t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144592e+001,1.386018e+001,5.186139e-001,8.550085e-001,1.480497e+000,5.815477e-001
8.660000e+000,2.139386e+001,1.399846e+001,5.624043e-001,8.268624e-001,1.552799e+000,6.885956e-001
8.700000e+000,2.132587e+001,1.413148e+001,6.172808e-001,7.867429e-001,1.617265e+000,7.810543e-001
8.740000e+000,2.124161e+001,1.426333e+001,6.813025e-001,7.320020e-001,1.673354e+000,8.578339e-001
8.780000e+000,2.113961e+001,1.439871e+001,7.522981e-001,6.588228e-001,1.718289e+000,9.173975e-001
8.820000e+000,2.101823e+001,1.454160e+001,8.265336e-001,5.628874e-001,1.745859e+000,9.563860e-001
8.860000e+000,2.087898e+001,1.469051e+001,8.966600e-001,4.427199e-001,1.747432e+000,9.682542e-001
8.900000e+000,2.072905e+001,1.483454e+001,9.527293e-001,3.038203e-001,1.719259e+000,9.460289e-001
8.940000e+000,2.057546e+001,1.496126e+001,9.879951e-001,1.544855e-001,1.667220e+000,8.884159e-001
8.980000e+000,2.041959e+001,1.506432e+001,9.999997e-001,-7.652949e-004,1.600117e+000,7.991465e-001
9.020000e+000,2.025919e+001,1.514068e+001,9.870414e-001,-1.604657e-001,1.524386e+000,6.828974e-001
9.060000e+000,2.009099e+001,1.518691e+001,9.462503e-001,-3.234354e-001,1.444047e+000,5.438583e-001
9.100000e+000,1.991178e+001,1.519783e+001,8.734418e-001,-4.869286e-001,1.361736e+000,3.857504e-001
9.140000e+000,1.971907e+001,1.516657e+001,7.640185e-001,-6.451943e-001,1.279347e+000,2.117984e-001
9.180000e+000,1.951217e+001,1.508558e+001,6.151811e-001,-7.883859e-001,1.198158e+000,2.410307e-002
9.220000e+000,1.929372e+001,1.494868e+001,4.297076e-001,-9.029681e-001,1.118109e+000,-1.776382e-001
9.260000e+000,1.907139e+001,1.475390e+001,2.200240e-001,-9.754945e-001,1.035793e+000,-3.971174e-001
9.300000e+000,1.885850e+001,1.450556e+001,8.939704e-003,-9.999600e-001,9.418485e-001,-6.398473e-001
9.340000e+000,1.867249e+001,1.421378e+001,-1.761464e-001,-9.843640e-001,8.209203e-001,-9.078258e-001
9.380000e+000,1.853137e+001,1.389047e+001,-3.128405e-001,-9.498057e-001,6.568831e-001,-1.194011e+000
9.420000e+000,1.845038e+001,1.354237e+001,-3.886585e-001,-9.213819e-001,4.396020e-001,-1.481725e+000
9.460000e+000,1.844265e+001,1.316305e+001,-3.957663e-001,-9.183513e-001,1.661349e-001,-1.745556e+000
9.500000e+000,1.852576e+001,1.272301e+001,-3.181688e-001,-9.480341e-001,-1.621732e-001,-1.935792e+000
9.540000e+000,1.869607e+001,1.220111e+001,-1.528859e-001,-9.882438e-001,-5.100751e-001,-1.922276e+000
9.580000e+000,1.882560e+001,1.172469e+001,-2.395831e-002,-9.997130e-001,-7.697240e-001,-1.665921e+000
9.620000e+000,1.886305e+001,1.132800e+001,1.349448e-002,-9.999089e-001,-9.317599e-001,-1.326244e+000
9.660000e+000,1.882783e+001,1.097088e+001,-2.172174e-002,-9.997641e-001,-1.021417e+000,-9.750713e-001
9.700000e+000,1.873336e+001,1.063491e+001,-1.159374e-001,-9.932565e-001,-1.051600e+000,-6.403595e-001
9.740000e+000,1.859098e+001,1.031669e+001,-2.557024e-001,-9.667555e-001,-1.033978e+000,-3.388326e-001
9.780000e+000,1.841387e+001,1.002066e+001,-4.220318e-001,-9.065810e-001,-9.832725e-001,-7.892833e-002
9.820000e+000,1.821657e+001,9.753837e+000,-5.915543e-001,-8.062652e-001,-9.147073e-001,1.400815e-001
9.860000e+000,1.801269e+001,9.521860e+000,-7.425448e-001,-6.697964e-001,-8.394741e-001,3.254949e-001
9.900000e+000,1.781296e+001,9.326969e+000,-8.606759e-001,-5.091533e-001,-7.630224e-001,4.860672e-001
9.940000e+000,1.762452e+001,9.167824e+000,-9.408188e-001,-3.389101e-001,-6.866832e-001,6.282585e-001
9.980000e+000,1.745130e+001,9.040375e+000,-9.851509e-001,-1.716905e-001,-6.101453e-001,7.553320e-001
1.002000e+001,1.729489e+001,8.939033e+000,-9.998700e-001,-1.612551e-002,-5.330029e-001,8.682020e-001
1.006000e+001,1.715533e+001,8.857709e+000,-9.923924e-001,1.231148e-001,-4.552302e-001,9.665937e-001
1.010000e+001,1.703192e+001,8.790523e+000,-9.696906e-001,2.443360e-001,-3.771132e-001,1.049849e+000
1.014000e+001,1.692362e+001,8.732195e+000,-9.375973e-001,3.477230e-001,-2.990698e-001,1.117322e+000
1.018000e+001,1.682928e+001,8.678182e+000,-9.006743e-001,4.344950e-001,-2.215300e-001,1.168500e+000
1.022000e+001,1.674780e+001,8.624687e+000,-8.623219e-001,5.063605e-001,-1.449028e-001,1.203002e+000
1.026000e+001,1.667808e+001,8.568592e+000,-8.249506e-001,5.652049e-001,-6.960167e-002,1.220528e+000
1.030000e+001,1.661900e+001,8.507361e+000,-7.901398e-001,6.129266e-001,3.894140e-003,1.220800e+000
1.034000e+001,1.656938e+001,8.438947e+000,-7.587677e-001,6.513613e-001,7.496376e-002,1.203531e+000
1.038000e+001,1.652791e+001,8.361670e+000,-7.311111e-001,6.822584e-001,1.427597e-001,1.168417e+000
1.042000e+001,1.649310e+001,8.274104e+000,-7.069236e-001,7.072899e-001,2.061156e-001,1.115162e+000
1.046000e+001,1.646324e+001,8.174938e+000,-6.854929e-001,7.280793e-001,2.634413e-001,1.043553e+000
1.050000e+001,1.643636e+001,8.062839e+000,-6.656752e-001,7.462416e-001,3.125932e-001,9.535842e-001
1.054000e+001,1.641017e+001,7.936314e+000,-6.459062e-001,7.634168e-001,3.507064e-001,8.456559e-001
1.058000e+001,1.638206e+001,7.793596e+000,-6.241917e-001,7.812712e-001,3.739856e-001,7.209222e-001
1.062000e+001,1.634911e+001,7.632633e+000,-5.981140e-001,8.014110e-001,3.774882e-001,5.818651e-001
1.066000e+001,1.630834e+001,7.451293e+000,-5.649557e-001,8.251212e-001,3.550549e-001,4.332278e-001
1.070000e+001,1.625737e+001,7.248064e+000,-5.221846e-001,8.528325e-001,2.997950e-001,2.833155e-001
1.074000e+001,1.619576e+001,7.023541e+000,-4.686792e-001,8.833684e-001,2.058714e-001,1.451398e-001
1.078000e+001,1.612691e+001,6.782595e+000,-4.067974e-001,9.135184e-001,7.211017e-002,3.565308e-002
1.082000e+001,1.605913e+001,6.535647e+000,-3.439908e-001,9.389730e-001,-9.420238e-002,-2.932742e-002
1.086000e+001,1.600346e+001,6.296434e+000,-2.912161e-001,9.566573e-001,-2.779673e-001,-4.325494e-002
1.090000e+001,1.596886e+001,6.076567e+000,-2.579496e-001,9.661584e-001,-4.631012e-001,-1.257181e-002
1.094000e+001,1.595899e+001,5.881634e+000,-2.483991e-001,9.686578e-001,-6.392457e-001,4.820193e-002
1.098000e+001,1.597292e+001,5.711635e+000,-2.618719e-001,9.651026e-001,-8.028086e-001,1.240393e-001
1.102000e+001,1.600763e+001,5.563523e+000,-2.952063e-001,9.554335e-001,-9.543372e-001,2.034053e-001
1.106000e+001,1.605989e+001,5.433274e+000,-3.447058e-001,9.387108e-001,-1.095928e+000,2.786611e-001
1.110000e+001,1.612714e+001,5.316847e+000,-4.070119e-001,9.134228e-001,-1.229822e+000,3.451066e-001
1.114000e+001,1.620783e+001,5.210393e+000,-4.793046e-001,8.776486e-001,-1.357842e+000,3.999755e-001
1.118000e+001,1.630139e+001,5.110087e+000,-5.592068e-001,8.290282e-001,-1.481162e+000,4.417311e-001
1.122000e+001,1.640841e+001,5.011757e+000,-6.445591e-001,7.645545e-001,-1.600082e+000,4.696383e-001
1.126000e+001,1.653077e+001,4.910344e+000,-7.330559e-001,6.801684e-001,-1.713527e+000,4.835039e-001
1.130000e+001,1.667206e+001,4.799251e+000,-8.215317e-001,5.701629e-001,-1.817762e+000,4.834104e-001
1.134000e+001,1.683758e+001,4.670445e+000,-9.042468e-001,4.270101e-001,-1.903367e+000,4.689415e-001
1.138000e+001,1.703060e+001,4.520299e+000,-9.693659e-001,2.456211e-001,-1.950973e+000,4.365318e-001
1.142000e+001,1.724122e+001,4.366396e+000,-9.992953e-001,3.753514e-002,-1.940035e+000,3.766659e-001
1.146000e+001,1.745162e+001,4.240578e+000,-9.850975e-001,-1.719966e-001,-1.875844e+000,2.825033e-001
1.150000e+001,1.765708e+001,4.158247e+000,-9.292856e-001,-3.693620e-001,-1.779638e+000,1.568517e-001
1.154000e+001,1.786155e+001,4.123355e+000,-8.349288e-001,-5.503579e-001,-1.666406e+000,5.200536e-003
1.158000e+001,1.806899e+001,4.139283e+000,-7.036827e-001,-7.105143e-001,-1.543904e+000,-1.682700e-001
1.162000e+001,1.828053e+001,4.210402e+000,-5.388115e-001,-8.424263e-001,-1.415440e+000,-3.612584e-001
1.166000e+001,1.849311e+001,4.340135e+000,-3.489413e-001,-9.371446e-001,-1.280451e+000,-5.734287e-001
1.170000e+001,1.869850e+001,4.528375e+000,-1.504783e-001,-9.886133e-001,-1.133595e+000,-8.056360e-001
1.174000e+001,1.888353e+001,4.770157e+000,3.396620e-002,-9.994230e-001,-9.643657e-001,-1.057158e+000
1.178000e+001,1.903216e+001,5.057378e+000,1.815891e-001,-9.833745e-001,-7.594899e-001,-1.321561e+000
1.182000e+001,1.912828e+001,5.384119e+000,2.751277e-001,-9.614077e-001,-5.076186e-001,-1.583749e+000
1.186000e+001,1.915630e+001,5.754689e+000,3.019573e-001,-9.533215e-001,-2.022784e-001,-1.816888e+000
1.190000e+001,1.909972e+001,6.191283e+000,2.475673e-001,-9.688707e-001,1.557942e-001,-1.964651e+000
1.194000e+001,1.897976e+001,6.687780e+000,1.298397e-001,-9.915350e-001,5.234861e-001,-1.910797e+000
1.198000e+001,1.890773e+001,7.133165e+000,5.814573e-002,-9.983081e-001,8.094130e-001,-1.658306e+000
1.202000e+001,1.891613e+001,7.508942e+000,6.652671e-002,-9.977846e-001,1.007589e+000,-1.336018e+000
1.206000e+001,1.898871e+001,7.841066e+000,1.387057e-001,-9.903336e-001,1.138622e+000,-1.003249e+000
1.210000e+001,1.911058e+001,8.139378e+000,2.580730e-001,-9.661254e-001,1.217623e+000,-6.845880e-001
1.214000e+001,1.926760e+001,8.403084e+000,4.059764e-001,-9.138836e-001,1.258970e+000,-3.919621e-001
1.218000e+001,1.944554e+001,8.627632e+000,5.613201e-001,-8.275988e-001,1.276685e+000,-1.288473e-001
1.222000e+001,1.963149e+001,8.809333e+000,7.046511e-001,-7.095539e-001,1.281973e+000,1.069625e-001
1.226000e+001,1.981549e+001,8.947677e+000,8.225822e-001,-5.686462e-001,1.281788e+000,3.196835e-001
1.230000e+001,1.999109e+001,9.045558e+000,9.092727e-001,-4.162009e-001,1.279469e+000,5.127527e-001
1.234000e+001,2.015484e+001,9.108233e+000,9.649584e-001,-2.624031e-001,1.276243e+000,6.879135e-001
1.238000e+001,2.030538e+001,9.142002e+000,9.933983e-001,-1.147159e-001,1.272420e+000,8.455687e-001
1.242000e+001,2.044247e+001,9.153211e+000,9.997554e-001,2.211809e-002,1.267997e+000,9.854698e-001
1.246000e+001,2.056628e+001,9.147719e+000,9.893720e-001,1.454062e-001,1.262900e+000,1.107270e+000
1.250000e+001,2.067694e+001,9.130732e+000,9.672606e-001,2.537851e-001,1.257087e+000,1.210864e+000
1.254000e+001,2.077440e+001,9.106815e+000,9.379783e-001,3.466941e-001,1.250611e+000,1.296568e+000
1.258000e+001,2.085828e+001,9.079932e+000,9.056314e-001,4.240657e-001,1.243684e+000,1.365193e+000
1.262000e+001,2.092805e+001,9.053443e+000,8.738651e-001,4.861685e-001,1.236725e+000,1.418012e+000
1.266000e+001,2.098310e+001,9.030047e+000,8.457899e-001,5.335162e-001,1.230350e+000,1.456616e+000
1.270000e+001,2.102293e+001,9.011723e+000,8.238791e-001,5.667655e-001,1.225288e+000,1.482664e+000
1.274000e+001,2.104717e+001,8.999758e+000,8.098979e-001,5.865709e-001,1.222237e+000,1.497601e+000
1.278000e+001,2.105565e+001,8.994844e+000,8.048941e-001,5.934185e-001,1.221704e+000,1.502412e+000
1.282000e+001,2.104831e+001,8.997205e+000,8.092285e-001,5.874940e-001,1.223892e+000,1.497469e+000
1.286000e+001,2.102519e+001,9.006644e+000,8.225938e-001,5.686294e-001,1.228650e+000,1.482477e+000
1.290000e+001,2.098645e+001,9.022504e+000,8.439980e-001,5.363463e-001,1.235510e+000,1.456519e+000
1.294000e+001,2.093242e+001,9.043553e+000,8.717317e-001,4.899835e-001,1.243789e+000,1.418193e+000
1.298000e+001,2.086359e+001,9.067869e+000,9.033683e-001,4.288656e-001,1.252748e+000,1.365847e+000
1.302000e+001,2.078055e+001,9.092807e+000,9.358271e-001,3.524594e-001,1.261734e+000,1.297861e+000
1.306000e+001,2.068388e+001,9.115041e+000,9.654772e-001,2.604877e-001,1.270285e+000,1.212902e+000
1.310000e+001,2.057398e+001,9.130634e+000,9.882221e-001,1.530266e-001,1.278143e+000,1.110077e+000
1.314000e+001,2.045101e+001,9.135054e+000,9.995299e-001,3.065794e-002,1.285218e+000,9.889806e-001
1.318000e+001,2.031492e+001,9.123149e+000,9.944473e-001,-1.052355e-001,1.291523e+000,8.496183e-001
1.322000e+001,2.016564e+001,9.089146e+000,9.677348e-001,-2.519708e-001,1.297101e+000,6.922316e-001
1.326000e+001,2.000350e+001,9.026814e+000,9.143677e-001,-4.048848e-001,1.301910e+000,5.169670e-001
1.330000e+001,1.982994e+001,8.929965e+000,8.307105e-001,-5.567046e-001,1.305578e+000,3.233527e-001
1.334000e+001,1.964838e+001,8.793401e+000,7.165350e-001,-6.975512e-001,1.306792e+000,1.096641e-001
1.338000e+001,1.946516e+001,8.614158e+000,5.774511e-001,-8.164253e-001,1.302166e+000,-1.273762e-001
1.342000e+001,1.929000e+001,8.392490e+000,4.263403e-001,-9.045629e-001,1.284815e+000,-3.917072e-001
1.346000e+001,1.913548e+001,8.131653e+000,2.820402e-001,-9.594026e-001,1.243737e+000,-6.852857e-001
1.350000e+001,1.901556e+001,7.835666e+000,1.652419e-001,-9.862531e-001,1.165074e+000,-1.004568e+000
1.354000e+001,1.894432e+001,7.504796e+000,9.462062e-002,-9.955134e-001,1.034272e+000,-1.337646e+000
1.358000e+001,1.893674e+001,7.128777e+000,8.707262e-002,-9.962020e-001,8.354365e-001,-1.659490e+000
1.362000e+001,1.900818e+001,6.682602e+000,1.579610e-001,-9.874454e-001,5.468418e-001,-1.908733e+000
1.366000e+001,1.912116e+001,6.191259e+000,2.682730e-001,-9.633429e-001,1.764766e-001,-1.959121e+000
1.370000e+001,1.916856e+001,5.761369e+000,3.136224e-001,-9.495478e-001,-1.848333e-001,-1.816463e+000
1.374000e+001,1.913311e+001,5.395864e+000,2.797709e-001,-9.600668e-001,-4.956121e-001,-1.591558e+000
1.378000e+001,1.903104e+001,5.074679e+000,1.804922e-001,-9.835764e-001,-7.545956e-001,-1.337993e+000
1.382000e+001,1.887800e+001,4.794779e+000,2.843542e-002,-9.995956e-001,-9.681724e-001,-1.081893e+000
1.386000e+001,1.869009e+001,4.562450e+000,-1.587878e-001,-9.873127e-001,-1.147568e+000,-8.379345e-001
1.390000e+001,1.848296e+001,4.385465e+000,-3.584388e-001,-9.335532e-001,-1.305473e+000,-6.124217e-001
1.394000e+001,1.826895e+001,4.268186e+000,-5.485314e-001,-8.361300e-001,-1.451485e+000,-4.063918e-001
1.398000e+001,1.805528e+001,4.210336e+000,-7.133583e-001,-7.007995e-001,-1.589955e+000,-2.195733e-001
1.402000e+001,1.784395e+001,4.208670e+000,-8.444884e-001,-5.355739e-001,-1.720282e+000,-5.288757e-002
1.406000e+001,1.763274e+001,4.259591e+000,-9.379999e-001,-3.466355e-001,-1.837227e+000,9.084759e-002
1.410000e+001,1.741699e+001,4.360302e+000,-9.904615e-001,-1.377900e-001,-1.929117e+000,2.070676e-001
1.414000e+001,1.719523e+001,4.502993e+000,-9.965132e-001,8.343583e-002,-1.974670e+000,2.913046e-001
1.418000e+001,1.698106e+001,4.659576e+000,-9.560125e-001,2.933259e-001,-1.954618e+000,3.461146e-001
1.422000e+001,1.679309e+001,4.797680e+000,-8.843615e-001,4.668027e-001,-1.880726e+000,3.816155e-001
1.426000e+001,1.663307e+001,4.912156e+000,-7.986836e-001,6.017512e-001,-1.778796e+000,4.033099e-001
1.430000e+001,1.649502e+001,5.011024e+000,-7.082757e-001,7.059359e-001,-1.664015e+000,4.117196e-001
1.434000e+001,1.637391e+001,5.102167e+000,-6.178064e-001,7.863302e-001,-1.542800e+000,4.063468e-001
1.438000e+001,1.626671e+001,5.191505e+000,-5.301198e-001,8.479228e-001,-1.417523e+000,3.869278e-001
1.442000e+001,1.617184e+001,5.283595e+000,-4.474169e-001,8.943255e-001,-1.288667e+000,3.536787e-001
1.446000e+001,1.608889e+001,5.382276e+000,-3.717832e-001,9.283196e-001,-1.155675e+000,3.074220e-001
1.450000e+001,1.601841e+001,5.491130e+000,-3.054810e-001,9.521982e-001,-1.017279e+000,2.498142e-001
1.454000e+001,1.596181e+001,5.613767e+000,-2.511246e-001,9.679548e-001,-8.716543e-001,1.837718e-001
1.458000e+001,1.592128e+001,5.753891e+000,-2.117028e-001,9.773341e-001,-7.166272e-001,1.141705e-001
1.462000e+001,1.589938e+001,5.914907e+000,-1.902499e-001,9.817357e-001,-5.502595e-001,4.878707e-002
1.466000e+001,1.589789e+001,6.098676e+000,-1.887896e-001,9.820176e-001,-3.722541e-001,-1.008772e-003
1.470000e+001,1.591580e+001,6.303216e+000,-2.063467e-001,9.784789e-001,-1.863175e-001,-2.132046e-002
1.474000e+001,1.594734e+001,6.520622e+000,-2.370975e-001,9.714859e-001,-1.885861e-003,-4.583182e-004
1.478000e+001,1.598275e+001,6.738214e+000,-2.713399e-001,9.624836e-001,1.681481e-001,6.423512e-002
1.482000e+001,1.601252e+001,6.943647e+000,-2.998720e-001,9.539795e-001,3.136099e-001,1.642707e-001
1.486000e+001,1.603123e+001,7.129382e+000,-3.176643e-001,9.482033e-001,4.311005e-001,2.853675e-001
1.490000e+001,1.603783e+001,7.293015e+000,-3.239133e-001,9.460868e-001,5.228280e-001,4.140819e-001
1.494000e+001,1.603387e+001,7.435178e+000,-3.201687e-001,9.473606e-001,5.934077e-001,5.406932e-001
1.498000e+001,1.602184e+001,7.557577e+000,-3.087452e-001,9.511448e-001,6.476475e-001,6.590610e-001
1.502000e+001,1.600422e+001,7.661935e+000,-2.919394e-001,9.564368e-001,6.896762e-001,7.655681e-001
