t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145538e+001,1.385613e+001,5.105040e-001,8.598754e-001,1.471273e+000,5.825266e-001
8.660000e+000,2.140486e+001,1.399344e+001,5.532761e-001,8.329980e-001,1.542965e+000,6.897667e-001
8.700000e+000,2.133870e+001,1.412499e+001,6.071323e-001,7.946008e-001,1.607058e+000,7.824275e-001
8.740000e+000,2.125672e+001,1.425469e+001,6.701617e-001,7.422151e-001,1.663264e+000,8.594659e-001
8.780000e+000,2.115759e+001,1.438703e+001,7.403304e-001,6.722432e-001,1.709276e+000,9.195174e-001
8.820000e+000,2.103958e+001,1.452617e+001,8.143272e-001,5.804061e-001,1.739615e+000,9.596728e-001
8.860000e+000,2.090341e+001,1.467183e+001,8.855798e-001,4.644873e-001,1.746022e+000,9.740352e-001
8.900000e+000,2.075526e+001,1.481468e+001,9.444423e-001,3.286774e-001,1.723578e+000,9.555328e-001
8.940000e+000,2.060243e+001,1.494212e+001,9.834703e-001,1.810693e-001,1.676618e+000,9.018652e-001
8.980000e+000,2.044715e+001,1.504689e+001,9.996410e-001,2.679170e-002,1.613609e+000,8.161226e-001
9.020000e+000,2.028764e+001,1.512559e+001,9.912066e-001,-1.323236e-001,1.541212e+000,7.028374e-001
9.060000e+000,2.012082e+001,1.517488e+001,9.554739e-001,-2.950755e-001,1.463661e+000,5.661712e-001
9.100000e+000,1.994354e+001,1.518985e+001,8.884607e-001,-4.589528e-001,1.383704e+000,4.098017e-001
9.140000e+000,1.975329e+001,1.516388e+001,7.856420e-001,-6.186814e-001,1.303279e+000,2.369188e-001
9.180000e+000,1.954918e+001,1.508952e+001,6.439309e-001,-7.650836e-001,1.223699e+000,4.969816e-002
9.220000e+000,1.933341e+001,1.496040e+001,4.651963e-001,-8.852076e-001,1.145052e+000,-1.518620e-001
9.260000e+000,1.911293e+001,1.477386e+001,2.603417e-001,-9.655165e-001,1.064406e+000,-3.709747e-001
9.300000e+000,1.890026e+001,1.453324e+001,5.067768e-002,-9.987151e-001,9.732590e-001,-6.129123e-001
9.340000e+000,1.871227e+001,1.424779e+001,-1.368511e-001,-9.905916e-001,8.570367e-001,-8.801962e-001
9.380000e+000,1.856693e+001,1.392904e+001,-2.788762e-001,-9.603270e-001,6.995435e-001,-1.166954e+000
9.420000e+000,1.847981e+001,1.358427e+001,-3.613768e-001,-9.324199e-001,4.896321e-001,-1.457571e+000
9.460000e+000,1.846431e+001,1.320853e+001,-3.757856e-001,-9.267066e-001,2.231367e-001,-1.727514e+000
9.500000e+000,1.853758e+001,1.277475e+001,-3.069370e-001,-9.517298e-001,-1.000668e-001,-1.930098e+000
9.540000e+000,1.870102e+001,1.225717e+001,-1.479856e-001,-9.889895e-001,-4.522783e-001,-1.941568e+000
9.580000e+000,1.883357e+001,1.177466e+001,-1.598787e-002,-9.998722e-001,-7.275464e-001,-1.702499e+000
9.620000e+000,1.887359e+001,1.137406e+001,2.403119e-002,-9.997112e-001,-9.051938e-001,-1.369226e+000
9.660000e+000,1.883966e+001,1.101570e+001,-9.891705e-003,-9.999511e-001,-1.009689e+000,-1.020074e+000
9.700000e+000,1.874586e+001,1.068038e+001,-1.035069e-001,-9.946287e-001,-1.054244e+000,-6.846315e-001
9.740000e+000,1.860395e+001,1.036457e+001,-2.431420e-001,-9.699907e-001,-1.050576e+000,-3.800334e-001
9.780000e+000,1.842738e+001,1.007277e+001,-4.097469e-001,-9.121993e-001,-1.013332e+000,-1.149006e-001
9.820000e+000,1.823090e+001,9.812116e+000,-5.799371e-001,-8.146613e-001,-9.576623e-001,1.112565e-001
9.860000e+000,1.802828e+001,9.588266e+000,-7.320181e-001,-6.812852e-001,-8.947789e-001,3.053804e-001
9.900000e+000,1.783026e+001,9.403304e+000,-8.517419e-001,-5.239616e-001,-8.302691e-001,4.758079e-001
9.940000e+000,1.764393e+001,9.255581e+000,-9.340613e-001,-3.571127e-001,-7.656702e-001,6.286075e-001
9.980000e+000,1.747315e+001,9.140664e+000,-9.811665e-001,-1.931641e-001,-7.008598e-001,7.667464e-001
1.002000e+001,1.731935e+001,9.052606e+000,-9.991762e-001,-4.058321e-002,-6.355366e-001,8.909565e-001
1.006000e+001,1.718260e+001,8.985037e+000,-9.953798e-001,9.601632e-002,-5.696750e-001,1.000878e+000
1.010000e+001,1.706220e+001,8.931895e+000,-9.766428e-001,2.148695e-001,-5.034755e-001,1.095842e+000
1.014000e+001,1.695726e+001,8.887788e+000,-9.487635e-001,3.159871e-001,-4.372118e-001,1.175240e+000
1.018000e+001,1.686686e+001,8.848115e+000,-9.163624e-001,4.003497e-001,-3.711327e-001,1.238636e+000
1.022000e+001,1.679015e+001,8.809053e+000,-8.829871e-001,4.693972e-001,-3.054363e-001,1.285752e+000
1.026000e+001,1.672635e+001,8.767493e+000,-8.512645e-001,5.247368e-001,-2.402946e-001,1.316391e+000
1.030000e+001,1.667470e+001,8.720960e+000,-8.230376e-001,5.679869e-001,-1.759046e-001,1.330364e+000
1.034000e+001,1.663439e+001,8.667529e+000,-7.994758e-001,6.006982e-001,-1.125514e-001,1.327427e+000
1.038000e+001,1.660450e+001,8.605736e+000,-7.811673e-001,6.243218e-001,-5.067508e-002,1.307243e+000
1.042000e+001,1.658399e+001,8.534471e+000,-7.682022e-001,6.402072e-001,9.062874e-003,1.269380e+000
1.046000e+001,1.657167e+001,8.452864e+000,-7.602550e-001,6.496247e-001,6.571088e-002,1.213345e+000
1.050000e+001,1.656616e+001,8.360149e+000,-7.566615e-001,6.538068e-001,1.179476e-001,1.138636e+000
1.054000e+001,1.656589e+001,8.255512e+000,-7.564897e-001,6.540056e-001,1.639742e-001,1.044833e+000
1.058000e+001,1.656912e+001,8.137951e+000,-7.585984e-001,6.515585e-001,2.013525e-001,9.317269e-001
1.062000e+001,1.657388e+001,8.006149e+000,-7.616899e-001,6.479418e-001,2.267550e-001,7.995224e-001
1.066000e+001,1.657805e+001,7.858445e+000,-7.643832e-001,6.447622e-001,2.356068e-001,6.492253e-001
1.070000e+001,1.657962e+001,7.693079e+000,-7.653954e-001,6.435603e-001,2.216876e-001,4.833508e-001
1.074000e+001,1.657751e+001,7.509106e+000,-7.640362e-001,6.451733e-001,1.770814e-001,3.070940e-001
1.078000e+001,1.657328e+001,7.308474e+000,-7.612998e-001,6.484001e-001,9.356437e-002,1.295482e-001
1.082000e+001,1.657320e+001,7.098610e+000,-7.612476e-001,6.484613e-001,-3.323073e-002,-3.709789e-002
1.086000e+001,1.658768e+001,6.891809e+000,-7.705554e-001,6.373730e-001,-1.988169e-001,-1.830629e-001
1.090000e+001,1.662607e+001,6.698668e+000,-7.944517e-001,6.073273e-001,-3.908200e-001,-3.075942e-001
1.094000e+001,1.669221e+001,6.521896e+000,-8.328552e-001,5.534910e-001,-5.964053e-001,-4.181527e-001
1.098000e+001,1.678554e+001,6.356777e+000,-8.808153e-001,4.734601e-001,-8.072899e-001,-5.238332e-001
1.102000e+001,1.690480e+001,6.194597e+000,-9.308864e-001,3.653088e-001,-1.019359e+000,-6.307698e-001
1.106000e+001,1.705085e+001,6.024174e+000,-9.741399e-001,2.259455e-001,-1.230264e+000,-7.406983e-001
1.110000e+001,1.722929e+001,5.830181e+000,-9.987767e-001,4.944893e-002,-1.436446e+000,-8.496872e-001
1.114000e+001,1.745497e+001,5.587109e+000,-9.845149e-001,-1.753008e-001,-1.625726e+000,-9.426652e-001
1.118000e+001,1.775196e+001,5.259688e+000,-8.901127e-001,-4.557405e-001,-1.744046e+000,-9.761236e-001
1.122000e+001,1.807287e+001,4.917881e+000,-7.009174e-001,-7.132424e-001,-1.679878e+000,-9.172908e-001
1.126000e+001,1.834356e+001,4.676253e+000,-4.846779e-001,-8.746927e-001,-1.484025e+000,-8.385641e-001
1.130000e+001,1.858470e+001,4.521198e+000,-2.617678e-001,-9.651309e-001,-1.243546e+000,-7.751022e-001
1.134000e+001,1.881962e+001,4.438260e+000,-2.992734e-002,-9.995521e-001,-9.925887e-001,-7.288434e-001
1.138000e+001,1.906201e+001,4.427221e+000,2.108584e-001,-9.775166e-001,-7.487560e-001,-6.961979e-001
1.142000e+001,1.931837e+001,4.492324e+000,4.518282e-001,-8.921050e-001,-5.240550e-001,-6.738118e-001
1.146000e+001,1.958738e+001,4.634098e+000,6.726800e-001,-7.399335e-001,-3.242568e-001,-6.617224e-001
1.150000e+001,1.985978e+001,4.844631e+000,8.469522e-001,-5.316691e-001,-1.443167e-001,-6.635256e-001
1.154000e+001,2.012084e+001,5.108126e+000,9.554792e-001,-2.950584e-001,3.276643e-002,-6.805465e-001
1.158000e+001,2.035391e+001,5.404459e+000,9.977937e-001,-6.639076e-002,2.278670e-001,-7.045231e-001
1.162000e+001,2.054395e+001,5.713076e+000,9.923721e-001,1.232786e-001,4.526480e-001,-7.185634e-001
1.166000e+001,2.068074e+001,6.017227e+000,9.662900e-001,2.574560e-001,7.034565e-001,-7.073851e-001
1.170000e+001,2.076079e+001,6.307681e+000,9.426087e-001,3.338995e-001,9.671017e-001,-6.658005e-001
1.174000e+001,2.078586e+001,6.583815e+000,9.339420e-001,3.574245e-001,1.230063e+000,-5.977258e-001
1.178000e+001,2.075922e+001,6.852513e+000,9.431330e-001,3.324156e-001,1.482199e+000,-5.098480e-001
1.182000e+001,2.068129e+001,7.127724e+000,9.661475e-001,2.579901e-001,1.713812e+000,-4.060865e-001
1.186000e+001,2.054554e+001,7.432817e+000,9.921740e-001,1.248628e-001,1.904787e+000,-2.839609e-001
1.190000e+001,2.034581e+001,7.790291e+000,9.972230e-001,-7.447326e-002,1.995195e+000,-1.381204e-001
1.194000e+001,2.013273e+001,8.144321e+000,9.589222e-001,-2.836692e-001,1.917069e+000,2.607784e-003
1.198000e+001,1.995724e+001,8.433616e+000,8.946659e-001,-4.467358e-001,1.731329e+000,1.009819e-001
1.202000e+001,1.980976e+001,8.673262e+000,8.193087e-001,-5.733526e-001,1.502056e+000,1.573020e-001
1.206000e+001,1.967633e+001,8.880495e+000,7.357509e-001,-6.772522e-001,1.253556e+000,1.782466e-001
1.210000e+001,1.954768e+001,9.063575e+000,6.427781e-001,-7.660524e-001,9.961776e-001,1.694201e-001
1.214000e+001,1.941677e+001,9.225270e+000,5.372831e-001,-8.434020e-001,7.354700e-001,1.367622e-001
1.218000e+001,1.927775e+001,9.365450e+000,4.152315e-001,-9.097158e-001,4.745244e-001,8.852485e-002
1.222000e+001,1.912722e+001,9.484902e+000,2.741091e-001,-9.616986e-001,2.140211e-001,3.649447e-002
1.226000e+001,1.896761e+001,9.591445e+000,1.177801e-001,-9.930397e-001,-4.811597e-002,-6.896459e-003
1.230000e+001,1.880751e+001,9.701351e+000,-4.202933e-002,-9.991164e-001,-3.150896e-001,-3.711945e-002
1.234000e+001,1.865440e+001,9.829691e+000,-1.939184e-001,-9.810177e-001,-5.878573e-001,-6.188105e-002
1.238000e+001,1.850872e+001,9.982818e+000,-3.342793e-001,-9.424740e-001,-8.638040e-001,-9.417953e-002
1.242000e+001,1.836538e+001,1.016208e+001,-4.654761e-001,-8.850604e-001,-1.137769e+000,-1.447751e-001
1.246000e+001,1.821651e+001,1.037022e+001,-5.916070e-001,-8.062265e-001,-1.402362e+000,-2.208403e-001
1.250000e+001,1.805094e+001,1.061622e+001,-7.163928e-001,-6.976972e-001,-1.645297e+000,-3.273766e-001
1.254000e+001,1.785038e+001,1.092167e+001,-8.410241e-001,-5.409976e-001,-1.838294e+000,-4.671586e-001
1.258000e+001,1.759638e+001,1.131277e+001,-9.499817e-001,-3.123055e-001,-1.900097e+000,-6.242043e-001
1.262000e+001,1.735620e+001,1.170599e+001,-9.970027e-001,-7.736638e-002,-1.755093e+000,-7.295160e-001
1.266000e+001,1.719467e+001,1.202755e+001,-9.964668e-001,8.398809e-002,-1.509588e+000,-7.743280e-001
1.270000e+001,1.709733e+001,1.231342e+001,-9.835875e-001,1.804320e-001,-1.233847e+000,-7.877468e-001
1.274000e+001,1.705531e+001,1.259365e+001,-9.751382e-001,2.215977e-001,-9.478660e-001,-7.780303e-001
1.278000e+001,1.706965e+001,1.288659e+001,-9.782165e-001,2.075872e-001,-6.634416e-001,-7.415791e-001
1.282000e+001,1.714506e+001,1.320316e+001,-9.910753e-001,1.333035e-001,-3.964585e-001,-6.707058e-001
1.286000e+001,1.728384e+001,1.354589e+001,-9.999871e-001,-5.082909e-003,-1.697549e-001,-5.625006e-001
1.290000e+001,1.748103e+001,1.390779e+001,-9.796131e-001,-2.008932e-001,-5.805323e-003,-4.282659e-001
1.294000e+001,1.772440e+001,1.427589e+001,-9.023335e-001,-4.310386e-001,8.806006e-002,-2.927614e-001
1.298000e+001,1.799961e+001,1.463837e+001,-7.512480e-001,-6.600200e-001,1.257550e-001,-1.795352e-001
1.302000e+001,1.829458e+001,1.498858e+001,-5.269216e-001,-8.499139e-001,1.320003e-001,-9.770252e-002
1.306000e+001,1.860033e+001,1.532417e+001,-2.466496e-001,-9.691047e-001,1.277915e-001,-4.185404e-002
1.310000e+001,1.890979e+001,1.564470e+001,6.019357e-002,-9.981867e-001,1.234139e-001,-1.871291e-004
1.314000e+001,1.921684e+001,1.595000e+001,3.590792e-001,-9.333071e-001,1.193945e-001,3.754370e-002
1.318000e+001,1.951617e+001,1.623979e+001,6.183246e-001,-7.859228e-001,1.112134e-001,7.595780e-002
1.322000e+001,1.980348e+001,1.651397e+001,8.156942e-001,-5.784833e-001,9.416405e-002,1.138997e-001
1.326000e+001,2.007588e+001,1.677309e+001,9.412522e-001,-3.377045e-001,6.640239e-002,1.466898e-001
1.330000e+001,2.033194e+001,1.701856e+001,9.960941e-001,-8.829847e-002,2.975665e-002,1.689796e-001
1.334000e+001,2.057170e+001,1.725258e+001,9.885686e-001,1.507720e-001,-1.108870e-002,1.769512e-001
1.338000e+001,2.079634e+001,1.747785e+001,9.301455e-001,3.671913e-001,-5.010195e-002,1.694161e-001
1.342000e+001,2.100782e+001,1.769715e+001,8.323467e-001,5.542554e-001,-8.139586e-002,1.479617e-001
1.346000e+001,2.120855e+001,1.791303e+001,7.051268e-001,7.090813e-001,-1.003789e-001,1.164932e-001
1.350000e+001,2.140106e+001,1.812748e+001,5.564308e-001,8.308939e-001,-1.045115e-001,8.045722e-002
1.354000e+001,2.158785e+001,1.834187e+001,3.924547e-001,9.197713e-001,-9.369866e-002,4.589783e-002
1.358000e+001,2.177119e+001,1.855688e+001,2.181918e-001,9.759059e-001,-7.032187e-002,1.843013e-002
1.362000e+001,2.195315e+001,1.877261e+001,3.799173e-002,9.992781e-001,-3.887672e-002,2.236810e-003
1.366000e+001,2.213565e+001,1.898879e+001,-1.439956e-001,9.895783e-001,-5.209666e-003,-7.440762e-004
1.370000e+001,2.232056e+001,1.920504e+001,-3.234908e-001,9.462313e-001,2.455475e-002,8.753690e-003
1.374000e+001,2.250988e+001,1.942115e+001,-4.957804e-001,8.684479e-001,4.519491e-002,2.740945e-002
1.378000e+001,2.270577e+001,1.963731e+001,-6.553279e-001,7.553445e-001,5.344134e-002,4.990412e-002
1.382000e+001,2.291058e+001,1.985420e+001,-7.952567e-001,6.062728e-001,4.871355e-002,6.988289e-002
1.386000e+001,2.312678e+001,2.007297e+001,-9.068004e-001,4.215602e-001,3.346836e-002,8.112720e-002
1.390000e+001,2.335668e+001,2.029501e+001,-9.790068e-001,2.038275e-001,1.314815e-002,7.881343e-002
1.394000e+001,2.360208e+001,2.052143e+001,-9.991946e-001,-4.012709e-002,-4.298839e-003,6.078107e-002
1.398000e+001,2.386379e+001,2.075240e+001,-9.547892e-001,-2.972838e-001,-9.413334e-003,2.869863e-002
1.402000e+001,2.414100e+001,2.098616e+001,-8.369815e-001,-5.472312e-001,7.174579e-003,-1.113370e-002
1.406000e+001,2.443065e+001,2.121794e+001,-6.458178e-001,-7.634915e-001,5.261487e-002,-4.781580e-002
1.410000e+001,2.472692e+001,2.143913e+001,-3.947724e-001,-9.187790e-001,1.296382e-001,-6.731345e-002
1.414000e+001,2.502114e+001,2.163718e+001,-1.113660e-001,-9.937795e-001,2.352584e-001,-5.577544e-002
1.418000e+001,2.530270e+001,2.179749e+001,1.691428e-001,-9.855915e-001,3.615976e-001,-4.285709e-003
1.422000e+001,2.556152e+001,2.190759e+001,4.157604e-001,-9.094742e-001,4.992255e-001,8.703650e-002
1.426000e+001,2.579143e+001,2.196211e+001,6.120841e-001,-7.907926e-001,6.411152e-001,2.087859e-001
1.430000e+001,2.599199e+001,2.196436e+001,7.573494e-001,-6.530099e-001,7.841373e-001,3.466312e-001
1.434000e+001,2.616716e+001,2.192300e+001,8.595663e-001,-5.110242e-001,9.276620e-001,4.866546e-001
1.438000e+001,2.632275e+001,2.184743e+001,9.283735e-001,-3.716485e-001,1.071600e+000,6.180415e-001
1.442000e+001,2.646452e+001,2.174489e+001,9.715706e-001,-2.367500e-001,1.215343e+000,7.330825e-001
1.446000e+001,2.659761e+001,2.161969e+001,9.943952e-001,-1.057271e-001,1.357369e+000,8.260722e-001
1.450000e+001,2.672676e+001,2.147321e+001,9.997304e-001,2.322090e-002,1.494822e+000,8.920616e-001
1.454000e+001,2.685654e+001,2.130427e+001,9.883175e-001,1.524089e-001,1.622442e+000,9.256395e-001
1.458000e+001,2.699069e+001,2.111065e+001,9.590534e-001,2.832254e-001,1.730112e+000,9.199892e-001
1.462000e+001,2.712736e+001,2.089568e+001,9.115230e-001,4.112491e-001,1.800666e+000,8.688786e-001
1.466000e+001,2.725276e+001,2.067693e+001,8.529312e-001,5.220233e-001,1.820196e+000,7.757933e-001
1.470000e+001,2.735265e+001,2.047054e+001,7.966201e-001,6.044803e-001,1.795361e+000,6.546421e-001
1.474000e+001,2.742404e+001,2.027594e+001,7.514752e-001,6.597614e-001,1.741066e+000,5.158498e-001
1.478000e+001,2.746812e+001,2.008609e+001,7.216725e-001,6.922347e-001,1.666324e+000,3.641580e-001
1.482000e+001,2.748509e+001,1.989466e+001,7.098242e-001,7.043788e-001,1.574802e+000,2.025691e-001
1.486000e+001,2.747348e+001,1.969725e+001,7.179540e-001,6.960905e-001,1.467710e+000,3.437643e-002
1.490000e+001,2.743068e+001,1.949139e+001,7.470742e-001,6.647406e-001,1.345741e+000,-1.362573e-001
1.494000e+001,2.735382e+001,1.927700e+001,7.959129e-001,6.054112e-001,1.210464e+000,-3.046150e-001
1.498000e+001,2.724085e+001,1.905718e+001,8.590894e-001,5.118255e-001,1.065228e+000,-4.666974e-001
1.502000e+001,2.709186e+001,1.883904e+001,9.255456e-001,3.786362e-001,9.150330e-001,-6.213086e-001
