t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145479e+001,1.385638e+001,5.110112e-001,8.595740e-001,1.471850e+000,5.824665e-001
8.660000e+000,2.140417e+001,1.399375e+001,5.538472e-001,8.326183e-001,1.543581e+000,6.896946e-001
8.700000e+000,2.133790e+001,1.412539e+001,6.077677e-001,7.941149e-001,1.607698e+000,7.823427e-001
8.740000e+000,2.125578e+001,1.425522e+001,6.708598e-001,7.415842e-001,1.663899e+000,8.593651e-001
8.780000e+000,2.115647e+001,1.438775e+001,7.410819e-001,6.714147e-001,1.709849e+000,9.193871e-001
8.820000e+000,2.103825e+001,1.452713e+001,8.150979e-001,5.793233e-001,1.740023e+000,9.594731e-001
8.860000e+000,2.090188e+001,1.467299e+001,8.862878e-001,4.631350e-001,1.746136e+000,9.736851e-001
8.900000e+000,2.075361e+001,1.481593e+001,9.449818e-001,3.271228e-001,1.723333e+000,9.549522e-001
8.940000e+000,2.060073e+001,1.494333e+001,9.837763e-001,1.793995e-001,1.676049e+000,9.010353e-001
8.980000e+000,2.044541e+001,1.504799e+001,9.996860e-001,2.505667e-002,1.612779e+000,8.150677e-001
9.020000e+000,2.028585e+001,1.512656e+001,9.909681e-001,-1.340982e-001,1.540169e+000,7.015924e-001
9.060000e+000,2.011894e+001,1.517566e+001,9.549190e-001,-2.968665e-001,1.462440e+000,5.647729e-001
9.100000e+000,1.994154e+001,1.519037e+001,8.875436e-001,-4.607236e-001,1.382332e+000,4.082896e-001
9.140000e+000,1.975114e+001,1.516407e+001,7.843121e-001,-6.203665e-001,1.301783e+000,2.353345e-001
9.180000e+000,1.954686e+001,1.508930e+001,6.421534e-001,-7.665761e-001,1.222099e+000,4.807912e-002
9.220000e+000,1.933092e+001,1.495969e+001,4.629909e-001,-8.863630e-001,1.143363e+000,-1.534964e-001
9.260000e+000,1.911032e+001,1.477264e+001,2.578218e-001,-9.661925e-001,1.062613e+000,-3.726346e-001
9.300000e+000,1.889763e+001,1.453153e+001,4.805248e-002,-9.988448e-001,9.712938e-001,-6.146243e-001
9.340000e+000,1.870976e+001,1.424567e+001,-1.393379e-001,-9.902449e-001,8.547817e-001,-8.819571e-001
9.380000e+000,1.856468e+001,1.392662e+001,-2.810364e-001,-9.596971e-001,6.968811e-001,-1.168688e+000
9.420000e+000,1.847794e+001,1.358164e+001,-3.631174e-001,-9.317434e-001,4.865050e-001,-1.459135e+000
9.460000e+000,1.846293e+001,1.320566e+001,-3.770633e-001,-9.261875e-001,2.195642e-001,-1.728706e+000
9.500000e+000,1.853682e+001,1.277149e+001,-3.076601e-001,-9.514963e-001,-1.039772e-001,-1.930533e+000
9.540000e+000,1.870072e+001,1.225362e+001,-1.482850e-001,-9.889447e-001,-4.559646e-001,-1.940435e+000
9.580000e+000,1.883308e+001,1.177148e+001,-1.647570e-002,-9.998643e-001,-7.302649e-001,-1.700225e+000
9.620000e+000,1.887293e+001,1.137113e+001,2.337303e-002,-9.997268e-001,-9.069294e-001,-1.366520e+000
9.660000e+000,1.883892e+001,1.101285e+001,-1.063896e-002,-9.999434e-001,-1.010490e+000,-1.017223e+000
9.700000e+000,1.874507e+001,1.067750e+001,-1.042984e-001,-9.945460e-001,-1.054139e+000,-6.818104e-001
9.740000e+000,1.860312e+001,1.036154e+001,-2.439464e-001,-9.697887e-001,-1.049591e+000,-3.773898e-001
9.780000e+000,1.842651e+001,1.006948e+001,-4.105358e-001,-9.118445e-001,-1.011499e+000,-1.125674e-001
9.820000e+000,1.822999e+001,9.808456e+000,-5.806824e-001,-8.141302e-001,-9.550159e-001,1.131640e-001
9.860000e+000,1.802729e+001,9.584113e+000,-7.326907e-001,-6.805618e-001,-8.913521e-001,3.067713e-001
9.900000e+000,1.782917e+001,9.398550e+000,-8.523096e-001,-5.230376e-001,-8.260845e-001,4.766185e-001
9.940000e+000,1.764273e+001,9.250139e+000,-9.344895e-001,-3.559906e-001,-7.607368e-001,6.287987e-001
9.980000e+000,1.747182e+001,9.134470e+000,-9.814226e-001,-1.918585e-001,-6.951750e-001,7.662972e-001
1.002000e+001,1.731789e+001,9.045615e+000,-9.992346e-001,-3.911798e-002,-6.290912e-001,8.898566e-001
1.006000e+001,1.718099e+001,8.977221e+000,-9.952242e-001,9.761528e-002,-5.624600e-001,9.991224e-001
1.010000e+001,1.706045e+001,8.923236e+000,-9.762644e-001,2.165820e-001,-4.954866e-001,1.093424e+000
1.014000e+001,1.695535e+001,8.878274e+000,-9.481562e-001,3.178048e-001,-4.284526e-001,1.172151e+000
1.018000e+001,1.686475e+001,8.837736e+000,-9.155168e-001,4.022798e-001,-3.616163e-001,1.234863e+000
1.022000e+001,1.678781e+001,8.797803e+000,-8.818852e-001,4.714642e-001,-2.951871e-001,1.281270e+000
1.026000e+001,1.672371e+001,8.755364e+000,-8.498758e-001,5.269830e-001,-2.293491e-001,1.311168e+000
1.030000e+001,1.667168e+001,8.707942e+000,-8.213168e-001,5.704724e-001,-1.643142e-001,1.324361e+000
1.034000e+001,1.663087e+001,8.653605e+000,-7.973618e-001,6.035016e-001,-1.003852e-001,1.320595e+000
1.038000e+001,1.660037e+001,8.590876e+000,-7.785832e-001,6.275414e-001,-3.802412e-002,1.299533e+000
1.042000e+001,1.657909e+001,8.518626e+000,-7.650559e-001,6.439639e-001,2.208011e-002,1.260743e+000
1.046000e+001,1.656581e+001,8.435957e+000,-7.564381e-001,6.540653e-001,7.894022e-002,1.203741e+000
1.050000e+001,1.655913e+001,8.342062e+000,-7.520472e-001,6.591093e-001,1.311874e-001,1.128041e+000
1.054000e+001,1.655743e+001,8.236079e+000,-7.509267e-001,6.603855e-001,1.769578e-001,1.033253e+000
1.058000e+001,1.655891e+001,8.116944e+000,-7.519016e-001,6.592753e-001,2.137226e-001,9.192174e-001
1.062000e+001,1.656152e+001,7.983267e+000,-7.536262e-001,6.573032e-001,2.380280e-001,7.862291e-001
1.066000e+001,1.656309e+001,7.833317e+000,-7.546560e-001,6.561207e-001,2.451305e-001,6.354576e-001
1.070000e+001,1.656154e+001,7.665287e+000,-7.536390e-001,6.572886e-001,2.286109e-001,4.697115e-001
1.074000e+001,1.655580e+001,7.478272e+000,-7.498503e-001,6.616076e-001,1.803972e-001,2.946748e-001
1.078000e+001,1.654756e+001,7.274426e+000,-7.443717e-001,6.677655e-001,9.233420e-002,1.201130e-001
1.082000e+001,1.654337e+001,7.061547e+000,-7.415668e-001,6.708790e-001,-3.945315e-002,-4.118587e-002
1.086000e+001,1.655388e+001,6.852284e+000,-7.485818e-001,6.630424e-001,-2.097090e-001,-1.793447e-001
1.090000e+001,1.658854e+001,6.657423e+000,-7.711046e-001,6.367084e-001,-4.055415e-001,-2.940781e-001
1.094000e+001,1.665111e+001,6.479800e+000,-8.094082e-001,5.872464e-001,-6.140580e-001,-3.934872e-001
1.098000e+001,1.674093e+001,6.314878e+000,-8.588205e-001,5.122767e-001,-8.271329e-001,-4.872212e-001
1.102000e+001,1.685653e+001,6.154198e+000,-9.121760e-001,4.097988e-001,-1.040806e+000,-5.818939e-001
1.106000e+001,1.699844e+001,5.986994e+000,-9.609657e-001,2.766675e-001,-1.252845e+000,-6.797878e-001
1.110000e+001,1.717151e+001,5.798819e+000,-9.942543e-001,1.070442e-001,-1.459902e+000,-7.779261e-001
1.114000e+001,1.738895e+001,5.566244e+000,-9.939353e-001,-1.099661e-001,-1.651017e+000,-8.637855e-001
1.118000e+001,1.767421e+001,5.254501e+000,-9.228215e-001,-3.852279e-001,-1.779442e+000,-9.011747e-001
1.122000e+001,1.799384e+001,4.913410e+000,-7.550386e-001,-6.556804e-001,-1.734902e+000,-8.553504e-001
1.126000e+001,1.826789e+001,4.665044e+000,-5.494203e-001,-8.355461e-001,-1.548300e+000,-7.882191e-001
1.130000e+001,1.851037e+001,4.504713e+000,-3.327218e-001,-9.430250e-001,-1.311235e+000,-7.368390e-001
1.134000e+001,1.874511e+001,4.416919e+000,-1.042563e-001,-9.945505e-001,-1.060922e+000,-7.033607e-001
1.138000e+001,1.898633e+001,4.400698e+000,1.363517e-001,-9.906605e-001,-8.154647e-001,-6.839919e-001
1.142000e+001,1.924110e+001,4.460464e+000,3.816166e-001,-9.243207e-001,-5.868179e-001,-6.750525e-001
1.146000e+001,1.950873e+001,4.597747e+000,6.124613e-001,-7.905006e-001,-3.809744e-001,-6.761092e-001
1.150000e+001,1.978030e+001,4.805801e+000,8.020649e-001,-5.972369e-001,-1.935754e-001,-6.905130e-001
1.154000e+001,2.004074e+001,5.069313e+000,9.288072e-001,-3.705634e-001,-8.168808e-003,-7.199572e-001
1.158000e+001,2.027248e+001,5.367769e+000,9.890870e-001,-1.473330e-001,1.962705e-001,-7.567935e-001
1.162000e+001,2.045952e+001,5.679921e+000,9.992332e-001,3.915397e-002,4.318994e-001,-7.843340e-001
1.166000e+001,2.059114e+001,5.988763e+000,9.854508e-001,1.699607e-001,6.952638e-001,-7.870093e-001
1.170000e+001,2.066373e+001,6.285607e+000,9.705305e-001,2.409783e-001,9.729525e-001,-7.590187e-001
1.174000e+001,2.067878e+001,6.571190e+000,9.667939e-001,2.555572e-001,1.250833e+000,-7.032554e-001
1.178000e+001,2.063847e+001,6.854826e+000,9.763067e-001,2.163914e-001,1.517320e+000,-6.246229e-001
1.182000e+001,2.054040e+001,7.155170e+000,9.928023e-001,1.197644e-001,1.758410e+000,-5.235439e-001
1.186000e+001,2.037399e+001,7.502430e+000,9.989254e-001,-4.634669e-002,1.937765e+000,-3.907017e-001
1.190000e+001,2.015384e+001,7.893293e+000,9.646946e-001,-2.633710e-001,1.963922e+000,-2.240695e-001
1.194000e+001,1.995899e+001,8.234546e+000,8.954478e-001,-4.451666e-001,1.823903e+000,-7.372237e-002
1.198000e+001,1.980530e+001,8.512096e+000,8.167404e-001,-5.770053e-001,1.607888e+000,3.462050e-002
1.202000e+001,1.967601e+001,8.750693e+000,7.355356e-001,-6.774860e-001,1.359718e+000,1.037924e-001
1.206000e+001,1.955990e+001,8.965160e+000,6.520945e-001,-7.581377e-001,1.095700e+000,1.380843e-001
1.210000e+001,1.944995e+001,9.163155e+000,5.649670e-001,-8.251135e-001,8.236159e-001,1.408579e-001
1.214000e+001,1.934107e+001,9.348633e+000,4.719614e-001,-8.816192e-001,5.480333e-001,1.154831e-001
1.218000e+001,1.922935e+001,9.524000e+000,3.707301e-001,-9.287406e-001,2.716707e-001,6.634088e-002
1.222000e+001,1.911282e+001,9.692774e+000,2.602311e-001,-9.655464e-001,-4.568671e-003,-1.242943e-003
1.226000e+001,1.899227e+001,9.861826e+000,1.422320e-001,-9.898334e-001,-2.810348e-001,-8.382823e-002
1.230000e+001,1.886908e+001,1.003932e+001,1.952590e-002,-9.998094e-001,-5.570614e-001,-1.827738e-001
1.234000e+001,1.874192e+001,1.023143e+001,-1.074315e-001,-9.942125e-001,-8.294048e-001,-3.022915e-001
1.238000e+001,1.860620e+001,1.044352e+001,-2.409611e-001,-9.705348e-001,-1.092410e+000,-4.460965e-001
1.242000e+001,1.845404e+001,1.068408e+001,-3.852803e-001,-9.227996e-001,-1.337156e+000,-6.163164e-001
1.246000e+001,1.827145e+001,1.097057e+001,-5.464401e-001,-8.374982e-001,-1.546128e+000,-8.124975e-001
1.250000e+001,1.803159e+001,1.134008e+001,-7.297538e-001,-6.837100e-001,-1.670996e+000,-1.021442e+000
1.254000e+001,1.773814e+001,1.179397e+001,-8.963252e-001,-4.433973e-001,-1.594181e+000,-1.159636e+000
1.258000e+001,1.751337e+001,1.218031e+001,-9.726060e-001,-2.324597e-001,-1.349149e+000,-1.158859e+000
1.262000e+001,1.737217e+001,1.249735e+001,-9.956409e-001,-9.326966e-002,-1.064607e+000,-1.090889e+000
1.266000e+001,1.729416e+001,1.279234e+001,-9.998814e-001,-1.539864e-002,-7.758324e-001,-9.899765e-001
1.270000e+001,1.727547e+001,1.309304e+001,-9.999946e-001,3.284595e-003,-4.973405e-001,-8.612030e-001
1.274000e+001,1.731998e+001,1.341697e+001,-9.991505e-001,-4.120935e-002,-2.474734e-001,-7.007406e-001
1.278000e+001,1.743095e+001,1.377257e+001,-9.884415e-001,-1.516025e-001,-5.417224e-002,-5.081707e-001
1.282000e+001,1.760328e+001,1.415672e+001,-9.478047e-001,-3.188515e-001,5.200426e-002,-2.993039e-001
1.286000e+001,1.782138e+001,1.455743e+001,-8.563575e-001,-5.163834e-001,5.662451e-002,-1.083836e-001
1.290000e+001,1.806534e+001,1.496317e+001,-7.062705e-001,-7.079420e-001,-2.844843e-002,2.728391e-002
1.294000e+001,1.831699e+001,1.536859e+001,-5.077495e-001,-8.615047e-001,-1.748564e-001,8.145982e-002
1.298000e+001,1.856000e+001,1.577227e+001,-2.855258e-001,-9.583710e-001,-3.497914e-001,3.956180e-002
1.302000e+001,1.877751e+001,1.617164e+001,-7.198221e-002,-9.974059e-001,-5.192254e-001,-1.029935e-001
1.306000e+001,1.895232e+001,1.656130e+001,1.025834e-001,-9.947244e-001,-6.508927e-001,-3.372491e-001
1.310000e+001,1.907068e+001,1.693666e+001,2.193307e-001,-9.756506e-001,-7.227233e-001,-6.401894e-001
1.314000e+001,1.912520e+001,1.729983e+001,2.721621e-001,-9.622514e-001,-7.276159e-001,-9.833200e-001
1.318000e+001,1.911224e+001,1.766337e+001,2.596695e-001,-9.656975e-001,-6.672764e-001,-1.340892e+000
1.322000e+001,1.902374e+001,1.805514e+001,1.733013e-001,-9.848689e-001,-5.401508e-001,-1.685573e+000
1.326000e+001,1.883531e+001,1.853092e+001,-1.425011e-002,-9.998985e-001,-3.275175e-001,-1.949563e+000
1.330000e+001,1.858336e+001,1.907752e+001,-2.630618e-001,-9.647790e-001,-3.707005e-002,-1.938908e+000
1.334000e+001,1.842673e+001,1.952632e+001,-4.103425e-001,-9.119315e-001,2.159338e-001,-1.691533e+000
1.338000e+001,1.836584e+001,1.990953e+001,-4.650700e-001,-8.852739e-001,4.072729e-001,-1.374168e+000
1.342000e+001,1.838158e+001,2.027455e+001,-4.510839e-001,-8.924815e-001,5.383065e-001,-1.037763e+000
1.346000e+001,1.846806e+001,2.064272e+001,-3.723116e-001,-9.281078e-001,6.030653e-001,-7.075634e-001
1.350000e+001,1.861990e+001,2.102015e+001,-2.276466e-001,-9.737438e-001,5.978020e-001,-4.092666e-001
1.354000e+001,1.882570e+001,2.140219e+001,-2.385230e-002,-9.997155e-001,5.316412e-001,-1.681946e-001
1.358000e+001,1.906867e+001,2.177943e+001,2.173687e-001,-9.760896e-001,4.275052e-001,1.582496e-003
1.362000e+001,1.933173e+001,2.214449e+001,4.637098e-001,-8.859872e-001,3.109673e-001,1.022789e-001
1.366000e+001,1.960158e+001,2.249512e+001,6.831183e-001,-7.303077e-001,2.002091e-001,1.453627e-001
1.370000e+001,1.986943e+001,2.283341e+001,8.520437e-001,-5.234706e-001,1.058950e-001,1.423087e-001
1.374000e+001,2.012990e+001,2.316360e+001,9.581141e-001,-2.863868e-001,3.640805e-002,1.015024e-001
1.378000e+001,2.037939e+001,2.349019e+001,9.991611e-001,-4.095117e-002,1.734746e-003,3.074660e-002
1.382000e+001,2.061452e+001,2.381609e+001,9.812092e-001,1.929467e-001,1.333102e-002,-5.847280e-002
1.386000e+001,2.083058e+001,2.414105e+001,9.170288e-001,3.988210e-001,8.007786e-002,-1.484569e-001
1.390000e+001,2.102077e+001,2.446045e+001,8.251010e-001,5.649853e-001,2.023185e-001,-2.174097e-001
1.394000e+001,2.117706e+001,2.476599e+001,7.270985e-001,6.865332e-001,3.685127e-001,-2.469636e-001
1.398000e+001,2.129314e+001,2.504897e+001,6.426936e-001,7.661233e-001,5.590179e-001,-2.303697e-001
1.402000e+001,2.136704e+001,2.530410e+001,5.843765e-001,8.114826e-001,7.548937e-001,-1.738721e-001
1.406000e+001,2.140129e+001,2.553101e+001,5.562435e-001,8.310193e-001,9.440670e-001,-9.071430e-002
1.410000e+001,2.140088e+001,2.573313e+001,5.565832e-001,8.307919e-001,1.121542e+000,5.673046e-003
1.414000e+001,2.137100e+001,2.591576e+001,5.811596e-001,8.137896e-001,1.286582e+000,1.050025e-001
1.418000e+001,2.131563e+001,2.608497e+001,6.253007e-001,7.803839e-001,1.440009e+000,2.005130e-001
1.422000e+001,2.123693e+001,2.624729e+001,6.847164e-001,7.288096e-001,1.582430e+000,2.882294e-001
1.426000e+001,2.113474e+001,2.641031e+001,7.554935e-001,6.551562e-001,1.712809e+000,3.661109e-001
1.430000e+001,2.100601e+001,2.658370e+001,8.333503e-001,5.527452e-001,1.826178e+000,4.331933e-001
1.434000e+001,2.084498e+001,2.677926e+001,9.111921e-001,4.119817e-001,1.908327e+000,4.876293e-001
1.438000e+001,2.065151e+001,2.699913e+001,9.734013e-001,2.291067e-001,1.930030e+000,5.204153e-001
1.442000e+001,2.044794e+001,2.721126e+001,9.996194e-001,2.758861e-002,1.873473e+000,5.137772e-001
1.446000e+001,2.025408e+001,2.738360e+001,9.862080e-001,-1.655108e-001,1.763739e+000,4.633337e-001
1.450000e+001,2.006747e+001,2.751216e+001,9.383798e-001,-3.456058e-001,1.628877e+000,3.777295e-001
1.454000e+001,1.987991e+001,2.759826e+001,8.574789e-001,-5.145192e-001,1.483216e+000,2.655146e-001
1.458000e+001,1.968409e+001,2.763933e+001,7.409832e-001,-6.715236e-001,1.334160e+000,1.335484e-001
1.462000e+001,1.947439e+001,2.762892e+001,5.849591e-001,-8.110628e-001,1.186492e+000,-1.221481e-002
1.466000e+001,1.924772e+001,2.755867e+001,3.877249e-001,-9.217751e-001,1.043847e+000,-1.671202e-001
1.470000e+001,1.900547e+001,2.742186e+001,1.552873e-001,-9.878693e-001,9.081976e-001,-3.297462e-001
1.474000e+001,1.875561e+001,2.721756e+001,-9.380950e-002,-9.955902e-001,7.769643e-001,-5.039063e-001
1.478000e+001,1.851327e+001,2.695337e+001,-3.299793e-001,-9.439882e-001,6.389735e-001,-6.967421e-001
1.482000e+001,1.829867e+001,2.664472e+001,-5.234416e-001,-8.520615e-001,4.748293e-001,-9.108422e-001
1.486000e+001,1.813218e+001,2.630987e+001,-6.574103e-001,-7.535328e-001,2.660995e-001,-1.137107e+000
1.490000e+001,1.802921e+001,2.596214e+001,-7.313830e-001,-6.819670e-001,6.143910e-003,-1.357285e+000
1.494000e+001,1.799917e+001,2.560251e+001,-7.515353e-001,-6.596929e-001,-2.988577e-001,-1.551367e+000
1.498000e+001,1.805149e+001,2.521308e+001,-7.160072e-001,-6.980929e-001,-6.357523e-001,-1.694867e+000
1.502000e+001,1.820492e+001,2.474938e+001,-6.009113e-001,-7.993157e-001,-9.749530e-001,-1.726728e+000
