t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144058e+001,1.386248e+001,5.231698e-001,8.522285e-001,1.485679e+000,5.809800e-001
8.660000e+000,2.138765e+001,1.400132e+001,5.675285e-001,8.233538e-001,1.558315e+000,6.879210e-001
8.700000e+000,2.131861e+001,1.413519e+001,6.229729e-001,7.822434e-001,1.622971e+000,7.802670e-001
8.740000e+000,2.123305e+001,1.426830e+001,6.875417e-001,7.261449e-001,1.678957e+000,8.568982e-001
8.780000e+000,2.112941e+001,1.440542e+001,7.589755e-001,6.511191e-001,1.723210e+000,9.161700e-001
8.820000e+000,2.100614e+001,1.455042e+001,8.332774e-001,5.528551e-001,1.749096e+000,9.544483e-001
8.860000e+000,2.086525e+001,1.470104e+001,9.026552e-001,4.303644e-001,1.747844e+000,9.648323e-001
8.900000e+000,2.071444e+001,1.484557e+001,9.570679e-001,2.898640e-001,1.716469e+000,9.404864e-001
8.940000e+000,2.056047e+001,1.497178e+001,9.901991e-001,1.396628e-001,1.661664e+000,8.806988e-001
8.980000e+000,2.040428e+001,1.507384e+001,9.998708e-001,-1.607474e-002,1.592345e+000,7.895144e-001
9.020000e+000,2.024337e+001,1.514886e+001,9.843791e-001,-1.760620e-001,1.514804e+000,6.716700e-001
9.060000e+000,2.007438e+001,1.519334e+001,9.407462e-001,-3.391114e-001,1.432949e+000,5.313691e-001
9.100000e+000,1.989406e+001,1.520196e+001,8.646755e-001,-5.023308e-001,1.349357e+000,3.723597e-001
9.140000e+000,1.969995e+001,1.516770e+001,7.515402e-001,-6.596873e-001,1.265902e+000,1.978859e-001
9.180000e+000,1.949147e+001,1.508294e+001,5.987291e-001,-8.009516e-001,1.183843e+000,9.999468e-003
9.220000e+000,1.927154e+001,1.494168e+001,4.095697e-001,-9.122788e-001,1.103031e+000,-1.917847e-001
9.260000e+000,1.904822e+001,1.474233e+001,1.973634e-001,-9.803304e-001,1.019772e+000,-4.114326e-001
9.300000e+000,1.883528e+001,1.448976e+001,-1.427453e-002,-9.998981e-001,9.242069e-001,-6.545683e-001
9.340000e+000,1.865046e+001,1.419459e+001,-1.977819e-001,-9.802460e-001,8.005697e-001,-9.228532e-001
9.380000e+000,1.851178e+001,1.386888e+001,-3.313915e-001,-9.434933e-001,6.328340e-001,-1.208577e+000
9.420000e+000,1.843423e+001,1.351903e+001,-4.034875e-001,-9.149852e-001,4.114739e-001,-1.494501e+000
9.460000e+000,1.843084e+001,1.313779e+001,-4.065921e-001,-9.136098e-001,1.342346e-001,-1.754744e+000
9.500000e+000,1.851939e+001,1.269426e+001,-3.241966e-001,-9.459897e-001,-1.966558e-001,-1.937823e+000
9.540000e+000,1.869315e+001,1.217040e+001,-1.557680e-001,-9.877937e-001,-5.414736e-001,-1.910416e+000
9.580000e+000,1.882096e+001,1.169741e+001,-2.859053e-002,-9.995912e-001,-7.922466e-001,-1.645215e+000
9.620000e+000,1.885712e+001,1.130279e+001,7.566881e-003,-9.999714e-001,-9.456125e-001,-1.302377e+000
9.660000e+000,1.882130e+001,1.094630e+001,-2.825421e-002,-9.996008e-001,-1.027041e+000,-9.503488e-001
9.700000e+000,1.872654e+001,1.060991e+001,-1.227067e-001,-9.924430e-001,-1.049257e+000,-6.162722e-001
9.740000e+000,1.858397e+001,1.029029e+001,-2.624744e-001,-9.649390e-001,-1.023899e+000,-3.166853e-001
9.780000e+000,1.840659e+001,9.991776e+000,-4.286246e-001,-9.034827e-001,-9.657268e-001,-5.996551e-002
9.820000e+000,1.820880e+001,9.721324e+000,-5.977998e-001,-8.016454e-001,-8.900188e-001,1.547060e-001
9.860000e+000,1.800414e+001,9.484547e+000,-7.482459e-001,-6.634215e-001,-8.079797e-001,3.347928e-001
9.900000e+000,1.780329e+001,9.283757e+000,-8.655601e-001,-5.008051e-001,-7.250065e-001,4.892680e-001
9.940000e+000,1.761341e+001,9.117782e+000,-9.445258e-001,-3.284371e-001,-6.423290e-001,6.248084e-001
9.980000e+000,1.743849e+001,8.982791e+000,-9.872700e-001,-1.590531e-001,-5.595336e-001,7.448504e-001
1.002000e+001,1.728015e+001,8.873420e+000,-9.999990e-001,-1.392796e-003,-4.761546e-001,8.504212e-001
1.006000e+001,1.713848e+001,8.783762e+000,-9.901773e-001,1.398178e-001,-3.921673e-001,9.413064e-001
1.010000e+001,1.701273e+001,8.708067e+000,-9.648231e-001,2.628999e-001,-3.079150e-001,1.016871e+000
1.014000e+001,1.690178e+001,8.641135e+000,-9.297795e-001,3.681170e-001,-2.239147e-001,1.076464e+000
1.018000e+001,1.680436e+001,8.578467e+000,-8.895658e-001,4.568070e-001,-1.407254e-001,1.119557e+000
1.022000e+001,1.671920e+001,8.516283e+000,-8.474868e-001,5.308165e-001,-5.890789e-002,1.145750e+000
1.026000e+001,1.664501e+001,8.451454e+000,-8.058107e-001,5.921732e-001,2.094941e-002,1.154728e+000
1.030000e+001,1.658046e+001,8.381408e+000,-7.659386e-001,6.429138e-001,9.816664e-002,1.146225e+000
1.034000e+001,1.652415e+001,8.304023e+000,-7.285386e-001,6.850048e-001,1.718905e-001,1.120008e+000
1.038000e+001,1.647450e+001,8.217509e+000,-6.936465e-001,7.203156e-001,2.410018e-001,1.075889e+000
1.042000e+001,1.642976e+001,8.120285e+000,-6.607344e-001,7.506198e-001,3.040158e-001,1.013787e+000
1.046000e+001,1.638791e+001,8.010854e+000,-6.287501e-001,7.776074e-001,3.589707e-001,9.338368e-001
1.050000e+001,1.634663e+001,7.887676e+000,-5.961290e-001,8.028887e-001,4.033034e-001,8.365767e-001
1.054000e+001,1.630329e+001,7.749076e+000,-5.607828e-001,8.279630e-001,4.337196e-001,7.232492e-001
1.058000e+001,1.625492e+001,7.593196e+000,-5.200899e-001,8.541115e-001,4.460978e-001,5.962716e-001
1.062000e+001,1.619834e+001,7.418095e+000,-4.709543e-001,8.821576e-001,4.355415e-001,4.599429e-001
1.066000e+001,1.613051e+001,7.222092e+000,-4.100823e-001,9.120485e-001,3.968308e-001,3.213783e-001
1.070000e+001,1.604927e+001,7.004524e+000,-3.347171e-001,9.423187e-001,3.256737e-001,1.913966e-001
1.074000e+001,1.595448e+001,6.766930e+000,-2.440243e-001,9.697691e-001,2.210733e-001,8.450973e-002
1.078000e+001,1.584923e+001,6.514290e+000,-1.407979e-001,9.900384e-001,8.825518e-002,1.662443e-002
1.082000e+001,1.574013e+001,6.255291e+000,-3.216554e-002,9.994826e-001,-6.005590e-002,-1.284331e-004
1.086000e+001,1.563568e+001,6.000670e+000,7.221645e-002,9.973890e-001,-2.065554e-001,3.703161e-002
1.090000e+001,1.554332e+001,5.760170e+000,1.639006e-001,9.864769e-001,-3.355945e-001,1.201601e-001
1.094000e+001,1.546716e+001,5.540139e+000,2.384787e-001,9.711477e-001,-4.380555e-001,2.347365e-001
1.098000e+001,1.540773e+001,5.343138e+000,2.957430e-001,9.552675e-001,-5.118428e-001,3.655175e-001
1.102000e+001,1.536304e+001,5.169022e+000,3.381198e-001,9.411031e-001,-5.594224e-001,5.001745e-001
1.106000e+001,1.532999e+001,5.016315e+000,3.690356e-001,9.294153e-001,-5.851332e-001,6.301464e-001
1.110000e+001,1.530523e+001,4.883187e+000,3.919348e-001,9.199930e-001,-5.935146e-001,7.500238e-001
1.114000e+001,1.528565e+001,4.767952e+000,4.098754e-001,9.121415e-001,-5.885814e-001,8.566068e-001
1.118000e+001,1.526852e+001,4.669245e+000,4.254367e-001,9.049882e-001,-5.736328e-001,9.481186e-001
1.122000e+001,1.525153e+001,4.586026e+000,4.407449e-001,8.976324e-001,-5.512819e-001,1.023659e+000
1.126000e+001,1.523276e+001,4.517507e+000,4.575236e-001,8.891975e-001,-5.235470e-001,1.082848e+000
1.130000e+001,1.521057e+001,4.463049e+000,4.771329e-001,8.788311e-001,-4.919427e-001,1.125595e+000
1.134000e+001,1.518368e+001,4.422061e+000,5.005945e-001,8.656819e-001,-4.575556e-001,1.151948e+000
1.138000e+001,1.515101e+001,4.393905e+000,5.286036e-001,8.488688e-001,-4.211078e-001,1.161996e+000
1.142000e+001,1.511172e+001,4.377825e+000,5.615393e-001,8.274500e-001,-3.830143e-001,1.155807e+000
1.146000e+001,1.506512e+001,4.372886e+000,5.994763e-001,8.003925e-001,-3.434439e-001,1.133411e+000
1.150000e+001,1.501060e+001,4.377930e+000,6.421988e-001,7.665381e-001,-3.023892e-001,1.094796e+000
1.154000e+001,1.494756e+001,4.391533e+000,6.892131e-001,7.245587e-001,-2.597528e-001,1.039937e+000
1.158000e+001,1.487527e+001,4.411945e+000,7.397432e-001,6.728893e-001,-2.154620e-001,9.688336e-001
1.162000e+001,1.479276e+001,4.436996e+000,7.926851e-001,6.096313e-001,-1.696332e-001,8.815566e-001
1.166000e+001,1.469863e+001,4.463966e+000,8.464755e-001,5.324276e-001,-1.228259e-001,7.783030e-001
1.170000e+001,1.459093e+001,4.489446e+000,8.988034e-001,4.383520e-001,-7.644756e-002,6.594529e-001
1.174000e+001,1.446708e+001,4.509314e+000,9.460701e-001,3.239620e-001,-3.338099e-002,5.256438e-001
1.178000e+001,1.432414e+001,4.519194e+000,9.825714e-001,1.858854e-001,1.175675e-003,3.778811e-001
1.182000e+001,1.415973e+001,4.515976e+000,9.997454e-001,2.256206e-002,1.897263e-002,2.177151e-001
1.186000e+001,1.397388e+001,4.500821e+000,9.866980e-001,-1.625642e-001,8.995146e-003,4.742910e-002
1.190000e+001,1.377102e+001,4.482480e+000,9.337127e-001,-3.580231e-001,-3.997445e-002,-1.301344e-001
1.194000e+001,1.356006e+001,4.477409e+000,8.380420e-001,-5.456057e-001,-1.344769e-001,-3.127819e-001
1.198000e+001,1.335061e+001,4.503879e+000,7.062904e-001,-7.079222e-001,-2.720501e-001,-5.009200e-001
1.202000e+001,1.314742e+001,4.574063e+000,5.489029e-001,-8.358861e-001,-4.415453e-001,-6.980007e-001
1.206000e+001,1.294770e+001,4.692493e+000,3.721578e-001,-9.281695e-001,-6.276443e-001,-9.082753e-001
1.210000e+001,1.274206e+001,4.862174e+000,1.747850e-001,-9.846066e-001,-8.140182e-001,-1.133832e+000
1.214000e+001,1.251377e+001,5.094082e+000,-5.257148e-002,-9.986172e-001,-9.806068e-001,-1.371109e+000
1.218000e+001,1.223117e+001,5.421840e+000,-3.289591e-001,-9.443442e-001,-1.087679e+000,-1.595761e+000
1.222000e+001,1.187505e+001,5.865340e+000,-6.375533e-001,-7.704063e-001,-1.043345e+000,-1.684372e+000
1.226000e+001,1.157707e+001,6.240826e+000,-8.356398e-001,-5.492778e-001,-8.779863e-001,-1.548381e+000
1.230000e+001,1.136198e+001,6.517526e+000,-9.336212e-001,-3.582616e-001,-7.014193e-001,-1.330929e+000
1.234000e+001,1.119654e+001,6.747536e+000,-9.798735e-001,-1.996197e-001,-5.320315e-001,-1.093732e+000
1.238000e+001,1.106761e+001,6.958488e+000,-9.974068e-001,-7.196979e-002,-3.722732e-001,-8.524875e-001
1.242000e+001,1.097196e+001,7.167611e+000,-9.997212e-001,2.361281e-002,-2.261701e-001,-6.101211e-001
1.246000e+001,1.090993e+001,7.386788e+000,-9.963347e-001,8.554030e-002,-1.034990e-001,-3.648423e-001
1.250000e+001,1.087936e+001,7.619950e+000,-9.932543e-001,1.159561e-001,-2.051509e-002,-1.159455e-001
1.254000e+001,1.087074e+001,7.859440e+000,-9.922180e-001,1.245129e-001,7.767117e-003,1.299717e-001
1.258000e+001,1.087069e+001,8.091827e+000,-9.922119e-001,1.245611e-001,-2.036415e-002,3.601706e-001
1.262000e+001,1.087021e+001,8.308692e+000,-9.921527e-001,1.250322e-001,-9.376438e-002,5.642343e-001
1.266000e+001,1.086660e+001,8.508888e+000,-9.916940e-001,1.286194e-001,-1.985890e-001,7.377043e-001
1.270000e+001,1.086047e+001,8.694876e+000,-9.908876e-001,1.346913e-001,-3.240913e-001,8.799314e-001
1.274000e+001,1.085341e+001,8.869887e+000,-9.899115e-001,1.416870e-001,-4.630612e-001,9.916451e-001
1.278000e+001,1.084693e+001,9.036882e+000,-9.889732e-001,1.480943e-001,-6.107313e-001,1.073801e+000
1.282000e+001,1.084226e+001,9.198376e+000,-9.882706e-001,1.527131e-001,-7.637976e-001,1.127193e+000
1.286000e+001,1.084027e+001,9.356540e+000,-9.879644e-001,1.546814e-001,-9.197792e-001,1.152354e+000
1.290000e+001,1.084151e+001,9.513346e+000,-9.881563e-001,1.534510e-001,-1.076608e+000,1.149531e+000
1.294000e+001,1.084625e+001,9.670709e+000,-9.888720e-001,1.487687e-001,-1.232332e+000,1.118680e+000
1.298000e+001,1.085444e+001,9.830609e+000,-9.900567e-001,1.406688e-001,-1.384839e+000,1.059444e+000
1.302000e+001,1.086575e+001,9.995166e+000,-9.915844e-001,1.294620e-001,-1.531543e+000,9.711534e-001
1.306000e+001,1.087964e+001,1.016666e+001,-9.932871e-001,1.156749e-001,-1.668963e+000,8.528733e-001
1.310000e+001,1.089556e+001,1.034736e+001,-9.950032e-001,9.984323e-002,-1.792165e+000,7.036090e-001
1.314000e+001,1.091351e+001,1.053896e+001,-9.966347e-001,8.197115e-002,-1.894184e+000,5.228856e-001
1.318000e+001,1.093507e+001,1.074135e+001,-9.981703e-001,6.046488e-002,-1.966030e+000,3.119549e-001
1.322000e+001,1.096467e+001,1.095111e+001,-9.995224e-001,3.090284e-002,-1.998534e+000,7.535392e-002
1.326000e+001,1.100935e+001,1.116142e+001,-9.999051e-001,-1.377306e-002,-1.986184e+000,-1.788610e-001
1.330000e+001,1.107640e+001,1.136458e+001,-9.967355e-001,-8.073684e-002,-1.929423e+000,-4.414224e-001
1.334000e+001,1.117106e+001,1.155395e+001,-9.846415e-001,-1.745884e-001,-1.832761e+000,-7.043935e-001
1.338000e+001,1.129621e+001,1.172372e+001,-9.551491e-001,-2.961253e-001,-1.701559e+000,-9.616113e-001
1.342000e+001,1.145297e+001,1.186814e+001,-8.972047e-001,-4.416149e-001,-1.540071e+000,-1.207594e+000
1.346000e+001,1.164120e+001,1.198195e+001,-7.987234e-001,-6.016984e-001,-1.350438e+000,-1.435731e+000
1.350000e+001,1.185886e+001,1.206327e+001,-6.499403e-001,-7.599853e-001,-1.132083e+000,-1.636078e+000
1.354000e+001,1.209928e+001,1.211976e+001,-4.502943e-001,-8.928802e-001,-8.822047e-001,-1.794797e+000
1.358000e+001,1.234800e+001,1.217371e+001,-2.166375e-001,-9.762521e-001,-5.992897e-001,-1.900145e+000
1.362000e+001,1.258741e+001,1.225281e+001,2.103574e-002,-9.997787e-001,-2.874116e-001,-1.951020e+000
1.366000e+001,1.280486e+001,1.237416e+001,2.362319e-001,-9.716967e-001,4.520599e-002,-1.953282e+000
1.370000e+001,1.299299e+001,1.254209e+001,4.137983e-001,-9.103686e-001,3.895203e-001,-1.910074e+000
1.374000e+001,1.314710e+001,1.275381e+001,5.486357e-001,-8.360615e-001,7.349817e-001,-1.818546e+000
1.378000e+001,1.326538e+001,1.300294e+001,6.434595e-001,-7.654802e-001,1.066294e+000,-1.671687e+000
1.382000e+001,1.335219e+001,1.327859e+001,7.074045e-001,-7.068089e-001,1.360919e+000,-1.463723e+000
1.386000e+001,1.342128e+001,1.356212e+001,7.545123e-001,-6.562859e-001,1.593682e+000,-1.200156e+000
1.390000e+001,1.349053e+001,1.383186e+001,7.981161e-001,-6.025037e-001,1.751870e+000,-9.030907e-001
1.394000e+001,1.357059e+001,1.407472e+001,8.437456e-001,-5.367433e-001,1.841797e+000,-5.991480e-001
1.398000e+001,1.366285e+001,1.428766e+001,8.896055e-001,-4.567297e-001,1.878302e+000,-3.068003e-001
1.402000e+001,1.376410e+001,1.447227e+001,9.312151e-001,-3.644701e-001,1.875592e+000,-3.560621e-002
1.406000e+001,1.386995e+001,1.463153e+001,9.645095e-001,-2.640482e-001,1.844779e+000,2.104254e-001
1.410000e+001,1.397617e+001,1.476891e+001,9.870676e-001,-1.603046e-001,1.794064e+000,4.302515e-001
1.414000e+001,1.407915e+001,1.488807e+001,9.983177e-001,-5.798120e-002,1.729389e+000,6.243198e-001
1.418000e+001,1.417600e+001,1.499274e+001,9.992459e-001,3.882816e-002,1.655036e+000,7.937718e-001
1.422000e+001,1.426447e+001,1.508656e+001,9.919079e-001,1.269594e-001,1.574087e+000,9.400200e-001
1.426000e+001,1.434286e+001,1.517297e+001,9.789207e-001,2.042408e-001,1.488754e+000,1.064514e+000
1.430000e+001,1.440994e+001,1.525507e+001,9.630269e-001,2.694052e-001,1.400593e+000,1.168592e+000
1.434000e+001,1.446492e+001,1.533552e+001,9.467665e-001,3.219212e-001,1.310656e+000,1.253363e+000
1.438000e+001,1.450736e+001,1.541650e+001,9.322570e-001,3.617966e-001,1.219608e+000,1.319622e+000
1.442000e+001,1.453714e+001,1.549970e+001,9.210715e-001,3.893935e-001,1.127836e+000,1.367784e+000
1.446000e+001,1.455445e+001,1.558629e+001,9.141952e-001,4.052742e-001,1.035565e+000,1.397882e+000
1.450000e+001,1.455971e+001,1.567703e+001,9.120473e-001,4.100850e-001,9.429750e-001,1.409607e+000
1.454000e+001,1.455357e+001,1.577226e+001,9.145496e-001,4.044738e-001,8.502958e-001,1.402407e+000
1.458000e+001,1.453675e+001,1.587204e+001,9.212235e-001,3.890337e-001,7.578818e-001,1.375603e+000
1.462000e+001,1.451001e+001,1.597622e+001,9.312959e-001,3.642634e-001,6.662451e-001,1.328498e+000
1.466000e+001,1.447404e+001,1.608453e+001,9.437925e-001,3.305384e-001,5.760605e-001,1.260470e+000
1.470000e+001,1.442939e+001,1.619664e+001,9.576056e-001,2.880825e-001,4.881492e-001,1.171038e+000
1.474000e+001,1.437637e+001,1.631213e+001,9.715261e-001,2.369326e-001,4.034458e-001,1.059906e+000
1.478000e+001,1.431498e+001,1.643050e+001,9.842321e-001,1.768819e-001,3.229428e-001,9.270129e-001
1.482000e+001,1.424476e+001,1.655097e+001,9.942171e-001,1.073888e-001,2.475718e-001,7.726112e-001
1.486000e+001,1.416463e+001,1.667234e+001,9.996228e-001,2.746357e-002,1.779316e-001,5.973965e-001
1.490000e+001,1.407277e+001,1.679281e+001,9.979273e-001,-6.435116e-002,1.136933e-001,4.026929e-001
1.494000e+001,1.396686e+001,1.691047e+001,9.855333e-001,-1.694820e-001,5.258977e-002,1.905408e-001
1.498000e+001,1.384538e+001,1.702515e+001,9.577326e-001,-2.876599e-001,-1.027969e-002,-3.675721e-002
1.502000e+001,1.370940e+001,1.714138e+001,9.098937e-001,-4.148415e-001,-8.068455e-002,-2.778935e-001
