t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144088e+001,1.386235e+001,5.229168e-001,8.523837e-001,1.485391e+000,5.810118e-001
8.660000e+000,2.138799e+001,1.400116e+001,5.672440e-001,8.235498e-001,1.558009e+000,6.879588e-001
8.700000e+000,2.131901e+001,1.413498e+001,6.226570e-001,7.824949e-001,1.622655e+000,7.803110e-001
8.740000e+000,2.123353e+001,1.426802e+001,6.871956e-001,7.264724e-001,1.678647e+000,8.569505e-001
8.780000e+000,2.112998e+001,1.440505e+001,7.586057e-001,6.515500e-001,1.722940e+000,9.162389e-001
8.820000e+000,2.100681e+001,1.454993e+001,8.329052e-001,5.534157e-001,1.748921e+000,9.545577e-001
8.860000e+000,2.086601e+001,1.470046e+001,9.023268e-001,4.310527e-001,1.747828e+000,9.650256e-001
8.900000e+000,2.071525e+001,1.484496e+001,9.568329e-001,2.906386e-001,1.716631e+000,9.407979e-001
8.940000e+000,2.056130e+001,1.497120e+001,9.900830e-001,1.404837e-001,1.661978e+000,8.811302e-001
8.980000e+000,2.040512e+001,1.507331e+001,9.998840e-001,-1.522786e-002,1.592780e+000,7.900509e-001
9.020000e+000,2.024424e+001,1.514841e+001,9.845329e-001,-1.752000e-001,1.515338e+000,6.722938e-001
9.060000e+000,2.007530e+001,1.519299e+001,9.410578e-001,-3.382457e-001,1.433567e+000,5.320616e-001
9.100000e+000,1.989504e+001,1.520174e+001,8.651684e-001,-5.014814e-001,1.350045e+000,3.731009e-001
9.140000e+000,1.970101e+001,1.516764e+001,7.522392e-001,-6.588901e-001,1.266649e+000,1.986546e-001
9.180000e+000,1.949262e+001,1.508310e+001,5.996482e-001,-8.002637e-001,1.184637e+000,1.077737e-002
9.220000e+000,1.927277e+001,1.494208e+001,4.106914e-001,-9.117744e-001,1.103867e+000,-1.910055e-001
9.260000e+000,1.904951e+001,1.474298e+001,1.986216e-001,-9.800762e-001,1.020660e+000,-4.106447e-001
9.300000e+000,1.883657e+001,1.449064e+001,-1.299013e-002,-9.999156e-001,9.251865e-001,-6.537587e-001
9.340000e+000,1.865168e+001,1.419566e+001,-1.965889e-001,-9.804860e-001,8.017010e-001,-9.220281e-001
9.380000e+000,1.851286e+001,1.387007e+001,-3.303712e-001,-9.438511e-001,6.341709e-001,-1.207780e+000
9.420000e+000,1.843512e+001,1.352032e+001,-4.026731e-001,-9.153439e-001,4.130360e-001,-1.493806e+000
9.460000e+000,1.843149e+001,1.313919e+001,-4.059981e-001,-9.138739e-001,1.360034e-001,-1.754251e+000
9.500000e+000,1.851974e+001,1.269585e+001,-3.238667e-001,-9.461027e-001,-1.947491e-001,-1.937732e+000
9.540000e+000,1.869332e+001,1.217209e+001,-1.556052e-001,-9.878193e-001,-5.397503e-001,-1.911092e+000
9.580000e+000,1.882122e+001,1.169891e+001,-2.833049e-002,-9.995986e-001,-7.910174e-001,-1.646366e+000
9.620000e+000,1.885745e+001,1.130418e+001,7.896105e-003,-9.999688e-001,-9.448628e-001,-1.303696e+000
9.660000e+000,1.882166e+001,1.094766e+001,-2.789368e-002,-9.996109e-001,-1.026746e+000,-9.517108e-001
9.700000e+000,1.872691e+001,1.061129e+001,-1.223349e-001,-9.924889e-001,-1.049403e+000,-6.175948e-001
9.740000e+000,1.858435e+001,1.029174e+001,-2.621037e-001,-9.650397e-001,-1.024472e+000,-3.178963e-001
9.780000e+000,1.840698e+001,9.993373e+000,-4.282644e-001,-9.036535e-001,-9.667128e-001,-6.099502e-002
9.820000e+000,1.820923e+001,9.723125e+000,-5.974583e-001,-8.019000e-001,-8.913994e-001,1.539236e-001
9.860000e+000,1.800461e+001,9.486620e+000,-7.479333e-001,-6.637739e-001,-8.097355e-001,3.343145e-001
9.900000e+000,1.780382e+001,9.286163e+000,-8.652914e-001,-5.012691e-001,-7.271204e-001,4.891393e-001
9.940000e+000,1.761403e+001,9.120575e+000,-9.443218e-001,-3.290233e-001,-6.447891e-001,6.250627e-001
9.980000e+000,1.743921e+001,8.986013e+000,-9.871549e-001,-1.597659e-001,-5.623336e-001,7.455113e-001
1.002000e+001,1.728099e+001,8.877100e+000,-9.999975e-001,-2.230107e-003,-4.792915e-001,8.515060e-001
1.006000e+001,1.713945e+001,8.787918e+000,-9.903118e-001,1.388615e-001,-3.956379e-001,9.428286e-001
1.010000e+001,1.701384e+001,8.712709e+000,-9.651140e-001,2.618301e-001,-3.117129e-001,1.018842e+000
1.014000e+001,1.690305e+001,8.646268e+000,-9.302466e-001,3.669350e-001,-2.280274e-001,1.078896e+000
1.018000e+001,1.680582e+001,8.584095e+000,-8.902316e-001,4.555081e-001,-1.451329e-001,1.122462e+000
1.022000e+001,1.672088e+001,8.522407e+000,-8.483794e-001,5.293886e-001,-6.358097e-002,1.149140e+000
1.026000e+001,1.664696e+001,8.458076e+000,-8.069667e-001,5.905969e-001,1.605026e-002,1.158614e+000
1.030000e+001,1.658275e+001,8.388532e+000,-7.674049e-001,6.411628e-001,9.309282e-002,1.150617e+000
1.034000e+001,1.652683e+001,8.311657e+000,-7.303750e-001,6.830463e-001,1.667069e-001,1.124911e+000
1.038000e+001,1.647767e+001,8.225667e+000,-6.959276e-001,7.181120e-001,2.357890e-001,1.081298e+000
1.042000e+001,1.643352e+001,8.128988e+000,-6.635518e-001,7.481304e-001,2.988716e-001,1.019684e+000
1.046000e+001,1.639237e+001,8.020131e+000,-6.322164e-001,7.747918e-001,3.540126e-001,9.401774e-001
1.050000e+001,1.635194e+001,7.897565e+000,-6.003820e-001,7.997134e-001,3.986684e-001,8.432826e-001
1.054000e+001,1.630960e+001,7.759618e+000,-5.659902e-001,8.244120e-001,4.295608e-001,7.301880e-001
1.058000e+001,1.626239e+001,7.604430e+000,-5.264526e-001,8.502045e-001,4.425706e-001,6.032347e-001
1.062000e+001,1.620714e+001,7.430041e+000,-4.787042e-001,8.779763e-001,4.327709e-001,4.666210e-001
1.066000e+001,1.614082e+001,7.234735e+000,-4.194689e-001,9.077697e-001,3.948469e-001,3.273477e-001
1.070000e+001,1.606125e+001,7.017792e+000,-3.459824e-001,9.382410e-001,3.243128e-001,1.961464e-001
1.074000e+001,1.596827e+001,6.780709e+000,-2.573776e-001,9.663109e-001,2.198738e-001,8.754406e-002
1.078000e+001,1.586504e+001,6.528497e+000,-1.564281e-001,9.876894e-001,8.643079e-002,1.762772e-002
1.082000e+001,1.575829e+001,6.269993e+000,-5.030940e-002,9.987337e-001,-6.350163e-002,-1.179298e-003
1.086000e+001,1.565673e+001,6.016164e+000,5.120875e-002,9.986880e-001,-2.126506e-001,3.412680e-002
1.090000e+001,1.556792e+001,5.776935e+000,1.395856e-001,9.902100e-001,-3.453159e-001,1.156412e-001
1.094000e+001,1.549598e+001,5.558692e+000,2.104030e-001,9.776147e-001,-4.523533e-001,2.287795e-001
1.098000e+001,1.544132e+001,5.363914e+000,2.634989e-001,9.646597e-001,-5.316612e-001,3.582601e-001
1.102000e+001,1.540186e+001,5.192345e+000,3.013448e-001,9.535152e-001,-5.856704e-001,4.917749e-001
1.106000e+001,1.537443e+001,5.042429e+000,3.273856e-001,9.448908e-001,-6.186438e-001,6.208101e-001
1.110000e+001,1.535566e+001,4.912301e+000,3.450607e-001,9.385804e-001,-6.350234e-001,7.399971e-001
1.114000e+001,1.534247e+001,4.800291e+000,3.574106e-001,9.339473e-001,-6.387285e-001,8.461582e-001
1.118000e+001,1.533219e+001,4.705090e+000,3.669947e-001,9.302230e-001,-6.329786e-001,9.375216e-001
1.122000e+001,1.532257e+001,4.625751e+000,3.759226e-001,9.266511e-001,-6.203267e-001,1.013180e+000
1.126000e+001,1.531177e+001,4.561614e+000,3.859078e-001,9.225374e-001,-6.027472e-001,1.072742e+000
1.130000e+001,1.529829e+001,4.512205e+000,3.983104e-001,9.172507e-001,-5.817197e-001,1.116100e+000
1.134000e+001,1.528094e+001,4.477144e+000,4.141628e-001,9.102028e-001,-5.582944e-001,1.143284e+000
1.138000e+001,1.525883e+001,4.456052e+000,4.341853e-001,9.008236e-001,-5.331398e-001,1.154363e+000
1.142000e+001,1.523132e+001,4.448497e+000,4.587993e-001,8.885399e-001,-5.065827e-001,1.149380e+000
1.146000e+001,1.519800e+001,4.453954e+000,4.881460e-001,8.727620e-001,-4.786452e-001,1.128330e+000
1.150000e+001,1.515864e+001,4.471794e+000,5.221136e-001,8.528759e-001,-4.490827e-001,1.091157e+000
1.154000e+001,1.511312e+001,4.501285e+000,5.603760e-001,8.282383e-001,-4.174242e-001,1.037778e+000
1.158000e+001,1.506141e+001,4.541606e+000,6.024376e-001,7.981660e-001,-3.830144e-001,9.681201e-001
1.162000e+001,1.500342e+001,4.591843e+000,6.476824e-001,7.619104e-001,-3.450607e-001,8.821646e-001
1.166000e+001,1.493896e+001,4.650964e+000,6.954196e-001,7.186039e-001,-3.026945e-001,7.799899e-001
1.170000e+001,1.486756e+001,4.717743e+000,7.449131e-001,6.671615e-001,-2.550726e-001,6.618074e-001
1.174000e+001,1.478835e+001,4.790625e+000,7.953699e-001,6.061243e-001,-2.015712e-001,5.279682e-001
1.178000e+001,1.469986e+001,4.867584e+000,8.458213e-001,5.334664e-001,-1.421601e-001,3.788932e-001
1.182000e+001,1.460004e+001,4.946199e+000,8.947727e-001,4.465220e-001,-7.801816e-002,2.148368e-001
1.186000e+001,1.448670e+001,5.024453e+000,9.395328e-001,3.424590e-001,-1.216921e-002,3.543565e-002
1.190000e+001,1.435869e+001,5.102612e+000,9.755648e-001,2.197119e-001,5.074044e-002,-1.606825e-001
1.194000e+001,1.421684e+001,5.184899e+000,9.968279e-001,7.958695e-002,1.063991e-001,-3.755356e-001
1.198000e+001,1.406310e+001,5.278711e+000,9.972585e-001,-7.399706e-002,1.533784e-001,-6.105290e-001
1.202000e+001,1.389820e+001,5.392129e+000,9.715821e-001,-2.367030e-001,1.938458e-001,-8.652937e-001
1.206000e+001,1.371970e+001,5.533123e+000,9.141194e-001,-4.054451e-001,2.324353e-001,-1.137092e+000
1.210000e+001,1.352055e+001,5.712054e+000,8.158401e-001,-5.782775e-001,2.752562e-001,-1.419568e+000
1.214000e+001,1.328523e+001,5.948584e+000,6.585282e-001,-7.525561e-001,3.301355e-001,-1.697097e+000
1.218000e+001,1.297935e+001,6.287159e+000,4.013426e-001,-9.159280e-001,4.053167e-001,-1.915920e+000
1.222000e+001,1.259975e+001,6.727003e+000,3.337593e-002,-9.994429e-001,4.627668e-001,-1.902562e+000
1.226000e+001,1.228813e+001,7.062709e+000,-2.746631e-001,-9.615405e-001,4.282777e-001,-1.672789e+000
1.230000e+001,1.204115e+001,7.289484e+000,-5.014063e-001,-8.652119e-001,3.434513e-001,-1.400203e+000
1.234000e+001,1.182255e+001,7.447600e+000,-6.771030e-001,-7.358882e-001,2.414542e-001,-1.131176e+000
1.238000e+001,1.161435e+001,7.551713e+000,-8.145916e-001,-5.800350e-001,1.400722e-001,-8.777213e-001
1.242000e+001,1.140720e+001,7.607209e+000,-9.164719e-001,-4.000990e-001,5.323402e-002,-6.443744e-001
1.246000e+001,1.119794e+001,7.619353e+000,-9.795945e-001,-2.009840e-001,-6.993867e-003,-4.334663e-001
1.250000e+001,1.098902e+001,7.598001e+000,-9.999786e-001,6.549546e-003,-3.256303e-002,-2.466445e-001
1.254000e+001,1.078642e+001,7.556976e+000,-9.782076e-001,2.076291e-001,-2.199067e-002,-8.502964e-002
1.258000e+001,1.059603e+001,7.509516e+000,-9.212386e-001,3.889980e-001,2.001748e-002,5.130436e-002
1.262000e+001,1.042122e+001,7.464490e+000,-8.395423e-001,5.432943e-001,8.555977e-002,1.635758e-001
1.266000e+001,1.026246e+001,7.425686e+000,-7.430935e-001,6.691876e-001,1.665813e-001,2.538663e-001
1.270000e+001,1.011818e+001,7.393194e+000,-6.391574e-001,7.690759e-001,2.565453e-001,3.244226e-001
1.274000e+001,9.985812e+000,7.365201e+000,-5.320619e-001,8.467054e-001,3.508441e-001,3.771558e-001
1.278000e+001,9.862542e+000,7.339320e+000,-4.239155e-001,9.057018e-001,4.465437e-001,4.134610e-001
1.282000e+001,9.745699e+000,7.313332e+000,-3.154411e-001,9.489452e-001,5.419336e-001,4.342524e-001
1.286000e+001,9.632883e+000,7.285506e+000,-2.066058e-001,9.784243e-001,6.361168e-001,4.400761e-001
1.290000e+001,9.521958e+000,7.254689e+000,-9.702690e-002,9.952818e-001,7.287078e-001,4.312231e-001
1.294000e+001,9.411010e+000,7.220326e+000,1.376738e-002,9.999052e-001,8.196359e-001,4.078107e-001
1.298000e+001,9.298292e+000,7.182459e+000,1.261491e-001,9.920113e-001,9.090244e-001,3.698327e-001
1.302000e+001,9.182183e+000,7.141738e+000,2.402227e-001,9.707178e-001,9.971200e-001,3.171840e-001
1.306000e+001,9.061165e+000,7.099452e+000,3.556533e-001,9.346180e-001,1.084247e+000,2.496720e-001
1.310000e+001,8.933802e+000,7.057579e+000,4.714866e-001,8.818732e-001,1.170769e+000,1.670280e-001
1.314000e+001,8.798703e+000,7.018838e+000,5.859688e-001,8.103336e-001,1.257040e+000,6.894068e-002
1.318000e+001,8.654437e+000,6.986758e+000,6.963800e-001,7.176733e-001,1.343326e+000,-4.486242e-002
1.322000e+001,8.499356e+000,6.965778e+000,7.988745e-001,6.014978e-001,1.429682e+000,-1.744419e-001
1.326000e+001,8.331237e+000,6.961461e+000,8.882591e-001,4.593427e-001,1.515710e+000,-3.193131e-001
1.330000e+001,8.146595e+000,6.981005e+000,9.574934e-001,2.884552e-001,1.600042e+000,-4.777899e-001
1.334000e+001,7.939395e+000,7.034410e+000,9.963545e-001,8.530940e-002,1.678889e+000,-6.455440e-001
1.338000e+001,7.699031e+000,7.136251e+000,9.880191e-001,-1.543317e-001,1.741319e+000,-8.120086e-001
1.342000e+001,7.413387e+000,7.299062e+000,9.044983e-001,-4.264772e-001,1.754441e+000,-9.533522e-001
1.346000e+001,7.103263e+000,7.480778e+000,7.311988e-001,-6.821644e-001,1.662363e+000,-1.046765e+000
1.350000e+001,6.814494e+000,7.597539e+000,5.066618e-001,-8.621449e-001,1.473960e+000,-1.115786e+000
1.354000e+001,6.549901e+000,7.629496e+000,2.635652e-001,-9.646416e-001,1.238474e+000,-1.187247e+000
1.358000e+001,6.300858e+000,7.581289e+000,1.767140e-002,-9.998438e-001,9.807206e-001,-1.269169e+000
1.362000e+001,6.066638e+000,7.457924e+000,-2.148593e-001,-9.766450e-001,7.077299e-001,-1.362429e+000
1.366000e+001,5.854760e+000,7.266779e+000,-4.154387e-001,-9.096212e-001,4.170552e-001,-1.463655e+000
1.370000e+001,5.678254e+000,7.018871e+000,-5.687052e-001,-8.225414e-001,1.023905e-001,-1.563912e+000
1.374000e+001,5.551761e+000,6.725372e+000,-6.679302e-001,-7.442240e-001,-2.400131e-001,-1.648042e+000
1.378000e+001,5.488864e+000,6.390639e+000,-7.133884e-001,-7.007689e-001,-6.061409e-001,-1.695001e+000
1.382000e+001,5.502526e+000,6.004729e+000,-7.037478e-001,-7.104499e-001,-9.786199e-001,-1.671931e+000
1.386000e+001,5.592725e+000,5.556389e+000,-6.368919e-001,-7.709531e-001,-1.301371e+000,-1.518260e+000
1.390000e+001,5.686298e+000,5.115130e+000,-5.620711e-001,-8.270889e-001,-1.482061e+000,-1.219031e+000
1.394000e+001,5.719472e+000,4.739815e+000,-5.343287e-001,-8.452768e-001,-1.533953e+000,-8.726994e-001
1.398000e+001,5.697796e+000,4.411732e+000,-5.525242e-001,-8.334969e-001,-1.507666e+000,-5.373493e-001
1.402000e+001,5.633984e+000,4.113142e+000,-6.045508e-001,-7.965666e-001,-1.430311e+000,-2.325457e-001
1.406000e+001,5.537906e+000,3.836160e+000,-6.781770e-001,-7.348986e-001,-1.318230e+000,3.343198e-002
1.410000e+001,5.418241e+000,3.578156e+000,-7.610590e-001,-6.486826e-001,-1.183887e+000,2.575275e-001
1.414000e+001,5.283095e+000,3.338674e+000,-8.415200e-001,-5.402259e-001,-1.037328e+000,4.404164e-001
1.418000e+001,5.139742e+000,3.117593e+000,-9.100661e-001,-4.144631e-001,-8.860685e-001,5.852489e-001
1.422000e+001,4.994173e+000,2.914148e+000,-9.605609e-001,-2.780698e-001,-7.350722e-001,6.961760e-001
1.426000e+001,4.850824e+000,2.726610e+000,-9.904332e-001,-1.379931e-001,-5.872595e-001,7.771304e-001
1.430000e+001,4.712577e+000,2.552390e+000,-1.000000e+000,-1.877260e-004,-4.443016e-001,8.311962e-001
1.434000e+001,4.580950e+000,2.388328e+000,-9.913743e-001,1.310608e-001,-3.073502e-001,8.605202e-001
1.438000e+001,4.456357e+000,2.231005e+000,-9.674025e-001,2.532436e-001,-1.775383e-001,8.665254e-001
1.442000e+001,4.338355e+000,2.076989e+000,-9.308609e-001,3.653738e-001,-5.626402e-002,8.502247e-001
1.446000e+001,4.225840e+000,1.922987e+000,-8.839516e-001,4.675785e-001,5.466782e-002,8.125331e-001
1.450000e+001,4.117198e+000,1.765930e+000,-8.280415e-001,5.606668e-001,1.529803e-001,7.545643e-001
1.454000e+001,4.010414e+000,1.603012e+000,-7.635687e-001,6.457266e-001,2.359124e-001,6.779371e-001
1.458000e+001,3.903170e+000,1.431720e+000,-6.900640e-001,7.237483e-001,3.002804e-001,5.851197e-001
1.462000e+001,3.792964e+000,1.249886e+000,-6.062779e-001,7.952529e-001,3.426707e-001,4.798221e-001
1.466000e+001,3.677289e+000,1.055811e+000,-5.104396e-001,8.599136e-001,3.598605e-001,3.673917e-001
1.470000e+001,3.553879e+000,8.484637e-001,-4.007055e-001,9.162069e-001,3.495601e-001,2.550703e-001
1.474000e+001,3.421045e+000,6.277383e-001,-2.758289e-001,9.612068e-001,3.114869e-001,1.518488e-001
1.478000e+001,3.277987e+000,3.946937e-001,-1.359719e-001,9.907127e-001,2.485536e-001,6.759831e-002
1.482000e+001,3.124989e+000,1.516127e-001,1.660293e-002,9.998622e-001,1.676355e-001,1.133337e-002
1.486000e+001,2.963305e+000,-9.825685e-002,1.773450e-001,9.841487e-001,7.924621e-002,-1.102794e-002
1.490000e+001,2.794727e+000,-3.512958e-001,3.399515e-001,9.404430e-001,-4.163210e-003,1.515354e-003
1.494000e+001,2.620981e+000,-6.042697e-001,4.974108e-001,8.675151e-001,-7.075047e-002,4.459790e-002
1.498000e+001,2.443195e+000,-8.549837e-001,6.429911e-001,7.658736e-001,-1.115691e-001,1.096428e-001
1.502000e+001,2.261660e+000,-1.102649e+000,7.706962e-001,6.372027e-001,-1.217096e-001,1.859690e-001
