t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146156e+001,1.385351e+001,5.051747e-001,8.630171e-001,1.465213e+000,5.831475e-001
8.660000e+000,2.141205e+001,1.399020e+001,5.472733e-001,8.369539e-001,1.536493e+000,6.905153e-001
8.700000e+000,2.134708e+001,1.412082e+001,6.004528e-001,7.996602e-001,1.600319e+000,7.833101e-001
8.740000e+000,2.126657e+001,1.424914e+001,6.628182e-001,7.487804e-001,1.656556e+000,8.605154e-001
8.780000e+000,2.116929e+001,1.437954e+001,7.324135e-001,6.808601e-001,1.703185e+000,9.208675e-001
8.820000e+000,2.105349e+001,1.451623e+001,8.061754e-001,5.916767e-001,1.735187e+000,9.617264e-001
8.860000e+000,2.091943e+001,1.465962e+001,8.780255e-001,4.786139e-001,1.744623e+000,9.776223e-001
8.900000e+000,2.077259e+001,1.480148e+001,9.386023e-001,3.450009e-001,1.725945e+000,9.615169e-001
8.940000e+000,2.062035e+001,1.492925e+001,9.800671e-001,1.986668e-001,1.682429e+000,9.104866e-001
8.980000e+000,2.046548e+001,1.503509e+001,9.989820e-001,4.511057e-002,1.622219e+000,8.271437e-001
9.020000e+000,2.030654e+001,1.511531e+001,9.935306e-001,-1.135650e-001,1.552098e+000,7.158945e-001
9.060000e+000,2.014060e+001,1.516658e+001,9.611232e-001,-2.761200e-001,1.476444e+000,5.808775e-001
9.100000e+000,1.996455e+001,1.518416e+001,8.979102e-001,-4.401786e-001,1.398087e+000,4.257449e-001
9.140000e+000,1.977590e+001,1.516161e+001,7.994279e-001,-6.007621e-001,1.319002e+000,2.536636e-001
9.180000e+000,1.957362e+001,1.509158e+001,6.624319e-001,-7.491221e-001,1.240522e+000,6.685069e-002
9.220000e+000,1.935963e+001,1.496756e+001,4.882410e-001,-8.727088e-001,1.162829e+000,-1.345143e-001
9.260000e+000,1.914043e+001,1.478650e+001,2.867894e-001,-9.579936e-001,1.083276e+000,-3.533381e-001
9.300000e+000,1.892800e+001,1.455110e+001,7.836521e-002,-9.969247e-001,9.939097e-001,-5.947080e-001
9.340000e+000,1.873883e+001,1.427000e+001,-1.104960e-001,-9.938766e-001,8.806950e-001,-8.614364e-001
9.380000e+000,1.859079e+001,1.395446e+001,-2.558910e-001,-9.667056e-001,7.274642e-001,-1.148399e+000
9.420000e+000,1.849965e+001,1.361205e+001,-3.428058e-001,-9.394063e-001,5.224600e-001,-1.440720e+000
9.460000e+000,1.847901e+001,1.323874e+001,-3.621249e-001,-9.321296e-001,2.607174e-001,-1.714477e+000
9.500000e+000,1.854574e+001,1.280912e+001,-2.991600e-001,-9.542030e-001,-5.879152e-002,-1.924885e+000
9.540000e+000,1.870416e+001,1.229495e+001,-1.448835e-001,-9.894487e-001,-4.129828e-001,-1.952840e+000
9.580000e+000,1.883860e+001,1.180851e+001,-1.095256e-002,-9.999400e-001,-6.983199e-001,-1.726250e+000
9.620000e+000,1.888050e+001,1.140518e+001,3.093546e-002,-9.995214e-001,-8.863424e-001,-1.397769e+000
9.660000e+000,1.884757e+001,1.104591e+001,-1.984663e-003,-9.999980e-001,-1.000718e+000,-1.050312e+000
9.700000e+000,1.875433e+001,1.071096e+001,-9.507907e-002,-9.954697e-001,-1.054849e+000,-7.146817e-001
9.740000e+000,1.861281e+001,1.039664e+001,-2.345399e-001,-9.721065e-001,-1.060475e+000,-4.083412e-001
9.780000e+000,1.843663e+001,1.010749e+001,-4.012937e-001,-9.159495e-001,-1.032190e+000,-1.400824e-001
9.820000e+000,1.824067e+001,9.850693e+000,-5.719557e-001,-8.202845e-001,-9.851099e-001,9.037663e-002
9.860000e+000,1.803876e+001,9.631901e+000,-7.248376e-001,-6.889198e-001,-9.304824e-001,2.897069e-001
9.900000e+000,1.784167e+001,9.453083e+000,-8.457068e-001,-5.336479e-001,-8.740079e-001,4.659516e-001
9.940000e+000,1.765645e+001,9.312390e+000,-9.295204e-001,-3.687706e-001,-8.173694e-001,6.249205e-001
9.980000e+000,1.748684e+001,9.205155e+000,-9.784285e-001,-2.065858e-001,-7.605671e-001,7.693939e-001
1.002000e+001,1.733426e+001,9.125220e+000,-9.984602e-001,-5.547296e-002,-7.033627e-001,8.999942e-001
1.006000e+001,1.719871e+001,9.066068e+000,-9.967976e-001,7.996623e-002,-6.457306e-001,1.016317e+000
1.010000e+001,1.707955e+001,9.021541e+000,-9.802226e-001,1.978980e-001,-5.878244e-001,1.117693e+000
1.014000e+001,1.697595e+001,8.986194e+000,-9.545025e-001,2.982029e-001,-5.298443e-001,1.203557e+000
1.018000e+001,1.688713e+001,8.955394e+000,-9.242883e-001,3.816951e-001,-4.719511e-001,1.273542e+000
1.022000e+001,1.681241e+001,8.925298e+000,-8.932136e-001,4.496325e-001,-4.142449e-001,1.327464e+000
1.026000e+001,1.675119e+001,8.892792e+000,-8.640321e-001,5.034366e-001,-3.567863e-001,1.365238e+000
1.030000e+001,1.670292e+001,8.855417e+000,-8.387356e-001,5.445389e-001,-2.996415e-001,1.386784e+000
1.034000e+001,1.666701e+001,8.811306e+000,-8.186459e-001,5.742986e-001,-2.429361e-001,1.391953e+000
1.038000e+001,1.664279e+001,8.759112e+000,-8.044941e-001,5.939606e-001,-1.869111e-001,1.380466e+000
1.042000e+001,1.662944e+001,8.697923e+000,-7.964975e-001,6.046418e-001,-1.319751e-001,1.351910e+000
1.046000e+001,1.662606e+001,8.627161e+000,-7.944447e-001,6.073365e-001,-7.875111e-002,1.305751e+000
1.050000e+001,1.663158e+001,8.546462e+000,-7.977863e-001,6.029403e-001,-2.812168e-002,1.241389e+000
1.054000e+001,1.664487e+001,8.455549e+000,-8.057280e-001,5.922857e-001,1.872133e-002,1.158221e+000
1.058000e+001,1.666471e+001,8.354105e+000,-8.173189e-001,5.761856e-001,6.020430e-002,1.055720e+000
1.062000e+001,1.668983e+001,8.241661e+000,-8.315341e-001,5.554736e-001,9.425488e-002,9.335142e-001
1.066000e+001,1.671896e+001,8.117526e+000,-8.473595e-001,5.310196e-001,1.181131e-001,7.915243e-001
1.070000e+001,1.675093e+001,7.980852e+000,-8.639028e-001,5.036586e-001,1.280599e-001,6.301893e-001
1.074000e+001,1.678506e+001,7.830991e+000,-8.805839e-001,4.738902e-001,1.191518e-001,4.509021e-001
1.078000e+001,1.682195e+001,7.668511e+000,-8.974624e-001,4.410909e-001,8.538719e-002,2.566821e-001
1.082000e+001,1.686488e+001,7.496890e+000,-9.155664e-001,4.021668e-001,2.135089e-002,5.261571e-002
1.086000e+001,1.692031e+001,7.323134e+000,-9.364426e-001,3.508209e-001,-7.406451e-002,-1.554439e-001
1.090000e+001,1.699528e+001,7.154153e+000,-9.600879e-001,2.796985e-001,-1.951354e-001,-3.643882e-001
1.094000e+001,1.709357e+001,6.991150e+000,-9.829005e-001,1.841376e-001,-3.326114e-001,-5.755492e-001
1.098000e+001,1.721577e+001,6.828618e+000,-9.980167e-001,6.294951e-002,-4.792290e-001,-7.919536e-001
1.102000e+001,1.736255e+001,6.656788e+000,-9.964920e-001,-8.368785e-002,-6.315203e-001,-1.014706e+000
1.106000e+001,1.753801e+001,6.462135e+000,-9.665832e-001,-2.563530e-001,-7.885870e-001,-1.240384e+000
1.110000e+001,1.775418e+001,6.222789e+000,-8.890991e-001,-4.577147e-001,-9.494587e-001,-1.455891e+000
1.114000e+001,1.804024e+001,5.895801e+000,-7.238142e-001,-6.899949e-001,-1.101582e+000,-1.615895e+000
1.118000e+001,1.840156e+001,5.474543e+000,-4.331600e-001,-9.013170e-001,-1.156510e+000,-1.591798e+000
1.122000e+001,1.871028e+001,5.143446e+000,-1.388242e-001,-9.903170e-001,-1.047349e+000,-1.408148e+000
1.126000e+001,1.896067e+001,4.921730e+000,1.108825e-001,-9.938335e-001,-8.672856e-001,-1.201649e+000
1.130000e+001,1.918807e+001,4.774369e+000,3.320879e-001,-9.432485e-001,-6.659920e-001,-1.005189e+000
1.134000e+001,1.941185e+001,4.690542e+000,5.331273e-001,-8.460350e-001,-4.666340e-001,-8.241896e-001
1.138000e+001,1.964281e+001,4.669272e+000,7.126406e-001,-7.015293e-001,-2.864300e-001,-6.584253e-001
1.142000e+001,1.988491e+001,4.709256e+000,8.600407e-001,-5.102254e-001,-1.399544e-001,-5.070921e-001
1.146000e+001,2.013525e+001,4.802818e+000,9.596319e-001,-2.812589e-001,-3.628216e-002,-3.715646e-001
1.150000e+001,2.038665e+001,4.936253e+000,9.994321e-001,-3.369739e-002,2.438513e-002,-2.556962e-001
1.154000e+001,2.063185e+001,5.094912e+000,9.777167e-001,2.099285e-001,4.999073e-002,-1.633334e-001
1.158000e+001,2.086623e+001,5.267404e+000,9.022332e-001,4.312484e-001,5.234087e-002,-9.570791e-002
1.162000e+001,2.108811e+001,5.446587e+000,7.852122e-001,6.192268e-001,4.284419e-002,-5.076556e-002
1.166000e+001,2.129803e+001,5.628639e+000,6.389371e-001,7.692590e-001,3.013808e-002,-2.406551e-002
1.170000e+001,2.149784e+001,5.811780e+000,4.735450e-001,8.807696e-001,1.940612e-002,-1.016128e-002
1.174000e+001,2.169003e+001,5.995289e+000,2.965896e-001,9.550050e-001,1.265389e-002,-3.838289e-003
1.178000e+001,2.187740e+001,6.178917e+000,1.135005e-001,9.935379e-001,9.420685e-003,-1.031009e-003
1.182000e+001,2.206286e+001,6.362588e+000,-7.164749e-002,9.974300e-001,7.672208e-003,5.807871e-004
1.186000e+001,2.224932e+001,6.546290e+000,-2.553144e-001,9.668581e-001,4.765653e-003,1.271028e-003
1.190000e+001,2.243972e+001,6.730020e+000,-4.336807e-001,9.010666e-001,-1.567160e-003,-7.525924e-004
1.194000e+001,2.263693e+001,6.913707e+000,-6.018260e-001,7.986273e-001,-1.225958e-002,-9.092664e-003
1.198000e+001,2.284364e+001,7.096992e+000,-7.529223e-001,6.581094e-001,-2.601565e-002,-2.862687e-002
1.202000e+001,2.306203e+001,7.278756e+000,-8.776243e-001,4.793491e-001,-3.855451e-002,-6.467467e-002
1.206000e+001,2.329327e+001,7.456279e+000,-9.641240e-001,2.654523e-001,-4.217077e-002,-1.218489e-001
1.210000e+001,2.353667e+001,7.624002e+000,-9.996805e-001,2.527505e-002,-2.600958e-002,-2.026830e-001
1.214000e+001,2.378873e+001,7.772259e+000,-9.743939e-001,-2.248479e-001,2.226870e-002,-3.064795e-001
1.218000e+001,2.404286e+001,7.887180e+000,-8.865738e-001,-4.625872e-001,1.128752e-001,-4.293948e-001
1.222000e+001,2.429094e+001,7.953580e+000,-7.458447e-001,-6.661198e-001,2.491995e-001,-5.666863e-001
1.226000e+001,2.452740e+001,7.960534e+000,-5.690386e-001,-8.223108e-001,4.252900e-001,-7.159595e-001
1.230000e+001,2.475296e+001,7.904593e+000,-3.707138e-001,-9.287471e-001,6.280057e-001,-8.781571e-001
1.234000e+001,2.497538e+001,7.786244e+000,-1.567146e-001,-9.876439e-001,8.409920e-001,-1.055330e+000
1.238000e+001,2.520939e+001,7.601424e+000,7.657635e-002,-9.970637e-001,1.044853e+000,-1.246945e+000
1.242000e+001,2.548133e+001,7.329013e+000,3.415706e-001,-9.398561e-001,1.206910e+000,-1.441042e+000
1.246000e+001,2.582520e+001,6.934195e+000,6.384307e-001,-7.696793e-001,1.244420e+000,-1.565152e+000
1.250000e+001,2.615246e+001,6.548506e+000,8.519622e-001,-5.236032e-001,1.114181e+000,-1.488612e+000
1.254000e+001,2.639337e+001,6.271147e+000,9.522839e-001,-3.052137e-001,9.402457e-001,-1.305141e+000
1.258000e+001,2.658125e+001,6.053637e+000,9.925323e-001,-1.219818e-001,7.649950e-001,-1.095751e+000
1.262000e+001,2.673442e+001,5.865367e+000,9.995231e-001,3.088000e-002,5.937561e-001,-8.830966e-001
1.266000e+001,2.685942e+001,5.689090e+000,9.878745e-001,1.552545e-001,4.281155e-001,-6.734010e-001
1.270000e+001,2.695752e+001,5.512744e+000,9.679204e-001,2.512570e-001,2.714685e-001,-4.663465e-001
1.274000e+001,2.702860e+001,5.328333e+000,9.476304e-001,3.193692e-001,1.314020e-001,-2.583602e-001
1.278000e+001,2.707538e+001,5.134722e+000,9.316611e-001,3.633284e-001,1.952599e-002,-4.656119e-002
1.282000e+001,2.710550e+001,4.938979e+000,9.202936e-001,3.912284e-001,-5.414454e-002,1.665725e-001
1.286000e+001,2.712808e+001,4.750920e+000,9.112289e-001,4.119002e-001,-8.802881e-002,3.733785e-001
1.290000e+001,2.714872e+001,4.576511e+000,9.025326e-001,4.306215e-001,-8.825024e-002,5.660813e-001
1.294000e+001,2.716900e+001,4.417090e+000,8.936135e-001,4.488374e-001,-6.310183e-002,7.398629e-001
1.298000e+001,2.718827e+001,4.271684e+000,8.847982e-001,4.659744e-001,-1.965308e-002,8.925513e-001
1.302000e+001,2.720511e+001,4.138762e+000,8.768295e-001,4.808014e-001,3.689119e-002,1.023483e+000
1.306000e+001,2.721793e+001,4.016940e+000,8.705926e-001,4.920046e-001,1.028263e-001,1.132735e+000
1.310000e+001,2.722523e+001,3.905137e+000,8.669789e-001,4.983449e-001,1.754927e-001,1.220735e+000
1.314000e+001,2.722559e+001,3.802519e+000,8.667970e-001,4.986612e-001,2.529483e-001,1.288085e+000
1.318000e+001,2.721773e+001,3.708383e+000,8.706904e-001,4.918315e-001,3.337631e-001,1.335460e+000
1.322000e+001,2.720047e+001,3.622015e+000,8.790473e-001,4.767346e-001,4.168936e-001,1.363534e+000
1.326000e+001,2.717280e+001,3.542552e+000,8.919017e-001,4.522294e-001,5.016000e-001,1.372916e+000
1.330000e+001,2.713386e+001,3.468854e+000,9.088332e-001,4.171596e-001,5.873819e-001,1.364086e+000
1.334000e+001,2.708297e+001,3.399394e+000,9.288754e-001,3.703923e-001,6.739198e-001,1.337345e+000
1.338000e+001,2.701967e+001,3.332171e+000,9.504435e-001,3.108974e-001,7.610165e-001,1.292792e+000
1.342000e+001,2.694372e+001,3.264657e+000,9.712954e-001,2.378765e-001,8.485410e-001,1.230314e+000
1.346000e+001,2.685507e+001,3.193782e+000,9.885411e-001,1.509521e-001,9.363755e-001,1.149591e+000
1.350000e+001,2.675398e+001,3.115957e+000,9.987280e-001,5.042274e-002,1.024361e+000,1.050094e+000
1.354000e+001,2.664108e+001,3.027162e+000,9.980503e-001,-6.241478e-002,1.112231e+000,9.310452e-001
1.358000e+001,2.651755e+001,2.923114e+000,9.827549e-001,-1.849128e-001,1.199499e+000,7.913156e-001
1.362000e+001,2.638541e+001,2.799538e+000,9.498231e-001,-3.127877e-001,1.285246e+000,6.292798e-001
1.366000e+001,2.624784e+001,2.652540e+000,8.979524e-001,-4.400927e-001,1.367742e+000,4.426858e-001
1.370000e+001,2.610952e+001,2.479017e+000,8.286992e-001,-5.596942e-001,1.443849e+000,2.287159e-001
1.374000e+001,2.597687e+001,2.276894e+000,7.473934e-001,-6.643817e-001,1.508293e+000,-1.551233e-002
1.378000e+001,2.585795e+001,2.044906e+000,6.632943e-001,-7.483586e-001,1.552994e+000,-2.918125e-001
1.382000e+001,2.576222e+001,1.781509e+000,5.887235e-001,-8.083345e-001,1.566606e+000,-5.991775e-001
1.386000e+001,2.570031e+001,1.482604e+000,5.375856e-001,-8.432092e-001,1.533699e+000,-9.312873e-001
1.390000e+001,2.568396e+001,1.138274e+000,5.237297e-001,-8.518845e-001,1.431641e+000,-1.271047e+000
1.394000e+001,2.571945e+001,7.368873e-001,5.536239e-001,-8.327668e-001,1.225610e+000,-1.573331e+000
1.398000e+001,2.576937e+001,3.115456e-001,5.944842e-001,-8.041073e-001,9.010143e-001,-1.755968e+000
1.402000e+001,2.576524e+001,-6.867792e-002,5.911586e-001,-8.065553e-001,5.225346e-001,-1.804198e+000
1.406000e+001,2.569205e+001,-3.932531e-001,5.306004e-001,-8.476221e-001,1.474052e-001,-1.771289e+000
1.410000e+001,2.555988e+001,-6.677082e-001,4.142689e-001,-9.101545e-001,-2.049191e-001,-1.695397e+000
1.414000e+001,2.538153e+001,-8.888564e-001,2.462335e-001,-9.692105e-001,-5.301179e-001,-1.599511e+000
1.418000e+001,2.516945e+001,-1.048542e+000,3.669633e-002,-9.993265e-001,-8.300006e-001,-1.498162e+000
1.422000e+001,2.493297e+001,-1.138755e+000,-1.984407e-001,-9.801129e-001,-1.106553e+000,-1.398839e+000
1.426000e+001,2.467560e+001,-1.153702e+000,-4.413834e-001,-8.973186e-001,-1.355653e+000,-1.302424e+000
1.430000e+001,2.439517e+001,-1.091472e+000,-6.724925e-001,-7.401039e-001,-1.559799e+000,-1.201283e+000
1.434000e+001,2.409801e+001,-9.724214e-001,-8.597244e-001,-5.107581e-001,-1.685977e+000,-1.074059e+000
1.438000e+001,2.381891e+001,-8.623564e-001,-9.671659e-001,-2.541460e-001,-1.726544e+000,-9.047959e-001
1.442000e+001,2.357886e+001,-8.029438e-001,-9.998570e-001,-1.691057e-002,-1.719261e+000,-7.115025e-001
1.446000e+001,2.337202e+001,-7.898142e-001,-9.820183e-001,1.887858e-001,-1.692241e+000,-5.151914e-001
1.450000e+001,2.319042e+001,-8.106547e-001,-9.317750e-001,3.630364e-001,-1.656513e+000,-3.259877e-001
1.454000e+001,2.302916e+001,-8.552853e-001,-8.613948e-001,5.079361e-001,-1.616153e+000,-1.480671e-001
1.458000e+001,2.288533e+001,-9.156572e-001,-7.796964e-001,6.261577e-001,-1.572660e+000,1.688814e-002
1.462000e+001,2.275696e+001,-9.852569e-001,-6.931199e-001,7.208223e-001,-1.526534e+000,1.681733e-001
1.466000e+001,2.264239e+001,-1.058789e+000,-6.061707e-001,7.953345e-001,-1.477934e+000,3.054063e-001
1.470000e+001,2.254001e+001,-1.132001e+000,-5.217150e-001,8.531198e-001,-1.426979e+000,4.282704e-001
1.474000e+001,2.244818e+001,-1.201545e+000,-4.412858e-001,8.973666e-001,-1.373884e+000,5.364492e-001
1.478000e+001,2.236523e+001,-1.264841e+000,-3.654130e-001,9.308455e-001,-1.318973e+000,6.296410e-001
1.482000e+001,2.228950e+001,-1.319941e+000,-2.939427e-001,9.558230e-001,-1.262643e+000,7.075906e-001
1.486000e+001,2.221944e+001,-1.365410e+000,-2.263137e-001,9.740545e-001,-1.205296e+000,7.701095e-001
1.490000e+001,2.215364e+001,-1.400221e+000,-1.617764e-001,9.868274e-001,-1.147264e+000,8.170778e-001
1.494000e+001,2.209087e+001,-1.423668e+000,-9.955435e-002,9.950321e-001,-1.088750e+000,8.484340e-001
1.498000e+001,2.203011e+001,-1.435302e+000,-3.895526e-002,9.992410e-001,-1.029790e+000,8.641608e-001
1.502000e+001,2.197059e+001,-1.434865e+000,2.055939e-002,9.997886e-001,-9.702162e-001,8.642757e-001
