t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143583e+001,1.386454e+001,5.272156e-001,8.497316e-001,1.490281e+000,5.804650e-001
8.660000e+000,2.138211e+001,1.400388e+001,5.720769e-001,8.202000e-001,1.563208e+000,6.873118e-001
8.700000e+000,2.131214e+001,1.413853e+001,6.280222e-001,7.781954e-001,1.628021e+000,7.795582e-001
8.740000e+000,2.122541e+001,1.427277e+001,6.930702e-001,7.208701e-001,1.683891e+000,8.560557e-001
8.780000e+000,2.112030e+001,1.441147e+001,7.648761e-001,6.441774e-001,1.727489e+000,9.150565e-001
8.820000e+000,2.099535e+001,1.455835e+001,8.391935e-001,5.438329e-001,1.751801e+000,9.526693e-001
8.860000e+000,2.085305e+001,1.471041e+001,9.078367e-001,4.193239e-001,1.747981e+000,9.616865e-001
8.900000e+000,2.070152e+001,1.485528e+001,9.607307e-001,2.774824e-001,1.713781e+000,9.354458e-001
8.940000e+000,2.054726e+001,1.498098e+001,9.919577e-001,1.265696e-001,1.656574e+000,8.737549e-001
8.980000e+000,2.039078e+001,1.508213e+001,9.995628e-001,-2.956685e-002,1.585334e+000,7.809098e-001
9.020000e+000,2.022941e+001,1.515596e+001,9.818257e-001,-1.897849e-001,1.506222e+000,6.616897e-001
9.060000e+000,2.005971e+001,1.519888e+001,9.356687e-001,-3.528797e-001,1.423049e+000,5.203104e-001
9.100000e+000,1.987839e+001,1.520543e+001,8.566967e-001,-5.158205e-001,1.338343e+000,3.605452e-001
9.140000e+000,1.968302e+001,1.516847e+001,7.402643e-001,-6.723159e-001,1.253963e+000,1.856550e-001
9.180000e+000,1.947314e+001,1.508036e+001,5.839448e-001,-8.117934e-001,1.171152e+000,-2.356537e-003
9.220000e+000,1.925190e+001,1.493522e+001,3.915757e-001,-9.201459e-001,1.089674e+000,-2.041445e-001
9.260000e+000,1.902774e+001,1.473185e+001,1.772464e-001,-9.841665e-001,1.005573e+000,-4.239208e-001
9.300000e+000,1.881481e+001,1.447559e+001,-3.473818e-002,-9.993964e-001,9.085398e-001,-6.673923e-001
9.340000e+000,1.863110e+001,1.417751e+001,-2.167267e-001,-9.762323e-001,7.824595e-001,-9.358964e-001
9.380000e+000,1.849460e+001,1.384976e+001,-3.475522e-001,-9.376606e-001,6.114304e-001,-1.221125e+000
9.420000e+000,1.842011e+001,1.349845e+001,-4.163693e-001,-9.091956e-001,3.864891e-001,-1.505365e+000
9.460000e+000,1.842053e+001,1.311553e+001,-4.159818e-001,-9.093729e-001,1.059901e-001,-1.762336e+000
9.500000e+000,1.851389e+001,1.266894e+001,-3.294008e-001,-9.441902e-001,-2.270156e-001,-1.938935e+000
9.540000e+000,1.869046e+001,1.214360e+001,-1.584218e-001,-9.873715e-001,-5.687118e-001,-1.899327e+000
9.580000e+000,1.881676e+001,1.167366e+001,-3.279321e-002,-9.994622e-001,-8.115676e-001,-1.626766e+000
9.620000e+000,1.885186e+001,1.128080e+001,2.301441e-003,-9.999974e-001,-9.572973e-001,-1.281369e+000
9.660000e+000,1.881557e+001,1.092483e+001,-3.398417e-002,-9.994224e-001,-1.031483e+000,-9.287413e-001
9.700000e+000,1.872061e+001,1.058805e+001,-1.285868e-001,-9.916983e-001,-1.046691e+000,-5.953582e-001
9.740000e+000,1.857791e+001,1.026713e+001,-2.683151e-001,-9.633312e-001,-1.014524e+000,-2.976196e-001
9.780000e+000,1.840030e+001,9.966356e+000,-4.342921e-001,-9.007721e-001,-9.497806e-001,-4.387564e-002
9.820000e+000,1.820208e+001,9.692587e+000,-6.031762e-001,-7.976080e-001,-8.677953e-001,1.667450e-001
9.860000e+000,1.799667e+001,9.451405e+000,-7.531797e-001,-6.578148e-001,-7.798031e-001,3.418307e-001
9.900000e+000,1.779473e+001,9.245173e+000,-8.698144e-001,-4.933791e-001,-6.911737e-001,4.905353e-001
9.940000e+000,1.760342e+001,9.072861e+000,-9.477587e-001,-3.189883e-001,-6.030606e-001,6.197254e-001
9.980000e+000,1.742678e+001,8.930837e+000,-9.890655e-001,-1.474767e-001,-5.149661e-001,7.329947e-001
1.002000e+001,1.726645e+001,8.813944e+000,-9.999242e-001,1.230930e-002,-4.263733e-001,8.314792e-001
1.006000e+001,1.712255e+001,8.716453e+000,-9.878238e-001,1.555766e-001,-3.372609e-001,9.150289e-001
1.010000e+001,1.699430e+001,8.632745e+000,-9.598125e-001,2.806422e-001,-2.480295e-001,9.830417e-001
1.014000e+001,1.688049e+001,8.557705e+000,-9.217343e-001,3.878221e-001,-1.592959e-001,1.034883e+000
1.018000e+001,1.677976e+001,8.486885e+000,-8.780634e-001,4.785443e-001,-7.174989e-002,1.070033e+000
1.022000e+001,1.669068e+001,8.416525e+000,-8.320087e-001,5.547626e-001,1.389284e-002,1.088102e+000
1.026000e+001,1.661178e+001,8.343491e+000,-7.856967e-001,6.186119e-001,9.686715e-002,1.088805e+000
1.030000e+001,1.654155e+001,8.265184e+000,-7.403465e-001,6.722254e-001,1.762945e-001,1.071937e+000
1.034000e+001,1.647834e+001,8.179429e+000,-6.964088e-001,7.176453e-001,2.510991e-001,1.037378e+000
1.038000e+001,1.642038e+001,8.084359e+000,-6.536640e-001,7.567849e-001,3.199163e-001,9.851301e-001
1.042000e+001,1.636565e+001,7.978302e+000,-6.112854e-001,7.914102e-001,3.809967e-001,9.154110e-001
1.046000e+001,1.631188e+001,7.859670e+000,-5.678699e-001,8.231183e-001,4.321139e-001,8.288063e-001
1.050000e+001,1.625651e+001,7.726868e+000,-5.214457e-001,8.532845e-001,4.704862e-001,7.265126e-001
1.054000e+001,1.619666e+001,7.578254e+000,-4.694768e-001,8.829448e-001,4.927505e-001,6.106973e-001
1.058000e+001,1.612922e+001,7.412174e+000,-4.089117e-001,9.125739e-001,4.950687e-001,4.850001e-001
1.062000e+001,1.605102e+001,7.227151e+000,-3.363706e-001,9.417297e-001,4.735203e-001,3.551491e-001
1.066000e+001,1.595921e+001,7.022269e+000,-2.486158e-001,9.686022e-001,4.249952e-001,2.295161e-001
1.070000e+001,1.585190e+001,6.797773e+000,-1.434390e-001,9.896592e-001,3.487367e-001,1.191633e-001
1.074000e+001,1.572885e+001,6.555717e+000,-2.088720e-002,9.997818e-001,2.482832e-001,3.668928e-002
1.078000e+001,1.559200e+001,6.300288e+000,1.157064e-001,9.932835e-001,1.328080e-001,-6.570301e-003
1.082000e+001,1.544519e+001,6.037392e+000,2.597601e-001,9.656732e-001,1.643392e-002,-4.271339e-003
1.086000e+001,1.529320e+001,5.773482e+000,4.029703e-001,9.152131e-001,-8.494756e-002,4.232351e-002
1.090000e+001,1.514039e+001,5.514151e+000,5.375878e-001,8.432078e-001,-1.578541e-001,1.246254e-001
1.094000e+001,1.498970e+001,5.263144e+000,6.580812e-001,7.529469e-001,-1.940486e-001,2.296165e-001
1.098000e+001,1.484238e+001,5.022093e+000,7.614705e-001,6.481995e-001,-1.909533e-001,3.434229e-001
1.102000e+001,1.469833e+001,4.790782e+000,8.466379e-001,5.321695e-001,-1.502910e-001,4.538571e-001
1.106000e+001,1.455656e+001,4.567634e+000,9.133382e-001,4.072018e-001,-7.620308e-002,5.514517e-001
1.110000e+001,1.441581e+001,4.350198e+000,9.614288e-001,2.750539e-001,2.630612e-002,6.293780e-001
1.114000e+001,1.427503e+001,4.135533e+000,9.905119e-001,1.374271e-001,1.523304e-001,6.828185e-001
1.118000e+001,1.413369e+001,3.920518e+000,9.999940e-001,-3.477560e-003,2.974786e-001,7.081911e-001
1.122000e+001,1.399212e+001,3.702111e+000,9.894986e-001,-1.445423e-001,4.578737e-001,7.024376e-001
1.126000e+001,1.385172e+001,3.477581e+000,9.595347e-001,-2.815904e-001,6.298326e-001,6.624947e-001
1.130000e+001,1.371512e+001,3.244714e+000,9.122531e-001,-4.096270e-001,8.093142e-001,5.850607e-001
1.134000e+001,1.358623e+001,3.001899e+000,8.520327e-001,-5.234885e-001,9.912725e-001,4.667702e-001
1.138000e+001,1.347004e+001,2.747981e+000,7.856033e-001,-6.187305e-001,1.169130e+000,3.047993e-001
1.142000e+001,1.337242e+001,2.481744e+000,7.215576e-001,-6.923544e-001,1.334555e+000,9.773080e-002
1.146000e+001,1.329984e+001,2.200882e+000,6.694485e-001,-7.428584e-001,1.477425e+000,-1.536442e-001
1.150000e+001,1.325958e+001,1.900236e+000,6.390103e-001,-7.691982e-001,1.585234e+000,-4.456856e-001
1.154000e+001,1.326089e+001,1.568771e+000,6.400139e-001,-7.683633e-001,1.640012e+000,-7.703883e-001
1.158000e+001,1.331590e+001,1.186018e+000,6.812979e-001,-7.320062e-001,1.608180e+000,-1.107360e+000
1.162000e+001,1.341894e+001,7.448531e-001,7.529763e-001,-6.580476e-001,1.430840e+000,-1.393235e+000
1.166000e+001,1.349289e+001,3.213032e-001,7.995321e-001,-6.006233e-001,1.115335e+000,-1.549448e+000
1.170000e+001,1.348854e+001,-4.258350e-002,7.969114e-001,-6.040962e-001,7.543407e-001,-1.603190e+000
1.174000e+001,1.341202e+001,-3.617880e-001,7.484039e-001,-6.632432e-001,3.944569e-001,-1.598509e+000
1.178000e+001,1.327505e+001,-6.417891e-001,6.508285e-001,-7.592248e-001,5.219893e-002,-1.560251e+000
1.182000e+001,1.309031e+001,-8.755232e-001,5.002940e-001,-8.658556e-001,-2.675848e-001,-1.506451e+000
1.186000e+001,1.287151e+001,-1.050528e+000,3.004253e-001,-9.538054e-001,-5.672605e-001,-1.450918e+000
1.190000e+001,1.263012e+001,-1.155139e+000,6.370756e-002,-9.979686e-001,-8.511433e-001,-1.401760e+000
1.194000e+001,1.237127e+001,-1.180954e+000,-1.938674e-001,-9.810277e-001,-1.118836e+000,-1.361070e+000
1.198000e+001,1.209082e+001,-1.120675e+000,-4.578278e-001,-8.890409e-001,-1.358222e+000,-1.324116e+000
1.202000e+001,1.177902e+001,-9.709618e-001,-7.084895e-001,-7.057214e-001,-1.533919e+000,-1.270227e+000
1.206000e+001,1.145804e+001,-7.826974e-001,-8.949544e-001,-4.461576e-001,-1.600149e+000,-1.155172e+000
1.210000e+001,1.117921e+001,-6.482805e-001,-9.831856e-001,-1.826091e-001,-1.587002e+000,-9.797324e-001
1.214000e+001,1.094333e+001,-5.790559e-001,-9.986358e-001,5.221553e-002,-1.545870e+000,-7.847641e-001
1.218000e+001,1.073640e+001,-5.576811e-001,-9.666012e-001,2.562854e-001,-1.495821e+000,-5.921992e-001
1.222000e+001,1.055000e+001,-5.708517e-001,-9.023622e-001,4.309785e-001,-1.442711e+000,-4.104625e-001
1.226000e+001,1.037984e+001,-6.090654e-001,-8.163489e-001,5.775591e-001,-1.388450e+000,-2.426240e-001
1.230000e+001,1.022366e+001,-6.648391e-001,-7.165775e-001,6.975075e-001,-1.333510e+000,-8.950854e-002
1.234000e+001,1.008008e+001,-7.319451e-001,-6.094013e-001,7.928619e-001,-1.277719e+000,4.898602e-002
1.238000e+001,9.947989e+000,-8.051738e-001,-4.996642e-001,8.662192e-001,-1.220615e+000,1.732332e-001
1.242000e+001,9.826224e+000,-8.802696e-001,-3.907500e-001,9.204968e-001,-1.161661e+000,2.835535e-001
1.246000e+001,9.713485e+000,-9.538839e-001,-2.847126e-001,9.586129e-001,-1.100381e+000,3.800935e-001
1.250000e+001,9.608310e+000,-1.023501e+000,-1.825035e-001,9.832052e-001,-1.036438e+000,4.628254e-001
1.254000e+001,9.509129e+000,-1.087339e+000,-8.425063e-002,9.964446e-001,-9.696436e-001,5.316012e-001
1.258000e+001,9.414311e+000,-1.144249e+000,1.046704e-002,9.999452e-001,-8.999326e-001,5.862152e-001
1.262000e+001,9.322215e+000,-1.193624e+000,1.023834e-001,9.947450e-001,-8.273265e-001,6.264523e-001
1.266000e+001,9.231210e+000,-1.235331e+000,1.923611e-001,9.813242e-001,-7.518961e-001,6.521156e-001
1.270000e+001,9.139675e+000,-1.269667e+000,2.812564e-001,9.596327e-001,-6.737459e-001,6.630342e-001
1.274000e+001,9.045965e+000,-1.297354e+000,3.698182e-001,9.291041e-001,-5.930288e-001,6.590567e-001
1.278000e+001,8.948357e+000,-1.319553e+000,4.586017e-001,8.886419e-001,-5.100024e-001,6.400336e-001
1.282000e+001,8.844969e+000,-1.337918e+000,5.478641e-001,8.365673e-001,-4.251420e-001,6.057882e-001
1.286000e+001,8.733663e+000,-1.354657e+000,6.373969e-001,7.705357e-001,-3.393357e-001,5.560748e-001
1.290000e+001,8.611964e+000,-1.372569e+000,7.262244e-001,6.874577e-001,-2.541928e-001,4.905261e-001
1.294000e+001,8.477065e+000,-1.394953e+000,8.120832e-001,5.835416e-001,-1.724961e-001,4.086028e-001
1.298000e+001,8.326034e+000,-1.425163e+000,8.906369e-001,4.547152e-001,-9.877734e-002,3.095963e-001
1.302000e+001,8.156426e+000,-1.465533e+000,9.546113e-001,2.978543e-001,-3.985354e-002,1.927848e-001
1.306000e+001,7.967394e+000,-1.515441e+000,9.935757e-001,1.131695e-001,-4.892579e-003,5.784226e-002
1.310000e+001,7.761107e+000,-1.568938e+000,9.956902e-001,-9.274144e-002,-4.308047e-003,-9.460016e-002
1.314000e+001,7.543575e+000,-1.613461e+000,9.522095e-001,-3.054458e-001,-4.688052e-002,-2.627936e-001
1.318000e+001,7.323416e+000,-1.632039e+000,8.625210e-001,-5.060212e-001,-1.356042e-001,-4.448165e-001
1.322000e+001,7.107876e+000,-1.609407e+000,7.343379e-001,-6.787841e-001,-2.649168e-001,-6.401832e-001
1.326000e+001,6.898531e+000,-1.537200e+000,5.772407e-001,-8.165740e-001,-4.221950e-001,-8.501640e-001
1.330000e+001,6.689985e+000,-1.412483e+000,3.956726e-001,-9.183916e-001,-5.918220e-001,-1.076044e+000
1.334000e+001,6.470260e+000,-1.230484e+000,1.859851e-001,-9.825526e-001,-7.566653e-001,-1.316334e+000
1.338000e+001,6.217564e+000,-9.734249e-001,-6.557449e-002,-9.978477e-001,-8.923915e-001,-1.560319e+000
1.342000e+001,5.892203e+000,-5.965736e-001,-3.810971e-001,-9.245350e-001,-9.429083e-001,-1.751800e+000
1.346000e+001,5.534257e+000,-1.627321e-001,-6.808539e-001,-7.324193e-001,-8.428687e-001,-1.719208e+000
1.350000e+001,5.266615e+000,1.550272e-001,-8.503082e-001,-5.262851e-001,-6.959012e-001,-1.514292e+000
1.354000e+001,5.062933e+000,3.945992e-001,-9.391862e-001,-3.434084e-001,-5.547480e-001,-1.266559e+000
1.358000e+001,4.897625e+000,5.952693e-001,-9.828929e-001,-1.841782e-001,-4.221611e-001,-1.012176e+000
1.362000e+001,4.760968e+000,7.771891e-001,-9.988203e-001,-4.856027e-002,-2.975419e-001,-7.614478e-001
1.366000e+001,4.650135e+000,9.534715e-001,-9.980628e-001,6.221394e-002,-1.826329e-001,-5.166419e-001
1.370000e+001,4.564681e+000,1.133080e+000,-9.891111e-001,1.471710e-001,-8.338910e-002,-2.767013e-001
1.374000e+001,4.502389e+000,1.318812e+000,-9.780309e-001,2.084598e-001,-9.611434e-003,-4.086662e-002
1.378000e+001,4.456804e+000,1.505788e+000,-9.675156e-001,2.528112e-001,3.037209e-002,1.878491e-001
1.382000e+001,4.420036e+000,1.686101e+000,-9.575683e-001,2.882064e-001,3.579144e-002,4.032559e-001
1.386000e+001,4.387066e+000,1.854842e+000,-9.475476e-001,3.196145e-001,1.238185e-002,5.998561e-001
1.390000e+001,4.356337e+000,2.010956e+000,-9.372804e-001,3.485763e-001,-3.259685e-002,7.746603e-001
1.394000e+001,4.328203e+000,2.155302e+000,-9.271039e-001,3.748045e-001,-9.311868e-002,9.265913e-001
1.398000e+001,4.303723e+000,2.289183e+000,-9.176518e-001,3.973854e-001,-1.647835e-001,1.055557e+000
1.402000e+001,4.284134e+000,2.413772e+000,-9.096918e-001,4.152841e-001,-2.444477e-001,1.161910e+000
1.406000e+001,4.270675e+000,2.529978e+000,-9.040204e-001,4.274893e-001,-3.298305e-001,1.246211e+000
1.410000e+001,4.264541e+000,2.638501e+000,-9.013812e-001,4.330265e-001,-4.192445e-001,1.309122e+000
1.414000e+001,4.266861e+000,2.739928e+000,-9.023831e-001,4.309347e-001,-5.114320e-001,1.351346e+000
1.418000e+001,4.278672e+000,2.834861e+000,-9.074098e-001,4.202469e-001,-6.054656e-001,1.373573e+000
1.422000e+001,4.300887e+000,2.924040e+000,-9.165210e-001,3.999866e-001,-7.006803e-001,1.376415e+000
1.426000e+001,4.334252e+000,3.008461e+000,-9.293539e-001,3.691901e-001,-7.966150e-001,1.360341e+000
1.430000e+001,4.379301e+000,3.089482e+000,-9.450373e-001,3.269626e-001,-8.929500e-001,1.325605e+000
1.434000e+001,4.436323e+000,3.168900e+000,-9.621353e-001,2.725724e-001,-9.894387e-001,1.272200e+000
1.438000e+001,4.505322e+000,3.248993e+000,-9.786382e-001,2.055900e-001,-1.085832e+000,1.199828e+000
1.442000e+001,4.585981e+000,3.332527e+000,-9.920211e-001,1.260718e-001,-1.181797e+000,1.107899e+000
1.446000e+001,4.677601e+000,3.422711e+000,-9.993950e-001,3.478092e-002,-1.276825e+000,9.955267e-001
1.450000e+001,4.779014e+000,3.523108e+000,-9.977814e-001,-6.657569e-002,-1.370109e+000,8.615257e-001
1.454000e+001,4.888439e+000,3.637487e+000,-9.845431e-001,-1.751422e-001,-1.460362e+000,7.044013e-001
1.458000e+001,5.003300e+000,3.769628e+000,-9.579830e-001,-2.868249e-001,-1.545540e+000,5.223582e-001
1.462000e+001,5.120014e+000,3.923120e+000,-9.180649e-001,-3.964301e-001,-1.622429e+000,3.134082e-001
1.466000e+001,5.233815e+000,4.101230e+000,-8.671098e-001,-4.981171e-001,-1.686093e+000,7.569966e-002
1.470000e+001,5.338663e+000,4.307015e+000,-8.102171e-001,-5.861299e-001,-1.729172e+000,-1.917677e-001
1.474000e+001,5.427306e+000,4.543864e+000,-7.551475e-001,-6.555550e-001,-1.740981e+000,-4.878264e-001
1.478000e+001,5.491637e+000,4.816494e+000,-7.114420e-001,-7.027449e-001,-1.706028e+000,-8.066622e-001
1.482000e+001,5.524586e+000,5.130917e+000,-6.879053e-001,-7.258005e-001,-1.601593e+000,-1.132217e+000
1.486000e+001,5.529865e+000,5.484860e+000,-6.840646e-001,-7.294214e-001,-1.400253e+000,-1.427328e+000
1.490000e+001,5.540218e+000,5.844784e+000,-6.764760e-001,-7.364647e-001,-1.100968e+000,-1.641896e+000
1.494000e+001,5.594214e+000,6.169812e+000,-6.357433e-001,-7.719006e-001,-7.488735e-001,-1.765481e+000
1.498000e+001,5.701996e+000,6.447431e+000,-5.490187e-001,-8.358100e-001,-3.855109e-001,-1.822352e+000
1.502000e+001,5.858477e+000,6.674156e+000,-4.120548e-001,-9.111591e-001,-3.096846e-002,-1.835699e+000
