t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144533e+001,1.386043e+001,5.191204e-001,8.547011e-001,1.481073e+000,5.814853e-001
8.660000e+000,2.139317e+001,1.399877e+001,5.629740e-001,8.264746e-001,1.553413e+000,6.885212e-001
8.700000e+000,2.132506e+001,1.413189e+001,6.179138e-001,7.862458e-001,1.617900e+000,7.809674e-001
8.740000e+000,2.124066e+001,1.426388e+001,6.819967e-001,7.313552e-001,1.673979e+000,8.577305e-001
8.780000e+000,2.113848e+001,1.439945e+001,7.530421e-001,6.579724e-001,1.718842e+000,9.172624e-001
8.820000e+000,2.101689e+001,1.454258e+001,8.272874e-001,5.617790e-001,1.746228e+000,9.561740e-001
8.860000e+000,2.087746e+001,1.469168e+001,8.973347e-001,4.413507e-001,1.747492e+000,9.678801e-001
8.900000e+000,2.072742e+001,1.483577e+001,9.532228e-001,3.022685e-001,1.718962e+000,9.454199e-001
8.940000e+000,2.057379e+001,1.496244e+001,9.882519e-001,1.528338e-001,1.666612e+000,8.875636e-001
8.980000e+000,2.041788e+001,1.506538e+001,9.999969e-001,-2.473162e-003,1.599260e+000,7.980790e-001
9.020000e+000,2.025743e+001,1.514160e+001,9.867568e-001,-1.622069e-001,1.523325e+000,6.816501e-001
9.060000e+000,2.008914e+001,1.518763e+001,9.456497e-001,-3.251869e-001,1.442816e+000,5.424682e-001
9.100000e+000,1.990981e+001,1.519830e+001,8.724789e-001,-4.886518e-001,1.360361e+000,3.842575e-001
9.140000e+000,1.971695e+001,1.516671e+001,7.626431e-001,-6.468196e-001,1.277853e+000,2.102447e-001
9.180000e+000,1.950987e+001,1.508530e+001,6.133628e-001,-7.898013e-001,1.196565e+000,2.252548e-002
9.220000e+000,1.929125e+001,1.494792e+001,4.274759e-001,-9.040267e-001,1.116431e+000,-1.792226e-001
9.260000e+000,1.906881e+001,1.475263e+001,2.175050e-001,-9.760592e-001,1.034011e+000,-3.987218e-001
9.300000e+000,1.885591e+001,1.450381e+001,6.350616e-003,-9.999798e-001,9.398874e-001,-6.414983e-001
9.340000e+000,1.867003e+001,1.421165e+001,-1.785671e-001,-9.839277e-001,8.186603e-001,-9.095139e-001
9.380000e+000,1.852918e+001,1.388806e+001,-3.149213e-001,-9.491178e-001,6.542127e-001,-1.195653e+000
9.420000e+000,1.844857e+001,1.353977e+001,-3.903241e-001,-9.206775e-001,4.364759e-001,-1.483174e+000
9.460000e+000,1.844133e+001,1.316023e+001,-3.969834e-001,-9.178258e-001,1.625842e-001,-1.746611e+000
9.500000e+000,1.852504e+001,1.271980e+001,-3.188482e-001,-9.478058e-001,-1.660212e-001,-1.936059e+000
9.540000e+000,1.869575e+001,1.219767e+001,-1.532012e-001,-9.881950e-001,-5.136034e-001,-1.920992e+000
9.580000e+000,1.882509e+001,1.172163e+001,-2.446786e-002,-9.997006e-001,-7.722684e-001,-1.663624e+000
9.620000e+000,1.886239e+001,1.132517e+001,1.283576e-002,-9.999176e-001,-9.333369e-001,-1.323580e+000
9.660000e+000,1.882710e+001,1.096813e+001,-2.245200e-002,-9.997479e-001,-1.022075e+000,-9.723030e-001
9.700000e+000,1.873259e+001,1.063211e+001,-1.166975e-001,-9.931675e-001,-1.051369e+000,-6.376540e-001
9.740000e+000,1.859019e+001,1.031374e+001,-2.564653e-001,-9.665534e-001,-1.032883e+000,-3.363353e-001
9.780000e+000,1.841305e+001,1.001744e+001,-4.227757e-001,-9.062344e-001,-9.813445e-001,-7.677621e-002
9.820000e+000,1.821570e+001,9.750215e+000,-5.922585e-001,-8.057480e-001,-9.119817e-001,1.417630e-001
9.860000e+000,1.801174e+001,9.517712e+000,-7.431861e-001,-6.690848e-001,-8.359869e-001,3.265999e-001
9.900000e+000,1.781188e+001,9.322177e+000,-8.612236e-001,-5.082262e-001,-7.588030e-001,4.865150e-001
9.940000e+000,1.762329e+001,9.162289e+000,-9.412342e-001,-3.377547e-001,-6.817490e-001,6.279924e-001
9.980000e+000,1.744990e+001,9.034020e+000,-9.853911e-001,-1.703064e-001,-6.045021e-001,7.543143e-001
1.002000e+001,1.729328e+001,8.931808e+000,-9.998945e-001,-1.452380e-002,-5.266499e-001,8.664072e-001
1.006000e+001,1.715351e+001,8.849580e+000,-9.921671e-001,1.249178e-001,-4.481664e-001,9.640026e-001
1.010000e+001,1.702987e+001,8.781473e+000,-9.691869e-001,2.463266e-001,-3.693439e-001,1.046444e+000
1.014000e+001,1.692130e+001,8.722213e+000,-9.367881e-001,3.498973e-001,-2.906105e-001,1.113084e+000
1.018000e+001,1.682665e+001,8.667262e+000,-8.995282e-001,4.368626e-001,-2.124096e-001,1.163408e+000
1.022000e+001,1.674480e+001,8.612826e+000,-8.607977e-001,5.089473e-001,-1.351658e-001,1.197030e+000
1.026000e+001,1.667462e+001,8.555782e+000,-8.229917e-001,5.680534e-001,-5.931076e-002,1.213647e+000
1.030000e+001,1.661498e+001,8.493595e+000,-7.876714e-001,6.160956e-001,1.465544e-002,1.212981e+000
1.034000e+001,1.656468e+001,8.424205e+000,-7.556932e-001,6.549258e-001,8.608743e-002,1.194745e+000
1.038000e+001,1.652236e+001,8.345921e+000,-7.273098e-001,6.863093e-001,1.541086e-001,1.158646e+000
1.042000e+001,1.648651e+001,8.257298e+000,-7.022469e-001,7.119335e-001,2.175175e-001,1.104404e+000
1.046000e+001,1.645540e+001,8.157002e+000,-6.797581e-001,7.334364e-001,2.746816e-001,1.031840e+000
1.050000e+001,1.642700e+001,8.043669e+000,-6.586576e-001,7.524428e-001,3.234056e-001,9.409952e-001
1.054000e+001,1.639899e+001,7.915778e+000,-6.373261e-001,7.705942e-001,3.607652e-001,8.323510e-001
1.058000e+001,1.636870e+001,7.771536e+000,-6.136999e-001,7.895394e-001,3.829034e-001,7.071872e-001
1.062000e+001,1.633319e+001,7.608882e+000,-5.852783e-001,8.108325e-001,3.848349e-001,5.681797e-001
1.066000e+001,1.628944e+001,7.425710e+000,-5.492599e-001,8.356516e-001,3.604252e-001,4.203528e-001
1.070000e+001,1.623509e+001,7.220584e+000,-5.030550e-001,8.642544e-001,3.029663e-001,2.723679e-001
1.074000e+001,1.616975e+001,6.994221e+000,-4.455468e-001,8.952587e-001,2.070719e-001,1.375721e-001
1.078000e+001,1.609685e+001,6.751572e+000,-3.791560e-001,9.253328e-001,7.229152e-002,3.303510e-002
1.082000e+001,1.602460e+001,6.502984e+000,-3.113766e-001,9.502866e-001,-9.334294e-002,-2.565465e-002
1.086000e+001,1.596388e+001,6.261992e+000,-2.531355e-001,9.674308e-001,-2.743273e-001,-3.234459e-002
1.090000e+001,1.592353e+001,6.040119e+000,-2.139015e-001,9.768552e-001,-4.545812e-001,6.250619e-003
1.094000e+001,1.590726e+001,5.843142e+000,-1.979828e-001,9.802055e-001,-6.239616e-001,7.547234e-002
1.098000e+001,1.591427e+001,5.671410e+000,-2.048424e-001,9.787950e-001,-7.791637e-001,1.601650e-001
1.102000e+001,1.594154e+001,5.522263e+000,-2.314575e-001,9.728450e-001,-9.210475e-001,2.486450e-001
1.106000e+001,1.598576e+001,5.392052e+000,-2.742408e-001,9.616611e-001,-1.052025e+000,3.331302e-001
1.110000e+001,1.604420e+001,5.277145e+000,-3.299369e-001,9.440030e-001,-1.174656e+000,4.087932e-001
1.114000e+001,1.611496e+001,5.174197e+000,-3.958562e-001,9.183125e-001,-1.291105e+000,4.727454e-001
1.118000e+001,1.619705e+001,5.080068e+000,-4.698203e-001,8.827621e-001,-1.402984e+000,5.233115e-001
1.122000e+001,1.629033e+001,4.991587e+000,-5.500040e-001,8.351620e-001,-1.511281e+000,5.595772e-001
1.126000e+001,1.639561e+001,4.905209e+000,-6.347187e-001,7.727433e-001,-1.616187e+000,5.811163e-001
1.130000e+001,1.651477e+001,4.816586e+000,-7.220846e-001,6.918048e-001,-1.716661e+000,5.877961e-001
1.134000e+001,1.665108e+001,4.720147e+000,-8.093929e-001,5.872674e-001,-1.809363e+000,5.795099e-001
1.138000e+001,1.680894e+001,4.609492e+000,-8.916521e-001,4.527212e-001,-1.886363e+000,5.554364e-001
1.142000e+001,1.699091e+001,4.482202e+000,-9.588570e-001,2.838894e-001,-1.932481e+000,5.120494e-001
1.146000e+001,1.718994e+001,4.351626e+000,-9.960581e-001,8.870338e-002,-1.931686e+000,4.416916e-001
1.150000e+001,1.739228e+001,4.243237e+000,-9.935631e-001,-1.132803e-001,-1.885515e+000,3.388500e-001
1.154000e+001,1.759243e+001,4.172662e+000,-9.512065e-001,-3.085550e-001,-1.809056e+000,2.053467e-001
1.158000e+001,1.779224e+001,4.145699e+000,-8.710381e-001,-4.912155e-001,-1.714721e+000,4.562682e-002
1.162000e+001,1.799431e+001,4.166380e+000,-7.547314e-001,-6.560340e-001,-1.609335e+000,-1.367532e-001
1.166000e+001,1.819900e+001,4.238989e+000,-6.056310e-001,-7.957456e-001,-1.495655e+000,-3.398310e-001
1.170000e+001,1.840300e+001,4.366835e+000,-4.318604e-001,-9.019404e-001,-1.372748e+000,-5.632225e-001
1.174000e+001,1.859849e+001,4.550287e+000,-2.484379e-001,-9.686478e-001,-1.235328e+000,-8.072552e-001
1.178000e+001,1.877327e+001,4.785828e+000,-7.620815e-002,-9.970919e-001,-1.073513e+000,-1.070465e+000
1.182000e+001,1.891245e+001,5.067700e+000,6.285009e-002,-9.980230e-001,-8.746882e-001,-1.345905e+000
1.186000e+001,1.900045e+001,5.392804e+000,1.503207e-001,-9.886373e-001,-6.269913e-001,-1.617753e+000
1.190000e+001,1.902141e+001,5.768265e+000,1.710106e-001,-9.852692e-001,-3.214551e-001,-1.855601e+000
1.194000e+001,1.896255e+001,6.213527e+000,1.127508e-001,-9.936233e-001,4.314867e-002,-1.991198e+000
1.198000e+001,1.886879e+001,6.692810e+000,1.923349e-002,-9.998150e-001,4.174984e-001,-1.917085e+000
1.202000e+001,1.883717e+001,7.109766e+000,-1.238622e-002,-9.999233e-001,7.232336e-001,-1.677318e+000
1.206000e+001,1.887980e+001,7.464361e+000,3.024315e-002,-9.995426e-001,9.552965e-001,-1.379380e+000
1.210000e+001,1.898086e+001,7.774345e+000,1.309289e-001,-9.913918e-001,1.127760e+000,-1.070944e+000
1.214000e+001,1.912513e+001,8.043749e+000,2.721014e-001,-9.622686e-001,1.254149e+000,-7.736377e-001
1.218000e+001,1.929780e+001,8.269470e+000,4.333853e-001,-9.012087e-001,1.348305e+000,-4.975724e-001
1.222000e+001,1.948517e+001,8.447452e+000,5.936701e-001,-8.047085e-001,1.422675e+000,-2.454672e-001
1.226000e+001,1.967633e+001,8.576222e+000,7.357517e-001,-6.772514e-001,1.486078e+000,-1.618411e-002
1.230000e+001,1.986416e+001,8.657771e+000,8.492733e-001,-5.279535e-001,1.543257e+000,1.920373e-001
1.234000e+001,2.004508e+001,8.696639e+000,9.304067e-001,-3.665288e-001,1.595889e+000,3.798853e-001
1.238000e+001,2.021809e+001,8.698432e+000,9.796150e-001,-2.008840e-001,1.643758e+000,5.467220e-001
1.242000e+001,2.038375e+001,8.668676e+000,9.993303e-001,-3.659100e-002,1.685421e+000,6.909249e-001
1.246000e+001,2.054314e+001,8.612434e+000,9.924715e-001,1.224759e-001,1.718373e+000,8.102750e-001
1.250000e+001,2.069678e+001,8.534874e+000,9.620365e-001,2.729207e-001,1.739048e+000,9.024075e-001
1.254000e+001,2.084338e+001,8.442681e+000,9.118504e-001,4.105227e-001,1.743514e+000,9.658022e-001
1.258000e+001,2.097933e+001,8.344501e+000,8.477982e-001,5.303190e-001,1.729887e+000,1.001403e+000
1.262000e+001,2.110102e+001,8.247620e+000,7.771500e-001,6.293154e-001,1.700670e+000,1.012866e+000
1.266000e+001,2.120756e+001,8.154300e+000,7.058255e-001,7.083857e-001,1.661068e+000,1.004210e+000
1.270000e+001,2.130022e+001,8.062798e+000,6.372526e-001,7.706550e-001,1.615530e+000,9.779572e-001
1.274000e+001,2.138070e+001,7.970097e+000,5.732374e-001,8.193893e-001,1.566504e+000,9.352443e-001
1.278000e+001,2.145016e+001,7.873303e+000,5.149838e-001,8.571999e-001,1.514797e+000,8.765205e-001
1.282000e+001,2.150902e+001,7.769929e+000,4.636656e-001,8.860103e-001,1.460135e+000,8.020564e-001
1.286000e+001,2.155693e+001,7.657785e+000,4.207058e-001,9.071971e-001,1.401521e+000,7.122563e-001
1.290000e+001,2.159276e+001,7.534795e+000,3.879303e-001,9.216887e-001,1.337421e+000,6.078943e-001
1.294000e+001,2.161465e+001,7.398841e+000,3.676679e-001,9.299572e-001,1.265867e+000,4.903685e-001
1.298000e+001,2.161988e+001,7.247673e+000,3.627999e-001,9.318671e-001,1.184557e+000,3.620293e-001
1.302000e+001,2.160493e+001,7.078948e+000,3.766910e-001,9.263390e-001,1.091089e+000,2.265989e-001
1.306000e+001,2.156558e+001,6.890471e+000,4.128422e-001,9.108026e-001,9.834824e-001,8.960240e-002
1.310000e+001,2.149731e+001,6.680754e+000,4.740065e-001,8.805213e-001,8.611841e-001,-4.148386e-002
1.314000e+001,2.139613e+001,6.449928e+000,5.605205e-001,8.281406e-001,7.264916e-001,-1.579900e-001
1.318000e+001,2.125966e+001,6.200791e+000,6.679803e-001,7.441789e-001,5.856791e-001,-2.524286e-001
1.322000e+001,2.108808e+001,5.939444e+000,7.852296e-001,6.192047e-001,4.482179e-001,-3.222958e-001
1.326000e+001,2.088441e+001,5.675018e+000,8.942416e-001,4.475846e-001,3.228772e-001,-3.731119e-001
1.330000e+001,2.065391e+001,5.418734e+000,9.728489e-001,2.314411e-001,2.121098e-001,-4.176167e-001
1.334000e+001,2.040345e+001,5.183247e+000,9.998571e-001,-1.690450e-002,1.086778e-001,-4.705558e-001
1.338000e+001,2.014137e+001,4.982631e+000,9.613356e-001,-2.753794e-001,-2.370805e-003,-5.423437e-001
1.342000e+001,1.987718e+001,4.831828e+000,8.560732e-001,-5.168546e-001,-1.368024e-001,-6.360102e-001
1.346000e+001,1.961966e+001,4.743880e+000,6.962084e-001,-7.178397e-001,-3.032958e-001,-7.493256e-001
1.350000e+001,1.937331e+001,4.725958e+000,5.001364e-001,-8.659466e-001,-4.997715e-001,-8.795155e-001
1.354000e+001,1.913568e+001,4.778826e+000,2.822329e-001,-9.593459e-001,-7.155609e-001,-1.025734e+000
1.358000e+001,1.889678e+001,4.902269e+000,4.721123e-002,-9.988849e-001,-9.348157e-001,-1.187626e+000
1.362000e+001,1.863761e+001,5.105146e+000,-2.103600e-001,-9.776240e-001,-1.134217e+000,-1.360361e+000
1.366000e+001,1.832404e+001,5.418455e+000,-5.016616e-001,-8.650639e-001,-1.262582e+000,-1.513909e+000
1.370000e+001,1.796438e+001,5.815997e+000,-7.740265e-001,-6.331532e-001,-1.224404e+000,-1.525991e+000
1.374000e+001,1.767675e+001,6.122682e+000,-9.218433e-001,-3.875628e-001,-1.081658e+000,-1.374710e+000
1.378000e+001,1.745510e+001,6.343399e+000,-9.844916e-001,-1.754315e-001,-9.243147e-001,-1.173619e+000
1.382000e+001,1.727130e+001,6.517726e+000,-9.999722e-001,7.458771e-003,-7.675761e-001,-9.651625e-001
1.386000e+001,1.711291e+001,6.665774e+000,-9.862781e-001,1.650921e-001,-6.129549e-001,-7.626092e-001
1.390000e+001,1.697490e+001,6.799588e+000,-9.541899e-001,2.992017e-001,-4.604347e-001,-5.703993e-001
1.394000e+001,1.685581e+001,6.927966e+000,-9.118828e-001,4.104508e-001,-3.108592e-001,-3.887806e-001
1.398000e+001,1.675544e+001,7.057270e+000,-8.661659e-001,4.997566e-001,-1.671037e-001,-2.153043e-001
1.402000e+001,1.667264e+001,7.190045e+000,-8.218628e-001,5.696855e-001,-3.429035e-002,-4.653659e-002
1.406000e+001,1.660382e+001,7.323975e+000,-7.807474e-001,6.248467e-001,8.205610e-002,1.193074e-001
1.410000e+001,1.654406e+001,7.453883e+000,-7.420349e-001,6.703613e-001,1.789878e-001,2.808523e-001
1.414000e+001,1.648936e+001,7.575200e+000,-7.042739e-001,7.099284e-001,2.571176e-001,4.347441e-001
1.418000e+001,1.643766e+001,7.685442e+000,-6.666452e-001,7.453752e-001,3.191855e-001,5.776320e-001
1.422000e+001,1.638839e+001,7.783702e+000,-6.291242e-001,7.773048e-001,3.684072e-001,7.070833e-001
1.426000e+001,1.634175e+001,7.869783e+000,-5.922010e-001,8.057903e-001,4.076741e-001,8.215914e-001
1.430000e+001,1.629827e+001,7.943652e+000,-5.566166e-001,8.307695e-001,4.393657e-001,9.203198e-001
1.434000e+001,1.625856e+001,8.005213e+000,-5.231970e-001,8.522118e-001,4.653893e-001,1.002867e+000
1.438000e+001,1.622321e+001,8.054251e+000,-4.927521e-001,8.701698e-001,4.872609e-001,1.069103e+000
1.442000e+001,1.619273e+001,8.090449e+000,-4.660055e-001,8.847818e-001,5.061662e-001,1.119052e+000
1.446000e+001,1.616751e+001,8.113436e+000,-4.435382e-001,8.962555e-001,5.229918e-001,1.152809e+000
1.450000e+001,1.614774e+001,8.122843e+000,-4.257403e-001,9.048454e-001,5.383335e-001,1.170480e+000
1.454000e+001,1.613346e+001,8.118344e+000,-4.127707e-001,9.108350e-001,5.524886e-001,1.172129e+000
1.458000e+001,1.612443e+001,8.099679e+000,-4.045281e-001,9.145256e-001,5.654398e-001,1.157758e+000
1.462000e+001,1.612017e+001,8.066650e+000,-4.006345e-001,9.162379e-001,5.768367e-001,1.127307e+000
1.466000e+001,1.611995e+001,8.019082e+000,-4.004294e-001,9.163276e-001,5.859724e-001,1.080679e+000
1.470000e+001,1.612272e+001,7.956762e+000,-4.029695e-001,9.152134e-001,5.917532e-001,1.017813e+000
1.474000e+001,1.612716e+001,7.879343e+000,-4.070284e-001,9.134155e-001,5.926500e-001,9.387744e-001
1.478000e+001,1.613161e+001,7.786239e+000,-4.110867e-001,9.115963e-001,5.866197e-001,8.439058e-001
1.482000e+001,1.613405e+001,7.676520e+000,-4.133088e-001,9.105909e-001,5.709861e-001,7.340590e-001
1.486000e+001,1.613208e+001,7.548831e+000,-4.115163e-001,9.114024e-001,5.422855e-001,6.109660e-001
1.490000e+001,1.612298e+001,7.401430e+000,-4.032030e-001,9.151105e-001,4.961313e-001,4.778490e-001
1.494000e+001,1.610395e+001,7.232483e+000,-3.857226e-001,9.226148e-001,4.272840e-001,3.403604e-001
1.498000e+001,1.607293e+001,7.040939e+000,-3.569205e-001,9.341348e-001,3.303711e-001,2.077532e-001
1.502000e+001,1.603006e+001,6.828273e+000,-3.165605e-001,9.485723e-001,2.019324e-001,9.349038e-002
