t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144444e+001,1.386081e+001,5.198799e-001,8.542394e-001,1.481937e+000,5.813913e-001
8.660000e+000,2.139213e+001,1.399925e+001,5.638284e-001,8.258920e-001,1.554333e+000,6.884094e-001
8.700000e+000,2.132385e+001,1.413250e+001,6.188631e-001,7.854989e-001,1.618852e+000,7.808367e-001
8.740000e+000,2.123924e+001,1.426470e+001,6.830376e-001,7.303832e-001,1.674916e+000,8.575753e-001
8.780000e+000,2.113678e+001,1.440057e+001,7.541570e-001,6.566941e-001,1.719667e+000,9.170592e-001
8.820000e+000,2.101487e+001,1.454404e+001,8.284160e-001,5.601134e-001,1.746778e+000,9.558544e-001
8.860000e+000,2.087517e+001,1.469344e+001,8.983427e-001,4.392952e-001,1.747574e+000,9.673161e-001
8.900000e+000,2.072498e+001,1.483762e+001,9.539577e-001,2.999412e-001,1.718510e+000,9.445032e-001
8.940000e+000,2.057128e+001,1.496420e+001,9.886315e-001,1.503584e-001,1.665695e+000,8.862827e-001
8.980000e+000,2.041532e+001,1.506698e+001,9.999873e-001,-5.031748e-003,1.597971e+000,7.964764e-001
9.020000e+000,2.025478e+001,1.514297e+001,9.863245e-001,-1.648148e-001,1.521732e+000,6.797790e-001
9.060000e+000,2.008637e+001,1.518872e+001,9.447438e-001,-3.278097e-001,1.440969e+000,5.403842e-001
9.100000e+000,1.990685e+001,1.519900e+001,8.710293e-001,-4.912310e-001,1.358299e+000,3.820205e-001
9.140000e+000,1.971375e+001,1.516691e+001,7.605747e-001,-6.492505e-001,1.275611e+000,2.079178e-001
9.180000e+000,1.950641e+001,1.508487e+001,6.106308e-001,-7.919155e-001,1.194178e+000,2.016402e-002
9.220000e+000,1.928755e+001,1.494677e+001,4.241256e-001,-9.056034e-001,1.113915e+000,-1.815933e-001
9.260000e+000,1.906494e+001,1.475071e+001,2.137271e-001,-9.768934e-001,1.031338e+000,-4.011220e-001
9.300000e+000,1.885203e+001,1.450118e+001,2.471514e-003,-9.999969e-001,9.369463e-001,-6.439676e-001
9.340000e+000,1.866634e+001,1.420845e+001,-1.821903e-001,-9.832633e-001,8.152699e-001,-9.120374e-001
9.380000e+000,1.852590e+001,1.388446e+001,-3.180332e-001,-9.480796e-001,6.502063e-001,-1.198104e+000
9.420000e+000,1.844587e+001,1.353587e+001,-3.928141e-001,-9.196179e-001,4.317871e-001,-1.485333e+000
9.460000e+000,1.843935e+001,1.315601e+001,-3.988022e-001,-9.170370e-001,1.572611e-001,-1.748177e+000
9.500000e+000,1.852397e+001,1.271499e+001,-3.198627e-001,-9.474639e-001,-1.717855e-001,-1.936440e+000
9.540000e+000,1.869527e+001,1.219252e+001,-1.536763e-001,-9.881212e-001,-5.188772e-001,-1.919050e+000
9.580000e+000,1.882432e+001,1.171705e+001,-2.523461e-002,-9.996816e-001,-7.760652e-001,-1.660176e+000
9.620000e+000,1.886140e+001,1.132095e+001,1.184771e-002,-9.999298e-001,-9.356845e-001,-1.319590e+000
9.660000e+000,1.882601e+001,1.096401e+001,-2.354531e-002,-9.997228e-001,-1.023047e+000,-9.681605e-001
9.700000e+000,1.873145e+001,1.062792e+001,-1.178340e-001,-9.930333e-001,-1.051008e+000,-6.336095e-001
9.740000e+000,1.858901e+001,1.030932e+001,-2.576048e-001,-9.662504e-001,-1.031230e+000,-3.326064e-001
9.780000e+000,1.841182e+001,1.001261e+001,-4.238861e-001,-9.057155e-001,-9.784424e-001,-7.356924e-002
9.820000e+000,1.821439e+001,9.744787e+000,-5.933100e-001,-8.049740e-001,-9.078848e-001,1.442587e-001
9.860000e+000,1.801030e+001,9.511492e+000,-7.441443e-001,-6.680189e-001,-8.307501e-001,3.282238e-001
9.900000e+000,1.781027e+001,9.314986e+000,-8.620429e-001,-5.068353e-001,-7.524714e-001,4.871436e-001
9.940000e+000,1.762145e+001,9.153975e+000,-9.418556e-001,-3.360178e-001,-6.743499e-001,6.275385e-001
9.980000e+000,1.744778e+001,9.024468e+000,-9.857493e-001,-1.682210e-001,-5.960457e-001,7.527193e-001
1.002000e+001,1.729086e+001,8.920939e+000,-9.999267e-001,-1.210482e-002,-5.171362e-001,8.636310e-001
1.006000e+001,1.715076e+001,8.837347e+000,-9.918197e-001,1.276469e-001,-4.375955e-001,9.600144e-001
1.010000e+001,1.702675e+001,8.767847e+000,-9.684144e-001,2.493462e-001,-3.577252e-001,1.041217e+000
1.014000e+001,1.691777e+001,8.707178e+000,-9.355473e-001,3.532014e-001,-2.779691e-001,1.106588e+000
1.018000e+001,1.682264e+001,8.650811e+000,-8.977692e-001,4.404662e-001,-1.987912e-001,1.155609e+000
1.022000e+001,1.674021e+001,8.594950e+000,-8.584550e-001,5.128888e-001,-1.206401e-001,1.187892e+000
1.026000e+001,1.666933e+001,8.536476e+000,-8.199774e-001,5.723959e-001,-4.397527e-002,1.203126e+000
1.030000e+001,1.660884e+001,8.472842e+000,-7.838689e-001,6.209264e-001,3.067121e-002,1.201034e+000
1.034000e+001,1.655747e+001,8.401979e+000,-7.509528e-001,6.603559e-001,1.026165e-001,1.181335e+000
1.038000e+001,1.651385e+001,8.322177e+000,-7.214444e-001,6.924724e-001,1.709398e-001,1.143749e+000
1.042000e+001,1.647642e+001,8.231961e+000,-6.950255e-001,7.189851e-001,2.343868e-001,1.088028e+000
1.046000e+001,1.644338e+001,8.129962e+000,-6.708975e-001,7.415501e-001,2.912609e-001,1.014041e+000
1.050000e+001,1.641267e+001,8.014779e+000,-6.478083e-001,7.618034e-001,3.392916e-001,9.219090e-001
1.054000e+001,1.638188e+001,7.884847e+000,-6.240543e-001,7.813810e-001,3.754694e-001,8.122410e-001
1.058000e+001,1.634830e+001,7.738343e+000,-5.974661e-001,8.018942e-001,3.958552e-001,6.865130e-001
1.062000e+001,1.630891e+001,7.573202e+000,-5.654202e-001,8.248030e-001,3.954196e-001,5.476985e-001
1.066000e+001,1.626067e+001,7.387369e+000,-5.249955e-001,8.511050e-001,3.681016e-001,4.012411e-001
1.070000e+001,1.620126e+001,7.179532e+000,-4.735293e-001,8.807781e-001,3.075212e-001,2.563102e-001
1.074000e+001,1.613033e+001,6.950582e+000,-4.099226e-001,9.121203e-001,2.090211e-001,1.266849e-001
1.078000e+001,1.605135e+001,6.705565e+000,-3.366824e-001,9.416183e-001,7.324952e-002,2.950215e-002
1.082000e+001,1.597236e+001,6.454651e+000,-2.613225e-001,9.652516e-001,-9.069552e-002,-2.008415e-002
1.086000e+001,1.590387e+001,6.211008e+000,-1.946599e-001,9.808708e-001,-2.667741e-001,-1.652558e-002
1.090000e+001,1.585458e+001,5.985986e+000,-1.460909e-001,9.892712e-001,-4.389339e-001,3.311064e-002
1.094000e+001,1.582828e+001,5.785609e+000,-1.200277e-001,9.927705e-001,-5.973250e-001,1.140287e-001
1.098000e+001,1.582436e+001,5.610741e+000,-1.161292e-001,9.932341e-001,-7.390294e-001,2.109328e-001
1.102000e+001,1.583988e+001,5.459278e+000,-1.315381e-001,9.913111e-001,-8.653440e-001,3.119518e-001
1.106000e+001,1.587146e+001,5.328104e+000,-1.627722e-001,9.866637e-001,-9.791328e-001,4.091212e-001
1.110000e+001,1.591611e+001,5.214125e+000,-2.066491e-001,9.784151e-001,-1.083398e+000,4.974667e-001
1.114000e+001,1.597157e+001,5.114622e+000,-2.605613e-001,9.654573e-001,-1.180751e+000,5.739835e-001
1.118000e+001,1.603629e+001,5.027257e+000,-3.224628e-001,9.465821e-001,-1.273300e+000,6.368913e-001
1.122000e+001,1.610943e+001,4.949946e+000,-3.907652e-001,9.204904e-001,-1.362681e+000,6.851610e-001
1.126000e+001,1.619071e+001,4.880678e+000,-4.642131e-001,8.857236e-001,-1.450086e+000,7.182275e-001
1.130000e+001,1.628048e+001,4.817306e+000,-5.417507e-001,8.405392e-001,-1.536252e+000,7.358148e-001
1.134000e+001,1.637972e+001,4.757319e+000,-6.223591e-001,7.827318e-001,-1.621350e+000,7.378172e-001
1.138000e+001,1.649012e+001,4.697597e+000,-7.048078e-001,7.093983e-001,-1.704698e+000,7.241898e-001
1.142000e+001,1.661422e+001,4.634229e+000,-7.872025e-001,6.166946e-001,-1.784150e+000,6.947749e-001
1.146000e+001,1.675529e+001,4.562820e+000,-8.660880e-001,4.998916e-001,-1.854923e+000,6.489035e-001
1.150000e+001,1.691594e+001,4.480701e+000,-9.348998e-001,3.549117e-001,-1.908180e+000,5.845323e-001
1.154000e+001,1.709458e+001,4.392684e+000,-9.830862e-001,1.831432e-001,-1.932414e+000,4.974297e-001
1.158000e+001,1.728360e+001,4.314034e+000,-9.999883e-001,-4.835742e-003,-1.921689e+000,3.830672e-001
1.162000e+001,1.747577e+001,4.261107e+000,-9.806558e-001,-1.957401e-001,-1.880545e+000,2.403792e-001
1.166000e+001,1.766876e+001,4.243896e+000,-9.249074e-001,-3.801924e-001,-1.817157e+000,7.135025e-002
1.170000e+001,1.786255e+001,4.268339e+000,-8.343806e-001,-5.511887e-001,-1.737400e+000,-1.215887e-001
1.174000e+001,1.805630e+001,4.339023e+000,-7.126408e-001,-7.015291e-001,-1.643746e+000,-3.367780e-001
1.178000e+001,1.824665e+001,4.459387e+000,-5.670350e-001,-8.236937e-001,-1.535200e+000,-5.733824e-001
1.182000e+001,1.842681e+001,4.630861e+000,-4.102637e-001,-9.119669e-001,-1.406942e+000,-8.305290e-001
1.186000e+001,1.858652e+001,4.852483e+000,-2.600127e-001,-9.656052e-001,-1.250216e+000,-1.105241e+000
1.190000e+001,1.871297e+001,5.122307e+000,-1.361597e-001,-9.906869e-001,-1.053313e+000,-1.389221e+000
1.194000e+001,1.879210e+001,5.441266e+000,-5.742331e-002,-9.983499e-001,-8.033460e-001,-1.664382e+000
1.198000e+001,1.881047e+001,5.817595e+000,-3.907468e-002,-9.992363e-001,-4.880252e-001,-1.892793e+000
1.202000e+001,1.877242e+001,6.251138e+000,-7.705776e-002,-9.970266e-001,-1.090998e-001,-1.996513e+000
1.206000e+001,1.874310e+001,6.676844e+000,-1.062556e-001,-9.943388e-001,2.773143e-001,-1.917851e+000
1.210000e+001,1.877680e+001,7.041896e+000,-7.269374e-002,-9.973543e-001,6.152923e-001,-1.723078e+000
1.214000e+001,1.887142e+001,7.350879e+000,2.186315e-002,-9.997610e-001,8.979540e-001,-1.481907e+000
1.218000e+001,1.901300e+001,7.609388e+000,1.627129e-001,-9.866735e-001,1.132949e+000,-1.228835e+000
1.222000e+001,1.918735e+001,7.816014e+000,3.314106e-001,-9.434866e-001,1.330690e+000,-9.814451e-001
1.226000e+001,1.938193e+001,7.967515e+000,5.075802e-001,-8.616045e-001,1.501142e+000,-7.483146e-001
1.230000e+001,1.958740e+001,8.062373e+000,6.726969e-001,-7.399182e-001,1.651062e+000,-5.330316e-001
1.234000e+001,1.979866e+001,8.101624e+000,8.128922e-001,-5.824141e-001,1.782385e+000,-3.372952e-001
1.238000e+001,2.001444e+001,8.088184e+000,9.187415e-001,-3.948595e-001,1.891441e+000,-1.627924e-001
1.242000e+001,2.023514e+001,8.027474e+000,9.828965e-001,-1.841587e-001,1.967884e+000,-1.153550e-002
1.246000e+001,2.045668e+001,7.933673e+000,9.993404e-001,3.631507e-002,1.996167e+000,1.159219e-001
1.250000e+001,2.066527e+001,7.834768e+000,9.701579e-001,2.424739e-001,1.969973e+000,2.232610e-001
1.254000e+001,2.084953e+001,7.752970e+000,9.093099e-001,4.161195e-001,1.904213e+000,3.152796e-001
1.258000e+001,2.100979e+001,7.690822e+000,8.312528e-001,5.558945e-001,1.817972e+000,3.934576e-001
1.262000e+001,2.115089e+001,7.642508e+000,7.448143e-001,6.672718e-001,1.722537e+000,4.573713e-001
1.266000e+001,2.127719e+001,7.601937e+000,6.548321e-001,7.557744e-001,1.623237e+000,5.063899e-001
1.270000e+001,2.139183e+001,7.564321e+000,5.640801e-001,8.257201e-001,1.522421e+000,5.400926e-001
1.274000e+001,2.149701e+001,7.526041e+000,4.742773e-001,8.803755e-001,1.420985e+000,5.582813e-001
1.278000e+001,2.159421e+001,7.484318e+000,3.865969e-001,9.222488e-001,1.319046e+000,5.609465e-001
1.282000e+001,2.168441e+001,7.436931e+000,3.019507e-001,9.533235e-001,1.216238e+000,5.482576e-001
1.286000e+001,2.176814e+001,7.382005e+000,2.211676e-001,9.752358e-001,1.111839e+000,5.205884e-001
1.290000e+001,2.184552e+001,7.317837e+000,1.451162e-001,9.894146e-001,1.004801e+000,4.785893e-001
1.294000e+001,2.191629e+001,7.242749e+000,7.479048e-002,9.971993e-001,8.937316e-001,4.233217e-001
1.298000e+001,2.197979e+001,7.154989e+000,1.135755e-002,9.999355e-001,7.768486e-001,3.564889e-001
1.302000e+001,2.203503e+001,7.052727e+000,-4.386801e-002,9.990373e-001,6.519382e-001,2.808078e-001
1.306000e+001,2.208089e+001,6.934268e+000,-8.961677e-002,9.959763e-001,5.164310e-001,2.005481e-001
1.310000e+001,2.211668e+001,6.798741e+000,-1.252057e-001,9.921308e-001,3.678123e-001,1.221117e-001
1.314000e+001,2.214333e+001,6.647475e+000,-1.515995e-001,9.884420e-001,2.046861e-001,5.406487e-002
1.318000e+001,2.216468e+001,6.485629e+000,-1.726636e-001,9.849809e-001,2.839980e-002,5.402622e-003
1.322000e+001,2.218758e+001,6.322204e+000,-1.951751e-001,9.807684e-001,-1.561663e-001,-1.847046e-002
1.326000e+001,2.221948e+001,6.166856e+000,-2.263564e-001,9.740445e-001,-3.424240e-001,-1.919679e-002
1.330000e+001,2.226529e+001,6.025784e+000,-2.707234e-001,9.626572e-001,-5.252917e-001,-4.397597e-003
1.334000e+001,2.232658e+001,5.900471e+000,-3.291775e-001,9.442681e-001,-7.026170e-001,1.661355e-002
1.338000e+001,2.240286e+001,5.789086e+000,-4.001769e-001,9.164379e-001,-8.744158e-001,3.604167e-002
1.342000e+001,2.249309e+001,5.688209e+000,-4.811263e-001,8.766513e-001,-1.041615e+000,4.848932e-002
1.346000e+001,2.259660e+001,5.593765e+000,-5.691292e-001,8.222481e-001,-1.205219e+000,5.063317e-002
1.350000e+001,2.271353e+001,5.501211e+000,-6.611733e-001,7.502332e-001,-1.365855e+000,4.070929e-002
1.354000e+001,2.284521e+001,5.405232e+000,-7.539558e-001,6.569251e-001,-1.523389e+000,1.819796e-002
1.358000e+001,2.299467e+001,5.298959e+000,-8.433690e-001,5.373348e-001,-1.676213e+000,-1.617273e-002
1.362000e+001,2.316771e+001,5.172535e+000,-9.232918e-001,3.840993e-001,-1.819280e+000,-5.997930e-002
1.366000e+001,2.337430e+001,5.011533e+000,-9.824463e-001,1.865457e-001,-1.938035e+000,-1.081567e-001
1.370000e+001,2.362278e+001,4.806326e+000,-9.981504e-001,-6.079295e-002,-1.993742e+000,-1.545923e-001
1.374000e+001,2.388892e+001,4.598047e+000,-9.470172e-001,-3.211828e-001,-1.940487e+000,-2.070896e-001
1.378000e+001,2.413841e+001,4.447069e+000,-8.383927e-001,-5.450667e-001,-1.803401e+000,-2.828490e-001
1.382000e+001,2.437352e+001,4.363747e+000,-6.883542e-001,-7.253747e-001,-1.628192e+000,-3.837530e-001
1.386000e+001,2.460477e+001,4.346182e+000,-5.037831e-001,-8.638302e-001,-1.437475e+000,-5.057539e-001
1.390000e+001,2.483785e+001,4.395942e+000,-2.906318e-001,-9.568350e-001,-1.240979e+000,-6.456431e-001
1.394000e+001,2.507208e+001,4.515206e+000,-6.061909e-002,-9.981610e-001,-1.041241e+000,-8.022533e-001
1.398000e+001,2.529960e+001,4.702103e+000,1.660807e-001,-9.861122e-001,-8.338664e-001,-9.758268e-001
1.402000e+001,2.550597e+001,4.948108e+000,3.646204e-001,-9.311563e-001,-6.077263e-001,-1.164698e+000
1.406000e+001,2.567342e+001,5.239856e+000,5.147189e-001,-8.573590e-001,-3.493659e-001,-1.360705e+000
1.410000e+001,2.578525e+001,5.565460e+000,6.071802e-001,-7.945642e-001,-5.049261e-002,-1.547868e+000
1.414000e+001,2.582766e+001,5.922944e+000,6.403251e-001,-7.681040e-001,2.878247e-001,-1.703916e+000
1.418000e+001,2.578607e+001,6.329434e+000,6.078353e-001,-7.940631e-001,6.540674e-001,-1.792994e+000
1.422000e+001,2.565183e+001,6.813496e+000,4.960898e-001,-8.682712e-001,1.001891e+000,-1.730921e+000
1.426000e+001,2.551239e+001,7.294559e+000,3.705962e-001,-9.287941e-001,1.218158e+000,-1.459491e+000
1.430000e+001,2.545173e+001,7.695141e+000,3.136046e-001,-9.495537e-001,1.301016e+000,-1.107728e+000
1.434000e+001,2.545865e+001,8.047045e+000,3.201681e-001,-9.473607e-001,1.301589e+000,-7.554943e-001
1.438000e+001,2.551876e+001,8.374159e+000,3.765075e-001,-9.264136e-001,1.244238e+000,-4.293794e-001
1.442000e+001,2.562232e+001,8.685975e+000,4.702528e-001,-8.825318e-001,1.143656e+000,-1.432567e-001
1.446000e+001,2.576008e+001,8.984363e+000,5.869902e-001,-8.095940e-001,1.013305e+000,9.498067e-002
1.450000e+001,2.592213e+001,9.267584e+000,7.099244e-001,-7.042779e-001,8.664713e-001,2.833926e-001
1.454000e+001,2.609858e+001,9.533116e+000,8.225269e-001,-5.687262e-001,7.144007e-001,4.254109e-001
1.458000e+001,2.628077e+001,9.779469e+000,9.119551e-001,-4.102899e-001,5.646549e-001,5.274641e-001
1.462000e+001,2.646211e+001,1.000691e+001,9.709987e-001,-2.390846e-001,4.211940e-001,5.962086e-001
1.466000e+001,2.663834e+001,1.021734e+001,9.978756e-001,-6.514775e-002,2.857233e-001,6.368772e-001
1.470000e+001,2.680720e+001,1.041379e+001,9.946319e-001,1.034766e-001,1.591495e-001,6.529938e-001
1.474000e+001,2.696803e+001,1.059987e+001,9.652261e-001,2.614166e-001,4.250013e-002,6.468733e-001
1.478000e+001,2.712134e+001,1.077933e+001,9.139845e-001,4.057492e-001,-6.272641e-002,6.203090e-001
1.482000e+001,2.726845e+001,1.095575e+001,8.446377e-001,5.353384e-001,-1.545693e-001,5.751555e-001
1.486000e+001,2.741121e+001,1.113232e+001,7.598745e-001,6.500698e-001,-2.307902e-001,5.137482e-001
1.490000e+001,2.755183e+001,1.131178e+001,6.612684e-001,7.501494e-001,-2.891531e-001,4.391846e-001
1.494000e+001,2.769262e+001,1.149628e+001,5.494537e-001,8.355241e-001,-3.277906e-001,3.554799e-001
1.498000e+001,2.783595e+001,1.168731e+001,4.244754e-001,9.054395e-001,-3.456635e-001,2.675632e-001
1.502000e+001,2.798401e+001,1.188565e+001,2.862657e-001,9.581503e-001,-3.430853e-001,1.810291e-001
