t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145154e+001,1.385777e+001,5.138003e-001,8.579098e-001,1.475022e+000,5.821337e-001
8.660000e+000,2.140039e+001,1.399547e+001,5.569872e-001,8.305211e-001,1.546965e+000,6.892954e-001
8.700000e+000,2.133350e+001,1.412761e+001,6.112595e-001,7.914302e-001,1.611214e+000,7.818738e-001
8.740000e+000,2.125060e+001,1.425817e+001,6.746950e-001,7.380966e-001,1.667383e+000,8.588077e-001
8.780000e+000,2.115030e+001,1.439174e+001,7.452067e-001,6.668335e-001,1.712978e+000,9.186655e-001
8.820000e+000,2.103093e+001,1.453240e+001,8.193184e-001,5.733388e-001,1.742226e+000,9.583612e-001
8.860000e+000,2.089349e+001,1.467941e+001,8.901451e-001,4.556772e-001,1.746700e+000,9.717330e-001
8.900000e+000,2.074458e+001,1.482279e+001,9.478978e-001,3.185745e-001,1.721925e+000,9.517269e-001
8.940000e+000,2.059142e+001,1.494996e+001,9.854035e-001,1.702349e-001,1.672876e+000,8.964450e-001
8.980000e+000,2.043590e+001,1.505404e+001,9.998792e-001,1.554437e-002,1.608180e+000,8.092507e-001
9.020000e+000,2.027603e+001,1.513181e+001,9.896038e-001,-1.438206e-001,1.534410e+000,6.947415e-001
9.060000e+000,2.010866e+001,1.517986e+001,9.518150e-001,-3.066728e-001,1.455712e+000,5.570911e-001
9.100000e+000,1.993060e+001,1.519319e+001,8.824481e-001,-4.704098e-001,1.374786e+000,3.999942e-001
9.140000e+000,1.973936e+001,1.516508e+001,7.769457e-001,-6.295676e-001,1.293553e+000,2.266549e-001
9.180000e+000,1.953411e+001,1.508803e+001,6.323305e-001,-7.746988e-001,1.213309e+000,3.922041e-002
9.220000e+000,1.931725e+001,1.495575e+001,4.508304e-001,-8.926097e-001,1.134085e+000,-1.624299e-001
9.260000e+000,1.909600e+001,1.476585e+001,2.439615e-001,-9.697849e-001,1.052762e+000,-3.817020e-001
9.300000e+000,1.888321e+001,1.452206e+001,3.365260e-002,-9.994336e-001,9.604906e-001,-6.239722e-001
9.340000e+000,1.869601e+001,1.423399e+001,-1.529421e-001,-9.882352e-001,8.423740e-001,-8.915609e-001
9.380000e+000,1.855237e+001,1.391334e+001,-2.928276e-001,-9.561652e-001,6.822284e-001,-1.178124e+000
9.420000e+000,1.846774e+001,1.356719e+001,-3.726051e-001,-9.279900e-001,4.693061e-001,-1.467606e+000
9.460000e+000,1.845541e+001,1.318997e+001,-3.840205e-001,-9.233246e-001,1.999383e-001,-1.735108e+000
9.500000e+000,1.853270e+001,1.275363e+001,-3.115850e-001,-9.502183e-001,-1.254169e-001,-1.932736e+000
9.540000e+000,1.869904e+001,1.223418e+001,-1.499464e-001,-9.886941e-001,-4.760629e-001,-1.934024e+000
9.580000e+000,1.883037e+001,1.175412e+001,-1.918372e-002,-9.998160e-001,-7.450181e-001,-1.687686e+000
9.620000e+000,1.886931e+001,1.135515e+001,1.975193e-002,-9.998049e-001,-9.162935e-001,-1.351684e+000
9.660000e+000,1.883483e+001,1.099731e+001,-1.473029e-002,-9.998915e-001,-1.014729e+000,-1.001632e+000
9.700000e+000,1.874072e+001,1.066175e+001,-1.086173e-001,-9.940836e-001,-1.053413e+000,-6.664234e-001
9.740000e+000,1.859861e+001,1.034498e+001,-2.483247e-001,-9.686768e-001,-1.044046e+000,-3.630135e-001
9.780000e+000,1.842181e+001,1.005148e+001,-4.148246e-001,-9.099014e-001,-1.001304e+000,-9.993742e-002
9.820000e+000,1.822500e+001,9.788367e+000,-5.847359e-001,-8.112237e-001,-9.403666e-001,1.234028e-001
9.860000e+000,1.802189e+001,9.561277e+000,-7.363550e-001,-6.765954e-001,-8.724302e-001,3.141031e-001
9.900000e+000,1.782321e+001,9.372365e+000,-8.554097e-001,-5.179519e-001,-8.030205e-001,4.806748e-001
9.940000e+000,1.763610e+001,9.220109e+000,-9.368311e-001,-3.497821e-001,-7.335881e-001,6.293462e-001
9.980000e+000,1.746442e+001,9.100229e+000,-9.828153e-001,-1.845916e-001,-6.639336e-001,7.632029e-001
1.002000e+001,1.730967e+001,9.006915e+000,-9.995222e-001,-3.090988e-002,-5.937140e-001,8.830484e-001
1.006000e+001,1.717192e+001,8.933906e+000,-9.942985e-001,1.066326e-001,-5.229038e-001,9.885549e-001
1.010000e+001,1.705048e+001,8.875208e+000,-9.740565e-001,2.263051e-001,-4.517357e-001,1.079054e+000
1.014000e+001,1.694437e+001,8.825468e+000,-9.446105e-001,3.281936e-001,-3.805373e-001,1.153918e+000
1.018000e+001,1.685260e+001,8.780107e+000,-9.105593e-001,4.133784e-001,-3.096238e-001,1.212676e+000
1.022000e+001,1.677421e+001,8.735314e+000,-8.753937e-001,4.834108e-001,-2.392699e-001,1.254998e+000
1.026000e+001,1.670831e+001,8.687977e+000,-8.416568e-001,5.400129e-001,-1.697349e-001,1.280635e+000
1.030000e+001,1.665398e+001,8.635602e+000,-8.110916e-001,5.849191e-001,-1.013184e-001,1.289349e+000
1.034000e+001,1.661027e+001,8.576215e+000,-7.847600e-001,6.197998e-001,-3.442868e-002,1.280862e+000
1.038000e+001,1.657612e+001,8.508267e+000,-7.631398e-001,6.462334e-001,3.034311e-002,1.254826e+000
1.042000e+001,1.655031e+001,8.430520e+000,-7.462088e-001,6.657120e-001,9.214599e-002,1.210837e+000
1.046000e+001,1.653145e+001,8.341917e+000,-7.335184e-001,6.796696e-001,1.497844e-001,1.148473e+000
1.050000e+001,1.651792e+001,8.241443e+000,-7.242567e-001,6.895305e-001,2.016146e-001,1.067370e+000
1.054000e+001,1.650788e+001,8.127974e+000,-7.172963e-001,6.967683e-001,2.454021e-001,9.673452e-001
1.058000e+001,1.649920e+001,8.000131e+000,-7.112245e-001,7.029649e-001,2.781146e-001,8.485946e-001
1.062000e+001,1.648950e+001,7.856182e+000,-7.043680e-001,7.098350e-001,2.956296e-001,7.120356e-001
1.066000e+001,1.647619e+001,7.694088e+000,-6.948624e-001,7.191427e-001,2.923819e-001,5.599300e-001
1.070000e+001,1.645698e+001,7.511940e+000,-6.809178e-001,7.323598e-001,2.611542e-001,3.969491e-001
1.074000e+001,1.643092e+001,7.309234e+000,-6.616043e-001,7.498531e-001,1.936538e-001,2.316509e-001
1.078000e+001,1.640051e+001,7.089307e+000,-6.385016e-001,7.696205e-001,8.310604e-002,7.731824e-002
1.082000e+001,1.637356e+001,6.861665e+000,-6.175248e-001,7.865514e-001,-7.077315e-002,-5.074342e-002
1.086000e+001,1.636157e+001,6.640274e+000,-6.080499e-001,7.938988e-001,-2.585021e-001,-1.430198e-001
1.090000e+001,1.637406e+001,6.436622e+000,-6.179225e-001,7.862390e-001,-4.650870e-001,-2.020126e-001
1.094000e+001,1.641457e+001,6.254396e+000,-6.492563e-001,7.605697e-001,-6.780419e-001,-2.390159e-001
1.098000e+001,1.648198e+001,6.090384e+000,-6.990127e-001,7.151093e-001,-8.906215e-001,-2.663621e-001
1.102000e+001,1.657390e+001,5.937867e+000,-7.617016e-001,6.479280e-001,-1.100198e+000,-2.930397e-001
1.106000e+001,1.668902e+001,5.788602e+000,-8.310851e-001,5.561453e-001,-1.305750e+000,-3.240213e-001
1.110000e+001,1.682852e+001,5.632794e+000,-9.003407e-001,4.351857e-001,-1.505839e+000,-3.606609e-001
1.114000e+001,1.699765e+001,5.457151e+000,-9.607492e-001,2.774185e-001,-1.695998e+000,-4.003786e-001
1.118000e+001,1.720872e+001,5.240787e+000,-9.975484e-001,6.997921e-002,-1.861164e+000,-4.341709e-001
1.122000e+001,1.747701e+001,4.961433e+000,-9.804136e-001,-1.969495e-001,-1.949562e+000,-4.434269e-001
1.126000e+001,1.776571e+001,4.674854e+000,-8.837628e-001,-4.679352e-001,-1.883058e+000,-4.304088e-001
1.130000e+001,1.802186e+001,4.465927e+000,-7.363766e-001,-6.765719e-001,-1.706158e+000,-4.325977e-001
1.134000e+001,1.825653e+001,4.333453e+000,-5.588741e-001,-8.292525e-001,-1.487933e+000,-4.593202e-001
1.138000e+001,1.848756e+001,4.269006e+000,-3.541396e-001,-9.351926e-001,-1.257445e+000,-5.061946e-001
1.142000e+001,1.872600e+001,4.273996e+000,-1.232425e-001,-9.923766e-001,-1.028678e+000,-5.678918e-001
1.146000e+001,1.897651e+001,4.353595e+000,1.266158e-001,-9.919518e-001,-8.097054e-001,-6.408069e-001
1.150000e+001,1.923619e+001,4.509850e+000,3.770706e-001,-9.261845e-001,-6.024883e-001,-7.250271e-001
1.154000e+001,1.949357e+001,4.736379e+000,6.004096e-001,-7.996927e-001,-3.993027e-001,-8.236808e-001
1.158000e+001,1.973042e+001,5.017362e+000,7.712860e-001,-6.364888e-001,-1.825692e-001,-9.367560e-001
1.162000e+001,1.992644e+001,5.331527e+000,8.804851e-001,-4.740739e-001,6.610621e-002,-1.054407e+000
1.166000e+001,2.006518e+001,5.659453e+000,9.375855e-001,-3.477549e-001,3.535167e-001,-1.159459e+000
1.170000e+001,2.013739e+001,5.990826e+000,9.602321e-001,-2.792030e-001,6.720194e-001,-1.236769e+000
1.174000e+001,2.013900e+001,6.328816e+000,9.606805e-001,-2.776563e-001,1.006295e+000,-1.276615e+000
1.178000e+001,2.006367e+001,6.693693e+000,9.370607e-001,-3.491664e-001,1.336136e+000,-1.266085e+000
1.182000e+001,1.989639e+001,7.126045e+000,8.658448e-001,-5.003127e-001,1.612394e+000,-1.165643e+000
1.186000e+001,1.968014e+001,7.597051e+000,7.383264e-001,-6.744435e-001,1.705501e+000,-9.285567e-001
1.190000e+001,1.952437e+001,7.988601e+000,6.247543e-001,-7.808214e-001,1.615707e+000,-6.466081e-001
1.194000e+001,1.942848e+001,8.319854e+000,5.471212e-001,-8.370534e-001,1.440551e+000,-3.878514e-001
1.198000e+001,1.937534e+001,8.625944e+000,5.018890e-001,-8.649320e-001,1.218432e+000,-1.673896e-001
1.202000e+001,1.935828e+001,8.927887e+000,4.870647e-001,-8.733659e-001,9.637598e-001,5.702844e-003
1.206000e+001,1.937595e+001,9.240642e+000,5.024177e-001,-8.646250e-001,6.855146e-001,1.184699e-001
1.210000e+001,1.942765e+001,9.575286e+000,5.464308e-001,-8.375042e-001,3.964902e-001,1.511908e-001
1.214000e+001,1.950653e+001,9.934904e+000,6.107268e-001,-7.918414e-001,1.224393e-001,8.084141e-002
1.218000e+001,1.959136e+001,1.030678e+001,6.756158e-001,-7.372539e-001,-9.639543e-002,-1.016450e-001
1.222000e+001,1.965020e+001,1.066591e+001,7.178050e-001,-6.962442e-001,-2.283448e-001,-3.725150e-001
1.226000e+001,1.966035e+001,1.099689e+001,7.248330e-001,-6.889247e-001,-2.751662e-001,-6.902376e-001
1.230000e+001,1.961631e+001,1.130525e+001,6.937989e-001,-7.201688e-001,-2.586329e-001,-1.024921e+000
1.234000e+001,1.951883e+001,1.161043e+001,6.204149e-001,-7.842737e-001,-1.964414e-001,-1.361115e+000
1.238000e+001,1.936193e+001,1.194272e+001,4.902495e-001,-8.715821e-001,-9.375354e-002,-1.683334e+000
1.242000e+001,1.911871e+001,1.235734e+001,2.659205e-001,-9.639950e-001,5.840721e-002,-1.942227e+000
1.246000e+001,1.878405e+001,1.288130e+001,-6.546225e-002,-9.978550e-001,2.442846e-001,-1.948674e+000
1.250000e+001,1.852513e+001,1.331056e+001,-3.187617e-001,-9.478349e-001,3.586104e-001,-1.683476e+000
1.254000e+001,1.835521e+001,1.364631e+001,-4.744534e-001,-8.802806e-001,4.074757e-001,-1.351663e+000
1.258000e+001,1.824306e+001,1.394719e+001,-5.699954e-001,-8.216479e-001,4.120136e-001,-1.010482e+000
1.262000e+001,1.817973e+001,1.424444e+001,-6.208528e-001,-7.839272e-001,3.733991e-001,-6.768605e-001
1.266000e+001,1.816466e+001,1.455812e+001,-6.325956e-001,-7.744823e-001,2.801041e-001,-3.658513e-001
1.270000e+001,1.819364e+001,1.489625e+001,-6.098883e-001,-7.924874e-001,1.155776e-001,-1.042293e-001
1.274000e+001,1.824727e+001,1.524687e+001,-5.665252e-001,-8.240444e-001,-1.215981e-001,7.152237e-002
1.278000e+001,1.829633e+001,1.558661e+001,-5.254343e-001,-8.508342e-001,-4.043829e-001,1.418121e-001
1.282000e+001,1.832123e+001,1.590345e+001,-5.040854e-001,-8.636538e-001,-6.983250e-001,1.173003e-001
1.286000e+001,1.831611e+001,1.620115e+001,-5.085030e-001,-8.610602e-001,-9.819411e-001,1.976692e-002
1.290000e+001,1.828038e+001,1.649110e+001,-5.389360e-001,-8.423467e-001,-1.244441e+000,-1.336418e-001
1.294000e+001,1.821214e+001,1.678818e+001,-5.951233e-001,-8.036344e-001,-1.477182e+000,-3.324954e-001
1.298000e+001,1.810379e+001,1.711340e+001,-6.785369e-001,-7.345664e-001,-1.664897e+000,-5.699619e-001
1.302000e+001,1.793750e+001,1.750171e+001,-7.907631e-001,-6.121224e-001,-1.766013e+000,-8.332283e-001
1.306000e+001,1.771790e+001,1.796403e+001,-9.051165e-001,-4.251636e-001,-1.679367e+000,-1.058043e+000
1.310000e+001,1.755324e+001,1.838160e+001,-9.625651e-001,-2.710506e-001,-1.413630e+000,-1.163542e+000
1.314000e+001,1.747701e+001,1.873619e+001,-9.804126e-001,-1.969546e-001,-1.093536e+000,-1.190536e+000
1.318000e+001,1.747487e+001,1.906691e+001,-9.808312e-001,-1.948594e-001,-7.651805e-001,-1.171330e+000
1.322000e+001,1.754165e+001,1.939339e+001,-9.656438e-001,-2.598694e-001,-4.482206e-001,-1.115599e+000
1.326000e+001,1.767449e+001,1.971938e+001,-9.227136e-001,-3.854862e-001,-1.584951e-001,-1.030444e+000
1.330000e+001,1.786568e+001,2.003557e+001,-8.326503e-001,-5.537991e-001,9.423067e-002,-9.291544e-001
1.334000e+001,1.810003e+001,2.032306e+001,-6.812901e-001,-7.320135e-001,3.139806e-001,-8.291539e-001
1.338000e+001,1.835777e+001,2.055999e+001,-4.722031e-001,-8.814898e-001,5.180627e-001,-7.423005e-001
1.342000e+001,1.862010e+001,2.072885e+001,-2.274441e-001,-9.737911e-001,7.253474e-001,-6.701658e-001
1.346000e+001,1.887430e+001,2.082109e+001,2.474124e-002,-9.996939e-001,9.455160e-001,-6.095992e-001
1.350000e+001,1.911608e+001,2.083726e+001,2.633782e-001,-9.646927e-001,1.177725e+000,-5.597607e-001
1.354000e+001,1.934914e+001,2.078230e+001,4.790626e-001,-8.777808e-001,1.414271e+000,-5.236838e-001
1.358000e+001,1.958387e+001,2.065854e+001,6.700765e-001,-7.422920e-001,1.641844e+000,-5.063506e-001
1.362000e+001,1.983781e+001,2.045859e+001,8.350657e-001,-5.501502e-001,1.834335e+000,-5.119238e-001
1.366000e+001,2.012809e+001,2.017354e+001,9.575948e-001,-2.881184e-001,1.927292e+000,-5.324298e-001
1.370000e+001,2.041026e+001,1.987738e+001,9.999491e-001,-1.009021e-002,1.856127e+000,-5.267707e-001
1.374000e+001,2.063307e+001,1.964728e+001,9.774607e-001,2.111174e-001,1.693228e+000,-4.872216e-001
1.378000e+001,2.081004e+001,1.946400e+001,9.250296e-001,3.798950e-001,1.501531e+000,-4.372011e-001
1.382000e+001,2.095544e+001,1.930413e+001,8.602262e-001,5.099127e-001,1.299304e+000,-3.885365e-001
1.386000e+001,2.107557e+001,1.915309e+001,7.929128e-001,6.093351e-001,1.091812e+000,-3.449496e-001
1.390000e+001,2.117215e+001,1.900048e+001,7.304623e-001,6.829530e-001,8.808149e-001,-3.056794e-001
1.394000e+001,2.124416e+001,1.883770e+001,6.794334e-001,7.337372e-001,6.675759e-001,-2.661925e-001
1.398000e+001,2.128940e+001,1.865779e+001,6.455549e-001,7.637139e-001,4.549653e-001,-2.179559e-001
1.402000e+001,2.130688e+001,1.845738e+001,6.321089e-001,7.748796e-001,2.499087e-001,-1.492000e-001
1.406000e+001,2.130016e+001,1.824000e+001,6.373014e-001,7.706146e-001,6.479413e-002,-4.928501e-002
1.410000e+001,2.127865e+001,1.801692e+001,6.537236e-001,7.567334e-001,-8.598122e-002,8.380193e-002
1.414000e+001,2.125361e+001,1.780179e+001,6.724691e-001,7.401252e-001,-1.938391e-001,2.406153e-001
1.418000e+001,2.123251e+001,1.760374e+001,6.879351e-001,7.257723e-001,-2.597216e-001,4.064811e-001
1.422000e+001,2.121768e+001,1.742589e+001,6.986220e-001,7.154909e-001,-2.905735e-001,5.688889e-001
1.426000e+001,2.120817e+001,1.726770e+001,7.053960e-001,7.088134e-001,-2.945428e-001,7.198736e-001
1.430000e+001,2.120173e+001,1.712732e+001,7.099434e-001,7.042587e-001,-2.786109e-001,8.551246e-001
1.434000e+001,2.119590e+001,1.700280e+001,7.140384e-001,7.001066e-001,-2.481262e-001,9.725756e-001
1.438000e+001,2.118837e+001,1.689253e+001,7.192914e-001,6.947085e-001,-2.070444e-001,1.071407e+000
1.442000e+001,2.117709e+001,1.679522e+001,7.270782e-001,6.865547e-001,-1.582767e-001,1.151471e+000
1.446000e+001,2.116029e+001,1.670984e+001,7.385101e-001,6.742424e-001,-1.039714e-001,1.212968e+000
1.450000e+001,2.113641e+001,1.663544e+001,7.544005e-001,6.564144e-001,-4.571083e-002,1.256266e+000
1.454000e+001,2.110409e+001,1.657106e+001,7.752149e-001,6.316976e-001,1.535461e-002,1.281784e+000
1.458000e+001,2.106217e+001,1.651552e+001,8.010090e-001,5.986523e-001,7.840802e-002,1.289918e+000
1.462000e+001,2.100960e+001,1.646734e+001,8.313566e-001,5.557394e-001,1.428845e-001,1.281002e+000
1.466000e+001,2.094546e+001,1.642463e+001,8.652693e-001,5.013073e-001,2.083947e-001,1.255307e+000
1.470000e+001,2.086884e+001,1.638496e+001,9.011023e-001,4.336066e-001,2.746492e-001,1.213066e+000
1.474000e+001,2.077883e+001,1.634529e+001,9.364331e-001,3.508461e-001,3.413838e-001,1.154535e+000
1.478000e+001,2.067440e+001,1.630188e+001,9.679038e-001,2.513211e-001,4.082942e-001,1.080078e+000
1.482000e+001,2.055443e+001,1.625017e+001,9.910253e-001,1.336743e-001,4.749956e-001,9.902450e-001
1.486000e+001,2.041773e+001,1.618479e+001,9.999966e-001,-2.619457e-003,5.410355e-001,8.858369e-001
1.490000e+001,2.026327e+001,1.609958e+001,9.876875e-001,-1.564400e-001,6.060003e-001,7.678516e-001
1.494000e+001,2.009055e+001,1.598798e+001,9.461068e-001,-3.238548e-001,6.697341e-001,6.371957e-001
1.498000e+001,1.990037e+001,1.584364e+001,8.678300e-001,-4.968612e-001,7.325652e-001,4.939483e-001
1.502000e+001,1.969574e+001,1.566155e+001,7.487591e-001,-6.628422e-001,7.951524e-001,3.360810e-001
