t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146127e+001,1.385363e+001,5.054286e-001,8.628684e-001,1.465501e+000,5.831183e-001
8.660000e+000,2.141170e+001,1.399035e+001,5.475594e-001,8.367668e-001,1.536802e+000,6.904800e-001
8.700000e+000,2.134668e+001,1.412101e+001,6.007713e-001,7.994210e-001,1.600641e+000,7.832684e-001
8.740000e+000,2.126610e+001,1.424940e+001,6.631684e-001,7.484702e-001,1.656877e+000,8.604659e-001
8.780000e+000,2.116873e+001,1.437989e+001,7.327916e-001,6.804532e-001,1.703478e+000,9.208039e-001
8.820000e+000,2.105283e+001,1.451670e+001,8.065660e-001,5.911441e-001,1.735404e+000,9.616303e-001
8.860000e+000,2.091867e+001,1.466020e+001,8.783901e-001,4.779443e-001,1.744698e+000,9.774552e-001
8.900000e+000,2.077176e+001,1.480211e+001,9.388877e-001,3.442237e-001,1.725841e+000,9.612366e-001
8.940000e+000,2.061949e+001,1.492987e+001,9.802371e-001,1.978262e-001,1.682159e+000,9.100799e-001
8.980000e+000,2.046460e+001,1.503566e+001,9.990212e-001,4.423403e-002,1.621813e+000,8.266213e-001
9.020000e+000,2.030564e+001,1.511580e+001,9.934275e-001,-1.144635e-001,1.551582e+000,7.152734e-001
9.060000e+000,2.013965e+001,1.516698e+001,9.608616e-001,-2.770289e-001,1.475837e+000,5.801763e-001
9.100000e+000,1.996355e+001,1.518444e+001,8.974677e-001,-4.410801e-001,1.397402e+000,4.249829e-001
9.140000e+000,1.977482e+001,1.516173e+001,7.987789e-001,-6.016247e-001,1.318253e+000,2.528617e-001
9.180000e+000,1.957245e+001,1.509149e+001,6.615577e-001,-7.498942e-001,1.239720e+000,6.602758e-002
9.220000e+000,1.935838e+001,1.496723e+001,4.871484e-001,-8.733192e-001,1.161981e+000,-1.353481e-001
9.260000e+000,1.913912e+001,1.478591e+001,2.855306e-001,-9.583696e-001,1.082376e+000,-3.541865e-001
9.300000e+000,1.892667e+001,1.455026e+001,7.704178e-002,-9.970279e-001,9.929256e-001,-5.955844e-001
9.340000e+000,1.873756e+001,1.426894e+001,-1.117611e-001,-9.937351e-001,8.795691e-001,-8.623409e-001
9.380000e+000,1.858964e+001,1.395325e+001,-2.569982e-001,-9.664119e-001,7.261361e-001,-1.149297e+000
9.420000e+000,1.849870e+001,1.361072e+001,-3.437025e-001,-9.390786e-001,5.208971e-001,-1.441540e+000
9.460000e+000,1.847830e+001,1.323730e+001,-3.627857e-001,-9.318726e-001,2.589250e-001,-1.715120e+000
9.500000e+000,1.854535e+001,1.280747e+001,-2.995382e-001,-9.540843e-001,-6.076583e-002,-1.925160e+000
9.540000e+000,1.870401e+001,1.229313e+001,-1.450298e-001,-9.894273e-001,-4.148784e-001,-1.952330e+000
9.580000e+000,1.883837e+001,1.180688e+001,-1.118868e-002,-9.999374e-001,-6.997403e-001,-1.725125e+000
9.620000e+000,1.888017e+001,1.140368e+001,3.060700e-002,-9.995315e-001,-8.872665e-001,-1.396405e+000
9.660000e+000,1.884719e+001,1.104446e+001,-2.363683e-003,-9.999972e-001,-1.001169e+000,-1.048859e+000
9.700000e+000,1.875393e+001,1.070949e+001,-9.548519e-002,-9.954309e-001,-1.054841e+000,-7.132330e-001
9.740000e+000,1.861238e+001,1.039510e+001,-2.349560e-001,-9.720060e-001,-1.060022e+000,-4.069704e-001
9.780000e+000,1.843618e+001,1.010582e+001,-4.017032e-001,-9.157699e-001,-1.031309e+000,-1.388549e-001
9.820000e+000,1.824020e+001,9.848850e+000,-5.723422e-001,-8.200149e-001,-9.838174e-001,9.140614e-002
9.860000e+000,1.803825e+001,9.629822e+000,-7.251844e-001,-6.885547e-001,-9.287943e-001,2.904974e-001
9.900000e+000,1.784112e+001,9.450718e+000,-8.459972e-001,-5.331873e-001,-8.719341e-001,4.664763e-001
9.940000e+000,1.765585e+001,9.309698e+000,-9.297385e-001,-3.682206e-001,-8.149128e-001,6.251651e-001
9.980000e+000,1.748620e+001,9.202106e+000,-9.785607e-001,-2.059584e-001,-7.577248e-001,7.693526e-001
1.002000e+001,1.733357e+001,9.121794e+000,-9.984982e-001,-5.478413e-002,-7.001289e-001,8.996664e-001
1.006000e+001,1.719797e+001,9.062250e+000,-9.967384e-001,8.070036e-002,-6.420996e-001,1.015704e+000
1.010000e+001,1.707876e+001,9.017322e+000,-9.800675e-001,1.986649e-001,-5.837926e-001,1.116797e+000
1.014000e+001,1.697512e+001,8.981566e+000,-9.542542e-001,2.989965e-001,-5.254111e-001,1.202375e+000
1.018000e+001,1.688624e+001,8.950351e+000,-9.239484e-001,3.825172e-001,-4.671197e-001,1.272072e+000
1.022000e+001,1.681144e+001,8.919835e+000,-8.927796e-001,4.504938e-001,-4.090223e-001,1.325696e+000
1.026000e+001,1.675012e+001,8.886904e+000,-8.634956e-001,5.043564e-001,-3.511843e-001,1.363156e+000
1.030000e+001,1.670172e+001,8.849099e+000,-8.380813e-001,5.455454e-001,-2.936770e-001,1.384368e+000
1.034000e+001,1.666563e+001,8.804551e+000,-8.178519e-001,5.754287e-001,-2.366325e-001,1.389176e+000
1.038000e+001,1.664117e+001,8.751909e+000,-8.035323e-001,5.952612e-001,-1.803000e-001,1.377298e+000
1.042000e+001,1.662752e+001,8.690251e+000,-7.953349e-001,6.061703e-001,-1.250986e-001,1.348318e+000
1.046000e+001,1.662375e+001,8.618986e+000,-7.930449e-001,6.091632e-001,-7.166520e-002,1.301703e+000
1.050000e+001,1.662880e+001,8.537731e+000,-7.961104e-001,6.051514e-001,-2.090052e-002,1.236855e+000
1.054000e+001,1.664151e+001,8.446184e+000,-8.037351e-001,5.949873e-001,2.597828e-002,1.153177e+000
1.058000e+001,1.666063e+001,8.343995e+000,-8.149653e-001,5.795098e-001,6.736126e-002,1.050148e+000
1.062000e+001,1.668487e+001,8.230652e+000,-8.287725e-001,5.595857e-001,1.011222e-001,9.274116e-001
1.066000e+001,1.671292e+001,8.105413e+000,-8.441378e-001,5.361263e-001,1.244195e-001,7.849169e-001
1.070000e+001,1.674356e+001,7.967371e+000,-8.601658e-001,5.100145e-001,1.334125e-001,6.231609e-001
1.074000e+001,1.677606e+001,7.815836e+000,-8.762864e-001,4.817906e-001,1.229861e-001,4.436538e-001
1.078000e+001,1.681106e+001,7.651396e+000,-8.926084e-001,4.508329e-001,8.694129e-002,2.496303e-001
1.082000e+001,1.685195e+001,7.477688e+000,-9.102927e-001,4.139652e-001,1.974030e-002,4.648920e-002
1.086000e+001,1.690542e+001,7.302005e+000,-9.311150e-001,3.647258e-001,-7.962508e-002,-1.596452e-001
1.090000e+001,1.697868e+001,7.131515e+000,-9.553128e-001,2.955968e-001,-2.051355e-001,-3.656400e-001
1.094000e+001,1.707557e+001,6.967531e+000,-9.794280e-001,2.017939e-001,-3.472620e-001,-5.730391e-001
1.098000e+001,1.719666e+001,6.804552e+000,-9.966316e-001,8.200888e-002,-4.985659e-001,-7.851304e-001
1.102000e+001,1.734252e+001,6.632789e+000,-9.979678e-001,-6.372097e-002,-6.554421e-001,-1.003229e+000
1.106000e+001,1.751717e+001,6.438713e+000,-9.717151e-001,-2.361564e-001,-8.168131e-001,-1.224086e+000
1.110000e+001,1.773244e+001,6.200561e+000,-8.988417e-001,-4.382734e-001,-9.813723e-001,-1.434862e+000
1.114000e+001,1.801708e+001,5.875832e+000,-7.395975e-001,-6.730494e-001,-1.135778e+000,-1.591222e+000
1.118000e+001,1.837704e+001,5.457078e+000,-4.551304e-001,-8.904248e-001,-1.190429e+000,-1.568168e+000
1.122000e+001,1.868597e+001,5.126705e+000,-1.628606e-001,-9.866491e-001,-1.078252e+000,-1.389213e+000
1.126000e+001,1.893694e+001,4.905793e+000,8.726826e-002,-9.961848e-001,-8.940875e-001,-1.188385e+000
1.130000e+001,1.916519e+001,4.759711e+000,3.104176e-001,-9.506003e-001,-6.884629e-001,-9.979050e-001
1.134000e+001,1.939015e+001,4.677840e+000,5.146461e-001,-8.574027e-001,-4.847572e-001,-8.228603e-001
1.138000e+001,1.962270e+001,4.659461e+000,6.983889e-001,-7.157184e-001,-3.002107e-001,-6.628150e-001
1.142000e+001,1.986681e+001,4.703572e+000,8.506696e-001,-5.257007e-001,-1.492915e-001,-5.168843e-001
1.146000e+001,2.011960e+001,4.802795e+000,9.551138e-001,-2.962392e-001,-4.080238e-002,-3.865221e-001
1.150000e+001,2.037383e+001,4.943664e+000,9.989179e-001,-4.650830e-002,2.554291e-002,-2.757268e-001
1.154000e+001,2.062216e+001,5.111667e+000,9.797068e-001,2.004362e-001,5.836488e-002,-1.883171e-001
1.158000e+001,2.085982e+001,5.295421e+000,9.049795e-001,4.254552e-001,7.018244e-002,-1.251026e-001
1.162000e+001,2.108496e+001,5.487647e+000,7.871601e-001,6.167487e-001,7.291935e-002,-8.315140e-002
1.166000e+001,2.129784e+001,5.684246e+000,6.390850e-001,7.691361e-001,7.531824e-002,-5.679793e-002
1.170000e+001,2.149995e+001,5.883041e+000,4.716868e-001,8.817662e-001,8.213556e-002,-3.923863e-002
1.174000e+001,2.169333e+001,6.082827e+000,2.934337e-001,9.559794e-001,9.441359e-002,-2.401598e-002
1.178000e+001,2.188028e+001,6.282844e+000,1.106450e-001,9.938600e-001,1.103040e-001,-6.139952e-003
1.182000e+001,2.206313e+001,6.482570e+000,-7.191852e-002,9.974105e-001,1.261473e-001,1.722180e-002
1.186000e+001,2.224429e+001,6.681721e+000,-2.504488e-001,9.681298e-001,1.376207e-001,4.649972e-002
1.190000e+001,2.242626e+001,6.880360e+000,-4.215118e-001,9.068229e-001,1.407965e-001,7.989525e-002
1.194000e+001,2.261166e+001,7.079013e+000,-5.814523e-001,8.135805e-001,1.329906e-001,1.138867e-001
1.198000e+001,2.280326e+001,7.278761e+000,-7.257404e-001,6.879686e-001,1.133320e-001,1.439489e-001
1.202000e+001,2.300389e+001,7.481254e+000,-8.482890e-001,5.295336e-001,8.304868e-002,1.653768e-001
1.206000e+001,2.321635e+001,7.688620e+000,-9.408742e-001,3.387561e-001,4.548463e-002,1.741468e-001
1.210000e+001,2.344313e+001,7.903250e+000,-9.929495e-001,1.185379e-001,5.837024e-003,1.677865e-001
1.214000e+001,2.368614e+001,8.127449e+000,-9.922983e-001,-1.238715e-001,-2.945790e-002,1.461996e-001
1.218000e+001,2.394632e+001,8.362944e+000,-9.270346e-001,-3.749757e-001,-5.378387e-002,1.122953e-001
1.222000e+001,2.422326e+001,8.610342e+000,-7.891869e-001,-6.141532e-001,-6.184855e-002,7.212592e-002
1.226000e+001,2.451491e+001,8.868653e+000,-5.792706e-001,-8.151353e-001,-5.137129e-002,3.417165e-002
1.230000e+001,2.481750e+001,9.135054e+000,-3.100444e-001,-9.507221e-001,-2.435681e-002,7.600727e-003
1.234000e+001,2.512581e+001,9.405067e+000,-6.927693e-003,-9.999760e-001,1.278161e-002,-1.702505e-004
1.238000e+001,2.543374e+001,9.673154e+000,2.964710e-001,-9.550418e-001,5.064045e-002,1.427096e-002
1.242000e+001,2.573508e+001,9.933624e+000,5.665719e-001,-8.240123e-001,7.940250e-002,4.929519e-002
1.246000e+001,2.602439e+001,1.018159e+001,7.781095e-001,-6.281286e-001,9.150451e-002,9.890202e-002
1.250000e+001,2.629759e+001,1.041370e+001,9.187279e-001,-3.948911e-001,8.329265e-002,1.546977e-001
1.254000e+001,2.655229e+001,1.062852e+001,9.885836e-001,-1.506733e-001,5.519676e-002,2.081985e-001
1.258000e+001,2.678781e+001,1.082638e+001,9.964514e-001,8.417032e-002,1.073070e-002,2.525590e-001
1.262000e+001,2.700491e+001,1.100906e+001,9.549296e-001,2.968325e-001,-4.497954e-002,2.833508e-001
1.266000e+001,2.720544e+001,1.117917e+001,8.766675e-001,4.810968e-001,-1.065256e-001,2.985277e-001
1.270000e+001,2.739194e+001,1.133969e+001,7.722600e-001,6.353066e-001,-1.691127e-001,2.979382e-001
1.274000e+001,2.756733e+001,1.149350e+001,6.495575e-001,7.603125e-001,-2.290180e-001,2.827089e-001
1.278000e+001,2.773468e+001,1.164309e+001,5.138432e-001,8.578841e-001,-2.837397e-001,2.546748e-001
1.282000e+001,2.789703e+001,1.179042e+001,3.684156e-001,9.296612e-001,-3.319771e-001,2.159034e-001
1.286000e+001,2.805734e+001,1.193677e+001,2.152986e-001,9.765483e-001,-3.735251e-001,1.682868e-001
1.290000e+001,2.821834e+001,1.208265e+001,5.596359e-002,9.984328e-001,-4.091111e-001,1.131614e-001
1.294000e+001,2.838252e+001,1.222775e+001,-1.079704e-001,9.941541e-001,-4.401536e-001,5.093921e-002
1.298000e+001,2.855195e+001,1.237078e+001,-2.740653e-001,9.617111e-001,-4.684103e-001,-1.922215e-002
1.302000e+001,2.872822e+001,1.250930e+001,-4.384641e-001,8.987487e-001,-4.955057e-001,-9.962308e-002
1.306000e+001,2.891221e+001,1.263952e+001,-5.954872e-001,8.033648e-001,-5.224021e-001,-1.939609e-001
1.310000e+001,2.910392e+001,1.275617e+001,-7.376544e-001,6.751784e-001,-5.489904e-001,-3.068632e-001
1.314000e+001,2.930255e+001,1.285257e+001,-8.563776e-001,5.163500e-001,-5.740663e-001,-4.429728e-001
1.318000e+001,2.950676e+001,1.292117e+001,-9.432985e-001,3.319457e-001,-5.958928e-001,-6.057692e-001
1.322000e+001,2.971567e+001,1.295446e+001,-9.916316e-001,1.291002e-001,-6.132108e-001,-7.965335e-001
1.326000e+001,2.993005e+001,1.294562e+001,-9.963966e-001,-8.481668e-002,-6.261766e-001,-1.013761e+000
1.330000e+001,3.015393e+001,1.288784e+001,-9.527003e-001,-3.039115e-001,-6.367348e-001,-1.252682e+000
1.334000e+001,3.039682e+001,1.277105e+001,-8.516396e-001,-5.241279e-001,-6.483858e-001,-1.503254e+000
1.338000e+001,3.067907e+001,1.257357e+001,-6.719659e-001,-7.405821e-001,-6.647657e-001,-1.740556e+000
1.342000e+001,3.103427e+001,1.225940e+001,-3.724566e-001,-9.280496e-001,-6.746264e-001,-1.881304e+000
1.346000e+001,3.140713e+001,1.192582e+001,-8.801421e-003,-9.999613e-001,-6.064354e-001,-1.801730e+000
1.350000e+001,3.171286e+001,1.171577e+001,2.925917e-001,-9.562375e-001,-4.590862e-001,-1.615768e+000
1.354000e+001,3.198095e+001,1.160672e+001,5.354351e-001,-8.445764e-001,-2.835540e-001,-1.418385e+000
1.358000e+001,3.223546e+001,1.157894e+001,7.308304e-001,-6.825591e-001,-1.037820e-001,-1.233397e+000
1.362000e+001,3.248639e+001,1.162529e+001,8.774225e-001,-4.797184e-001,6.922852e-002,-1.068635e+000
1.366000e+001,3.273452e+001,1.173948e+001,9.683653e-001,-2.495367e-001,2.325390e-001,-9.267070e-001
1.370000e+001,3.297392e+001,1.191069e+001,9.999181e-001,-1.279779e-002,3.902155e-001,-8.054280e-001
1.374000e+001,3.319489e+001,1.212331e+001,9.784104e-001,2.066714e-001,5.497082e-001,-6.967744e-001
1.378000e+001,3.338736e+001,1.235990e+001,9.208129e-001,3.900047e-001,7.158063e-001,-5.887559e-001
1.382000e+001,3.354365e+001,1.260448e+001,8.488833e-001,5.285803e-001,8.869834e-001,-4.706936e-001
1.386000e+001,3.365998e+001,1.284512e+001,7.817969e-001,6.235331e-001,1.056951e+000,-3.378671e-001
1.390000e+001,3.373640e+001,1.307494e+001,7.319092e-001,6.814022e-001,1.218835e+000,-1.920410e-001
1.394000e+001,3.377560e+001,1.329167e+001,7.046420e-001,7.095630e-001,1.368004e+000,-3.873599e-002
1.398000e+001,3.378123e+001,1.349654e+001,7.006344e-001,7.135205e-001,1.502353e+000,1.158185e-001
1.402000e+001,3.375650e+001,1.369316e+001,7.180660e-001,6.959751e-001,1.621104e+000,2.664137e-001
1.406000e+001,3.370312e+001,1.388717e+001,7.541735e-001,6.566752e-001,1.723087e+000,4.092771e-001
1.410000e+001,3.362062e+001,1.408638e+001,8.057239e-001,5.922912e-001,1.804434e+000,5.415231e-001
1.414000e+001,3.350654e+001,1.430026e+001,8.679099e-001,4.967217e-001,1.854640e+000,6.590914e-001
1.418000e+001,3.336229e+001,1.453198e+001,9.303000e-001,3.667997e-001,1.853367e+000,7.514388e-001
1.422000e+001,3.320508e+001,1.476140e+001,9.762544e-001,2.166274e-001,1.787665e+000,8.011039e-001
1.426000e+001,3.305346e+001,1.496400e+001,9.977739e-001,6.668782e-002,1.674985e+000,8.024770e-001
1.430000e+001,3.290904e+001,1.513587e+001,9.969841e-001,-7.760556e-002,1.538379e+000,7.631631e-001
1.434000e+001,3.276638e+001,1.528029e+001,9.758220e-001,-2.185666e-001,1.390574e+000,6.913681e-001
1.438000e+001,3.261953e+001,1.539855e+001,9.333379e-001,-3.589992e-001,1.237842e+000,5.935119e-001
1.442000e+001,3.246267e+001,1.548842e+001,8.657964e-001,-5.003964e-001,1.083581e+000,4.756004e-001
1.446000e+001,3.228973e+001,1.554418e+001,7.667779e-001,-6.419125e-001,9.298317e-001,3.447046e-001
1.450000e+001,3.209452e+001,1.555703e+001,6.276990e-001,-7.784561e-001,7.780566e-001,2.101755e-001
1.454000e+001,3.187188e+001,1.551705e+001,4.403180e-001,-8.978419e-001,6.300748e-001,8.398921e-002
1.458000e+001,3.162009e+001,1.541711e+001,2.027483e-001,-9.792309e-001,4.895138e-001,-2.123008e-002
1.462000e+001,3.134287e+001,1.525708e+001,-7.299144e-002,-9.973326e-001,3.627663e-001,-9.726859e-002
1.466000e+001,3.104880e+001,1.504425e+001,-3.589343e-001,-9.333628e-001,2.571092e-001,-1.456507e-001
1.470000e+001,3.074845e+001,1.478961e+001,-6.190063e-001,-7.853860e-001,1.755936e-001,-1.782526e-001
1.474000e+001,3.045179e+001,1.450364e+001,-8.215591e-001,-5.701233e-001,1.120372e-001,-2.117968e-001
1.478000e+001,3.016748e+001,1.419470e+001,-9.484924e-001,-3.167998e-001,4.985287e-002,-2.592962e-001
1.482000e+001,2.990382e+001,1.387020e+001,-9.982782e-001,-5.865641e-002,-3.370278e-002,-3.224635e-001
1.486000e+001,2.966996e+001,1.353889e+001,-9.846974e-001,1.742726e-001,-1.583910e-001,-3.889482e-001
1.490000e+001,2.947596e+001,1.321204e+001,-9.326264e-001,3.608435e-001,-3.308938e-001,-4.378541e-001
1.494000e+001,2.933031e+001,1.290143e+001,-8.703793e-001,4.923818e-001,-5.415537e-001,-4.520089e-001
1.498000e+001,2.923671e+001,1.261511e+001,-8.205541e-001,5.715689e-001,-7.718388e-001,-4.272438e-001
1.502000e+001,2.919332e+001,1.235472e+001,-7.949874e-001,6.066259e-001,-1.005064e+000,-3.710590e-001
