t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145095e+001,1.385802e+001,5.143072e-001,8.576060e-001,1.475599e+000,5.820726e-001
8.660000e+000,2.139971e+001,1.399578e+001,5.575578e-001,8.301381e-001,1.547579e+000,6.892223e-001
8.700000e+000,2.133270e+001,1.412802e+001,6.118940e-001,7.909398e-001,1.611852e+000,7.817881e-001
8.740000e+000,2.124965e+001,1.425871e+001,6.753916e-001,7.374593e-001,1.668014e+000,8.587059e-001
8.780000e+000,2.114918e+001,1.439247e+001,7.459552e-001,6.659961e-001,1.713542e+000,9.185333e-001
8.820000e+000,2.102959e+001,1.453336e+001,8.200824e-001,5.722454e-001,1.742618e+000,9.581566e-001
8.860000e+000,2.089196e+001,1.468057e+001,8.908397e-001,4.543177e-001,1.746792e+000,9.713732e-001
8.900000e+000,2.074294e+001,1.482403e+001,9.484186e-001,3.170206e-001,1.721658e+000,9.511347e-001
8.940000e+000,2.058973e+001,1.495116e+001,9.856893e-001,1.685722e-001,1.672291e+000,8.956057e-001
8.980000e+000,2.043417e+001,1.505514e+001,9.999045e-001,1.382033e-002,1.607339e+000,8.081904e-001
9.020000e+000,2.027425e+001,1.513275e+001,9.893462e-001,-1.455816e-001,1.533359e+000,6.934953e-001
9.060000e+000,2.010679e+001,1.518061e+001,9.512413e-001,-3.084478e-001,1.454486e+000,5.556959e-001
9.100000e+000,1.992861e+001,1.519369e+001,8.815122e-001,-4.721613e-001,1.373413e+000,3.984897e-001
9.140000e+000,1.973722e+001,1.516525e+001,7.755970e-001,-6.312285e-001,1.292057e+000,2.250829e-001
9.180000e+000,1.953180e+001,1.508779e+001,6.305360e-001,-7.761600e-001,1.211712e+000,3.761806e-002
9.220000e+000,1.931477e+001,1.495502e+001,4.486138e-001,-8.937257e-001,1.132401e+000,-1.640441e-001
9.260000e+000,1.909341e+001,1.476461e+001,2.414413e-001,-9.704154e-001,1.050973e+000,-3.833394e-001
9.300000e+000,1.888060e+001,1.452033e+001,3.104151e-002,-9.995181e-001,9.585272e-001,-6.256595e-001
9.340000e+000,1.869352e+001,1.423187e+001,-1.554022e-001,-9.878513e-001,8.401170e-001,-8.932924e-001
9.380000e+000,1.855015e+001,1.391093e+001,-2.949553e-001,-9.555110e-001,6.795625e-001,-1.179821e+000
9.420000e+000,1.846590e+001,1.356456e+001,-3.743148e-001,-9.273017e-001,4.661790e-001,-1.469123e+000
9.460000e+000,1.845405e+001,1.318712e+001,-3.852729e-001,-9.228027e-001,1.963741e-001,-1.736244e+000
9.500000e+000,1.853195e+001,1.275039e+001,-3.122895e-001,-9.499870e-001,-1.293027e-001,-1.933102e+000
9.540000e+000,1.869873e+001,1.223067e+001,-1.502514e-001,-9.886478e-001,-4.796852e-001,-1.932827e+000
9.580000e+000,1.882987e+001,1.175099e+001,-1.968059e-002,-9.998063e-001,-7.476647e-001,-1.685400e+000
9.620000e+000,1.886865e+001,1.135227e+001,1.909335e-002,-9.998177e-001,-9.179634e-001,-1.348995e+000
9.660000e+000,1.883408e+001,1.099451e+001,-1.547079e-002,-9.998803e-001,-1.015470e+000,-9.988140e-001
9.700000e+000,1.873994e+001,1.065890e+001,-1.093962e-001,-9.939982e-001,-1.053255e+000,-6.636490e-001
9.740000e+000,1.859779e+001,1.034198e+001,-2.491124e-001,-9.684746e-001,-1.043015e+000,-3.604292e-001
9.780000e+000,1.842096e+001,1.004822e+001,-4.155953e-001,-9.095497e-001,-9.994310e-001,-9.767781e-002
9.820000e+000,1.822410e+001,9.784722e+000,-5.854646e-001,-8.106980e-001,-9.376864e-001,1.252186e-001
9.860000e+000,1.802091e+001,9.557126e+000,-7.370149e-001,-6.758765e-001,-8.689767e-001,3.153783e-001
9.900000e+000,1.782213e+001,9.367596e+000,-8.559694e-001,-5.170265e-001,-7.988188e-001,4.813391e-001
9.940000e+000,1.763489e+001,9.214630e+000,-9.372543e-001,-3.486465e-001,-7.286500e-001,6.293536e-001
9.980000e+000,1.746306e+001,9.093971e+000,-9.830655e-001,-1.832545e-001,-6.582593e-001,7.625261e-001
1.002000e+001,1.730815e+001,8.999833e+000,-9.995680e-001,-2.939006e-002,-5.872970e-001,8.816712e-001
1.006000e+001,1.717023e+001,8.925970e+000,-9.941168e-001,1.083131e-001,-5.157376e-001,9.864664e-001
1.010000e+001,1.704860e+001,8.866399e+000,-9.736310e-001,2.281288e-001,-4.438191e-001,1.076244e+000
1.014000e+001,1.694229e+001,8.815776e+000,-9.439270e-001,3.301542e-001,-3.718778e-001,1.150373e+000
1.018000e+001,1.685028e+001,8.769525e+000,-9.096002e-001,4.154846e-001,-3.002402e-001,1.208378e+000
1.022000e+001,1.677161e+001,8.723835e+000,-8.741321e-001,4.856882e-001,-2.291937e-001,1.249923e+000
1.026000e+001,1.670534e+001,8.675596e+000,-8.400527e-001,5.425048e-001,-1.590124e-001,1.274751e+000
1.030000e+001,1.665056e+001,8.622307e+000,-8.090888e-001,5.876864e-001,-9.001326e-002,1.282618e+000
1.034000e+001,1.660629e+001,8.561989e+000,-7.822845e-001,6.229213e-001,-2.262504e-002,1.273242e+000
1.038000e+001,1.657143e+001,8.493078e+000,-7.600989e-001,6.498074e-001,4.253603e-002,1.246278e+000
1.042000e+001,1.654474e+001,8.414317e+000,-7.424895e-001,6.698577e-001,1.045877e-001,1.201328e+000
1.046000e+001,1.652480e+001,8.324619e+000,-7.289849e-001,6.845298e-001,1.622945e-001,1.137984e+000
1.050000e+001,1.650996e+001,8.222935e+000,-7.187447e-001,6.952741e-001,2.139608e-001,1.055913e+000
1.054000e+001,1.649832e+001,8.108093e+000,-7.106037e-001,7.035925e-001,2.572833e-001,9.549782e-001
1.058000e+001,1.648771e+001,7.978666e+000,-7.030971e-001,7.110938e-001,2.891399e-001,8.354550e-001
1.062000e+001,1.647566e+001,7.832867e+000,-6.944816e-001,7.195105e-001,3.052955e-001,6.983979e-001
1.066000e+001,1.645956e+001,7.668623e+000,-6.828062e-001,7.305996e-001,3.000640e-001,5.463002e-001
1.070000e+001,1.643706e+001,7.484031e+000,-6.661959e-001,7.457768e-001,2.661493e-001,3.842074e-001
1.074000e+001,1.640727e+001,7.278688e+000,-6.436859e-001,7.652898e-001,1.953467e-001,2.212086e-001
1.078000e+001,1.637282e+001,7.056139e+000,-6.169471e-001,7.870046e-001,8.130587e-002,7.115352e-002
1.082000e+001,1.634168e+001,6.826121e+000,-5.921405e-001,8.058347e-001,-7.548873e-002,-5.036089e-002
1.086000e+001,1.632542e+001,6.602722e+000,-5.789604e-001,8.153556e-001,-2.648333e-001,-1.340253e-001
1.090000e+001,1.633354e+001,6.397510e+000,-5.855616e-001,8.106279e-001,-4.714863e-001,-1.828442e-001
1.094000e+001,1.636954e+001,6.214351e+000,-6.143590e-001,7.890266e-001,-6.831385e-001,-2.086053e-001
1.098000e+001,1.643226e+001,6.050335e+000,-6.626105e-001,7.489641e-001,-8.933628e-001,-2.240484e-001
1.102000e+001,1.651919e+001,5.899101e+000,-7.251305e-001,6.886115e-001,-1.099840e+000,-2.385306e-001
1.106000e+001,1.662871e+001,5.752884e+000,-7.960555e-001,6.052236e-001,-1.301848e+000,-2.574313e-001
1.110000e+001,1.676145e+001,5.602650e+000,-8.691528e-001,4.945436e-001,-1.498362e+000,-2.826927e-001
1.114000e+001,1.692153e+001,5.436591e+000,-9.368686e-001,3.496816e-001,-1.685897e+000,-3.128561e-001
1.118000e+001,1.711900e+001,5.236711e+000,-9.872650e-001,1.590843e-001,-1.852929e+000,-3.415420e-001
1.122000e+001,1.736947e+001,4.979700e+000,-9.958885e-001,-9.058701e-002,-1.960373e+000,-3.547260e-001
1.126000e+001,1.765402e+001,4.694990e+000,-9.304115e-001,-3.665166e-001,-1.930260e+000,-3.491188e-001
1.130000e+001,1.791413e+001,4.473818e+000,-8.048494e-001,-5.934790e-001,-1.776526e+000,-3.571647e-001
1.134000e+001,1.814992e+001,4.329432e+000,-6.439419e-001,-7.650744e-001,-1.571506e+000,-3.914093e-001
1.138000e+001,1.837911e+001,4.252659e+000,-4.532828e-001,-8.913668e-001,-1.349455e+000,-4.476607e-001
1.142000e+001,1.861363e+001,4.243391e+000,-2.337428e-001,-9.722985e-001,-1.125764e+000,-5.203055e-001
1.146000e+001,1.885929e+001,4.306583e+000,9.734602e-003,-9.999526e-001,-9.090498e-001,-6.051930e-001
1.150000e+001,1.911486e+001,4.445709e+000,2.622013e-001,-9.650132e-001,-7.024498e-001,-7.014830e-001
1.154000e+001,1.937072e+001,4.656977e+000,4.978877e-001,-8.672415e-001,-5.005775e-001,-8.118579e-001
1.158000e+001,1.960977e+001,4.927030e+000,6.890765e-001,-7.246886e-001,-2.879764e-001,-9.376853e-001
1.162000e+001,1.981159e+001,5.235813e+000,8.203575e-001,-5.718510e-001,-4.575538e-002,-1.071700e+000
1.166000e+001,1.995836e+001,5.563547e+000,8.951675e-001,-4.457298e-001,2.360550e-001,-1.197774e+000
1.170000e+001,2.003899e+001,5.898568e+000,9.281599e-001,-3.721816e-001,5.529556e-001,-1.299124e+000
1.174000e+001,2.004786e+001,6.242750e+000,9.314225e-001,-3.639397e-001,8.909983e-001,-1.363122e+000
1.178000e+001,1.997756e+001,6.616014e+000,9.035581e-001,-4.284657e-001,1.230276e+000,-1.373588e+000
1.182000e+001,1.981260e+001,7.059582e+000,8.209362e-001,-5.710200e-001,1.521650e+000,-1.284463e+000
1.186000e+001,1.960126e+001,7.539460e+000,6.828813e-001,-7.305293e-001,1.633826e+000,-1.039891e+000
1.190000e+001,1.945508e+001,7.937270e+000,5.691908e-001,-8.222054e-001,1.565724e+000,-7.390132e-001
1.194000e+001,1.937160e+001,8.276143e+000,4.986553e-001,-8.668004e-001,1.410861e+000,-4.570673e-001
1.198000e+001,1.933414e+001,8.591583e+000,4.658437e-001,-8.848670e-001,1.205928e+000,-2.123526e-001
1.202000e+001,1.933645e+001,8.904518e+000,4.678812e-001,-8.837914e-001,9.649872e-001,-1.610161e-002
1.206000e+001,1.937717e+001,9.229469e+000,5.034730e-001,-8.640109e-001,6.975423e-001,1.169769e-001
1.210000e+001,1.945521e+001,9.576793e+000,5.693008e-001,-8.221293e-001,4.178701e-001,1.663386e-001
1.214000e+001,1.956368e+001,9.949736e+000,6.549525e-001,-7.556700e-001,1.537762e-001,1.096752e-001
1.218000e+001,1.968272e+001,1.033817e+001,7.400662e-001,-6.725340e-001,-5.151563e-002,-6.147086e-002
1.222000e+001,1.978038e+001,1.071860e+001,8.021117e-001,-5.971740e-001,-1.597756e-001,-3.237279e-001
1.226000e+001,1.982895e+001,1.107054e+001,8.301591e-001,-5.575265e-001,-1.670325e-001,-6.324190e-001
1.230000e+001,1.981834e+001,1.139248e+001,8.241970e-001,-5.663032e-001,-9.806399e-002,-9.528710e-001
1.234000e+001,1.974971e+001,1.169970e+001,7.834249e-001,-6.214864e-001,2.124471e-002,-1.268851e+000
1.238000e+001,1.962222e+001,1.201807e+001,6.980457e-001,-7.160532e-001,1.768093e-001,-1.569465e+000
1.242000e+001,1.942002e+001,1.239082e+001,5.400235e-001,-8.416500e-001,3.653700e-001,-1.826280e+000
1.246000e+001,1.911018e+001,1.288261e+001,2.576840e-001,-9.662292e-001,5.686824e-001,-1.916640e+000
1.250000e+001,1.880874e+001,1.335815e+001,-4.080475e-002,-9.991671e-001,6.708008e-001,-1.701746e+000
1.254000e+001,1.860576e+001,1.371417e+001,-2.413920e-001,-9.704277e-001,6.704704e-001,-1.380924e+000
1.258000e+001,1.846401e+001,1.401452e+001,-3.760620e-001,-9.265945e-001,6.164259e-001,-1.048938e+000
1.262000e+001,1.836646e+001,1.429599e+001,-4.645242e-001,-8.855604e-001,5.228907e-001,-7.274089e-001
1.266000e+001,1.830885e+001,1.458037e+001,-5.147371e-001,-8.573481e-001,3.886448e-001,-4.285110e-001
1.270000e+001,1.828924e+001,1.488081e+001,-5.314544e-001,-8.470869e-001,2.045547e-001,-1.701153e-001
1.274000e+001,1.829711e+001,1.519580e+001,-5.247729e-001,-8.512423e-001,-3.470582e-002,2.044245e-002
1.278000e+001,1.831005e+001,1.550824e+001,-5.137163e-001,-8.579601e-001,-3.153156e-001,1.221609e-001
1.282000e+001,1.830817e+001,1.580393e+001,-5.153282e-001,-8.569929e-001,-6.111500e-001,1.384056e-001
1.286000e+001,1.828363e+001,1.608329e+001,-5.362016e-001,-8.440899e-001,-9.027797e-001,8.629738e-002
1.290000e+001,1.823496e+001,1.635553e+001,-5.766324e-001,-8.170037e-001,-1.179878e+000,-1.944839e-002
1.294000e+001,1.816037e+001,1.663333e+001,-6.359069e-001,-7.717657e-001,-1.434749e+000,-1.702251e-001
1.298000e+001,1.805383e+001,1.693381e+001,-7.143724e-001,-6.997658e-001,-1.655465e+000,-3.616164e-001
1.302000e+001,1.790079e+001,1.728488e+001,-8.126946e-001,-5.826898e-001,-1.812676e+000,-5.888062e-001
1.306000e+001,1.768841e+001,1.771584e+001,-9.172616e-001,-3.982852e-001,-1.823254e+000,-8.215782e-001
1.310000e+001,1.749426e+001,1.814305e+001,-9.768686e-001,-2.138405e-001,-1.626046e+000,-9.744779e-001
1.314000e+001,1.738557e+001,1.850121e+001,-9.943013e-001,-1.066066e-001,-1.335640e+000,-1.046547e+000
1.318000e+001,1.735111e+001,1.882637e+001,-9.973839e-001,-7.228652e-002,-1.020572e+000,-1.072018e+000
1.322000e+001,1.738364e+001,1.914428e+001,-9.945055e-001,-1.046847e-001,-7.040283e-001,-1.061567e+000
1.326000e+001,1.748179e+001,1.946479e+001,-9.794600e-001,-2.016387e-001,-4.023064e-001,-1.018274e+000
1.330000e+001,1.764226e+001,1.978492e+001,-9.346570e-001,-3.555506e-001,-1.298429e-001,-9.490776e-001
1.334000e+001,1.785495e+001,2.009038e+001,-8.385435e-001,-5.448346e-001,1.075077e-001,-8.688516e-001
1.338000e+001,1.810290e+001,2.035995e+001,-6.791890e-001,-7.339634e-001,3.189871e-001,-7.943326e-001
1.342000e+001,1.836651e+001,2.057227e+001,-4.644769e-001,-8.855852e-001,5.240051e-001,-7.342471e-001
1.346000e+001,1.862907e+001,2.071224e+001,-2.187019e-001,-9.757917e-001,7.390002e-001,-6.880303e-001
1.350000e+001,1.888098e+001,2.077424e+001,3.142380e-002,-9.995062e-001,9.694569e-001,-6.529605e-001
1.354000e+001,1.912129e+001,2.076061e+001,2.684043e-001,-9.633063e-001,1.211072e+000,-6.295737e-001
1.358000e+001,1.935675e+001,2.067569e+001,4.857288e-001,-8.741096e-001,1.453308e+000,-6.215401e-001
1.362000e+001,1.960128e+001,2.051791e+001,6.828990e-001,-7.305128e-001,1.678144e+000,-6.331104e-001
1.366000e+001,1.987701e+001,2.027333e+001,8.559833e-001,-5.170035e-001,1.845195e+000,-6.634969e-001
1.370000e+001,2.018486e+001,1.995526e+001,9.724007e-001,-2.333170e-001,1.866180e+000,-6.818231e-001
1.374000e+001,2.044998e+001,1.967854e+001,9.995610e-001,2.962797e-002,1.736809e+000,-6.459937e-001
1.378000e+001,2.065588e+001,1.946920e+001,9.723902e-001,2.333607e-001,1.553135e+000,-5.807248e-001
1.382000e+001,2.082260e+001,1.929752e+001,9.201830e-001,3.914884e-001,1.353311e+000,-5.098441e-001
1.386000e+001,2.096113e+001,1.914377e+001,8.573096e-001,5.148012e-001,1.147300e+000,-4.422284e-001
1.390000e+001,2.107572e+001,1.899538e+001,7.928219e-001,6.094534e-001,9.381318e-001,-3.799328e-001
1.394000e+001,2.116695e+001,1.884278e+001,7.340014e-001,6.791480e-001,7.272273e-001,-3.208291e-001
1.398000e+001,2.123341e+001,1.867811e+001,6.872818e-001,7.263909e-001,5.166770e-001,-2.589486e-001
1.402000e+001,2.127366e+001,1.849612e+001,6.574935e-001,7.534602e-001,3.113747e-001,-1.847305e-001
1.406000e+001,2.128928e+001,1.829706e+001,6.456465e-001,7.636365e-001,1.208289e-001,-8.757828e-002
1.410000e+001,2.128723e+001,1.808887e+001,6.472077e-001,7.623137e-001,-4.220762e-002,3.794742e-002
1.414000e+001,2.127795e+001,1.788425e+001,6.542539e-001,7.562750e-001,-1.679688e-001,1.871091e-001
1.418000e+001,2.126992e+001,1.769362e+001,6.603077e-001,7.509952e-001,-2.548660e-001,3.479354e-001
1.422000e+001,2.126682e+001,1.752173e+001,6.626328e-001,7.489445e-001,-3.079940e-001,5.083542e-001
1.426000e+001,2.126863e+001,1.736910e+001,6.612789e-001,7.501401e-001,-3.346436e-001,6.599270e-001
1.430000e+001,2.127361e+001,1.723439e+001,6.575324e-001,7.534262e-001,-3.414835e-001,7.977797e-001
1.434000e+001,2.127959e+001,1.711598e+001,6.530160e-001,7.573441e-001,-3.337649e-001,9.194045e-001
1.438000e+001,2.128445e+001,1.701247e+001,6.493281e-001,7.605084e-001,-3.154255e-001,1.023663e+000
1.442000e+001,2.128629e+001,1.692282e+001,6.479253e-001,7.617039e-001,-2.893935e-001,1.110177e+000
1.446000e+001,2.128346e+001,1.684629e+001,6.500797e-001,7.598661e-001,-2.578535e-001,1.178981e+000
1.450000e+001,2.127452e+001,1.678232e+001,6.568497e-001,7.540215e-001,-2.224335e-001,1.230321e+000
1.454000e+001,2.125823e+001,1.673038e+001,6.690445e-001,7.432224e-001,-1.843275e-001,1.264525e+000
1.458000e+001,2.123354e+001,1.668988e+001,6.871829e-001,7.264844e-001,-1.443790e-001,1.281916e+000
1.462000e+001,2.119959e+001,1.666000e+001,7.114516e-001,7.027351e-001,-1.031472e-001,1.282760e+000
1.466000e+001,2.115560e+001,1.663967e+001,7.416669e-001,6.707683e-001,-6.096969e-002,1.267237e+000
1.470000e+001,2.110088e+001,1.662742e+001,7.772391e-001,6.292053e-001,-1.803466e-002,1.235456e+000
1.474000e+001,2.103474e+001,1.662138e+001,8.171294e-001,5.764543e-001,2.553241e-002,1.187498e+000
1.478000e+001,2.095631e+001,1.661913e+001,8.597786e-001,5.106670e-001,6.955849e-002,1.123490e+000
1.482000e+001,2.086451e+001,1.661762e+001,9.029732e-001,4.296969e-001,1.136796e-001,1.043713e+000
1.486000e+001,2.075781e+001,1.661300e+001,9.435992e-001,3.310898e-001,1.571510e-001,9.487460e-001
1.490000e+001,2.063417e+001,1.660044e+001,9.772288e-001,2.121883e-001,1.986022e-001,8.396759e-001
1.494000e+001,2.049094e+001,1.657398e+001,9.975096e-001,7.053138e-002,2.357552e-001,7.183973e-001
1.498000e+001,2.032507e+001,1.652666e+001,9.954643e-001,-9.513616e-002,2.652091e-001,5.880383e-001
1.502000e+001,2.013355e+001,1.645110e+001,9.591544e-001,-2.828831e-001,2.825554e-001,4.534686e-001
