t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143315e+001,1.386570e+001,5.294897e-001,8.483164e-001,1.492868e+000,5.801711e-001
8.660000e+000,2.137899e+001,1.400534e+001,5.746326e-001,8.184115e-001,1.565956e+000,6.869653e-001
8.700000e+000,2.130849e+001,1.414042e+001,6.308582e-001,7.758981e-001,1.630853e+000,7.791559e-001
8.740000e+000,2.122110e+001,1.427531e+001,6.961727e-001,7.178744e-001,1.686646e+000,8.555772e-001
8.780000e+000,2.111515e+001,1.441491e+001,7.681802e-001,6.402337e-001,1.729857e+000,9.144206e-001
8.820000e+000,2.098926e+001,1.456283e+001,8.424877e-001,5.387156e-001,1.753251e+000,9.516443e-001
8.860000e+000,2.084620e+001,1.471568e+001,9.106892e-001,4.130922e-001,1.747964e+000,9.598738e-001
8.900000e+000,2.069430e+001,1.486070e+001,9.627116e-001,2.705299e-001,1.712185e+000,9.325646e-001
8.940000e+000,2.053988e+001,1.498610e+001,9.928655e-001,1.192397e-001,1.653649e+000,8.698160e-001
8.980000e+000,2.038324e+001,1.508673e+001,9.993113e-001,-3.710804e-002,1.581349e+000,7.760537e-001
9.020000e+000,2.022160e+001,1.515988e+001,9.803137e-001,-1.974462e-001,1.501368e+000,6.560771e-001
9.060000e+000,2.005149e+001,1.520191e+001,9.327376e-001,-3.605560e-001,1.417466e+000,5.141089e-001
9.100000e+000,1.986960e+001,1.520730e+001,8.521329e-001,-5.233254e-001,1.332144e+000,3.539372e-001
9.140000e+000,1.967352e+001,1.516882e+001,7.338473e-001,-6.793145e-001,1.247252e+000,1.788322e-001
9.180000e+000,1.946285e+001,1.507881e+001,5.755646e-001,-8.177563e-001,1.164027e+000,-9.231439e-003
9.220000e+000,1.924089e+001,1.493150e+001,3.814185e-001,-9.244025e-001,1.082181e+000,-2.110078e-001
9.260000e+000,1.901627e+001,1.472588e+001,1.659449e-001,-9.861350e-001,9.976033e-001,-4.308475e-001
9.300000e+000,1.880336e+001,1.446758e+001,-4.617526e-002,-9.989334e-001,8.997324e-001,-6.744973e-001
9.340000e+000,1.862029e+001,1.416790e+001,-2.272637e-001,-9.738332e-001,7.722640e-001,-9.431023e-001
9.380000e+000,1.848503e+001,1.383904e+001,-3.565084e-001,-9.342921e-001,5.993812e-001,-1.228018e+000
9.420000e+000,1.841226e+001,1.348693e+001,-4.234951e-001,-9.058984e-001,3.724452e-001,-1.511274e+000
9.460000e+000,1.841482e+001,1.310309e+001,-4.211716e-001,-9.069810e-001,9.015176e-002,-1.766369e+000
9.500000e+000,1.851085e+001,1.265479e+001,-3.322703e-001,-9.431842e-001,-2.439680e-001,-1.939278e+000
9.540000e+000,1.868891e+001,1.212873e+001,-1.599562e-001,-9.871241e-001,-5.837567e-001,-1.892880e+000
9.580000e+000,1.881436e+001,1.166050e+001,-3.519127e-002,-9.993806e-001,-8.221543e-001,-1.616381e+000
9.620000e+000,1.884890e+001,1.126860e+001,-6.580089e-004,-9.999998e-001,-9.636182e-001,-1.269643e+000
9.660000e+000,1.881237e+001,1.091291e+001,-3.717487e-002,-9.993088e-001,-1.033760e+000,-9.167416e-001
9.700000e+000,1.871733e+001,1.057589e+001,-1.318371e-001,-9.912714e-001,-1.045055e+000,-5.838004e-001
9.740000e+000,1.857458e+001,1.025423e+001,-2.715261e-001,-9.624311e-001,-1.009088e+000,-2.871514e-001
9.780000e+000,1.839685e+001,9.952163e+000,-4.374000e-001,-8.992670e-001,-9.406754e-001,-3.514096e-002
9.820000e+000,1.819837e+001,9.676490e+000,-6.061277e-001,-7.953674e-001,-8.551902e-001,1.731201e-001
9.860000e+000,1.799253e+001,9.432771e+000,-7.558993e-001,-6.546879e-001,-7.638926e-001,3.452802e-001
9.900000e+000,1.778993e+001,9.223395e+000,-8.721706e-001,-4.892018e-001,-6.721463e-001,4.905891e-001
9.940000e+000,1.759776e+001,9.047404e+000,-9.495495e-001,-3.136171e-001,-5.810695e-001,6.160186e-001
9.980000e+000,1.742005e+001,8.901279e+000,-9.900348e-001,-1.408227e-001,-4.901213e-001,7.252526e-001
1.002000e+001,1.725849e+001,8.779981e+000,-9.997945e-001,2.027039e-002,-3.987581e-001,8.194921e-001
1.006000e+001,1.711318e+001,8.677887e+000,-9.863230e-001,1.648240e-001,-3.069623e-001,8.986285e-001
1.010000e+001,1.698334e+001,8.589460e+000,-9.566794e-001,2.911436e-001,-2.151698e-001,9.620859e-001
1.014000e+001,1.686772e+001,8.509641e+000,-9.167045e-001,3.995659e-001,-1.240582e-001,1.009248e+000
1.018000e+001,1.676488e+001,8.434013e+000,-8.708431e-001,4.915610e-001,-3.439768e-002,1.039611e+000
1.022000e+001,1.667331e+001,8.358832e+000,-8.222453e-001,5.691332e-001,5.300147e-002,1.052810e+000
1.026000e+001,1.659144e+001,8.280967e+000,-7.729508e-001,6.344660e-001,1.372675e-001,1.048595e+000
1.030000e+001,1.651764e+001,8.197809e+000,-7.240668e-001,6.897298e-001,2.174045e-001,1.026823e+000
1.034000e+001,1.645016e+001,8.107162e+000,-6.759094e-001,7.369847e-001,2.922113e-001,9.874689e-001
1.038000e+001,1.638707e+001,8.007133e+000,-6.281020e-001,7.781310e-001,3.601932e-001,9.306843e-001
1.042000e+001,1.632625e+001,7.896025e+000,-5.796382e-001,8.148739e-001,4.194781e-001,8.569046e-001
1.046000e+001,1.626528e+001,7.772242e+000,-5.289142e-001,8.486753e-001,4.677470e-001,7.670263e-001
1.050000e+001,1.620150e+001,7.634227e+000,-4.737475e-001,8.806607e-001,5.022034e-001,6.626702e-001
1.054000e+001,1.613197e+001,7.480452e+000,-4.114122e-001,9.114494e-001,5.196330e-001,5.465455e-001
1.058000e+001,1.605355e+001,7.309504e+000,-3.387499e-001,9.408765e-001,5.166483e-001,4.229055e-001
1.062000e+001,1.596318e+001,7.120303e+000,-2.524574e-001,9.676080e-001,4.902587e-001,2.980016e-001
1.066000e+001,1.585820e+001,6.912469e+000,-1.496691e-001,9.887361e-001,4.388965e-001,1.802867e-001
1.070000e+001,1.573685e+001,6.686782e+000,-2.887915e-002,9.995829e-001,3.638495e-001,7.992851e-002
1.074000e+001,1.559876e+001,6.445523e+000,1.089885e-001,9.940430e-001,2.706141e-001,7.190867e-003
1.078000e+001,1.544507e+001,6.192410e+000,2.598746e-001,9.656424e-001,1.692235e-001,-3.024034e-002
1.082000e+001,1.527805e+001,5.931962e+000,4.167942e-001,9.090009e-001,7.274749e-002,-2.995166e-002
1.086000e+001,1.510026e+001,5.668474e+000,5.709824e-001,8.209623e-001,-5.739974e-003,4.022093e-003
1.090000e+001,1.491377e+001,5.405036e+000,7.132980e-001,7.008609e-001,-5.626058e-002,6.228466e-002
1.094000e+001,1.471966e+001,5.142965e+000,8.350959e-001,5.501044e-001,-7.362946e-002,1.327098e-001
1.098000e+001,1.451803e+001,4.881729e+000,9.283432e-001,3.717242e-001,-5.735299e-002,2.031923e-001
1.102000e+001,1.430842e+001,4.619189e+000,9.853720e-001,1.704170e-001,-1.028800e-002,2.634821e-001
1.106000e+001,1.409031e+001,4.352019e+000,9.989025e-001,-4.683901e-002,6.313610e-002,3.057817e-001
1.110000e+001,1.386384e+001,4.076213e+000,9.628786e-001,-2.699348e-001,1.585051e-001,3.241891e-001
1.114000e+001,1.363055e+001,3.787716e+000,8.743905e-001,-4.852229e-001,2.722947e-001,3.132010e-001
1.118000e+001,1.339423e+001,3.483268e+000,7.364822e-001,-6.764569e-001,4.014164e-001,2.657378e-001
1.122000e+001,1.316180e+001,3.161519e+000,5.608619e-001,-8.279094e-001,5.409370e-001,1.718921e-001
1.126000e+001,1.294382e+001,2.824177e+000,3.685544e-001,-9.296062e-001,6.806670e-001,2.043892e-002
1.130000e+001,1.275381e+001,2.476238e+000,1.863421e-001,-9.824849e-001,8.036800e-001,-1.957869e-001
1.134000e+001,1.260569e+001,2.124013e+000,3.931058e-002,-9.992270e-001,8.901495e-001,-4.738004e-001
1.138000e+001,1.251073e+001,1.770897e+000,-5.560726e-002,-9.984527e-001,9.244394e-001,-7.996852e-001
1.142000e+001,1.247677e+001,1.412670e+000,-8.948144e-002,-9.959885e-001,8.980426e-001,-1.153457e+000
1.146000e+001,1.251214e+001,1.032475e+000,-5.420843e-002,-9.985296e-001,8.043620e-001,-1.511225e+000
1.150000e+001,1.263492e+001,5.908234e-001,6.849623e-002,-9.976514e-001,6.255413e-001,-1.828134e+000
1.154000e+001,1.284766e+001,5.542732e-002,2.775952e-001,-9.606981e-001,3.329941e-001,-1.959162e+000
1.158000e+001,1.300870e+001,-4.292024e-001,4.280438e-001,-9.037580e-001,1.189810e-002,-1.813056e+000
1.162000e+001,1.306586e+001,-8.312233e-001,4.789767e-001,-8.778276e-001,-2.597797e-001,-1.551800e+000
1.166000e+001,1.304066e+001,-1.199558e+000,4.567039e-001,-8.896188e-001,-4.751749e-001,-1.252389e+000
1.170000e+001,1.294425e+001,-1.555258e+000,3.689520e-001,-9.294484e-001,-6.309273e-001,-9.449856e-001
1.174000e+001,1.278649e+001,-1.900642e+000,2.183454e-001,-9.758716e-001,-7.277471e-001,-6.519749e-001
1.178000e+001,1.258205e+001,-2.226514e+000,1.567772e-002,-9.998771e-001,-7.769329e-001,-3.901489e-001
1.182000e+001,1.234982e+001,-2.518944e+000,-2.148645e-001,-9.766439e-001,-7.980531e-001,-1.643071e-001
1.186000e+001,1.210865e+001,-2.765728e+000,-4.419030e-001,-8.970628e-001,-8.089795e-001,3.312793e-002
1.190000e+001,1.187363e+001,-2.960142e+000,-6.386459e-001,-7.695007e-001,-8.191027e-001,2.140822e-001
1.194000e+001,1.165453e+001,-3.101718e+000,-7.906337e-001,-6.122895e-001,-8.304976e-001,3.869157e-001
1.198000e+001,1.145605e+001,-3.195123e+000,-8.958407e-001,-4.443754e-001,-8.423356e-001,5.541922e-001
1.202000e+001,1.127918e+001,-3.248082e+000,-9.600523e-001,-2.798205e-001,-8.537644e-001,7.145149e-001
1.206000e+001,1.112277e+001,-3.269261e+000,-9.919220e-001,-1.268491e-001,-8.645999e-001,8.650123e-001
1.210000e+001,1.098486e+001,-3.266811e+000,-9.999426e-001,1.071184e-002,-8.750514e-001,1.002882e+000
1.214000e+001,1.086357e+001,-3.247709e+000,-9.912999e-001,1.316228e-001,-8.853825e-001,1.125998e+000
1.218000e+001,1.075742e+001,-3.217689e+000,-9.717748e-001,2.359106e-001,-8.957520e-001,1.233017e+000
1.222000e+001,1.066550e+001,-3.181425e+000,-9.460195e-001,3.241098e-001,-9.061973e-001,1.323317e+000
1.226000e+001,1.058745e+001,-3.142773e+000,-9.178654e-001,3.968918e-001,-9.166851e-001,1.396891e+000
1.230000e+001,1.052330e+001,-3.104944e+000,-8.905377e-001,4.549095e-001,-9.271782e-001,1.454238e+000
1.234000e+001,1.047343e+001,-3.070594e+000,-8.667507e-001,4.987417e-001,-9.376894e-001,1.496222e+000
1.238000e+001,1.043831e+001,-3.041827e+000,-8.487044e-001,5.288676e-001,-9.483041e-001,1.523895e+000
1.242000e+001,1.041843e+001,-3.020155e+000,-8.380226e-001,5.456355e-001,-9.591616e-001,1.538271e+000
1.246000e+001,1.041414e+001,-3.006456e+000,-8.356777e-001,5.492202e-001,-9.704033e-001,1.540103e+000
1.250000e+001,1.042563e+001,-3.000947e+000,-8.419325e-001,5.395829e-001,-9.821145e-001,1.529709e+000
1.254000e+001,1.045286e+001,-3.003174e+000,-8.563103e-001,5.164617e-001,-9.942877e-001,1.506897e+000
1.258000e+001,1.049560e+001,-3.011998e+000,-8.775945e-001,4.794037e-001,-1.006826e+000,1.471018e+000
1.262000e+001,1.055348e+001,-3.025605e+000,-9.038567e-001,4.278354e-001,-1.019584e+000,1.421116e+000
1.266000e+001,1.062607e+001,-3.041516e+000,-9.325082e-001,3.611487e-001,-1.032418e+000,1.356145e+000
1.270000e+001,1.071304e+001,-3.056618e+000,-9.603515e-001,2.787920e-001,-1.045224e+000,1.275184e+000
1.274000e+001,1.081421e+001,-3.067169e+000,-9.835979e-001,1.803753e-001,-1.057953e+000,1.177607e+000
1.278000e+001,1.092969e+001,-3.068764e+000,-9.978303e-001,6.583793e-002,-1.070595e+000,1.063187e+000
1.282000e+001,1.105987e+001,-3.056257e+000,-9.979340e-001,-6.424747e-002,-1.083166e+000,9.321136e-001
1.286000e+001,1.120525e+001,-3.023715e+000,-9.780981e-001,-2.081447e-001,-1.095703e+000,7.849158e-001
1.290000e+001,1.136615e+001,-2.964522e+000,-9.321198e-001,-3.621501e-001,-1.108267e+000,6.222138e-001
1.294000e+001,1.154201e+001,-2.871822e+000,-8.543841e-001,-5.196419e-001,-1.120895e+000,4.441901e-001
1.298000e+001,1.173047e+001,-2.739472e+000,-7.418981e-001,-6.705126e-001,-1.133268e+000,2.497207e-001
1.302000e+001,1.192627e+001,-2.563472e+000,-5.972780e-001,-8.020343e-001,-1.143729e+000,3.545660e-002
1.306000e+001,1.212033e+001,-2.343413e+000,-4.313977e-001,-9.021619e-001,-1.147484e+000,-2.041506e-001
1.310000e+001,1.229994e+001,-2.083041e+000,-2.632932e-001,-9.647159e-001,-1.134940e+000,-4.745805e-001
1.314000e+001,1.245021e+001,-1.788861e+000,-1.159029e-001,-9.932606e-001,-1.092221e+000,-7.769197e-001
1.318000e+001,1.255639e+001,-1.466347e+000,-9.985243e-003,-9.999501e-001,-1.004535e+000,-1.104209e+000
1.322000e+001,1.260487e+001,-1.114173e+000,3.848843e-002,-9.992590e-001,-8.590578e-001,-1.440179e+000
1.326000e+001,1.258047e+001,-7.162450e-001,1.409720e-002,-9.999006e-001,-6.424598e-001,-1.754177e+000
1.330000e+001,1.246698e+001,-2.390405e-001,-9.922910e-002,-9.950646e-001,-3.359997e-001,-1.966630e+000
1.334000e+001,1.232688e+001,2.675778e-001,-2.372031e-001,-9.714601e-001,2.719312e-002,-1.935874e+000
1.338000e+001,1.227168e+001,6.950138e-001,-2.904443e-001,-9.568919e-001,3.499517e-001,-1.724937e+000
1.342000e+001,1.230123e+001,1.063840e+000,-2.620423e-001,-9.650564e-001,6.121840e-001,-1.450575e+000
1.346000e+001,1.239836e+001,1.396962e+000,-1.672209e-001,-9.859195e-001,8.177079e-001,-1.158880e+000
1.350000e+001,1.254841e+001,1.697588e+000,-1.795681e-002,-9.998388e-001,9.740159e-001,-8.733863e-001
1.354000e+001,1.273530e+001,1.958754e+000,1.681260e-001,-9.857655e-001,1.093810e+000,-6.074671e-001
1.358000e+001,1.294210e+001,2.171096e+000,3.669477e-001,-9.302416e-001,1.192114e+000,-3.653515e-001
1.362000e+001,1.315413e+001,2.328437e+000,5.544973e-001,-8.321855e-001,1.280957e+000,-1.449760e-001
1.366000e+001,1.336138e+001,2.430071e+000,7.138669e-001,-7.002814e-001,1.366854e+000,5.708762e-002
1.370000e+001,1.355888e+001,2.479947e+000,8.373990e-001,-5.465921e-001,1.451815e+000,2.423901e-001
1.374000e+001,1.374567e+001,2.484326e+000,9.243401e-001,-3.815696e-001,1.535296e+000,4.100955e-001
1.378000e+001,1.392332e+001,2.449529e+000,9.772224e-001,-2.122180e-001,1.615350e+000,5.577128e-001
1.382000e+001,1.409472e+001,2.380602e+000,9.990991e-001,-4.243786e-002,1.688738e+000,6.817154e-001
1.386000e+001,1.426306e+001,2.281205e+000,9.920854e-001,1.255650e-001,1.750181e+000,7.777086e-001
1.390000e+001,1.443006e+001,2.155640e+000,9.574123e-001,2.887241e-001,1.791211e+000,8.407928e-001
1.394000e+001,1.459212e+001,2.013942e+000,8.982799e-001,4.394238e-001,1.801687e+000,8.682074e-001
1.398000e+001,1.474004e+001,1.872169e+000,8.237109e-001,5.670100e-001,1.778641e+000,8.638417e-001
1.402000e+001,1.486785e+001,1.739852e+000,7.447167e-001,6.673807e-001,1.730461e+000,8.356327e-001
1.406000e+001,1.497617e+001,1.615791e+000,6.682067e-001,7.439757e-001,1.667195e+000,7.889556e-001
1.410000e+001,1.506751e+001,1.494982e+000,5.975559e-001,8.018272e-001,1.594683e+000,7.260858e-001
1.414000e+001,1.514365e+001,1.372571e+000,5.348372e-001,8.449551e-001,1.515255e+000,6.480255e-001
1.418000e+001,1.520506e+001,1.244465e+000,4.819694e-001,8.761880e-001,1.429194e+000,5.556175e-001
1.422000e+001,1.525103e+001,1.107059e+000,4.411946e-001,8.974115e-001,1.335582e+000,4.501180e-001
1.426000e+001,1.527969e+001,9.569165e-001,4.153011e-001,9.096840e-001,1.232720e+000,3.336408e-001
1.430000e+001,1.528803e+001,7.905636e-001,4.077033e-001,9.131145e-001,1.118453e+000,2.096696e-001
1.434000e+001,1.527199e+001,6.045190e-001,4.222943e-001,9.064588e-001,9.906607e-001,8.368319e-002
1.438000e+001,1.522679e+001,3.956674e-001,4.628202e-001,8.864522e-001,8.482443e-001,-3.628738e-002
1.442000e+001,1.514770e+001,1.621245e-001,5.314133e-001,8.471127e-001,6.928286e-001,-1.397739e-001
1.446000e+001,1.503135e+001,-9.550629e-002,6.261537e-001,7.796997e-001,5.307925e-001,-2.157431e-001
1.450000e+001,1.487719e+001,-3.731418e-001,7.384545e-001,6.743033e-001,3.739117e-001,-2.568833e-001
1.454000e+001,1.468786e+001,-6.635180e-001,8.521617e-001,5.232785e-001,2.362695e-001,-2.645519e-001
1.458000e+001,1.446822e+001,-9.580083e-001,9.457002e-001,3.250401e-001,1.276526e-001,-2.501103e-001
1.462000e+001,1.422361e+001,-1.248632e+000,9.962664e-001,8.633180e-002,4.771423e-002,-2.302889e-001
1.466000e+001,1.395894e+001,-1.528631e+000,9.841602e-001,-1.772817e-001,-1.495101e-002,-2.194348e-001
1.470000e+001,1.367920e+001,-1.791300e+000,8.969517e-001,-4.421285e-001,-7.883567e-002,-2.234073e-001
1.474000e+001,1.339065e+001,-2.027949e+000,7.340606e-001,-6.790839e-001,-1.632524e-001,-2.376891e-001
1.478000e+001,1.310203e+001,-2.226513e+000,5.104096e-001,-8.599314e-001,-2.822018e-001,-2.502043e-001
1.482000e+001,1.282407e+001,-2.372775e+000,2.548563e-001,-9.669789e-001,-4.404294e-001,-2.482455e-001
1.486000e+001,1.256649e+001,-2.455272e+000,1.242734e-004,-1.000000e+000,-6.335707e-001,-2.264170e-001
1.490000e+001,1.233375e+001,-2.470777e+000,-2.305296e-001,-9.730653e-001,-8.521550e-001,-1.897507e-001
1.494000e+001,1.212329e+001,-2.424457e+000,-4.287239e-001,-9.034356e-001,-1.085952e+000,-1.497440e-001
1.498000e+001,1.192749e+001,-2.324329e+000,-5.962964e-001,-8.027644e-001,-1.325573e+000,-1.185453e-001
1.502000e+001,1.173585e+001,-2.175051e+000,-7.382857e-001,-6.744881e-001,-1.561212e+000,-1.063394e-001
