t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143969e+001,1.386286e+001,5.239286e-001,8.517622e-001,1.486542e+000,5.808841e-001
8.660000e+000,2.138661e+001,1.400180e+001,5.683818e-001,8.227649e-001,1.559233e+000,6.878075e-001
8.700000e+000,2.131740e+001,1.413581e+001,6.239204e-001,7.814879e-001,1.623919e+000,7.801347e-001
8.740000e+000,2.123162e+001,1.426913e+001,6.885795e-001,7.251608e-001,1.679885e+000,8.567410e-001
8.780000e+000,2.112771e+001,1.440655e+001,7.600845e-001,6.498243e-001,1.724019e+000,9.159629e-001
8.820000e+000,2.100412e+001,1.455190e+001,8.343924e-001,5.511708e-001,1.749615e+000,9.541189e-001
8.860000e+000,2.086296e+001,1.470280e+001,9.036374e-001,4.282982e-001,1.747886e+000,9.642499e-001
8.900000e+000,2.071201e+001,1.484740e+001,9.577685e-001,2.875405e-001,1.715980e+000,9.395494e-001
8.940000e+000,2.055799e+001,1.497352e+001,9.905431e-001,1.372018e-001,1.660721e+000,8.794027e-001
8.980000e+000,2.040174e+001,1.507540e+001,9.998268e-001,-1.861285e-002,1.591038e+000,7.879040e-001
9.020000e+000,2.024074e+001,1.515020e+001,9.839136e-001,-1.786451e-001,1.513199e+000,6.697985e-001
9.060000e+000,2.007162e+001,1.519440e+001,9.398073e-001,-3.417048e-001,1.431095e+000,5.292924e-001
9.100000e+000,1.989112e+001,1.520263e+001,8.631928e-001,-5.048745e-001,1.347293e+000,3.701381e-001
9.140000e+000,1.969677e+001,1.516786e+001,7.494390e-001,-6.620734e-001,1.263663e+000,1.955828e-001
9.180000e+000,1.948803e+001,1.508248e+001,5.959684e-001,-8.030079e-001,1.181461e+000,7.669718e-003
9.220000e+000,1.926785e+001,1.494049e+001,4.062022e-001,-9.137832e-001,1.100523e+000,-1.941176e-001
9.260000e+000,1.904438e+001,1.474038e+001,1.935893e-001,-9.810827e-001,1.017106e+000,-4.137911e-001
9.300000e+000,1.883143e+001,1.448711e+001,-1.812399e-002,-9.998357e-001,9.212683e-001,-6.569916e-001
9.340000e+000,1.864682e+001,1.419139e+001,-2.013547e-001,-9.795184e-001,7.971756e-001,-9.253214e-001
9.380000e+000,1.850854e+001,1.386529e+001,-3.344451e-001,-9.424152e-001,6.288226e-001,-1.210958e+000
9.420000e+000,1.843157e+001,1.351516e+001,-4.059240e-001,-9.139068e-001,4.067877e-001,-1.496573e+000
9.460000e+000,1.842889e+001,1.313360e+001,-4.083690e-001,-9.128169e-001,1.289305e-001,-1.756208e+000
9.500000e+000,1.851835e+001,1.268949e+001,-3.251829e-001,-9.456511e-001,-2.023695e-001,-1.938081e+000
9.540000e+000,1.869265e+001,1.216534e+001,-1.562587e-001,-9.877162e-001,-5.466288e-001,-1.908374e+000
9.580000e+000,1.882018e+001,1.169293e+001,-2.937253e-002,-9.995685e-001,-7.959187e-001,-1.641758e+000
9.620000e+000,1.885614e+001,1.129864e+001,6.579279e-003,-9.999784e-001,-9.478478e-001,-1.298423e+000
9.660000e+000,1.882022e+001,1.094225e+001,-2.933414e-002,-9.995697e-001,-1.027913e+000,-9.462708e-001
9.700000e+000,1.872542e+001,1.060579e+001,-1.238191e-001,-9.923048e-001,-1.048810e+000,-6.123151e-001
9.740000e+000,1.858282e+001,1.028592e+001,-2.635824e-001,-9.646369e-001,-1.022170e+000,-3.130660e-001
9.780000e+000,1.840539e+001,9.986991e+000,-4.297011e-001,-9.029712e-001,-9.627612e-001,-5.689383e-002
9.820000e+000,1.820753e+001,9.715924e+000,-5.988205e-001,-8.008833e-001,-8.858709e-001,1.570322e-001
9.860000e+000,1.800273e+001,9.478331e+000,-7.491806e-001,-6.623658e-001,-8.027085e-001,3.362005e-001
9.900000e+000,1.780168e+001,9.276536e+000,-8.663641e-001,-4.994129e-001,-7.186641e-001,4.896193e-001
9.940000e+000,1.761154e+001,9.109391e+000,-9.451366e-001,-3.266754e-001,-6.349522e-001,6.240011e-001
9.980000e+000,1.743632e+001,8.973106e+000,-9.876133e-001,-1.569072e-001,-5.511429e-001,7.428114e-001
1.002000e+001,1.727763e+001,8.862354e+000,-9.999994e-001,1.132572e-003,-4.667606e-001,8.470974e-001
1.006000e+001,1.713556e+001,8.771259e+000,-9.897650e-001,1.427066e-001,-3.817810e-001,9.366558e-001
1.010000e+001,1.700938e+001,8.694096e+000,-9.639353e-001,2.661368e-001,-2.965577e-001,1.010856e+000
1.014000e+001,1.689792e+001,8.625679e+000,-9.283537e-001,3.716979e-001,-2.116255e-001,1.069051e+000
1.018000e+001,1.679992e+001,8.561518e+000,-8.875321e-001,4.607459e-001,-1.275668e-001,1.110710e+000
1.022000e+001,1.671408e+001,8.497836e+000,-8.447578e-001,5.351488e-001,-4.497003e-002,1.135432e+000
1.026000e+001,1.663906e+001,8.431503e+000,-8.022738e-001,5.969562e-001,3.554463e-002,1.142905e+000
1.030000e+001,1.657351e+001,8.359941e+000,-7.614486e-001,6.482253e-001,1.132614e-001,1.132872e+000
1.034000e+001,1.651597e+001,8.281017e+000,-7.229119e-001,6.909402e-001,1.872858e-001,1.105114e+000
1.038000e+001,1.646484e+001,8.192924e+000,-6.866545e-001,7.269839e-001,2.564525e-001,1.059473e+000
1.042000e+001,1.641831e+001,8.094060e+000,-6.520951e-001,7.581372e-001,3.192243e-001,9.959158e-001
1.046000e+001,1.637431e+001,7.982904e+000,-6.181184e-001,7.860850e-001,3.735827e-001,9.146503e-001
1.050000e+001,1.633048e+001,7.857897e+000,-5.830833e-001,8.124124e-001,4.169091e-001,8.163276e-001
1.054000e+001,1.628413e+001,7.717353e+000,-5.448122e-001,8.385581e-001,4.458685e-001,7.023537e-001
1.058000e+001,1.623224e+001,7.559431e+000,-5.005873e-001,8.656861e-001,4.563455e-001,5.753765e-001
1.062000e+001,1.617163e+001,7.382252e+000,-4.472272e-001,8.944204e-001,4.435566e-001,4.399930e-001
1.066000e+001,1.609927e+001,7.184257e+000,-3.813978e-001,9.244110e-001,4.025947e-001,3.036407e-001
1.070000e+001,1.601306e+001,6.964945e+000,-3.003835e-001,9.538185e-001,3.297765e-001,1.773532e-001
1.074000e+001,1.591285e+001,6.725974e+000,-2.034609e-001,9.790831e-001,2.249998e-001,7.552267e-002
1.078000e+001,1.580159e+001,6.472218e+000,-9.348861e-002,9.956203e-001,9.442011e-002,1.343385e-002
1.082000e+001,1.568541e+001,6.211885e+000,2.255346e-002,9.997456e-001,-4.868627e-002,2.286416e-003
1.086000e+001,1.557219e+001,5.954979e+000,1.353516e-001,9.907976e-001,-1.869936e-001,4.417543e-002
1.090000e+001,1.546896e+001,5.710638e+000,2.367331e-001,9.715747e-001,-3.050419e-001,1.310512e-001
1.094000e+001,1.537980e+001,5.485019e+000,3.223009e-001,9.466373e-001,-3.937766e-001,2.486165e-001
1.098000e+001,1.530552e+001,5.280845e+000,3.916692e-001,9.201061e-001,-4.510642e-001,3.817750e-001
1.102000e+001,1.524448e+001,5.098246e+000,4.470674e-001,8.945003e-001,-4.794086e-001,5.181465e-001
1.106000e+001,1.519382e+001,4.935945e+000,4.917890e-001,8.707144e-001,-4.833263e-001,6.490162e-001
1.110000e+001,1.515031e+001,4.792145e+000,5.291983e-001,8.484982e-001,-4.676229e-001,7.688264e-001
1.114000e+001,1.511082e+001,4.665035e+000,5.622837e-001,8.269444e-001,-4.365953e-001,8.742805e-001
1.118000e+001,1.507253e+001,4.552972e+000,5.935262e-001,8.048147e-001,-3.937938e-001,9.635576e-001
1.122000e+001,1.503297e+001,4.454499e+000,6.248936e-001,7.807099e-001,-3.420365e-001,1.035751e+000
1.126000e+001,1.498998e+001,4.368274e+000,6.578656e-001,7.531353e-001,-2.835088e-001,1.090499e+000
1.130000e+001,1.494170e+001,4.292962e+000,6.934455e-001,7.205090e-001,-2.198767e-001,1.127747e+000
1.134000e+001,1.488649e+001,4.227110e+000,7.321494e-001,6.811440e-001,-1.523955e-001,1.147599e+000
1.138000e+001,1.482288e+001,4.169033e+000,7.739691e-001,6.332234e-001,-8.200910e-002,1.150235e+000
1.142000e+001,1.474950e+001,4.116687e+000,8.183075e-001,5.747807e-001,-9.447440e-003,1.135870e+000
1.146000e+001,1.466504e+001,4.067563e+000,8.638792e-001,5.036990e-001,6.467514e-002,1.104759e+000
1.150000e+001,1.456813e+001,4.018559e+000,9.085632e-001,4.177474e-001,1.397610e-001,1.057234e+000
1.154000e+001,1.445730e+001,3.965869e+000,9.491929e-001,3.146949e-001,2.151360e-001,9.937830e-001
1.158000e+001,1.433095e+001,3.904879e+000,9.812825e-001,1.925739e-001,2.899825e-001,9.151418e-001
1.162000e+001,1.418740e+001,3.830118e+000,9.987388e-001,5.020718e-002,3.633398e-001,8.223912e-001
1.166000e+001,1.402507e+001,3.735353e+000,9.937236e-001,-1.118637e-001,4.342414e-001,7.169787e-001
1.170000e+001,1.384295e+001,3.613935e+000,9.570290e-001,-2.899923e-001,5.020553e-001,6.005126e-001
1.174000e+001,1.364124e+001,3.459474e+000,8.795290e-001,-4.758454e-001,5.669746e-001,4.740545e-001
1.178000e+001,1.342231e+001,3.266854e+000,7.551880e-001,-6.555083e-001,6.302538e-001,3.366567e-001
1.182000e+001,1.319168e+001,3.033449e+000,5.853503e-001,-8.107805e-001,6.932831e-001,1.833777e-001
1.186000e+001,1.295889e+001,2.760308e+000,3.825213e-001,-9.239467e-001,7.546345e-001,4.240651e-003
1.190000e+001,1.273772e+001,2.452951e+000,1.705074e-001,-9.853564e-001,8.059966e-001,-2.132466e-001
1.194000e+001,1.254493e+001,2.120865e+000,-2.143795e-002,-9.997702e-001,8.310505e-001,-4.770241e-001
1.198000e+001,1.239723e+001,1.774469e+000,-1.683397e-001,-9.857290e-001,8.109906e-001,-7.834618e-001
1.202000e+001,1.230775e+001,1.419681e+000,-2.557478e-001,-9.667435e-001,7.328559e-001,-1.117285e+000
1.206000e+001,1.228595e+001,1.052020e+000,-2.767584e-001,-9.609395e-001,5.916682e-001,-1.456757e+000
1.210000e+001,1.234344e+001,6.495311e-001,-2.210893e-001,-9.752536e-001,3.837238e-001,-1.771621e+000
1.214000e+001,1.250221e+001,1.634036e-001,-6.411623e-002,-9.979424e-001,9.856115e-002,-1.984622e+000
1.218000e+001,1.271004e+001,-3.742298e-001,1.431721e-001,-9.896978e-001,-2.223836e-001,-1.920487e+000
1.222000e+001,1.282469e+001,-8.191861e-001,2.554586e-001,-9.668200e-001,-4.751318e-001,-1.649636e+000
1.226000e+001,1.284777e+001,-1.203175e+000,2.777003e-001,-9.606678e-001,-6.554846e-001,-1.320064e+000
1.230000e+001,1.279723e+001,-1.564076e+000,2.288102e-001,-9.734711e-001,-7.711672e-001,-9.801917e-001
1.234000e+001,1.268264e+001,-1.915529e+000,1.160065e-001,-9.932485e-001,-8.251594e-001,-6.553034e-001
1.238000e+001,1.251465e+001,-2.257051e+000,-5.169548e-002,-9.986629e-001,-8.253203e-001,-3.650190e-001
1.242000e+001,1.230816e+001,-2.580137e+000,-2.553512e-001,-9.668484e-001,-7.877705e-001,-1.203676e-001
1.246000e+001,1.208036e+001,-2.874181e+000,-4.671007e-001,-8.842041e-001,-7.313370e-001,8.025386e-002
1.250000e+001,1.184709e+001,-3.131105e+000,-6.588425e-001,-7.522809e-001,-6.693295e-001,2.476641e-001
1.254000e+001,1.162044e+001,-3.347257e+000,-8.110427e-001,-5.849869e-001,-6.068248e-001,3.939385e-001
1.258000e+001,1.140822e+001,-3.523230e+000,-9.160616e-001,-4.010376e-001,-5.436213e-001,5.270186e-001
1.262000e+001,1.121456e+001,-3.662835e+000,-9.761191e-001,-2.172360e-001,-4.781611e-001,6.499651e-001
1.266000e+001,1.104079e+001,-3.771870e+000,-9.989780e-001,-4.519984e-002,-4.096089e-001,7.626641e-001
1.270000e+001,1.088652e+001,-3.856957e+000,-9.940598e-001,1.088357e-001,-3.381675e-001,8.636902e-001
1.274000e+001,1.075044e+001,-3.924650e+000,-9.701052e-001,2.426846e-001,-2.646554e-001,9.514445e-001
1.278000e+001,1.063090e+001,-3.980905e+000,-9.342405e-001,3.566437e-001,-1.900565e-001,1.024618e+000
1.282000e+001,1.052624e+001,-4.030848e+000,-8.918717e-001,4.522885e-001,-1.152688e-001,1.082279e+000
1.286000e+001,1.043494e+001,-4.078756e+000,-8.469157e-001,5.317271e-001,-4.103403e-002,1.123804e+000
1.290000e+001,1.035557e+001,-4.128132e+000,-8.020935e-001,5.971985e-001,3.202871e-002,1.148778e+000
1.294000e+001,1.028683e+001,-4.181820e+000,-7.591782e-001,6.508829e-001,1.033413e-001,1.156907e+000
1.298000e+001,1.022740e+001,-4.242122e+000,-7.191775e-001,6.948264e-001,1.722700e-001,1.147950e+000
1.302000e+001,1.017590e+001,-4.310915e+000,-6.824593e-001,7.309236e-001,2.380267e-001,1.121699e+000
1.306000e+001,1.013083e+001,-4.389767e+000,-6.488353e-001,7.609289e-001,2.995719e-001,1.077984e+000
1.310000e+001,1.009049e+001,-4.480056e+000,-6.176156e-001,7.864801e-001,3.555164e-001,1.016728e+000
1.314000e+001,1.005291e+001,-4.583098e+000,-5.876355e-001,8.091257e-001,4.040180e-001,9.380571e-001
1.318000e+001,1.001586e+001,-4.700258e+000,-5.572591e-001,8.303387e-001,4.426673e-001,8.424693e-001
1.322000e+001,9.976741e+000,-4.833061e+000,-5.243594e-001,8.514970e-001,4.683685e-001,7.311175e-001
1.326000e+001,9.932626e+000,-4.983237e+000,-4.862976e-001,8.737932e-001,4.772466e-001,6.062442e-001
1.330000e+001,9.880328e+000,-5.152658e+000,-4.399567e-001,8.980190e-001,4.646805e-001,4.718365e-001
1.334000e+001,9.816696e+000,-5.343040e+000,-3.819619e-001,9.241781e-001,4.256820e-001,3.345076e-001
1.338000e+001,9.739248e+000,-5.555283e+000,-3.093129e-001,9.509603e-001,3.559919e-001,2.043884e-001
1.342000e+001,9.647250e+000,-5.788367e+000,-2.206413e-001,9.753550e-001,2.542304e-001,9.530000e-002
1.346000e+001,9.542948e+000,-6.038102e+000,-1.178955e-001,9.930260e-001,1.247419e-001,2.290895e-002
1.350000e+001,9.432103e+000,-6.296628e+000,-7.324603e-003,9.999732e-001,-2.076651e-002,6.352131e-005
1.354000e+001,9.322805e+000,-6.553651e+000,1.017965e-001,9.948052e-001,-1.653839e-001,3.115873e-002
1.358000e+001,9.222784e+000,-6.799221e+000,2.006231e-001,9.796685e-001,-2.928133e-001,1.098866e-001
1.362000e+001,9.136945e+000,-7.026285e+000,2.838751e-001,9.588613e-001,-3.926984e-001,2.224862e-001
1.366000e+001,9.066641e+000,-7.231493e+000,3.505302e-001,9.365514e-001,-4.618997e-001,3.534926e-001
1.370000e+001,9.010500e+000,-7.414413e+000,4.025288e-001,9.154073e-001,-5.024065e-001,4.898582e-001
1.374000e+001,8.965710e+000,-7.576231e+000,4.431128e-001,8.964659e-001,-5.185619e-001,6.222729e-001
1.378000e+001,8.929006e+000,-7.718723e+000,4.757106e-001,8.796019e-001,-5.151559e-001,7.447552e-001
1.382000e+001,8.897220e+000,-7.843676e+000,5.034247e-001,8.640391e-001,-4.965222e-001,8.537337e-001
1.386000e+001,8.867500e+000,-7.952659e+000,5.288781e-001,8.486978e-001,-4.662573e-001,9.472147e-001
1.390000e+001,8.837363e+000,-8.046986e+000,5.542114e-001,8.323759e-001,-4.272211e-001,1.024184e+000
1.394000e+001,8.804675e+000,-8.127783e+000,5.811187e-001,8.138188e-001,-3.816313e-001,1.084212e+000
1.398000e+001,8.767610e+000,-8.196090e+000,6.108770e-001,7.917255e-001,-3.311725e-001,1.127199e+000
1.402000e+001,8.724597e+000,-8.252977e+000,6.443564e-001,7.647254e-001,-2.770955e-001,1.153218e+000
1.406000e+001,8.674268e+000,-8.299656e+000,6.820117e-001,7.313412e-001,-2.203083e-001,1.162408e+000
1.410000e+001,8.615400e+000,-8.337590e+000,7.238580e-001,6.899490e-001,-1.614648e-001,1.154926e+000
1.414000e+001,8.546836e+000,-8.368592e+000,7.694260e-001,6.387359e-001,-1.010588e-001,1.130931e+000
1.418000e+001,8.467394e+000,-8.394930e+000,8.176886e-001,5.756608e-001,-3.953198e-002,1.090610e+000
1.422000e+001,8.375759e+000,-8.419451e+000,8.669344e-001,4.984222e-001,2.259749e-002,1.034235e+000
1.426000e+001,8.270370e+000,-8.445716e+000,9.145555e-001,4.044604e-001,8.458077e-002,9.622614e-001
1.430000e+001,8.149312e+000,-8.478153e+000,9.567060e-001,2.910560e-001,1.452582e-001,8.754809e-001
1.434000e+001,8.010271e+000,-8.522188e+000,9.878117e-001,1.556534e-001,2.028774e-001,7.752325e-001
1.438000e+001,7.850617e+000,-8.584234e+000,9.999943e-001,-3.364859e-003,2.549882e-001,6.636927e-001
1.442000e+001,7.667725e+000,-8.671388e+000,9.827043e-001,-1.851818e-001,2.985889e-001,5.441920e-001
1.446000e+001,7.459594e+000,-8.790679e+000,9.232321e-001,-3.842427e-001,3.307805e-001,4.213633e-001
1.450000e+001,7.225698e+000,-8.947935e+000,8.090376e-001,-5.877569e-001,3.500614e-001,3.006916e-001
1.454000e+001,6.967768e+000,-9.146691e+000,6.323495e-001,-7.746832e-001,3.578332e-001,1.868992e-001
1.458000e+001,6.690183e+000,-9.387740e+000,3.958539e-001,-9.183135e-001,3.588240e-001,8.100064e-002
1.462000e+001,6.399955e+000,-9.669471e+000,1.165048e-001,-9.931901e-001,3.587635e-001,-2.297845e-002
1.466000e+001,6.106719e+000,-9.988356e+000,-1.755521e-001,-9.844701e-001,3.586625e-001,-1.391213e-001
1.470000e+001,5.823224e+000,-1.033850e+001,-4.439133e-001,-8.960697e-001,3.478695e-001,-2.852670e-001
1.474000e+001,5.566046e+000,-1.070999e+001,-6.572310e-001,-7.536892e-001,3.022657e-001,-4.719693e-001
1.478000e+001,5.354478e+000,-1.108822e+001,-8.008463e-001,-5.988700e-001,1.948651e-001,-6.913843e-001
1.482000e+001,5.205523e+000,-1.145808e+001,-8.808535e-001,-4.733890e-001,1.408409e-002,-9.195804e-001
1.486000e+001,5.128156e+000,-1.181197e+001,-9.148069e-001,-4.038914e-001,-2.299545e-001,-1.132573e+000
1.490000e+001,5.123699e+000,-1.215509e+001,-9.165977e-001,-3.998107e-001,-5.168138e-001,-1.316420e+000
1.494000e+001,5.193378e+000,-1.250710e+001,-8.865379e-001,-4.626560e-001,-8.273069e-001,-1.460900e+000
1.498000e+001,5.350343e+000,-1.290898e+001,-8.033157e-001,-5.955534e-001,-1.139258e+000,-1.537436e+000
1.502000e+001,5.607475e+000,-1.340555e+001,-6.254519e-001,-7.802627e-001,-1.369547e+000,-1.448337e+000
