t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145567e+001,1.385601e+001,5.102503e-001,8.600259e-001,1.470985e+000,5.825565e-001
8.660000e+000,2.140520e+001,1.399329e+001,5.529904e-001,8.331876e-001,1.542657e+000,6.898027e-001
8.700000e+000,2.133910e+001,1.412479e+001,6.068146e-001,7.948434e-001,1.606738e+000,7.824699e-001
8.740000e+000,2.125719e+001,1.425442e+001,6.698126e-001,7.425302e-001,1.662946e+000,8.595163e-001
8.780000e+000,2.115815e+001,1.438667e+001,7.399545e-001,6.726569e-001,1.708989e+000,9.195824e-001
8.820000e+000,2.104024e+001,1.452569e+001,8.139415e-001,5.809469e-001,1.739410e+000,9.597724e-001
8.860000e+000,2.090417e+001,1.467124e+001,8.852251e-001,4.651630e-001,1.745964e+000,9.742097e-001
8.900000e+000,2.075608e+001,1.481405e+001,9.441714e-001,3.294547e-001,1.723699e+000,9.558223e-001
8.940000e+000,2.060328e+001,1.494151e+001,9.833162e-001,1.819047e-001,1.676901e+000,9.022795e-001
8.980000e+000,2.044802e+001,1.504633e+001,9.996174e-001,2.765981e-002,1.614024e+000,8.166497e-001
9.020000e+000,2.028854e+001,1.512511e+001,9.913247e-001,-1.314356e-001,1.541733e+000,7.034598e-001
9.060000e+000,2.012176e+001,1.517450e+001,9.557503e-001,-2.941791e-001,1.464271e+000,5.668704e-001
9.100000e+000,1.994453e+001,1.518959e+001,8.889180e-001,-4.580663e-001,1.384389e+000,4.105581e-001
9.140000e+000,1.975436e+001,1.516378e+001,7.863059e-001,-6.178374e-001,1.304028e+000,2.377115e-001
9.180000e+000,1.955034e+001,1.508963e+001,6.448187e-001,-7.643356e-001,1.224499e+000,5.050860e-002
9.220000e+000,1.933466e+001,1.496075e+001,4.662982e-001,-8.846276e-001,1.145897e+000,-1.510437e-001
9.260000e+000,1.911424e+001,1.477447e+001,2.616016e-001,-9.651760e-001,1.065303e+000,-3.701435e-001
9.300000e+000,1.890157e+001,1.453410e+001,5.199102e-002,-9.986476e-001,9.742416e-001,-6.120549e-001
9.340000e+000,1.871353e+001,1.424885e+001,-1.356062e-001,-9.907628e-001,8.581640e-001,-8.793141e-001
9.380000e+000,1.856806e+001,1.393025e+001,-2.777943e-001,-9.606406e-001,7.008745e-001,-1.166085e+000
9.420000e+000,1.848075e+001,1.358559e+001,-3.605047e-001,-9.327574e-001,4.911955e-001,-1.456787e+000
9.460000e+000,1.846500e+001,1.320996e+001,-3.751453e-001,-9.269660e-001,2.249234e-001,-1.726915e+000
9.500000e+000,1.853796e+001,1.277637e+001,-3.065744e-001,-9.518467e-001,-9.811036e-002,-1.929877e+000
9.540000e+000,1.870118e+001,1.225896e+001,-1.478362e-001,-9.890119e-001,-4.504316e-001,-1.942131e+000
9.580000e+000,1.883381e+001,1.177625e+001,-1.574449e-002,-9.998760e-001,-7.261830e-001,-1.703635e+000
9.620000e+000,1.887392e+001,1.137553e+001,2.436023e-002,-9.997032e-001,-9.043222e-001,-1.370579e+000
9.660000e+000,1.884004e+001,1.101712e+001,-9.517705e-003,-9.999547e-001,-1.009286e+000,-1.021501e+000
9.700000e+000,1.874626e+001,1.068183e+001,-1.031104e-001,-9.946699e-001,-1.054294e+000,-6.860446e-001
9.740000e+000,1.860437e+001,1.036608e+001,-2.427388e-001,-9.700917e-001,-1.051066e+000,-3.813586e-001
9.780000e+000,1.842781e+001,1.007441e+001,-4.093514e-001,-9.123768e-001,-1.014246e+000,-1.160714e-001
9.820000e+000,1.823136e+001,9.813947e+000,-5.795635e-001,-8.149271e-001,-9.589834e-001,1.102975e-001
9.860000e+000,1.802877e+001,9.590343e+000,-7.316811e-001,-6.816471e-001,-8.964906e-001,3.046783e-001
9.900000e+000,1.783080e+001,9.405679e+000,-8.514576e-001,-5.244234e-001,-8.323602e-001,4.753942e-001
9.940000e+000,1.764453e+001,9.258299e+000,-9.338469e-001,-3.576730e-001,-7.681363e-001,6.285014e-001
9.980000e+000,1.747381e+001,9.143758e+000,-9.810381e-001,-1.938151e-001,-7.037025e-001,7.669580e-001
1.002000e+001,1.732008e+001,9.056096e+000,-9.991463e-001,-4.131269e-002,-6.387604e-001,8.914906e-001
1.006000e+001,1.718339e+001,8.988939e+000,-9.954561e-001,9.522152e-002,-5.732847e-001,1.001738e+000
1.010000e+001,1.706307e+001,8.936217e+000,-9.768294e-001,2.140196e-001,-5.074733e-001,1.097029e+000
1.014000e+001,1.695821e+001,8.892535e+000,-9.490630e-001,3.150865e-001,-4.415961e-001,1.176758e+000
1.018000e+001,1.686790e+001,8.853293e+000,-9.167791e-001,3.993947e-001,-3.758972e-001,1.240493e+000
1.022000e+001,1.679131e+001,8.814665e+000,-8.835294e-001,4.683758e-001,-3.105693e-001,1.287959e+000
1.026000e+001,1.672766e+001,8.773543e+000,-8.519470e-001,5.236280e-001,-2.457783e-001,1.318964e+000
1.030000e+001,1.667619e+001,8.727454e+000,-8.238825e-001,5.667606e-001,-1.817140e-001,1.333324e+000
1.034000e+001,1.663611e+001,8.674475e+000,-8.005131e-001,5.993153e-001,-1.186527e-001,1.330798e+000
1.038000e+001,1.660653e+001,8.613147e+000,-7.824344e-001,6.227330e-001,-5.702391e-002,1.311050e+000
1.042000e+001,1.658640e+001,8.542373e+000,-7.697443e-001,6.383524e-001,2.524567e-003,1.273648e+000
1.046000e+001,1.657455e+001,8.461296e+000,-7.621247e-001,6.474303e-001,5.905866e-002,1.218095e+000
1.050000e+001,1.656962e+001,8.369169e+000,-7.589202e-001,6.511836e-001,1.112804e-001,1.143881e+000
1.054000e+001,1.657006e+001,8.265203e+000,-7.592102e-001,6.508455e-001,1.574232e-001,1.050575e+000
1.058000e+001,1.657416e+001,8.148427e+000,-7.618695e-001,6.477306e-001,1.950937e-001,9.379399e-001
1.062000e+001,1.657997e+001,8.017561e+000,-7.656229e-001,6.432897e-001,2.210278e-001,8.061409e-001
1.066000e+001,1.658543e+001,7.870983e+000,-7.691194e-001,6.391051e-001,2.307361e-001,6.561054e-001
1.070000e+001,1.658854e+001,7.706957e+000,-7.711090e-001,6.367032e-001,2.181024e-001,4.902079e-001
1.074000e+001,1.658824e+001,7.524525e+000,-7.709179e-001,6.369346e-001,1.753003e-001,3.134054e-001
1.078000e+001,1.658602e+001,7.325531e+000,-7.694965e-001,6.386510e-001,9.409299e-002,1.344555e-001
1.082000e+001,1.658799e+001,7.117215e+000,-7.707550e-001,6.371317e-001,-3.011024e-002,-3.476518e-002
1.086000e+001,1.660443e+001,6.911680e+000,-7.811288e-001,6.243700e-001,-1.932010e-001,-1.845435e-001
1.090000e+001,1.664467e+001,6.719423e+000,-8.056110e-001,5.924449e-001,-3.830783e-001,-3.139028e-001
1.094000e+001,1.671255e+001,6.543090e+000,-8.439422e-001,5.364341e-001,-5.869543e-001,-4.299805e-001
1.098000e+001,1.680759e+001,6.377883e+000,-8.910369e-001,4.539308e-001,-7.964808e-001,-5.415887e-001
1.102000e+001,1.692859e+001,6.214970e+000,-9.393148e-001,3.430564e-001,-1.007477e+000,-6.546178e-001
1.106000e+001,1.707663e+001,6.042968e+000,-9.796407e-001,2.007589e-001,-1.217555e+000,-7.705274e-001
1.110000e+001,1.725766e+001,5.846112e+000,-9.997774e-001,2.109858e-002,-1.423067e+000,-8.848960e-001
1.114000e+001,1.748736e+001,5.597852e+000,-9.783218e-001,-2.070905e-001,-1.611253e+000,-9.812985e-001
1.118000e+001,1.778984e+001,5.263044e+000,-8.722187e-001,-4.891161e-001,-1.724401e+000,-1.012362e+000
1.122000e+001,1.811085e+001,4.921520e+000,-6.733284e-001,-7.393435e-001,-1.651540e+000,-9.469534e-001
1.126000e+001,1.837999e+001,4.682912e+000,-4.524978e-001,-8.917655e-001,-1.452063e+000,-8.622932e-001
1.130000e+001,1.862052e+001,4.530144e+000,-2.270403e-001,-9.738854e-001,-1.210480e+000,-7.926473e-001
1.134000e+001,1.885548e+001,4.449287e+000,5.927527e-003,-9.999824e-001,-9.596603e-001,-7.399051e-001
1.138000e+001,1.909832e+001,4.440418e+000,2.462105e-001,-9.692164e-001,-7.170328e-001,-7.005858e-001
1.142000e+001,1.935530e+001,4.507646e+000,4.844600e-001,-8.748134e-001,-4.946532e-001,-6.714977e-001
1.146000e+001,1.962482e+001,4.651003e+000,6.999023e-001,-7.142386e-001,-2.982142e-001,-6.528916e-001
1.150000e+001,1.989751e+001,4.862066e+000,8.664043e-001,-4.993432e-001,-1.224151e-001,-6.484617e-001
1.154000e+001,2.015891e+001,5.124906e+000,9.660174e-001,-2.584771e-001,4.990286e-002,-6.593938e-001
1.158000e+001,2.039290e+001,5.419700e+000,9.996231e-001,-2.745109e-002,2.395110e-001,-6.772430e-001
1.162000e+001,2.058491e+001,5.726307e+000,9.864911e-001,1.638151e-001,4.579525e-001,-6.850942e-001
1.166000e+001,2.072496e+001,6.028118e+000,9.539648e-001,2.999184e-001,7.016546e-001,-6.677280e-001
1.170000e+001,2.080950e+001,6.315583e+000,9.252314e-001,3.794034e-001,9.576231e-001,-6.200718e-001
1.174000e+001,2.084032e+001,6.587360e+000,9.131022e-001,4.077307e-001,1.212608e+000,-5.463639e-001
1.178000e+001,2.082106e+001,6.849180e+000,9.207838e-001,3.900733e-001,1.457039e+000,-4.539824e-001
1.182000e+001,2.075335e+001,7.112951e+000,9.450672e-001,3.268761e-001,1.682841e+000,-3.481723e-001
1.186000e+001,2.063294e+001,7.398388e+000,9.774875e-001,2.109933e-001,1.875488e+000,-2.290020e-001
1.190000e+001,2.045080e+001,7.730962e+000,9.995365e-001,3.044254e-002,1.991979e+000,-9.226724e-002
1.194000e+001,2.023511e+001,8.084613e+000,9.828912e-001,-1.841870e-001,1.956414e+000,4.440485e-002
1.198000e+001,2.004780e+001,8.383283e+000,9.314006e-001,-3.639958e-001,1.794560e+000,1.409350e-001
1.202000e+001,1.989077e+001,8.626897e+000,8.630202e-001,-5.051695e-001,1.578899e+000,1.930555e-001
1.206000e+001,1.974938e+001,8.833532e+000,7.832205e-001,-6.217440e-001,1.340617e+000,2.085025e-001
1.210000e+001,1.961317e+001,9.012489e+000,6.915365e-001,-7.223415e-001,1.092244e+000,1.938646e-001
1.214000e+001,1.947424e+001,9.166589e+000,5.848389e-001,-8.111495e-001,8.401687e-001,1.557045e-001
1.218000e+001,1.932576e+001,9.294739e+000,4.584115e-001,-8.887401e-001,5.880843e-001,1.028168e-001
1.222000e+001,1.916271e+001,9.395267e+000,3.080601e-001,-9.513669e-001,3.375669e-001,4.819767e-002
1.226000e+001,1.898538e+001,9.472435e+000,1.354047e-001,-9.907904e-001,8.776576e-002,8.074245e-003
1.230000e+001,1.880250e+001,9.542093e+000,-4.703813e-002,-9.988931e-001,-1.640841e-001,-5.766590e-003
1.234000e+001,1.862653e+001,9.625521e+000,-2.211773e-001,-9.752336e-001,-4.205752e-001,4.685010e-003
1.238000e+001,1.846416e+001,9.735966e+000,-3.759304e-001,-9.266479e-001,-6.821200e-001,2.532268e-002
1.242000e+001,1.831370e+001,9.875887e+000,-5.105813e-001,-8.598295e-001,-9.465455e-001,4.013459e-002
1.246000e+001,1.816891e+001,1.004395e+001,-6.292941e-001,-7.771673e-001,-1.209656e+000,3.719142e-002
1.250000e+001,1.802170e+001,1.024113e+001,-7.364826e-001,-6.764565e-001,-1.465135e+000,8.427523e-003
1.254000e+001,1.786161e+001,1.047443e+001,-8.348947e-001,-5.504097e-001,-1.702146e+000,-5.253894e-002
1.258000e+001,1.767292e+001,1.076130e+001,-9.233176e-001,-3.840373e-001,-1.896000e+000,-1.518972e-001
1.262000e+001,1.744139e+001,1.112132e+001,-9.868050e-001,-1.619131e-001,-1.978910e+000,-2.873265e-001
1.266000e+001,1.721921e+001,1.148974e+001,-9.982272e-001,5.951844e-002,-1.878590e+000,-4.147831e-001
1.270000e+001,1.706516e+001,1.179871e+001,-9.772734e-001,2.119828e-001,-1.671725e+000,-5.075563e-001
1.274000e+001,1.697089e+001,1.207381e+001,-9.529821e-001,3.030266e-001,-1.425865e+000,-5.780985e-001
1.278000e+001,1.692821e+001,1.234163e+001,-9.391855e-001,3.434103e-001,-1.162041e+000,-6.314411e-001
1.282000e+001,1.693743e+001,1.261861e+001,-9.423118e-001,3.347364e-001,-8.900953e-001,-6.638994e-001
1.286000e+001,1.700271e+001,1.291450e+001,-9.621398e-001,2.725564e-001,-6.210021e-001,-6.674569e-001
1.290000e+001,1.712737e+001,1.323197e+001,-9.885619e-001,1.508159e-001,-3.710273e-001,-6.357278e-001
1.294000e+001,1.730946e+001,1.356513e+001,-9.995288e-001,-3.069475e-002,-1.587282e-001,-5.720397e-001
1.298000e+001,1.754004e+001,1.390050e+001,-9.660612e-001,-2.583132e-001,6.063192e-003,-4.927788e-001
1.302000e+001,1.780549e+001,1.422144e+001,-8.644556e-001,-5.027091e-001,1.319956e-001,-4.185370e-001
1.306000e+001,1.809110e+001,1.451195e+001,-6.878001e-001,-7.259001e-001,2.427880e-001,-3.598323e-001
1.310000e+001,1.838256e+001,1.475733e+001,-4.502040e-001,-8.929257e-001,3.635809e-001,-3.117595e-001
1.314000e+001,1.866630e+001,1.494419e+001,-1.822336e-001,-9.832553e-001,5.094150e-001,-2.610211e-001
1.318000e+001,1.893108e+001,1.506293e+001,8.143780e-002,-9.966784e-001,6.826611e-001,-1.975974e-001
1.322000e+001,1.917099e+001,1.511146e+001,3.159257e-001,-9.487839e-001,8.776765e-001,-1.214774e-001
1.326000e+001,1.938680e+001,1.509556e+001,5.117699e-001,-8.591225e-001,1.086606e+000,-4.085428e-002
1.330000e+001,1.958446e+001,1.502441e+001,6.705162e-001,-7.418949e-001,1.302066e+000,3.344045e-002
1.334000e+001,1.977268e+001,1.490522e+001,7.974918e-001,-6.033298e-001,1.516756e+000,9.140729e-002
1.338000e+001,1.996218e+001,1.473935e+001,8.968610e-001,-4.423125e-001,1.720963e+000,1.241295e-001
1.342000e+001,2.016676e+001,1.451958e+001,9.680181e-001,-2.508802e-001,1.895785e+000,1.222789e-001
1.346000e+001,2.039871e+001,1.423665e+001,9.997659e-001,-2.163832e-002,1.994822e+000,7.767701e-002
1.350000e+001,2.062904e+001,1.393377e+001,9.783028e-001,2.071801e-001,1.957690e+000,5.186851e-003
1.354000e+001,2.081000e+001,1.367483e+001,9.250432e-001,3.798619e-001,1.820055e+000,-6.618085e-002
1.358000e+001,2.094346e+001,1.345121e+001,8.662726e-001,4.995715e-001,1.640085e+000,-1.338433e-001
1.362000e+001,2.103903e+001,1.324130e+001,8.146487e-001,5.799547e-001,1.439490e+000,-2.007974e-001
1.366000e+001,2.109975e+001,1.302990e+001,7.779494e-001,6.283269e-001,1.225059e+000,-2.661522e-001
1.370000e+001,2.112381e+001,1.280565e+001,7.626103e-001,6.468582e-001,9.996145e-001,-3.246504e-001
1.374000e+001,2.110637e+001,1.255936e+001,7.737742e-001,6.334615e-001,7.667684e-001,-3.665139e-001
1.378000e+001,2.104180e+001,1.228460e+001,8.130350e-001,5.822148e-001,5.349813e-001,-3.783508e-001
1.382000e+001,2.092695e+001,1.197989e+001,8.743990e-001,4.852077e-001,3.209644e-001,-3.476850e-001
1.386000e+001,2.076445e+001,1.165047e+001,9.413818e-001,3.373431e-001,1.482691e-001,-2.717318e-001
1.390000e+001,2.056288e+001,1.130639e+001,9.898603e-001,1.420440e-001,3.777660e-002,-1.637934e-001
1.394000e+001,2.033311e+001,1.095709e+001,9.961968e-001,-8.713167e-002,-3.062852e-003,-4.865907e-002
1.398000e+001,2.008439e+001,1.060715e+001,9.440948e-001,-3.296741e-001,1.858841e-002,4.905791e-002
1.402000e+001,1.982349e+001,1.025596e+001,8.271051e-001,-5.620473e-001,8.837383e-002,1.119528e-001
1.406000e+001,1.955616e+001,9.899878e+000,6.492549e-001,-7.605709e-001,1.918271e-001,1.286759e-001
1.410000e+001,1.928934e+001,9.534866e+000,4.257455e-001,-9.048430e-001,3.158794e-001,8.910344e-002
1.414000e+001,1.903323e+001,9.159277e+000,1.826466e-001,-9.831786e-001,4.450391e-001,-1.821741e-002
1.418000e+001,1.880234e+001,8.776150e+000,-4.719794e-002,-9.988856e-001,5.568959e-001,-2.019724e-001
1.422000e+001,1.861390e+001,8.393167e+000,-2.334837e-001,-9.723607e-001,6.246435e-001,-4.589236e-001
1.426000e+001,1.848311e+001,8.018187e+000,-3.583000e-001,-9.336065e-001,6.282485e-001,-7.701379e-001
1.430000e+001,1.841901e+001,7.652362e+000,-4.173665e-001,-9.087383e-001,5.623770e-001,-1.108995e+000
1.434000e+001,1.842608e+001,7.285125e+000,-4.109292e-001,-9.116672e-001,4.315884e-001,-1.450336e+000
1.438000e+001,1.851270e+001,6.888878e+000,-3.305239e-001,-9.437976e-001,2.388074e-001,-1.765906e+000
1.442000e+001,1.870325e+001,6.406891e+000,-1.457866e-001,-9.893161e-001,-2.239568e-002,-1.981674e+000
1.446000e+001,1.895341e+001,5.861343e+000,1.036669e-001,-9.946121e-001,-3.057747e-001,-1.906948e+000
1.450000e+001,1.910725e+001,5.416998e+000,2.548537e-001,-9.669796e-001,-5.070108e-001,-1.614716e+000
1.454000e+001,1.916910e+001,5.036650e+000,3.141346e-001,-9.493785e-001,-6.337517e-001,-1.267987e+000
1.458000e+001,1.915781e+001,4.673942e+000,3.033951e-001,-9.528648e-001,-6.958659e-001,-9.144274e-001
1.462000e+001,1.907904e+001,4.307022e+000,2.274773e-001,-9.737834e-001,-6.914805e-001,-5.794275e-001
1.466000e+001,1.893740e+001,3.927746e+000,8.773171e-002,-9.961441e-001,-6.199087e-001,-2.895714e-001
1.470000e+001,1.874285e+001,3.537715e+000,-1.065054e-001,-9.943121e-001,-4.923494e-001,-7.174804e-002
1.474000e+001,1.851089e+001,3.143229e+000,-3.322268e-001,-9.431995e-001,-3.338632e-001,5.679915e-002
1.478000e+001,1.825830e+001,2.749157e+000,-5.574049e-001,-8.302408e-001,-1.749646e-001,9.373943e-002
1.482000e+001,1.799969e+001,2.356304e+000,-7.511907e-001,-6.600852e-001,-4.416126e-002,4.709886e-002
1.486000e+001,1.774798e+001,1.963661e+000,-8.919200e-001,-4.521932e-001,3.189635e-002,-6.935728e-002
1.490000e+001,1.751721e+001,1.573182e+000,-9.717044e-001,-2.362003e-001,2.829277e-002,-2.338145e-001
1.494000e+001,1.732418e+001,1.193325e+000,-9.989687e-001,-4.540403e-002,-6.936893e-002,-4.139746e-001
1.498000e+001,1.718500e+001,8.365720e-001,-9.956074e-001,9.362664e-002,-2.532567e-001,-5.763849e-001
1.502000e+001,1.710834e+001,5.110215e-001,-9.855129e-001,1.696006e-001,-4.964444e-001,-7.026448e-001
