t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143672e+001,1.386415e+001,5.264573e-001,8.502016e-001,1.489419e+000,5.805623e-001
8.660000e+000,2.138315e+001,1.400340e+001,5.712245e-001,8.207938e-001,1.562291e+000,6.874267e-001
8.700000e+000,2.131335e+001,1.413790e+001,6.270762e-001,7.789579e-001,1.627076e+000,7.796918e-001
8.740000e+000,2.122684e+001,1.427192e+001,6.920349e-001,7.218640e-001,1.682969e+000,8.562144e-001
8.780000e+000,2.112201e+001,1.441033e+001,7.637723e-001,6.454857e-001,1.726694e+000,9.152669e-001
8.820000e+000,2.099738e+001,1.455685e+001,8.380900e-001,5.455319e-001,1.751306e+000,9.530070e-001
8.860000e+000,2.085534e+001,1.470866e+001,9.068759e-001,4.213978e-001,1.747972e+000,9.622838e-001
8.900000e+000,2.070394e+001,1.485346e+001,9.600577e-001,2.798020e-001,1.714299e+000,9.363989e-001
8.940000e+000,2.054973e+001,1.497927e+001,9.916422e-001,1.290186e-001,1.657539e+000,8.750627e-001
8.980000e+000,2.039330e+001,1.508059e+001,9.996342e-001,-2.704543e-002,1.586656e+000,7.825260e-001
9.020000e+000,2.023202e+001,1.515464e+001,9.823176e-001,-1.872219e-001,1.507835e+000,6.635608e-001
9.060000e+000,2.006245e+001,1.519785e+001,9.366338e-001,-3.503100e-001,1.424907e+000,5.223806e-001
9.100000e+000,1.988132e+001,1.520480e+001,8.582059e-001,-5.133055e-001,1.340409e+000,3.627539e-001
9.140000e+000,1.968619e+001,1.516834e+001,7.423915e-001,-6.699663e-001,1.256200e+000,1.879384e-001
9.180000e+000,1.947657e+001,1.508086e+001,5.867281e-001,-8.097840e-001,1.173529e+000,-5.282946e-005
9.220000e+000,1.925558e+001,1.493645e+001,3.949558e-001,-9.187001e-001,1.092175e+000,-2.018425e-001
9.260000e+000,1.903158e+001,1.473383e+001,1.810160e-001,-9.834801e-001,1.008232e+000,-4.215962e-001
9.300000e+000,1.881864e+001,1.447826e+001,-3.091391e-002,-9.995221e-001,9.114764e-001,-6.650066e-001
9.340000e+000,1.863471e+001,1.418072e+001,-2.131952e-001,-9.770096e-001,7.858567e-001,-9.334735e-001
9.380000e+000,1.849780e+001,1.385334e+001,-3.445455e-001,-9.387696e-001,6.154453e-001,-1.218801e+000
9.420000e+000,1.842274e+001,1.350229e+001,-4.139750e-001,-9.102882e-001,3.911721e-001,-1.503363e+000
9.460000e+000,1.842245e+001,1.311969e+001,-4.142374e-001,-9.101689e-001,1.112775e-001,-1.760953e+000
9.500000e+000,1.851491e+001,1.267367e+001,-3.284353e-001,-9.445265e-001,-2.213446e-001,-1.938776e+000
9.540000e+000,1.869097e+001,1.214859e+001,-1.579172e-001,-9.874524e-001,-5.636527e-001,-1.901443e+000
9.580000e+000,1.881755e+001,1.167808e+001,-3.199926e-002,-9.994879e-001,-8.079941e-001,-1.630227e+000
9.620000e+000,1.885284e+001,1.128489e+001,3.288336e-003,-9.999946e-001,-9.551505e-001,-1.285293e+000
9.660000e+000,1.881663e+001,1.092883e+001,-3.291539e-002,-9.994581e-001,-1.030689e+000,-9.327660e-001
9.700000e+000,1.872171e+001,1.059212e+001,-1.274942e-001,-9.918393e-001,-1.047205e+000,-5.992438e-001
9.740000e+000,1.857904e+001,1.027145e+001,-2.672328e-001,-9.636320e-001,-1.016311e+000,-3.011499e-001
9.780000e+000,1.840147e+001,9.971104e+000,-4.332433e-001,-9.012770e-001,-9.527945e-001,-4.683768e-002
9.820000e+000,1.820333e+001,9.697963e+000,-6.021807e-001,-7.983598e-001,-8.719808e-001,1.645566e-001
9.860000e+000,1.799806e+001,9.457617e+000,-7.522643e-001,-6.588615e-001,-7.850975e-001,3.405993e-001
9.900000e+000,1.779633e+001,9.252420e+000,-8.690231e-001,-4.947716e-001,-6.975177e-001,4.904116e-001
9.940000e+000,1.760530e+001,9.081316e+000,-9.471572e-001,-3.207697e-001,-6.104081e-001,6.208247e-001
9.980000e+000,1.742900e+001,8.940635e+000,-9.887357e-001,-1.496719e-001,-5.232861e-001,7.354025e-001
1.002000e+001,1.726906e+001,8.825182e+000,-9.999530e-001,9.696291e-003,-4.356441e-001,8.352601e-001
1.006000e+001,1.712561e+001,8.729192e+000,-9.882949e-001,1.525557e-001,-3.474599e-001,9.202343e-001
1.010000e+001,1.699785e+001,8.647022e+000,-9.608049e-001,2.772255e-001,-2.591228e-001,9.897157e-001
1.014000e+001,1.688462e+001,8.573539e+000,-9.233276e-001,3.840133e-001,-1.712301e-001,1.043065e+000
1.018000e+001,1.678455e+001,8.504285e+000,-8.803462e-001,4.743317e-001,-8.444599e-002,1.079760e+000
1.022000e+001,1.669626e+001,8.435494e+000,-8.350884e-001,5.501157e-001,5.443843e-004,1.099404e+000
1.026000e+001,1.661830e+001,8.364034e+000,-7.897086e-001,6.134821e-001,8.301030e-002,1.101705e+000
1.030000e+001,1.654919e+001,8.287310e+000,-7.454616e-001,6.665485e-001,1.621116e-001,1.086442e+000
1.034000e+001,1.648735e+001,8.203155e+000,-7.028410e-001,7.113469e-001,2.368147e-001,1.053468e+000
1.038000e+001,1.643102e+001,8.109715e+000,-6.616779e-001,7.497882e-001,3.058001e-001,1.002743e+000
1.042000e+001,1.637824e+001,8.005330e+000,-6.212040e-001,7.836489e-001,3.673646e-001,9.344201e-001
1.046000e+001,1.632679e+001,7.888421e+000,-5.800838e-001,8.145568e-001,4.193232e-001,8.489893e-001
1.050000e+001,1.627415e+001,7.757394e+000,-5.364204e-001,8.439509e-001,4.589187e-001,7.475137e-001
1.054000e+001,1.621748e+001,7.610584e+000,-4.877541e-001,8.729811e-001,4.827707e-001,6.319800e-001
1.058000e+001,1.615367e+001,7.446279e+000,-4.310949e-001,9.023066e-001,4.869391e-001,5.058049e-001
1.062000e+001,1.607953e+001,7.262886e+000,-3.630797e-001,9.317581e-001,4.672510e-001,3.744871e-001
1.066000e+001,1.599218e+001,7.059328e+000,-2.804056e-001,9.598816e-001,4.201263e-001,2.462605e-001
1.070000e+001,1.588966e+001,6.835674e+000,-1.806962e-001,9.835390e-001,3.441111e-001,1.323179e-001
1.074000e+001,1.577178e+001,6.593900e+000,-6.377393e-002,9.979644e-001,2.419656e-001,4.584918e-002
1.078000e+001,1.564073e+001,6.338368e+000,6.718236e-002,9.977407e-001,1.223371e-001,-7.371026e-004
1.082000e+001,1.550092e+001,6.075517e+000,2.055707e-001,9.786423e-001,-6.078721e-004,1.278850e-004
1.086000e+001,1.535787e+001,5.812633e+000,3.429827e-001,9.393417e-001,-1.103962e-001,4.802383e-002
1.090000e+001,1.521667e+001,5.556217e+000,4.717632e-001,8.817253e-001,-1.928444e-001,1.345327e-001
1.094000e+001,1.508072e+001,5.310790e+000,5.869187e-001,8.096459e-001,-2.393186e-001,2.463236e-001
1.098000e+001,1.495134e+001,5.078533e+000,6.864701e-001,7.271581e-001,-2.472448e-001,3.691407e-001
1.102000e+001,1.482817e+001,4.859596e+000,7.706080e-001,6.373094e-001,-2.185765e-001,4.906333e-001
1.106000e+001,1.470974e+001,4.652688e+000,8.405116e-001,5.417936e-001,-1.577068e-001,6.014590e-001
1.110000e+001,1.459410e+001,4.455616e+000,8.974091e-001,4.411994e-001,-6.980539e-002,6.951604e-001
1.114000e+001,1.447931e+001,4.265675e+000,9.420390e-001,3.355035e-001,4.016738e-002,7.675077e-001
1.118000e+001,1.436369e+001,4.079893e+000,9.744532e-001,2.245905e-001,1.678988e-001,8.157502e-001
1.122000e+001,1.424610e+001,3.895175e+000,9.940724e-001,1.087202e-001,3.098166e-001,8.379623e-001
1.126000e+001,1.412608e+001,3.708421e+000,9.999385e-001,-1.108777e-002,4.629793e-001,8.325204e-001
1.130000e+001,1.400399e+001,3.516639e+000,9.911450e-001,-1.327841e-001,6.248294e-001,7.977066e-001
1.134000e+001,1.388119e+001,3.317080e+000,9.674153e-001,-2.531948e-001,7.928272e-001,7.314468e-001
1.138000e+001,1.376011e+001,3.107365e+000,9.297539e-001,-3.681815e-001,9.639744e-001,6.312328e-001
1.142000e+001,1.364437e+001,2.885541e+000,8.810112e-001,-4.730954e-001,1.134275e+000,4.943020e-001
1.146000e+001,1.353862e+001,2.649951e+000,8.261551e-001,-5.634427e-001,1.298229e+000,3.181165e-001
1.150000e+001,1.344851e+001,2.398798e+000,7.721007e-001,-6.355002e-001,1.448450e+000,1.010811e-001
1.154000e+001,1.338054e+001,2.129194e+000,7.271583e-001,-6.864698e-001,1.575264e+000,-1.566422e-001
1.158000e+001,1.334234e+001,1.835461e+000,7.004103e-001,-7.137404e-001,1.665591e+000,-4.521551e-001
1.162000e+001,1.334344e+001,1.506357e+000,7.011938e-001,-7.129707e-001,1.699118e+000,-7.773649e-001
1.166000e+001,1.339346e+001,1.124656e+000,7.359653e-001,-6.770193e-001,1.638084e+000,-1.108506e+000
1.170000e+001,1.347320e+001,7.009815e-001,7.875568e-001,-6.162421e-001,1.432525e+000,-1.380452e+000
1.174000e+001,1.351088e+001,3.073918e-001,8.102068e-001,-5.861442e-001,1.112781e+000,-1.539270e+000
1.178000e+001,1.347628e+001,-3.260216e-002,7.894461e-001,-6.138199e-001,7.568497e-001,-1.613289e+000
1.182000e+001,1.337613e+001,-3.284969e-001,7.241239e-001,-6.896699e-001,4.015033e-001,-1.636198e+000
1.186000e+001,1.322139e+001,-5.804333e-001,6.091745e-001,-7.930362e-001,6.078820e-002,-1.629261e+000
1.190000e+001,1.302398e+001,-7.795517e-001,4.418059e-001,-8.971107e-001,-2.611548e-001,-1.608339e+000
1.194000e+001,1.279523e+001,-9.140676e-001,2.268622e-001,-9.739269e-001,-5.651315e-001,-1.584456e+000
1.198000e+001,1.254219e+001,-9.734521e-001,-2.417437e-002,-9.997078e-001,-8.510066e-001,-1.562156e+000
1.202000e+001,1.226418e+001,-9.488663e-001,-2.976155e-001,-9.546858e-001,-1.110371e+000,-1.537291e+000
1.206000e+001,1.195453e+001,-8.364675e-001,-5.743735e-001,-8.185933e-001,-1.316654e+000,-1.488682e+000
1.210000e+001,1.163080e+001,-6.783581e-001,-8.049402e-001,-5.933559e-001,-1.432456e+000,-1.371960e+000
1.214000e+001,1.134256e+001,-5.653330e-001,-9.404007e-001,-3.400685e-001,-1.476098e+000,-1.184479e+000
1.218000e+001,1.109754e+001,-5.196572e-001,-9.948063e-001,-1.017862e-001,-1.491389e+000,-9.697756e-001
1.222000e+001,1.088401e+001,-5.266597e-001,-9.937831e-001,1.113337e-001,-1.496432e+000,-7.531572e-001
1.226000e+001,1.069455e+001,-5.724487e-001,-9.550336e-001,2.964976e-001,-1.496726e+000,-5.440795e-001
1.230000e+001,1.052577e+001,-6.461705e-001,-8.916583e-001,4.527091e-001,-1.493792e+000,-3.456864e-001
1.234000e+001,1.037620e+001,-7.388055e-001,-8.142439e-001,5.805229e-001,-1.487649e+000,-1.587506e-001
1.238000e+001,1.024498e+001,-8.426988e-001,-7.312809e-001,6.820764e-001,-1.477723e+000,1.662560e-002
1.242000e+001,1.013115e+001,-9.514914e-001,-6.490761e-001,7.607235e-001,-1.463358e+000,1.802542e-001
1.246000e+001,1.003343e+001,-1.060099e+000,-5.717611e-001,8.204202e-001,-1.444165e+000,3.316343e-001
1.250000e+001,9.950168e+000,-1.164606e+000,-5.015506e-001,8.651283e-001,-1.420184e+000,4.700161e-001
1.254000e+001,9.879454e+000,-1.262087e+000,-4.391716e-001,8.984032e-001,-1.391898e+000,5.945737e-001
1.258000e+001,9.819261e+000,-1.350385e+000,-3.843309e-001,9.231954e-001,-1.360138e+000,7.045643e-001
1.262000e+001,9.767579e+000,-1.427919e+000,-3.361268e-001,9.418167e-001,-1.325937e+000,7.994247e-001
1.266000e+001,9.722525e+000,-1.493518e+000,-2.933668e-001,9.560000e-001,-1.290382e+000,8.787985e-001
1.270000e+001,9.682410e+000,-1.546310e+000,-2.547915e-001,9.669960e-001,-1.254492e+000,9.425122e-001
1.274000e+001,9.645799e+000,-1.585645e+000,-2.192255e-001,9.756742e-001,-1.219115e+000,9.905224e-001
1.278000e+001,9.611536e+000,-1.611050e+000,-1.856742e-001,9.826114e-001,-1.184864e+000,1.022855e+000
1.282000e+001,9.578772e+000,-1.622201e+000,-1.533864e-001,9.881663e-001,-1.152066e+000,1.039548e+000
1.286000e+001,9.546976e+000,-1.618891e+000,-1.218939e-001,9.925431e-001,-1.120738e+000,1.040620e+000
1.290000e+001,9.515940e+000,-1.601004e+000,-9.103545e-002,9.958477e-001,-1.090579e+000,1.026051e+000
1.294000e+001,9.485789e+000,-1.568462e+000,-6.097294e-002,9.981394e-001,-1.060970e+000,9.958052e-001
1.298000e+001,9.456986e+000,-1.521167e+000,-3.220276e-002,9.994814e-001,-1.030971e+000,9.498724e-001
1.302000e+001,9.430348e+000,-1.458920e+000,-5.570043e-003,9.999845e-001,-9.993184e-001,8.883410e-001
1.306000e+001,9.407070e+000,-1.381328e+000,1.770724e-002,9.998432e-001,-9.643973e-001,8.115066e-001
1.310000e+001,9.388773e+000,-1.287708e+000,3.599686e-002,9.993519e-001,-9.242005e-001,7.200296e-001
1.314000e+001,9.377570e+000,-1.176985e+000,4.719013e-002,9.988859e-001,-8.762631e-001,6.151749e-001
1.318000e+001,9.376130e+000,-1.047624e+000,4.862925e-002,9.988169e-001,-8.176091e-001,4.991859e-001
1.322000e+001,9.387701e+000,-8.976385e-001,3.706886e-002,9.993127e-001,-7.447879e-001,3.758546e-001
1.326000e+001,9.415989e+000,-7.247857e-001,8.788870e-003,9.999614e-001,-6.541862e-001,2.513199e-001
1.330000e+001,9.464699e+000,-5.271140e-001,-3.991041e-002,9.992033e-001,-5.429516e-001,1.349408e-001
1.334000e+001,9.536544e+000,-3.040268e-001,-1.115333e-001,9.937607e-001,-4.108981e-001,3.962196e-002
1.338000e+001,9.631777e+000,-5.771906e-002,-2.055240e-001,9.786521e-001,-2.632110e-001,-1.968265e-002
1.342000e+001,9.746975e+000,2.058302e-001,-3.166514e-001,9.485420e-001,-1.122716e-001,-3.034968e-002
1.346000e+001,9.875310e+000,4.775126e-001,-4.354446e-001,9.002155e-001,2.412679e-002,1.207470e-002
1.350000e+001,1.000870e+001,7.475680e-001,-5.513035e-001,8.343048e-001,1.285538e-001,1.009603e-001
1.354000e+001,1.014048e+001,1.008310e+000,-6.561495e-001,7.546309e-001,1.897825e-001,2.213401e-001
1.358000e+001,1.026682e+001,1.255440e+000,-7.460049e-001,6.659405e-001,2.046811e-001,3.557852e-001
1.362000e+001,1.038663e+001,1.487793e+000,-8.202521e-001,5.720022e-001,1.763052e-001,4.890946e-001
1.366000e+001,1.050066e+001,1.706384e+000,-8.800104e-001,4.749544e-001,1.108116e-001,6.101271e-001
1.370000e+001,1.061055e+001,1.913466e+000,-9.267912e-001,3.755771e-001,1.507001e-002,7.115794e-001
1.374000e+001,1.071813e+001,2.111888e+000,-9.617581e-001,2.739003e-001,-1.046110e-001,7.889719e-001
1.378000e+001,1.082495e+001,2.304728e+000,-9.854786e-001,1.697995e-001,-2.429319e-001,8.395938e-001
1.382000e+001,1.093206e+001,2.495101e+000,-9.979839e-001,6.346710e-002,-3.955940e-001,8.616690e-001
1.386000e+001,1.103984e+001,2.686047e+000,-9.990202e-001,-4.425619e-002,-5.590677e-001,8.537649e-001
1.390000e+001,1.114785e+001,2.880459e+000,-9.884281e-001,-1.516904e-001,-7.302523e-001,8.144075e-001
1.394000e+001,1.125475e+001,3.081018e+000,-9.666009e-001,-2.562864e-001,-9.060637e-001,7.418795e-001
1.398000e+001,1.135825e+001,3.290166e+000,-9.349504e-001,-3.547786e-001,-1.082978e+000,6.342047e-001
1.402000e+001,1.145508e+001,3.510166e+000,-8.962712e-001,-4.435064e-001,-1.256556e+000,4.893360e-001
1.406000e+001,1.154103e+001,3.743345e+000,-8.548922e-001,-5.188056e-001,-1.420980e+000,3.055395e-001
1.410000e+001,1.161095e+001,3.992647e+000,-8.165588e-001,-5.772622e-001,-1.568535e+000,8.192843e-002
1.414000e+001,1.165864e+001,4.262688e+000,-7.881104e-001,-6.155339e-001,-1.688688e+000,-1.808376e-001
1.418000e+001,1.167643e+001,4.561547e+000,-7.770330e-001,-6.294599e-001,-1.765678e+000,-4.791897e-001
1.422000e+001,1.165548e+001,4.902367e+000,-7.900529e-001,-6.130387e-001,-1.772061e+000,-8.018763e-001
1.426000e+001,1.159734e+001,5.291421e+000,-8.243352e-001,-5.661020e-001,-1.661328e+000,-1.113316e+000
1.430000e+001,1.154872e+001,5.684139e+000,-8.508761e-001,-5.253664e-001,-1.414731e+000,-1.351240e+000
1.434000e+001,1.155979e+001,6.031856e+000,-8.450060e-001,-5.347569e-001,-1.093697e+000,-1.503340e+000
1.438000e+001,1.163591e+001,6.333887e+000,-8.018927e-001,-5.974681e-001,-7.512129e-001,-1.596183e+000
1.442000e+001,1.176897e+001,6.593201e+000,-7.155455e-001,-6.985661e-001,-4.104722e-001,-1.650895e+000
1.446000e+001,1.194902e+001,6.803873e+000,-5.788735e-001,-8.154174e-001,-8.139631e-002,-1.682894e+000
1.450000e+001,1.216606e+001,6.954953e+000,-3.897009e-001,-9.209415e-001,2.326701e-001,-1.703664e+000
1.454000e+001,1.241287e+001,7.034863e+000,-1.528952e-001,-9.882424e-001,5.299703e-001,-1.718787e+000
1.458000e+001,1.268863e+001,7.033296e+000,1.219551e-001,-9.925356e-001,8.036749e-001,-1.724149e+000
1.462000e+001,1.299778e+001,6.945872e+000,4.181484e-001,-9.083787e-001,1.033385e+000,-1.696721e+000
1.466000e+001,1.332348e+001,6.811648e+000,6.868208e-001,-7.268268e-001,1.191027e+000,-1.590410e+000
1.470000e+001,1.361771e+001,6.719104e+000,8.680900e-001,-4.964068e-001,1.290334e+000,-1.402889e+000
1.474000e+001,1.386916e+001,6.695862e+000,9.642995e-001,-2.648141e-001,1.365362e+000,-1.180865e+000
1.478000e+001,1.408709e+001,6.729554e+000,9.987466e-001,-5.005194e-002,1.430440e+000,-9.520725e-001
1.482000e+001,1.427744e+001,6.806088e+000,9.901782e-001,1.398111e-001,1.489575e+000,-7.265621e-001
1.486000e+001,1.444227e+001,6.913606e+000,9.538159e-001,3.003917e-001,1.543300e+000,-5.073882e-001
1.490000e+001,1.458205e+001,7.041989e+000,9.026626e-001,4.303490e-001,1.590716e+000,-2.953110e-001
1.494000e+001,1.469702e+001,7.182814e+000,8.473306e-001,5.310658e-001,1.630426e+000,-9.083519e-002
1.498000e+001,1.478794e+001,7.329500e+000,7.956178e-001,6.057990e-001,1.661202e+000,1.050348e-001
1.502000e+001,1.485612e+001,7.477313e+000,7.524982e-001,6.585943e-001,1.682393e+000,2.907692e-001
