t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145921e+001,1.385451e+001,5.072055e-001,8.618251e-001,1.467522e+000,5.829130e-001
8.660000e+000,2.140931e+001,1.399143e+001,5.495612e-001,8.354535e-001,1.538960e+000,6.902320e-001
8.700000e+000,2.134389e+001,1.412240e+001,6.029992e-001,7.977418e-001,1.602890e+000,7.829756e-001
8.740000e+000,2.126283e+001,1.425124e+001,6.656186e-001,7.462921e-001,1.659119e+000,8.601176e-001
8.780000e+000,2.116484e+001,1.438238e+001,7.354351e-001,6.775952e-001,1.705521e+000,9.203569e-001
8.820000e+000,2.104820e+001,1.452000e+001,8.092934e-001,5.874046e-001,1.736904e+000,9.609534e-001
8.860000e+000,2.091333e+001,1.466426e+001,8.809291e-001,4.732483e-001,1.745200e+000,9.762748e-001
8.900000e+000,2.076598e+001,1.480652e+001,9.408646e-001,3.387827e-001,1.725088e+000,9.592614e-001
8.940000e+000,2.061350e+001,1.493418e+001,9.814048e-001,1.919494e-001,1.680250e+000,9.072224e-001
8.980000e+000,2.045847e+001,1.503962e+001,9.992735e-001,3.811018e-002,1.618963e+000,8.229574e-001
9.020000e+000,2.029932e+001,1.511926e+001,9.926844e-001,-1.207383e-001,1.547966e+000,7.109240e-001
9.060000e+000,2.013304e+001,1.516978e+001,9.590096e-001,-2.833735e-001,1.471583e+000,5.752700e-001
9.100000e+000,1.995653e+001,1.518637e+001,8.943492e-001,-4.473696e-001,1.392611e+000,4.196570e-001
9.140000e+000,1.976727e+001,1.516252e+001,7.942148e-001,-6.076371e-001,1.313011e+000,2.472610e-001
9.180000e+000,1.956429e+001,1.509084e+001,6.554193e-001,-7.552652e-001,1.234108e+000,6.028361e-002
9.220000e+000,1.934963e+001,1.496488e+001,4.794866e-001,-8.775492e-001,1.156048e+000,-1.411631e-001
9.260000e+000,1.912993e+001,1.478173e+001,2.767171e-001,-9.609514e-001,1.076079e+000,-3.601016e-001
9.300000e+000,1.891740e+001,1.454433e+001,6.779161e-002,-9.976995e-001,9.860390e-001,-6.016922e-001
9.340000e+000,1.872867e+001,1.426155e+001,-1.205883e-001,-9.927026e-001,8.716862e-001,-8.686412e-001
9.380000e+000,1.858165e+001,1.394477e+001,-2.647129e-001,-9.643273e-001,7.168353e-001,-1.155542e+000
9.420000e+000,1.849204e+001,1.360144e+001,-3.499445e-001,-9.367704e-001,5.099558e-001,-1.447232e+000
9.460000e+000,1.847336e+001,1.322720e+001,-3.673824e-001,-9.300700e-001,2.463864e-001,-1.719556e+000
9.500000e+000,1.854259e+001,1.279599e+001,-3.021634e-001,-9.532561e-001,-7.456138e-002,-1.927010e+000
9.540000e+000,1.870297e+001,1.228047e+001,-1.460574e-001,-9.892761e-001,-4.280792e-001,-1.948684e+000
9.580000e+000,1.883670e+001,1.179551e+001,-1.285186e-002,-9.999174e-001,-7.096020e-001,-1.717231e+000
9.620000e+000,1.887787e+001,1.139324e+001,2.830683e-002,-9.995993e-001,-8.936604e-001,-1.386867e+000
9.660000e+000,1.884455e+001,1.103432e+001,-5.009850e-003,-9.999875e-001,-1.004259e+000,-1.038728e+000
9.700000e+000,1.875108e+001,1.069924e+001,-9.831458e-002,-9.951554e-001,-1.054729e+000,-7.031417e-001
9.740000e+000,1.860940e+001,1.038436e+001,-2.378503e-001,-9.713018e-001,-1.056802e+000,-3.974389e-001
9.780000e+000,1.843307e+001,1.009421e+001,-4.045504e-001,-9.145157e-001,-1.025092e+000,-1.303422e-001
9.820000e+000,1.823692e+001,9.835966e+000,-5.750297e-001,-8.181326e-001,-9.747285e-001,9.851398e-002
9.860000e+000,1.803474e+001,9.615273e+000,-7.275985e-001,-6.860032e-001,-9.169431e-001,2.959075e-001
9.900000e+000,1.783731e+001,9.434148e+000,-8.480219e-001,-5.299612e-001,-8.573913e-001,4.699949e-001
9.940000e+000,1.765170e+001,9.290818e+000,-9.312597e-001,-3.643562e-001,-7.977003e-001,6.266847e-001
9.980000e+000,1.748168e+001,9.180704e+000,-9.794815e-001,-2.015340e-001,-7.378238e-001,7.688275e-001
1.002000e+001,1.732869e+001,9.097725e+000,-9.987539e-001,-4.990629e-002,-6.775002e-001,8.970869e-001
1.006000e+001,1.719273e+001,9.035417e+000,-9.963018e-001,8.592294e-002,-6.167040e-001,1.011075e+000
1.010000e+001,1.707317e+001,8.987656e+000,-9.789401e-001,2.041478e-001,-5.556060e-001,1.110121e+000
1.014000e+001,1.696914e+001,8.949016e+000,-9.524485e-001,3.046996e-001,-4.944324e-001,1.193644e+000
1.018000e+001,1.687980e+001,8.914875e+000,-9.214671e-001,3.884565e-001,-4.333749e-001,1.261249e+000
1.022000e+001,1.680443e+001,8.881400e+000,-8.895973e-001,4.567456e-001,-3.725672e-001,1.312713e+000
1.026000e+001,1.674234e+001,8.845479e+000,-8.595455e-001,5.110592e-001,-3.121082e-001,1.347906e+000
1.030000e+001,1.669292e+001,8.804650e+000,-8.332481e-001,5.528993e-001,-2.521088e-001,1.366703e+000
1.034000e+001,1.665548e+001,8.757027e+000,-8.119714e-001,5.836972e-001,-1.927497e-001,1.368913e+000
1.038000e+001,1.662928e+001,8.701221e+000,-7.963960e-001,6.047755e-001,-1.343413e-001,1.354231e+000
1.042000e+001,1.661340e+001,8.636249e+000,-7.866976e-001,6.173386e-001,-7.738054e-002,1.322228e+000
1.046000e+001,1.660685e+001,8.561425e+000,-7.826319e-001,6.224848e-001,-2.260572e-002,1.272377e+000
1.050000e+001,1.660844e+001,8.476232e+000,-7.836221e-001,6.212378e-001,2.894703e-002,1.204103e+000
1.054000e+001,1.661689e+001,8.380189e+000,-7.888452e-001,6.145920e-001,7.587286e-002,1.116850e+000
1.058000e+001,1.663079e+001,8.272715e+000,-7.973124e-001,6.035669e-001,1.162924e-001,1.010170e+000
1.062000e+001,1.664862e+001,8.153001e+000,-8.079440e-001,5.892593e-001,1.476818e-001,8.838427e-001
1.066000e+001,1.666877e+001,8.019954e+000,-8.196524e-001,5.728612e-001,1.666057e-001,7.380729e-001
1.070000e+001,1.668972e+001,7.872297e+000,-8.314765e-001,5.555600e-001,1.683558e-001,5.738740e-001
1.074000e+001,1.671055e+001,7.709114e+000,-8.428660e-001,5.381235e-001,1.466590e-001,3.937618e-001
1.078000e+001,1.673208e+001,7.531283e+000,-8.542535e-001,5.198566e-001,9.412960e-002,2.027298e-001
1.082000e+001,1.675865e+001,7.343682e+000,-8.677656e-001,4.969738e-001,4.832498e-003,8.534803e-003
1.086000e+001,1.679846e+001,7.155578e+000,-8.868545e-001,4.620488e-001,-1.209847e-001,-1.809469e-001
1.090000e+001,1.685979e+001,6.975705e+000,-9.135088e-001,4.068190e-001,-2.750306e-001,-3.628210e-001
1.094000e+001,1.694669e+001,6.805973e+000,-9.453702e-001,3.259986e-001,-4.460725e-001,-5.404318e-001
1.098000e+001,1.705938e+001,6.640988e+000,-9.760331e-001,2.176221e-001,-6.258161e-001,-7.190465e-001
1.102000e+001,1.719784e+001,6.471006e+000,-9.967280e-001,8.082873e-002,-8.100098e-001,-9.015848e-001
1.106000e+001,1.736516e+001,6.282838e+000,-9.962701e-001,-8.628905e-002,-9.966174e-001,-1.086289e+000
1.110000e+001,1.757143e+001,6.056182e+000,-9.574763e-001,-2.885120e-001,-1.182535e+000,-1.262857e+000
1.114000e+001,1.784159e+001,5.753011e+000,-8.457460e-001,-5.335857e-001,-1.351430e+000,-1.396305e+000
1.118000e+001,1.818882e+001,5.355206e+000,-6.137009e-001,-7.895386e-001,-1.414111e+000,-1.388991e+000
1.122000e+001,1.850138e+001,5.024997e+000,-3.411878e-001,-9.399951e-001,-1.292723e+000,-1.247536e+000
1.126000e+001,1.875724e+001,4.805373e+000,-9.218244e-002,-9.957421e-001,-1.087863e+000,-1.088592e+000
1.130000e+001,1.899075e+001,4.664122e+000,1.407266e-001,-9.900485e-001,-8.581088e-001,-9.418006e-001
1.134000e+001,1.922215e+001,4.591049e+000,3.640309e-001,-9.313869e-001,-6.286164e-001,-8.103443e-001
1.138000e+001,1.946289e+001,4.586788e+000,5.756011e-001,-8.177306e-001,-4.165214e-001,-6.924597e-001
1.142000e+001,1.971736e+001,4.652459e+000,7.629110e-001,-6.465035e-001,-2.352937e-001,-5.866091e-001
1.146000e+001,1.998263e+001,4.782985e+000,9.057174e-001,-4.238820e-001,-9.179169e-002,-4.944198e-001
1.150000e+001,2.025062e+001,4.966427e+000,9.856295e-001,-1.689214e-001,1.772389e-002,-4.202354e-001
1.154000e+001,2.051207e+001,5.188247e+000,9.957970e-001,9.158766e-002,1.068970e-001,-3.665136e-001
1.158000e+001,2.075911e+001,5.435160e+000,9.431671e-001,3.323190e-001,1.931912e-001,-3.291462e-001
1.162000e+001,2.098560e+001,5.695967e+000,8.444563e-001,5.356245e-001,2.904090e-001,-2.968607e-001
1.166000e+001,2.118650e+001,5.960767e+000,7.205838e-001,6.933679e-001,4.037222e-001,-2.551039e-001
1.170000e+001,2.135779e+001,6.220448e+000,5.918521e-001,8.060466e-001,5.291557e-001,-1.919861e-001
1.174000e+001,2.149699e+001,6.467193e+000,4.742914e-001,8.803679e-001,6.572629e-001,-1.027503e-001
1.178000e+001,2.160385e+001,6.695437e+000,3.776929e-001,9.259309e-001,7.783660e-001,9.709874e-003
1.182000e+001,2.168039e+001,6.902332e+000,3.057840e-001,9.521009e-001,8.861244e-001,1.377268e-001
1.186000e+001,2.173023e+001,7.087380e+000,2.579666e-001,9.661538e-001,9.782388e-001,2.724623e-001
1.190000e+001,2.175765e+001,7.251574e+000,2.313808e-001,9.728632e-001,1.055355e+000,4.062357e-001
1.194000e+001,2.176683e+001,7.396569e+000,2.224419e-001,9.749459e-001,1.119640e+000,5.333177e-001
1.198000e+001,2.176145e+001,7.524115e+000,2.276813e-001,9.737357e-001,1.173767e+000,6.498190e-001
1.202000e+001,2.174457e+001,7.635774e+000,2.440904e-001,9.697525e-001,1.220378e+000,7.532727e-001
1.206000e+001,2.171859e+001,7.732817e+000,2.691999e-001,9.630843e-001,1.261868e+000,8.422154e-001
1.210000e+001,2.168535e+001,7.816228e+000,3.010508e-001,9.536081e-001,1.300338e+000,9.158639e-001
1.214000e+001,2.164621e+001,7.886775e+000,3.381355e-001,9.410974e-001,1.337598e+000,9.738850e-001
1.218000e+001,2.160206e+001,7.945087e+000,3.793413e-001,9.252568e-001,1.375194e+000,1.016236e+000
1.222000e+001,2.155340e+001,7.991757e+000,4.238995e-001,9.057092e-001,1.414423e+000,1.043049e+000
1.226000e+001,2.150034e+001,8.027438e+000,4.713366e-001,8.819534e-001,1.456331e+000,1.054542e+000
1.230000e+001,2.144264e+001,8.052934e+000,5.214177e-001,8.533016e-001,1.501692e+000,1.050944e+000
1.234000e+001,2.137968e+001,8.069275e+000,5.740702e-001,8.188061e-001,1.550984e+000,1.032440e+000
1.238000e+001,2.131052e+001,8.077792e+000,6.292782e-001,7.771802e-001,1.604337e+000,9.991262e-001
1.242000e+001,2.123389e+001,8.080159e+000,6.869352e-001,7.267187e-001,1.661466e+000,9.509731e-001
1.246000e+001,2.114816e+001,8.078435e+000,7.466378e-001,6.652308e-001,1.721554e+000,8.878038e-001
1.250000e+001,2.105143e+001,8.075024e+000,8.073913e-001,5.900163e-001,1.783061e+000,8.092633e-001
1.254000e+001,2.094161e+001,8.072509e+000,8.671911e-001,4.979754e-001,1.843409e+000,7.147681e-001
1.258000e+001,2.081671e+001,8.073094e+000,9.224735e-001,3.860603e-001,1.898564e+000,6.034233e-001
1.262000e+001,2.067553e+001,8.077354e+000,9.676181e-001,2.524187e-001,1.942774e+000,4.739383e-001
1.266000e+001,2.051882e+001,8.082365e+000,9.951564e-001,9.830429e-002,1.969190e+000,3.247073e-001
1.270000e+001,2.034980e+001,8.080701e+000,9.975121e-001,-7.049615e-002,1.971921e+000,1.542861e-001
1.274000e+001,2.017317e+001,8.062219e+000,9.696054e-001,-2.446738e-001,1.948002e+000,-3.793777e-002
1.278000e+001,1.999347e+001,8.017214e+000,9.102612e-001,-4.140345e-001,1.896968e+000,-2.515258e-001
1.282000e+001,1.981482e+001,7.938065e+000,8.221986e-001,-5.692007e-001,1.818666e+000,-4.852159e-001
1.286000e+001,1.964178e+001,7.819333e+000,7.119160e-001,-7.022646e-001,1.711316e+000,-7.369065e-001
1.290000e+001,1.948024e+001,7.657480e+000,5.896967e-001,-8.076248e-001,1.570452e+000,-1.002864e+000
1.294000e+001,1.933765e+001,7.450484e+000,4.689411e-001,-8.832294e-001,1.388634e+000,-1.275867e+000
1.298000e+001,1.922222e+001,7.197196e+000,3.640934e-001,-9.313624e-001,1.156052e+000,-1.541937e+000
1.302000e+001,1.913999e+001,6.897800e+000,2.863703e-001,-9.581190e-001,8.630140e-001,-1.775115e+000
1.306000e+001,1.908611e+001,6.561290e+000,2.343586e-001,-9.721502e-001,5.088920e-001,-1.933728e+000
1.310000e+001,1.903363e+001,6.219095e+000,1.830358e-001,-9.831063e-001,1.189889e-001,-1.981053e+000
1.314000e+001,1.895088e+001,5.908088e+000,1.011541e-001,-9.948708e-001,-2.652092e-001,-1.925343e+000
1.318000e+001,1.882729e+001,5.644205e+000,-2.226263e-002,-9.997522e-001,-6.186397e-001,-1.802457e+000
1.322000e+001,1.866682e+001,5.431766e+000,-1.817196e-001,-9.833504e-001,-9.339360e-001,-1.642267e+000
1.326000e+001,1.847732e+001,5.273023e+000,-3.636974e-001,-9.315172e-001,-1.210616e+000,-1.463240e+000
1.330000e+001,1.826632e+001,5.168583e+000,-5.507259e-001,-8.346861e-001,-1.448462e+000,-1.275221e+000
1.334000e+001,1.804028e+001,5.115041e+000,-7.237865e-001,-6.900240e-001,-1.643812e+000,-1.081883e+000
1.338000e+001,1.780697e+001,5.100904e+000,-8.637096e-001,-5.039898e-001,-1.789182e+000,-8.828042e-001
1.342000e+001,1.757899e+001,5.103452e+000,-9.552687e-001,-2.957393e-001,-1.879773e+000,-6.769104e-001
1.346000e+001,1.736998e+001,5.097782e+000,-9.958421e-001,-9.109595e-002,-1.922493e+000,-4.670189e-001
1.350000e+001,1.718635e+001,5.071671e+000,-9.957336e-001,9.227454e-002,-1.931883e+000,-2.593276e-001
1.354000e+001,1.702785e+001,5.025131e+000,-9.686868e-001,2.482861e-001,-1.920180e+000,-5.938294e-002
1.358000e+001,1.689202e+001,4.962888e+000,-9.261429e-001,3.771729e-001,-1.894932e+000,1.292852e-001
1.362000e+001,1.677626e+001,4.890329e+000,-8.763794e-001,4.816214e-001,-1.860590e+000,3.046193e-001
1.366000e+001,1.667820e+001,4.812254e+000,-8.250206e-001,5.651026e-001,-1.820038e+000,4.654038e-001
1.370000e+001,1.659571e+001,4.732627e+000,-7.756530e-001,6.311596e-001,-1.775448e+000,6.109233e-001
1.374000e+001,1.652681e+001,4.654609e+000,-7.303564e-001,6.830663e-001,-1.728688e+000,7.408145e-001
1.378000e+001,1.646966e+001,4.580671e+000,-6.901478e-001,7.236684e-001,-1.681486e+000,8.550058e-001
1.382000e+001,1.642260e+001,4.512721e+000,-6.553405e-001,7.553336e-001,-1.635473e+000,9.536772e-001
1.386000e+001,1.638415e+001,4.452215e+000,-6.258209e-001,7.799668e-001,-1.592166e+000,1.037215e+000
1.390000e+001,1.635303e+001,4.400253e+000,-6.012520e-001,7.990594e-001,-1.552932e+000,1.106151e+000
1.394000e+001,1.632818e+001,4.357657e+000,-5.812110e-001,8.137529e-001,-1.518950e+000,1.161092e+000
1.398000e+001,1.630873e+001,4.325033e+000,-5.652779e-001,8.249006e-001,-1.491189e+000,1.202642e+000
1.402000e+001,1.629403e+001,4.302827e+000,-5.530881e-001,8.331228e-001,-1.470384e+000,1.231330e+000
1.406000e+001,1.628359e+001,4.291360e+000,-5.443610e-001,8.388510e-001,-1.457030e+000,1.247551e+000
1.410000e+001,1.627711e+001,4.290859e+000,-5.389162e-001,8.423594e-001,-1.451380e+000,1.251517e+000
1.414000e+001,1.627447e+001,4.301470e+000,-5.366847e-001,8.437829e-001,-1.453439e+000,1.243235e+000
1.418000e+001,1.627569e+001,4.323264e+000,-5.377197e-001,8.431236e-001,-1.462961e+000,1.222503e+000
1.422000e+001,1.628103e+001,4.356223e+000,-5.422092e-001,8.402435e-001,-1.479450e+000,1.188927e+000
1.426000e+001,1.629091e+001,4.400220e+000,-5.504852e-001,8.348449e-001,-1.502155e+000,1.141968e+000
1.430000e+001,1.630601e+001,4.454991e+000,-5.630265e-001,8.264389e-001,-1.530082e+000,1.081004e+000
1.434000e+001,1.632724e+001,4.520097e+000,-5.804439e-001,8.143002e-001,-1.562013e+000,1.005410e+000
1.438000e+001,1.635577e+001,4.594888e+000,-6.034376e-001,7.974103e-001,-1.596542e+000,9.146413e-001
1.442000e+001,1.639301e+001,4.678447e+000,-6.327118e-001,7.743874e-001,-1.632136e+000,8.083230e-001
1.446000e+001,1.644060e+001,4.769518e+000,-6.688340e-001,7.434118e-001,-1.667203e+000,6.863143e-001
1.450000e+001,1.650034e+001,4.866401e+000,-7.120214e-001,7.021577e-001,-1.700185e+000,5.487538e-001
1.454000e+001,1.657412e+001,4.966817e+000,-7.618446e-001,6.477598e-001,-1.729652e+000,3.960677e-001
1.458000e+001,1.666389e+001,5.067732e+000,-8.168471e-001,5.768542e-001,-1.754374e+000,2.289421e-001
1.462000e+001,1.677155e+001,5.165165e+000,-8.741032e-001,4.857403e-001,-1.773339e+000,4.827657e-002
1.466000e+001,1.689900e+001,5.253999e+000,-9.287547e-001,3.706949e-001,-1.785634e+000,-1.448218e-001
1.470000e+001,1.704829e+001,5.327818e+000,-9.735596e-001,2.284331e-001,-1.790086e+000,-3.488755e-001
1.474000e+001,1.722202e+001,5.378797e+000,-9.983907e-001,5.670987e-002,-1.784438e+000,-5.614564e-001
1.478000e+001,1.742391e+001,5.397941e+000,-9.894840e-001,-1.446423e-001,-1.763554e+000,-7.777424e-001
1.482000e+001,1.765827e+001,5.377663e+000,-9.288473e-001,-3.704628e-001,-1.715595e+000,-9.877379e-001
1.486000e+001,1.792286e+001,5.324470e+000,-7.996381e-001,-6.004822e-001,-1.618092e+000,-1.175054e+000
1.490000e+001,1.819696e+001,5.277297e+000,-6.072498e-001,-7.945110e-001,-1.451888e+000,-1.329849e+000
1.494000e+001,1.845742e+001,5.279914e+000,-3.821614e-001,-9.240956e-001,-1.225395e+000,-1.461642e+000
1.498000e+001,1.869630e+001,5.348411e+000,-1.526615e-001,-9.882785e-001,-9.571268e-001,-1.582278e+000
1.502000e+001,1.890991e+001,5.483199e+000,6.032201e-002,-9.981790e-001,-6.570244e-001,-1.694896e+000
