t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144177e+001,1.386196e+001,5.221577e-001,8.528489e-001,1.484528e+000,5.811072e-001
8.660000e+000,2.138903e+001,1.400068e+001,5.663904e-001,8.241371e-001,1.557090e+000,6.880719e-001
8.700000e+000,2.132023e+001,1.413436e+001,6.217090e-001,7.832483e-001,1.621705e+000,7.804429e-001
8.740000e+000,2.123496e+001,1.426719e+001,6.861570e-001,7.274535e-001,1.677716e+000,8.571072e-001
8.780000e+000,2.113168e+001,1.440392e+001,7.574952e-001,6.528407e-001,1.722126e+000,9.164451e-001
8.820000e+000,2.100883e+001,1.454845e+001,8.317867e-001,5.550954e-001,1.748394e+000,9.548847e-001
8.860000e+000,2.086830e+001,1.469870e+001,9.013380e-001,4.331163e-001,1.747776e+000,9.656034e-001
8.900000e+000,2.071768e+001,1.484313e+001,9.561237e-001,2.929632e-001,1.717111e+000,9.417300e-001
8.940000e+000,2.056379e+001,1.496946e+001,9.897302e-001,1.429483e-001,1.662915e+000,8.824226e-001
8.980000e+000,2.040767e+001,1.507174e+001,9.999195e-001,-1.268459e-002,1.594083e+000,7.916595e-001
9.020000e+000,2.024687e+001,1.514706e+001,9.849901e-001,-1.726107e-001,1.516940e+000,6.741652e-001
9.060000e+000,2.007806e+001,1.519193e+001,9.419886e-001,-3.356450e-001,1.435419e+000,5.341402e-001
9.100000e+000,1.989799e+001,1.520107e+001,8.666430e-001,-4.989288e-001,1.352109e+000,3.753265e-001
9.140000e+000,1.970419e+001,1.516747e+001,7.543323e-001,-6.564928e-001,1.268889e+000,2.009637e-001
9.180000e+000,1.949606e+001,1.508355e+001,6.024019e-001,-7.981929e-001,1.187021e+000,1.311511e-002
9.220000e+000,1.927646e+001,1.494326e+001,4.140548e-001,-9.102520e-001,1.106377e+000,-1.886631e-001
9.260000e+000,1.905336e+001,1.474492e+001,2.023969e-001,-9.793036e-001,1.023328e+000,-4.082757e-001
9.300000e+000,1.884042e+001,1.449328e+001,-9.133070e-003,-9.999583e-001,9.281257e-001,-6.513238e-001
9.340000e+000,1.865533e+001,1.419886e+001,-1.930034e-001,-9.811981e-001,8.050943e-001,-9.195460e-001
9.380000e+000,1.851611e+001,1.387367e+001,-3.273031e-001,-9.449194e-001,6.381811e-001,-1.205381e+000
9.420000e+000,1.843780e+001,1.352420e+001,-4.002234e-001,-9.164176e-001,4.177230e-001,-1.491712e+000
9.460000e+000,1.843344e+001,1.314338e+001,-4.042109e-001,-9.146658e-001,1.413125e-001,-1.752761e+000
9.500000e+000,1.852079e+001,1.270062e+001,-3.228736e-001,-9.464421e-001,-1.890224e-001,-1.937444e+000
9.540000e+000,1.869381e+001,1.217717e+001,-1.551186e-001,-9.878959e-001,-5.345654e-001,-1.913109e+000
9.580000e+000,1.882200e+001,1.170342e+001,-2.755224e-002,-9.996204e-001,-7.873144e-001,-1.649822e+000
9.620000e+000,1.885844e+001,1.130835e+001,8.883878e-003,-9.999605e-001,-9.425998e-001,-1.307660e+000
9.660000e+000,1.882274e+001,1.095172e+001,-2.681036e-002,-9.996405e-001,-1.025849e+000,-9.558051e-001
9.700000e+000,1.872804e+001,1.061543e+001,-1.212164e-001,-9.926261e-001,-1.049828e+000,-6.215739e-001
9.740000e+000,1.858551e+001,1.029612e+001,-2.609878e-001,-9.653421e-001,-1.026182e+000,-3.215430e-001
9.780000e+000,1.840819e+001,9.998169e+000,-4.271794e-001,-9.041669e-001,-9.696630e-001,-6.410053e-002
9.820000e+000,1.821051e+001,9.728533e+000,-5.964299e-001,-8.026651e-001,-8.955350e-001,1.515550e-001
9.860000e+000,1.800603e+001,9.492837e+000,-7.469927e-001,-6.648323e-001,-8.149988e-001,3.328526e-001
9.900000e+000,1.780543e+001,9.293378e+000,-8.644836e-001,-5.026610e-001,-7.334611e-001,4.887184e-001
9.940000e+000,1.761589e+001,9.128946e+000,-9.437083e-001,-3.307789e-001,-6.521729e-001,6.257811e-001
9.980000e+000,1.744137e+001,8.995665e+000,-9.868077e-001,-1.618967e-001,-5.707430e-001,7.474383e-001
1.002000e+001,1.728349e+001,8.888116e+000,-9.999888e-001,-4.728734e-003,-4.887188e-001,8.546914e-001
1.006000e+001,1.714232e+001,8.800352e+000,-9.907071e-001,1.360129e-001,-4.060751e-001,9.473115e-001
1.010000e+001,1.701714e+001,8.726591e+000,-9.659717e-001,2.586479e-001,-3.231420e-001,1.024657e+000
1.014000e+001,1.690682e+001,8.661615e+000,-9.316239e-001,3.634237e-001,-2.404132e-001,1.086077e+000
1.018000e+001,1.681014e+001,8.600914e+000,-8.921935e-001,4.516533e-001,-1.584174e-001,1.131045e+000
1.022000e+001,1.672586e+001,8.540704e+000,-8.510074e-001,5.251537e-001,-7.767939e-002,1.159160e+000
1.026000e+001,1.665274e+001,8.477858e+000,-8.103669e-001,5.859228e-001,1.253341e-003,1.170108e+000
1.030000e+001,1.658950e+001,8.409811e+000,-7.717149e-001,6.359686e-001,7.774799e-002,1.163617e+000
1.034000e+001,1.653477e+001,8.334459e+000,-7.357696e-001,6.772319e-001,1.510050e-001,1.139434e+000
1.038000e+001,1.648704e+001,8.250032e+000,-7.026248e-001,7.115606e-001,2.199670e-001,1.097338e+000
1.042000e+001,1.644463e+001,8.154982e+000,-6.718205e-001,7.407140e-001,2.832199e-001,1.037190e+000
1.046000e+001,1.640557e+001,8.047845e+000,-6.423867e-001,7.663807e-001,3.388805e-001,9.590324e-001
1.050000e+001,1.636764e+001,7.927119e+000,-6.128586e-001,7.901926e-001,3.844681e-001,8.632646e-001
1.054000e+001,1.632825e+001,7.791147e+000,-5.812679e-001,8.137123e-001,4.167587e-001,7.509193e-001
1.058000e+001,1.628451e+001,7.638067e+000,-5.451281e-001,8.383528e-001,4.316529e-001,6.241123e-001
1.062000e+001,1.623326e+001,7.465874e+000,-5.014735e-001,8.651730e-001,4.241535e-001,4.867358e-001
1.066000e+001,1.617148e+001,7.272746e+000,-4.470941e-001,8.944869e-001,3.886909e-001,3.454300e-001
1.070000e+001,1.609691e+001,7.057806e+000,-3.792180e-001,9.253074e-001,3.202267e-001,2.106207e-001
1.074000e+001,1.600940e+001,6.822415e+000,-2.968939e-001,9.549105e-001,2.165815e-001,9.680616e-002
1.078000e+001,1.591222e+001,6.571650e+000,-2.028352e-001,9.792129e-001,8.164503e-002,2.053098e-002
1.082000e+001,1.581250e+001,6.314766e+000,-1.043496e-001,9.945407e-001,-7.277417e-002,-4.960692e-003
1.086000e+001,1.571950e+001,6.063386e+000,-1.153384e-002,9.999335e-001,-2.295676e-001,2.399226e-002
1.090000e+001,1.564111e+001,5.827914e+000,6.679909e-002,9.977664e-001,-3.729066e-001,9.962453e-002
1.094000e+001,1.558143e+001,5.614775e+000,1.261969e-001,9.920052e-001,-4.935424e-001,2.071975e-001
1.098000e+001,1.554057e+001,5.426143e+000,1.666140e-001,9.860222e-001,-5.892957e-001,3.313463e-001
1.102000e+001,1.551617e+001,5.261380e+000,1.906217e-001,9.816636e-001,-6.624297e-001,4.598367e-001
1.106000e+001,1.550489e+001,5.118636e+000,2.016755e-001,9.794524e-001,-7.169349e-001,5.842881e-001
1.110000e+001,1.550340e+001,4.995884e+000,2.031444e-001,9.791488e-001,-7.569393e-001,6.994360e-001
1.114000e+001,1.550870e+001,4.891407e+000,1.979472e-001,9.802127e-001,-7.860718e-001,8.021492e-001
1.118000e+001,1.551834e+001,4.803940e+000,1.884921e-001,9.820747e-001,-8.073200e-001,8.906513e-001
1.122000e+001,1.553031e+001,4.732653e+000,1.767204e-001,9.842611e-001,-8.230743e-001,9.639982e-001
1.126000e+001,1.554305e+001,4.677070e+000,1.641647e-001,9.864329e-001,-8.352116e-001,1.021745e+000
1.130000e+001,1.555538e+001,4.636969e+000,1.519914e-001,9.883818e-001,-8.451658e-001,1.063731e+000
1.134000e+001,1.556647e+001,4.612288e+000,1.410227e-001,9.900064e-001,-8.539714e-001,1.089940e+000
1.138000e+001,1.557584e+001,4.603049e+000,1.317436e-001,9.912838e-001,-8.622848e-001,1.100406e+000
1.142000e+001,1.558334e+001,4.609298e+000,1.243002e-001,9.922447e-001,-8.703906e-001,1.095153e+000
1.146000e+001,1.558919e+001,4.631079e+000,1.184950e-001,9.929546e-001,-8.782011e-001,1.074175e+000
1.150000e+001,1.559394e+001,4.668437e+000,1.137805e-001,9.935059e-001,-8.852538e-001,1.037444e+000
1.154000e+001,1.559849e+001,4.721447e+000,1.092522e-001,9.940141e-001,-8.907067e-001,9.849559e-001
1.158000e+001,1.560414e+001,4.790267e+000,1.036359e-001,9.946153e-001,-8.933332e-001,9.168159e-001
1.162000e+001,1.561255e+001,4.875202e+000,9.526498e-002,9.954519e-001,-8.915102e-001,8.333570e-001
1.166000e+001,1.562582e+001,4.976774e+000,8.204625e-002,9.966285e-001,-8.832073e-001,7.353133e-001
1.170000e+001,1.564651e+001,5.095765e+000,6.141810e-002,9.981121e-001,-8.659890e-001,6.240585e-001
1.174000e+001,1.567763e+001,5.233226e+000,3.032686e-002,9.995400e-001,-8.370759e-001,5.019334e-001
1.178000e+001,1.572268e+001,5.390381e+000,-1.471835e-002,9.998917e-001,-7.935521e-001,3.726613e-001
1.182000e+001,1.578543e+001,5.568385e+000,-7.739369e-002,9.970006e-001,-7.328606e-001,2.417767e-001
1.186000e+001,1.586961e+001,5.767878e+000,-1.609393e-001,9.869643e-001,-6.537412e-001,1.168228e-001
1.190000e+001,1.597827e+001,5.988365e+000,-2.670262e-001,9.636893e-001,-5.575938e-001,6.834780e-003
1.194000e+001,1.611318e+001,6.227619e+000,-3.942191e-001,9.190165e-001,-4.497573e-001,-7.944010e-002
1.198000e+001,1.627436e+001,6.481511e+000,-5.365975e-001,8.438383e-001,-3.395698e-001,-1.365596e-001
1.202000e+001,1.646029e+001,6.744557e+000,-6.833413e-001,7.300991e-001,-2.381650e-001,-1.653439e-001
1.206000e+001,1.666866e+001,7.010967e+000,-8.195927e-001,5.729466e-001,-1.543780e-001,-1.737055e-001
1.210000e+001,1.689718e+001,7.275520e+000,-9.280768e-001,3.723889e-001,-9.077225e-002,-1.743479e-001
1.214000e+001,1.714381e+001,7.533622e+000,-9.909082e-001,1.345398e-001,-4.178593e-002,-1.803680e-001
1.218000e+001,1.740631e+001,7.780374e+000,-9.918769e-001,-1.272017e-001,5.415344e-003,-2.007425e-001
1.222000e+001,1.768109e+001,8.008908e+000,-9.201513e-001,-3.915631e-001,6.787158e-002,-2.372555e-001
1.226000e+001,1.796201e+001,8.208718e+000,-7.755222e-001,-6.313202e-001,1.622159e-001,-2.839773e-001
1.230000e+001,1.823994e+001,8.365504e+000,-5.725563e-001,-8.198654e-001,2.994437e-001,-3.303596e-001
1.234000e+001,1.850455e+001,8.464523e+000,-3.382013e-001,-9.410738e-001,4.811365e-001,-3.677626e-001
1.238000e+001,1.874879e+001,8.496836e+000,-1.005928e-001,-9.949277e-001,6.997951e-001,-3.954453e-001
1.242000e+001,1.897256e+001,8.462730e+000,1.226903e-001,-9.924450e-001,9.430549e-001,-4.206042e-001
1.246000e+001,1.918254e+001,8.367966e+000,3.268614e-001,-9.450723e-001,1.197654e+000,-4.534217e-001
1.250000e+001,1.939018e+001,8.216313e+000,5.146710e-001,-8.573877e-001,1.449744e+000,-5.029330e-001
1.254000e+001,1.961204e+001,8.002131e+000,6.907190e-001,-7.231233e-001,1.679765e+000,-5.755157e-001
1.258000e+001,1.987332e+001,7.703303e+000,8.540742e-001,-5.201512e-001,1.842744e+000,-6.702605e-001
1.262000e+001,2.017336e+001,7.328391e+000,9.696518e-001,-2.444902e-001,1.834680e+000,-7.462142e-001
1.266000e+001,2.042069e+001,7.004922e+000,9.999999e-001,3.330486e-004,1.660690e+000,-7.503262e-001
1.270000e+001,2.060015e+001,6.748440e+000,9.838802e-001,1.788290e-001,1.432531e+000,-7.148783e-001
1.274000e+001,2.073209e+001,6.521904e+000,9.518035e-001,3.067085e-001,1.188261e+000,-6.649333e-001
1.278000e+001,2.082448e+001,6.301782e+000,9.194473e-001,3.932132e-001,9.380433e-001,-6.066139e-001
1.282000e+001,2.087722e+001,6.071771e+000,8.974386e-001,4.411394e-001,6.875955e-001,-5.365957e-001
1.286000e+001,2.088625e+001,5.819116e+000,8.934204e-001,4.492215e-001,4.458299e-001,-4.450171e-001
1.290000e+001,2.084797e+001,5.536069e+000,9.099545e-001,4.147081e-001,2.304287e-001,-3.189435e-001
1.294000e+001,2.076565e+001,5.224701e+000,9.409735e-001,3.384802e-001,6.935978e-002,-1.517131e-001
1.298000e+001,2.065308e+001,4.898756e+000,9.730417e-001,2.306294e-001,-9.642251e-003,4.533957e-002
1.302000e+001,2.052922e+001,4.576107e+000,9.940798e-001,1.086520e-001,3.351855e-003,2.445125e-001
1.306000e+001,2.040897e+001,4.268676e+000,9.999353e-001,-1.137780e-002,9.677125e-002,4.179179e-001
1.310000e+001,2.029992e+001,3.979946e+000,9.927563e-001,-1.201456e-001,2.492131e-001,5.485424e-001
1.314000e+001,2.020454e+001,3.708038e+000,9.768029e-001,-2.141402e-001,4.401673e-001,6.296739e-001
1.318000e+001,2.012318e+001,3.448874e+000,9.561683e-001,-2.928177e-001,6.536998e-001,6.603417e-001
1.322000e+001,2.005576e+001,3.197804e+000,9.342701e-001,-3.565661e-001,8.780880e-001,6.418544e-001
1.326000e+001,2.000264e+001,2.950084e+000,9.140196e-001,-4.056700e-001,1.104360e+000,5.760482e-001
1.330000e+001,1.996497e+001,2.700726e+000,8.980948e-001,-4.398019e-001,1.324818e+000,4.645804e-001
1.334000e+001,1.994504e+001,2.443915e+000,8.891478e-001,-4.576202e-001,1.531587e+000,3.087163e-001
1.338000e+001,1.994668e+001,2.171900e+000,8.898988e-001,-4.561580e-001,1.714611e+000,1.093953e-001
1.342000e+001,1.997602e+001,1.873214e+000,9.028992e-001,-4.298523e-001,1.857518e+000,-1.320230e-001
1.346000e+001,2.004002e+001,1.532748e+000,9.285414e-001,-3.712289e-001,1.927818e+000,-4.092680e-001
1.350000e+001,2.012722e+001,1.154144e+000,9.573449e-001,-2.889477e-001,1.871794e+000,-6.936488e-001
1.354000e+001,2.018441e+001,7.906213e-001,9.722949e-001,-2.337575e-001,1.683085e+000,-9.371613e-001
1.358000e+001,2.017963e+001,4.689982e-001,9.711668e-001,-2.384011e-001,1.423160e+000,-1.130423e+000
1.362000e+001,2.011393e+001,1.818418e-001,9.534197e-001,-3.016468e-001,1.134261e+000,-1.285159e+000
1.366000e+001,1.999355e+001,-7.380959e-002,9.102938e-001,-4.139628e-001,8.365512e-001,-1.411240e+000
1.370000e+001,1.982588e+001,-2.915870e-001,8.284461e-001,-5.600688e-001,5.409735e-001,-1.517858e+000
1.374000e+001,1.961955e+001,-4.593144e-001,6.961320e-001,-7.179138e-001,2.527984e-001,-1.614270e+000
1.378000e+001,1.938218e+001,-5.631229e-001,5.077952e-001,-8.614778e-001,-2.603427e-002,-1.707070e+000
1.382000e+001,1.911637e+001,-5.896810e-001,2.636605e-001,-9.646155e-001,-2.924354e-001,-1.795734e+000
1.386000e+001,1.881595e+001,-5.257743e-001,-3.359755e-002,-9.994354e-001,-5.354804e-001,-1.864371e+000
1.390000e+001,1.847592e+001,-3.743529e-001,-3.650075e-001,-9.310046e-001,-7.306778e-001,-1.861749e+000
1.394000e+001,1.814104e+001,-2.218619e-001,-6.507092e-001,-7.593270e-001,-8.707555e-001,-1.734816e+000
1.398000e+001,1.785351e+001,-1.492263e-001,-8.393266e-001,-5.436275e-001,-9.879997e-001,-1.532514e+000
1.402000e+001,1.760533e+001,-1.527129e-001,-9.471477e-001,-3.207978e-001,-1.099268e+000,-1.309160e+000
1.406000e+001,1.738676e+001,-2.154024e-001,-9.941731e-001,-1.077951e-001,-1.207914e+000,-1.084686e+000
1.410000e+001,1.719485e+001,-3.231361e-001,-9.964815e-001,8.381348e-002,-1.314023e+000,-8.644307e-001
1.414000e+001,1.703019e+001,-4.634049e-001,-9.692652e-001,2.460184e-001,-1.416262e+000,-6.485173e-001
1.418000e+001,1.689434e+001,-6.251134e-001,-9.270174e-001,3.750184e-001,-1.512207e+000,-4.358783e-001
1.422000e+001,1.678830e+001,-7.992114e-001,-8.821172e-001,4.710300e-001,-1.598924e+000,-2.262422e-001
1.426000e+001,1.671197e+001,-9.792442e-001,-8.436294e-001,5.369260e-001,-1.673705e+000,-2.072412e-002
1.430000e+001,1.666434e+001,-1.161470e+000,-8.171088e-001,5.764835e-001,-1.734498e+000,1.784919e-001
1.434000e+001,1.664401e+001,-1.344637e+000,-8.052184e-001,5.929784e-001,-1.779753e+000,3.687426e-001
1.438000e+001,1.664971e+001,-1.529631e+000,-8.085873e-001,5.883762e-001,-1.807740e+000,5.472223e-001
1.442000e+001,1.668059e+001,-1.718920e+000,-8.263690e-001,5.631290e-001,-1.815419e+000,7.107113e-001
1.446000e+001,1.673545e+001,-1.914985e+000,-8.560041e-001,5.169690e-001,-1.797354e+000,8.544023e-001
1.450000e+001,1.681012e+001,-2.116311e+000,-8.921817e-001,4.516766e-001,-1.747042e+000,9.705349e-001
1.454000e+001,1.689578e+001,-2.314602e+000,-9.275539e-001,3.736893e-001,-1.663451e+000,1.050783e+000
1.458000e+001,1.698425e+001,-2.501366e+000,-9.569438e-001,2.902733e-001,-1.554321e+000,1.092234e+000
1.462000e+001,1.707268e+001,-2.674128e+000,-9.788406e-001,2.046242e-001,-1.429465e+000,1.097338e+000
1.466000e+001,1.716177e+001,-2.834073e+000,-9.931649e-001,1.167197e-001,-1.295861e+000,1.069807e+000
1.470000e+001,1.725336e+001,-2.982833e+000,-9.996775e-001,2.539411e-002,-1.157771e+000,1.012818e+000
1.474000e+001,1.734960e+001,-3.121259e+000,-9.974918e-001,-7.078192e-002,-1.017824e+000,9.290114e-001
1.478000e+001,1.745294e+001,-3.249035e+000,-9.848694e-001,-1.732981e-001,-8.776340e-001,8.209356e-001
1.482000e+001,1.756636e+001,-3.364395e+000,-9.589280e-001,-2.836495e-001,-7.379645e-001,6.916326e-001
1.486000e+001,1.769365e+001,-3.463834e+000,-9.151587e-001,-4.030937e-001,-5.984654e-001,5.454343e-001
1.490000e+001,1.783941e+001,-3.542147e+000,-8.469075e-001,-5.317403e-001,-4.569782e-001,3.891045e-001
1.494000e+001,1.800796e+001,-3.594001e+000,-7.457061e-001,-6.662750e-001,-3.085733e-001,2.331219e-001
1.498000e+001,1.820033e+001,-3.618674e+000,-6.045704e-001,-7.965517e-001,-1.453822e-001,9.178726e-002
1.502000e+001,1.841024e+001,-3.626661e+000,-4.253215e-001,-9.050423e-001,4.094767e-002,-2.039943e-002
