t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143731e+001,1.386389e+001,5.259516e-001,8.505145e-001,1.488843e+000,5.806270e-001
8.660000e+000,2.138384e+001,1.400308e+001,5.706562e-001,8.211891e-001,1.561680e+000,6.875032e-001
8.700000e+000,2.131416e+001,1.413748e+001,6.264454e-001,7.794653e-001,1.626445e+000,7.797806e-001
8.740000e+000,2.122780e+001,1.427136e+001,6.913443e-001,7.225254e-001,1.682353e+000,8.563201e-001
8.780000e+000,2.112315e+001,1.440957e+001,7.630358e-001,6.463562e-001,1.726162e+000,9.154068e-001
8.820000e+000,2.099873e+001,1.455586e+001,8.373529e-001,5.466628e-001,1.750973e+000,9.532311e-001
8.860000e+000,2.085686e+001,1.470749e+001,9.062326e-001,4.227795e-001,1.747961e+000,9.626801e-001
8.900000e+000,2.070555e+001,1.485225e+001,9.596055e-001,2.813489e-001,1.714641e+000,9.370323e-001
8.940000e+000,2.055138e+001,1.497812e+001,9.914282e-001,1.306528e-001,1.658179e+000,8.759331e-001
8.980000e+000,2.039499e+001,1.507956e+001,9.996783e-001,-2.536231e-002,1.587535e+000,7.836028e-001
9.020000e+000,2.023376e+001,1.515376e+001,9.826423e-001,-1.855106e-001,1.508910e+000,6.648083e-001
9.060000e+000,2.006428e+001,1.519717e+001,9.372739e-001,-3.485938e-001,1.426146e+000,5.237617e-001
9.100000e+000,1.988328e+001,1.520437e+001,8.592087e-001,-5.116252e-001,1.341786e+000,3.642281e-001
9.140000e+000,1.968830e+001,1.516825e+001,7.438064e-001,-6.683952e-001,1.257692e+000,1.894633e-001
9.180000e+000,1.947886e+001,1.508119e+001,5.885808e-001,-8.084384e-001,1.175115e+000,1.486362e-003
9.220000e+000,1.925803e+001,1.493727e+001,3.972077e-001,-9.177287e-001,1.093844e+000,-2.003038e-001
9.260000e+000,1.903413e+001,1.473514e+001,1.835298e-001,-9.830141e-001,1.010006e+000,-4.200421e-001
9.300000e+000,1.882119e+001,1.448003e+001,-2.836106e-002,-9.995977e-001,9.134344e-001,-6.634113e-001
9.340000e+000,1.863713e+001,1.418285e+001,-2.108355e-001,-9.775216e-001,7.881211e-001,-9.318523e-001
9.380000e+000,1.849994e+001,1.385573e+001,-3.425350e-001,-9.395051e-001,6.181215e-001,-1.217244e+000
9.420000e+000,1.842450e+001,1.350486e+001,-4.123734e-001,-9.110149e-001,3.942946e-001,-1.502020e+000
9.460000e+000,1.842373e+001,1.312247e+001,-4.130703e-001,-9.106991e-001,1.148047e-001,-1.760021e+000
9.500000e+000,1.851559e+001,1.267683e+001,-3.277891e-001,-9.447509e-001,-2.175583e-001,-1.938657e+000
9.540000e+000,1.869131e+001,1.215192e+001,-1.575826e-001,-9.875058e-001,-5.602675e-001,-1.902844e+000
9.580000e+000,1.881808e+001,1.168103e+001,-3.147146e-002,-9.995047e-001,-8.055992e-001,-1.632534e+000
9.620000e+000,1.885350e+001,1.128763e+001,3.946387e-003,-9.999922e-001,-9.537080e-001,-1.287912e+000
9.660000e+000,1.881735e+001,1.093151e+001,-3.220142e-002,-9.994814e-001,-1.030150e+000,-9.354560e-001
9.700000e+000,1.872245e+001,1.059485e+001,-1.267632e-001,-9.919330e-001,-1.047540e+000,-6.018435e-001
9.740000e+000,1.857979e+001,1.027433e+001,-2.665080e-001,-9.638327e-001,-1.017494e+000,-3.035150e-001
9.780000e+000,1.840225e+001,9.974274e+000,-4.325405e-001,-9.016145e-001,-9.547977e-001,-4.882646e-002
9.820000e+000,1.820416e+001,9.701551e+000,-6.015138e-001,-7.988624e-001,-8.747665e-001,1.630799e-001
9.860000e+000,1.799899e+001,9.461759e+000,-7.516515e-001,-6.595605e-001,-7.886244e-001,3.397557e-001
9.900000e+000,1.779740e+001,9.257249e+000,-8.684939e-001,-4.956999e-001,-7.017473e-001,4.902999e-001
9.940000e+000,1.760655e+001,9.086944e+000,-9.467550e-001,-3.219549e-001,-6.153109e-001,6.215199e-001
9.980000e+000,1.743047e+001,8.947153e+000,-9.885140e-001,-1.511291e-001,-5.288428e-001,7.369601e-001
1.002000e+001,1.727079e+001,8.832652e+000,-9.999683e-001,7.965523e-003,-4.418419e-001,8.377215e-001
1.006000e+001,1.712763e+001,8.737655e+000,-9.886011e-001,1.505587e-001,-3.542852e-001,9.236327e-001
1.010000e+001,1.700020e+001,8.656501e+000,-9.614526e-001,2.749708e-001,-2.665550e-001,9.940795e-001
1.014000e+001,1.688734e+001,8.584045e+000,-9.243674e-001,3.815034e-001,-1.792355e-001,1.048421e+000
1.018000e+001,1.678770e+001,8.515825e+000,-8.818349e-001,4.715583e-001,-9.297414e-002,1.086130e+000
1.022000e+001,1.669991e+001,8.448071e+000,-8.370948e-001,5.470578e-001,-8.436137e-003,1.106812e+000
1.026000e+001,1.662257e+001,8.377651e+000,-7.923198e-001,6.101059e-001,7.367045e-002,1.110167e+000
1.030000e+001,1.655420e+001,8.301973e+000,-7.487883e-001,6.628093e-001,1.525308e-001,1.095965e+000
1.034000e+001,1.649324e+001,8.218877e+000,-7.070218e-001,7.071918e-001,2.271394e-001,1.064043e+000
1.038000e+001,1.643798e+001,8.126517e+000,-6.668845e-001,7.451611e-001,2.962072e-001,1.014335e+000
1.042000e+001,1.638649e+001,8.023242e+000,-6.276466e-001,7.784984e-001,3.580630e-001,9.469517e-001
1.046000e+001,1.633657e+001,7.907483e+000,-5.880174e-001,8.088483e-001,4.105517e-001,8.623243e-001
1.050000e+001,1.628573e+001,7.777649e+000,-5.461508e-001,8.376869e-001,4.509373e-001,7.614282e-001
1.054000e+001,1.623115e+001,7.632063e+000,-4.996406e-001,8.662328e-001,4.758363e-001,6.461308e-001
1.058000e+001,1.616974e+001,7.468977e+000,-4.455435e-001,8.952603e-001,4.812534e-001,5.196972e-001
1.062000e+001,1.609832e+001,7.286734e+000,-3.805183e-001,9.247734e-001,4.628649e-001,3.874609e-001
1.066000e+001,1.601395e+001,7.084150e+000,-3.012335e-001,9.535504e-001,4.167941e-001,2.575358e-001
1.070000e+001,1.591465e+001,6.861178e+000,-2.052185e-001,9.787162e-001,3.411249e-001,1.411549e-001
1.074000e+001,1.580026e+001,6.619738e+000,-9.216269e-002,9.957440e-001,2.380729e-001,5.184543e-002
1.078000e+001,1.567312e+001,6.364308e+000,3.483961e-002,9.993929e-001,1.158734e-001,2.681564e-003
1.082000e+001,1.553800e+001,6.101688e+000,1.691415e-001,9.855918e-001,-1.136072e-002,2.017201e-003
1.086000e+001,1.540095e+001,5.839725e+000,3.022094e-001,9.532416e-001,-1.268585e-001,4.996935e-002
1.090000e+001,1.526749e+001,5.585509e+000,4.263701e-001,9.045488e-001,-2.160688e-001,1.382118e-001
1.094000e+001,1.514124e+001,5.344013e+000,5.368742e-001,8.436623e-001,-2.701953e-001,2.532058e-001
1.098000e+001,1.502351e+001,5.117682e+000,6.322462e-001,7.747675e-001,-2.867406e-001,3.804792e-001
1.102000e+001,1.491372e+001,4.906805e+000,7.133331e-001,7.008252e-001,-2.678277e-001,5.076319e-001
1.106000e+001,1.481005e+001,4.710190e+000,7.820253e-001,6.232466e-001,-2.179722e-001,6.254454e-001
1.110000e+001,1.471018e+001,4.525779e+000,8.402698e-001,5.421684e-001,-1.423690e-001,7.276972e-001
1.114000e+001,1.461171e+001,4.351050e+000,8.895033e-001,4.569288e-001,-4.592116e-002,8.104556e-001
1.118000e+001,1.451245e+001,4.183242e+000,9.304054e-001,3.665322e-001,6.716735e-002,8.713293e-001
1.122000e+001,1.441061e+001,4.019449e+000,9.628475e-001,2.700457e-001,1.934761e-001,9.088474e-001
1.126000e+001,1.430490e+001,3.856665e+000,9.859665e-001,1.669433e-001,3.302947e-001,9.219894e-001
1.130000e+001,1.419462e+001,3.691814e+000,9.983502e-001,5.741761e-002,4.754740e-001,9.098262e-001
1.134000e+001,1.407979e+001,3.521821e+000,9.983545e-001,-5.734356e-002,6.272219e-001,8.712363e-001
1.138000e+001,1.396130e+001,3.343710e+000,9.845754e-001,-1.749607e-001,7.838314e-001,8.046830e-001
1.142000e+001,1.384102e+001,3.154752e+000,9.564693e-001,-2.918329e-001,9.433099e-001,7.080805e-001
1.146000e+001,1.372197e+001,2.952603e+000,9.150361e-001,-4.033720e-001,1.102902e+000,5.788227e-001
1.150000e+001,1.360832e+001,2.735347e+000,8.633873e-001,-5.045418e-001,1.258550e+000,4.140692e-001
1.154000e+001,1.350537e+001,2.501318e+000,8.069698e-001,-5.905927e-001,1.404386e+000,2.113390e-001
1.158000e+001,1.341945e+001,2.248519e+000,7.533068e-001,-6.576692e-001,1.532309e+000,-3.064861e-002
1.162000e+001,1.335781e+001,1.973434e+000,7.113654e-001,-7.028224e-001,1.631396e+000,-3.109760e-001
1.166000e+001,1.332908e+001,1.668918e+000,6.908826e-001,-7.229670e-001,1.686073e+000,-6.250031e-001
1.170000e+001,1.334358e+001,1.321491e+000,7.012962e-001,-7.128700e-001,1.670380e+000,-9.596013e-001
1.174000e+001,1.340449e+001,9.193157e-001,7.433879e-001,-6.688605e-001,1.538575e+000,-1.275225e+000
1.178000e+001,1.346618e+001,5.041523e-001,7.832069e-001,-6.217611e-001,1.266272e+000,-1.497345e+000
1.182000e+001,1.346646e+001,1.371431e-001,7.833816e-001,-6.215411e-001,9.200952e-001,-1.612152e+000
1.186000e+001,1.339728e+001,-1.799806e-001,7.385439e-001,-6.742054e-001,5.595334e-001,-1.658053e+000
1.190000e+001,1.326824e+001,-4.528390e-001,6.456446e-001,-7.636380e-001,2.081245e-001,-1.662847e+000
1.194000e+001,1.309077e+001,-6.767141e-001,5.006904e-001,-8.656264e-001,-1.255442e-001,-1.645261e+000
1.198000e+001,1.287657e+001,-8.411175e-001,3.052507e-001,-9.522720e-001,-4.401378e-001,-1.618902e+000
1.202000e+001,1.263485e+001,-9.350817e-001,6.842487e-002,-9.976563e-001,-7.362227e-001,-1.591409e+000
1.206000e+001,1.236858e+001,-9.493820e-001,-1.965018e-001,-9.805035e-001,-1.009558e+000,-1.562689e+000
1.210000e+001,1.207322e+001,-8.773646e-001,-4.734065e-001,-8.808441e-001,-1.242464e+000,-1.520024e+000
1.214000e+001,1.175260e+001,-7.369527e-001,-7.268852e-001,-6.867590e-001,-1.398920e+000,-1.427279e+000
1.218000e+001,1.145032e+001,-6.101176e-001,-8.983746e-001,-4.392300e-001,-1.471339e+000,-1.258811e+000
1.222000e+001,1.119212e+001,-5.483025e-001,-9.807476e-001,-1.952798e-001,-1.501987e+000,-1.048690e+000
1.226000e+001,1.096952e+001,-5.440076e-001,-9.996607e-001,2.604906e-002,-1.517230e+000,-8.295923e-001
1.230000e+001,1.077372e+001,-5.825874e-001,-9.754905e-001,2.200414e-001,-1.525677e+000,-6.150005e-001
1.234000e+001,1.060034e+001,-6.522694e-001,-9.229056e-001,3.850264e-001,-1.529897e+000,-4.096820e-001
1.238000e+001,1.044747e+001,-7.434113e-001,-8.535119e-001,5.210734e-001,-1.530315e+000,-2.150907e-001
1.242000e+001,1.031408e+001,-8.478807e-001,-7.766352e-001,6.299506e-001,-1.526515e+000,-3.162322e-002
1.246000e+001,1.019923e+001,-9.589143e-001,-6.993259e-001,7.148030e-001,-1.517894e+000,1.403940e-001
1.250000e+001,1.010164e+001,-1.071086e+000,-6.263503e-001,7.795417e-001,-1.504072e+000,3.003708e-001
1.254000e+001,1.001967e+001,-1.180208e+000,-5.604202e-001,8.282084e-001,-1.485106e+000,4.474763e-001
1.258000e+001,9.951402e+000,-1.283143e+000,-5.026181e-001,8.645086e-001,-1.461530e+000,5.808060e-001
1.262000e+001,9.894774e+000,-1.377579e+000,-4.528828e-001,8.915701e-001,-1.434274e+000,6.995530e-001
1.266000e+001,9.847724e+000,-1.461813e+000,-4.104488e-001,9.118836e-001,-1.404516e+000,8.031160e-001
1.270000e+001,9.808301e+000,-1.534571e+000,-3.741897e-001,9.273522e-001,-1.373534e+000,8.911352e-001
1.274000e+001,9.774740e+000,-1.594884e+000,-3.428623e-001,9.393857e-001,-1.342572e+000,9.634709e-001
1.278000e+001,9.745519e+000,-1.642000e+000,-3.152698e-001,9.490021e-001,-1.312736e+000,1.020146e+000
1.282000e+001,9.719389e+000,-1.675342e+000,-2.903674e-001,9.569152e-001,-1.284908e+000,1.061270e+000
1.286000e+001,9.695398e+000,-1.694478e+000,-2.673294e-001,9.636052e-001,-1.259690e+000,1.086972e+000
1.290000e+001,9.672909e+000,-1.699110e+000,-2.455923e-001,9.693732e-001,-1.237371e+000,1.097335e+000
1.294000e+001,9.651603e+000,-1.689052e+000,-2.248853e-001,9.743852e-001,-1.217901e+000,1.092366e+000
1.298000e+001,9.631499e+000,-1.664214e+000,-2.052514e-001,9.787093e-001,-1.200891e+000,1.071991e+000
1.302000e+001,9.612951e+000,-1.624561e+000,-1.870644e-001,9.823476e-001,-1.185619e+000,1.036087e+000
1.306000e+001,9.596668e+000,-1.570065e+000,-1.710445e-001,9.852633e-001,-1.171044e+000,9.845320e-001
1.310000e+001,9.583721e+000,-1.500642e+000,-1.582748e-001,9.873951e-001,-1.155815e+000,9.172983e-001
1.314000e+001,9.575572e+000,-1.416085e+000,-1.502233e-001,9.886521e-001,-1.138279e+000,8.345571e-001
1.318000e+001,9.574104e+000,-1.316000e+000,-1.487717e-001,9.888716e-001,-1.116486e+000,7.368236e-001
1.322000e+001,9.581666e+000,-1.199768e+000,-1.562448e-001,9.877184e-001,-1.088200e+000,6.251441e-001
1.326000e+001,9.601108e+000,-1.066543e+000,-1.754180e-001,9.844940e-001,-1.050954e+000,5.013406e-001
1.330000e+001,9.635785e+000,-9.153502e-001,-2.094450e-001,9.778204e-001,-1.002221e+000,3.683075e-001
1.334000e+001,9.689453e+000,-7.453051e-001,-2.615960e-001,9.651775e-001,-9.397921e-001,2.302965e-001
1.338000e+001,9.766001e+000,-5.560451e-001,-3.346402e-001,9.423460e-001,-8.624714e-001,9.299674e-002
1.342000e+001,9.868943e+000,-3.483636e-001,-4.297040e-001,9.029698e-001,-7.710642e-001,-3.696277e-002
1.346000e+001,1.000072e+001,-1.249495e-001,-5.446228e-001,8.386811e-001,-6.692475e-001,-1.535229e-001
1.350000e+001,1.016201e+001,1.090379e-001,-6.722403e-001,7.403330e-001,-5.634184e-001,-2.537283e-001
1.354000e+001,1.035138e+001,3.458308e-001,-7.995840e-001,6.005543e-001,-4.606056e-001,-3.402399e-001
1.358000e+001,1.056532e+001,5.753310e-001,-9.088594e-001,4.171027e-001,-3.647468e-001,-4.219096e-001
1.362000e+001,1.079847e+001,7.854780e-001,-9.806377e-001,1.958306e-001,-2.734745e-001,-5.112198e-001
1.366000e+001,1.104389e+001,9.626382e-001,-9.988331e-001,-4.829510e-002,-1.781313e-001,-6.196519e-001
1.370000e+001,1.129378e+001,1.092741e+000,-9.558664e-001,-2.938015e-001,-6.797516e-002,-7.538549e-001
1.374000e+001,1.154149e+001,1.163874e+000,-8.546527e-001,-5.192001e-001,6.369038e-002,-9.149853e-001
1.378000e+001,1.178453e+001,1.168914e+000,-7.045901e-001,-7.096145e-001,2.157362e-001,-1.100766e+000
1.382000e+001,1.202685e+001,1.104774e+000,-5.137267e-001,-8.579539e-001,3.796360e-001,-1.307290e+000
1.386000e+001,1.228046e+001,9.663537e-001,-2.820283e-001,-9.594061e-001,5.407907e-001,-1.527710e+000
1.390000e+001,1.257012e+001,7.343897e-001,3.745121e-003,-9.999930e-001,6.738794e-001,-1.742233e+000
1.394000e+001,1.293270e+001,3.737549e-001,3.581954e-001,-9.336466e-001,7.233091e-001,-1.864610e+000
1.398000e+001,1.329153e+001,9.896817e-003,6.632536e-001,-7.483947e-001,6.731503e-001,-1.748346e+000
1.402000e+001,1.356849e+001,-2.333745e-001,8.426130e-001,-5.385196e-001,6.113511e-001,-1.511411e+000
1.406000e+001,1.379918e+001,-3.974497e-001,9.434226e-001,-3.315929e-001,5.563545e-001,-1.253644e+000
1.410000e+001,1.400659e+001,-5.088763e-001,9.914876e-001,-1.302014e-001,5.042913e-001,-1.003494e+000
1.414000e+001,1.420176e+001,-5.794842e-001,9.979146e-001,6.454796e-002,4.503222e-001,-7.721973e-001
1.418000e+001,1.439004e+001,-6.162185e-001,9.681988e-001,2.501822e-001,3.902454e-001,-5.658876e-001
1.422000e+001,1.457334e+001,-6.253628e-001,9.063767e-001,4.224705e-001,3.209852e-001,-3.882802e-001
1.426000e+001,1.475128e+001,-6.140205e-001,8.172831e-001,5.762363e-001,2.411249e-001,-2.411019e-001
1.430000e+001,1.492243e+001,-5.897107e-001,7.072016e-001,7.070120e-001,1.510810e-001,-1.240896e-001
1.434000e+001,1.508552e+001,-5.590465e-001,5.830208e-001,8.124572e-001,5.264272e-002,-3.530400e-002
1.438000e+001,1.524028e+001,-5.266853e-001,4.508172e-001,8.926163e-001,-5.185347e-002,2.813830e-002
1.442000e+001,1.538759e+001,-4.951538e-001,3.149215e-001,9.491177e-001,-1.602454e-001,6.922206e-002
1.446000e+001,1.552917e+001,-4.653805e-001,1.778415e-001,9.840591e-001,-2.709214e-001,9.040827e-002
1.450000e+001,1.566718e+001,-4.374819e-001,4.077319e-002,9.991684e-001,-3.828867e-001,9.334707e-002
1.454000e+001,1.580382e+001,-4.114590e-001,-9.571205e-002,9.954091e-001,-4.956590e-001,7.887077e-002
1.458000e+001,1.594114e+001,-3.876749e-001,-2.310718e-001,9.729367e-001,-6.091087e-001,4.714619e-002
1.462000e+001,1.608093e+001,-3.671228e-001,-3.643760e-001,9.312519e-001,-7.233074e-001,-2.111983e-003
1.466000e+001,1.622472e+001,-3.515433e-001,-4.940618e-001,8.694268e-001,-8.384089e-001,-6.941560e-002
1.470000e+001,1.637393e+001,-3.434553e-001,-6.178179e-001,7.863212e-001,-9.545605e-001,-1.552755e-001
1.474000e+001,1.653001e+001,-3.461641e-001,-7.325417e-001,6.807221e-001,-1.071834e+000,-2.599590e-001
1.478000e+001,1.669479e+001,-3.638349e-001,-8.342805e-001,5.513403e-001,-1.190141e+000,-3.831988e-001
1.482000e+001,1.687096e+001,-4.017929e-001,-9.179938e-001,3.965946e-001,-1.309063e+000,-5.237667e-001
1.486000e+001,1.706300e+001,-4.673712e-001,-9.768130e-001,2.140944e-001,-1.427354e+000,-6.786614e-001
1.490000e+001,1.727904e+001,-5.719964e-001,-1.000000e+000,-2.789588e-004,-1.541312e+000,-8.411010e-001
1.494000e+001,1.753437e+001,-7.352464e-001,-9.675082e-001,-2.528398e-001,-1.638278e+000,-9.945053e-001
1.498000e+001,1.784663e+001,-9.756771e-001,-8.430477e-001,-5.378388e-001,-1.671129e+000,-1.098446e+000
1.502000e+001,1.817442e+001,-1.219834e+000,-6.250070e-001,-7.806191e-001,-1.564049e+000,-1.124420e+000
