t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146009e+001,1.385413e+001,5.064441e-001,8.622728e-001,1.466656e+000,5.830012e-001
8.660000e+000,2.141034e+001,1.399097e+001,5.487034e-001,8.360171e-001,1.538035e+000,6.903385e-001
8.700000e+000,2.134509e+001,1.412181e+001,6.020446e-001,7.984625e-001,1.601927e+000,7.831013e-001
8.740000e+000,2.126423e+001,1.425045e+001,6.645689e-001,7.472270e-001,1.658159e+000,8.602671e-001
8.780000e+000,2.116651e+001,1.438131e+001,7.343028e-001,6.788221e-001,1.704647e+000,9.205489e-001
8.820000e+000,2.105019e+001,1.451858e+001,8.081260e-001,5.890097e-001,1.736265e+000,9.612445e-001
8.860000e+000,2.091561e+001,1.466252e+001,8.798439e-001,4.752628e-001,1.744990e+000,9.767829e-001
8.900000e+000,2.076845e+001,1.480463e+001,9.400217e-001,3.411146e-001,1.725416e+000,9.601107e-001
8.940000e+000,2.061607e+001,1.493234e+001,9.809092e-001,1.944665e-001,1.681072e+000,9.084494e-001
8.980000e+000,2.046110e+001,1.503792e+001,9.991701e-001,4.073217e-002,1.620187e+000,8.245291e-001
9.020000e+000,2.030202e+001,1.511778e+001,9.930074e-001,-1.180523e-001,1.549518e+000,7.127884e-001
9.060000e+000,2.013587e+001,1.516859e+001,9.598078e-001,-2.806581e-001,1.473407e+000,5.773721e-001
9.100000e+000,1.995954e+001,1.518555e+001,8.956902e-001,-4.446786e-001,1.394665e+000,4.219379e-001
9.140000e+000,1.977050e+001,1.516219e+001,7.961753e-001,-6.050660e-001,1.315257e+000,2.496586e-001
9.180000e+000,1.956779e+001,1.509113e+001,6.580542e-001,-7.529706e-001,1.236512e+000,6.274153e-002
9.220000e+000,1.935337e+001,1.496589e+001,4.827731e-001,-8.757455e-001,1.158590e+000,-1.386756e-001
9.260000e+000,1.913387e+001,1.478353e+001,2.804947e-001,-9.598556e-001,1.078777e+000,-3.575718e-001
9.300000e+000,1.892137e+001,1.454688e+001,7.175302e-002,-9.974224e-001,9.889899e-001,-5.990802e-001
9.340000e+000,1.873248e+001,1.426472e+001,-1.168112e-001,-9.931541e-001,8.750650e-001,-8.659478e-001
9.380000e+000,1.858507e+001,1.394840e+001,-2.614143e-001,-9.652267e-001,7.208222e-001,-1.152874e+000
9.420000e+000,1.849489e+001,1.360542e+001,-3.472768e-001,-9.377627e-001,5.146451e-001,-1.444804e+000
9.460000e+000,1.847547e+001,1.323152e+001,-3.654187e-001,-9.308433e-001,2.517585e-001,-1.717667e+000
9.500000e+000,1.854377e+001,1.280090e+001,-3.010432e-001,-9.536105e-001,-6.865424e-002,-1.926233e+000
9.540000e+000,1.870342e+001,1.228589e+001,-1.456162e-001,-9.893412e-001,-4.224363e-001,-1.950263e+000
9.580000e+000,1.883742e+001,1.180037e+001,-1.213686e-002,-9.999263e-001,-7.053928e-001,-1.720618e+000
9.620000e+000,1.887885e+001,1.139771e+001,2.929281e-002,-9.995709e-001,-8.909361e-001,-1.390951e+000
9.660000e+000,1.884568e+001,1.103866e+001,-3.877267e-003,-9.999925e-001,-1.002949e+000,-1.043063e+000
9.700000e+000,1.875230e+001,1.070363e+001,-9.710486e-002,-9.952742e-001,-1.054790e+000,-7.074559e-001
9.740000e+000,1.861068e+001,1.038895e+001,-2.366137e-001,-9.716038e-001,-1.058193e+000,-4.015102e-001
9.780000e+000,1.843440e+001,1.009918e+001,-4.033344e-001,-9.150527e-001,-1.027766e+000,-1.339735e-001
9.820000e+000,1.823832e+001,9.841484e+000,-5.738818e-001,-8.189382e-001,-9.786325e-001,9.548889e-002
9.860000e+000,1.803624e+001,9.621507e+000,-7.265669e-001,-6.870958e-001,-9.220295e-001,2.936154e-001
9.900000e+000,1.783895e+001,9.441252e+000,-8.471560e-001,-5.313442e-001,-8.636296e-001,4.685201e-001
9.940000e+000,1.765348e+001,9.298918e+000,-9.306088e-001,-3.660154e-001,-8.050805e-001,6.260747e-001
9.980000e+000,1.748363e+001,9.189890e+000,-9.790880e-001,-2.034372e-001,-7.463537e-001,7.691032e-001
1.002000e+001,1.733079e+001,9.108059e+000,-9.986466e-001,-5.200886e-002,-6.871963e-001,8.982536e-001
1.006000e+001,1.719499e+001,9.046941e+000,-9.964938e-001,8.366668e-002,-6.275830e-001,1.013131e+000
1.010000e+001,1.707559e+001,9.000399e+000,-9.794322e-001,2.017734e-001,-5.676777e-001,1.113068e+000
1.014000e+001,1.697174e+001,8.963000e+000,-9.532371e-001,3.022236e-001,-5.076968e-001,1.197485e+000
1.018000e+001,1.688261e+001,8.930118e+000,-9.225525e-001,3.858715e-001,-4.478200e-001,1.266002e+000
1.022000e+001,1.680749e+001,8.897915e+000,-8.909923e-001,4.540184e-001,-3.881680e-001,1.318407e+000
1.026000e+001,1.674575e+001,8.863279e+000,-8.612805e-001,5.081299e-001,-3.288245e-001,1.354588e+000
1.030000e+001,1.669678e+001,8.823749e+000,-8.353744e-001,5.496814e-001,-2.698830e-001,1.374436e+000
1.034000e+001,1.665994e+001,8.777448e+000,-8.145616e-001,5.800771e-001,-2.115029e-001,1.377774e+000
1.038000e+001,1.663450e+001,8.723003e+000,-7.995419e-001,6.006103e-001,-1.539674e-001,1.364308e+000
1.042000e+001,1.661960e+001,8.659457e+000,-7.905077e-001,6.124521e-001,-9.773928e-002,1.333612e+000
1.046000e+001,1.661426e+001,8.586166e+000,-7.872282e-001,6.166618e-001,-4.351224e-002,1.285157e+000
1.050000e+001,1.661737e+001,8.502671e+000,-7.891392e-001,6.142144e-001,7.737262e-003,1.218357e+000
1.054000e+001,1.662768e+001,8.408568e+000,-7.954315e-001,6.060435e-001,5.468706e-002,1.132635e+000
1.058000e+001,1.664387e+001,8.303373e+000,-8.051353e-001,5.930912e-001,9.557642e-002,1.027509e+000
1.062000e+001,1.666450e+001,8.186405e+000,-8.171982e-001,5.763568e-001,1.280559e-001,9.026919e-001
1.066000e+001,1.668809e+001,8.056719e+000,-8.305696e-001,5.569148e-001,1.489494e-001,7.582666e-001
1.070000e+001,1.671327e+001,7.913188e+000,-8.443265e-001,5.358290e-001,1.539213e-001,5.950006e-001
1.074000e+001,1.673917e+001,7.754975e+000,-8.579198e-001,5.137836e-001,1.371831e-001,4.149392e-001
1.078000e+001,1.676652e+001,7.582808e+000,-8.716474e-001,4.901334e-001,9.180966e-002,2.222707e-001
1.082000e+001,1.679923e+001,7.401003e+000,-8.872142e-001,4.613578e-001,1.193348e-002,2.371238e-002
1.086000e+001,1.684487e+001,7.218000e+000,-9.073395e-001,4.203986e-001,-1.028508e-001,-1.735693e-001
1.090000e+001,1.691132e+001,7.041909e+000,-9.332509e-001,3.592253e-001,-2.452551e-001,-3.664894e-001
1.094000e+001,1.700257e+001,6.874417e+000,-9.621006e-001,2.726946e-001,-4.047163e-001,-5.575600e-001
1.098000e+001,1.711900e+001,6.710070e+000,-9.872648e-001,1.590853e-001,-5.732277e-001,-7.511747e-001
1.102000e+001,1.726086e+001,6.539060e+000,-9.998398e-001,1.790055e-002,-7.467482e-001,-9.495418e-001
1.106000e+001,1.743166e+001,6.347977e+000,-9.883330e-001,-1.523084e-001,-9.235871e-001,-1.150210e+000
1.110000e+001,1.764235e+001,6.115747e+000,-9.346254e-001,-3.556339e-001,-1.101282e+000,-1.341649e+000
1.114000e+001,1.791968e+001,5.802160e+000,-8.015459e-001,-5.979333e-001,-1.264234e+000,-1.484454e+000
1.118000e+001,1.827315e+001,5.394500e+000,-5.450126e-001,-8.384279e-001,-1.321256e+000,-1.468861e+000
1.122000e+001,1.858373e+001,5.065239e+000,-2.627096e-001,-9.648750e-001,-1.201101e+000,-1.310449e+000
1.126000e+001,1.883731e+001,4.846031e+000,-1.224180e-002,-9.999251e-001,-1.003325e+000,-1.133169e+000
1.130000e+001,1.906872e+001,4.703633e+000,2.174118e-001,-9.760800e-001,-7.825498e-001,-9.673240e-001
1.134000e+001,1.929777e+001,4.627883e+000,4.333528e-001,-9.012244e-001,-5.630788e-001,-8.168193e-001
1.138000e+001,1.953563e+001,4.618946e+000,6.335063e-001,-7.737375e-001,-3.621311e-001,-6.804308e-001
1.142000e+001,1.978648e+001,4.677034e+000,8.057379e-001,-5.922722e-001,-1.936371e-001,-5.569243e-001
1.146000e+001,2.004738e+001,4.796036e+000,9.312470e-001,-3.643885e-001,-6.525661e-002,-4.479380e-001
1.150000e+001,2.031072e+001,4.963399e+000,9.939968e-001,-1.094095e-001,2.533465e-002,-3.577917e-001
1.154000e+001,2.056835e+001,5.164829e+000,9.890678e-001,1.474612e-001,8.968470e-002,-2.897001e-001
1.158000e+001,2.081417e+001,5.388310e+000,9.234500e-001,3.837187e-001,1.433190e-001,-2.418974e-001
1.162000e+001,2.104441e+001,5.624971e+000,8.115128e-001,5.843346e-001,1.998080e-001,-2.067514e-001
1.166000e+001,2.125676e+001,5.868085e+000,6.701306e-001,7.422432e-001,2.668490e-001,-1.728327e-001
1.170000e+001,2.144955e+001,6.111869e+000,5.155030e-001,8.568878e-001,3.450231e-001,-1.284734e-001
1.174000e+001,2.162144e+001,6.350889e+000,3.613463e-001,9.324317e-001,4.289985e-001,-6.527727e-002
1.178000e+001,2.177159e+001,6.580161e+000,2.178014e-001,9.759931e-001,5.104307e-001,1.976716e-002
1.182000e+001,2.190009e+001,6.795614e+000,9.093514e-002,9.958568e-001,5.812304e-001,1.243004e-001
1.186000e+001,2.200816e+001,6.994499e+000,-1.701295e-002,9.998553e-001,6.358165e-001,2.423504e-001
1.190000e+001,2.209808e+001,7.175447e+000,-1.067277e-001,9.942883e-001,6.717656e-001,3.666354e-001
1.194000e+001,2.217281e+001,7.338207e+000,-1.806609e-001,9.835454e-001,6.892498e-001,4.903362e-001
1.198000e+001,2.223560e+001,7.483247e+000,-2.420271e-001,9.702695e-001,6.900342e-001,6.079690e-001
1.202000e+001,2.228970e+001,7.611397e+000,-2.941366e-001,9.557634e-001,6.765837e-001,7.155508e-001
1.206000e+001,2.233811e+001,7.723602e+000,-3.400406e-001,9.404108e-001,6.514720e-001,8.103998e-001
1.210000e+001,2.238353e+001,7.820798e+000,-3.823853e-001,9.240030e-001,6.170641e-001,8.908251e-001
1.214000e+001,2.242832e+001,7.903880e+000,-4.233747e-001,9.059546e-001,5.753806e-001,9.558325e-001
1.218000e+001,2.247453e+001,7.973727e+000,-4.647776e-001,8.854274e-001,5.280614e-001,1.004887e+000
1.222000e+001,2.252395e+001,8.031256e+000,-5.079448e-001,8.613896e-001,4.763831e-001,1.037737e+000
1.226000e+001,2.257810e+001,8.077495e+000,-5.538230e-001,8.326344e-001,4.213016e-001,1.054292e+000
1.230000e+001,2.263835e+001,8.113660e+000,-6.029589e-001,7.977722e-001,3.635137e-001,1.054542e+000
1.234000e+001,2.270598e+001,8.141231e+000,-6.554912e-001,7.552028e-001,3.035356e-001,1.038518e+000
1.238000e+001,2.278224e+001,8.162043e+000,-7.111197e-001,7.030710e-001,2.418034e-001,1.006283e+000
1.242000e+001,2.286848e+001,8.178388e+000,-7.690362e-001,6.392052e-001,1.788040e-001,9.579512e-001
1.246000e+001,2.296629e+001,8.193139e+000,-8.277834e-001,5.610478e-001,1.152520e-001,8.937402e-001
1.250000e+001,2.307762e+001,8.209903e+000,-8.849918e-001,4.656067e-001,5.233390e-002,8.140612e-001
1.254000e+001,2.320489e+001,8.233161e+000,-9.369312e-001,3.495137e-001,-7.962538e-003,7.196720e-001
1.258000e+001,2.335100e+001,8.268287e+000,-9.778342e-001,2.093808e-001,-6.243812e-002,6.119352e-001
1.262000e+001,2.351914e+001,8.321257e+000,-9.990840e-001,4.279177e-002,-1.062850e-001,4.932470e-001
1.266000e+001,2.371218e+001,8.397731e+000,-9.887356e-001,-1.496725e-001,-1.329607e-001,3.676758e-001
1.270000e+001,2.393169e+001,8.501359e+000,-9.324203e-001,-3.613757e-001,-1.347521e-001,2.417209e-001
1.274000e+001,2.417667e+001,8.631577e+000,-8.169296e-001,-5.767374e-001,-1.043272e-001,1.248307e-001
1.278000e+001,2.444265e+001,8.781734e+000,-6.366101e-001,-7.711858e-001,-3.697628e-002,2.908868e-002
1.282000e+001,2.472126e+001,8.938444e+000,-3.999666e-001,-9.165297e-001,6.742136e-002,-3.247740e-002
1.286000e+001,2.500084e+001,9.082836e+000,-1.315236e-001,-9.913130e-001,2.037934e-001,-4.920767e-002
1.290000e+001,2.526820e+001,9.194418e+000,1.350431e-001,-9.908397e-001,3.633711e-001,-1.725547e-002
1.294000e+001,2.551231e+001,9.257477e+000,3.705219e-001,-9.288237e-001,5.370432e-001,5.721415e-002
1.298000e+001,2.572813e+001,9.266561e+000,5.608298e-001,-8.279312e-001,7.183874e-001,1.595786e-001
1.302000e+001,2.591737e+001,9.226019e+000,7.065607e-001,-7.076525e-001,9.040135e-001,2.726599e-001
1.306000e+001,2.608588e+001,9.144435e+000,8.152388e-001,-5.791249e-001,1.091924e+000,3.818357e-001
1.310000e+001,2.624075e+001,9.029377e+000,8.948129e-001,-4.464413e-001,1.279991e+000,4.764010e-001
1.314000e+001,2.638906e+001,8.884890e+000,9.509574e-001,-3.093220e-001,1.464998e+000,5.484440e-001
1.318000e+001,2.653813e+001,8.710583e+000,9.863515e-001,-1.646531e-001,1.641361e+000,5.909677e-001
1.322000e+001,2.669634e+001,8.501186e+000,9.999741e-001,-7.196357e-003,1.797747e+000,5.957620e-001
1.326000e+001,2.687057e+001,8.250395e+000,9.860830e-001,1.662540e-001,1.908535e+000,5.523663e-001
1.330000e+001,2.704791e+001,7.975697e+000,9.412866e-001,3.376084e-001,1.933888e+000,4.590236e-001
1.334000e+001,2.719426e+001,7.720039e+000,8.819938e-001,4.712611e-001,1.873037e+000,3.377188e-001
1.338000e+001,2.729947e+001,7.490809e+000,8.276250e-001,5.612815e-001,1.762399e+000,2.060393e-001
1.342000e+001,2.736792e+001,7.274245e+000,7.872967e-001,6.165744e-001,1.623904e+000,6.877073e-002
1.346000e+001,2.740186e+001,7.058313e+000,7.659224e-001,6.429330e-001,1.465730e+000,-7.139881e-002
1.350000e+001,2.740006e+001,6.834627e+000,7.670783e-001,6.415535e-001,1.290994e+000,-2.102166e-001
1.354000e+001,2.735911e+001,6.597753e+000,7.926993e-001,6.096128e-001,1.102104e+000,-3.413176e-001
1.358000e+001,2.727504e+001,6.345551e+000,8.410868e-001,5.409002e-001,9.034121e-001,-4.571557e-001
1.362000e+001,2.714543e+001,6.080451e+000,9.039445e-001,4.276498e-001,7.025957e-001,-5.518698e-001
1.366000e+001,2.697151e+001,5.810697e+000,9.643086e-001,2.647808e-001,5.092050e-001,-6.256577e-001
1.370000e+001,2.675941e+001,5.550318e+000,9.984395e-001,5.584391e-002,3.294363e-001,-6.874156e-001
1.374000e+001,2.651950e+001,5.317296e+000,9.831130e-001,-1.829993e-001,1.605578e-001,-7.516845e-001
1.378000e+001,2.626438e+001,5.130509e+000,9.051113e-001,-4.251747e-001,-8.742584e-003,-8.312179e-001
1.382000e+001,2.600584e+001,5.006066e+000,7.663243e-001,-6.424540e-001,-1.908617e-001,-9.319275e-001
1.386000e+001,2.575126e+001,4.953932e+000,5.798318e-001,-8.147362e-001,-3.911382e-001,-1.053938e+000
1.390000e+001,2.550076e+001,4.977611e+000,3.597681e-001,-9.330418e-001,-6.052663e-001,-1.195165e+000
1.394000e+001,2.524581e+001,5.079188e+000,1.128297e-001,-9.936143e-001,-8.206503e-001,-1.352244e+000
1.398000e+001,2.496675e+001,5.269872e+000,-1.652286e-001,-9.862553e-001,-1.013818e+000,-1.515307e+000
1.402000e+001,2.462913e+001,5.579815e+000,-4.825928e-001,-8.758448e-001,-1.129384e+000,-1.638512e+000
1.406000e+001,2.426589e+001,5.943604e+000,-7.622946e-001,-6.472302e-001,-1.095387e+000,-1.590124e+000
1.410000e+001,2.397848e+001,6.203126e+000,-9.144946e-001,-4.045982e-001,-9.944686e-001,-1.401395e+000
1.414000e+001,2.374609e+001,6.379472e+000,-9.830924e-001,-1.831100e-001,-8.869540e-001,-1.178478e+000
1.418000e+001,2.354317e+001,6.504520e+000,-9.998238e-001,1.877148e-002,-7.802916e-001,-9.568338e-001
1.422000e+001,2.335755e+001,6.593494e+000,-9.791848e-001,2.029705e-001,-6.738325e-001,-7.492689e-001
1.426000e+001,2.318321e+001,6.654959e+000,-9.291339e-001,3.697433e-001,-5.658656e-001,-5.619412e-001
1.430000e+001,2.301731e+001,6.695247e+000,-8.553163e-001,5.181062e-001,-4.548171e-001,-3.981909e-001
1.434000e+001,2.285894e+001,6.720184e+000,-7.629021e-001,6.465141e-001,-3.396798e-001,-2.595118e-001
1.438000e+001,2.270824e+001,6.735399e+000,-6.571980e-001,7.537180e-001,-2.202406e-001,-1.457642e-001
1.442000e+001,2.256556e+001,6.745764e+000,-5.433380e-001,8.395140e-001,-9.708055e-002,-5.539059e-002
1.446000e+001,2.243067e+001,6.754644e+000,-4.255021e-001,9.049574e-001,2.868466e-002,1.405094e-002
1.450000e+001,2.230248e+001,6.763592e+000,-3.063291e-001,9.519257e-001,1.558107e-001,6.511858e-002
1.454000e+001,2.217919e+001,6.772727e+000,-1.869396e-001,9.823714e-001,2.832815e-001,9.982275e-002
1.458000e+001,2.205865e+001,6.781493e+000,-6.745505e-002,9.977223e-001,4.104850e-001,1.193299e-001
1.462000e+001,2.193875e+001,6.789362e+000,5.237122e-002,9.986277e-001,5.372085e-001,1.240233e-001
1.466000e+001,2.181760e+001,6.796259e+000,1.726767e-001,9.849786e-001,6.635345e-001,1.137389e-001
1.470000e+001,2.169356e+001,6.802754e+000,2.932112e-001,9.560477e-001,7.897171e-001,8.801434e-002
1.474000e+001,2.156519e+001,6.810116e+000,4.131925e-001,9.106437e-001,9.160750e-001,4.628893e-002
1.478000e+001,2.143111e+001,6.820327e+000,5.312226e-001,8.472323e-001,1.042905e+000,-1.194233e-002
1.482000e+001,2.128984e+001,6.836120e+000,6.452147e-001,7.640013e-001,1.170401e+000,-8.698588e-002
1.486000e+001,2.113963e+001,6.861080e+000,7.522820e-001,6.588413e-001,1.298544e+000,-1.787734e-001
1.490000e+001,2.097799e+001,6.899929e+000,8.485061e-001,5.291855e-001,1.426888e+000,-2.865804e-001
1.494000e+001,2.080109e+001,6.959172e+000,9.283896e-001,3.716083e-001,1.554057e+000,-4.084815e-001
1.498000e+001,2.060239e+001,7.048540e+000,9.834766e-001,1.810354e-001,1.676269e+000,-5.401015e-001
1.502000e+001,2.037026e+001,7.183587e+000,9.987459e-001,-5.006706e-002,1.782322e+000,-6.713626e-001
