t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144503e+001,1.386056e+001,5.193736e-001,8.545473e-001,1.481361e+000,5.814540e-001
8.660000e+000,2.139282e+001,1.399893e+001,5.632588e-001,8.262805e-001,1.553719e+000,6.884840e-001
8.700000e+000,2.132466e+001,1.413209e+001,6.182303e-001,7.859970e-001,1.618217e+000,7.809238e-001
8.740000e+000,2.124018e+001,1.426416e+001,6.823438e-001,7.310315e-001,1.674292e+000,8.576788e-001
8.780000e+000,2.113791e+001,1.439982e+001,7.534138e-001,6.575466e-001,1.719117e+000,9.171947e-001
8.820000e+000,2.101622e+001,1.454306e+001,8.276638e-001,5.612242e-001,1.746412e+000,9.560677e-001
8.860000e+000,2.087669e+001,1.469227e+001,8.976712e-001,4.406658e-001,1.747520e+000,9.676925e-001
8.900000e+000,2.072661e+001,1.483639e+001,9.534685e-001,3.014926e-001,1.718812e+000,9.451148e-001
8.940000e+000,2.057295e+001,1.496302e+001,9.883792e-001,1.520084e-001,1.666307e+000,8.871370e-001
8.980000e+000,2.041703e+001,1.506592e+001,9.999945e-001,-3.326438e-003,1.598831e+000,7.975450e-001
9.020000e+000,2.025654e+001,1.514206e+001,9.866134e-001,-1.630767e-001,1.522794e+000,6.810264e-001
9.060000e+000,2.008822e+001,1.518800e+001,9.453485e-001,-3.260618e-001,1.442201e+000,5.417734e-001
9.100000e+000,1.990882e+001,1.519854e+001,8.719964e-001,-4.895122e-001,1.359674e+000,3.835115e-001
9.140000e+000,1.971588e+001,1.516678e+001,7.619543e-001,-6.476308e-001,1.277105e+000,2.094686e-001
9.180000e+000,1.950872e+001,1.508516e+001,6.124527e-001,-7.905072e-001,1.195769e+000,2.173768e-002
9.220000e+000,1.929002e+001,1.494753e+001,4.263595e-001,-9.045538e-001,1.115592e+000,-1.800136e-001
9.260000e+000,1.906752e+001,1.475199e+001,2.162457e-001,-9.763390e-001,1.033120e+000,-3.995227e-001
9.300000e+000,1.885461e+001,1.450293e+001,5.056998e-003,-9.999872e-001,9.389070e-001,-6.423223e-001
9.340000e+000,1.866880e+001,1.421058e+001,-1.797759e-001,-9.837076e-001,8.175303e-001,-9.103562e-001
9.380000e+000,1.852809e+001,1.388686e+001,-3.159598e-001,-9.487726e-001,6.528773e-001,-1.196471e+000
9.420000e+000,1.844767e+001,1.353847e+001,-3.911552e-001,-9.203247e-001,4.349129e-001,-1.483895e+000
9.460000e+000,1.844067e+001,1.315883e+001,-3.975905e-001,-9.175630e-001,1.608095e-001,-1.747135e+000
9.500000e+000,1.852468e+001,1.271820e+001,-3.191870e-001,-9.476918e-001,-1.679436e-001,-1.936188e+000
9.540000e+000,1.869559e+001,1.219595e+001,-1.533593e-001,-9.881705e-001,-5.153638e-001,-1.920347e+000
9.580000e+000,1.882483e+001,1.172010e+001,-2.472311e-002,-9.996943e-001,-7.735366e-001,-1.662475e+000
9.620000e+000,1.886206e+001,1.132376e+001,1.250641e-002,-9.999218e-001,-9.341218e-001,-1.322249e+000
9.660000e+000,1.882674e+001,1.096675e+001,-2.281670e-002,-9.997397e-001,-1.022401e+000,-9.709208e-001
9.700000e+000,1.873221e+001,1.063071e+001,-1.170769e-001,-9.931229e-001,-1.051250e+000,-6.363040e-001
9.740000e+000,1.858980e+001,1.031227e+001,-2.568458e-001,-9.664524e-001,-1.032334e+000,-3.350901e-001
9.780000e+000,1.841264e+001,1.001583e+001,-4.231465e-001,-9.060613e-001,-9.803785e-001,-7.570442e-002
9.820000e+000,1.821526e+001,9.748405e+000,-5.926097e-001,-8.054898e-001,-9.106172e-001,1.425984e-001
9.860000e+000,1.801126e+001,9.515639e+000,-7.435060e-001,-6.687293e-001,-8.342421e-001,3.271457e-001
9.900000e+000,1.781135e+001,9.319781e+000,-8.614970e-001,-5.077626e-001,-7.566928e-001,4.867303e-001
9.940000e+000,1.762268e+001,9.159519e+000,-9.414415e-001,-3.371763e-001,-6.792824e-001,6.278484e-001
9.980000e+000,1.744920e+001,9.030839e+000,-9.855108e-001,-1.696126e-001,-6.016822e-001,7.537918e-001
1.002000e+001,1.729248e+001,8.928189e+000,-9.999059e-001,-1.371968e-002,-5.234765e-001,8.654931e-001
1.006000e+001,1.715260e+001,8.845508e+000,-9.920526e-001,1.258242e-001,-4.446395e-001,9.626868e-001
1.010000e+001,1.702884e+001,8.776938e+000,-9.689316e-001,2.473287e-001,-3.654663e-001,1.044718e+000
1.014000e+001,1.692013e+001,8.717210e+000,-9.363781e-001,3.509929e-001,-2.863903e-001,1.110938e+000
1.018000e+001,1.682532e+001,8.661788e+000,-8.989473e-001,4.380569e-001,-2.078618e-001,1.160830e+000
1.022000e+001,1.674328e+001,8.606878e+000,-8.600244e-001,5.102530e-001,-1.303132e-001,1.194008e+000
1.026000e+001,1.667287e+001,8.549359e+000,-8.219972e-001,5.694916e-001,-5.418536e-002,1.210167e+000
1.030000e+001,1.661295e+001,8.486691e+000,-7.864173e-001,6.176956e-001,2.001101e-002,1.209027e+000
1.034000e+001,1.656229e+001,8.416811e+000,-7.541304e-001,6.567247e-001,9.161818e-002,1.190306e+000
1.038000e+001,1.651954e+001,8.338023e+000,-7.253767e-001,6.883521e-001,1.597448e-001,1.153712e+000
1.042000e+001,1.648318e+001,8.248870e+000,-6.998675e-001,7.142727e-001,2.231720e-001,1.098978e+000
1.046000e+001,1.645142e+001,8.148007e+000,-6.768394e-001,7.361307e-001,2.802458e-001,1.025938e+000
1.050000e+001,1.642226e+001,8.034058e+000,-6.550846e-001,7.555556e-001,3.287455e-001,9.346600e-001
1.054000e+001,1.639333e+001,7.905484e+000,-6.329561e-001,7.741877e-001,3.657179e-001,8.256677e-001
1.058000e+001,1.636195e+001,7.760485e+000,-6.083551e-001,7.936649e-001,3.872773e-001,7.003049e-001
1.062000e+001,1.632515e+001,7.596996e+000,-5.787398e-001,8.155123e-001,3.884207e-001,5.613459e-001
1.066000e+001,1.627991e+001,7.412925e+000,-5.412677e-001,8.408503e-001,3.630334e-001,4.139551e-001
1.070000e+001,1.622387e+001,7.206877e+000,-4.933233e-001,8.698461e-001,3.045096e-001,2.669673e-001
1.074000e+001,1.615666e+001,6.979628e+000,-4.337938e-001,9.010122e-001,2.076991e-001,1.338832e-001
1.078000e+001,1.608174e+001,6.736165e+000,-3.651301e-001,9.309565e-001,7.251665e-002,3.180951e-002
1.082000e+001,1.600725e+001,6.486784e+000,-2.948383e-001,9.555472e-001,-9.264308e-002,-2.379808e-002
1.086000e+001,1.594397e+001,6.244906e+000,-2.338173e-001,9.722805e-001,-2.720877e-001,-2.698688e-002
1.090000e+001,1.590067e+001,6.022002e+000,-1.915196e-001,9.814888e-001,-4.497432e-001,1.540359e-002
1.094000e+001,1.588112e+001,5.823937e+000,-1.722942e-001,9.850455e-001,-6.155687e-001,8.865962e-002
1.098000e+001,1.588455e+001,5.651234e+000,-1.756742e-001,9.844484e-001,-7.663946e-001,1.775720e-001
1.102000e+001,1.590799e+001,5.501420e+000,-1.986977e-001,9.800608e-001,-9.032312e-001,2.703901e-001
1.106000e+001,1.594808e+001,5.371029e+000,-2.378199e-001,9.713093e-001,-1.028645e+000,3.592670e-001
1.110000e+001,1.600200e+001,5.256620e+000,-2.898203e-001,9.570811e-001,-1.145346e+000,4.393211e-001
1.114000e+001,1.606772e+001,5.155070e+000,-3.520509e-001,9.359808e-001,-1.255657e+000,5.076174e-001
1.118000e+001,1.614405e+001,5.063538e+000,-4.223980e-001,9.064105e-001,-1.361376e+000,5.624338e-001
1.122000e+001,1.623058e+001,4.979262e+000,-4.991457e-001,8.665181e-001,-1.463746e+000,6.028012e-001
1.126000e+001,1.632768e+001,4.899296e+000,-5.808016e-001,8.140451e-001,-1.563385e+000,6.282247e-001
1.130000e+001,1.643662e+001,4.820167e+000,-6.658648e-001,7.460724e-001,-1.660062e+000,6.385026e-001
1.134000e+001,1.655972e+001,4.737509e+000,-7.524370e-001,6.586642e-001,-1.752121e+000,6.335468e-001
1.138000e+001,1.670050e+001,4.645885e+000,-8.374156e-001,5.465667e-001,-1.835205e+000,6.130220e-001
1.142000e+001,1.686286e+001,4.540201e+000,-9.147546e-001,4.040099e-001,-1.899967e+000,5.753479e-001
1.146000e+001,1.704680e+001,4.422390e+000,-9.732184e-001,2.298825e-001,-1.931463e+000,5.158337e-001
1.150000e+001,1.724312e+001,4.309674e+000,-9.993649e-001,3.563330e-002,-1.919365e+000,4.275504e-001
1.154000e+001,1.744119e+001,4.223546e+000,-9.868375e-001,-1.617153e-001,-1.869714e+000,3.078894e-001
1.158000e+001,1.763837e+001,4.175428e+000,-9.360354e-001,-3.519057e-001,-1.795303e+000,1.596211e-001
1.162000e+001,1.783636e+001,4.170615e+000,-8.485282e-001,-5.291501e-001,-1.705324e+000,-1.349356e-002
1.166000e+001,1.803648e+001,4.213462e+000,-7.264079e-001,-6.872638e-001,-1.604504e+000,-2.087802e-001
1.170000e+001,1.823745e+001,4.308028e+000,-5.745887e-001,-8.184423e-001,-1.493943e+000,-4.250105e-001
1.174000e+001,1.843426e+001,4.456704e+000,-4.034645e-001,-9.149953e-001,-1.370955e+000,-6.620868e-001
1.178000e+001,1.861756e+001,4.658749e+000,-2.299241e-001,-9.732086e-001,-1.228486e+000,-9.195939e-001
1.182000e+001,1.877441e+001,4.910346e+000,-7.507032e-002,-9.971782e-001,-1.055541e+000,-1.193845e+000
1.186000e+001,1.889000e+001,5.207441e+000,4.043404e-002,-9.991822e-001,-8.395102e-001,-1.474259e+000
1.190000e+001,1.894894e+001,5.551561e+000,9.922231e-002,-9.950653e-001,-5.688572e-001,-1.739155e+000
1.194000e+001,1.893596e+001,5.956277e+000,8.629889e-002,-9.962693e-001,-2.348173e-001,-1.943309e+000
1.198000e+001,1.885923e+001,6.422970e+000,9.672165e-003,-9.999532e-001,1.490018e-001,-1.990199e+000
1.202000e+001,1.880569e+001,6.865550e+000,-4.385261e-002,-9.990380e-001,5.061482e-001,-1.834202e+000
1.206000e+001,1.882622e+001,7.239620e+000,-2.333038e-002,-9.997278e-001,7.938114e-001,-1.576165e+000
1.210000e+001,1.891092e+001,7.561279e+000,6.132195e-002,-9.981180e-001,1.018789e+000,-1.286659e+000
1.214000e+001,1.904421e+001,7.838620e+000,1.934254e-001,-9.811150e-001,1.193307e+000,-9.964758e-001
1.218000e+001,1.921110e+001,8.070323e+000,3.537206e-001,-9.353511e-001,1.330410e+000,-7.206930e-001
1.222000e+001,1.939757e+001,8.252420e+000,5.209932e-001,-8.535608e-001,1.442661e+000,-4.655813e-001
1.226000e+001,1.959215e+001,8.382682e+000,6.762043e-001,-7.367142e-001,1.539668e+000,-2.323029e-001
1.230000e+001,1.978720e+001,8.462144e+000,8.061670e-001,-5.916881e-001,1.626866e+000,-2.032743e-002
1.234000e+001,1.997893e+001,8.494458e+000,9.041460e-001,-4.272237e-001,1.705957e+000,1.703541e-001
1.238000e+001,2.016662e+001,8.484398e+000,9.679833e-001,-2.510146e-001,1.775765e+000,3.384667e-001
1.242000e+001,2.035139e+001,8.436800e+000,9.976229e-001,-6.890951e-002,1.832538e+000,4.814699e-001
1.246000e+001,2.053440e+001,8.357105e+000,9.935037e-001,1.137994e-001,1.869584e+000,5.959640e-001
1.250000e+001,2.071373e+001,8.254686e+000,9.572731e-001,2.891853e-001,1.878060e+000,6.792523e-001
1.254000e+001,2.088203e+001,8.145328e+000,8.953067e-001,4.454502e-001,1.853165e+000,7.326921e-001
1.258000e+001,2.103205e+001,8.042833e+000,8.186763e-001,5.742553e-001,1.800897e+000,7.619864e-001
1.262000e+001,2.116279e+001,7.950298e+000,7.368240e-001,6.760846e-001,1.732189e+000,7.722517e-001
1.266000e+001,2.127698e+001,7.864247e+000,6.549878e-001,7.556394e-001,1.654935e+000,7.659043e-001
1.270000e+001,2.137753e+001,7.780123e+000,5.758300e-001,8.175694e-001,1.573104e+000,7.437779e-001
1.274000e+001,2.146642e+001,7.694014e+000,5.009793e-001,8.654593e-001,1.488212e+000,7.061730e-001
1.278000e+001,2.154467e+001,7.602725e+000,4.317932e-001,9.019727e-001,1.400394e+000,6.533516e-001
1.282000e+001,2.161244e+001,7.503500e+000,3.697247e-001,9.291413e-001,1.308932e+000,5.857915e-001
1.286000e+001,2.166907e+001,7.393725e+000,3.165408e-001,9.485789e-001,1.212479e+000,5.044011e-001
1.290000e+001,2.171309e+001,7.270674e+000,2.744906e-001,9.615898e-001,1.109136e+000,4.108025e-001
1.294000e+001,2.174214e+001,7.131318e+000,2.464479e-001,9.691560e-001,9.964948e-001,3.077714e-001
1.298000e+001,2.175293e+001,6.972247e+000,2.359767e-001,9.717587e-001,8.717898e-001,1.999157e-001
1.302000e+001,2.174140e+001,6.789855e+000,2.471566e-001,9.689756e-001,7.324250e-001,9.461032e-002
1.306000e+001,2.170336e+001,6.581043e+000,2.838341e-001,9.588734e-001,5.773066e-001,2.905897e-003
1.310000e+001,2.163580e+001,6.344655e+000,3.479129e-001,9.375269e-001,4.093443e-001,-6.058445e-002
1.314000e+001,2.153901e+001,6.083380e+000,4.368869e-001,8.995164e-001,2.384082e-001,-8.058877e-002
1.318000e+001,2.141792e+001,5.804672e+000,5.423499e-001,8.401527e-001,8.189005e-002,-4.752782e-002
1.322000e+001,2.128115e+001,5.519106e+000,6.518350e-001,7.583608e-001,-4.003774e-002,3.634135e-002
1.326000e+001,2.113788e+001,5.236737e+000,7.534354e-001,6.575219e-001,-1.122151e-001,1.568732e-001
1.330000e+001,2.099493e+001,4.964229e+000,8.394198e-001,5.434836e-001,-1.290358e-001,2.942973e-001
1.334000e+001,2.085593e+001,4.704265e+000,9.066285e-001,4.219299e-001,-9.333852e-002,4.300534e-001
1.338000e+001,2.072196e+001,4.456505e+000,9.548601e-001,2.970560e-001,-1.257998e-002,5.501562e-001
1.342000e+001,2.059282e+001,4.218837e+000,9.851648e-001,1.716110e-001,1.045089e-001,6.453675e-001
1.346000e+001,2.046791e+001,3.988333e+000,9.988692e-001,4.754192e-002,2.497439e-001,7.099702e-001
1.350000e+001,2.034694e+001,3.761836e+000,9.973063e-001,-7.334883e-002,4.160728e-001,7.403880e-001
1.354000e+001,2.023023e+001,3.536287e+000,9.819813e-001,-1.889779e-001,5.974557e-001,7.341364e-001
1.358000e+001,2.011897e+001,3.308875e+000,9.549265e-001,-2.968423e-001,7.884237e-001,6.891987e-001
1.362000e+001,2.001523e+001,3.077064e+000,9.190543e-001,-3.941309e-001,9.835381e-001,6.037878e-001
1.366000e+001,1.992199e+001,2.838463e+000,8.783652e-001,-4.779902e-001,1.176874e+000,4.764166e-001
1.370000e+001,1.984304e+001,2.590480e+000,8.379332e-001,-5.457728e-001,1.361569e+000,3.061696e-001
1.374000e+001,1.978303e+001,2.329668e+000,8.036944e-001,-5.950423e-001,1.529307e+000,9.306066e-002
1.378000e+001,1.974770e+001,2.050539e+000,7.821699e-001,-6.230652e-001,1.669284e+000,-1.615145e-001
1.382000e+001,1.974454e+001,1.743533e+000,7.802008e-001,-6.255292e-001,1.765319e+000,-4.536505e-001
1.386000e+001,1.978292e+001,1.393047e+000,8.036284e-001,-5.951313e-001,1.787873e+000,-7.719462e-001
1.390000e+001,1.986013e+001,9.921996e-001,8.471359e-001,-5.313764e-001,1.684367e+000,-1.078226e+000
1.394000e+001,1.992170e+001,5.935756e-001,8.782296e-001,-4.782393e-001,1.437558e+000,-1.307185e+000
1.398000e+001,1.991786e+001,2.438128e-001,8.763841e-001,-4.816128e-001,1.117789e+000,-1.452037e+000
1.402000e+001,1.984691e+001,-6.206836e-002,8.400401e-001,-5.425243e-001,7.780116e-001,-1.540599e+000
1.406000e+001,1.971768e+001,-3.284501e-001,7.631171e-001,-6.462603e-001,4.405407e-001,-1.592804e+000
1.410000e+001,1.954032e+001,-5.492824e-001,6.371236e-001,-7.707616e-001,1.150483e-001,-1.623661e+000
1.414000e+001,1.932563e+001,-7.128355e-001,4.582957e-001,-8.887998e-001,-1.956857e-001,-1.645310e+000
1.418000e+001,1.908229e+001,-8.066806e-001,2.306364e-001,-9.730400e-001,-4.913580e-001,-1.664939e+000
1.422000e+001,1.881273e+001,-8.197782e-001,-3.681463e-002,-9.993221e-001,-7.678091e-001,-1.681705e+000
1.426000e+001,1.851096e+001,-7.426799e-001,-3.321598e-001,-9.432231e-001,-1.008424e+000,-1.679882e+000
1.430000e+001,1.817872e+001,-5.906832e-001,-6.216387e-001,-7.833041e-001,-1.178567e+000,-1.613864e+000
1.434000e+001,1.786418e+001,-4.542041e-001,-8.334780e-001,-5.525526e-001,-1.272225e+000,-1.451163e+000
1.438000e+001,1.759611e+001,-3.908900e-001,-9.500668e-001,-3.120467e-001,-1.331078e+000,-1.236617e+000
1.442000e+001,1.736461e+001,-3.917735e-001,-9.963169e-001,-8.574732e-002,-1.378145e+000,-1.009981e+000
1.446000e+001,1.716062e+001,-4.411089e-001,-9.930296e-001,1.178652e-001,-1.419972e+000,-7.864136e-001
1.450000e+001,1.698035e+001,-5.262429e-001,-9.558066e-001,2.939963e-001,-1.458095e+000,-5.707040e-001
1.454000e+001,1.682279e+001,-6.364984e-001,-8.978325e-001,4.403372e-001,-1.492216e+000,-3.638448e-001
1.458000e+001,1.668774e+001,-7.626522e-001,-8.303736e-001,5.572071e-001,-1.521215e+000,-1.657992e-001
1.462000e+001,1.657487e+001,-8.970141e-001,-7.623316e-001,6.471866e-001,-1.543799e+000,2.324051e-002
1.466000e+001,1.648323e+001,-1.033548e+000,-6.999047e-001,7.142362e-001,-1.559025e+000,2.024625e-001
1.470000e+001,1.641124e+001,-1.167811e+000,-6.467207e-001,7.627269e-001,-1.566615e+000,3.705609e-001
1.474000e+001,1.635691e+001,-1.296716e+000,-6.043436e-001,7.967238e-001,-1.567018e+000,5.260620e-001
1.478000e+001,1.631801e+001,-1.418216e+000,-5.729099e-001,8.196184e-001,-1.561292e+000,6.676289e-001
1.482000e+001,1.629237e+001,-1.531000e+000,-5.517056e-001,8.340389e-001,-1.550914e+000,7.942529e-001
1.486000e+001,1.627793e+001,-1.634254e+000,-5.396063e-001,8.419175e-001,-1.537594e+000,9.053327e-001
1.490000e+001,1.627292e+001,-1.727497e+000,-5.353765e-001,8.446135e-001,-1.523124e+000,1.000674e+000
1.494000e+001,1.627586e+001,-1.810492e+000,-5.378593e-001,8.430346e-001,-1.509270e+000,1.080442e+000
1.498000e+001,1.628565e+001,-1.883214e+000,-5.460887e-001,8.377273e-001,-1.497682e+000,1.145088e+000
1.502000e+001,1.630156e+001,-1.945854e+000,-5.593472e-001,8.289335e-001,-1.489834e+000,1.195260e+000
