t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144651e+001,1.385992e+001,5.181075e-001,8.553155e-001,1.479921e+000,5.816101e-001
8.660000e+000,2.139455e+001,1.399814e+001,5.618344e-001,8.272497e-001,1.552186e+000,6.886699e-001
8.700000e+000,2.132667e+001,1.413107e+001,6.166476e-001,7.872393e-001,1.616629e+000,7.811411e-001
8.740000e+000,2.124256e+001,1.426279e+001,6.806080e-001,7.326478e-001,1.672728e+000,8.579371e-001
8.780000e+000,2.114073e+001,1.439797e+001,7.515537e-001,6.596719e-001,1.717736e+000,9.175323e-001
8.820000e+000,2.101957e+001,1.454063e+001,8.257786e-001,5.639944e-001,1.745487e+000,9.565973e-001
8.860000e+000,2.088051e+001,1.468934e+001,8.959831e-001,4.440881e-001,1.747370e+000,9.686268e-001
8.900000e+000,2.073068e+001,1.483331e+001,9.522330e-001,3.053725e-001,1.719554e+000,9.466362e-001
8.940000e+000,2.057713e+001,1.496008e+001,9.877352e-001,1.561385e-001,1.667825e+000,8.892668e-001
8.980000e+000,2.042130e+001,1.506324e+001,9.999996e-001,9.443183e-004,1.600973e+000,8.002133e-001
9.020000e+000,2.026096e+001,1.513976e+001,9.873232e-001,-1.587224e-001,1.525445e+000,6.841446e-001
9.060000e+000,2.009285e+001,1.518618e+001,9.468480e-001,-3.216813e-001,1.445277e+000,5.452489e-001
9.100000e+000,1.991376e+001,1.519735e+001,8.744019e-001,-4.852023e-001,1.363111e+000,3.872446e-001
9.140000e+000,1.972121e+001,1.516643e+001,7.653913e-001,-6.435652e-001,1.280842e+000,2.133540e-001
9.180000e+000,1.951448e+001,1.508585e+001,6.169969e-001,-7.869656e-001,1.199751e+000,2.568333e-002
9.220000e+000,1.929620e+001,1.494944e+001,4.319378e-001,-9.019034e-001,1.119788e+000,-1.760506e-001
9.260000e+000,1.907398e+001,1.475518e+001,2.225431e-001,-9.749228e-001,1.037577e+000,-3.955094e-001
9.300000e+000,1.886109e+001,1.450730e+001,1.153124e-002,-9.999335e-001,9.438098e-001,-6.381924e-001
9.340000e+000,1.867495e+001,1.421591e+001,-1.737214e-001,-9.847948e-001,8.231799e-001,-9.061331e-001
9.380000e+000,1.853357e+001,1.389287e+001,-3.107549e-001,-9.504901e-001,6.595531e-001,-1.192363e+000
9.420000e+000,1.845219e+001,1.354497e+001,-3.869882e-001,-9.220847e-001,4.427284e-001,-1.480270e+000
9.460000e+000,1.844398e+001,1.316587e+001,-3.945456e-001,-9.188764e-001,1.696871e-001,-1.744492e+000
9.500000e+000,1.852648e+001,1.272622e+001,-3.174869e-001,-9.482627e-001,-1.583210e-001,-1.935515e+000
9.540000e+000,1.869639e+001,1.220456e+001,-1.525719e-001,-9.882924e-001,-5.065368e-001,-1.923551e+000
9.580000e+000,1.882610e+001,1.172775e+001,-2.345006e-002,-9.997250e-001,-7.671689e-001,-1.668218e+000
9.620000e+000,1.886371e+001,1.133083e+001,1.415322e-002,-9.998998e-001,-9.301732e-001,-1.328910e+000
9.660000e+000,1.882856e+001,1.097364e+001,-2.099037e-002,-9.997797e-001,-1.020750e+000,-9.778449e-001
9.700000e+000,1.873412e+001,1.063771e+001,-1.151753e-001,-9.933452e-001,-1.051823e+000,-6.430723e-001
9.740000e+000,1.859177e+001,1.031965e+001,-2.549369e-001,-9.669577e-001,-1.035066e+000,-3.413392e-001
9.780000e+000,1.841469e+001,1.002389e+001,-4.212852e-001,-9.069282e-001,-9.851949e-001,-8.109179e-002
9.820000e+000,1.821745e+001,9.757462e+000,-5.908475e-001,-8.067833e-001,-9.174285e-001,1.383859e-001
9.860000e+000,1.801365e+001,9.526007e+000,-7.419015e-001,-6.705088e-001,-8.429581e-001,3.243718e-001
9.900000e+000,1.781404e+001,9.331757e+000,-8.601269e-001,-5.100802e-001,-7.672405e-001,4.855965e-001
9.940000e+000,1.762574e+001,9.173353e+000,-9.404025e-001,-3.400634e-001,-6.916185e-001,6.284956e-001
9.980000e+000,1.745271e+001,9.046719e+000,-9.849096e-001,-1.730696e-001,-6.157928e-001,7.563134e-001
1.002000e+001,1.729648e+001,8.946243e+000,-9.998430e-001,-1.771852e-002,-5.393642e-001,8.699522e-001
1.006000e+001,1.715714e+001,8.865816e+000,-9.926129e-001,1.213248e-001,-4.623067e-001,9.691310e-001
1.010000e+001,1.703396e+001,8.799547e+000,-9.701856e-001,2.423631e-001,-3.849007e-001,1.053191e+000
1.014000e+001,1.692591e+001,8.742144e+000,-9.383924e-001,3.455715e-001,-3.075536e-001,1.121485e+000
1.018000e+001,1.683188e+001,8.689064e+000,-9.017993e-001,4.321550e-001,-2.306826e-001,1.173507e+000
1.022000e+001,1.675076e+001,8.636506e+000,-8.638167e-001,5.038062e-001,-1.546809e-001,1.208878e+000
1.026000e+001,1.668148e+001,8.581353e+000,-8.268696e-001,5.623936e-001,-7.994467e-002,1.227302e+000
1.030000e+001,1.662295e+001,8.521075e+000,-7.925560e-001,6.097991e-001,-6.932384e-003,1.228504e+000
1.034000e+001,1.657401e+001,8.453630e+000,-7.617749e-001,6.478418e-001,6.375914e-002,1.212194e+000
1.038000e+001,1.653337e+001,8.377355e+000,-7.348268e-001,6.782548e-001,1.313111e-001,1.178060e+000
1.042000e+001,1.649958e+001,8.290841e+000,-7.114926e-001,7.026936e-001,1.945921e-001,1.125790e+000
1.046000e+001,1.647096e+001,8.192804e+000,-6.910924e-001,7.227665e-001,2.520545e-001,1.055143e+000
1.050000e+001,1.644558e+001,8.081938e+000,-6.725237e-001,7.400756e-001,3.016066e-001,9.660628e-001
1.054000e+001,1.642119e+001,7.956782e+000,-6.542754e-001,7.562564e-001,3.404453e-001,8.588758e-001
1.058000e+001,1.639522e+001,7.815599e+000,-6.344221e-001,7.729868e-001,3.648414e-001,7.346140e-001
1.062000e+001,1.636482e+001,7.656351e+000,-6.106290e-001,7.919168e-001,3.699055e-001,5.955699e-001
1.066000e+001,1.632702e+001,7.476887e+000,-5.802659e-001,8.144271e-001,3.494724e-001,4.462060e-001
1.070000e+001,1.627943e+001,7.275623e+000,-5.408638e-001,8.411102e-001,2.964970e-001,2.944596e-001
1.074000e+001,1.622155e+001,7.053033e+000,-4.913025e-001,8.709890e-001,2.047237e-001,1.529726e-001
1.078000e+001,1.615675e+001,6.813888e+000,-4.338722e-001,9.009744e-001,7.226744e-002,3.852289e-002
1.082000e+001,1.609339e+001,6.568651e+000,-3.759585e-001,9.266365e-001,-9.435434e-002,-3.289416e-002
1.086000e+001,1.604269e+001,6.331229e+000,-3.285110e-001,9.445001e-001,-2.804859e-001,-5.434600e-002
1.090000e+001,1.601368e+001,6.113293e+000,-3.009794e-001,9.536306e-001,-4.700555e-001,-3.197235e-002
1.094000e+001,1.600998e+001,5.920238e+000,-2.974463e-001,9.547386e-001,-6.524770e-001,1.988394e-002
1.098000e+001,1.603057e+001,5.751705e+000,-3.170422e-001,9.484114e-001,-8.238518e-001,8.635339e-002
1.102000e+001,1.607242e+001,5.604258e+000,-3.564429e-001,9.343171e-001,-9.844012e-001,1.560702e-001
1.106000e+001,1.613240e+001,5.473478e+000,-4.118100e-001,9.112697e-001,-1.135895e+000,2.215595e-001
1.110000e+001,1.620820e+001,5.354877e+000,-4.796356e-001,8.774678e-001,-1.280243e+000,2.782783e-001
1.114000e+001,1.629861e+001,5.244030e+000,-5.569016e-001,8.305785e-001,-1.418878e+000,3.236298e-001
1.118000e+001,1.640367e+001,5.136281e+000,-6.409243e-001,7.676041e-001,-1.552419e+000,3.562932e-001
1.122000e+001,1.652484e+001,5.026177e+000,-7.290111e-001,6.845018e-001,-1.680182e+000,3.758381e-001
1.126000e+001,1.666553e+001,4.906633e+000,-8.177952e-001,5.755094e-001,-1.798989e+000,3.824849e-001
1.130000e+001,1.683151e+001,4.768296e+000,-9.016414e-001,4.324844e-001,-1.900079e+000,3.766060e-001
1.134000e+001,1.702841e+001,4.603544e+000,-9.688260e-001,2.477420e-001,-1.962908e+000,3.563724e-001
1.138000e+001,1.724819e+001,4.426694e+000,-9.995327e-001,3.056669e-002,-1.958999e+000,3.123910e-001
1.142000e+001,1.746778e+001,4.276855e+000,-9.821881e-001,-1.879002e-001,-1.888833e+000,2.339944e-001
1.146000e+001,1.767932e+001,4.174354e+000,-9.208430e-001,-3.899336e-001,-1.779560e+000,1.225156e-001
1.150000e+001,1.788793e+001,4.122361e+000,-8.201240e-001,-5.721859e-001,-1.651049e+000,-1.580121e-002
1.154000e+001,1.809925e+001,4.123310e+000,-6.818601e-001,-7.314827e-001,-1.513313e+000,-1.758875e-001
1.158000e+001,1.831591e+001,4.181528e+000,-5.086785e-001,-8.609566e-001,-1.371050e+000,-3.546806e-001
1.162000e+001,1.853607e+001,4.300991e+000,-3.083730e-001,-9.512655e-001,-1.224936e+000,-5.513747e-001
1.166000e+001,1.875232e+001,4.482144e+000,-9.708014e-002,-9.952766e-001,-1.070691e+000,-7.670605e-001
1.170000e+001,1.895154e+001,4.719776e+000,1.018035e-001,-9.948045e-001,-8.981692e-001,-1.002191e+000
1.174000e+001,1.911699e+001,5.004084e+000,2.642538e-001,-9.644532e-001,-6.935041e-001,-1.252029e+000
1.178000e+001,1.923181e+001,5.325721e+000,3.730173e-001,-9.278244e-001,-4.447172e-001,-1.503420e+000
1.182000e+001,1.928088e+001,5.683649e+000,4.180768e-001,-9.084117e-001,-1.461828e-001,-1.734009e+000
1.186000e+001,1.924804e+001,6.094634e+000,3.880183e-001,-9.216517e-001,2.005827e-001,-1.903929e+000
1.190000e+001,1.912564e+001,6.584223e+000,2.725909e-001,-9.621300e-001,5.691024e-001,-1.917159e+000
1.194000e+001,1.900417e+001,7.068248e+000,1.539949e-001,-9.880716e-001,8.608643e-001,-1.695416e+000
1.198000e+001,1.896554e+001,7.472341e+000,1.157211e-001,-9.932817e-001,1.043776e+000,-1.365725e+000
1.202000e+001,1.899867e+001,7.825892e+000,1.485603e-001,-9.889033e-001,1.148166e+000,-1.016989e+000
1.206000e+001,1.908799e+001,8.148710e+000,2.361779e-001,-9.717098e-001,1.193059e+000,-6.812302e-001
1.210000e+001,1.922075e+001,8.445583e+000,3.627243e-001,-9.318965e-001,1.192773e+000,-3.742059e-001
1.214000e+001,1.938384e+001,8.713898e+000,5.092262e-001,-8.606327e-001,1.161727e+000,-1.028447e-001
1.218000e+001,1.956390e+001,8.948892e+000,6.551187e-001,-7.555260e-001,1.113245e+000,1.333612e-001
1.222000e+001,1.974889e+001,9.147166e+000,7.829157e-001,-6.221278e-001,1.056976e+000,3.395848e-001
1.226000e+001,1.992959e+001,9.308339e+000,8.819734e-001,-4.712992e-001,9.981494e-001,5.219294e-001
1.230000e+001,2.009990e+001,9.435069e+000,9.490920e-001,-3.149989e-001,9.388011e-001,6.849482e-001
1.234000e+001,2.025646e+001,9.532151e+000,9.866004e-001,-1.631550e-001,8.794333e-001,8.310860e-001
1.238000e+001,2.039786e+001,9.605415e+000,9.997470e-001,-2.249196e-002,8.200909e-001,9.612375e-001
1.242000e+001,2.052377e+001,9.660837e+000,9.946568e-001,1.032364e-001,7.607839e-001,1.075504e+000
1.246000e+001,2.063444e+001,9.704001e+000,9.771699e-001,2.124593e-001,7.015610e-001,1.173729e+000
1.250000e+001,2.073029e+001,9.739840e+000,9.523531e-001,3.049976e-001,6.424773e-001,1.255775e+000
1.254000e+001,2.081174e+001,9.772564e+000,9.243808e-001,3.814709e-001,5.835640e-001,1.321601e+000
1.258000e+001,2.087919e+001,9.805661e+000,8.965658e-001,4.429105e-001,5.248256e-001,1.371247e+000
1.262000e+001,2.093304e+001,9.841941e+000,8.714291e-001,4.905215e-001,4.662611e-001,1.404764e+000
1.266000e+001,2.097370e+001,9.883574e+000,8.507692e-001,5.255395e-001,4.079006e-001,1.422126e+000
1.270000e+001,2.100169e+001,9.932145e+000,8.357274e-001,5.491446e-001,3.498497e-001,1.423171e+000
1.274000e+001,2.101765e+001,9.988720e+000,8.268577e-001,5.624111e-001,2.923357e-001,1.407566e+000
1.278000e+001,2.102235e+001,1.005393e+001,8.242088e-001,5.662861e-001,2.357497e-001,1.374813e+000
1.282000e+001,2.101665e+001,1.012808e+001,8.274177e-001,5.615870e-001,1.806816e-001,1.324301e+000
1.286000e+001,2.100154e+001,1.021125e+001,8.358123e-001,5.490154e-001,1.279491e-001,1.255365e+000
1.290000e+001,2.097798e+001,1.030344e+001,8.485109e-001,5.291779e-001,7.862693e-002,1.167362e+000
1.294000e+001,2.094696e+001,1.040465e+001,8.645149e-001,5.026072e-001,3.408815e-002,1.059735e+000
1.298000e+001,2.090938e+001,1.051497e+001,8.827888e-001,4.697701e-001,-3.928601e-003,9.320820e-001
1.302000e+001,2.086599e+001,1.063459e+001,9.023339e-001,4.310378e-001,-3.321422e-002,7.842371e-001
1.306000e+001,2.081725e+001,1.076365e+001,9.222634e-001,3.865621e-001,-5.096259e-002,6.164126e-001
1.310000e+001,2.076296e+001,1.090194e+001,9.418808e-001,3.359472e-001,-5.373875e-002,4.294440e-001
1.314000e+001,2.070165e+001,1.104808e+001,9.606966e-001,2.776006e-001,-3.792541e-002,2.251205e-001
1.318000e+001,2.062992e+001,1.119878e+001,9.781216e-001,2.080341e-001,-1.303212e-003,6.224565e-003
1.322000e+001,2.054307e+001,1.134983e+001,9.924800e-001,1.224071e-001,5.457543e-002,-2.244864e-001
1.326000e+001,2.043751e+001,1.149976e+001,9.998529e-001,1.715343e-002,1.242842e-001,-4.659402e-001
1.330000e+001,2.031207e+001,1.165240e+001,9.941433e-001,-1.080695e-001,2.022088e-001,-7.186754e-001
1.334000e+001,2.016614e+001,1.181575e+001,9.678616e-001,-2.514836e-001,2.857719e-001,-9.827521e-001
1.338000e+001,1.999662e+001,1.200084e+001,9.115600e-001,-4.111671e-001,3.756931e-001,-1.255470e+000
1.342000e+001,1.979449e+001,1.222440e+001,8.104581e-001,-5.857966e-001,4.751124e-001,-1.527892e+000
1.346000e+001,1.953727e+001,1.251944e+001,6.347745e-001,-7.726974e-001,5.878576e-001,-1.771596e+000
1.350000e+001,1.918748e+001,1.293782e+001,3.315271e-001,-9.434457e-001,6.944937e-001,-1.875248e+000
1.354000e+001,1.883959e+001,1.334543e+001,-9.963363e-003,-9.999504e-001,6.926459e-001,-1.711526e+000
1.358000e+001,1.857419e+001,1.362379e+001,-2.718975e-001,-9.623262e-001,5.991926e-001,-1.453449e+000
1.362000e+001,1.835048e+001,1.382055e+001,-4.786163e-001,-8.780241e-001,4.716790e-001,-1.189374e+000
1.366000e+001,1.814354e+001,1.395969e+001,-6.488077e-001,-7.609524e-001,3.354842e-001,-9.375013e-001
1.370000e+001,1.794036e+001,1.404897e+001,-7.890088e-001,-6.143819e-001,2.071044e-001,-7.024636e-001
1.374000e+001,1.773468e+001,1.409240e+001,-8.978575e-001,-4.402861e-001,1.011407e-001,-4.850366e-001
1.378000e+001,1.752671e+001,1.409765e+001,-9.694173e-001,-2.454180e-001,2.980187e-002,-2.849271e-001
1.382000e+001,1.732235e+001,1.407850e+001,-9.990501e-001,-4.357683e-002,-7.704652e-004,-1.022097e-001
1.386000e+001,1.712944e+001,1.405083e+001,-9.888724e-001,1.487664e-001,7.402631e-003,6.253337e-002
1.390000e+001,1.695365e+001,1.402651e+001,-9.476169e-001,3.194091e-001,4.626676e-002,2.089770e-001
1.394000e+001,1.679691e+001,1.401087e+001,-8.861374e-001,4.634226e-001,1.058983e-001,3.374658e-001
1.398000e+001,1.665812e+001,1.400397e+001,-8.135081e-001,5.815535e-001,1.776336e-001,4.487452e-001
1.402000e+001,1.653478e+001,1.400309e+001,-7.357772e-001,6.772236e-001,2.552478e-001,5.435470e-001
1.406000e+001,1.642405e+001,1.400479e+001,-6.564403e-001,7.543780e-001,3.348110e-001,6.223900e-001
1.410000e+001,1.632341e+001,1.400585e+001,-5.773220e-001,8.165166e-001,4.140684e-001,6.855772e-001
1.414000e+001,1.623071e+001,1.400359e+001,-4.992625e-001,8.664508e-001,4.918288e-001,7.332667e-001
1.418000e+001,1.614419e+001,1.399589e+001,-4.225231e-001,9.063522e-001,5.675133e-001,7.655403e-001
1.422000e+001,1.606232e+001,1.398112e+001,-3.469913e-001,9.378683e-001,6.408578e-001,7.824525e-001
1.426000e+001,1.598372e+001,1.395805e+001,-2.722751e-001,9.622194e-001,7.117266e-001,7.840604e-001
1.430000e+001,1.590702e+001,1.392579e+001,-1.977439e-001,9.802537e-001,7.799986e-001,7.704452e-001
1.434000e+001,1.583083e+001,1.388373e+001,-1.225535e-001,9.924619e-001,8.455034e-001,7.417316e-001
1.438000e+001,1.575366e+001,1.383159e+001,-4.567767e-002,9.989562e-001,9.079944e-001,6.981081e-001
1.442000e+001,1.567392e+001,1.376936e+001,3.403765e-002,9.994206e-001,9.671543e-001,6.398467e-001
1.446000e+001,1.558991e+001,1.369741e+001,1.177792e-001,9.930398e-001,1.022633e+000,5.673171e-001
1.450000e+001,1.549985e+001,1.361652e+001,2.066157e-001,9.784222e-001,1.074114e+000,4.809823e-001
1.454000e+001,1.540193e+001,1.352801e+001,3.012746e-001,9.535374e-001,1.121406e+000,3.813628e-001
1.458000e+001,1.529444e+001,1.343384e+001,4.018415e-001,9.157092e-001,1.164539e+000,2.689542e-001
1.462000e+001,1.517580e+001,1.333680e+001,5.073960e-001,8.617130e-001,1.203837e+000,1.440988e-001
1.466000e+001,1.504477e+001,1.324059e+001,6.156375e-001,7.880295e-001,1.239927e+000,6.836650e-003
1.470000e+001,1.490041e+001,1.315001e+001,7.225961e-001,6.912704e-001,1.273656e+000,-1.431950e-001
1.474000e+001,1.474210e+001,1.307086e+001,8.225383e-001,5.687097e-001,1.305902e+000,-3.067099e-001
1.478000e+001,1.456923e+001,1.301000e+001,9.081037e-001,4.187452e-001,1.337325e+000,-4.844542e-001
1.482000e+001,1.438061e+001,1.297525e+001,9.705131e-001,2.410485e-001,1.368095e+000,-6.765183e-001
1.486000e+001,1.417341e+001,1.297586e+001,9.993433e-001,3.623597e-002,1.397482e+000,-8.810894e-001
1.490000e+001,1.394116e+001,1.302397e+001,9.808524e-001,-1.947526e-001,1.422653e+000,-1.091866e+000
1.494000e+001,1.367073e+001,1.313742e+001,8.931763e-001,-4.497067e-001,1.433691e+000,-1.291042e+000
1.498000e+001,1.334865e+001,1.332763e+001,7.049009e-001,-7.093058e-001,1.394736e+000,-1.433273e+000
1.502000e+001,1.301396e+001,1.352068e+001,4.327979e-001,-9.014910e-001,1.248714e+000,-1.479662e+000
