t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143910e+001,1.386312e+001,5.244345e-001,8.514508e-001,1.487118e+000,5.808201e-001
8.660000e+000,2.138592e+001,1.400212e+001,5.689505e-001,8.223718e-001,1.559845e+000,6.877316e-001
8.700000e+000,2.131659e+001,1.413623e+001,6.245518e-001,7.809834e-001,1.624551e+000,7.800464e-001
8.740000e+000,2.123067e+001,1.426969e+001,6.892711e-001,7.245035e-001,1.680503e+000,8.566360e-001
8.780000e+000,2.112657e+001,1.440731e+001,7.608231e-001,6.489594e-001,1.724557e+000,9.158244e-001
8.820000e+000,2.100277e+001,1.455289e+001,8.351343e-001,5.500461e-001,1.749959e+000,9.538982e-001
8.860000e+000,2.086144e+001,1.470397e+001,9.042895e-001,4.269198e-001,1.747910e+000,9.638598e-001
8.900000e+000,2.071039e+001,1.484861e+001,9.582320e-001,2.859920e-001,1.715650e+000,9.389226e-001
8.940000e+000,2.055633e+001,1.497467e+001,9.907688e-001,1.355627e-001,1.660089e+000,8.785371e-001
8.980000e+000,2.040005e+001,1.507645e+001,9.997939e-001,-2.030277e-002,1.590164e+000,7.868296e-001
9.020000e+000,2.023900e+001,1.515110e+001,9.835998e-001,-1.803646e-001,1.512128e+000,6.685510e-001
9.060000e+000,2.006978e+001,1.519509e+001,9.391780e-001,-3.434307e-001,1.429859e+000,5.279087e-001
9.100000e+000,1.988915e+001,1.520307e+001,8.622008e-001,-5.065666e-001,1.345916e+000,3.686586e-001
9.140000e+000,1.969465e+001,1.516796e+001,7.480348e-001,-6.636595e-001,1.262170e+000,1.940499e-001
9.180000e+000,1.948573e+001,1.508216e+001,5.941250e-001,-8.043728e-001,1.179874e+000,6.119884e-003
9.220000e+000,1.926539e+001,1.493969e+001,4.039556e-001,-9.147786e-001,1.098852e+000,-1.956689e-001
9.260000e+000,1.904181e+001,1.473908e+001,1.910738e-001,-9.815757e-001,1.015330e+000,-4.153590e-001
9.300000e+000,1.882887e+001,1.448534e+001,-2.068710e-002,-9.997860e-001,9.193095e-001,-6.586023e-001
9.340000e+000,1.864439e+001,1.418926e+001,-2.037312e-001,-9.790269e-001,7.949124e-001,-9.269611e-001
9.380000e+000,1.850639e+001,1.386290e+001,-3.364747e-001,-9.416925e-001,6.261479e-001,-1.212539e+000
9.420000e+000,1.842979e+001,1.351258e+001,-4.075428e-001,-9.131861e-001,4.036640e-001,-1.497945e+000
9.460000e+000,1.842760e+001,1.313081e+001,-4.095493e-001,-9.122880e-001,1.253965e-001,-1.757174e+000
9.500000e+000,1.851766e+001,1.268632e+001,-3.258377e-001,-9.454257e-001,-2.061733e-001,-1.938240e+000
9.540000e+000,1.869232e+001,1.216197e+001,-1.565875e-001,-9.876641e-001,-5.500533e-001,-1.907003e+000
9.580000e+000,1.881966e+001,1.168994e+001,-2.989542e-002,-9.995530e-001,-7.983540e-001,-1.639453e+000
9.620000e+000,1.885548e+001,1.129588e+001,5.920955e-003,-9.999825e-001,-9.493265e-001,-1.295790e+000
9.660000e+000,1.881950e+001,1.093956e+001,-3.005267e-002,-9.995483e-001,-1.028484e+000,-9.435589e-001
9.700000e+000,1.872467e+001,1.060305e+001,-1.245581e-001,-9.922123e-001,-1.048503e+000,-6.096862e-001
9.740000e+000,1.858206e+001,1.028302e+001,-2.643177e-001,-9.644357e-001,-1.021010e+000,-3.106646e-001
9.780000e+000,1.840460e+001,9.983806e+000,-4.304152e-001,-9.026310e-001,-9.607778e-001,-5.486012e-002
9.820000e+000,1.820668e+001,9.712327e+000,-5.994977e-001,-8.003765e-001,-8.831007e-001,1.585653e-001
9.860000e+000,1.800179e+001,9.474188e+000,-7.498012e-001,-6.616631e-001,-7.991911e-001,3.371164e-001
9.900000e+000,1.780061e+001,9.271718e+000,-8.668985e-001,-4.984848e-001,-7.144353e-001,4.898244e-001
9.940000e+000,1.761030e+001,9.103789e+000,-9.455426e-001,-3.254983e-001,-6.300376e-001,6.234256e-001
9.980000e+000,1.743486e+001,8.966635e+000,-9.878406e-001,-1.554703e-001,-5.455574e-001,7.414052e-001
1.002000e+001,1.727593e+001,8.854954e+000,-9.999960e-001,2.827334e-003,-4.605125e-001,8.448235e-001
1.006000e+001,1.713360e+001,8.762894e+000,-9.894830e-001,1.446493e-001,-3.748790e-001,9.334851e-001
1.010000e+001,1.700711e+001,8.684744e+000,-9.633305e-001,2.683177e-001,-2.890174e-001,1.006763e+000
1.014000e+001,1.689532e+001,8.615328e+000,-9.273826e-001,3.741143e-001,-2.034748e-001,1.064011e+000
1.018000e+001,1.679692e+001,8.550163e+000,-8.861456e-001,4.634069e-001,-1.188493e-001,1.104700e+000
1.022000e+001,1.671060e+001,8.485474e+000,-8.428953e-001,5.380776e-001,-3.574812e-002,1.128428e+000
1.026000e+001,1.663502e+001,8.418130e+000,-7.998574e-001,6.001900e-001,4.518695e-002,1.134886e+000
1.030000e+001,1.656879e+001,8.345549e+000,-7.583785e-001,6.518145e-001,1.232157e-001,1.123823e+000
1.034000e+001,1.651041e+001,8.265591e+000,-7.190618e-001,6.949462e-001,1.974164e-001,1.095031e+000
1.038000e+001,1.645828e+001,8.176439e+000,-6.818673e-001,7.314759e-001,2.665924e-001,1.048374e+000
1.042000e+001,1.641053e+001,8.076477e+000,-6.461776e-001,7.631871e-001,3.291721e-001,9.838516e-001
1.046000e+001,1.636508e+001,7.964171e+000,-6.108342e-001,7.917585e-001,3.831011e-001,9.017249e-001
1.050000e+001,1.631952e+001,7.837949e+000,-5.741449e-001,8.187537e-001,4.257266e-001,8.027222e-001
1.054000e+001,1.627114e+001,7.696124e+000,-5.338733e-001,8.455645e-001,4.536931e-001,6.883619e-001
1.058000e+001,1.621689e+001,7.536872e+000,-4.872402e-001,8.732680e-001,4.629005e-001,5.614467e-001
1.062000e+001,1.615358e+001,7.358360e+000,-4.310146e-001,9.023449e-001,4.486588e-001,4.267667e-001
1.066000e+001,1.607821e+001,7.159116e+000,-3.618473e-001,9.322374e-001,4.062927e-001,2.919555e-001
1.070000e+001,1.598870e+001,6.938752e+000,-2.770647e-001,9.608513e-001,3.325440e-001,1.681488e-001
1.074000e+001,1.588492e+001,6.698998e+000,-1.760303e-001,9.843847e-001,2.279035e-001,6.959653e-002
1.078000e+001,1.576965e+001,6.444642e+000,-6.165035e-002,9.980978e-001,9.910558e-002,1.110362e-002
1.082000e+001,1.564874e+001,6.183553e+000,5.919225e-002,9.982466e-001,-4.027498e-002,3.205763e-003
1.086000e+001,1.552961e+001,5.925220e+000,1.774060e-001,9.841378e-001,-1.729635e-001,4.752617e-002
1.090000e+001,1.541897e+001,5.678323e+000,2.849866e-001,9.585315e-001,-2.836621e-001,1.359510e-001
1.094000e+001,1.532085e+001,5.448820e+000,3.775159e-001,9.260031e-001,-3.633541e-001,2.543547e-001
1.098000e+001,1.523622e+001,5.239471e+000,4.544391e-001,8.907778e-001,-4.098396e-001,3.877646e-001
1.102000e+001,1.516371e+001,5.050533e+000,5.177820e-001,8.555126e-001,-4.255901e-001,5.237760e-001
1.106000e+001,1.510066e+001,4.880812e+000,5.706583e-001,8.211876e-001,-4.151920e-001,6.535594e-001
1.110000e+001,1.504397e+001,4.728494e+000,6.162689e-001,7.875358e-001,-3.836014e-001,7.714318e-001
1.114000e+001,1.499057e+001,4.591621e+000,6.574198e-001,7.535245e-001,-3.352966e-001,8.739995e-001
1.118000e+001,1.493766e+001,4.468292e+000,6.963534e-001,7.176990e-001,-2.740026e-001,9.593788e-001
1.122000e+001,1.488272e+001,4.356688e+000,7.347129e-001,6.783782e-001,-2.026898e-001,1.026626e+000
1.126000e+001,1.482356e+001,4.255002e+000,7.735375e-001,6.337505e-001,-1.236718e-001,1.075356e+000
1.130000e+001,1.475825e+001,4.161336e+000,8.132467e-001,5.819191e-001,-3.872705e-002,1.105504e+000
1.134000e+001,1.468511e+001,4.073586e+000,8.535965e-001,5.209348e-001,5.078649e-002,1.117170e+000
1.138000e+001,1.460264e+001,3.989321e+000,8.936086e-001,4.488470e-001,1.438296e-001,1.110535e+000
1.142000e+001,1.450951e+001,3.905682e+000,9.314769e-001,3.638005e-001,2.395974e-001,1.085813e+000
1.146000e+001,1.440455e+001,3.819301e+000,9.644645e-001,2.642126e-001,3.374553e-001,1.043224e+000
1.150000e+001,1.428680e+001,3.726258e+000,9.888265e-001,1.490710e-001,4.369061e-001,9.829678e-001
1.154000e+001,1.415556e+001,3.622111e+000,9.998308e-001,1.839542e-002,5.375917e-001,9.051507e-001
1.158000e+001,1.401070e+001,3.502038e+000,9.920142e-001,-1.261265e-001,6.393228e-001,8.096132e-001
1.162000e+001,1.385294e+001,3.361155e+000,9.598794e-001,-2.804132e-001,7.420764e-001,6.955795e-001
1.166000e+001,1.368440e+001,3.195049e+000,8.992388e-001,-4.374581e-001,8.458077e-001,5.611134e-001
1.170000e+001,1.350917e+001,3.000501e+000,8.092056e-001,-5.875256e-001,9.498299e-001,4.025374e-001
1.174000e+001,1.333383e+001,2.776235e+000,6.943126e-001,-7.196736e-001,1.051596e+000,2.143225e-001
1.178000e+001,1.316752e+001,2.523325e+000,5.655872e-001,-8.246885e-001,1.145212e+000,-9.804779e-003
1.182000e+001,1.302125e+001,2.244713e+000,4.393523e-001,-8.983148e-001,1.220736e+000,-2.742638e-001
1.186000e+001,1.290674e+001,1.943406e+000,3.338312e-001,-9.426329e-001,1.265212e+000,-5.785857e-001
1.190000e+001,1.283534e+001,1.619254e+000,2.657399e-001,-9.640448e-001,1.264566e+000,-9.156058e-001
1.194000e+001,1.281886e+001,1.264168e+000,2.498128e-001,-9.682942e-001,1.203169e+000,-1.270140e+000
1.198000e+001,1.287292e+001,8.549633e-001,3.017729e-001,-9.533799e-001,1.056320e+000,-1.609626e+000
1.202000e+001,1.300212e+001,3.683227e-001,4.220862e-001,-9.065557e-001,7.821374e-001,-1.839488e+000
1.206000e+001,1.311176e+001,-1.050257e-001,5.187512e-001,-8.549252e-001,4.139185e-001,-1.849415e+000
1.210000e+001,1.313032e+001,-5.028306e-001,5.345288e-001,-8.451503e-001,5.262107e-002,-1.721372e+000
1.214000e+001,1.306905e+001,-8.520563e-001,4.817757e-001,-8.762946e-001,-2.708602e-001,-1.534731e+000
1.218000e+001,1.294311e+001,-1.165236e+000,3.678861e-001,-9.298709e-001,-5.509954e-001,-1.324405e+000
1.222000e+001,1.276762e+001,-1.438446e+000,1.998908e-001,-9.798182e-001,-7.913636e-001,-1.111782e+000
1.226000e+001,1.255960e+001,-1.660621e+000,-6.771695e-003,-9.999771e-001,-1.002740e+000,-9.102727e-001
1.230000e+001,1.233533e+001,-1.821356e+000,-2.289936e-001,-9.734279e-001,-1.197767e+000,-7.254821e-001
1.234000e+001,1.210657e+001,-1.915493e+000,-4.437675e-001,-8.961420e-001,-1.384946e+000,-5.582310e-001
1.238000e+001,1.187859e+001,-1.943250e+000,-6.348215e-001,-7.726588e-001,-1.566259e+000,-4.087564e-001
1.242000e+001,1.165022e+001,-1.907042e+000,-7.932662e-001,-6.088750e-001,-1.737266e+000,-2.789294e-001
1.246000e+001,1.141486e+001,-1.807705e+000,-9.133795e-001,-4.071091e-001,-1.885448e+000,-1.724105e-001
1.250000e+001,1.116460e+001,-1.646403e+000,-9.857494e-001,-1.682206e-001,-1.982893e+000,-9.268543e-002
1.254000e+001,1.091032e+001,-1.450995e+000,-9.963678e-001,8.515453e-002,-1.989200e+000,-3.436013e-002
1.258000e+001,1.068574e+001,-1.278884e+000,-9.523841e-001,3.049008e-001,-1.910079e+000,1.711629e-002
1.262000e+001,1.049810e+001,-1.145056e+000,-8.787908e-001,4.772073e-001,-1.789524e+000,6.421235e-002
1.266000e+001,1.033795e+001,-1.037323e+000,-7.914482e-001,6.112362e-001,-1.652494e+000,1.027093e-001
1.270000e+001,1.019771e+001,-9.443420e-001,-6.982352e-001,7.158684e-001,-1.508347e+000,1.295923e-001
1.274000e+001,1.007295e+001,-8.582840e-001,-6.037277e-001,7.971906e-001,-1.360450e+000,1.434537e-001
1.278000e+001,9.961304e+000,-7.734831e-001,-5.111530e-001,8.594898e-001,-1.209785e+000,1.440081e-001
1.282000e+001,9.861739e+000,-6.854252e-001,-4.231881e-001,9.060418e-001,-1.056190e+000,1.318919e-001
1.286000e+001,9.774175e+000,-5.901771e-001,-3.423317e-001,9.395792e-001,-8.988399e-001,1.087371e-001
1.290000e+001,9.699259e+000,-4.841309e-001,-2.710479e-001,9.625659e-001,-7.364872e-001,7.748604e-002
1.294000e+001,9.638038e+000,-3.641169e-001,-2.116477e-001,9.773460e-001,-5.677719e-001,4.290741e-002
1.298000e+001,9.591259e+000,-2.281148e-001,-1.657129e-001,9.861740e-001,-3.918544e-001,1.207959e-002
1.302000e+001,9.558064e+000,-7.675721e-002,-1.328915e-001,9.911306e-001,-2.095734e-001,-5.925020e-003
1.306000e+001,9.534533e+000,8.499574e-002,-1.095350e-001,9.939829e-001,-2.464153e-002,-2.407093e-003
1.310000e+001,9.513723e+000,2.481077e-001,-8.882741e-002,9.960470e-001,1.567426e-001,2.666818e-002
1.314000e+001,9.488263e+000,4.029246e-001,-6.344285e-002,9.979855e-001,3.286675e-001,7.806729e-002
1.318000e+001,9.453330e+000,5.430523e-001,-2.854805e-002,9.995924e-001,4.882035e-001,1.434570e-001
1.322000e+001,9.407286e+000,6.662888e-001,1.749139e-002,9.998470e-001,6.355642e-001,2.137262e-001
1.326000e+001,9.350500e+000,7.732310e-001,7.420951e-002,9.972427e-001,7.726607e-001,2.815850e-001
1.330000e+001,9.284045e+000,8.657018e-001,1.402692e-001,9.901134e-001,9.018195e-001,3.420076e-001
1.334000e+001,9.208943e+000,9.458597e-001,2.141635e-001,9.767978e-001,1.025164e+000,3.917520e-001
1.338000e+001,9.125863e+000,1.015878e+000,2.944836e-001,9.556565e-001,1.144427e+000,4.287829e-001
1.342000e+001,9.035025e+000,1.077925e+000,3.799602e-001,9.250029e-001,1.260938e+000,4.518457e-001
1.346000e+001,8.936166e+000,1.134280e+000,4.694011e-001,8.829851e-001,1.375631e+000,4.602001e-001
1.350000e+001,8.828495e+000,1.187525e+000,5.615706e-001,8.274288e-001,1.489017e+000,4.534722e-001
1.354000e+001,8.710590e+000,1.240805e+000,6.550041e-001,7.556253e-001,1.601049e+000,4.315901e-001
1.358000e+001,8.580177e+000,1.298187e+000,7.477060e-001,6.640299e-001,1.710778e+000,3.947844e-001
1.362000e+001,8.433772e+000,1.365134e+000,8.365776e-001,5.478484e-001,1.815504e+000,3.436329e-001
1.366000e+001,8.266303e+000,1.448797e+000,9.161929e-001,4.007374e-001,1.908760e+000,2.790402e-001
1.370000e+001,8.072200e+000,1.555856e+000,9.762848e-001,2.164902e-001,1.976173e+000,2.015500e-001
1.374000e+001,7.852921e+000,1.680617e+000,9.999994e-001,-1.060332e-003,1.993975e+000,1.085397e-001
1.378000e+001,7.624783e+000,1.792859e+000,9.738488e-001,-2.271969e-001,1.949294e+000,-6.955040e-003
1.382000e+001,7.401430e+000,1.863790e+000,8.993342e-001,-4.372620e-001,1.856718e+000,-1.484420e-001
1.386000e+001,7.183678e+000,1.883001e+000,7.836331e-001,-6.212239e-001,1.735292e+000,-3.140666e-001
1.390000e+001,6.969298e+000,1.846832e+000,6.335346e-001,-7.737143e-001,1.595678e+000,-5.011713e-001
1.394000e+001,6.758868e+000,1.752734e+000,4.579452e-001,-8.889804e-001,1.441440e+000,-7.080452e-001
1.398000e+001,6.557514e+000,1.599897e+000,2.709004e-001,-9.626074e-001,1.270477e+000,-9.335105e-001
1.402000e+001,6.375115e+000,1.390630e+000,9.180048e-002,-9.957774e-001,1.075614e+000,-1.174971e+000
1.406000e+001,6.225129e+000,1.129785e+000,-5.802416e-002,-9.983152e-001,8.462961e-001,-1.425170e+000
1.410000e+001,6.122577e+000,8.209877e-001,-1.599186e-001,-9.871302e-001,5.719007e-001,-1.668629e+000
1.414000e+001,6.082798e+000,4.600748e-001,-1.990492e-001,-9.799895e-001,2.449659e-001,-1.876009e+000
1.418000e+001,6.116944e+000,3.354403e-002,-1.654770e-001,-9.862136e-001,-1.319393e-001,-1.985651e+000
1.422000e+001,6.187639e+000,-4.278506e-001,-9.540141e-002,-9.954389e-001,-5.103175e-001,-1.905299e+000
1.426000e+001,6.207611e+000,-8.364251e-001,-7.550269e-002,-9.971456e-001,-8.177549e-001,-1.667266e+000
1.430000e+001,6.159192e+000,-1.182880e+000,-1.236758e-001,-9.923227e-001,-1.049375e+000,-1.370584e+000
1.434000e+001,6.056286e+000,-1.481765e+000,-2.249575e-001,-9.743686e-001,-1.220997e+000,-1.063283e+000
1.438000e+001,5.913682e+000,-1.737331e+000,-3.611526e-001,-9.325067e-001,-1.347318e+000,-7.667410e-001
1.442000e+001,5.745376e+000,-1.947882e+000,-5.122561e-001,-8.588328e-001,-1.441998e+000,-4.906205e-001
1.446000e+001,5.563773e+000,-2.111101e+000,-6.589426e-001,-7.521933e-001,-1.516494e+000,-2.377958e-001
1.450000e+001,5.378426e+000,-2.226894e+000,-7.862765e-001,-6.178747e-001,-1.578656e+000,-7.845592e-003
1.454000e+001,5.195460e+000,-2.297926e+000,-8.855724e-001,-4.645013e-001,-1.632658e+000,2.002265e-001
1.458000e+001,5.017941e+000,-2.328776e+000,-9.536810e-001,-3.008199e-001,-1.679907e+000,3.866359e-001
1.462000e+001,4.846763e+000,-2.324771e+000,-9.909854e-001,-1.339697e-001,-1.719960e+000,5.505716e-001
1.466000e+001,4.681675e+000,-2.291252e+000,-9.995284e-001,3.070879e-002,-1.751034e+000,6.904356e-001
1.470000e+001,4.522374e+000,-2.233669e+000,-9.820014e-001,1.888736e-001,-1.770229e+000,8.042570e-001
1.474000e+001,4.369757e+000,-2.158558e+000,-9.418736e-001,3.359675e-001,-1.774058e+000,8.904671e-001
1.478000e+001,4.226777e+000,-2.074318e+000,-8.843893e-001,4.667500e-001,-1.760278e+000,9.492635e-001
1.482000e+001,4.097131e+000,-1.989132e+000,-8.166246e-001,5.771692e-001,-1.730391e+000,9.834099e-001
1.486000e+001,3.982476e+000,-1.907039e+000,-7.452323e-001,6.668049e-001,-1.689234e+000,9.967470e-001
1.490000e+001,3.881937e+000,-1.827488e+000,-6.745423e-001,7.382362e-001,-1.641777e+000,9.921187e-001
1.494000e+001,3.793676e+000,-1.747844e+000,-6.068434e-001,7.948214e-001,-1.591211e+000,9.709460e-001
1.498000e+001,3.716088e+000,-1.665235e+000,-5.434112e-001,8.394667e-001,-1.538955e+000,9.337650e-001
1.502000e+001,3.648214e+000,-1.577159e+000,-4.852262e-001,8.743887e-001,-1.485206e+000,8.807510e-001
