t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143791e+001,1.386363e+001,5.254460e-001,8.508270e-001,1.488268e+000,5.806915e-001
8.660000e+000,2.138454e+001,1.400276e+001,5.700877e-001,8.215838e-001,1.561068e+000,6.875795e-001
8.700000e+000,2.131497e+001,1.413706e+001,6.258143e-001,7.799721e-001,1.625814e+000,7.798694e-001
8.740000e+000,2.122876e+001,1.427080e+001,6.906535e-001,7.231858e-001,1.681737e+000,8.564255e-001
8.780000e+000,2.112429e+001,1.440882e+001,7.622987e-001,6.472253e-001,1.725628e+000,9.155463e-001
8.820000e+000,2.100008e+001,1.455487e+001,8.366145e-001,5.477921e-001,1.750638e+000,9.534543e-001
8.860000e+000,2.085839e+001,1.470631e+001,9.055871e-001,4.241604e-001,1.747948e+000,9.630749e-001
8.900000e+000,2.070716e+001,1.485104e+001,9.591505e-001,2.828962e-001,1.714981e+000,9.376641e-001
8.940000e+000,2.055303e+001,1.497697e+001,9.912113e-001,1.322882e-001,1.658818e+000,8.768023e-001
8.980000e+000,2.039667e+001,1.507852e+001,9.997196e-001,-2.367751e-002,1.588413e+000,7.846790e-001
9.020000e+000,2.023550e+001,1.515287e+001,9.829642e-001,-1.837973e-001,1.509984e+000,6.660558e-001
9.060000e+000,2.006611e+001,1.519648e+001,9.379113e-001,-3.468752e-001,1.427384e+000,5.251434e-001
9.100000e+000,1.988523e+001,1.520394e+001,8.602088e-001,-5.099420e-001,1.343163e+000,3.657036e-001
9.140000e+000,1.969042e+001,1.516816e+001,7.452185e-001,-6.668203e-001,1.259185e+000,1.909901e-001
9.180000e+000,1.948115e+001,1.508152e+001,5.904311e-001,-8.070880e-001,1.176700e+000,3.028201e-003
9.220000e+000,1.926048e+001,1.493808e+001,3.994583e-001,-9.167514e-001,1.095512e+000,-1.987620e-001
9.260000e+000,1.903669e+001,1.473646e+001,1.860440e-001,-9.825414e-001,1.011780e+000,-4.184846e-001
9.300000e+000,1.882375e+001,1.448180e+001,-2.580565e-002,-9.996670e-001,9.153926e-001,-6.618122e-001
9.340000e+000,1.863954e+001,1.418499e+001,-2.084717e-001,-9.780284e-001,7.903852e-001,-9.302266e-001
9.380000e+000,1.850209e+001,1.385812e+001,-3.405197e-001,-9.402374e-001,6.207974e-001,-1.215682e+000
9.420000e+000,1.842626e+001,1.350743e+001,-4.107675e-001,-9.117401e-001,3.974174e-001,-1.500669e+000
9.460000e+000,1.842502e+001,1.312525e+001,-4.119000e-001,-9.112291e-001,1.183336e-001,-1.759081e+000
9.500000e+000,1.851628e+001,1.267999e+001,-3.271407e-001,-9.449756e-001,-2.137677e-001,-1.938528e+000
9.540000e+000,1.869165e+001,1.215526e+001,-1.572495e-001,-9.875589e-001,-5.568726e-001,-1.904238e+000
9.580000e+000,1.881861e+001,1.168400e+001,-3.094489e-002,-9.995211e-001,-8.031942e-001,-1.634841e+000
9.620000e+000,1.885416e+001,1.129037e+001,4.604504e-003,-9.999894e-001,-9.522566e-001,-1.290535e+000
9.660000e+000,1.881806e+001,1.093418e+001,-3.148631e-002,-9.995042e-001,-1.029602e+000,-9.381515e-001
9.700000e+000,1.872319e+001,1.059757e+001,-1.260302e-001,-9.920264e-001,-1.047868e+000,-6.044504e-001
9.740000e+000,1.858054e+001,1.027722e+001,-2.657805e-001,-9.640336e-001,-1.018672e+000,-3.058891e-001
9.780000e+000,1.840303e+001,9.977447e+000,-4.318349e-001,-9.019527e-001,-9.567960e-001,-5.082644e-002
9.820000e+000,1.820500e+001,9.705141e+000,-6.008443e-001,-7.993660e-001,-8.775484e-001,1.615891e-001
9.860000e+000,1.799993e+001,9.465902e+000,-7.510367e-001,-6.602605e-001,-7.921490e-001,3.388941e-001
9.900000e+000,1.779847e+001,9.262074e+000,-8.679634e-001,-4.966282e-001,-7.059768e-001,4.901647e-001
9.940000e+000,1.760780e+001,9.092566e+000,-9.463518e-001,-3.231381e-001,-6.202168e-001,6.221851e-001
9.980000e+000,1.743194e+001,8.953659e+000,-9.882909e-001,-1.525812e-001,-5.344071e-001,7.384796e-001
1.002000e+001,1.727252e+001,8.840104e+000,-9.999805e-001,6.243797e-003,-4.480528e-001,8.401357e-001
1.006000e+001,1.712963e+001,8.746092e+000,-9.889011e-001,1.485753e-001,-3.611305e-001,9.269738e-001
1.010000e+001,1.700253e+001,8.665946e+000,-9.620893e-001,2.727346e-001,-2.740153e-001,9.983752e-001
1.014000e+001,1.689003e+001,8.594512e+000,-9.253897e-001,3.790170e-001,-1.872788e-001,1.053696e+000
1.018000e+001,1.679081e+001,8.527317e+000,-8.832974e-001,4.688131e-001,-1.015516e-001,1.092410e+000
1.022000e+001,1.670352e+001,8.460592e+000,-8.390644e-001,5.440321e-001,-1.747947e-002,1.114118e+000
1.026000e+001,1.662678e+001,8.391205e+000,-7.948812e-001,6.067651e-001,6.425193e-002,1.118517e+000
1.030000e+001,1.655913e+001,8.316566e+000,-7.520493e-001,6.591069e-001,1.428529e-001,1.105369e+000
1.034000e+001,1.649905e+001,8.234522e+000,-7.111180e-001,7.030727e-001,2.173460e-001,1.074495e+000
1.038000e+001,1.644485e+001,8.143237e+000,-6.719838e-001,7.405659e-001,2.864729e-001,1.025804e+000
1.042000e+001,1.639462e+001,8.041070e+000,-6.339552e-001,7.733698e-001,3.485949e-001,9.593683e-001
1.046000e+001,1.634621e+001,7.926461e+000,-5.957857e-001,8.031435e-001,4.015888e-001,8.755598e-001
1.050000e+001,1.629714e+001,7.797826e+000,-5.556805e-001,8.313959e-001,4.427432e-001,7.752696e-001
1.054000e+001,1.624465e+001,7.653479e+000,-5.112886e-001,8.594091e-001,4.686780e-001,6.602469e-001
1.058000e+001,1.618564e+001,7.491644e+000,-4.597177e-001,8.880651e-001,4.753529e-001,5.336036e-001
1.062000e+001,1.611692e+001,7.310598e+000,-3.976564e-001,9.175344e-001,4.583077e-001,4.004992e-001
1.066000e+001,1.603555e+001,7.109058e+000,-3.217562e-001,9.468226e-001,4.133835e-001,2.689068e-001
1.070000e+001,1.593949e+001,6.886862e+000,-2.294656e-001,9.733168e-001,3.382078e-001,1.500629e-001
1.074000e+001,1.582861e+001,6.645873e+000,-1.203538e-001,9.927311e-001,2.344342e-001,5.778428e-002
1.078000e+001,1.570541e+001,6.390675e+000,2.557059e-003,9.999967e-001,1.098398e-001,5.768182e-003
1.082000e+001,1.557502e+001,6.128433e+000,1.325551e-001,9.911756e-001,-2.158009e-002,3.125870e-003
1.086000e+001,1.544396e+001,5.867550e+000,2.609465e-001,9.653533e-001,-1.428244e-001,5.049314e-002
1.090000e+001,1.531818e+001,5.615682e+000,3.799865e-001,9.249920e-001,-2.390405e-001,1.396224e-001
1.094000e+001,1.520149e+001,5.378193e+000,4.850942e-001,8.744619e-001,-3.013265e-001,2.567706e-001
1.098000e+001,1.509513e+001,5.157708e+000,5.751870e-001,8.180220e-001,-3.272863e-001,3.872761e-001
1.102000e+001,1.499824e+001,4.954575e+000,6.516211e-001,7.585446e-001,-3.191949e-001,5.187189e-001
1.106000e+001,1.490872e+001,4.767649e+000,7.168320e-001,6.972460e-001,-2.816416e-001,6.420138e-001
1.110000e+001,1.482389e+001,4.594978e+000,7.733285e-001,6.340055e-001,-2.197867e-001,7.511472e-001
1.114000e+001,1.474104e+001,4.434235e+000,8.231406e-001,5.678375e-001,-1.384234e-001,8.424183e-001
1.118000e+001,1.465765e+001,4.282931e+000,8.675776e-001,4.973018e-001,-4.161407e-002,9.136797e-001
1.122000e+001,1.457151e+001,4.138472e+000,9.071461e-001,4.208158e-001,6.736559e-002,9.637418e-001
1.126000e+001,1.448079e+001,3.998145e+000,9.415396e-001,3.369024e-001,1.859506e-001,9.919485e-001
1.130000e+001,1.438409e+001,3.859089e+000,9.696690e-001,2.444219e-001,3.121683e-001,9.978759e-001
1.134000e+001,1.428048e+001,3.718265e+000,9.897482e-001,1.428234e-001,4.445104e-001,9.811048e-001
1.138000e+001,1.416960e+001,3.572479e+000,9.994741e-001,3.242829e-002,5.817981e-001,9.410243e-001
1.142000e+001,1.405179e+001,3.418458e+000,9.963574e-001,-8.527536e-002,7.230153e-001,8.766415e-001
1.146000e+001,1.392825e+001,3.253010e+000,9.782559e-001,-2.074015e-001,8.670691e-001,7.863980e-001
1.150000e+001,1.380126e+001,3.073225e+000,9.441129e-001,-3.296222e-001,1.012428e+000,6.680416e-001
1.154000e+001,1.367436e+001,2.876701e+000,8.948032e-001,-4.464608e-001,1.156608e+000,5.186600e-001
1.158000e+001,1.355241e+001,2.661657e+000,8.338443e-001,-5.519998e-001,1.295567e+000,3.350248e-001
1.162000e+001,1.344154e+001,2.426770e+000,7.676492e-001,-6.408703e-001,1.423133e+000,1.143389e-001
1.166000e+001,1.334896e+001,2.170514e+000,7.051192e-001,-7.090888e-001,1.530614e+000,-1.446790e-001
1.170000e+001,1.328287e+001,1.889765e+000,6.567457e-001,-7.541121e-001,1.606305e+000,-4.405247e-001
1.174000e+001,1.325275e+001,1.577327e+000,6.337386e-001,-7.735472e-001,1.633717e+000,-7.670169e-001
1.178000e+001,1.326978e+001,1.218870e+000,6.468218e-001,-7.626412e-001,1.585532e+000,-1.107348e+000
1.182000e+001,1.333557e+001,8.035775e-001,6.955578e-001,-7.184702e-001,1.415402e+000,-1.412606e+000
1.186000e+001,1.339608e+001,3.823082e-001,7.377383e-001,-6.750868e-001,1.110801e+000,-1.602893e+000
1.190000e+001,1.339010e+001,1.431081e-002,7.336881e-001,-6.794864e-001,7.479985e-001,-1.679384e+000
1.194000e+001,1.331386e+001,-3.030127e-001,6.798018e-001,-7.333959e-001,3.814048e-001,-1.687838e+000
1.198000e+001,1.317831e+001,-5.750479e-001,5.744589e-001,-8.185334e-001,3.058392e-002,-1.657700e+000
1.202000e+001,1.299581e+001,-7.964562e-001,4.163579e-001,-9.092008e-001,-2.985247e-001,-1.608445e+000
1.206000e+001,1.277871e+001,-9.567923e-001,2.107482e-001,-9.775404e-001,-6.065995e-001,-1.553685e+000
1.210000e+001,1.253644e+001,-1.045860e+000,-2.992605e-002,-9.995521e-001,-8.952821e-001,-1.500710e+000
1.214000e+001,1.227189e+001,-1.055582e+000,-2.902426e-001,-9.569531e-001,-1.160430e+000,-1.449674e+000
1.218000e+001,1.198040e+001,-9.802920e-001,-5.530047e-001,-8.331782e-001,-1.383665e+000,-1.389958e+000
1.222000e+001,1.166504e+001,-8.370446e-001,-7.841551e-001,-6.205648e-001,-1.526822e+000,-1.290225e+000
1.226000e+001,1.136746e+001,-7.044510e-001,-9.316425e-001,-3.633762e-001,-1.579258e+000,-1.125343e+000
1.230000e+001,1.111349e+001,-6.336131e-001,-9.930559e-001,-1.176432e-001,-1.585116e+000,-9.235368e-001
1.234000e+001,1.089471e+001,-6.174315e-001,-9.949175e-001,1.006939e-001,-1.573860e+000,-7.146743e-001
1.238000e+001,1.070181e+001,-6.414959e-001,-9.571600e-001,2.895596e-001,-1.555555e+000,-5.116420e-001
1.242000e+001,1.052979e+001,-6.945056e-001,-8.934681e-001,4.491267e-001,-1.533474e+000,-3.192436e-001
1.246000e+001,1.037613e+001,-7.674692e-001,-8.142035e-001,5.805796e-001,-1.508520e+000,-1.390906e-001
1.250000e+001,1.023938e+001,-8.529220e-001,-7.274550e-001,6.861554e-001,-1.480661e+000,2.837029e-002
1.254000e+001,1.011833e+001,-9.446523e-001,-6.392701e-001,7.689822e-001,-1.449563e+000,1.829576e-001
1.258000e+001,1.001165e+001,-1.037606e+000,-5.537555e-001,8.326793e-001,-1.414945e+000,3.243959e-001
1.262000e+001,9.917804e+000,-1.127793e+000,-4.732934e-001,8.809049e-001,-1.376762e+000,4.522498e-001
1.266000e+001,9.835077e+000,-1.212150e+000,-3.988837e-001,9.170015e-001,-1.335257e+000,5.659948e-001
1.270000e+001,9.761647e+000,-1.288381e+000,-3.305336e-001,9.437942e-001,-1.290919e+000,6.651182e-001
1.274000e+001,9.695701e+000,-1.354791e+000,-2.676213e-001,9.635242e-001,-1.244383e+000,7.491947e-001
1.278000e+001,9.635528e+000,-1.410151e+000,-2.091933e-001,9.778743e-001,-1.196318e+000,8.179194e-001
1.282000e+001,9.579582e+000,-1.453590e+000,-1.541860e-001,9.880418e-001,-1.147325e+000,8.711039e-001
1.286000e+001,9.526534e+000,-1.484513e+000,-1.015806e-001,9.948273e-001,-1.097861e+000,9.086508e-001
1.290000e+001,9.475304e+000,-1.502541e+000,-5.050435e-002,9.987238e-001,-1.048176e+000,9.305217e-001
1.294000e+001,9.425071e+000,-1.507464e+000,-2.929178e-004,1.000000e+000,-9.982881e-001,9.367104e-001
1.298000e+001,9.375282e+000,-1.499191e+000,4.947602e-002,9.987753e-001,-9.479615e-001,9.272316e-001
1.302000e+001,9.325646e+000,-1.477698e+000,9.896978e-002,9.950904e-001,-8.966997e-001,9.021265e-001
1.306000e+001,9.276129e+000,-1.442967e+000,1.481019e-001,9.889721e-001,-8.437390e-001,8.614903e-001
1.310000e+001,9.226948e+000,-1.394919e+000,1.965425e-001,9.804953e-001,-7.880309e-001,8.055229e-001
1.314000e+001,9.178564e+000,-1.333340e+000,2.437335e-001,9.698422e-001,-7.282059e-001,7.346109e-001
1.318000e+001,9.131688e+000,-1.257812e+000,2.889115e-001,9.573558e-001,-6.625075e-001,6.494568e-001
1.322000e+001,9.087259e+000,-1.167673e+000,3.311466e-001,9.435793e-001,-5.886936e-001,5.512861e-001
1.326000e+001,9.046376e+000,-1.062057e+000,3.694358e-001,9.292562e-001,-5.039232e-001,4.421792e-001
1.330000e+001,9.010056e+000,-9.401604e-001,4.029351e-001,9.152286e-001,-4.047176e-001,3.255701e-001
1.334000e+001,8.978640e+000,-8.019688e-001,4.314843e-001,9.021204e-001,-2.872421e-001,2.068274e-001
1.338000e+001,8.950672e+000,-6.496389e-001,4.565429e-001,8.897014e-001,-1.483561e-001,9.339917e-002
1.342000e+001,8.921704e+000,-4.889909e-001,4.821211e-001,8.761046e-001,1.238582e-002,-6.702736e-003
1.346000e+001,8.884637e+000,-3.290200e-001,5.142565e-001,8.576364e-001,1.911407e-001,-8.872301e-002
1.350000e+001,8.832615e+000,-1.780538e-001,5.581569e-001,8.297354e-001,3.810424e-001,-1.544548e-001
1.354000e+001,8.761911e+000,-3.971091e-002,6.153793e-001,7.882311e-001,5.756788e-001,-2.109805e-001
1.358000e+001,8.671951e+000,8.757295e-002,6.837045e-001,7.297590e-001,7.711655e-001,-2.664089e-001
1.362000e+001,8.563437e+000,2.086147e-001,7.587168e-001,6.514206e-001,9.658216e-001,-3.268981e-001
1.366000e+001,8.436597e+000,3.299134e-001,8.350263e-001,5.502100e-001,1.158987e+000,-3.958604e-001
1.370000e+001,8.289981e+000,4.594326e-001,9.064486e-001,4.223161e-001,1.349888e+000,-4.739881e-001
1.374000e+001,8.119123e+000,6.078683e-001,9.650554e-001,2.620459e-001,1.536174e+000,-5.588214e-001
1.378000e+001,7.913955e+000,7.920730e-001,9.982021e-001,5.993770e-002,1.710013e+000,-6.424335e-001
1.382000e+001,7.655484e+000,1.039132e+000,9.803640e-001,-1.971962e-001,1.842329e+000,-7.041647e-001
1.386000e+001,7.345831e+000,1.342093e+000,8.736458e-001,-4.865624e-001,1.847607e+000,-7.132768e-001
1.390000e+001,7.057014e+000,1.588611e+000,6.988788e-001,-7.152401e-001,1.698720e+000,-6.974265e-001
1.394000e+001,6.802105e+000,1.744527e+000,4.959427e-001,-8.683552e-001,1.480889e+000,-6.954974e-001
1.398000e+001,6.559442e+000,1.823135e+000,2.727561e-001,-9.620832e-001,1.241087e+000,-7.124143e-001
1.402000e+001,6.314893e+000,1.827589e+000,3.170265e-002,-9.994973e-001,9.989123e-001,-7.455181e-001
1.406000e+001,6.062481e+000,1.755127e+000,-2.189171e-001,-9.757435e-001,7.641421e-001,-7.924551e-001
1.410000e+001,5.804578e+000,1.605118e+000,-4.605432e-001,-8.876373e-001,5.388679e-001,-8.533222e-001
1.414000e+001,5.552323e+000,1.384904e+000,-6.675118e-001,-7.445992e-001,3.152599e-001,-9.294225e-001
1.418000e+001,5.323447e+000,1.110901e+000,-8.190412e-001,-5.737347e-001,7.705759e-002,-1.017589e+000
1.422000e+001,5.137179e+000,8.042802e-001,-9.111253e-001,-4.121296e-001,-1.907937e-001,-1.105759e+000
1.426000e+001,5.008527e+000,4.834947e-001,-9.564708e-001,-2.918281e-001,-4.915946e-001,-1.177204e+000
1.430000e+001,4.945634e+000,1.574296e-001,-9.729216e-001,-2.311354e-001,-8.161415e-001,-1.218769e+000
1.434000e+001,4.952551e+000,-1.785660e-001,-9.712995e-001,-2.378598e-001,-1.148918e+000,-1.221959e+000
1.438000e+001,5.036736e+000,-5.465548e-001,-9.478591e-001,-3.186896e-001,-1.467606e+000,-1.173010e+000
1.442000e+001,5.210663e+000,-9.839562e-001,-8.784088e-001,-4.779100e-001,-1.711103e+000,-1.031643e+000
1.446000e+001,5.413258e+000,-1.437330e+000,-7.642817e-001,-6.448825e-001,-1.755388e+000,-7.779530e-001
1.450000e+001,5.553621e+000,-1.810904e+000,-6.665448e-001,-7.454650e-001,-1.637857e+000,-5.076576e-001
1.454000e+001,5.640285e+000,-2.132088e+000,-5.995193e-001,-8.003603e-001,-1.446088e+000,-2.680803e-001
1.458000e+001,5.687932e+000,-2.431619e+000,-5.607186e-001,-8.280065e-001,-1.212532e+000,-6.962711e-002
1.462000e+001,5.702197e+000,-2.728333e+000,-5.488505e-001,-8.359205e-001,-9.504470e-001,7.989616e-002
1.466000e+001,5.684169e+000,-3.036087e+000,-5.638302e-001,-8.258907e-001,-6.691406e-001,1.685487e-001
1.470000e+001,5.634460e+000,-3.365354e+000,-6.041715e-001,-7.968543e-001,-3.822728e-001,1.782154e-001
1.474000e+001,5.559630e+000,-3.719061e+000,-6.620535e-001,-7.494566e-001,-1.161492e-001,8.839098e-002
1.478000e+001,5.480155e+000,-4.084763e+000,-7.194642e-001,-6.945296e-001,8.995948e-002,-1.073044e-001
1.482000e+001,5.426948e+000,-4.437913e+000,-7.553823e-001,-6.552844e-001,2.071851e-001,-3.842420e-001
1.486000e+001,5.421955e+000,-4.763461e+000,-7.586444e-001,-6.515050e-001,2.400517e-001,-7.025546e-001
1.490000e+001,5.470333e+000,-5.067067e+000,-7.262506e-001,-6.874300e-001,2.115077e-001,-1.034718e+000
1.494000e+001,5.571317e+000,-5.368070e+000,-6.532495e-001,-7.571427e-001,1.393835e-001,-1.366842e+000
1.498000e+001,5.730961e+000,-5.696512e+000,-5.245819e-001,-8.513600e-001,2.901207e-002,-1.684147e+000
1.502000e+001,5.976188e+000,-6.107153e+000,-3.021978e-001,-9.532453e-001,-1.270734e-001,-1.937792e+000
