t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145272e+001,1.385727e+001,5.127862e-001,8.585163e-001,1.473869e+000,5.822552e-001
8.660000e+000,2.140177e+001,1.399484e+001,5.558457e-001,8.312855e-001,1.545735e+000,6.894410e-001
8.700000e+000,2.133510e+001,1.412680e+001,6.099902e-001,7.924089e-001,1.609937e+000,7.820448e-001
8.740000e+000,2.125248e+001,1.425710e+001,6.733012e-001,7.393683e-001,1.666118e+000,8.590109e-001
8.780000e+000,2.115255e+001,1.439029e+001,7.437084e-001,6.685042e-001,1.711844e+000,9.189290e-001
8.820000e+000,2.103359e+001,1.453048e+001,8.177873e-001,5.755206e-001,1.741433e+000,9.587682e-001
8.860000e+000,2.089654e+001,1.467707e+001,8.887496e-001,4.583930e-001,1.746507e+000,9.724481e-001
8.900000e+000,2.074786e+001,1.482030e+001,9.468476e-001,3.216826e-001,1.722449e+000,9.529061e-001
8.940000e+000,2.059480e+001,1.494756e+001,9.848227e-001,1.735636e-001,1.674039e+000,8.981193e-001
8.980000e+000,2.043935e+001,1.505185e+001,9.998195e-001,1.899747e-002,1.609858e+000,8.113689e-001
9.020000e+000,2.027960e+001,1.512991e+001,9.901101e-001,-1.402925e-001,1.536508e+000,6.972334e-001
9.060000e+000,2.011239e+001,1.517834e+001,9.529538e-001,-3.031155e-001,1.458161e+000,5.598828e-001
9.100000e+000,1.993457e+001,1.519218e+001,8.843112e-001,-4.668980e-001,1.377531e+000,4.030067e-001
9.140000e+000,1.974364e+001,1.516473e+001,7.796345e-001,-6.262348e-001,1.296545e+000,2.298046e-001
9.180000e+000,1.953875e+001,1.508851e+001,6.359116e-001,-7.717619e-001,1.216504e+000,4.243277e-002
9.220000e+000,1.932222e+001,1.495720e+001,4.552584e-001,-8.903594e-001,1.137457e+000,-1.591923e-001
9.260000e+000,1.910121e+001,1.476833e+001,2.490017e-001,-9.685031e-001,1.056342e+000,-3.784169e-001
9.300000e+000,1.888845e+001,1.452551e+001,3.888130e-002,-9.992438e-001,9.644181e-001,-6.205863e-001
9.340000e+000,1.870100e+001,1.423824e+001,-1.480094e-001,-9.889859e-001,8.468870e-001,-8.880844e-001
9.380000e+000,1.855684e+001,1.391817e+001,-2.885574e-001,-9.574626e-001,6.875585e-001,-1.174713e+000
9.420000e+000,1.847144e+001,1.357243e+001,-3.691717e-001,-9.293612e-001,4.755602e-001,-1.464551e+000
9.460000e+000,1.845813e+001,1.319567e+001,-3.815042e-001,-9.243671e-001,2.070705e-001,-1.732810e+000
9.500000e+000,1.853419e+001,1.276011e+001,-3.101678e-001,-9.506818e-001,-1.176339e-001,-1.931972e+000
9.540000e+000,1.869966e+001,1.224122e+001,-1.493391e-001,-9.887860e-001,-4.687889e-001,-1.936389e+000
9.580000e+000,1.883136e+001,1.176041e+001,-1.819412e-002,-9.998345e-001,-7.396920e-001,-1.692251e+000
9.620000e+000,1.887063e+001,1.136094e+001,2.106891e-002,-9.997780e-001,-9.129237e-001,-1.357070e+000
9.660000e+000,1.883631e+001,1.100295e+001,-1.324618e-002,-9.999123e-001,-1.013219e+000,-1.007283e+000
9.700000e+000,1.874230e+001,1.066746e+001,-1.070536e-001,-9.942532e-001,-1.053705e+000,-6.719935e-001
9.740000e+000,1.860024e+001,1.035098e+001,-2.467417e-001,-9.690813e-001,-1.046087e+000,-3.682093e-001
9.780000e+000,1.842351e+001,1.005802e+001,-4.132749e-001,-9.106063e-001,-1.005033e+000,-1.044905e-001
9.820000e+000,1.822681e+001,9.795664e+000,-5.832709e-001,-8.122777e-001,-9.457119e-001,1.197290e-001
9.860000e+000,1.802385e+001,9.569579e+000,-7.350294e-001,-6.780353e-001,-8.793252e-001,3.114993e-001
9.900000e+000,1.782538e+001,9.381895e+000,-8.542868e-001,-5.198020e-001,-8.114166e-001,4.792786e-001
9.940000e+000,1.763852e+001,9.231049e+000,-9.359823e-001,-3.520470e-001,-7.434628e-001,6.292461e-001
9.980000e+000,1.746712e+001,9.112714e+000,-9.823121e-001,-1.872511e-001,-6.752882e-001,7.644507e-001
1.002000e+001,1.731269e+001,9.021037e+000,-9.994244e-001,-3.392407e-002,-6.065629e-001,8.856736e-001
1.006000e+001,1.717527e+001,8.949722e+000,-9.946492e-001,1.033096e-001,-5.372613e-001,9.925769e-001
1.010000e+001,1.705417e+001,8.892753e+000,-9.748849e-001,2.227095e-001,-4.676058e-001,1.084491e+000
1.014000e+001,1.694845e+001,8.844766e+000,-9.459410e-001,3.243388e-001,-3.979068e-001,1.160795e+000
1.018000e+001,1.685713e+001,8.801173e+000,-9.124233e-001,4.092477e-001,-3.284580e-001,1.221026e+000
1.022000e+001,1.677930e+001,8.758161e+000,-8.778404e-001,4.789532e-001,-2.595094e-001,1.264871e+000
1.026000e+001,1.671408e+001,8.712618e+000,-8.447618e-001,5.351425e-001,-1.912916e-001,1.292095e+000
1.030000e+001,1.666063e+001,8.662057e+000,-8.149622e-001,5.795141e-001,-1.240711e-001,1.302473e+000
1.034000e+001,1.661802e+001,8.604520e+000,-7.895378e-001,6.137020e-001,-5.821619e-002,1.295735e+000
1.038000e+001,1.658524e+001,8.538485e+000,-7.690025e-001,6.392458e-001,5.730689e-003,1.271534e+000
1.042000e+001,1.656114e+001,8.462753e+000,-7.533720e-001,6.575946e-001,6.697943e-002,1.229454e+000
1.046000e+001,1.654437e+001,8.376324e+000,-7.422402e-001,6.701339e-001,1.244125e-001,1.169046e+000
1.050000e+001,1.653341e+001,8.278260e+000,-7.348477e-001,6.782321e-001,1.764885e-001,1.089895e+000
1.054000e+001,1.652649e+001,8.167526e+000,-7.301366e-001,6.833012e-001,2.211096e-001,9.917337e-001
1.058000e+001,1.652160e+001,8.042855e+000,-7.267902e-001,6.868595e-001,2.554262e-001,8.746118e-001
1.062000e+001,1.651648e+001,7.902627e+000,-7.232662e-001,6.905693e-001,2.755508e-001,7.391955e-001
1.066000e+001,1.650869e+001,7.744896e+000,-7.178652e-001,6.961821e-001,2.761908e-001,5.873124e-001
1.070000e+001,1.649599e+001,7.567760e+000,-7.089650e-001,7.052437e-001,2.503524e-001,4.229139e-001
1.074000e+001,1.647737e+001,7.370537e+000,-6.957093e-001,7.183234e-001,1.896899e-001,2.534920e-001
1.078000e+001,1.645504e+001,7.156136e+000,-6.794952e-001,7.336800e-001,8.673331e-002,9.111177e-002
1.082000e+001,1.643640e+001,6.933521e+000,-6.657053e-001,7.462147e-001,-6.025166e-002,-4.966583e-002
1.086000e+001,1.643277e+001,6.716302e+000,-6.629899e-001,7.486284e-001,-2.432878e-001,-1.590335e-001
1.090000e+001,1.645367e+001,6.515772e+000,-6.784927e-001,7.346071e-001,-4.479974e-001,-2.384663e-001
1.094000e+001,1.650271e+001,6.335274e+000,-7.136886e-001,7.004631e-001,-6.616229e-001,-2.981805e-001
1.098000e+001,1.657891e+001,6.171054e+000,-7.649365e-001,6.441056e-001,-8.768328e-001,-3.496142e-001
1.102000e+001,1.668016e+001,6.015700e+000,-8.261271e-001,5.634838e-001,-1.090434e+000,-4.009549e-001
1.106000e+001,1.680580e+001,5.860028e+000,-8.902256e-001,4.555198e-001,-1.300867e+000,-4.562772e-001
1.110000e+001,1.695824e+001,5.692620e+000,-9.490722e-001,3.150587e-001,-1.505902e+000,-5.155676e-001
1.114000e+001,1.714533e+001,5.496855e+000,-9.911114e-001,1.330348e-001,-1.698877e+000,-5.734126e-001
1.118000e+001,1.738412e+001,5.245751e+000,-9.944550e-001,-1.051628e-001,-1.855558e+000,-6.135941e-001
1.122000e+001,1.768123e+001,4.930492e+000,-9.200944e-001,-3.916967e-001,-1.896404e+000,-6.080748e-001
1.126000e+001,1.796802e+001,4.654030e+000,-7.717153e-001,-6.359682e-001,-1.770013e+000,-5.776427e-001
1.130000e+001,1.821750e+001,4.466907e+000,-5.908058e-001,-8.068138e-001,-1.560826e+000,-5.637894e-001
1.134000e+001,1.845149e+001,4.354457e+000,-3.876320e-001,-9.218142e-001,-1.324255e+000,-5.714761e-001
1.138000e+001,1.868661e+001,4.311361e+000,-1.622264e-001,-9.867536e-001,-1.082886e+000,-5.963884e-001
1.142000e+001,1.893226e+001,4.341091e+000,8.261124e-002,-9.965818e-001,-8.492461e-001,-6.337569e-001
1.146000e+001,1.919091e+001,4.448183e+000,3.347614e-001,-9.423029e-001,-6.305387e-001,-6.811600e-001
1.150000e+001,1.945669e+001,4.631311e+000,5.705188e-001,-8.212845e-001,-4.261962e-001,-7.402955e-001
1.154000e+001,1.971559e+001,4.879608e+000,7.617686e-001,-6.478492e-001,-2.242828e-001,-8.142902e-001
1.158000e+001,1.994849e+001,5.173946e+000,8.907235e-001,-4.545456e-001,-4.636919e-003,-8.998880e-001
1.162000e+001,2.013628e+001,5.492090e+000,9.599224e-001,-2.802660e-001,2.487987e-001,-9.833330e-001
1.166000e+001,2.026514e+001,5.815683e+000,9.879788e-001,-1.545894e-001,5.373207e-001,-1.047286e+000
1.170000e+001,2.032882e+001,6.136140e+000,9.958139e-001,-9.140373e-002,8.492981e-001,-1.080612e+000
1.174000e+001,2.032589e+001,6.457252e+000,9.955419e-001,-9.432006e-002,1.168731e+000,-1.079209e+000
1.178000e+001,2.025292e+001,6.796914e+000,9.860168e-001,-1.666462e-001,1.477445e+000,-1.037564e+000
1.182000e+001,2.009708e+001,7.191302e+000,9.482024e-001,-3.176669e-001,1.736549e+000,-9.328980e-001
1.186000e+001,1.987524e+001,7.641773e+000,8.550668e-001,-5.185178e-001,1.832635e+000,-7.291372e-001
1.190000e+001,1.969232e+001,8.031544e+000,7.464826e-001,-6.654050e-001,1.730760e+000,-4.887739e-001
1.194000e+001,1.956629e+001,8.352548e+000,6.569290e-001,-7.539524e-001,1.535198e+000,-2.757859e-001
1.198000e+001,1.947825e+001,8.639740e+000,5.880879e-001,-8.087970e-001,1.294940e+000,-1.014353e-001
1.202000e+001,1.941875e+001,8.914481e+000,5.389494e-001,-8.423381e-001,1.027386e+000,3.026136e-002
1.206000e+001,1.938453e+001,9.191262e+000,5.098198e-001,-8.602812e-001,7.412194e-001,1.125775e-001
1.210000e+001,1.937462e+001,9.481296e+000,5.012694e-001,-8.652913e-001,4.447819e-001,1.331120e-001
1.214000e+001,1.938490e+001,9.789907e+000,5.101375e-001,-8.600928e-001,1.530677e-001,7.398484e-002
1.218000e+001,1.940039e+001,1.010898e+001,5.233990e-001,-8.520877e-001,-1.086588e-001,-7.716650e-002
1.222000e+001,1.939705e+001,1.041953e+001,5.205488e-001,-8.538319e-001,-3.180774e-001,-3.091246e-001
1.226000e+001,1.935818e+001,1.071194e+001,4.869738e-001,-8.734166e-001,-4.730713e-001,-5.935713e-001
1.230000e+001,1.927940e+001,1.099406e+001,4.167264e-001,-9.090320e-001,-5.832725e-001,-9.075215e-001
1.234000e+001,1.915874e+001,1.128423e+001,3.042861e-001,-9.525807e-001,-6.543415e-001,-1.237244e+000
1.238000e+001,1.898631e+001,1.161104e+001,1.363318e-001,-9.906632e-001,-6.801745e-001,-1.568000e+000
1.242000e+001,1.873146e+001,1.202903e+001,-1.178205e-001,-9.930349e-001,-6.296773e-001,-1.852106e+000
1.246000e+001,1.839914e+001,1.254796e+001,-4.353376e-001,-9.002673e-001,-4.537464e-001,-1.900098e+000
1.250000e+001,1.815394e+001,1.296643e+001,-6.408617e-001,-7.676564e-001,-2.513845e-001,-1.688693e+000
1.254000e+001,1.799874e+001,1.330173e+001,-7.518160e-001,-6.593729e-001,-8.095997e-002,-1.400960e+000
1.258000e+001,1.790667e+001,1.361077e+001,-8.092542e-001,-5.874586e-001,5.536971e-002,-1.089878e+000
1.262000e+001,1.787232e+001,1.392493e+001,-8.289556e-001,-5.593145e-001,1.486056e-001,-7.699664e-001
1.266000e+001,1.789753e+001,1.426424e+001,-8.145913e-001,-5.800353e-001,1.773461e-001,-4.533067e-001
1.270000e+001,1.797862e+001,1.463537e+001,-7.649347e-001,-6.441078e-001,1.135060e-001,-1.662564e-001
1.274000e+001,1.809496e+001,1.502516e+001,-6.849968e-001,-7.285461e-001,-5.402586e-002,4.726039e-002
1.278000e+001,1.821378e+001,1.540876e+001,-5.938032e-001,-8.046103e-001,-2.990469e-001,1.509621e-001
1.282000e+001,1.830868e+001,1.576927e+001,-5.148848e-001,-8.572594e-001,-5.761516e-001,1.408620e-001
1.286000e+001,1.836762e+001,1.610469e+001,-4.634977e-001,-8.860981e-001,-8.499021e-001,3.623133e-002
1.290000e+001,1.838770e+001,1.642286e+001,-4.456087e-001,-8.952278e-001,-1.101148e+000,-1.400664e-001
1.294000e+001,1.836825e+001,1.673657e+001,-4.629351e-001,-8.863922e-001,-1.319519e+000,-3.703836e-001
1.298000e+001,1.830571e+001,1.706354e+001,-5.174285e-001,-8.557265e-001,-1.494359e+000,-6.421681e-001
1.302000e+001,1.818836e+001,1.743220e+001,-6.140628e-001,-7.892571e-001,-1.602314e+000,-9.420931e-001
1.306000e+001,1.799694e+001,1.788450e+001,-7.530074e-001,-6.580121e-001,-1.575091e+000,-1.227379e+000
1.310000e+001,1.779544e+001,1.836185e+001,-8.694646e-001,-4.939953e-001,-1.338061e+000,-1.377407e+000
1.314000e+001,1.768630e+001,1.876025e+001,-9.180996e-001,-3.963498e-001,-1.007289e+000,-1.392364e+000
1.318000e+001,1.766273e+001,1.911386e+001,-9.271861e-001,-3.746011e-001,-6.659522e-001,-1.339877e+000
1.322000e+001,1.771346e+001,1.945266e+001,-9.069945e-001,-4.211424e-001,-3.397903e-001,-1.244720e+000
1.326000e+001,1.783331e+001,1.978562e+001,-8.501358e-001,-5.265634e-001,-4.490611e-002,-1.119526e+000
1.330000e+001,1.801398e+001,2.010638e+001,-7.416832e-001,-6.707503e-001,2.094316e-001,-9.795876e-001
1.334000e+001,1.824015e+001,2.039780e+001,-5.723821e-001,-8.199871e-001,4.273637e-001,-8.425333e-001
1.338000e+001,1.849165e+001,2.063899e+001,-3.503162e-001,-9.366315e-001,6.258770e-001,-7.197288e-001
1.342000e+001,1.874913e+001,2.081311e+001,-1.002548e-001,-9.949618e-001,8.236018e-001,-6.122230e-001
1.346000e+001,1.899927e+001,2.091226e+001,1.491525e-001,-9.888142e-001,1.030584e+000,-5.165023e-001
1.350000e+001,1.923701e+001,2.093748e+001,3.778347e-001,-9.258731e-001,1.247080e+000,-4.314917e-001
1.354000e+001,1.946494e+001,2.089425e+001,5.772730e-001,-8.165512e-001,1.467070e+000,-3.601951e-001
1.358000e+001,1.969163e+001,2.078633e+001,7.460239e-001,-6.659191e-001,1.679797e+000,-3.080526e-001
1.362000e+001,1.993140e+001,2.060994e+001,8.828251e-001,-4.697018e-001,1.864907e+000,-2.812495e-001
1.366000e+001,2.020013e+001,2.035709e+001,9.758491e-001,-2.184456e-001,1.973849e+000,-2.816621e-001
1.370000e+001,2.047209e+001,2.007512e+001,9.986620e-001,5.171353e-002,1.939659e+000,-2.867009e-001
1.374000e+001,2.069424e+001,1.984419e+001,9.627275e-001,2.704734e-001,1.801288e+000,-2.743353e-001
1.378000e+001,2.087026e+001,1.965942e+001,9.004863e-001,4.348844e-001,1.624677e+000,-2.547155e-001
1.382000e+001,2.101393e+001,1.949858e+001,8.289436e-001,5.593323e-001,1.433354e+000,-2.373406e-001
1.386000e+001,2.113209e+001,1.934693e+001,7.572261e-001,6.531529e-001,1.234346e+000,-2.256854e-001
1.390000e+001,2.122689e+001,1.919407e+001,6.920035e-001,7.218941e-001,1.029742e+000,-2.193459e-001
1.394000e+001,2.129753e+001,1.903145e+001,6.393264e-001,7.689355e-001,8.202188e-001,-2.145674e-001
1.398000e+001,2.134142e+001,1.885159e+001,6.049681e-001,7.962497e-001,6.069981e-001,-2.037482e-001
1.402000e+001,2.135584e+001,1.864900e+001,5.934235e-001,8.048904e-001,3.942120e-001,-1.750661e-001
1.406000e+001,2.134091e+001,1.842315e+001,6.053760e-001,7.959396e-001,1.917734e-001,-1.145179e-001
1.410000e+001,2.130285e+001,1.818152e+001,6.352277e-001,7.723249e-001,1.578261e-002,-1.271508e-002
1.414000e+001,2.125335e+001,1.793820e+001,6.726589e-001,7.399527e-001,-1.176762e-001,1.272779e-001
1.418000e+001,2.120389e+001,1.770677e+001,7.084222e-001,7.057889e-001,-2.013732e-001,2.907320e-001
1.422000e+001,2.116080e+001,1.749473e+001,7.381684e-001,6.746164e-001,-2.386000e-001,4.603190e-001
1.426000e+001,2.112527e+001,1.730376e+001,7.616632e-001,6.479731e-001,-2.380242e-001,6.229728e-001
1.430000e+001,2.109565e+001,1.713241e+001,7.805202e-001,6.251305e-001,-2.087899e-001,7.709571e-001
1.434000e+001,2.106928e+001,1.697825e+001,7.967329e-001,6.043316e-001,-1.584540e-001,9.003351e-001
1.438000e+001,2.104343e+001,1.683887e+001,8.120866e-001,5.835370e-001,-9.271268e-002,1.009375e+000
1.442000e+001,2.101563e+001,1.671214e+001,8.279935e-001,5.607378e-001,-1.572801e-002,1.097519e+000
1.446000e+001,2.098373e+001,1.659623e+001,8.454582e-001,5.340416e-001,6.947927e-002,1.164800e+000
1.450000e+001,2.094588e+001,1.648946e+001,8.650590e-001,5.016702e-001,1.607174e-001,1.211531e+000
1.454000e+001,2.090053e+001,1.639017e+001,8.869109e-001,4.619405e-001,2.564012e-001,1.238122e+000
1.458000e+001,2.084639e+001,1.629659e+001,9.106117e-001,4.132631e-001,3.553945e-001,1.244969e+000
1.462000e+001,2.078239e+001,1.620666e+001,9.351782e-001,3.541775e-001,4.568945e-001,1.232383e+000
1.466000e+001,2.070773e+001,1.611801e+001,9.589905e-001,2.834382e-001,5.603391e-001,1.200541e+000
1.470000e+001,2.062188e+001,1.602782e+001,9.797624e-001,2.001641e-001,6.653309e-001,1.149444e+000
1.474000e+001,2.052460e+001,1.593286e+001,9.945709e-001,1.040614e-001,7.715667e-001,1.078879e+000
1.478000e+001,2.041608e+001,1.582949e+001,9.999909e-001,-4.276051e-003,8.787661e-001,9.883490e-001
1.482000e+001,2.029703e+001,1.571380e+001,9.924049e-001,-1.230145e-001,9.865700e-001,8.769684e-001
1.486000e+001,2.016896e+001,1.558183e+001,9.685673e-001,-2.487518e-001,1.094367e+000,7.433039e-001
1.490000e+001,2.003448e+001,1.542989e+001,9.264689e-001,-3.763713e-001,1.200977e+000,5.852134e-001
1.494000e+001,1.989755e+001,1.525491e+001,8.664248e-001,-4.993075e-001,1.304135e+000,3.998087e-001
1.498000e+001,1.976378e+001,1.505480e+001,7.920906e-001,-6.104035e-001,1.399793e+000,1.837616e-001
1.502000e+001,1.964036e+001,1.482833e+001,7.109221e-001,-7.032708e-001,1.481426e+000,-6.583525e-002
