t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145744e+001,1.385526e+001,5.087282e-001,8.609272e-001,1.469254e+000,5.827354e-001
8.660000e+000,2.140726e+001,1.399236e+001,5.512762e-001,8.343228e-001,1.540810e+000,6.900180e-001
8.700000e+000,2.134150e+001,1.412359e+001,6.049075e-001,7.962957e-001,1.604815e+000,7.827233e-001
8.740000e+000,2.126001e+001,1.425283e+001,6.677167e-001,7.444155e-001,1.661036e+000,8.598176e-001
8.780000e+000,2.116150e+001,1.438452e+001,7.376968e-001,6.751321e-001,1.707261e+000,9.199709e-001
8.820000e+000,2.104423e+001,1.452284e+001,8.116219e-001,5.841831e-001,1.738167e+000,9.603661e-001
8.860000e+000,2.090875e+001,1.466775e+001,8.830861e-001,4.692110e-001,1.745597e+000,9.752489e-001
8.900000e+000,2.076102e+001,1.481029e+001,9.425310e-001,3.341186e-001,1.724409e+000,9.575502e-001
8.940000e+000,2.060838e+001,1.493786e+001,9.823747e-001,1.869222e-001,1.678587e+000,9.047578e-001
8.980000e+000,2.045324e+001,1.504299e+001,9.994594e-001,3.287740e-002,1.616501e+000,8.198077e-001
9.020000e+000,2.029392e+001,1.512220e+001,9.920180e-001,-1.260964e-001,1.544855e+000,7.071930e-001
9.060000e+000,2.012739e+001,1.517215e+001,9.573932e-001,-2.887875e-001,1.467930e+000,5.710683e-001
9.100000e+000,1.995053e+001,1.518799e+001,8.916469e-001,-4.527314e-001,1.388501e+000,4.151025e-001
9.140000e+000,1.976081e+001,1.516317e+001,7.902736e-001,-6.127541e-001,1.308519e+000,2.424780e-001
9.180000e+000,1.955731e+001,1.509025e+001,6.501311e-001,-7.598221e-001,1.229301e+000,5.538466e-002
9.220000e+000,1.934214e+001,1.496283e+001,4.729007e-001,-8.811158e-001,1.150969e+000,-1.461173e-001
9.260000e+000,1.912208e+001,1.477812e+001,2.691601e-001,-9.630954e-001,1.070688e+000,-3.651381e-001
9.300000e+000,1.890947e+001,1.453923e+001,5.988208e-002,-9.982055e-001,9.801389e-001,-6.068906e-001
9.340000e+000,1.872109e+001,1.425520e+001,-1.281155e-001,-9.917593e-001,8.649264e-001,-8.739979e-001
9.380000e+000,1.857484e+001,1.393751e+001,-2.712764e-001,-9.625015e-001,7.088574e-001,-1.160839e+000
9.420000e+000,1.848638e+001,1.359351e+001,-3.552467e-001,-9.347726e-001,5.005760e-001,-1.452042e+000
9.460000e+000,1.846917e+001,1.321856e+001,-3.712822e-001,-9.285201e-001,2.356496e-001,-1.723274e+000
9.500000e+000,1.854027e+001,1.278617e+001,-3.043828e-001,-9.525498e-001,-8.635212e-002,-1.928492e+000
9.540000e+000,1.870208e+001,1.226968e+001,-1.469438e-001,-9.891448e-001,-4.392995e-001,-1.945454e+000
9.580000e+000,1.883526e+001,1.178585e+001,-1.429171e-002,-9.998979e-001,-7.179435e-001,-1.710443e+000
9.620000e+000,1.887589e+001,1.138435e+001,2.633399e-002,-9.996532e-001,-8.990382e-001,-1.378713e+000
9.660000e+000,1.884229e+001,1.102570e+001,-7.268335e-003,-9.999736e-001,-1.006815e+000,-1.030092e+000
9.700000e+000,1.874866e+001,1.069051e+001,-1.007211e-001,-9.949147e-001,-1.054549e+000,-6.945611e-001
9.740000e+000,1.860687e+001,1.037520e+001,-2.403061e-001,-9.706972e-001,-1.053967e+000,-3.893577e-001
9.780000e+000,1.843043e+001,1.008429e+001,-4.069636e-001,-9.134444e-001,-1.019698e+000,-1.231558e-001
9.820000e+000,1.823413e+001,9.824946e+000,-5.773081e-001,-8.165264e-001,-9.668812e-001,1.044692e-001
9.860000e+000,1.803175e+001,9.602806e+000,-7.296486e-001,-6.838223e-001,-9.067375e-001,3.003726e-001
9.900000e+000,1.783405e+001,9.419923e+000,-8.497453e-001,-5.271934e-001,-8.448906e-001,4.727948e-001
9.940000e+000,1.764813e+001,9.274583e+000,-9.325566e-001,-3.610238e-001,-7.829258e-001,6.277181e-001
9.980000e+000,1.747777e+001,9.162272e+000,-9.802634e-001,-1.976959e-001,-7.207620e-001,7.680469e-001
1.002000e+001,1.732442e+001,9.076969e+000,-9.989577e-001,-4.564630e-002,-6.581193e-001,8.944756e-001
1.006000e+001,1.718812e+001,9.012254e+000,-9.958949e-001,9.051728e-002,-5.949725e-001,1.006629e+000
1.010000e+001,1.706820e+001,8.962030e+000,-9.779138e-001,2.090086e-001,-5.315054e-001,1.103838e+000
1.014000e+001,1.696378e+001,8.920886e+000,-9.508030e-001,3.097962e-001,-4.679656e-001,1.185506e+000
1.018000e+001,1.687399e+001,8.884209e+000,-9.191937e-001,3.938056e-001,-4.045700e-001,1.251222e+000
1.022000e+001,1.679804e+001,8.848171e+000,-8.866629e-001,4.624163e-001,-3.414806e-001,1.300734e+000
1.026000e+001,1.673521e+001,8.809663e+000,-8.558807e-001,5.171734e-001,-2.788282e-001,1.333880e+000
1.030000e+001,1.668482e+001,8.766217e+000,-8.287409e-001,5.596324e-001,-2.167613e-001,1.350506e+000
1.034000e+001,1.664611e+001,8.715930e+000,-8.064665e-001,5.912798e-001,-1.555067e-001,1.350392e+000
1.038000e+001,1.661828e+001,8.657379e+000,-7.896971e-001,6.134970e-001,-9.543183e-002,1.333216e+000
1.042000e+001,1.660035e+001,8.589526e+000,-7.785720e-001,6.275553e-001,-3.710645e-002,1.298546e+000
1.046000e+001,1.659123e+001,8.511599e+000,-7.728140e-001,6.346326e-001,1.863674e-002,1.245865e+000
1.050000e+001,1.658965e+001,8.422967e+000,-7.718131e-001,6.358494e-001,7.063521e-002,1.174627e+000
1.054000e+001,1.659421e+001,8.322994e+000,-7.747061e-001,6.323215e-001,1.173091e-001,1.084327e+000
1.058000e+001,1.660335e+001,8.210901e+000,-7.804486e-001,6.252199e-001,1.565291e-001,9.746092e-001
1.062000e+001,1.661532e+001,8.085637e+000,-7.878805e-001,6.158281e-001,1.854071e-001,8.454174e-001
1.066000e+001,1.662830e+001,7.945829e+000,-7.958054e-001,6.055525e-001,1.999796e-001,6.972711e-001
1.070000e+001,1.664052e+001,7.789939e+000,-8.031435e-001,5.957856e-001,1.948065e-001,5.317872e-001
1.074000e+001,1.665093e+001,7.616976e+000,-8.093032e-001,5.873911e-001,1.627421e-001,3.525977e-001
1.078000e+001,1.666065e+001,7.428237e+000,-8.149768e-001,5.794935e-001,9.575464e-002,1.664945e-001
1.082000e+001,1.667493e+001,7.229779e+000,-8.231681e-001,5.677978e-001,-1.173844e-002,-1.665235e-002
1.086000e+001,1.670309e+001,7.032409e+000,-8.388288e-001,5.443953e-001,-1.577582e-001,-1.878224e-001
1.090000e+001,1.675406e+001,6.845873e+000,-8.654768e-001,5.009491e-001,-3.320157e-001,-3.448755e-001
1.094000e+001,1.683185e+001,6.672461e+000,-9.017863e-001,4.321823e-001,-5.222678e-001,-4.930019e-001
1.098000e+001,1.693630e+001,6.506994e+000,-9.419329e-001,3.358012e-001,-7.199878e-001,-6.392580e-001
1.102000e+001,1.706684e+001,6.340059e+000,-9.776287e-001,2.103381e-001,-9.207860e-001,-7.880451e-001
1.106000e+001,1.722557e+001,6.159209e+000,-9.985859e-001,5.316241e-002,-1.122245e+000,-9.391623e-001
1.110000e+001,1.742065e+001,5.946194e+000,-9.899504e-001,-1.414151e-001,-1.320600e+000,-1.085169e+000
1.114000e+001,1.767264e+001,5.668329e+000,-9.234256e-001,-3.837776e-001,-1.500267e+000,-1.200634e+000
1.118000e+001,1.800214e+001,5.296371e+000,-7.495727e-001,-6.619220e-001,-1.583846e+000,-1.213273e+000
1.122000e+001,1.831978e+001,4.960683e+000,-5.053428e-001,-8.629187e-001,-1.474676e+000,-1.108670e+000
1.126000e+001,1.858124e+001,4.735333e+000,-2.651060e-001,-9.642193e-001,-1.264843e+000,-9.871608e-001
1.130000e+001,1.881839e+001,4.591775e+000,-3.116104e-002,-9.995144e-001,-1.023896e+000,-8.791922e-001
1.134000e+001,1.905265e+001,4.518670e+000,2.017034e-001,-9.794466e-001,-7.795916e-001,-7.869368e-001
1.138000e+001,1.929628e+001,4.516964e+000,4.320173e-001,-9.018653e-001,-5.489481e-001,-7.076823e-001
1.142000e+001,1.955435e+001,4.589484e+000,6.478790e-001,-7.617433e-001,-3.445777e-001,-6.391472e-001
1.146000e+001,1.982422e+001,4.733486e+000,8.275135e-001,-5.614459e-001,-1.722640e-001,-5.825413e-001
1.150000e+001,2.009680e+001,4.938346e+000,9.481127e-001,-3.179344e-001,-2.646732e-002,-5.419740e-001
1.154000e+001,2.036000e+001,5.188485e+000,9.981796e-001,-6.031240e-002,1.093888e-001,-5.186257e-001
1.158000e+001,2.060158e+001,5.467008e+000,9.836230e-001,1.802381e-001,2.550906e-001,-5.047732e-001
1.162000e+001,2.081049e+001,5.757420e+000,9.248559e-001,3.803177e-001,4.229806e-001,-4.846222e-001
1.166000e+001,2.097811e+001,6.044841e+000,8.484460e-001,5.292819e-001,6.123521e-001,-4.424483e-001
1.170000e+001,2.109980e+001,6.318040e+000,7.779198e-001,6.283636e-001,8.127671e-001,-3.710290e-001
1.174000e+001,2.117563e+001,6.571150e+000,7.280799e-001,6.854923e-001,1.012081e+000,-2.733317e-001
1.178000e+001,2.120917e+001,6.803616e+000,7.046869e-001,7.095184e-001,1.201941e+000,-1.580868e-001
1.182000e+001,2.120528e+001,7.018751e+000,7.074411e-001,7.067723e-001,1.378448e+000,-3.467874e-002
1.186000e+001,2.116817e+001,7.222316e+000,7.331752e-001,6.800398e-001,1.540220e+000,8.954958e-002
1.190000e+001,2.110001e+001,7.422003e+000,7.777852e-001,6.285301e-001,1.685924e+000,2.098617e-001
1.194000e+001,2.099988e+001,7.628059e+000,8.367207e-001,5.476299e-001,1.811308e+000,3.236238e-001
1.198000e+001,2.086318e+001,7.854033e+000,9.035417e-001,4.285002e-001,1.903542e+000,4.285513e-001
1.202000e+001,2.068803e+001,8.108240e+000,9.643870e-001,2.644951e-001,1.932237e+000,5.160223e-001
1.206000e+001,2.049730e+001,8.362642e+000,9.970408e-001,7.687396e-002,1.870439e+000,5.638814e-001
1.210000e+001,2.031873e+001,8.578986e+000,9.948406e-001,-1.014506e-001,1.743337e+000,5.616884e-001
1.214000e+001,2.015221e+001,8.753867e+000,9.642653e-001,-2.649384e-001,1.585965e+000,5.183173e-001
1.218000e+001,1.998887e+001,8.892766e+000,9.083484e-001,-4.182144e-001,1.415616e+000,4.435739e-001
1.222000e+001,1.982044e+001,8.996843e+000,8.253840e-001,-5.645717e-001,1.240377e+000,3.452528e-001
1.226000e+001,1.963941e+001,9.062230e+000,7.102531e-001,-7.039464e-001,1.064911e+000,2.310497e-001
1.230000e+001,1.943877e+001,9.080952e+000,5.557036e-001,-8.313805e-001,8.927948e-001,1.100915e-001
1.234000e+001,1.921279e+001,9.042974e+000,3.552992e-001,-9.347526e-001,7.278942e-001,-6.758584e-003
1.238000e+001,1.895935e+001,8.940173e+000,1.095712e-001,-9.939789e-001,5.754302e-001,-1.091200e-001
1.242000e+001,1.868203e+001,8.770783e+000,-1.667441e-001,-9.860002e-001,4.416175e-001,-1.923403e-001
1.246000e+001,1.839004e+001,8.540658e+000,-4.435143e-001,-8.962673e-001,3.298429e-001,-2.622967e-001
1.250000e+001,1.809589e+001,8.260537e+000,-6.843171e-001,-7.291846e-001,2.341713e-001,-3.337367e-001
1.254000e+001,1.781348e+001,7.943065e+000,-8.604124e-001,-5.095984e-001,1.356223e-001,-4.206324e-001
1.258000e+001,1.755781e+001,7.602416e+000,-9.613187e-001,-2.754384e-001,7.205155e-003,-5.243590e-001
1.262000e+001,1.734452e+001,7.254870e+000,-9.978387e-001,-6.571095e-002,-1.720018e-001,-6.296200e-001
1.266000e+001,1.718690e+001,6.916521e+000,-9.957841e-001,9.172809e-002,-4.039476e-001,-7.143300e-001
1.270000e+001,1.709167e+001,6.597817e+000,-9.825504e-001,1.859964e-001,-6.730846e-001,-7.649142e-001
1.274000e+001,1.705824e+001,6.299788e+000,-9.757842e-001,2.187353e-001,-9.591821e-001,-7.811269e-001
1.278000e+001,1.708267e+001,6.014408e+000,-9.808365e-001,1.948327e-001,-1.246390e+000,-7.692636e-001
1.282000e+001,1.716343e+001,5.725559e+000,-9.933567e-001,1.150757e-001,-1.522530e+000,-7.334380e-001
1.286000e+001,1.730753e+001,5.405879e+000,-9.995863e-001,-2.876268e-002,-1.768606e+000,-6.679875e-001
1.290000e+001,1.752868e+001,5.019848e+000,-9.689316e-001,-2.473288e-001,-1.922037e+000,-5.499668e-001
1.294000e+001,1.777294e+001,4.624764e+000,-8.803566e-001,-4.743123e-001,-1.876520e+000,-3.867998e-001
1.298000e+001,1.796717e+001,4.309623e+000,-7.722541e-001,-6.353137e-001,-1.692235e+000,-2.433495e-001
1.302000e+001,1.812454e+001,4.053281e+000,-6.631454e-001,-7.484906e-001,-1.453684e+000,-1.360783e-001
1.306000e+001,1.826282e+001,3.832718e+000,-5.536469e-001,-8.327516e-001,-1.191051e+000,-6.222227e-002
1.310000e+001,1.839257e+001,3.637097e+000,-4.412492e-001,-8.973846e-001,-9.167247e-001,-1.765572e-002
1.314000e+001,1.852099e+001,3.461831e+000,-3.226874e-001,-9.465056e-001,-6.374807e-001,2.654681e-003
1.318000e+001,1.865321e+001,3.304749e+000,-1.950904e-001,-9.807853e-001,-3.575241e-001,5.934198e-003
1.322000e+001,1.879089e+001,3.161620e+000,-5.863111e-002,-9.982797e-001,-7.865732e-002,1.519738e-003
1.326000e+001,1.893051e+001,3.022197e+000,8.086657e-002,-9.967249e-001,1.999790e-001,-3.844160e-003
1.330000e+001,1.906663e+001,2.873778e+000,2.153699e-001,-9.765325e-001,4.799945e-001,-1.218103e-002
1.334000e+001,1.919789e+001,2.708677e+000,3.413324e-001,-9.399426e-001,7.608515e-001,-3.219613e-002
1.338000e+001,1.932778e+001,2.523994e+000,4.602029e-001,-8.878138e-001,1.039282e+000,-7.254249e-002
1.342000e+001,1.946249e+001,2.316713e+000,5.752676e-001,-8.179653e-001,1.309734e+000,-1.393199e-001
1.346000e+001,1.961072e+001,2.079583e+000,6.897629e-001,-7.240353e-001,1.563099e+000,-2.369172e-001
1.350000e+001,1.978645e+001,1.796180e+000,8.057209e-001,-5.922953e-001,1.780429e+000,-3.688148e-001
1.354000e+001,2.001156e+001,1.436201e+000,9.176016e-001,-3.975013e-001,1.908557e+000,-5.316908e-001
1.358000e+001,2.026364e+001,1.023456e+000,9.877464e-001,-1.560677e-001,1.841658e+000,-6.764855e-001
1.362000e+001,2.044889e+001,6.715386e-001,9.995929e-001,2.853223e-002,1.621784e+000,-7.543331e-001
1.366000e+001,2.056197e+001,3.706861e-001,9.899889e-001,1.411454e-001,1.352244e+000,-7.909336e-001
1.370000e+001,2.061631e+001,8.513487e-002,9.808617e-001,1.947058e-001,1.065894e+000,-8.016724e-001
1.374000e+001,2.061380e+001,-2.066316e-001,9.813478e-001,1.922406e-001,7.761835e-001,-7.864869e-001
1.378000e+001,2.055079e+001,-5.171449e-001,9.915057e-001,1.300632e-001,4.971053e-001,-7.391711e-001
1.382000e+001,2.042422e+001,-8.505639e-001,9.999925e-001,3.872350e-003,2.483400e-001,-6.556870e-001
1.386000e+001,2.023707e+001,-1.201309e+000,9.832507e-001,-1.822581e-001,5.073805e-002,-5.433954e-001
1.390000e+001,1.999999e+001,-1.555927e+000,9.129414e-001,-4.080906e-001,-8.694803e-002,-4.229592e-001
1.394000e+001,1.972789e+001,-1.898932e+000,7.696790e-001,-6.384311e-001,-1.769660e-001,-3.161527e-001
1.398000e+001,1.943546e+001,-2.217301e+000,5.529528e-001,-8.332126e-001,-2.452416e-001,-2.308126e-001
1.402000e+001,1.913568e+001,-2.500525e+000,2.822375e-001,-9.593446e-001,-3.158143e-001,-1.578871e-001
1.406000e+001,1.884052e+001,-2.738858e+000,-9.036365e-003,-9.999592e-001,-4.009722e-001,-7.996660e-002
1.410000e+001,1.856108e+001,-2.923300e+000,-2.844932e-001,-9.586781e-001,-5.010558e-001,1.759065e-002
1.414000e+001,1.830616e+001,-3.048178e+000,-5.170457e-001,-8.559578e-001,-6.103247e-001,1.396822e-001
1.418000e+001,1.808019e+001,-3.114059e+000,-6.956780e-001,-7.183538e-001,-7.232083e-001,2.812672e-001
1.422000e+001,1.788266e+001,-3.127761e+000,-8.231275e-001,-5.678566e-001,-8.369588e-001,4.320478e-001
1.426000e+001,1.770966e+001,-3.099226e+000,-9.085902e-001,-4.176887e-001,-9.509445e-001,5.814139e-001
1.430000e+001,1.755610e+001,-3.038059e+000,-9.617865e-001,-2.738004e-001,-1.065135e+000,7.208447e-001
1.434000e+001,1.741711e+001,-2.951687e+000,-9.904451e-001,-1.379078e-001,-1.179211e+000,8.441143e-001
1.438000e+001,1.728848e+001,-2.844984e+000,-9.999527e-001,-9.723830e-003,-1.292232e+000,9.466093e-001
1.442000e+001,1.716667e+001,-2.720550e+000,-9.937247e-001,1.118535e-001,-1.402437e+000,1.024517e+000
1.446000e+001,1.704863e+001,-2.579214e+000,-9.736366e-001,2.281047e-001,-1.506837e+000,1.074094e+000
1.450000e+001,1.693210e+001,-2.420948e+000,-9.405114e-001,3.397621e-001,-1.600381e+000,1.091143e+000
1.454000e+001,1.681714e+001,-2.247314e+000,-8.953340e-001,4.453954e-001,-1.675092e+000,1.071477e+000
1.458000e+001,1.670894e+001,-2.065353e+000,-8.419971e-001,5.394821e-001,-1.722176e+000,1.014123e+000
1.462000e+001,1.661616e+001,-1.885483e+000,-7.883962e-001,6.151678e-001,-1.739290e+000,9.246867e-001
1.466000e+001,1.654407e+001,-1.712240e+000,-7.420406e-001,6.703549e-001,-1.732054e+000,8.113271e-001
1.470000e+001,1.649356e+001,-1.543375e+000,-7.072474e-001,7.069662e-001,-1.706871e+000,6.795482e-001
1.474000e+001,1.646455e+001,-1.374766e+000,-6.864398e-001,7.271866e-001,-1.667287e+000,5.324092e-001
1.478000e+001,1.645769e+001,-1.202876e+000,-6.814412e-001,7.318729e-001,-1.614518e+000,3.721967e-001
1.482000e+001,1.647464e+001,-1.025315e+000,-6.937438e-001,7.202218e-001,-1.548622e+000,2.013925e-001
1.486000e+001,1.651770e+001,-8.410585e-001,-7.241023e-001,6.896926e-001,-1.469452e+000,2.301835e-002
1.490000e+001,1.658936e+001,-6.508203e-001,-7.716267e-001,6.360757e-001,-1.377466e+000,-1.595114e-001
1.494000e+001,1.669158e+001,-4.576510e-001,-8.325075e-001,5.540138e-001,-1.274349e+000,-3.430791e-001
1.498000e+001,1.682497e+001,-2.675486e-001,-8.987919e-001,4.383756e-001,-1.163160e+000,-5.260462e-001
1.502000e+001,1.698812e+001,-8.971074e-002,-9.580621e-001,2.865605e-001,-1.047653e+000,-7.094182e-001
