t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145980e+001,1.385426e+001,5.066979e-001,8.621237e-001,1.466945e+000,5.829718e-001
8.660000e+000,2.140999e+001,1.399112e+001,5.489894e-001,8.358293e-001,1.538344e+000,6.903030e-001
8.700000e+000,2.134469e+001,1.412200e+001,6.023628e-001,7.982224e-001,1.602248e+000,7.830594e-001
8.740000e+000,2.126376e+001,1.425071e+001,6.649189e-001,7.469156e-001,1.658479e+000,8.602173e-001
8.780000e+000,2.116595e+001,1.438167e+001,7.346804e-001,6.784134e-001,1.704939e+000,9.204849e-001
8.820000e+000,2.104952e+001,1.451905e+001,8.085154e-001,5.884750e-001,1.736478e+000,9.611477e-001
8.860000e+000,2.091485e+001,1.466310e+001,8.802061e-001,4.745916e-001,1.745061e+000,9.766139e-001
8.900000e+000,2.076763e+001,1.480526e+001,9.403034e-001,3.403373e-001,1.725307e+000,9.598281e-001
8.940000e+000,2.061521e+001,1.493295e+001,9.810752e-001,1.936272e-001,1.680799e+000,9.080408e-001
8.980000e+000,2.046022e+001,1.503849e+001,9.992054e-001,3.985772e-002,1.619780e+000,8.240054e-001
9.020000e+000,2.030112e+001,1.511828e+001,9.929005e-001,-1.189482e-001,1.549001e+000,7.121670e-001
9.060000e+000,2.013493e+001,1.516899e+001,9.595425e-001,-2.815639e-001,1.472799e+000,5.766713e-001
9.100000e+000,1.995853e+001,1.518582e+001,8.952439e-001,-4.455764e-001,1.393980e+000,4.211773e-001
9.140000e+000,1.976943e+001,1.516230e+001,7.955225e-001,-6.059240e-001,1.314508e+000,2.488589e-001
9.180000e+000,1.956662e+001,1.509103e+001,6.571765e-001,-7.537367e-001,1.235711e+000,6.192157e-002
9.220000e+000,1.935212e+001,1.496556e+001,4.816780e-001,-8.763483e-001,1.157742e+000,-1.395056e-001
9.260000e+000,1.913255e+001,1.478293e+001,2.792355e-001,-9.602226e-001,1.077877e+000,-3.584159e-001
9.300000e+000,1.892005e+001,1.454603e+001,7.043202e-002,-9.975166e-001,9.880061e-001,-5.999518e-001
9.340000e+000,1.873121e+001,1.426366e+001,-1.180713e-001,-9.930051e-001,8.739388e-001,-8.668468e-001
9.380000e+000,1.858393e+001,1.394719e+001,-2.625151e-001,-9.649279e-001,7.194934e-001,-1.153765e+000
9.420000e+000,1.849394e+001,1.360409e+001,-3.481673e-001,-9.374324e-001,5.130820e-001,-1.445615e+000
9.460000e+000,1.847477e+001,1.323008e+001,-3.660743e-001,-9.305856e-001,2.499675e-001,-1.718299e+000
9.500000e+000,1.854338e+001,1.279926e+001,-3.014174e-001,-9.534923e-001,-7.062423e-002,-1.926495e+000
9.540000e+000,1.870327e+001,1.228408e+001,-1.457631e-001,-9.893195e-001,-4.243198e-001,-1.949739e+000
9.580000e+000,1.883718e+001,1.179875e+001,-1.237484e-002,-9.999234e-001,-7.067987e-001,-1.719490e+000
9.620000e+000,1.887852e+001,1.139622e+001,2.896417e-002,-9.995805e-001,-8.918469e-001,-1.389589e+000
9.660000e+000,1.884530e+001,1.103721e+001,-4.255055e-003,-9.999909e-001,-1.003388e+000,-1.041617e+000
9.700000e+000,1.875189e+001,1.070216e+001,-9.750859e-002,-9.952347e-001,-1.054772e+000,-7.060160e-001
9.740000e+000,1.861025e+001,1.038742e+001,-2.370265e-001,-9.715032e-001,-1.057731e+000,-4.001508e-001
9.780000e+000,1.843395e+001,1.009752e+001,-4.037405e-001,-9.148736e-001,-1.026877e+000,-1.327602e-001
9.820000e+000,1.823785e+001,9.839644e+000,-5.742651e-001,-8.186694e-001,-9.773326e-001,9.650080e-002
9.860000e+000,1.803574e+001,9.619429e+000,-7.269112e-001,-6.867314e-001,-9.203352e-001,2.943838e-001
9.900000e+000,1.783840e+001,9.438884e+000,-8.474450e-001,-5.308833e-001,-8.615510e-001,4.690172e-001
9.940000e+000,1.765289e+001,9.296219e+000,-9.308259e-001,-3.654628e-001,-8.026209e-001,6.262849e-001
9.980000e+000,1.748298e+001,9.186830e+000,-9.792194e-001,-2.028040e-001,-7.435104e-001,7.690197e-001
1.002000e+001,1.733009e+001,9.104617e+000,-9.986828e-001,-5.131000e-002,-6.839638e-001,8.978749e-001
1.006000e+001,1.719424e+001,9.043104e+000,-9.964306e-001,8.441578e-002,-6.239557e-001,1.012458e+000
1.010000e+001,1.707479e+001,8.996156e+000,-9.792697e-001,2.025607e-001,-5.636522e-001,1.112100e+000
1.014000e+001,1.697087e+001,8.958344e+000,-9.529767e-001,3.030436e-001,-5.032731e-001,1.196221e+000
1.018000e+001,1.688168e+001,8.925043e+000,-9.221944e-001,3.867266e-001,-4.430019e-001,1.264436e+000
1.022000e+001,1.680648e+001,8.892417e+000,-8.905325e-001,4.549195e-001,-3.829636e-001,1.316531e+000
1.026000e+001,1.674462e+001,8.857353e+000,-8.607092e-001,5.090969e-001,-3.232469e-001,1.352385e+000
1.030000e+001,1.669551e+001,8.817391e+000,-8.346748e-001,5.507430e-001,-2.639511e-001,1.371885e+000
1.034000e+001,1.665847e+001,8.770650e+000,-8.137100e-001,5.812711e-001,-2.052424e-001,1.374850e+000
1.038000e+001,1.663278e+001,8.715752e+000,-7.985080e-001,6.019842e-001,-1.474130e-001,1.360980e+000
1.042000e+001,1.661756e+001,8.651732e+000,-7.892559e-001,6.140644e-001,-9.093708e-002,1.329851e+000
1.046000e+001,1.661182e+001,8.577931e+000,-7.857187e-001,6.185840e-001,-3.652285e-002,1.280933e+000
1.050000e+001,1.661443e+001,8.493871e+000,-7.873280e-001,6.165343e-001,1.483357e-002,1.213641e+000
1.054000e+001,1.662413e+001,8.399124e+000,-7.932708e-001,6.088690e-001,6.178281e-002,1.127409e+000
1.058000e+001,1.663956e+001,8.293172e+000,-8.025713e-001,5.965562e-001,1.025251e-001,1.021763e+000
1.062000e+001,1.665926e+001,8.175291e+000,-8.141691e-001,5.806278e-001,1.346536e-001,8.964371e-001
1.066000e+001,1.668172e+001,8.044487e+000,-8.270026e-001,5.621981e-001,1.549061e-001,7.515531e-001
1.070000e+001,1.670550e+001,7.899580e+000,-8.401375e-001,5.423735e-001,1.588231e-001,5.879562e-001
1.074000e+001,1.672972e+001,7.739706e+000,-8.530260e-001,5.218684e-001,1.404517e-001,4.078417e-001
1.078000e+001,1.675513e+001,7.565637e+000,-8.660115e-001,5.000240e-001,9.270443e-002,2.156586e-001
1.082000e+001,1.678580e+001,7.381874e+000,-8.809380e-001,4.732316e-001,9.673563e-003,1.846688e-002
1.086000e+001,1.682950e+001,7.197133e+000,-9.007673e-001,4.343021e-001,-1.088466e-001,-1.763218e-001
1.090000e+001,1.689424e+001,7.019744e+000,-9.269792e-001,3.751126e-001,-2.552363e-001,-3.656717e-001
1.094000e+001,1.698405e+001,6.851472e+000,-9.568868e-001,2.904611e-001,-4.186980e-001,-5.523632e-001
1.098000e+001,1.709926e+001,6.686878e+000,-9.839329e-001,1.785385e-001,-5.911160e-001,-7.410782e-001
1.102000e+001,1.724003e+001,6.516169e+000,-9.992500e-001,3.872317e-002,-7.683683e-001,-9.342587e-001
1.106000e+001,1.740973e+001,6.325997e+000,-9.914361e-001,-1.305931e-001,-9.486376e-001,-1.129677e+000
1.110000e+001,1.761904e+001,6.095523e+000,-9.426624e-001,-3.337477e-001,-1.129225e+000,-1.316191e+000
1.114000e+001,1.789413e+001,5.785222e+000,-8.165600e-001,-5.772605e-001,-1.294198e+000,-1.455817e+000
1.118000e+001,1.824567e+001,5.380673e+000,-5.678439e-001,-8.231363e-001,-1.352730e+000,-1.442776e+000
1.122000e+001,1.855684e+001,5.051257e+000,-2.885496e-001,-9.574650e-001,-1.231681e+000,-1.289885e+000
1.126000e+001,1.881116e+001,4.832079e+000,-3.838711e-002,-9.992629e-001,-1.031233e+000,-1.118667e+000
1.130000e+001,1.904329e+001,4.690224e+000,1.925239e-001,-9.812923e-001,-8.072304e-001,-9.591288e-001
1.134000e+001,1.927319e+001,4.615556e+000,4.110751e-001,-9.116015e-001,-5.842402e-001,-8.149196e-001
1.138000e+001,1.951212e+001,4.608416e+000,6.151424e-001,-7.884160e-001,-3.794573e-001,-6.846307e-001
1.142000e+001,1.976431e+001,4.669321e+000,7.924122e-001,-6.099860e-001,-2.066605e-001,-5.669314e-001
1.146000e+001,2.002683e+001,4.792497e+000,9.235623e-001,-3.834484e-001,-7.323076e-002,-4.634706e-001
1.150000e+001,2.029192e+001,4.965599e+000,9.917639e-001,-1.280799e-001,2.365060e-002,-3.785928e-001
1.154000e+001,2.055110e+001,5.174291e+000,9.914645e-001,1.303768e-001,9.625789e-002,-3.152745e-001
1.158000e+001,2.079775e+001,5.406203e+000,9.296275e-001,3.685006e-001,1.608147e-001,-2.709733e-001
1.162000e+001,2.102735e+001,5.651775e+000,8.213614e-001,5.704082e-001,2.310775e-001,-2.367875e-001
1.166000e+001,2.123671e+001,5.903269e+000,6.848779e-001,7.286578e-001,3.140349e-001,-2.000378e-001
1.170000e+001,2.142324e+001,6.153712e+000,5.378741e-001,8.430252e-001,4.087618e-001,-1.486048e-001
1.174000e+001,2.158493e+001,6.396601e+000,3.951424e-001,9.186199e-001,5.083151e-001,-7.495547e-002
1.178000e+001,2.172082e+001,6.626342e+000,2.670527e-001,9.636819e-001,6.035138e-001,2.198454e-002
1.182000e+001,2.183140e+001,6.838876e+000,1.590699e-001,9.872673e-001,6.865999e-001,1.377309e-001
1.186000e+001,2.191867e+001,7.031957e+000,7.241700e-002,9.973744e-001,7.531566e-001,2.648490e-001
1.190000e+001,2.198570e+001,7.204914e+000,5.452385e-003,9.999851e-001,8.021003e-001,3.955415e-001
1.194000e+001,2.203608e+001,7.358117e+000,-4.491455e-002,9.989908e-001,8.346431e-001,5.231986e-001
1.198000e+001,2.207344e+001,7.492437e+000,-8.219820e-002,9.966160e-001,8.531533e-001,6.428964e-001
1.202000e+001,2.210114e+001,7.608854e+000,-1.097653e-001,9.939575e-001,8.603411e-001,7.512775e-001
1.206000e+001,2.212211e+001,7.708239e+000,-1.305913e-001,9.914363e-001,8.588071e-001,8.462094e-001
1.210000e+001,2.213888e+001,7.791266e+000,-1.471961e-001,9.891073e-001,8.508380e-001,9.264330e-001
1.214000e+001,2.215352e+001,7.858407e+000,-1.616552e-001,9.868473e-001,8.383350e-001,9.912730e-001
1.218000e+001,2.216770e+001,7.909976e+000,-1.756319e-001,9.844559e-001,8.228009e-001,1.040421e+000
1.222000e+001,2.218273e+001,7.946181e+000,-1.904068e-001,9.817053e-001,8.053459e-001,1.073774e+000
1.226000e+001,2.219955e+001,7.967186e+000,-2.069004e-001,9.783620e-001,7.866988e-001,1.091325e+000
1.230000e+001,2.221880e+001,7.973151e+000,-2.256895e-001,9.741993e-001,7.672183e-001,1.093086e+000
1.234000e+001,2.224076e+001,7.964249e+000,-2.470230e-001,9.690096e-001,7.469038e-001,1.079053e+000
1.238000e+001,2.226541e+001,7.940662e+000,-2.708399e-001,9.626244e-001,7.254057e-001,1.049196e+000
1.242000e+001,2.229248e+001,7.902545e+000,-2.967904e-001,9.549426e-001,7.020306e-001,1.003487e+000
1.246000e+001,2.232138e+001,7.849966e+000,-3.242588e-001,9.459684e-001,6.757331e-001,9.419526e-001
1.250000e+001,2.235127e+001,7.782828e+000,-3.523847e-001,9.358552e-001,6.450849e-001,8.647612e-001
1.254000e+001,2.238103e+001,7.700783e+000,-3.800813e-001,9.249531e-001,6.082067e-001,7.723529e-001
1.258000e+001,2.240928e+001,7.603155e+000,-4.060534e-001,9.138493e-001,5.626540e-001,6.656441e-001
1.262000e+001,2.243436e+001,7.488911e+000,-4.288402e-001,9.033804e-001,5.052584e-001,5.463652e-001
1.266000e+001,2.245450e+001,7.356801e+000,-4.469471e-001,8.945604e-001,4.319835e-001,4.176107e-001
1.270000e+001,2.246827e+001,7.205877e+000,-4.592250e-001,8.883200e-001,3.380043e-001,2.846434e-001
1.274000e+001,2.247563e+001,7.036767e+000,-4.657457e-001,8.849186e-001,2.185095e-001,1.556760e-001
1.278000e+001,2.247955e+001,6.853708e+000,-4.692145e-001,8.830842e-001,7.085765e-002,4.146551e-002
1.282000e+001,2.248706e+001,6.665790e+000,-4.758349e-001,8.795346e-001,-1.024970e-001,-4.816079e-002
1.286000e+001,2.250721e+001,6.484470e+000,-4.934600e-001,8.697685e-001,-2.935322e-001,-1.100422e-001
1.290000e+001,2.254676e+001,6.318003e+000,-5.274593e-001,8.495803e-001,-4.926483e-001,-1.498136e-001
1.294000e+001,2.260800e+001,6.168351e+000,-5.784675e-001,8.157055e-001,-6.930499e-001,-1.777083e-001
1.298000e+001,2.269020e+001,6.032477e+000,-6.434956e-001,7.654498e-001,-8.915862e-001,-2.032870e-001
1.302000e+001,2.279196e+001,5.904828e+000,-7.179215e-001,6.961240e-001,-1.087316e+000,-2.331487e-001
1.306000e+001,2.291274e+001,5.778651e+000,-7.965654e-001,6.045523e-001,-1.279965e+000,-2.708473e-001
1.310000e+001,2.305391e+001,5.645896e+000,-8.737036e-001,4.864587e-001,-1.468723e+000,-3.172527e-001
1.314000e+001,2.321994e+001,5.495800e+000,-9.420832e-001,3.353791e-001,-1.650594e+000,-3.703210e-001
1.318000e+001,2.342072e+001,5.311682e+000,-9.900445e-001,1.407550e-001,-1.815779e+000,-4.233040e-001
1.322000e+001,2.367282e+001,5.069835e+000,-9.938599e-001,-1.106457e-001,-1.930653e+000,-4.605287e-001
1.326000e+001,2.396569e+001,4.788986e+000,-9.195967e-001,-3.928637e-001,-1.916665e+000,-4.693860e-001
1.330000e+001,2.423794e+001,4.565941e+000,-7.800854e-001,-6.256730e-001,-1.769381e+000,-4.797482e-001
1.334000e+001,2.448321e+001,4.424269e+000,-6.048160e-001,-7.963653e-001,-1.563596e+000,-5.122149e-001
1.338000e+001,2.471962e+001,4.354566e+000,-4.014711e-001,-9.158717e-001,-1.338133e+000,-5.656359e-001
1.342000e+001,2.495922e+001,4.355654e+000,-1.726498e-001,-9.849833e-001,-1.109692e+000,-6.357664e-001
1.346000e+001,2.520699e+001,4.431143e+000,7.417839e-002,-9.972450e-001,-8.865321e-001,-7.196925e-001
1.350000e+001,2.546011e+001,4.582504e+000,3.215556e-001,-9.468907e-001,-6.700212e-001,-8.173710e-001
1.354000e+001,2.570730e+001,4.803557e+000,5.434620e-001,-8.394338e-001,-4.523851e-001,-9.304755e-001
1.358000e+001,2.593058e+001,5.079152e+000,7.158484e-001,-6.982558e-001,-2.176445e-001,-1.056852e+000
1.362000e+001,2.611031e+001,5.389330e+000,8.291386e-001,-5.590431e-001,4.964572e-002,-1.185454e+000
1.366000e+001,2.623084e+001,5.717059e+000,8.903421e-001,-4.552922e-001,3.539757e-001,-1.299277e+000
1.370000e+001,2.628288e+001,6.055687e+000,9.128190e-001,-4.083644e-001,6.872775e-001,-1.382598e+000
1.374000e+001,2.625974e+001,6.414228e+000,9.031295e-001,-4.293683e-001,1.033797e+000,-1.420795e+000
1.378000e+001,2.614876e+001,6.823584e+000,8.500194e-001,-5.267514e-001,1.364498e+000,-1.384255e+000
1.382000e+001,2.595259e+001,7.306133e+000,7.310433e-001,-6.823310e-001,1.584690e+000,-1.203183e+000
1.386000e+001,2.578269e+001,7.746662e+000,6.051439e-001,-7.961161e-001,1.599391e+000,-9.032300e-001
1.390000e+001,2.568477e+001,8.110151e+000,5.244146e-001,-8.514630e-001,1.491782e+000,-5.980858e-001
1.394000e+001,2.564001e+001,8.437061e+000,4.857929e-001,-8.740739e-001,1.320564e+000,-3.234769e-001
1.398000e+001,2.563825e+001,8.752865e+000,4.842486e-001,-8.749304e-001,1.106733e+000,-9.229812e-002
1.402000e+001,2.567613e+001,9.073382e+000,5.170428e-001,-8.559596e-001,8.612518e-001,8.293350e-002
1.406000e+001,2.575252e+001,9.409792e+000,5.808544e-001,-8.140075e-001,5.958398e-001,1.858802e-001
1.410000e+001,2.586438e+001,9.769080e+000,6.680930e-001,-7.440778e-001,3.305533e-001,1.972335e-001
1.414000e+001,2.600183e+001,1.015121e+001,7.637406e-001,-6.455233e-001,9.953519e-002,1.020268e-001
1.418000e+001,2.614335e+001,1.054472e+001,8.471581e-001,-5.313410e-001,-5.291741e-002,-9.560693e-002
1.422000e+001,2.625824e+001,1.092760e+001,9.024816e-001,-4.307284e-001,-9.520875e-002,-3.628021e-001
1.426000e+001,2.632076e+001,1.128068e+001,9.276290e-001,-3.735030e-001,-3.200281e-002,-6.547624e-001
1.430000e+001,2.632163e+001,1.160166e+001,9.279570e-001,-3.726874e-001,1.060753e-001,-9.423457e-001
1.434000e+001,2.626282e+001,1.190422e+001,9.044438e-001,-4.265929e-001,2.896269e-001,-1.215263e+000
1.438000e+001,2.614526e+001,1.221223e+001,8.481679e-001,-5.297275e-001,5.013868e-001,-1.467674e+000
1.442000e+001,2.595721e+001,1.256418e+001,7.341890e-001,-6.789452e-001,7.319946e-001,-1.678943e+000
1.446000e+001,2.566610e+001,1.302384e+001,5.084322e-001,-8.611020e-001,9.501130e-001,-1.758274e+000
1.450000e+001,2.535206e+001,1.350224e+001,2.175644e-001,-9.760460e-001,1.022680e+000,-1.569164e+000
1.454000e+001,2.512986e+001,1.385908e+001,-2.883235e-003,-9.999958e-001,9.586997e-001,-1.274511e+000
1.458000e+001,2.496647e+001,1.414829e+001,-1.655039e-001,-9.862091e-001,8.344342e-001,-9.750862e-001
1.462000e+001,2.483992e+001,1.440680e+001,-2.886562e-001,-9.574328e-001,6.752129e-001,-6.910565e-001
1.466000e+001,2.474199e+001,1.465424e+001,-3.808802e-001,-9.246244e-001,4.883921e-001,-4.302908e-001
1.470000e+001,2.466942e+001,1.490310e+001,-4.469214e-001,-8.945732e-001,2.738133e-001,-2.013623e-001
1.474000e+001,2.461729e+001,1.515827e+001,-4.929302e-001,-8.700689e-001,2.949775e-002,-1.738543e-002
1.478000e+001,2.457446e+001,1.541437e+001,-5.297283e-001,-8.481674e-001,-2.403321e-001,1.090420e-001
1.482000e+001,2.452842e+001,1.566349e+001,-5.682042e-001,-8.228876e-001,-5.237466e-001,1.761237e-001
1.486000e+001,2.447228e+001,1.590492e+001,-6.134850e-001,-7.897064e-001,-8.091745e-001,1.909595e-001
1.490000e+001,2.440337e+001,1.614420e+001,-6.664042e-001,-7.455906e-001,-1.088932e+000,1.607594e-001
1.494000e+001,2.431926e+001,1.638970e+001,-7.266835e-001,-6.869724e-001,-1.356825e+000,8.950811e-002
1.498000e+001,2.421513e+001,1.665273e+001,-7.941498e-001,-6.077220e-001,-1.604509e+000,-2.178837e-002
1.502000e+001,2.408112e+001,1.695101e+001,-8.682294e-001,-4.961630e-001,-1.815000e+000,-1.742535e-001
