t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146215e+001,1.385326e+001,5.046668e-001,8.633142e-001,1.464635e+000,5.832057e-001
8.660000e+000,2.141273e+001,1.398989e+001,5.467012e-001,8.373278e-001,1.535876e+000,6.905858e-001
8.700000e+000,2.134788e+001,1.412042e+001,5.998159e-001,8.001380e-001,1.599676e+000,7.833933e-001
8.740000e+000,2.126751e+001,1.424861e+001,6.621175e-001,7.494001e-001,1.655914e+000,8.606145e-001
8.780000e+000,2.117040e+001,1.437883e+001,7.316570e-001,6.816730e-001,1.702597e+000,9.209944e-001
8.820000e+000,2.105481e+001,1.451529e+001,8.053934e-001,5.927406e-001,1.734752e+000,9.619179e-001
8.860000e+000,2.092095e+001,1.465846e+001,8.772947e-001,4.799521e-001,1.744470e+000,9.779556e-001
8.900000e+000,2.077425e+001,1.480021e+001,9.380295e-001,3.465553e-001,1.726150e+000,9.620761e-001
8.940000e+000,2.062207e+001,1.492802e+001,9.797247e-001,2.003486e-001,1.682967e+000,9.112987e-001
8.980000e+000,2.046723e+001,1.503395e+001,9.989012e-001,4.686484e-002,1.623028e+000,8.281879e-001
9.020000e+000,2.030835e+001,1.511431e+001,9.937345e-001,-1.117664e-001,1.553127e+000,7.171363e-001
9.060000e+000,2.014249e+001,1.516577e+001,9.616440e-001,-2.743004e-001,1.477657e+000,5.822803e-001
9.100000e+000,1.996656e+001,1.518360e+001,8.987930e-001,-4.383734e-001,1.399455e+000,4.272695e-001
9.140000e+000,1.977806e+001,1.516137e+001,8.007236e-001,-5.990339e-001,1.320499e+000,2.552688e-001
9.180000e+000,1.957595e+001,1.509175e+001,6.641782e-001,-7.475743e-001,1.242127e+000,6.849872e-002
9.220000e+000,1.936213e+001,1.496822e+001,4.904247e-001,-8.714835e-001,1.164526e+000,-1.328445e-001
9.260000e+000,1.914306e+001,1.478768e+001,2.893067e-001,-9.572365e-001,1.085078e+000,-3.516386e-001
9.300000e+000,1.893066e+001,1.455279e+001,8.101343e-002,-9.967130e-001,9.958782e-001,-5.929526e-001
9.340000e+000,1.874138e+001,1.427211e+001,-1.079630e-001,-9.941549e-001,8.829464e-001,-8.596240e-001
9.380000e+000,1.859308e+001,1.395688e+001,-2.536729e-001,-9.672901e-001,7.301199e-001,-1.146599e+000
9.420000e+000,1.850157e+001,1.361471e+001,-3.410087e-001,-9.400601e-001,5.255857e-001,-1.439073e+000
9.460000e+000,1.848043e+001,1.324163e+001,-3.608000e-001,-9.326432e-001,2.643027e-001,-1.713186e+000
9.500000e+000,1.854654e+001,1.281241e+001,-2.984010e-001,-9.544406e-001,-5.484046e-002,-1.924326e+000
9.540000e+000,1.870446e+001,1.229859e+001,-1.445912e-001,-9.894915e-001,-4.091844e-001,-1.953852e+000
9.580000e+000,1.883907e+001,1.181178e+001,-1.048143e-002,-9.999451e-001,-6.954705e-001,-1.728498e+000
9.620000e+000,1.888115e+001,1.140818e+001,3.159226e-002,-9.995008e-001,-8.844862e-001,-1.400500e+000
9.660000e+000,1.884833e+001,1.104882e+001,-1.225911e-003,-9.999992e-001,-9.998087e-001,-1.053220e+000
9.700000e+000,1.875515e+001,1.071390e+001,-9.426543e-002,-9.955471e-001,-1.054857e+000,-7.175843e-001
9.740000e+000,1.861367e+001,1.039972e+001,-2.337059e-001,-9.723073e-001,-1.061374e+000,-4.110895e-001
9.780000e+000,1.843752e+001,1.011081e+001,-4.004725e-001,-9.163088e-001,-1.033948e+000,-1.425457e-001
9.820000e+000,1.824161e+001,9.854380e+000,-5.711808e-001,-8.208243e-001,-9.876903e-001,8.830713e-002
9.860000e+000,1.803977e+001,9.636059e+000,-7.241425e-001,-6.896504e-001,-9.338546e-001,2.881127e-001
9.900000e+000,1.784276e+001,9.457811e+000,-8.451249e-001,-5.345688e-001,-8.781523e-001,4.648856e-001
9.940000e+000,1.765763e+001,9.317770e+000,-9.290838e-001,-3.698692e-001,-8.222805e-001,6.244110e-001
9.980000e+000,1.748812e+001,9.211246e+000,-9.781634e-001,-2.078371e-001,-7.662508e-001,7.694515e-001
1.002000e+001,1.733563e+001,9.132063e+000,-9.983830e-001,-5.684459e-002,-7.098306e-001,9.006195e-001
1.006000e+001,1.720017e+001,9.073690e+000,-9.969136e-001,7.850694e-002,-6.529942e-001,1.017506e+000
1.010000e+001,1.708110e+001,9.029963e+000,-9.805286e-001,1.963764e-001,-5.958913e-001,1.119444e+000
1.014000e+001,1.697760e+001,8.995432e+000,-9.549920e-001,2.966316e-001,-5.387156e-001,1.205870e+000
1.018000e+001,1.688889e+001,8.965460e+000,-9.249575e-001,3.800706e-001,-4.816209e-001,1.276426e+000
1.022000e+001,1.681431e+001,8.936204e+000,-8.940667e-001,4.479339e-001,-4.246994e-001,1.330937e+000
1.026000e+001,1.675328e+001,8.904546e+000,-8.650849e-001,5.016255e-001,-3.680032e-001,1.369329e+000
1.030000e+001,1.670528e+001,8.868028e+000,-8.400175e-001,5.425593e-001,-3.115881e-001,1.391537e+000
1.034000e+001,1.666972e+001,8.824789e+000,-8.202001e-001,5.720767e-001,-2.555670e-001,1.397419e+000
1.038000e+001,1.664596e+001,8.773491e+000,-8.063756e-001,5.914038e-001,-2.001649e-001,1.386708e+000
1.042000e+001,1.663321e+001,8.713238e+000,-7.987706e-001,6.016357e-001,-1.457696e-001,1.358993e+000
1.046000e+001,1.663057e+001,8.643478e+000,-7.971803e-001,6.037413e-001,-9.297738e-002,1.313740e+000
1.050000e+001,1.663703e+001,8.563886e+000,-8.010595e-001,5.985848e-001,-4.263495e-002,1.250346e+000
1.054000e+001,1.665146e+001,8.474234e+000,-8.096168e-001,5.869588e-001,4.115210e-003,1.168199e+000
1.058000e+001,1.667271e+001,8.374271e+000,-8.219048e-001,5.696249e-001,4.577045e-002,1.066756e+000
1.062000e+001,1.669956e+001,8.263614e+000,-8.369036e-001,5.473504e-001,8.036375e-002,9.456225e-001
1.066000e+001,1.673083e+001,8.141679e+000,-8.536049e-001,5.209209e-001,1.052949e-001,8.046657e-001
1.070000e+001,1.676544e+001,8.007733e+000,-8.711176e-001,4.910744e-001,1.170859e-001,6.442205e-001
1.074000e+001,1.680276e+001,7.861223e+000,-8.888370e-001,4.582234e-001,1.111367e-001,4.654645e-001
1.078000e+001,1.684341e+001,7.702688e+000,-9.067206e-001,4.217319e-001,8.185641e-002,2.710152e-001
1.082000e+001,1.689041e+001,7.535311e+000,-9.255340e-001,3.786646e-001,2.411881e-002,6.536028e-002
1.086000e+001,1.694979e+001,7.365526e+000,-9.463759e-001,3.230677e-001,-6.331732e-002,-1.461952e-001
1.090000e+001,1.702819e+001,7.199703e+000,-9.687716e-001,2.479547e-001,-1.752844e-001,-3.606322e-001
1.094000e+001,1.712926e+001,7.038804e+000,-9.888451e-001,1.489474e-001,-3.031062e-001,-5.789002e-001
1.098000e+001,1.725364e+001,6.877301e+000,-9.996845e-001,2.511746e-002,-4.399081e-001,-8.035263e-001
1.102000e+001,1.740214e+001,6.705493e+000,-9.923982e-001,-1.230684e-001,-5.825313e-001,-1.035214e+000
1.106000e+001,1.757907e+001,6.509903e+000,-9.552448e-001,-2.958163e-001,-7.304648e-001,-1.270226e+000
1.110000e+001,1.779677e+001,6.268530e+000,-8.688040e-001,-4.951561e-001,-8.834589e-001,-1.495049e+000
1.114000e+001,1.808514e+001,5.937686e+000,-6.921161e-001,-7.217862e-001,-1.030783e+000,-1.662693e+000
1.118000e+001,1.844894e+001,5.511674e+000,-3.899872e-001,-9.208203e-001,-1.087207e+000,-1.637678e+000
1.122000e+001,1.875751e+001,5.178581e+000,-9.191541e-002,-9.957668e-001,-9.852020e-001,-1.445254e+000
1.126000e+001,1.900682e+001,4.954827e+000,1.566122e-001,-9.876602e-001,-8.141433e-001,-1.227731e+000
1.130000e+001,1.923246e+001,4.804505e+000,3.736162e-001,-9.275834e-001,-6.221442e-001,-1.019569e+000
1.134000e+001,1.945368e+001,4.716293e+000,5.680396e-001,-8.230012e-001,-4.319528e-001,-8.269051e-001
1.138000e+001,1.968117e+001,4.688652e+000,7.390185e-001,-6.736851e-001,-2.606998e-001,-6.499503e-001
1.142000e+001,1.991883e+001,4.719686e+000,8.768511e-001,-4.807621e-001,-1.231223e-001,-4.880590e-001
1.146000e+001,2.016379e+001,4.801157e+000,9.672670e-001,-2.537606e-001,-2.879563e-002,-3.424124e-001
1.150000e+001,2.040889e+001,4.918883e+000,9.999343e-001,-1.146172e-002,2.117852e-002,-2.164912e-001
1.154000e+001,2.064693e+001,5.057889e+000,9.744408e-001,2.246444e-001,3.353458e-002,-1.140228e-001
1.158000e+001,2.087335e+001,5.206681e+000,8.991405e-001,4.376600e-001,1.883553e-002,-3.674812e-002
1.162000e+001,2.108661e+001,5.358248e+000,7.861422e-001,6.180456e-001,-1.244051e-002,1.616058e-002
1.166000e+001,2.128743e+001,5.509114e+000,6.470561e-001,7.624424e-001,-5.199588e-002,4.737154e-002
1.170000e+001,2.147790e+001,5.657978e+000,4.910063e-001,8.711560e-001,-9.425882e-002,6.031403e-002
1.174000e+001,2.166080e+001,5.804630e+000,3.243760e-001,9.459282e-001,-1.361215e-001,5.826723e-002
1.178000e+001,2.183915e+001,5.949215e+000,1.514184e-001,9.884698e-001,-1.763781e-001,4.372142e-002
1.182000e+001,2.201598e+001,6.091760e+000,-2.483171e-002,9.996916e-001,-2.150900e-001,1.795758e-002
1.186000e+001,2.219415e+001,6.231825e+000,-2.016053e-001,9.794668e-001,-2.529434e-001,-1.921449e-002
1.190000e+001,2.237609e+001,6.368183e+000,-3.755025e-001,9.268214e-001,-2.906071e-001,-6.956850e-002
1.194000e+001,2.256366e+001,6.498466e+000,-5.417407e-001,8.405456e-001,-3.281187e-001,-1.363707e-001
1.198000e+001,2.275781e+001,6.618774e+000,-6.937342e-001,7.202311e-001,-3.644094e-001,-2.239856e-001
1.202000e+001,2.295839e+001,6.723395e+000,-8.233241e-001,5.675716e-001,-3.971950e-001,-3.370908e-001
1.206000e+001,2.316416e+001,6.804956e+000,-9.219203e-001,3.873795e-001,-4.235045e-001,-4.795586e-001
1.210000e+001,2.337339e+001,6.855285e+000,-9.822761e-001,1.874398e-001,-4.408772e-001,-6.533260e-001
1.214000e+001,2.358518e+001,6.866770e+000,-9.997301e-001,-2.323261e-002,-4.487114e-001,-8.577255e-001
1.218000e+001,2.380102e+001,6.833080e+000,-9.715577e-001,-2.368028e-001,-4.489600e-001,-1.089382e+000
1.222000e+001,2.402639e+001,6.747842e+000,-8.940706e-001,-4.479261e-001,-4.459546e-001,-1.341902e+000
1.226000e+001,2.427327e+001,6.599941e+000,-7.574972e-001,-6.528385e-001,-4.460117e-001,-1.603089e+000
1.230000e+001,2.456680e+001,6.362756e+000,-5.362108e-001,-8.440841e-001,-4.567245e-001,-1.840920e+000
1.234000e+001,2.493941e+001,6.003162e+000,-1.921316e-001,-9.813692e-001,-4.685102e-001,-1.942418e+000
1.238000e+001,2.529952e+001,5.668906e+000,1.660072e-001,-9.861245e-001,-4.103628e-001,-1.803313e+000
1.242000e+001,2.558896e+001,5.462126e+000,4.405544e-001,-8.977259e-001,-2.913138e-001,-1.579172e+000
1.246000e+001,2.584499e+001,5.346975e+000,6.535381e-001,-7.568936e-001,-1.517792e-001,-1.349738e+000
1.250000e+001,2.608975e+001,5.305825e+000,8.174718e-001,-5.759686e-001,-1.155222e-002,-1.135182e+000
1.254000e+001,2.633312e+001,5.332676e+000,9.321758e-001,-3.620058e-001,1.184641e-001,-9.432744e-001
1.258000e+001,2.657721e+001,5.422358e+000,9.920318e-001,-1.259875e-001,2.336499e-001,-7.777979e-001
1.262000e+001,2.681842e+001,5.565890e+000,9.934083e-001,1.146295e-001,3.360591e-001,-6.389566e-001
1.266000e+001,2.704989e+001,5.750462e+000,9.406172e-001,3.394690e-001,4.327357e-001,-5.219579e-001
1.270000e+001,2.726418e+001,5.961785e+000,8.469154e-001,5.317277e-001,5.310201e-001,-4.170663e-001
1.274000e+001,2.745497e+001,6.186275e+000,7.307104e-001,6.826875e-001,6.339513e-001,-3.126203e-001
1.278000e+001,2.761796e+001,6.412310e+000,6.102494e-001,7.922094e-001,7.390152e-001,-1.994657e-001
1.282000e+001,2.775118e+001,6.630926e+000,4.996138e-001,8.662483e-001,8.403888e-001,-7.389659e-002
1.286000e+001,2.785502e+001,6.836101e+000,4.071322e-001,9.133693e-001,9.323025e-001,6.237213e-002
1.290000e+001,2.793175e+001,7.024534e+000,3.359260e-001,9.418884e-001,1.011209e+000,2.043297e-001
1.294000e+001,2.798476e+001,7.195016e+000,2.855416e-001,9.583663e-001,1.076168e+000,3.460673e-001
1.298000e+001,2.801790e+001,7.347644e+000,2.536363e-001,9.672996e-001,1.128163e+000,4.823224e-001
1.302000e+001,2.803486e+001,7.483148e+000,2.371912e-001,9.714630e-001,1.169217e+000,6.090704e-001
1.306000e+001,2.803897e+001,7.602436e+000,2.331957e-001,9.724298e-001,1.201725e+000,7.235290e-001
1.310000e+001,2.803304e+001,7.706347e+000,2.389568e-001,9.710302e-001,1.228079e+000,8.239312e-001
1.314000e+001,2.801938e+001,7.795537e+000,2.522013e-001,9.676748e-001,1.250494e+000,9.092638e-001
1.318000e+001,2.799982e+001,7.870470e+000,2.710831e-001,9.625560e-001,1.270947e+000,9.790431e-001
1.322000e+001,2.797576e+001,7.931444e+000,2.941607e-001,9.557560e-001,1.291162e+000,1.033141e+000
1.326000e+001,2.794822e+001,7.978660e+000,3.203674e-001,9.472934e-001,1.312605e+000,1.071649e+000
1.330000e+001,2.791785e+001,8.012283e+000,3.489844e-001,9.371285e-001,1.336481e+000,1.094770e+000
1.334000e+001,2.788496e+001,8.032515e+000,3.796125e-001,9.251456e-001,1.363718e+000,1.102732e+000
1.338000e+001,2.784953e+001,8.039643e+000,4.121411e-001,9.111200e-001,1.394955e+000,1.095716e+000
1.342000e+001,2.781125e+001,8.034089e+000,4.467077e-001,8.946800e-001,1.430532e+000,1.073815e+000
1.346000e+001,2.776952e+001,8.016443e+000,4.836486e-001,8.752623e-001,1.470481e+000,1.037010e+000
1.350000e+001,2.772346e+001,7.987492e+000,5.234361e-001,8.520650e-001,1.514537e+000,9.851792e-001
1.354000e+001,2.767196e+001,7.948259e+000,5.665974e-001,8.239948e-001,1.562157e+000,9.181323e-001
1.358000e+001,2.761371e+001,7.900044e+000,6.136091e-001,7.896100e-001,1.612548e+000,8.356562e-001
1.362000e+001,2.754717e+001,7.844493e+000,6.647538e-001,7.470625e-001,1.664709e+000,7.375741e-001
1.366000e+001,2.747063e+001,7.783678e+000,7.199285e-001,6.940482e-001,1.717458e+000,6.238024e-001
1.370000e+001,2.738224e+001,7.720204e+000,7.783897e-001,6.277814e-001,1.769455e+000,4.944029e-001
1.374000e+001,2.727994e+001,7.657337e+000,8.384269e-001,5.450141e-001,1.819155e+000,3.496348e-001
1.378000e+001,2.716151e+001,7.599129e+000,8.969493e-001,4.421334e-001,1.864650e+000,1.900302e-001
1.382000e+001,2.702441e+001,7.550503e+000,9.489620e-001,3.153904e-001,1.903265e+000,1.654843e-002
1.386000e+001,2.686568e+001,7.517120e+000,9.868839e-001,1.614315e-001,1.930681e+000,-1.690949e-001
1.390000e+001,2.668226e+001,7.504339e+000,9.997737e-001,-2.127115e-002,1.939269e+000,-3.638336e-001
1.394000e+001,2.647298e+001,7.513214e+000,9.735393e-001,-2.285197e-001,1.916038e+000,-5.627302e-001
1.398000e+001,2.624363e+001,7.531955e+000,8.960942e-001,-4.438640e-001,1.844690e+000,-7.603533e-001
1.402000e+001,2.600832e+001,7.534247e+000,7.679142e-001,-6.405527e-001,1.717233e+000,-9.548676e-001
1.406000e+001,2.577985e+001,7.495956e+000,6.028800e-001,-7.978318e-001,1.539471e+000,-1.148257e+000
1.410000e+001,2.556531e+001,7.405289e+000,4.192042e-001,-9.078920e-001,1.320219e+000,-1.341680e+000
1.414000e+001,2.537049e+001,7.258782e+000,2.355195e-001,-9.718696e-001,1.063556e+000,-1.532544e+000
1.418000e+001,2.520288e+001,7.056942e+000,7.007700e-002,-9.975416e-001,7.689039e-001,-1.712832e+000
1.422000e+001,2.507135e+001,6.801746e+000,-6.135285e-002,-9.981161e-001,4.342781e-001,-1.866649e+000
1.426000e+001,2.498322e+001,6.495457e+000,-1.489623e-001,-9.888429e-001,6.171877e-002,-1.966398e+000
1.430000e+001,2.493506e+001,6.147020e+000,-1.963981e-001,-9.805242e-001,-3.321431e-001,-1.971268e+000
1.434000e+001,2.489782e+001,5.789861e+000,-2.327675e-001,-9.725324e-001,-7.063239e-001,-1.853296e+000
1.438000e+001,2.483454e+001,5.465489e+000,-2.938013e-001,-9.558665e-001,-1.023373e+000,-1.639770e+000
1.442000e+001,2.473352e+001,5.188818e+000,-3.887000e-001,-9.213644e-001,-1.277338e+000,-1.379973e+000
1.446000e+001,2.459993e+001,4.960302e+000,-5.079558e-001,-8.613831e-001,-1.477382e+000,-1.106765e+000
1.450000e+001,2.444278e+001,4.778863e+000,-6.365054e-001,-7.712722e-001,-1.634297e+000,-8.376968e-001
1.454000e+001,2.427061e+001,4.643212e+000,-7.592324e-001,-6.508196e-001,-1.756841e+000,-5.816973e-001
1.458000e+001,2.409019e+001,4.550875e+000,-8.636937e-001,-5.040170e-001,-1.850679e+000,-3.432044e-001
1.462000e+001,2.390645e+001,4.497601e+000,-9.412437e-001,-3.377282e-001,-1.918265e+000,-1.245874e-001
1.466000e+001,2.372322e+001,4.477003e+000,-9.870233e-001,-1.605772e-001,-1.959448e+000,7.264130e-002
1.470000e+001,2.354456e+001,4.480085e+000,-9.998489e-001,1.738053e-002,-1.972988e+000,2.476007e-001
1.474000e+001,2.337554e+001,4.495580e+000,-9.826772e-001,1.853255e-001,-1.959266e+000,4.004399e-001
1.478000e+001,2.322098e+001,4.512951e+000,-9.424325e-001,3.343963e-001,-1.922611e+000,5.325149e-001
1.482000e+001,2.308320e+001,4.526278e+000,-8.875739e-001,4.606653e-001,-1.870305e+000,6.457035e-001
1.486000e+001,2.296169e+001,4.534738e+000,-8.251913e-001,5.648533e-001,-1.809453e+000,7.415714e-001
1.490000e+001,2.285445e+001,4.540342e+000,-7.599919e-001,6.499326e-001,-1.745228e+000,8.211321e-001
1.494000e+001,2.275916e+001,4.545941e+000,-6.947065e-001,7.192933e-001,-1.680886e+000,8.849741e-001
1.498000e+001,2.267370e+001,4.554282e+000,-6.307759e-001,7.759651e-001,-1.618303e+000,9.334137e-001
1.502000e+001,2.259630e+001,4.567710e+000,-5.688888e-001,8.224144e-001,-1.558441e+000,9.665890e-001
