t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145124e+001,1.385790e+001,5.140537e-001,8.577580e-001,1.475310e+000,5.821032e-001
8.660000e+000,2.140005e+001,1.399562e+001,5.572725e-001,8.303297e-001,1.547272e+000,6.892588e-001
8.700000e+000,2.133310e+001,1.412781e+001,6.115768e-001,7.911851e-001,1.611533e+000,7.818309e-001
8.740000e+000,2.125013e+001,1.425844e+001,6.750433e-001,7.377781e-001,1.667698e+000,8.587568e-001
8.780000e+000,2.114974e+001,1.439210e+001,7.455811e-001,6.664150e-001,1.713260e+000,9.185995e-001
8.820000e+000,2.103026e+001,1.453288e+001,8.197006e-001,5.727923e-001,1.742422e+000,9.582590e-001
8.860000e+000,2.089272e+001,1.467999e+001,8.904927e-001,4.549976e-001,1.746746e+000,9.715533e-001
8.900000e+000,2.074376e+001,1.482341e+001,9.481586e-001,3.177975e-001,1.721792e+000,9.514310e-001
8.940000e+000,2.059058e+001,1.495056e+001,9.855468e-001,1.694034e-001,1.672584e+000,8.960255e-001
8.980000e+000,2.043503e+001,1.505459e+001,9.998922e-001,1.468210e-002,1.607760e+000,8.087206e-001
9.020000e+000,2.027514e+001,1.513228e+001,9.894754e-001,-1.447014e-001,1.533884e+000,6.941184e-001
9.060000e+000,2.010772e+001,1.518024e+001,9.515285e-001,-3.075606e-001,1.455099e+000,5.563934e-001
9.100000e+000,1.992960e+001,1.519344e+001,8.819805e-001,-4.712860e-001,1.374100e+000,3.992418e-001
9.140000e+000,1.973829e+001,1.516517e+001,7.762717e-001,-6.303985e-001,1.292805e+000,2.258687e-001
9.180000e+000,1.953296e+001,1.508791e+001,6.314335e-001,-7.754300e-001,1.212510e+000,3.841888e-002
9.220000e+000,1.931601e+001,1.495539e+001,4.497222e-001,-8.931685e-001,1.133243e+000,-1.632374e-001
9.260000e+000,1.909471e+001,1.476523e+001,2.427013e-001,-9.701011e-001,1.051867e+000,-3.825212e-001
9.300000e+000,1.888191e+001,1.452120e+001,3.234672e-002,-9.994767e-001,9.595088e-001,-6.248163e-001
9.340000e+000,1.869477e+001,1.423293e+001,-1.541727e-001,-9.880439e-001,8.412455e-001,-8.924272e-001
9.380000e+000,1.855126e+001,1.391214e+001,-2.938921e-001,-9.558386e-001,6.808955e-001,-1.178973e+000
9.420000e+000,1.846682e+001,1.356587e+001,-3.734606e-001,-9.276461e-001,4.677425e-001,-1.468365e+000
9.460000e+000,1.845473e+001,1.318854e+001,-3.846472e-001,-9.230637e-001,1.981559e-001,-1.735677e+000
9.500000e+000,1.853232e+001,1.275201e+001,-3.119376e-001,-9.501026e-001,-1.273604e-001,-1.932921e+000
9.540000e+000,1.869889e+001,1.223242e+001,-1.500988e-001,-9.886710e-001,-4.778753e-001,-1.933426e+000
9.580000e+000,1.883012e+001,1.175256e+001,-1.943199e-002,-9.998112e-001,-7.463428e-001,-1.686543e+000
9.620000e+000,1.886898e+001,1.135371e+001,1.942263e-002,-9.998114e-001,-9.171297e-001,-1.350339e+000
9.660000e+000,1.883445e+001,1.099591e+001,-1.510069e-002,-9.998860e-001,-1.015101e+000,-1.000222e+000
9.700000e+000,1.874033e+001,1.066032e+001,-1.090070e-001,-9.940410e-001,-1.053335e+000,-6.650352e-001
9.740000e+000,1.859820e+001,1.034348e+001,-2.487189e-001,-9.685757e-001,-1.043531e+000,-3.617202e-001
9.780000e+000,1.842138e+001,1.004985e+001,-4.152103e-001,-9.097255e-001,-1.000368e+000,-9.880615e-002
9.820000e+000,1.822455e+001,9.786544e+000,-5.851006e-001,-8.109607e-001,-9.390271e-001,1.243125e-001
9.860000e+000,1.802140e+001,9.559201e+000,-7.366852e-001,-6.762359e-001,-8.707038e-001,3.147429e-001
9.900000e+000,1.782267e+001,9.369981e+000,-8.556897e-001,-5.174892e-001,-8.009199e-001,4.810098e-001
9.940000e+000,1.763549e+001,9.217370e+000,-9.370428e-001,-3.492146e-001,-7.311190e-001,6.293535e-001
9.980000e+000,1.746374e+001,9.097101e+000,-9.829405e-001,-1.839236e-001,-6.610960e-001,7.628689e-001
1.002000e+001,1.730892e+001,9.003375e+000,-9.995454e-001,-3.015100e-002,-5.905047e-001,8.823652e-001
1.006000e+001,1.717108e+001,8.929940e+000,-9.942082e-001,1.074713e-001,-5.193194e-001,9.875171e-001
1.010000e+001,1.704954e+001,8.870806e+000,-9.738447e-001,2.272148e-001,-4.477756e-001,1.077657e+000
1.014000e+001,1.694333e+001,8.820625e+000,-9.442703e-001,3.291712e-001,-3.762052e-001,1.152155e+000
1.018000e+001,1.685145e+001,8.774820e+000,-9.100820e-001,4.144281e-001,-3.049289e-001,1.210537e+000
1.022000e+001,1.677292e+001,8.729579e+000,-8.747661e-001,4.845455e-001,-2.342278e-001,1.252472e+000
1.026000e+001,1.670683e+001,8.681791e+000,-8.408590e-001,5.412542e-001,-1.643686e-001,1.277706e+000
1.030000e+001,1.665228e+001,8.628960e+000,-8.100959e-001,5.862974e-001,-9.565946e-002,1.285998e+000
1.034000e+001,1.660829e+001,8.569108e+000,-7.835295e-001,6.213546e-001,-2.851889e-002,1.277067e+000
1.038000e+001,1.657379e+001,8.500679e+000,-7.616285e-001,6.480139e-001,3.644952e-002,1.250568e+000
1.042000e+001,1.654754e+001,8.422425e+000,-7.443607e-001,6.677778e-001,9.837918e-002,1.206099e+000
1.046000e+001,1.652814e+001,8.333275e+000,-7.312661e-001,6.820923e-001,1.560547e-001,1.143245e+000
1.050000e+001,1.651396e+001,8.232197e+000,-7.215189e-001,6.923948e-001,2.078063e-001,1.061657e+000
1.054000e+001,1.650312e+001,8.118042e+000,-7.139729e-001,7.001734e-001,2.513653e-001,9.611756e-001
1.058000e+001,1.649348e+001,7.989406e+000,-7.071898e-001,7.070238e-001,2.836543e-001,8.420350e-001
1.062000e+001,1.648261e+001,7.844532e+000,-6.994614e-001,7.146703e-001,3.004939e-001,7.052207e-001
1.066000e+001,1.646791e+001,7.681360e+000,-6.888807e-001,7.248748e-001,2.962571e-001,5.531088e-001
1.070000e+001,1.644705e+001,7.497984e+000,-6.736150e-001,7.390825e-001,2.636844e-001,3.905571e-001
1.074000e+001,1.641913e+001,7.293950e+000,-6.527167e-001,7.576021e-001,1.945218e-001,2.263894e-001
1.078000e+001,1.638670e+001,7.072701e+000,-6.278114e-001,7.783655e-001,8.220069e-002,7.417600e-002
1.082000e+001,1.635765e+001,6.843859e+000,-6.049389e-001,7.962719e-001,-7.318167e-002,-5.062494e-002
1.086000e+001,1.634354e+001,6.621458e+000,-5.936382e-001,8.047320e-001,-2.617796e-001,-1.385971e-001
1.090000e+001,1.635386e+001,6.417027e+000,-6.019133e-001,7.985614e-001,-4.684706e-001,-1.924951e-001
1.094000e+001,1.639213e+001,6.234342e+000,-6.320302e-001,7.749437e-001,-6.808542e-001,-2.238637e-001
1.098000e+001,1.645723e+001,6.070339e+000,-6.810993e-001,7.321911e-001,-8.923422e-001,-2.452425e-001
1.102000e+001,1.654668e+001,5.918477e+000,-7.437832e-001,6.684209e-001,-1.100460e+000,-2.658070e-001
1.106000e+001,1.665903e+001,5.770753e+000,-8.140338e-001,5.808175e-001,-1.304332e+000,-2.907371e-001
1.110000e+001,1.679517e+001,5.617756e+000,-8.853302e-001,4.649629e-001,-1.502727e+000,-3.216888e-001
1.114000e+001,1.695978e+001,5.446951e+000,-9.495562e-001,3.135970e-001,-1.691680e+000,-3.566655e-001
1.118000e+001,1.716402e+001,5.238924e+000,-9.934242e-001,1.144916e-001,-1.857978e+000,-3.880491e-001
1.122000e+001,1.742359e+001,4.970502e+000,-9.895305e-001,-1.443236e-001,-1.956404e+000,-3.995803e-001
1.126000e+001,1.771080e+001,4.684055e+000,-9.081127e-001,-4.187259e-001,-1.907711e+000,-3.903954e-001
1.130000e+001,1.796891e+001,4.469055e+000,-7.711483e-001,-6.366556e-001,-1.741688e+000,-3.957156e-001
1.134000e+001,1.820406e+001,4.330794e+000,-6.015971e-001,-7.987996e-001,-1.529669e+000,-4.263986e-001
1.138000e+001,1.843414e+001,4.260325e+000,-4.035726e-001,-9.149476e-001,-1.303120e+000,-4.781245e-001
1.142000e+001,1.867063e+001,4.258336e+000,-1.779726e-001,-9.840354e-001,-1.076649e+000,-5.454241e-001
1.146000e+001,1.891878e+001,4.329943e+000,6.916637e-002,-9.976051e-001,-8.585883e-001,-6.244145e-001
1.150000e+001,1.917650e+001,4.477942e+000,3.211459e-001,-9.470297e-001,-6.514971e-001,-7.147247e-001
1.154000e+001,1.943320e+001,4.697231e+000,5.510718e-001,-8.344578e-001,-4.488133e-001,-8.193008e-001
1.158000e+001,1.967117e+001,4.973153e+000,7.322451e-001,-6.810412e-001,-2.339481e-001,-9.388603e-001
1.162000e+001,1.986998e+001,5.284971e+000,8.523310e-001,-5.230027e-001,1.182616e-002,-1.064807e+000
1.166000e+001,2.001249e+001,5.613053e+000,9.179709e-001,-3.966477e-001,2.968809e-001,-1.180387e+000
1.170000e+001,2.008856e+001,5.946442e+000,9.454588e-001,-3.257417e-001,6.150437e-001,-1.269577e+000
1.174000e+001,2.009335e+001,6.287752e+000,9.470096e-001,-3.212054e-001,9.515758e-001,-1.321195e+000
1.178000e+001,2.001997e+001,6.657226e+000,9.209124e-001,-3.897695e-001,1.286292e+000,-1.320628e+000
1.182000e+001,1.985316e+001,7.095874e+000,8.434115e-001,-5.372681e-001,1.569550e+000,-1.224817e+000
1.186000e+001,1.963936e+001,7.571246e+000,7.102120e-001,-7.039878e-001,1.670508e+000,-9.829716e-001
1.190000e+001,1.948876e+001,7.965500e+000,5.965556e-001,-8.025718e-001,1.590344e+000,-6.912847e-001
1.194000e+001,1.939933e+001,8.300416e+000,5.224952e-001,-8.526422e-001,1.424488e+000,-4.208905e-001
1.198000e+001,1.935424e+001,8.611258e+000,4.835329e-001,-8.753262e-001,1.210242e+000,-1.883812e-001
1.202000e+001,1.934711e+001,8.919003e+000,4.772810e-001,-8.787507e-001,9.617667e-001,-3.951518e-003
1.206000e+001,1.937667e+001,9.238447e+000,5.030400e-001,-8.642631e-001,6.882945e-001,1.184274e-001
1.210000e+001,1.944205e+001,9.580354e+000,5.584307e-001,-8.295512e-001,4.034820e-001,1.583714e-001
1.214000e+001,1.953626e+001,9.947795e+000,6.339886e-001,-7.733424e-001,1.344927e-001,9.297385e-002
1.218000e+001,1.963836e+001,1.032897e+001,7.095078e-001,-7.046976e-001,-7.641734e-002,-8.637592e-002
1.222000e+001,1.971593e+001,1.069910e+001,7.619829e-001,-6.475972e-001,-1.943887e-001,-3.554441e-001
1.226000e+001,1.974381e+001,1.104022e+001,7.797441e-001,-6.260983e-001,-2.192594e-001,-6.707300e-001
1.230000e+001,1.971473e+001,1.135493e+001,7.612059e-001,-6.485102e-001,-1.749163e-001,-1.000185e+000
1.234000e+001,1.962991e+001,1.166110e+001,7.035335e-001,-7.106621e-001,-8.305727e-002,-1.328137e+000
1.238000e+001,1.948587e+001,1.198716e+001,5.942348e-001,-8.042916e-001,4.687154e-002,-1.641187e+000
1.242000e+001,1.926060e+001,1.238308e+001,3.995700e-001,-9.167027e-001,2.173082e-001,-1.899953e+000
1.246000e+001,1.893245e+001,1.289833e+001,8.279512e-002,-9.965666e-001,4.086922e-001,-1.941972e+000
1.250000e+001,1.865505e+001,1.334702e+001,-1.932864e-001,-9.811424e-001,5.104511e-001,-1.691603e+000
1.254000e+001,1.847134e+001,1.368981e+001,-3.692616e-001,-9.293255e-001,5.323325e-001,-1.361909e+000
1.258000e+001,1.834604e+001,1.398929e+001,-4.825054e-001,-8.758930e-001,5.065810e-001,-1.023230e+000
1.262000e+001,1.826697e+001,1.427861e+001,-5.501836e-001,-8.350437e-001,4.398295e-001,-6.940678e-001
1.266000e+001,1.823219e+001,1.457861e+001,-5.788885e-001,-8.154067e-001,3.252467e-001,-3.881603e-001
1.270000e+001,1.823883e+001,1.489984e+001,-5.734622e-001,-8.192320e-001,1.495282e-001,-1.283740e-001
1.274000e+001,1.827143e+001,1.523480e+001,-5.464576e-001,-8.374867e-001,-9.075044e-002,5.264299e-002
1.278000e+001,1.830332e+001,1.556221e+001,-5.194750e-001,-8.544857e-001,-3.742352e-001,1.349108e-001
1.282000e+001,1.831481e+001,1.586909e+001,-5.096189e-001,-8.604003e-001,-6.700509e-001,1.266466e-001
1.286000e+001,1.829947e+001,1.615816e+001,-5.227631e-001,-8.524780e-001,-9.579053e-001,4.788374e-002
1.290000e+001,1.825642e+001,1.644009e+001,-5.589636e-001,-8.291922e-001,-1.227416e+000,-8.543744e-002
1.294000e+001,1.818375e+001,1.672898e+001,-6.176938e-001,-7.864187e-001,-1.470332e+000,-2.639177e-001
1.298000e+001,1.807432e+001,1.704438e+001,-6.998838e-001,-7.142567e-001,-1.672543e+000,-4.820205e-001
1.302000e+001,1.791131e+001,1.741874e+001,-8.065215e-001,-5.912047e-001,-1.796740e+000,-7.307274e-001
1.306000e+001,1.769224e+001,1.787041e+001,-9.157283e-001,-4.017982e-001,-1.745752e+000,-9.595266e-001
1.310000e+001,1.751697e+001,1.828949e+001,-9.717623e-001,-2.359618e-001,-1.503008e+000,-1.083180e+000
1.314000e+001,1.742927e+001,1.864320e+001,-9.886941e-001,-1.499463e-001,-1.193588e+000,-1.128731e+000
1.318000e+001,1.741516e+001,1.897064e+001,-9.907123e-001,-1.359745e-001,-8.699203e-001,-1.128652e+000
1.322000e+001,1.746905e+001,1.929352e+001,-9.819496e-001,-1.891429e-001,-5.524311e-001,-1.092201e+000
1.326000e+001,1.758902e+001,1.961784e+001,-9.522527e-001,-3.053110e-001,-2.573481e-001,-1.024413e+000
1.330000e+001,1.776925e+001,1.993666e+001,-8.821032e-001,-4.710562e-001,3.180390e-003,-9.361078e-001
1.334000e+001,1.799646e+001,2.023258e+001,-7.533197e-001,-6.576545e-001,2.291024e-001,-8.443277e-001
1.338000e+001,1.825174e+001,2.048358e+001,-5.628412e-001,-8.265651e-001,4.351606e-001,-7.633788e-001
1.342000e+001,1.851569e+001,2.067027e+001,-3.277025e-001,-9.447810e-001,6.412300e-001,-6.974556e-001
1.346000e+001,1.877380e+001,2.078137e+001,-7.568195e-002,-9.971320e-001,8.598573e-001,-6.439092e-001
1.350000e+001,1.901971e+001,2.081515e+001,1.693341e-001,-9.855587e-001,1.092409e+000,-6.009389e-001
1.354000e+001,1.925541e+001,2.077590e+001,3.948017e-001,-9.187664e-001,1.332259e+000,-5.706657e-001
1.358000e+001,1.948995e+001,2.066706e+001,5.975109e-001,-8.018608e-001,1.567233e+000,-5.576486e-001
1.362000e+001,1.973957e+001,2.048362e+001,7.770814e-001,-6.294002e-001,1.775081e+000,-5.661747e-001
1.366000e+001,2.002555e+001,2.021171e+001,9.230732e-001,-3.846242e-001,1.901387e+000,-5.917525e-001
1.370000e+001,2.032166e+001,1.990108e+001,9.951334e-001,-9.853645e-002,1.863315e+000,-5.947825e-001
1.374000e+001,2.056058e+001,1.965317e+001,9.901836e-001,1.397730e-001,1.710054e+000,-5.543352e-001
1.378000e+001,2.074838e+001,1.946031e+001,9.466811e-001,3.221721e-001,1.520170e+000,-4.970413e-001
1.382000e+001,2.090193e+001,1.929604e+001,8.862665e-001,4.631756e-001,1.318059e+000,-4.387972e-001
1.386000e+001,2.102919e+001,1.914395e+001,8.203122e-001,5.719159e-001,1.110473e+000,-3.850621e-001
1.390000e+001,2.113277e+001,1.899286e+001,7.567832e-001,6.536659e-001,8.996012e-001,-3.360830e-001
1.394000e+001,2.121221e+001,1.883380e+001,7.025248e-001,7.116593e-001,6.867738e-001,-2.882167e-001
1.398000e+001,2.126556e+001,1.865943e+001,6.635767e-001,7.481082e-001,4.745930e-001,-2.338720e-001
1.402000e+001,2.129162e+001,1.846561e+001,6.438582e-001,7.651449e-001,2.692748e-001,-1.620484e-001
1.406000e+001,2.129322e+001,1.825469e+001,6.426303e-001,7.661764e-001,8.223040e-002,-6.204576e-002
1.410000e+001,2.127899e+001,1.803688e+001,6.534685e-001,7.569537e-001,-7.265782e-002,6.939240e-002
1.414000e+001,2.125998e+001,1.782562e+001,6.677421e-001,7.443927e-001,-1.864202e-001,2.243862e-001
1.418000e+001,2.124402e+001,1.763049e+001,6.795316e-001,7.336462e-001,-2.592460e-001,3.891226e-001
1.422000e+001,2.123388e+001,1.745513e+001,6.869364e-001,7.267175e-001,-2.975505e-001,5.512594e-001
1.426000e+001,2.122888e+001,1.729930e+001,6.905626e-001,7.232726e-001,-3.092264e-001,7.027321e-001
1.430000e+001,2.122694e+001,1.716132e+001,6.919681e-001,7.219280e-001,-3.011441e-001,8.390953e-001
1.434000e+001,2.122567e+001,1.703936e+001,6.928798e-001,7.210531e-001,-2.786010e-001,9.581713e-001
1.438000e+001,2.122285e+001,1.693188e+001,6.949106e-001,7.190962e-001,-2.455290e-001,1.059057e+000
1.442000e+001,2.121649e+001,1.683771e+001,6.994750e-001,7.146571e-001,-2.048311e-001,1.141542e+000
1.446000e+001,2.120483e+001,1.675594e+001,7.077565e-001,7.064565e-001,-1.586582e-001,1.205782e+000
1.450000e+001,2.118637e+001,1.668577e+001,7.206751e-001,6.932730e-001,-1.086010e-001,1.252112e+000
1.454000e+001,2.115980e+001,1.662642e+001,7.388433e-001,6.738773e-001,-5.581987e-002,1.280928e+000
1.458000e+001,2.112396e+001,1.657691e+001,7.625114e-001,6.469747e-001,-1.137486e-003,1.292606e+000
1.462000e+001,2.107788e+001,1.653603e+001,7.915068e-001,6.111603e-001,5.488378e-002,1.287464e+000
1.466000e+001,2.102065e+001,1.650216e+001,8.251681e-001,5.648873e-001,1.118677e-001,1.265746e+000
1.470000e+001,2.095142e+001,1.647322e+001,8.622691e-001,5.064503e-001,1.695450e-001,1.227653e+000
1.474000e+001,2.086927e+001,1.644656e+001,9.009179e-001,4.339897e-001,2.276670e-001,1.173404e+000
1.478000e+001,2.077316e+001,1.641883e+001,9.384069e-001,3.455323e-001,2.859130e-001,1.103326e+000
1.482000e+001,2.066181e+001,1.638591e+001,9.709913e-001,2.391148e-001,3.437986e-001,1.017979e+000
1.486000e+001,2.053367e+001,1.634272e+001,9.935867e-001,1.130731e-001,4.006067e-001,9.182903e-001
1.490000e+001,2.038699e+001,1.628322e+001,9.994434e-001,-3.336024e-002,4.553906e-001,8.056907e-001
1.494000e+001,2.022004e+001,1.620051e+001,9.800038e-001,-1.989788e-001,5.071350e-001,6.821541e-001
1.498000e+001,2.003165e+001,1.608722e+001,9.254011e-001,-3.789893e-001,5.551689e-001,5.499500e-001
1.502000e+001,1.982205e+001,1.593646e+001,8.262909e-001,-5.632436e-001,5.997726e-001,4.107634e-001
