t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145833e+001,1.385488e+001,5.079669e-001,8.613766e-001,1.468388e+000,5.828244e-001
8.660000e+000,2.140828e+001,1.399189e+001,5.504188e-001,8.348887e-001,1.539885e+000,6.901252e-001
8.700000e+000,2.134270e+001,1.412300e+001,6.039535e-001,7.970195e-001,1.603853e+000,7.828496e-001
8.740000e+000,2.126142e+001,1.425203e+001,6.666679e-001,7.453549e-001,1.660078e+000,8.599678e-001
8.780000e+000,2.116317e+001,1.438345e+001,7.365665e-001,6.763652e-001,1.706392e+000,9.201642e-001
8.820000e+000,2.104621e+001,1.452142e+001,8.104588e-001,5.857957e-001,1.737538e+000,9.606606e-001
8.860000e+000,2.091104e+001,1.466601e+001,8.820098e-001,4.712310e-001,1.745403e+000,9.757635e-001
8.900000e+000,2.076350e+001,1.480841e+001,9.417011e-001,3.364506e-001,1.724752e+000,9.584079e-001
8.940000e+000,2.061094e+001,1.493602e+001,9.818933e-001,1.894346e-001,1.679422e+000,9.059918e-001
8.980000e+000,2.045585e+001,1.504130e+001,9.993700e-001,3.549188e-002,1.617734e+000,8.213836e-001
9.020000e+000,2.029662e+001,1.512073e+001,9.923546e-001,-1.234198e-001,1.546412e+000,7.090588e-001
9.060000e+000,2.013022e+001,1.517097e+001,9.582047e-001,-2.860833e-001,1.469757e+000,5.731687e-001
9.100000e+000,1.995353e+001,1.518719e+001,8.930014e-001,-4.500539e-001,1.390556e+000,4.173785e-001
9.140000e+000,1.976404e+001,1.516285e+001,7.922475e-001,-6.101998e-001,1.310765e+000,2.448674e-001
9.180000e+000,1.956080e+001,1.509055e+001,6.527782e-001,-7.575491e-001,1.231704e+000,5.783127e-002
9.220000e+000,1.934588e+001,1.496386e+001,4.761957e-001,-8.793393e-001,1.153508e+000,-1.436437e-001
9.260000e+000,1.912600e+001,1.477993e+001,2.729388e-001,-9.620314e-001,1.073383e+000,-3.626238e-001
9.300000e+000,1.891343e+001,1.454178e+001,6.383455e-002,-9.979605e-001,9.830886e-001,-6.042957e-001
9.340000e+000,1.872488e+001,1.425838e+001,-1.243565e-001,-9.922376e-001,8.683067e-001,-8.713246e-001
9.380000e+000,1.857824e+001,1.394114e+001,-2.680003e-001,-9.634188e-001,7.128470e-001,-1.158197e+000
9.420000e+000,1.848921e+001,1.359748e+001,-3.526011e-001,-9.357737e-001,5.052660e-001,-1.449645e+000
9.460000e+000,1.847126e+001,1.322288e+001,-3.693369e-001,-9.292956e-001,2.410167e-001,-1.721425e+000
9.500000e+000,1.854143e+001,1.279107e+001,-3.032766e-001,-9.529026e-001,-8.046079e-002,-1.927763e+000
9.540000e+000,1.870253e+001,1.227507e+001,-1.464999e-001,-9.892107e-001,-4.337004e-001,-1.947081e+000
9.580000e+000,1.883599e+001,1.179067e+001,-1.357015e-002,-9.999079e-001,-7.137856e-001,-1.713840e+000
9.620000e+000,1.887688e+001,1.138879e+001,2.732053e-002,-9.996267e-001,-8.963611e-001,-1.382788e+000
9.660000e+000,1.884342e+001,1.103000e+001,-6.140228e-003,-9.999811e-001,-1.005548e+000,-1.034405e+000
9.700000e+000,1.874987e+001,1.069487e+001,-9.952004e-002,-9.950356e-001,-1.054648e+000,-6.988434e-001
9.740000e+000,1.860814e+001,1.037977e+001,-2.390811e-001,-9.709996e-001,-1.055393e+000,-3.933880e-001
9.780000e+000,1.843175e+001,1.008925e+001,-4.057602e-001,-9.139796e-001,-1.022403e+000,-1.267362e-001
9.820000e+000,1.823552e+001,9.830453e+000,-5.761718e-001,-8.173286e-001,-9.708112e-001,1.015075e-001
9.860000e+000,1.803324e+001,9.609039e+000,-7.286258e-001,-6.849120e-001,-9.118455e-001,2.981600e-001
9.900000e+000,1.783568e+001,9.427038e+000,-8.488850e-001,-5.285776e-001,-8.511448e-001,4.714198e-001
9.940000e+000,1.764991e+001,9.282707e+000,-9.319090e-001,-3.626923e-001,-7.903151e-001,6.272326e-001
9.980000e+000,1.747973e+001,9.171498e+000,-9.798733e-001,-1.996203e-001,-7.292929e-001,7.684755e-001
1.002000e+001,1.732656e+001,9.087362e+000,-9.988576e-001,-4.778544e-002,-6.678074e-001,8.958277e-001
1.006000e+001,1.719044e+001,9.023854e+000,-9.961022e-001,8.820646e-002,-6.058333e-001,1.008907e+000
1.010000e+001,1.707070e+001,8.974866e+000,-9.784340e-001,2.065595e-001,-5.435479e-001,1.107045e+000
1.014000e+001,1.696649e+001,8.934978e+000,-9.516373e-001,3.072238e-001,-4.811878e-001,1.189651e+000
1.018000e+001,1.687693e+001,8.899573e+000,-9.203477e-001,3.911012e-001,-4.189572e-001,1.256322e+000
1.022000e+001,1.680128e+001,8.864820e+000,-8.881545e-001,4.595449e-001,-3.570036e-001,1.306822e+000
1.026000e+001,1.673883e+001,8.827608e+000,-8.577460e-001,5.140737e-001,-2.954413e-001,1.341004e+000
1.030000e+001,1.668893e+001,8.785473e+000,-8.310375e-001,5.562164e-001,-2.343998e-001,1.358727e+000
1.034000e+001,1.665088e+001,8.736521e+000,-8.092738e-001,5.874316e-001,-1.740823e-001,1.359786e+000
1.038000e+001,1.662387e+001,8.679347e+000,-7.931154e-001,6.090715e-001,-1.148270e-001,1.343867e+000
1.042000e+001,1.660699e+001,8.612940e+000,-7.827204e-001,6.223736e-001,-5.716682e-002,1.310539e+000
1.046000e+001,1.659917e+001,8.536570e+000,-7.778290e-001,6.284760e-001,-1.886218e-003,1.259279e+000
1.050000e+001,1.659920e+001,8.449664e+000,-7.778492e-001,6.284510e-001,4.991661e-002,1.189525e+000
1.054000e+001,1.660574e+001,8.351665e+000,-7.819400e-001,6.233537e-001,9.675086e-002,1.100745e+000
1.058000e+001,1.661729e+001,8.241890e+000,-7.890880e-001,6.142802e-001,1.366142e-001,9.925335e-001
1.062000e+001,1.663223e+001,8.119410e+000,-7.981774e-001,6.024224e-001,1.668027e-001,8.647453e-001
1.066000e+001,1.664884e+001,7.982987e+000,-8.080722e-001,5.890835e-001,1.836182e-001,7.177316e-001
1.070000e+001,1.666547e+001,7.831207e+000,-8.177587e-001,5.755612e-001,1.819820e-001,5.527882e-001
1.074000e+001,1.668113e+001,7.663102e+000,-8.266720e-001,5.626840e-001,1.551656e-001,3.729610e-001
1.078000e+001,1.669678e+001,7.479742e+000,-8.353757e-001,5.496795e-001,9.541023e-002,1.841147e-001
1.082000e+001,1.671721e+001,7.286588e+000,-8.464295e-001,5.325009e-001,-3.124893e-003,-4.935093e-003
1.086000e+001,1.675119e+001,7.093702e+000,-8.640328e-001,5.034356e-001,-1.393894e-001,-1.856885e-001
1.090000e+001,1.680738e+001,6.910360e+000,-8.909408e-001,4.541195e-001,-3.040816e-001,-3.555695e-001
1.094000e+001,1.688980e+001,6.738671e+000,-9.253044e-001,3.792251e-001,-4.854063e-001,-5.188225e-001
1.098000e+001,1.699851e+001,6.573328e+000,-9.609863e-001,2.765959e-001,-6.748976e-001,-6.816072e-001
1.102000e+001,1.713320e+001,6.404720e+000,-9.894249e-001,1.450458e-001,-8.681892e-001,-8.475779e-001
1.106000e+001,1.729649e+001,6.219984e+000,-9.998428e-001,-1.772963e-002,-1.063002e+000,-1.015733e+000
1.110000e+001,1.749755e+001,5.999770e+000,-9.761610e-001,-2.170476e-001,-1.255797e+000,-1.177154e+000
1.114000e+001,1.775922e+001,5.708581e+000,-8.867815e-001,-4.621890e-001,-1.430284e+000,-1.301596e+000
1.118000e+001,1.809859e+001,5.322495e+000,-6.823468e-001,-7.310286e-001,-1.501934e+000,-1.303983e+000
1.122000e+001,1.841360e+001,4.990012e+000,-4.222783e-001,-9.064662e-001,-1.383988e+000,-1.180537e+000
1.126000e+001,1.867207e+001,4.768387e+000,-1.765604e-001,-9.842898e-001,-1.174993e+000,-1.040259e+000
1.130000e+001,1.890747e+001,4.626785e+000,5.788501e-002,-9.983233e-001,-9.384532e-001,-9.128239e-001
1.134000e+001,1.914060e+001,4.554624e+000,2.869547e-001,-9.579442e-001,-7.006262e-001,-8.008325e-001
1.138000e+001,1.938327e+001,4.552814e+000,5.087331e-001,-8.609243e-001,-4.785617e-001,-7.020252e-001
1.142000e+001,1.964014e+001,4.623355e+000,7.107617e-001,-7.034328e-001,-2.852773e-001,-6.145160e-001
1.146000e+001,1.990836e+001,4.762287e+000,8.717717e-001,-4.899123e-001,-1.269836e-001,-5.397898e-001
1.150000e+001,2.017934e+001,4.958278e+000,9.710975e-001,-2.386830e-001,1.176235e-003,-4.821018e-001
1.154000e+001,2.044243e+001,5.196297e+000,9.997562e-001,2.208001e-002,1.145728e-001,-4.431623e-001
1.158000e+001,2.068762e+001,5.461316e+000,9.644966e-001,2.640953e-001,2.320766e-001,-4.167578e-001
1.162000e+001,2.090617e+001,5.739400e+000,8.842944e-001,4.669298e-001,3.669154e-001,-3.888266e-001
1.166000e+001,2.109083e+001,6.017703e+000,7.835225e-001,6.213634e-001,5.211477e-001,-3.436027e-001
1.170000e+001,2.123670e+001,6.285245e+000,6.848860e-001,7.286502e-001,6.869456e-001,-2.713476e-001
1.174000e+001,2.134223e+001,6.534401e+000,6.043243e-001,7.967384e-001,8.529064e-001,-1.718724e-001
1.178000e+001,2.140931e+001,6.761705e+000,5.495649e-001,8.354510e-001,1.010030e+000,-5.222659e-002
1.182000e+001,2.144207e+001,6.967284e+000,5.219052e-001,8.530035e-001,1.153880e+000,7.801465e-002
1.186000e+001,2.144537e+001,7.153570e+000,5.190874e-001,8.547211e-001,1.283664e+000,2.101888e-001
1.190000e+001,2.142360e+001,7.324144e+000,5.375704e-001,8.432189e-001,1.400459e+000,3.378255e-001
1.194000e+001,2.138004e+001,7.483116e+000,5.737748e-001,8.190131e-001,1.505789e+000,4.565909e-001
1.198000e+001,2.131658e+001,7.635019e+000,6.245591e-001,7.809775e-001,1.600683e+000,5.637609e-001
1.202000e+001,2.123349e+001,7.785081e+000,6.872243e-001,7.264453e-001,1.684852e+000,6.575993e-001
1.206000e+001,2.112925e+001,7.939648e+000,7.590820e-001,6.509950e-001,1.755415e+000,7.365569e-001
1.210000e+001,2.100107e+001,8.105657e+000,8.360709e-001,5.486213e-001,1.804567e+000,7.976485e-001
1.214000e+001,2.084893e+001,8.284928e+000,9.095594e-001,4.155739e-001,1.818130e+000,8.333048e-001
1.218000e+001,2.068303e+001,8.463268e+000,9.656973e-001,2.596704e-001,1.785754e+000,8.319529e-001
1.222000e+001,2.051647e+001,8.620181e+000,9.953841e-001,9.597110e-002,1.715935e+000,7.893731e-001
1.226000e+001,2.035196e+001,8.747349e+000,9.976621e-001,-6.833991e-002,1.624454e+000,7.108470e-001
1.230000e+001,2.018575e+001,8.843290e+000,9.726075e-001,-2.324536e-001,1.521875e+000,6.031927e-001
1.234000e+001,2.001294e+001,8.905867e+000,9.181475e-001,-3.962388e-001,1.414082e+000,4.721210e-001
1.238000e+001,1.982886e+001,8.930314e+000,8.301117e-001,-5.575971e-001,1.304672e+000,3.226261e-001
1.242000e+001,1.962972e+001,8.909384e+000,7.033965e-001,-7.107977e-001,1.196274e+000,1.593012e-001
1.246000e+001,1.941355e+001,8.834653e+000,5.345656e-001,-8.451270e-001,1.091031e+000,-1.425603e-002
1.250000e+001,1.918205e+001,8.699097e+000,3.264019e-001,-9.452311e-001,9.900466e-001,-1.971831e-001
1.254000e+001,1.894258e+001,8.500535e+000,9.289252e-002,-9.956761e-001,8.910573e-001,-3.932369e-001
1.258000e+001,1.870907e+001,8.244270e+000,-1.400218e-001,-9.901484e-001,7.847776e-001,-6.096933e-001
1.262000e+001,1.850050e+001,7.942928e+000,-3.420097e-001,-9.396964e-001,6.540372e-001,-8.508673e-001
1.266000e+001,1.833675e+001,7.612330e+000,-4.906263e-001,-8.713701e-001,4.803177e-001,-1.110677e+000
1.270000e+001,1.823387e+001,7.264244e+000,-5.775224e-001,-8.163749e-001,2.535643e-001,-1.372518e+000
1.274000e+001,1.820299e+001,6.898730e+000,-6.024467e-001,-7.981591e-001,-2.504329e-002,-1.614618e+000
1.278000e+001,1.825616e+001,6.496223e+000,-5.591816e-001,-8.290452e-001,-3.477519e-001,-1.806438e+000
1.282000e+001,1.841273e+001,6.011399e+000,-4.230629e-001,-9.061003e-001,-6.915154e-001,-1.869393e+000
1.286000e+001,1.860993e+001,5.490414e+000,-2.373344e-001,-9.714280e-001,-9.496358e-001,-1.673302e+000
1.290000e+001,1.872062e+001,5.061043e+000,-1.285777e-001,-9.916994e-001,-1.068411e+000,-1.333333e+000
1.294000e+001,1.875100e+001,4.689374e+000,-9.839587e-002,-9.951474e-001,-1.098131e+000,-9.721349e-001
1.298000e+001,1.871799e+001,4.339687e+000,-1.311915e-001,-9.913571e-001,-1.062538e+000,-6.272236e-001
1.302000e+001,1.862978e+001,3.995986e+000,-2.180111e-001,-9.759463e-001,-9.721837e-001,-3.192700e-001
1.306000e+001,1.849352e+001,3.652976e+000,-3.485659e-001,-9.372843e-001,-8.379502e-001,-6.521601e-002
1.310000e+001,1.831861e+001,3.311631e+000,-5.063527e-001,-8.623264e-001,-6.755730e-001,1.232518e-001
1.314000e+001,1.811651e+001,2.975502e+000,-6.691352e-001,-7.431407e-001,-5.038067e-001,2.430979e-001
1.318000e+001,1.789854e+001,2.647411e+000,-8.140065e-001,-5.808557e-001,-3.396951e-001,2.995014e-001
1.322000e+001,1.767384e+001,2.327716e+000,-9.229638e-001,-3.848868e-001,-1.960088e-001,3.017983e-001
1.326000e+001,1.744879e+001,2.014384e+000,-9.855790e-001,-1.692160e-001,-8.236145e-002,2.599670e-001
1.330000e+001,1.722751e+001,1.704135e+000,-9.986872e-001,5.122350e-002,-7.563659e-003,1.841675e-001
1.334000e+001,1.701308e+001,1.393931e+000,-9.649140e-001,2.625661e-001,1.948606e-002,8.662148e-002
1.338000e+001,1.680894e+001,1.082577e+000,-8.916488e-001,4.527278e-001,-8.479310e-003,-1.632624e-002
1.342000e+001,1.662018e+001,7.721848e-001,-7.908604e-001,6.119965e-001,-9.315836e-002,-1.043915e-001
1.346000e+001,1.645387e+001,4.687833e-001,-6.786345e-001,7.344761e-001,-2.268333e-001,-1.576425e-001
1.350000e+001,1.631761e+001,1.809675e-001,-5.725752e-001,8.198522e-001,-3.925939e-001,-1.638178e-001
1.354000e+001,1.621675e+001,-8.336333e-002,-4.871169e-001,8.733368e-001,-5.703837e-001,-1.231905e-001
1.358000e+001,1.615241e+001,-3.199764e-001,-4.299573e-001,9.028492e-001,-7.445015e-001,-4.639364e-002
1.362000e+001,1.612187e+001,-5.288998e-001,-4.021860e-001,9.155580e-001,-9.067698e-001,5.219523e-002
1.366000e+001,1.612046e+001,-7.130621e-001,-4.009020e-001,9.161210e-001,-1.055055e+000,1.597586e-001
1.370000e+001,1.614339e+001,-8.766432e-001,-4.218007e-001,9.066886e-001,-1.190396e+000,2.669538e-001
1.374000e+001,1.618669e+001,-1.024059e+000,-4.606516e-001,8.875810e-001,-1.314877e+000,3.676777e-001
1.378000e+001,1.624762e+001,-1.159618e+000,-5.138423e-001,8.578847e-001,-1.430493e+000,4.581949e-001
1.382000e+001,1.632476e+001,-1.287623e+000,-5.784254e-001,8.157353e-001,-1.538599e+000,5.363314e-001
1.386000e+001,1.641809e+001,-1.412737e+000,-6.519310e-001,7.582783e-001,-1.639466e+000,6.008764e-001
1.390000e+001,1.652917e+001,-1.540526e+000,-7.319704e-001,6.813364e-001,-1.731512e+000,6.510703e-001
1.394000e+001,1.666126e+001,-1.677810e+000,-8.153282e-001,5.789990e-001,-1.809608e+000,6.858088e-001
1.398000e+001,1.681791e+001,-1.830675e+000,-8.956766e-001,4.447061e-001,-1.862098e+000,7.016693e-001
1.402000e+001,1.699630e+001,-1.994588e+000,-9.603726e-001,2.787193e-001,-1.871909e+000,6.899389e-001
1.406000e+001,1.718261e+001,-2.147251e+000,-9.953814e-001,9.599900e-002,-1.833782e+000,6.410536e-001
1.410000e+001,1.736705e+001,-2.269511e+000,-9.961046e-001,-8.818001e-002,-1.761774e+000,5.550541e-001
1.414000e+001,1.755055e+001,-2.355303e+000,-9.632918e-001,-2.684564e-001,-1.671029e+000,4.380194e-001
1.418000e+001,1.773758e+001,-2.401949e+000,-8.965750e-001,-4.428919e-001,-1.570600e+000,2.958167e-001
1.422000e+001,1.793223e+001,-2.405219e+000,-7.939762e-001,-6.079488e-001,-1.465582e+000,1.329602e-001
1.426000e+001,1.813686e+001,-2.359130e+000,-6.538779e-001,-7.566001e-001,-1.358906e+000,-4.742035e-002
1.430000e+001,1.835081e+001,-2.257596e+000,-4.783204e-001,-8.781854e-001,-1.251599e+000,-2.441195e-001
1.434000e+001,1.856895e+001,-2.097100e+000,-2.769411e-001,-9.608869e-001,-1.141611e+000,-4.585465e-001
1.438000e+001,1.878052e+001,-1.879337e+000,-6.897665e-002,-9.976183e-001,-1.021754e+000,-6.939500e-001
1.442000e+001,1.896995e+001,-1.611947e+000,1.201033e-001,-9.927614e-001,-8.790502e-001,-9.516222e-001
1.446000e+001,1.911964e+001,-1.305692e+000,2.668170e-001,-9.637472e-001,-6.982480e-001,-1.225758e+000
1.450000e+001,1.921345e+001,-9.682156e-001,3.559162e-001,-9.345179e-001,-4.679595e-001,-1.501288e+000
1.454000e+001,1.923701e+001,-5.958717e-001,3.778343e-001,-9.258732e-001,-1.833961e-001,-1.753533e+000
1.458000e+001,1.917314e+001,-1.640309e-001,3.179635e-001,-9.481029e-001,1.546672e-001,-1.934680e+000
1.462000e+001,1.902418e+001,3.465259e-001,1.737345e-001,-9.847925e-001,5.133668e-001,-1.925351e+000
1.466000e+001,1.890710e+001,8.208439e-001,5.751465e-002,-9.983447e-001,7.892359e-001,-1.679949e+000
1.470000e+001,1.887862e+001,1.216330e+000,2.906201e-002,-9.995776e-001,9.668940e-001,-1.346667e+000
1.474000e+001,1.892136e+001,1.568517e+000,7.174493e-002,-9.974230e-001,1.071742e+000,-9.997021e-001
1.478000e+001,1.902087e+001,1.894325e+000,1.704784e-001,-9.853614e-001,1.118598e+000,-6.674469e-001
1.482000e+001,1.916460e+001,2.196271e+000,3.098550e-001,-9.507838e-001,1.120540e+000,-3.653019e-001
1.486000e+001,1.933881e+001,2.469906e+000,4.699679e-001,-8.826835e-001,1.092275e+000,-9.991027e-002
1.490000e+001,1.952926e+001,2.709106e+000,6.285659e-001,-7.777564e-001,1.047695e+000,1.301702e-001
1.494000e+001,1.972328e+001,2.909712e+000,7.667233e-001,-6.419778e-001,9.965319e-001,3.312581e-001
1.498000e+001,1.991131e+001,3.071132e+000,8.732119e-001,-4.873408e-001,9.436146e-001,5.101779e-001
1.502000e+001,2.008732e+001,3.196192e+000,9.450555e-001,-3.269098e-001,8.904834e-001,6.716000e-001
