t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144236e+001,1.386171e+001,5.216516e-001,8.531586e-001,1.483952e+000,5.811706e-001
8.660000e+000,2.138972e+001,1.400036e+001,5.658212e-001,8.245279e-001,1.556478e+000,6.881472e-001
8.700000e+000,2.132103e+001,1.413395e+001,6.210768e-001,7.837497e-001,1.621072e+000,7.805306e-001
8.740000e+000,2.123591e+001,1.426663e+001,6.854642e-001,7.281063e-001,1.677095e+000,8.572115e-001
8.780000e+000,2.113282e+001,1.440318e+001,7.567543e-001,6.536995e-001,1.721582e+000,9.165821e-001
8.820000e+000,2.101017e+001,1.454747e+001,8.310396e-001,5.562132e-001,1.748039e+000,9.551016e-001
8.860000e+000,2.086983e+001,1.469753e+001,9.006762e-001,4.344910e-001,1.747737e+000,9.659867e-001
8.900000e+000,2.071930e+001,1.484191e+001,9.556474e-001,2.945133e-001,1.717427e+000,9.423492e-001
8.940000e+000,2.056545e+001,1.496829e+001,9.894912e-001,1.445929e-001,1.663537e+000,8.832826e-001
8.980000e+000,2.040937e+001,1.507068e+001,9.999396e-001,-1.098692e-002,1.594950e+000,7.927311e-001
9.020000e+000,2.024863e+001,1.514616e+001,9.852915e-001,-1.708818e-001,1.518007e+000,6.754128e-001
9.060000e+000,2.007991e+001,1.519122e+001,9.426057e-001,-3.339080e-001,1.436653e+000,5.355267e-001
9.100000e+000,1.989996e+001,1.520061e+001,8.676226e-001,-4.972233e-001,1.353485e+000,3.768118e-001
9.140000e+000,1.970632e+001,1.516735e+001,7.557243e-001,-6.548899e-001,1.270382e+000,2.025056e-001
9.180000e+000,1.949836e+001,1.508385e+001,6.042348e-001,-7.968063e-001,1.188610e+000,1.467694e-002
9.220000e+000,1.927892e+001,1.494405e+001,4.162953e-001,-9.092295e-001,1.108051e+000,-1.870975e-001
9.260000e+000,1.905593e+001,1.474622e+001,2.049142e-001,-9.787799e-001,1.025107e+000,-4.066921e-001
9.300000e+000,1.884300e+001,1.449504e+001,-6.558548e-003,-9.999785e-001,9.300855e-001,-6.496958e-001
9.340000e+000,1.865777e+001,1.420099e+001,-1.906078e-001,-9.816663e-001,8.073561e-001,-9.178855e-001
9.380000e+000,1.851828e+001,1.387606e+001,-3.252516e-001,-9.456275e-001,6.408542e-001,-1.203774e+000
9.420000e+000,1.843958e+001,1.352679e+001,-3.985846e-001,-9.171316e-001,4.208480e-001,-1.490307e+000
9.460000e+000,1.843475e+001,1.314619e+001,-4.030151e-001,-9.151934e-001,1.448539e-001,-1.751758e+000
9.500000e+000,1.852149e+001,1.270381e+001,-3.222086e-001,-9.466687e-001,-1.851993e-001,-1.937238e+000
9.540000e+000,1.869414e+001,1.218057e+001,-1.547958e-001,-9.879465e-001,-5.310964e-001,-1.914444e+000
9.580000e+000,1.882252e+001,1.170644e+001,-2.703497e-002,-9.996345e-001,-7.848327e-001,-1.652124e+000
9.620000e+000,1.885910e+001,1.131114e+001,9.542456e-003,-9.999545e-001,-9.410795e-001,-1.310306e+000
9.660000e+000,1.882347e+001,1.095444e+001,-2.608673e-002,-9.996597e-001,-1.025241e+000,-9.585414e-001
9.700000e+000,1.872879e+001,1.061820e+001,-1.204683e-001,-9.927172e-001,-1.050103e+000,-6.242357e-001
9.740000e+000,1.858628e+001,1.029905e+001,-2.602406e-001,-9.655438e-001,-1.027315e+000,-3.239856e-001
9.780000e+000,1.840899e+001,1.000137e+001,-4.264525e-001,-9.045100e-001,-9.716233e-001,-6.618498e-002
9.820000e+000,1.821137e+001,9.732140e+000,-5.957411e-001,-8.031765e-001,-8.982869e-001,1.499583e-001
9.860000e+000,1.800698e+001,9.496982e+000,-7.463631e-001,-6.655389e-001,-8.185042e-001,3.318555e-001
9.900000e+000,1.780651e+001,9.298184e+000,-8.639434e-001,-5.035889e-001,-7.376873e-001,4.884088e-001
9.940000e+000,1.761713e+001,9.134519e+000,-9.432981e-001,-3.319468e-001,-6.570981e-001,6.262231e-001
9.980000e+000,1.744281e+001,9.002085e+000,-9.865747e-001,-1.633109e-001,-5.763565e-001,7.486765e-001
1.002000e+001,1.728514e+001,8.895439e+000,-9.999796e-001,-6.383384e-003,-4.950167e-001,8.567577e-001
1.006000e+001,1.714422e+001,8.808612e+000,-9.909637e-001,1.341305e-001,-4.130533e-001,9.502308e-001
1.010000e+001,1.701931e+001,8.735809e+000,-9.665312e-001,2.565492e-001,-3.307899e-001,1.028451e+000
1.014000e+001,1.690930e+001,8.671801e+000,-9.325225e-001,3.611118e-001,-2.487087e-001,1.090768e+000
1.018000e+001,1.681298e+001,8.612074e+000,-8.934723e-001,4.491183e-001,-1.673237e-001,1.136656e+000
1.022000e+001,1.672913e+001,8.552842e+000,-8.527182e-001,5.223711e-001,-8.714222e-002,1.165717e+000
1.026000e+001,1.665653e+001,8.490977e+000,-8.125781e-001,5.828524e-001,-8.691607e-003,1.177635e+000
1.030000e+001,1.659391e+001,8.423921e+000,-7.745151e-001,6.325554e-001,6.741832e-002,1.172137e+000
1.034000e+001,1.653995e+001,8.349576e+000,-7.392717e-001,6.734073e-001,1.404145e-001,1.148962e+000
1.038000e+001,1.649317e+001,8.266186e+000,-7.069697e-001,7.072438e-001,2.092702e-001,1.107874e+000
1.042000e+001,1.645189e+001,8.172217e+000,-6.771821e-001,7.358154e-001,2.726069e-001,1.048707e+000
1.046000e+001,1.641420e+001,8.066226e+000,-6.489787e-001,7.608066e-001,3.285819e-001,9.714608e-001
1.050000e+001,1.637791e+001,7.946728e+000,-6.209435e-001,7.838553e-001,3.747586e-001,8.764693e-001
1.054000e+001,1.634047e+001,7.812086e+000,-5.911680e-001,8.065485e-001,4.079545e-001,7.646648e-001
1.058000e+001,1.629902e+001,7.660436e+000,-5.572352e-001,8.303547e-001,4.240933e-001,6.380155e-001
1.062000e+001,1.625043e+001,7.489753e+000,-5.162506e-001,8.564376e-001,4.181480e-001,5.002085e-001
1.066000e+001,1.619166e+001,7.298150e+000,-4.650575e-001,8.852805e-001,3.844044e-001,3.576304e-001
1.070000e+001,1.612045e+001,7.084648e+000,-4.008919e-001,9.161254e-001,3.174827e-001,2.204689e-001
1.074000e+001,1.603660e+001,6.850515e+000,-3.227569e-001,9.464819e-001,2.146248e-001,1.031428e-001
1.078000e+001,1.594346e+001,6.600846e+000,-2.333247e-001,9.723989e-001,7.902074e-002,2.243029e-002
1.082000e+001,1.584840e+001,6.345152e+000,-1.399774e-001,9.901547e-001,-7.805070e-002,-7.925999e-003
1.086000e+001,1.576100e+001,6.095451e+000,-5.301236e-002,9.985939e-001,-2.396461e-001,1.616428e-002
1.090000e+001,1.568937e+001,5.862420e+000,1.859041e-002,9.998272e-001,-3.898684e-001,8.705043e-002
1.094000e+001,1.563754e+001,5.652454e+000,7.036153e-002,9.975216e-001,-5.193742e-001,1.899253e-001
1.098000e+001,1.560546e+001,5.467479e+000,1.023269e-001,9.947508e-001,-6.258831e-001,3.093968e-001
1.102000e+001,1.559058e+001,5.306568e+000,1.171101e-001,9.931189e-001,-7.114984e-001,4.332905e-001
1.106000e+001,1.558953e+001,5.167636e+000,1.181562e-001,9.929950e-001,-7.799965e-001,5.533113e-001
1.110000e+001,1.559898e+001,5.048494e+000,1.087671e-001,9.940673e-001,-8.352794e-001,6.642550e-001
1.114000e+001,1.561608e+001,4.947314e+000,9.175642e-002,9.957815e-001,-8.807753e-001,7.630111e-001
1.118000e+001,1.563851e+001,4.862753e+000,6.940140e-002,9.975888e-001,-9.193152e-001,8.477906e-001
1.122000e+001,1.566445e+001,4.793917e+000,4.349454e-002,9.990537e-001,-9.531839e-001,9.176156e-001
1.126000e+001,1.569256e+001,4.740276e+000,1.540638e-002,9.998813e-001,-9.842048e-001,9.719978e-001
1.130000e+001,1.572183e+001,4.701558e+000,-1.386814e-002,9.999038e-001,-1.013809e+000,1.010735e+000
1.134000e+001,1.575166e+001,4.677650e+000,-4.368307e-002,9.990454e-001,-1.043080e+000,1.033778e+000
1.138000e+001,1.578176e+001,4.668513e+000,-7.372902e-002,9.972783e-001,-1.072767e+000,1.041140e+000
1.142000e+001,1.581218e+001,4.674112e+000,-1.040276e-001,9.945744e-001,-1.103295e+000,1.032842e+000
1.146000e+001,1.584330e+001,4.694360e+000,-1.349260e-001,9.908557e-001,-1.134763e+000,1.008884e+000
1.150000e+001,1.587584e+001,4.729089e+000,-1.670863e-001,9.859423e-001,-1.166947e+000,9.692432e-001
1.154000e+001,1.591082e+001,4.778024e+000,-2.014658e-001,9.794956e-001,-1.199313e+000,9.139080e-001
1.158000e+001,1.594959e+001,4.840764e+000,-2.392804e-001,9.709505e-001,-1.231052e+000,8.429275e-001
1.162000e+001,1.599378e+001,4.916759e+000,-2.819448e-001,9.594306e-001,-1.261134e+000,7.564801e-001
1.166000e+001,1.604530e+001,5.005255e+000,-3.309706e-001,9.436411e-001,-1.288391e+000,6.549432e-001
1.170000e+001,1.610621e+001,5.105210e+000,-3.878023e-001,9.217426e-001,-1.311635e+000,5.389464e-001
1.174000e+001,1.617872e+001,5.215149e+000,-4.535597e-001,8.912259e-001,-1.329816e+000,4.093802e-001
1.178000e+001,1.626499e+001,5.332965e+000,-5.286607e-001,8.488332e-001,-1.342204e+000,2.673295e-001
1.182000e+001,1.636696e+001,5.455669e+000,-6.123239e-001,7.906070e-001,-1.348577e+000,1.139004e-001
1.186000e+001,1.648618e+001,5.579130e+000,-7.020088e-001,7.121683e-001,-1.349323e+000,-5.005533e-002
1.190000e+001,1.662358e+001,5.697872e+000,-7.929413e-001,6.092981e-001,-1.345402e+000,-2.242412e-001
1.194000e+001,1.677951e+001,5.805018e+000,-8.779400e-001,4.787706e-001,-1.338093e+000,-4.090690e-001
1.198000e+001,1.695389e+001,5.892414e+000,-9.476927e-001,3.191842e-001,-1.328595e+000,-6.054311e-001
1.202000e+001,1.714700e+001,5.950829e+000,-9.913319e-001,1.313812e-001,-1.317603e+000,-8.138950e-001
1.206000e+001,1.736068e+001,5.969814e+000,-9.966462e-001,-8.183103e-002,-1.304914e+000,-1.033131e+000
1.210000e+001,1.760062e+001,5.936421e+000,-9.486488e-001,-3.163314e-001,-1.288506e+000,-1.256809e+000
1.214000e+001,1.787952e+001,5.832635e+000,-8.249063e-001,-5.652695e-001,-1.260367e+000,-1.465477e+000
1.218000e+001,1.820977e+001,5.649114e+000,-5.970226e-001,-8.022244e-001,-1.189452e+000,-1.607847e+000
1.222000e+001,1.854926e+001,5.465848e+000,-2.958023e-001,-9.552492e-001,-1.025129e+000,-1.639415e+000
1.226000e+001,1.885042e+001,5.374109e+000,8.664187e-004,-9.999996e-001,-7.880699e-001,-1.614475e+000
1.230000e+001,1.912121e+001,5.376444e+000,2.683289e-001,-9.633274e-001,-5.191703e-001,-1.579643e+000
1.234000e+001,1.937013e+001,5.461397e+000,4.973804e-001,-8.675325e-001,-2.349841e-001,-1.548445e+000
1.238000e+001,1.959515e+001,5.618057e+000,6.784106e-001,-7.346830e-001,6.125081e-002,-1.521521e+000
1.242000e+001,1.978714e+001,5.833208e+000,8.061321e-001,-5.917356e-001,3.711872e-001,-1.492193e+000
1.246000e+001,1.993440e+001,6.092628e+000,8.842292e-001,-4.670533e-001,6.948226e-001,-1.448952e+000
1.250000e+001,2.002629e+001,6.386060e+000,9.233573e-001,-3.839418e-001,1.026051e+000,-1.378655e+000
1.254000e+001,2.005393e+001,6.713016e+000,9.336159e-001,-3.582755e-001,1.350333e+000,-1.267312e+000
1.258000e+001,2.000917e+001,7.085963e+000,9.166498e-001,-3.996912e-001,1.635938e+000,-1.094403e+000
1.262000e+001,1.990468e+001,7.503454e+000,8.699637e-001,-4.931158e-001,1.809155e+000,-8.365091e-001
1.266000e+001,1.981087e+001,7.895397e+000,8.199446e-001,-5.724429e-001,1.819087e+000,-5.310390e-001
1.270000e+001,1.976410e+001,8.232001e+000,7.922867e-001,-6.101490e-001,1.721684e+000,-2.410682e-001
1.274000e+001,1.975688e+001,8.532651e+000,7.878616e-001,-6.158524e-001,1.566270e+000,1.190550e-002
1.278000e+001,1.978036e+001,8.813574e+000,8.021006e-001,-5.971889e-001,1.375955e+000,2.217686e-001
1.282000e+001,1.982897e+001,9.084588e+000,8.301725e-001,-5.575067e-001,1.163838e+000,3.851848e-001
1.286000e+001,1.989910e+001,9.352092e+000,8.671955e-001,-4.979679e-001,9.398171e-001,4.993917e-001
1.290000e+001,1.998816e+001,9.620830e+000,9.080493e-001,-4.188633e-001,7.132511e-001,5.619800e-001
1.294000e+001,2.009419e+001,9.894820e+000,9.472804e-001,-3.204057e-001,4.943571e-001,5.711438e-001
1.298000e+001,2.021557e+001,1.017778e+001,9.791061e-001,-2.033503e-001,2.952732e-001,5.262884e-001
1.302000e+001,2.035054e+001,1.047307e+001,9.975644e-001,-6.975096e-002,1.309904e-001,4.292976e-001
1.306000e+001,2.049627e+001,1.078292e+001,9.971196e-001,7.584522e-002,1.964636e-002,2.869046e-001
1.310000e+001,2.064706e+001,1.110652e+001,9.744114e-001,2.247721e-001,-1.944058e-002,1.140548e-001
1.314000e+001,2.079224e+001,1.143739e+001,9.316426e-001,3.633760e-001,2.766597e-002,-6.420592e-002
1.318000e+001,2.091607e+001,1.176227e+001,8.796283e-001,4.756617e-001,1.594188e-001,-2.180950e-001
1.322000e+001,2.100273e+001,1.206566e+001,8.351550e-001,5.500146e-001,3.551094e-001,-3.272289e-001
1.326000e+001,2.104356e+001,1.233823e+001,8.120111e-001,5.836421e-001,5.858484e-001,-3.904475e-001
1.330000e+001,2.103870e+001,1.258051e+001,8.148366e-001,5.796907e-001,8.289707e-001,-4.202094e-001
1.334000e+001,2.099286e+001,1.280012e+001,8.405445e-001,5.417424e-001,1.072168e+000,-4.310630e-001
1.338000e+001,2.091043e+001,1.300814e+001,8.822949e-001,4.706971e-001,1.309837e+000,-4.332983e-001
1.342000e+001,2.079242e+001,1.321811e+001,9.315779e-001,3.635418e-001,1.538148e+000,-4.314885e-001
1.346000e+001,2.063375e+001,1.344842e+001,9.773160e-001,2.117861e-001,1.749361e+000,-4.237814e-001
1.350000e+001,2.042003e+001,1.372722e+001,9.999999e-001,-3.216613e-004,1.917140e+000,-3.988868e-001
1.354000e+001,2.014862e+001,1.406327e+001,9.633061e-001,-2.684053e-001,1.960577e+000,-3.422393e-001
1.358000e+001,1.988828e+001,1.436115e+001,8.617579e-001,-5.073197e-001,1.836778e+000,-2.852034e-001
1.362000e+001,1.966463e+001,1.457896e+001,7.277753e-001,-6.858157e-001,1.631763e+000,-2.582570e-001
1.366000e+001,1.945725e+001,1.473365e+001,5.709743e-001,-8.209679e-001,1.398293e+000,-2.592344e-001
1.370000e+001,1.924959e+001,1.483239e+001,3.894511e-001,-9.210471e-001,1.157364e+000,-2.804926e-001
1.374000e+001,1.902994e+001,1.487211e+001,1.794072e-001,-9.837749e-001,9.212771e-001,-3.132310e-001
1.378000e+001,1.879035e+001,1.484514e+001,-5.917047e-002,-9.982479e-001,7.005091e-001,-3.479503e-001
1.382000e+001,1.852831e+001,1.474557e+001,-3.157465e-001,-9.488436e-001,5.048181e-001,-3.772898e-001
1.386000e+001,1.824850e+001,1.457483e+001,-5.655143e-001,-8.247385e-001,3.402289e-001,-4.009115e-001
1.390000e+001,1.796167e+001,1.434269e+001,-7.757367e-001,-6.310568e-001,2.032177e-001,-4.269776e-001
1.394000e+001,1.768148e+001,1.406358e+001,-9.199989e-001,-3.919210e-001,7.729512e-002,-4.654378e-001
1.398000e+001,1.742221e+001,1.375354e+001,-9.897289e-001,-1.429569e-001,-6.241465e-002,-5.172405e-001
1.402000e+001,1.719800e+001,1.342942e+001,-9.967410e-001,8.066826e-002,-2.369118e-001,-5.694545e-001
1.406000e+001,1.702125e+001,1.310783e+001,-9.670282e-001,2.546694e-001,-4.516379e-001,-6.022862e-001
1.410000e+001,1.689958e+001,1.280172e+001,-9.289681e-001,3.701599e-001,-6.957836e-001,-6.022726e-001
1.414000e+001,1.683412e+001,1.251682e+001,-9.027643e-001,4.301356e-001,-9.522916e-001,-5.686371e-001
1.418000e+001,1.682129e+001,1.225114e+001,-8.971747e-001,4.416759e-001,-1.207214e+000,-5.090479e-001
1.422000e+001,1.685665e+001,1.199657e+001,-9.122272e-001,4.096846e-001,-1.451695e+000,-4.323216e-001
1.426000e+001,1.693865e+001,1.173970e+001,-9.427175e-001,3.335923e-001,-1.678395e+000,-3.437393e-001
1.430000e+001,1.707229e+001,1.145967e+001,-9.787608e-001,2.050058e-001,-1.872988e+000,-2.426081e-001
1.434000e+001,1.726794e+001,1.112986e+001,-9.999415e-001,1.081473e-002,-1.990939e+000,-1.230680e-001
1.438000e+001,1.749633e+001,1.077938e+001,-9.764239e-001,-2.158617e-001,-1.953144e+000,-1.346025e-003
1.442000e+001,1.769465e+001,1.048776e+001,-9.147590e-001,-4.040001e-001,-1.788567e+000,8.227075e-002
1.446000e+001,1.786326e+001,1.025406e+001,-8.339895e-001,-5.517804e-001,-1.571433e+000,1.236282e-001
1.450000e+001,1.801804e+001,1.006075e+001,-7.389567e-001,-6.737529e-001,-1.332917e+000,1.307413e-001
1.454000e+001,1.817041e+001,9.900081e+000,-6.281299e-001,-7.781085e-001,-1.085738e+000,1.110454e-001
1.458000e+001,1.832935e+001,9.771407e+000,-4.970578e-001,-8.677175e-001,-8.367867e-001,7.280593e-002
1.462000e+001,1.850263e+001,9.678221e+000,-3.400042e-001,-9.404239e-001,-5.907428e-001,2.763095e-002
1.466000e+001,1.869531e+001,9.623577e+000,-1.536344e-001,-9.881278e-001,-3.511266e-001,-7.823282e-003
1.470000e+001,1.890548e+001,9.602156e+000,5.589080e-002,-9.984369e-001,-1.205587e-001,-1.412720e-002
1.474000e+001,1.912169e+001,9.594920e+000,2.687907e-001,-9.631986e-001,9.946812e-002,2.236207e-002
1.478000e+001,1.932810e+001,9.576228e+000,4.604894e-001,-8.876652e-001,3.096175e-001,1.008881e-001
1.482000e+001,1.951387e+001,9.528355e+000,6.165166e-001,-7.873419e-001,5.131248e-001,2.072988e-001
1.486000e+001,1.967720e+001,9.447224e+000,7.363425e-001,-6.766090e-001,7.138986e-001,3.231391e-001
1.490000e+001,1.982232e+001,9.336838e+000,8.264459e-001,-5.630162e-001,9.142721e-001,4.331197e-001
1.494000e+001,1.995521e+001,9.202287e+000,8.937592e-001,-4.485471e-001,1.114419e+000,5.268038e-001
1.498000e+001,2.008180e+001,9.046389e+000,9.432351e-001,-3.321258e-001,1.312659e+000,5.971351e-001
1.502000e+001,2.020790e+001,8.868699e+000,9.775160e-001,-2.108613e-001,1.505376e+000,6.384703e-001
