t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143285e+001,1.386583e+001,5.297423e-001,8.481586e-001,1.493156e+000,5.801382e-001
8.660000e+000,2.137865e+001,1.400550e+001,5.749165e-001,8.182121e-001,1.566261e+000,6.869266e-001
8.700000e+000,2.130808e+001,1.414064e+001,6.311731e-001,7.756420e-001,1.631167e+000,7.791110e-001
8.740000e+000,2.122062e+001,1.427559e+001,6.965170e-001,7.175403e-001,1.686952e+000,8.555238e-001
8.780000e+000,2.111458e+001,1.441529e+001,7.685466e-001,6.397938e-001,1.730118e+000,9.143495e-001
8.820000e+000,2.098859e+001,1.456333e+001,8.428522e-001,5.381451e-001,1.753409e+000,9.515293e-001
8.860000e+000,2.084544e+001,1.471627e+001,9.110034e-001,4.123989e-001,1.747958e+000,9.596704e-001
8.900000e+000,2.069349e+001,1.486130e+001,9.629282e-001,2.697580e-001,1.712004e+000,9.322425e-001
8.940000e+000,2.053906e+001,1.498667e+001,9.929628e-001,1.184269e-001,1.653322e+000,8.693769e-001
8.980000e+000,2.038240e+001,1.508724e+001,9.992799e-001,-3.794380e-002,1.580905e+000,7.755135e-001
9.020000e+000,2.022073e+001,1.516031e+001,9.801424e-001,-1.982949e-001,1.500828e+000,6.554536e-001
9.060000e+000,2.005058e+001,1.520224e+001,9.324086e-001,-3.614059e-001,1.416845e+000,5.134207e-001
9.100000e+000,1.986863e+001,1.520750e+001,8.516225e-001,-5.241556e-001,1.331455e+000,3.532047e-001
9.140000e+000,1.967247e+001,1.516885e+001,7.331310e-001,-6.800875e-001,1.246506e+000,1.780766e-001
9.180000e+000,1.946171e+001,1.507863e+001,5.746307e-001,-8.184128e-001,1.163236e+000,-9.991947e-003
9.220000e+000,1.923966e+001,1.493108e+001,3.802884e-001,-9.248679e-001,1.081349e+000,-2.117664e-001
9.260000e+000,1.901500e+001,1.472521e+001,1.646899e-001,-9.863454e-001,9.967186e-001,-4.316128e-001
9.300000e+000,1.880210e+001,1.446669e+001,-4.744269e-002,-9.988740e-001,8.987540e-001,-6.752820e-001
9.340000e+000,1.861909e+001,1.416683e+001,-2.284292e-001,-9.735605e-001,7.711307e-001,-9.438971e-001
9.380000e+000,1.848397e+001,1.383786e+001,-3.574976e-001,-9.339140e-001,5.980420e-001,-1.228777e+000
9.420000e+000,1.841139e+001,1.348565e+001,-4.242816e-001,-9.055303e-001,3.708853e-001,-1.511921e+000
9.460000e+000,1.841419e+001,1.310172e+001,-4.217443e-001,-9.067148e-001,8.839423e-002,-1.766807e+000
9.500000e+000,1.851051e+001,1.265322e+001,-3.325867e-001,-9.430727e-001,-2.458459e-001,-1.939304e+000
9.540000e+000,1.868873e+001,1.212709e+001,-1.601286e-001,-9.870962e-001,-5.854161e-001,-1.892154e+000
9.580000e+000,1.881409e+001,1.165905e+001,-3.545920e-002,-9.993711e-001,-8.233183e-001,-1.615227e+000
9.620000e+000,1.884857e+001,1.126725e+001,-9.867084e-004,-9.999995e-001,-9.643096e-001,-1.268344e+000
9.660000e+000,1.881202e+001,1.091160e+001,-3.752794e-002,-9.992956e-001,-1.034004e+000,-9.154153e-001
9.700000e+000,1.871697e+001,1.057455e+001,-1.321957e-001,-9.912236e-001,-1.044865e+000,-5.825253e-001
9.740000e+000,1.857421e+001,1.025280e+001,-2.718795e-001,-9.623313e-001,-1.008477e+000,-2.859997e-001
9.780000e+000,1.839647e+001,9.950591e+000,-4.377418e-001,-8.991007e-001,-9.396580e-001,-3.418446e-002
9.820000e+000,1.819796e+001,9.674705e+000,-6.064524e-001,-7.951198e-001,-8.537852e-001,1.738108e-001
9.860000e+000,1.799207e+001,9.430701e+000,-7.561990e-001,-6.543417e-001,-7.621225e-001,3.456407e-001
9.900000e+000,1.778940e+001,9.220972e+000,-8.724307e-001,-4.887378e-001,-6.700328e-001,4.905656e-001
9.940000e+000,1.759713e+001,9.044567e+000,-9.497472e-001,-3.130179e-001,-5.786313e-001,6.155687e-001
9.980000e+000,1.741930e+001,8.897980e+000,-9.901406e-001,-1.400771e-001,-4.873722e-001,7.243440e-001
1.002000e+001,1.725759e+001,8.776184e+000,-9.997760e-001,2.116627e-002,-3.957092e-001,8.181000e-001
1.006000e+001,1.711212e+001,8.673569e+000,-9.861479e-001,1.658686e-001,-3.036252e-001,8.967330e-001
1.010000e+001,1.698209e+001,8.584608e+000,-9.563164e-001,2.923338e-001,-2.115600e-001,9.596702e-001
1.014000e+001,1.686626e+001,8.504247e+000,-9.161217e-001,4.009002e-001,-1.201985e-001,1.006298e+000
1.018000e+001,1.676318e+001,8.428074e+000,-8.700053e-001,4.930423e-001,-3.031980e-002,1.036115e+000
1.022000e+001,1.667132e+001,8.352347e+000,-8.211104e-001,5.707694e-001,5.725483e-002,1.048759e+000
1.026000e+001,1.658911e+001,8.273934e+000,-7.714666e-001,6.362698e-001,1.416415e-001,1.043987e+000
1.030000e+001,1.651490e+001,8.190227e+000,-7.221686e-001,6.917171e-001,2.218314e-001,1.021662e+000
1.034000e+001,1.644692e+001,8.099028e+000,-6.735168e-001,7.391719e-001,2.966093e-001,9.817732e-001
1.038000e+001,1.638324e+001,7.998441e+000,-6.251169e-001,7.805312e-001,3.644670e-001,9.244889e-001
1.042000e+001,1.632172e+001,7.886769e+000,-5.759422e-001,8.174904e-001,4.235204e-001,8.502715e-001
1.046000e+001,1.625993e+001,7.762416e+000,-5.243671e-001,8.514923e-001,4.714437e-001,7.600546e-001
1.050000e+001,1.619520e+001,7.623834e+000,-4.681880e-001,8.836289e-001,5.054447e-001,6.555074e-001
1.054000e+001,1.612457e+001,7.469511e+000,-4.046619e-001,9.144664e-001,5.223354e-001,5.393983e-001
1.058000e+001,1.604493e+001,7.298068e+000,-3.306271e-001,9.437615e-001,5.187914e-001,4.160416e-001
1.062000e+001,1.595322e+001,7.108471e+000,-2.428019e-001,9.700759e-001,4.919399e-001,2.917290e-001
1.066000e+001,1.584679e+001,6.900407e+000,-1.383789e-001,9.903794e-001,4.403926e-001,1.748896e-001
1.070000e+001,1.572391e+001,6.674715e+000,-1.594945e-002,9.998728e-001,3.656530e-001,7.554623e-002
1.074000e+001,1.558420e+001,6.433702e+000,1.234446e-001,9.923515e-001,2.733935e-001,3.657728e-003
1.078000e+001,1.542871e+001,6.181046e+000,2.756343e-001,9.612626e-001,1.736729e-001,-3.352577e-002
1.082000e+001,1.525955e+001,5.921148e+000,4.335389e-001,9.011348e-001,7.935827e-002,-3.404219e-002
1.086000e+001,1.507906e+001,5.658116e+000,5.882608e-001,8.086712e-001,3.107182e-003,-2.251190e-003
1.090000e+001,1.488906e+001,5.394832e+000,7.303939e-001,6.830262e-001,-4.564042e-002,5.233549e-002
1.094000e+001,1.469044e+001,5.132416e+000,8.508111e-001,5.254717e-001,-6.226693e-002,1.176868e-001
1.098000e+001,1.448311e+001,4.870157e+000,9.407553e-001,3.390862e-001,-4.682505e-002,1.819715e-001
1.102000e+001,1.426648e+001,4.605765e+000,9.916502e-001,1.289568e-001,-2.670825e-003,2.353790e-001
1.106000e+001,1.403995e+001,4.335770e+000,9.952786e-001,-9.705979e-002,6.536497e-002,2.707183e-001
1.110000e+001,1.380360e+001,4.056019e+000,9.448802e-001,-3.274164e-001,1.526672e-001,2.828284e-001
1.114000e+001,1.355892e+001,3.762272e+000,8.374219e-001,-5.465569e-001,2.558340e-001,2.669266e-001
1.118000e+001,1.330972e+001,3.451028e+000,6.767584e-001,-7.362052e-001,3.722375e-001,2.163005e-001
1.122000e+001,1.306309e+001,3.120710e+000,4.765475e-001,-8.791487e-001,4.974285e-001,1.206332e-001
1.126000e+001,1.283017e+001,2.773077e+000,2.607486e-001,-9.654067e-001,6.209795e-001,-3.254358e-002
1.130000e+001,1.262567e+001,2.413909e+000,5.926958e-002,-9.982420e-001,7.244113e-001,-2.515249e-001
1.134000e+001,1.246525e+001,2.051182e+000,-1.009444e-001,-9.948921e-001,7.858724e-001,-5.327708e-001
1.138000e+001,1.236146e+001,1.690234e+000,-2.034808e-001,-9.790789e-001,7.893950e-001,-8.599249e-001
1.142000e+001,1.232218e+001,1.328268e+000,-2.417754e-001,-9.703322e-001,7.289584e-001,-1.210490e+000
1.146000e+001,1.235449e+001,9.494432e-001,-2.103012e-001,-9.776366e-001,6.027903e-001,-1.559773e+000
1.150000e+001,1.247474e+001,5.154490e-001,-9.150726e-002,-9.958044e-001,4.014183e-001,-1.865876e+000
1.154000e+001,1.269561e+001,-1.923193e-002,1.288777e-001,-9.916605e-001,1.096470e-001,-1.991476e+000
1.158000e+001,1.288203e+001,-5.184840e-001,3.104436e-001,-9.505918e-001,-1.851203e-001,-1.819163e+000
1.162000e+001,1.296235e+001,-9.265283e-001,3.857119e-001,-9.226193e-001,-4.138277e-001,-1.523233e+000
1.166000e+001,1.295984e+001,-1.297959e+000,3.833949e-001,-9.235845e-001,-5.796153e-001,-1.193049e+000
1.170000e+001,1.288577e+001,-1.659837e+000,3.139968e-001,-9.494240e-001,-6.820416e-001,-8.605008e-001
1.174000e+001,1.274753e+001,-2.020097e+000,1.801682e-001,-9.836358e-001,-7.205829e-001,-5.493001e-001
1.178000e+001,1.255650e+001,-2.374536e+000,-9.873432e-003,-9.999513e-001,-7.038926e-001,-2.799947e-001
1.182000e+001,1.232910e+001,-2.712531e+000,-2.350459e-001,-9.719843e-001,-6.510633e-001,-6.262763e-002
1.186000e+001,1.208318e+001,-3.023262e+000,-4.646071e-001,-8.855169e-001,-5.826614e-001,1.074902e-001
1.190000e+001,1.183400e+001,-3.299597e+000,-6.686358e-001,-7.435900e-001,-5.112885e-001,2.439533e-001
1.194000e+001,1.159262e+001,-3.538766e+000,-8.269986e-001,-5.622040e-001,-4.401850e-001,3.599539e-001
1.198000e+001,1.136604e+001,-3.741516e+000,-9.321592e-001,-3.620487e-001,-3.675802e-001,4.633303e-001
1.202000e+001,1.115791e+001,-3.911078e+000,-9.868523e-001,-1.616246e-001,-2.910868e-001,5.566445e-001
1.206000e+001,1.096942e+001,-4.052291e+000,-9.996580e-001,2.615079e-002,-2.097259e-001,6.393452e-001
1.210000e+001,1.080006e+001,-4.170808e+000,-9.809474e-001,1.942734e-001,-1.240528e-001,7.097651e-001
1.214000e+001,1.064830e+001,-4.272419e+000,-9.403031e-001,3.403383e-001,-3.553879e-002,7.662510e-001
1.218000e+001,1.051211e+001,-4.362564e+000,-8.853912e-001,4.648467e-001,5.404156e-002,8.075800e-001
1.222000e+001,1.038930e+001,-4.446063e+000,-8.217754e-001,5.698116e-001,1.429689e-001,8.330008e-001
1.226000e+001,1.027763e+001,-4.527016e+000,-7.531623e-001,6.578348e-001,2.297053e-001,8.421478e-001
1.230000e+001,1.017494e+001,-4.608831e+000,-6.817602e-001,7.315758e-001,3.128825e-001,8.349492e-001
1.234000e+001,1.007908e+001,-4.694291e+000,-6.086044e-001,7.934738e-001,3.912319e-001,8.115712e-001
1.238000e+001,9.987877e+000,-4.785651e+000,-5.338097e-001,8.456047e-001,4.635079e-001,7.724087e-001
1.242000e+001,9.899122e+000,-4.884717e+000,-4.567553e-001,8.895924e-001,5.284329e-001,7.181160e-001
1.246000e+001,9.810500e+000,-4.992910e+000,-3.762284e-001,9.265270e-001,5.846830e-001,6.496707e-001
1.250000e+001,9.719586e+000,-5.111289e+000,-2.905560e-001,9.568580e-001,6.309328e-001,5.684532e-001
1.254000e+001,9.623856e+000,-5.240536e+000,-1.977654e-001,9.802494e-001,6.659769e-001,4.763156e-001
1.258000e+001,9.520741e+000,-5.380884e+000,-9.581552e-002,9.953991e-001,6.889398e-001,3.755934e-001
1.262000e+001,9.407728e+000,-5.531983e+000,1.704867e-002,9.998547e-001,6.995670e-001,2.689862e-001
1.266000e+001,9.282516e+000,-5.692708e+000,1.417821e-001,9.898979e-001,6.985399e-001,1.592230e-001
1.270000e+001,9.143208e+000,-5.860932e+000,2.778641e-001,9.606204e-001,6.876809e-001,4.845255e-002
1.274000e+001,8.988532e+000,-6.033281e+000,4.225399e-001,9.063443e-001,6.698507e-001,-6.259191e-002
1.278000e+001,8.818061e+000,-6.204917e+000,5.701736e-001,8.215242e-001,6.483623e-001,-1.754143e-001
1.282000e+001,8.632400e+000,-6.369374e+000,7.120253e-001,7.021538e-001,6.259437e-001,-2.941343e-001
1.286000e+001,8.433291e+000,-6.518546e+000,8.368407e-001,5.474464e-001,6.036469e-001,-4.249839e-001
1.290000e+001,8.223489e+000,-6.642994e+000,9.325055e-001,3.611558e-001,5.804099e-001,-5.748082e-001
1.294000e+001,8.006139e+000,-6.732798e+000,9.884464e-001,1.515705e-001,5.538297e-001,-7.490450e-001
1.298000e+001,7.783511e+000,-6.778821e+000,9.975179e-001,-7.041282e-002,5.219272e-001,-9.500795e-001
1.302000e+001,7.555249e+000,-6.773458e+000,9.557104e-001,-2.943088e-001,4.848437e-001,-1.176513e+000
1.306000e+001,7.316411e+000,-6.709325e+000,8.589553e-001,-5.120506e-001,4.455969e-001,-1.422619e+000
1.310000e+001,7.054402e+000,-6.574134e+000,6.970084e-001,-7.170630e-001,4.101468e-001,-1.675035e+000
1.314000e+001,6.742006e+000,-6.339580e+000,4.428914e-001,-8.965753e-001,3.865270e-001,-1.894986e+000
1.318000e+001,6.358720e+000,-5.992783e+000,7.546332e-002,-9.971486e-001,3.618007e-001,-1.955277e+000
1.322000e+001,6.009089e+000,-5.704929e+000,-2.706773e-001,-9.626702e-001,2.758872e-001,-1.800087e+000
1.326000e+001,5.721835e+000,-5.538725e+000,-5.323297e-001,-8.465371e-001,1.452454e-001,-1.581991e+000
1.330000e+001,5.462727e+000,-5.461824e+000,-7.314584e-001,-6.818861e-001,6.155051e-004,-1.363111e+000
1.334000e+001,5.214073e+000,-5.459654e+000,-8.767741e-001,-4.809024e-001,-1.432235e-001,-1.160537e+000
1.338000e+001,4.969564e+000,-5.525243e+000,-9.671123e-001,-2.543497e-001,-2.796836e-001,-9.806015e-001
1.342000e+001,4.730377e+000,-5.650492e+000,-9.998382e-001,-1.798681e-002,-4.085194e-001,-8.244247e-001
1.346000e+001,4.502625e+000,-5.823284e+000,-9.780801e-001,2.082291e-001,-5.342207e-001,-6.878674e-001
1.350000e+001,4.294484e+000,-6.028527e+000,-9.139411e-001,4.058469e-001,-6.620264e-001,-5.619025e-001
1.354000e+001,4.113515e+000,-6.250792e+000,-8.259708e-001,5.637129e-001,-7.935830e-001,-4.357624e-001
1.358000e+001,3.964873e+000,-6.476719e+000,-7.333801e-001,6.798188e-001,-9.257083e-001,-3.015119e-001
1.362000e+001,3.850568e+000,-6.696486e+000,-6.510560e-001,7.590297e-001,-1.052691e+000,-1.567704e-001
1.366000e+001,3.769706e+000,-6.904180e+000,-5.876190e-001,8.091378e-001,-1.169463e+000,-4.162567e-003
1.370000e+001,3.719423e+000,-7.097254e+000,-5.462080e-001,8.376496e-001,-1.273295e+000,1.511039e-001
1.374000e+001,3.695988e+000,-7.275547e+000,-5.264289e-001,8.502192e-001,-1.363748e+000,3.035052e-001
1.378000e+001,3.695686e+000,-7.440331e+000,-5.261729e-001,8.503776e-001,-1.441833e+000,4.484232e-001
1.382000e+001,3.715378e+000,-7.593671e+000,-5.428149e-001,8.398523e-001,-1.509125e+000,5.824712e-001
1.386000e+001,3.752773e+000,-7.738101e+000,-5.738342e-001,8.189715e-001,-1.567127e+000,7.033497e-001
1.390000e+001,3.806576e+000,-7.876580e+000,-6.170461e-001,7.869270e-001,-1.616791e+000,8.095233e-001
1.394000e+001,3.876566e+000,-8.012590e+000,-6.705672e-001,7.418488e-001,-1.658015e+000,8.997925e-001
1.398000e+001,3.963520e+000,-8.150119e+000,-7.324595e-001,6.808106e-001,-1.688930e+000,9.726387e-001
1.402000e+001,4.068475e+000,-8.292690e+000,-7.997522e-001,6.003303e-001,-1.705053e+000,1.025101e+000
1.406000e+001,4.190358e+000,-8.439986e+000,-8.668085e-001,4.986412e-001,-1.699966e+000,1.051677e+000
1.410000e+001,4.323814e+000,-8.584529e+000,-9.254499e-001,3.788701e-001,-1.670259e+000,1.046147e+000
1.414000e+001,4.462719e+000,-8.716289e+000,-9.689939e-001,2.470845e-001,-1.619681e+000,1.006431e+000
1.418000e+001,4.604971e+000,-8.829243e+000,-9.942363e-001,1.072111e-001,-1.555188e+000,9.350596e-001
1.422000e+001,4.751906e+000,-8.920473e+000,-9.992193e-001,-3.950634e-002,-1.482419e+000,8.360040e-001
1.426000e+001,4.906254e+000,-8.987148e+000,-9.812669e-001,-1.926531e-001,-1.405061e+000,7.131056e-001
1.430000e+001,5.071176e+000,-9.024995e+000,-9.363234e-001,-3.511387e-001,-1.325542e+000,5.700068e-001
1.434000e+001,5.249801e+000,-9.027839e+000,-8.590363e-001,-5.119147e-001,-1.245634e+000,4.103338e-001
1.438000e+001,5.444614e+000,-8.987872e+000,-7.436888e-001,-6.685260e-001,-1.166827e+000,2.375393e-001
1.442000e+001,5.656284e+000,-8.896855e+000,-5.866380e-001,-8.098493e-001,-1.090378e+000,5.400583e-002
1.446000e+001,5.881912e+000,-8.748435e+000,-3.905910e-001,-9.205643e-001,-1.016536e+000,-1.406975e-001
1.450000e+001,6.113256e+000,-8.541098e+000,-1.691128e-001,-9.855967e-001,-9.421911e-001,-3.512860e-001
1.454000e+001,6.336112e+000,-8.280252e+000,5.290223e-002,-9.985997e-001,-8.576119e-001,-5.851216e-001
1.458000e+001,6.531983e+000,-7.977627e+000,2.462388e-001,-9.692092e-001,-7.461268e-001,-8.458784e-001
1.462000e+001,6.682037e+000,-7.646993e+000,3.883600e-001,-9.215077e-001,-5.902941e-001,-1.127022e+000
1.466000e+001,6.771062e+000,-7.297130e+000,4.687514e-001,-8.833301e-001,-3.801721e-001,-1.411846e+000
1.470000e+001,6.787395e+000,-6.924252e+000,4.831160e-001,-8.755563e-001,-1.149345e-001,-1.677015e+000
1.474000e+001,6.716078e+000,-6.502843e+000,4.194986e-001,-9.077560e-001,2.016036e-001,-1.883728e+000
1.478000e+001,6.543273e+000,-5.991568e+000,2.571658e-001,-9.663673e-001,5.446675e-001,-1.924147e+000
1.482000e+001,6.373442e+000,-5.487997e+000,9.013395e-002,-9.959297e-001,8.041292e-001,-1.696080e+000
1.486000e+001,6.298478e+000,-5.075127e+000,1.529207e-002,-9.998831e-001,9.502208e-001,-1.354719e+000
1.490000e+001,6.300812e+000,-4.708637e+000,1.762604e-002,-9.998446e-001,1.017619e+000,-9.960925e-001
1.494000e+001,6.366082e+000,-4.361344e+000,8.280186e-002,-9.965660e-001,1.021816e+000,-6.526864e-001
1.498000e+001,6.485066e+000,-4.023771e+000,2.005123e-001,-9.796912e-001,9.726374e-001,-3.442205e-001
1.502000e+001,6.647441e+000,-3.696302e+000,3.562544e-001,-9.343890e-001,8.829506e-001,-8.433543e-002
