t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143375e+001,1.386544e+001,5.289844e-001,8.486315e-001,1.492293e+000,5.802366e-001
8.660000e+000,2.137969e+001,1.400502e+001,5.740649e-001,8.188098e-001,1.565346e+000,6.870425e-001
8.700000e+000,2.130930e+001,1.414000e+001,6.302283e-001,7.764099e-001,1.630224e+000,7.792455e-001
8.740000e+000,2.122206e+001,1.427474e+001,6.954837e-001,7.185419e-001,1.686035e+000,8.556838e-001
8.780000e+000,2.111630e+001,1.441414e+001,7.674469e-001,6.411125e-001,1.729333e+000,9.145625e-001
8.820000e+000,2.099062e+001,1.456183e+001,8.417578e-001,5.398554e-001,1.752933e+000,9.518736e-001
8.860000e+000,2.084772e+001,1.471451e+001,9.100592e-001,4.144782e-001,1.747974e+000,9.602793e-001
8.900000e+000,2.069590e+001,1.485950e+001,9.622763e-001,2.720741e-001,1.712544e+000,9.332077e-001
8.940000e+000,2.054151e+001,1.498497e+001,9.926688e-001,1.208664e-001,1.654303e+000,8.706933e-001
8.980000e+000,2.038491e+001,1.508571e+001,9.993720e-001,-3.543520e-002,1.582237e+000,7.771338e-001
9.020000e+000,2.022333e+001,1.515901e+001,9.806544e-001,-1.957473e-001,1.502448e+000,6.573242e-001
9.060000e+000,2.005331e+001,1.520124e+001,9.333936e-001,-3.588544e-001,1.418707e+000,5.154858e-001
9.100000e+000,1.987155e+001,1.520689e+001,8.531518e-001,-5.216628e-001,1.333522e+000,3.554033e-001
9.140000e+000,1.967563e+001,1.516875e+001,7.352779e-001,-6.777658e-001,1.248743e+000,1.803448e-001
9.180000e+000,1.946513e+001,1.507916e+001,5.774308e-001,-8.164396e-001,1.165609e+000,-7.708385e-003
9.220000e+000,1.924333e+001,1.493233e+001,3.836778e-001,-9.234670e-001,1.083845e+000,-2.094882e-001
9.260000e+000,1.901882e+001,1.472721e+001,1.684553e-001,-9.857093e-001,9.993733e-001,-4.293143e-001
9.300000e+000,1.880590e+001,1.446937e+001,-4.363835e-002,-9.990474e-001,9.016893e-001,-6.729252e-001
9.340000e+000,1.862269e+001,1.417004e+001,-2.249296e-001,-9.743750e-001,7.745302e-001,-9.415091e-001
9.380000e+000,1.848715e+001,1.384142e+001,-3.545264e-001,-9.350460e-001,6.020594e-001,-1.226497e+000
9.420000e+000,1.841400e+001,1.348948e+001,-4.219190e-001,-9.066335e-001,3.755654e-001,-1.509973e+000
9.460000e+000,1.841608e+001,1.310585e+001,-4.200239e-001,-9.075130e-001,9.366824e-002,-1.765488e+000
9.500000e+000,1.851152e+001,1.265793e+001,-3.316360e-001,-9.434074e-001,-2.402087e-001,-1.939219e+000
9.540000e+000,1.868926e+001,1.213202e+001,-1.596125e-001,-9.871797e-001,-5.804305e-001,-1.894325e+000
9.580000e+000,1.881489e+001,1.166341e+001,-3.465628e-002,-9.993993e-001,-8.198190e-001,-1.618689e+000
9.620000e+000,1.884956e+001,1.127130e+001,-5.237863e-007,-1.000000e+000,-9.622290e-001,-1.272243e+000
9.660000e+000,1.881308e+001,1.091555e+001,-3.646786e-002,-9.993348e-001,-1.033268e+000,-9.193985e-001
9.700000e+000,1.871806e+001,1.057858e+001,-1.311184e-001,-9.913667e-001,-1.045430e+000,-5.863559e-001
9.740000e+000,1.857531e+001,1.025709e+001,-2.708172e-001,-9.626308e-001,-1.010306e+000,-2.894618e-001
9.780000e+000,1.839761e+001,9.955310e+000,-4.367144e-001,-8.996002e-001,-9.427069e-001,-3.706239e-002
9.820000e+000,1.819919e+001,9.680063e+000,-6.054763e-001,-7.958633e-001,-8.579974e-001,1.717281e-001
9.860000e+000,1.799345e+001,9.436911e+000,-7.552984e-001,-6.553810e-001,-7.674317e-001,3.445454e-001
9.900000e+000,1.779100e+001,9.228239e+000,-8.716493e-001,-4.901300e-001,-6.763737e-001,4.906184e-001
9.940000e+000,1.759902e+001,9.053073e+000,-9.491533e-001,-3.148141e-001,-5.859493e-001,6.168955e-001
9.980000e+000,1.742155e+001,8.907869e+000,-9.898221e-001,-1.423102e-001,-4.956266e-001,7.270406e-001
1.002000e+001,1.726027e+001,8.787561e+000,-9.998291e-001,1.848542e-002,-4.048681e-001,8.222400e-001
1.006000e+001,1.711529e+001,8.686503e+000,-9.866682e-001,1.627450e-001,-3.136549e-001,9.023754e-001
1.010000e+001,1.698581e+001,8.599139e+000,-9.573963e-001,2.887773e-001,-2.224149e-001,9.668646e-001
1.014000e+001,1.687061e+001,8.520396e+000,-9.178554e-001,3.969149e-001,-1.318122e-001,1.015086e+000
1.018000e+001,1.676825e+001,8.445852e+000,-8.724971e-001,4.886194e-001,-4.259832e-002,1.046533e+000
1.022000e+001,1.667725e+001,8.371757e+000,-8.244846e-001,5.658843e-001,4.443770e-002,1.060833e+000
1.026000e+001,1.659607e+001,8.294980e+000,-7.758776e-001,6.308834e-001,1.284482e-001,1.057726e+000
1.030000e+001,1.652308e+001,8.212914e+000,-7.278088e-001,6.857801e-001,2.084636e-001,1.037055e+000
1.034000e+001,1.645658e+001,8.123366e+000,-6.806246e-001,7.326324e-001,2.833103e-001,9.987707e-001
1.038000e+001,1.639466e+001,8.024449e+000,-6.339841e-001,7.733461e-001,3.515215e-001,9.429888e-001
1.042000e+001,1.633521e+001,7.914467e+000,-5.869211e-001,8.096441e-001,4.112502e-001,8.700930e-001
1.046000e+001,1.627588e+001,7.791825e+000,-5.378758e-001,8.430241e-001,4.601931e-001,7.809077e-001
1.050000e+001,1.621399e+001,7.654952e+000,-4.847101e-001,8.746749e-001,4.955489e-001,6.769571e-001
1.054000e+001,1.614663e+001,7.502289e+000,-4.247341e-001,9.053181e-001,5.140570e-001,5.608313e-001
1.058000e+001,1.607067e+001,7.332362e+000,-3.548021e-001,9.349414e-001,5.122111e-001,4.366563e-001
1.062000e+001,1.598299e+001,7.143993e+000,-2.715761e-001,9.624170e-001,4.867931e-001,3.105917e-001
1.066000e+001,1.588091e+001,6.936679e+000,-1.720840e-001,9.850823e-001,4.358800e-001,1.911177e-001
1.070000e+001,1.576263e+001,6.711080e+000,-5.463739e-002,9.985063e-001,3.603190e-001,8.866497e-002
1.074000e+001,1.562781e+001,6.469425e+000,8.006280e-002,9.967898e-001,2.652277e-001,1.408236e-002
1.078000e+001,1.547778e+001,6.215521e+000,2.281580e-001,9.736241e-001,1.605452e-001,-2.408752e-002
1.082000e+001,1.531511e+001,5.954154e+000,3.828224e-001,9.238220e-001,5.969603e-002,-2.253387e-002
1.086000e+001,1.514286e+001,5.690028e+000,5.355063e-001,8.445313e-001,-2.347519e-002,1.535110e-002
1.090000e+001,1.496356e+001,5.426708e+000,6.775334e-001,7.354920e-001,-7.800600e-002,8.038880e-002
1.094000e+001,1.477875e+001,5.165986e+000,8.011498e-001,5.984638e-001,-9.772673e-002,1.602619e-001
1.098000e+001,1.458888e+001,4.907772e+000,8.996985e-001,4.365119e-001,-8.127481e-002,2.423692e-001
1.102000e+001,1.439372e+001,4.650348e+000,9.672713e-001,2.537443e-001,-3.080472e-002,3.157457e-001
1.106000e+001,1.419284e+001,4.390800e+000,9.984504e-001,5.564854e-002,4.971608e-002,3.717231e-001
1.110000e+001,1.398637e+001,4.125540e+000,9.886517e-001,-1.502258e-001,1.559618e-001,4.035138e-001
1.114000e+001,1.377559e+001,3.850911e+000,9.353401e-001,-3.537497e-001,2.840234e-001,4.050562e-001
1.118000e+001,1.356371e+001,3.563922e+000,8.400303e-001,-5.425395e-001,4.301438e-001,3.695971e-001
1.122000e+001,1.335648e+001,3.263104e+000,7.104292e-001,-7.037687e-001,5.892164e-001,2.888578e-001
1.126000e+001,1.316242e+001,2.949209e+000,5.613796e-001,-8.275584e-001,7.525788e-001,1.539929e-001
1.130000e+001,1.299221e+001,2.625146e+000,4.130862e-001,-9.106919e-001,9.068793e-001,-4.111250e-002
1.134000e+001,1.285697e+001,2.294483e+000,2.865304e-001,-9.580712e-001,1.035900e+000,-2.959193e-001
1.138000e+001,1.276643e+001,1.958545e+000,1.987247e-001,-9.800554e-001,1.124487e+000,-6.019500e-001
1.142000e+001,1.272856e+001,1.612866e+000,1.614748e-001,-9.868768e-001,1.160590e+000,-9.448197e-001
1.146000e+001,1.275250e+001,1.242566e+000,1.850528e-001,-9.827286e-001,1.131667e+000,-1.305097e+000
1.150000e+001,1.285524e+001,8.136490e-001,2.848698e-001,-9.585662e-001,1.011668e+000,-1.645417e+000
1.154000e+001,1.303941e+001,2.978676e-001,4.555949e-001,-8.901872e-001,7.490773e-001,-1.846152e+000
1.158000e+001,1.318107e+001,-1.806636e-001,5.767143e-001,-8.169459e-001,3.970319e-001,-1.800671e+000
1.162000e+001,1.322175e+001,-5.800100e-001,6.094579e-001,-7.928184e-001,6.142558e-002,-1.629276e+000
1.166000e+001,1.317955e+001,-9.412194e-001,5.754689e-001,-8.178237e-001,-2.328078e-001,-1.406627e+000
1.170000e+001,1.306715e+001,-1.280813e+000,4.801082e-001,-8.772093e-001,-4.781404e-001,-1.163146e+000
1.174000e+001,1.289711e+001,-1.596458e+000,3.247426e-001,-9.458024e-001,-6.749282e-001,-9.201433e-001
1.178000e+001,1.268646e+001,-1.875379e+000,1.197996e-001,-9.927981e-001,-8.341725e-001,-6.929028e-001
1.182000e+001,1.245480e+001,-2.102446e+000,-1.113428e-001,-9.937821e-001,-9.733149e-001,-4.868263e-001
1.186000e+001,1.221950e+001,-2.267108e+000,-3.399547e-001,-9.404418e-001,-1.107168e+000,-2.990494e-001
1.190000e+001,1.199205e+001,-2.366543e+000,-5.432613e-001,-8.395637e-001,-1.243013e+000,-1.251775e-001
1.194000e+001,1.177722e+001,-2.404549e+000,-7.097549e-001,-7.044487e-001,-1.381856e+000,3.601028e-002
1.198000e+001,1.157441e+001,-2.388021e+000,-8.370976e-001,-5.470536e-001,-1.521345e+000,1.821961e-001
1.202000e+001,1.137956e+001,-2.323317e+000,-9.271805e-001,-3.746150e-001,-1.657149e+000,3.088662e-001
1.206000e+001,1.118631e+001,-2.213815e+000,-9.818657e-001,-1.895778e-001,-1.782155e+000,4.100363e-001
1.210000e+001,1.098722e+001,-2.059668e+000,-9.999651e-001,8.350883e-003,-1.882828e+000,4.779813e-001
1.214000e+001,1.078005e+001,-1.866108e+000,-9.768646e-001,2.138586e-001,-1.933576e+000,5.048964e-001
1.218000e+001,1.058232e+001,-1.663449e+000,-9.158187e-001,4.015921e-001,-1.911529e+000,4.941119e-001
1.222000e+001,1.041478e+001,-1.483140e+000,-8.360266e-001,5.486889e-001,-1.832187e+000,4.611446e-001
1.226000e+001,1.027770e+001,-1.324990e+000,-7.532054e-001,6.577853e-001,-1.723147e+000,4.144471e-001
1.230000e+001,1.016523e+001,-1.178355e+000,-6.746222e-001,7.381632e-001,-1.598600e+000,3.557177e-001
1.234000e+001,1.007372e+001,-1.034169e+000,-6.043419e-001,7.967251e-001,-1.463780e+000,2.854844e-001
1.238000e+001,1.000211e+001,-8.853955e-001,-5.457878e-001,8.379234e-001,-1.319953e+000,2.049400e-001
1.242000e+001,9.951438e+000,-7.260052e-001,-5.026490e-001,8.644906e-001,-1.166536e+000,1.166581e-001
1.246000e+001,9.924523e+000,-5.502821e-001,-4.792019e-001,8.777047e-001,-1.002130e+000,2.532767e-002
1.250000e+001,9.925628e+000,-3.526550e-001,-4.801716e-001,8.771746e-001,-8.255623e-001,-6.128441e-002
1.254000e+001,9.959723e+000,-1.282686e-001,-5.097938e-001,8.602966e-001,-6.377110e-001,-1.314882e-001
1.258000e+001,1.003080e+001,1.254475e-001,-5.696036e-001,8.219195e-001,-4.444849e-001,-1.702223e-001
1.262000e+001,1.013935e+001,4.066035e-001,-6.552952e-001,7.553729e-001,-2.598032e-001,-1.630966e-001
1.266000e+001,1.028053e+001,7.079065e-001,-7.550659e-001,6.556489e-001,-1.048211e-001,-1.040759e-001
1.270000e+001,1.044525e+001,1.018924e+000,-8.523528e-001,5.229672e-001,-8.083615e-004,-1.315221e-003
1.274000e+001,1.062367e+001,1.330398e+000,-9.316358e-001,3.633933e-001,3.960739e-002,1.253038e-001
1.278000e+001,1.080812e+001,1.637091e+000,-9.824815e-001,1.863600e-001,1.532179e-002,2.526059e-001
1.282000e+001,1.099356e+001,1.937811e+000,-9.999980e-001,2.017387e-003,-6.659509e-002,3.608475e-001
1.286000e+001,1.117650e+001,2.233917e+000,-9.836781e-001,-1.799372e-001,-1.956030e-001,4.356419e-001
1.290000e+001,1.135369e+001,2.527728e+000,-9.365599e-001,-3.505075e-001,-3.605291e-001,4.669205e-001
1.294000e+001,1.152118e+001,2.821386e+000,-8.650187e-001,-5.017396e-001,-5.502564e-001,4.474310e-001
1.298000e+001,1.167400e+001,3.116315e+000,-7.785636e-001,-6.275657e-001,-7.532886e-001,3.721148e-001
1.302000e+001,1.180631e+001,3.413320e+000,-6.889654e-001,-7.247942e-001,-9.573610e-001,2.385146e-001
1.306000e+001,1.191203e+001,3.713355e+000,-6.086397e-001,-7.934467e-001,-1.149755e+000,4.750176e-002
1.310000e+001,1.198521e+001,4.018856e+000,-5.489916e-001,-8.358278e-001,-1.317984e+000,-1.965700e-001
1.314000e+001,1.201982e+001,4.335623e+000,-5.197446e-001,-8.543217e-001,-1.449604e+000,-4.864066e-001
1.318000e+001,1.200795e+001,4.675920e+000,-5.298507e-001,-8.480909e-001,-1.529186e+000,-8.116298e-001
1.322000e+001,1.193639e+001,5.064187e+000,-5.891295e-001,-8.080386e-001,-1.527884e+000,-1.152625e+000
1.326000e+001,1.179761e+001,5.526754e+000,-6.952417e-001,-7.187760e-001,-1.381572e+000,-1.446066e+000
1.330000e+001,1.167158e+001,5.987743e+000,-7.800775e-001,-6.256829e-001,-1.071241e+000,-1.582356e+000
1.334000e+001,1.163350e+001,6.378660e+000,-8.033356e-001,-5.955266e-001,-7.080057e-001,-1.590972e+000
1.338000e+001,1.167636e+001,6.724479e+000,-7.770784e-001,-6.294039e-001,-3.499686e-001,-1.533604e+000
1.342000e+001,1.178771e+001,7.039804e+000,-7.023270e-001,-7.118545e-001,-1.586064e-002,-1.439016e+000
1.346000e+001,1.195534e+001,7.321430e+000,-5.737141e-001,-8.190557e-001,2.878003e-001,-1.326789e+000
1.350000e+001,1.216392e+001,7.556286e+000,-3.916781e-001,-9.201023e-001,5.643369e-001,-1.213420e+000
1.354000e+001,1.239685e+001,7.729447e+000,-1.687068e-001,-9.856663e-001,8.235488e-001,-1.109879e+000
1.358000e+001,1.264099e+001,7.830430e+000,7.455124e-002,-9.972172e-001,1.074274e+000,-1.020767e+000
1.362000e+001,1.289045e+001,7.854752e+000,3.184407e-001,-9.479428e-001,1.318440e+000,-9.471721e-001
1.366000e+001,1.314828e+001,7.800223e+000,5.496237e-001,-8.354124e-001,1.548179e+000,-8.891450e-001
1.370000e+001,1.342661e+001,7.661193e+000,7.580018e-001,-6.522524e-001,1.739476e+000,-8.438486e-001
1.374000e+001,1.373409e+001,7.442044e+000,9.198583e-001,-3.922507e-001,1.836205e+000,-7.926364e-001
1.378000e+001,1.402724e+001,7.222495e+000,9.939641e-001,-1.097055e-001,1.801115e+000,-7.000505e-001
1.382000e+001,1.426982e+001,7.066573e+000,9.912145e-001,1.322644e-001,1.696898e+000,-5.762626e-001
1.386000e+001,1.447463e+001,6.961436e+000,9.435976e-001,3.310945e-001,1.571030e+000,-4.475769e-001
1.390000e+001,1.465519e+001,6.889366e+000,8.688000e-001,4.951631e-001,1.438533e+000,-3.266670e-001
1.394000e+001,1.481913e+001,6.839335e+000,7.763370e-001,6.303181e-001,1.304257e+000,-2.189762e-001
1.398000e+001,1.497082e+001,6.804194e+000,6.721754e-001,7.403920e-001,1.169930e+000,-1.269257e-001
1.402000e+001,1.511297e+001,6.778865e+000,5.605011e-001,8.281536e-001,1.036131e+000,-5.149213e-002
1.406000e+001,1.524745e+001,6.759514e+000,4.444096e-001,8.958237e-001,9.029296e-001,7.139602e-003
1.410000e+001,1.537570e+001,6.743204e+000,3.261863e-001,9.453055e-001,7.701508e-001,4.926115e-002
1.414000e+001,1.549902e+001,6.727752e+000,2.074223e-001,9.782515e-001,6.374893e-001,7.545451e-002
1.418000e+001,1.561878e+001,6.711709e+000,8.906656e-002,9.960257e-001,5.045950e-001,8.644550e-002
1.422000e+001,1.573650e+001,6.694357e+000,-2.852897e-002,9.995930e-001,3.711550e-001,8.293998e-002
1.426000e+001,1.585399e+001,6.675685e+000,-1.455085e-001,9.893570e-001,2.369911e-001,6.540134e-002
1.430000e+001,1.597334e+001,6.656209e+000,-2.622691e-001,9.649948e-001,1.021639e-001,3.376517e-002
1.434000e+001,1.609668e+001,6.636535e+000,-3.790017e-001,9.253960e-001,-3.295936e-002,-1.282292e-002
1.438000e+001,1.622588e+001,6.616667e+000,-4.950745e-001,8.688505e-001,-1.677396e-001,-7.605786e-002
1.442000e+001,1.636218e+001,6.595335e+000,-6.085381e-001,7.935246e-001,-3.014333e-001,-1.581511e-001
1.446000e+001,1.650612e+001,6.569721e+000,-7.160698e-001,6.980287e-001,-4.334393e-001,-2.612002e-001
1.450000e+001,1.665790e+001,6.535728e+000,-8.133772e-001,5.817367e-001,-5.635101e-001,-3.865435e-001
1.454000e+001,1.681796e+001,6.488481e+000,-8.956982e-001,4.446625e-001,-6.918411e-001,-5.343382e-001
1.458000e+001,1.698770e+001,6.422561e+000,-9.579390e-001,2.869719e-001,-8.190145e-001,-7.033311e-001
1.462000e+001,1.717022e+001,6.331531e+000,-9.941155e-001,1.083251e-001,-9.457887e-001,-8.905065e-001
1.466000e+001,1.737176e+001,6.206216e+000,-9.956782e-001,-9.287047e-002,-1.072571e+000,-1.089910e+000
1.470000e+001,1.760482e+001,6.030305e+000,-9.473130e-001,-3.203095e-001,-1.197507e+000,-1.288505e+000
1.474000e+001,1.789493e+001,5.771407e+000,-8.160969e-001,-5.779151e-001,-1.305826e+000,-1.449790e+000
1.478000e+001,1.825299e+001,5.422644e+000,-5.618059e-001,-8.272691e-001,-1.320002e+000,-1.479296e+000
1.482000e+001,1.857953e+001,5.140422e+000,-2.667547e-001,-9.637644e-001,-1.176539e+000,-1.378847e+000
1.486000e+001,1.885555e+001,4.971243e+000,5.993940e-003,-9.999820e-001,-9.606900e-001,-1.255955e+000
1.490000e+001,1.911204e+001,4.890134e+000,2.594851e-001,-9.657471e-001,-7.247597e-001,-1.142558e+000
1.494000e+001,1.936615e+001,4.888861e+000,4.939251e-001,-8.695044e-001,-4.905441e-001,-1.045062e+000
1.498000e+001,1.962419e+001,4.965981e+000,6.994557e-001,-7.146760e-001,-2.685617e-001,-9.655589e-001
1.502000e+001,1.988339e+001,5.117041e+000,8.592646e-001,-5.115314e-001,-5.997486e-002,-9.052303e-001
