t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145508e+001,1.385626e+001,5.107576e-001,8.597248e-001,1.471562e+000,5.824966e-001
8.660000e+000,2.140451e+001,1.399360e+001,5.535617e-001,8.328082e-001,1.543273e+000,6.897307e-001
8.700000e+000,2.133830e+001,1.412519e+001,6.074500e-001,7.943579e-001,1.607378e+000,7.823851e-001
8.740000e+000,2.125625e+001,1.425495e+001,6.705108e-001,7.418998e-001,1.663582e+000,8.594155e-001
8.780000e+000,2.115703e+001,1.438739e+001,7.407062e-001,6.718291e-001,1.709563e+000,9.194523e-001
8.820000e+000,2.103892e+001,1.452665e+001,8.147127e-001,5.798649e-001,1.739819e+000,9.595731e-001
8.860000e+000,2.090264e+001,1.467241e+001,8.859340e-001,4.638112e-001,1.746079e+000,9.738603e-001
8.900000e+000,2.075443e+001,1.481530e+001,9.447124e-001,3.279001e-001,1.723456e+000,9.552427e-001
8.940000e+000,2.060158e+001,1.494272e+001,9.836237e-001,1.802342e-001,1.676334e+000,9.014504e-001
8.980000e+000,2.044628e+001,1.504744e+001,9.996639e-001,2.592394e-002,1.613194e+000,8.155953e-001
9.020000e+000,2.028674e+001,1.512607e+001,9.910877e-001,-1.332112e-001,1.540690e+000,7.022149e-001
9.060000e+000,2.011988e+001,1.517527e+001,9.551968e-001,-2.959713e-001,1.463051e+000,5.654720e-001
9.100000e+000,1.994254e+001,1.519011e+001,8.880025e-001,-4.598386e-001,1.383018e+000,4.090455e-001
9.140000e+000,1.975222e+001,1.516397e+001,7.849774e-001,-6.195244e-001,1.302531e+000,2.361264e-001
9.180000e+000,1.954802e+001,1.508941e+001,6.430425e-001,-7.658305e-001,1.222899e+000,4.888829e-002
9.220000e+000,1.933217e+001,1.496005e+001,4.640938e-001,-8.857861e-001,1.144208e+000,-1.526796e-001
9.260000e+000,1.911163e+001,1.477325e+001,2.590817e-001,-9.658554e-001,1.063510e+000,-3.718051e-001
9.300000e+000,1.889894e+001,1.453239e+001,4.936477e-002,-9.987808e-001,9.722763e-001,-6.137688e-001
9.340000e+000,1.871102e+001,1.424673e+001,-1.380951e-001,-9.904190e-001,8.559092e-001,-8.810773e-001
9.380000e+000,1.856581e+001,1.392783e+001,-2.799570e-001,-9.600125e-001,6.982123e-001,-1.167822e+000
9.420000e+000,1.847888e+001,1.358296e+001,-3.622478e-001,-9.320818e-001,4.880685e-001,-1.458354e+000
9.460000e+000,1.846362e+001,1.320709e+001,-3.764250e-001,-9.264471e-001,2.213502e-001,-1.728111e+000
9.500000e+000,1.853720e+001,1.277312e+001,-3.072989e-001,-9.516130e-001,-1.020226e-001,-1.930317e+000
9.540000e+000,1.870087e+001,1.225540e+001,-1.481352e-001,-9.889671e-001,-4.541228e-001,-1.941003e+000
9.580000e+000,1.883332e+001,1.177307e+001,-1.623162e-002,-9.998683e-001,-7.289071e-001,-1.701362e+000
9.620000e+000,1.887326e+001,1.137260e+001,2.370211e-002,-9.997191e-001,-9.060629e-001,-1.367873e+000
9.660000e+000,1.883929e+001,1.101428e+001,-1.026548e-002,-9.999473e-001,-1.010091e+000,-1.018648e+000
9.700000e+000,1.874547e+001,1.067894e+001,-1.039029e-001,-9.945874e-001,-1.054193e+000,-6.832200e-001
9.740000e+000,1.860354e+001,1.036305e+001,-2.435445e-001,-9.698897e-001,-1.050085e+000,-3.787104e-001
9.780000e+000,1.842695e+001,1.007112e+001,-4.101417e-001,-9.120218e-001,-1.012416e+000,-1.137325e-001
9.820000e+000,1.823045e+001,9.810286e+000,-5.803101e-001,-8.143956e-001,-9.563397e-001,1.122120e-001
9.860000e+000,1.802778e+001,9.586189e+000,-7.323547e-001,-6.809234e-001,-8.930660e-001,3.060781e-001
9.900000e+000,1.782971e+001,9.400927e+000,-8.520259e-001,-5.234996e-001,-8.281771e-001,4.762160e-001
9.940000e+000,1.764333e+001,9.252860e+000,-9.342755e-001,-3.565519e-001,-7.632036e-001,6.287066e-001
9.980000e+000,1.747248e+001,9.137568e+000,-9.812946e-001,-1.925119e-001,-6.980172e-001,7.665261e-001
1.002000e+001,1.731862e+001,9.049112e+000,-9.992056e-001,-3.985161e-002,-6.323133e-001,8.904118e-001
1.006000e+001,1.718179e+001,8.981131e+000,-9.953025e-001,9.681428e-002,-5.660666e-001,1.000007e+000
1.010000e+001,1.706133e+001,8.927568e+000,-9.764545e-001,2.157236e-001,-4.994797e-001,1.094641e+000
1.014000e+001,1.695631e+001,8.883034e+000,-9.484612e-001,3.168933e-001,-4.328304e-001,1.173704e+000
1.018000e+001,1.686581e+001,8.842929e+000,-9.159417e-001,4.013114e-001,-3.663721e-001,1.236759e+000
1.022000e+001,1.678899e+001,8.803432e+000,-8.824391e-001,4.704267e-001,-3.003086e-001,1.283522e+000
1.026000e+001,1.672504e+001,8.761433e+000,-8.505741e-001,5.258552e-001,-2.348179e-001,1.313792e+000
1.030000e+001,1.667320e+001,8.714456e+000,-8.221823e-001,5.692243e-001,-1.701043e-001,1.327376e+000
1.034000e+001,1.663264e+001,8.660573e+000,-7.984254e-001,6.020937e-001,-1.064618e-001,1.324026e+000
1.038000e+001,1.660244e+001,8.598311e+000,-7.798835e-001,6.259247e-001,-4.434142e-002,1.303404e+000
1.042000e+001,1.658155e+001,8.526555e+000,-7.666394e-001,6.420779e-001,1.558180e-002,1.265079e+000
1.046000e+001,1.656876e+001,8.444418e+000,-7.583595e-001,6.518365e-001,7.233850e-002,1.208560e+000
1.050000e+001,1.656266e+001,8.351113e+000,-7.543705e-001,6.564488e-001,1.245837e-001,1.133355e+000
1.054000e+001,1.656168e+001,8.245804e+000,-7.537285e-001,6.571859e-001,1.704862e-001,1.039059e+000
1.058000e+001,1.656404e+001,8.127456e+000,-7.552758e-001,6.554071e-001,2.075625e-001,9.254856e-001
1.062000e+001,1.656773e+001,7.994717e+000,-7.576910e-001,6.526135e-001,2.324221e-001,7.928846e-001
1.066000e+001,1.657060e+001,7.845889e+000,-7.595621e-001,6.504348e-001,2.404052e-001,6.423420e-001
1.070000e+001,1.657062e+001,7.679188e+000,-7.595720e-001,6.504232e-001,2.251903e-001,4.765178e-001
1.074000e+001,1.656669e+001,7.493688e+000,-7.570136e-001,6.533991e-001,1.787796e-001,3.008497e-001
1.078000e+001,1.656046e+001,7.291438e+000,-7.529245e-001,6.581069e-001,9.297645e-002,1.247669e-001
1.082000e+001,1.655832e+001,7.080053e+000,-7.515178e-001,6.597128e-001,-3.634771e-002,-3.923765e-002
1.086000e+001,1.657082e+001,6.872009e+000,-7.597060e-001,6.502667e-001,-2.043231e-001,-1.813280e-001
1.090000e+001,1.660736e+001,6.678001e+000,-7.829495e-001,6.220853e-001,-3.983117e-001,-3.009823e-001
1.094000e+001,1.667173e+001,6.500799e+000,-8.213444e-001,5.704327e-001,-6.054441e-001,-4.059827e-001
1.098000e+001,1.676332e+001,6.335776e+000,-8.700780e-001,4.929140e-001,-8.175116e-001,-5.057034e-001
1.102000e+001,1.688077e+001,6.174341e+000,-9.218433e-001,3.875627e-001,-1.030473e+000,-6.065196e-001
1.106000e+001,1.702478e+001,6.005519e+000,-9.679206e-001,2.512562e-001,-1.242032e+000,-7.104416e-001
1.110000e+001,1.720057e+001,5.814421e+000,-9.969450e-001,7.810705e-002,-1.448729e+000,-8.140201e-001
1.114000e+001,1.742216e+001,5.576582e+000,-9.897352e-001,-1.429132e-001,-1.638989e+000,-9.034850e-001
1.118000e+001,1.771341e+001,5.256859e+000,-9.070158e-001,-4.210965e-001,-1.762418e+000,-9.390611e-001
1.122000e+001,1.803388e+001,4.915164e+000,-7.281882e-001,-6.853772e-001,-1.707700e+000,-8.867654e-001
1.126000e+001,1.830621e+001,4.670281e+000,-5.170070e-001,-8.559812e-001,-1.516121e+000,-8.138853e-001
1.130000e+001,1.854800e+001,4.512707e+000,-2.970106e-001,-9.548742e-001,-1.277140e+000,-7.565169e-001
1.134000e+001,1.878284e+001,4.427458e+000,-6.666558e-002,-9.977754e-001,-1.026347e+000,-7.166840e-001
1.138000e+001,1.902469e+001,4.413968e+000,1.742356e-001,-9.847040e-001,-7.815663e-001,-6.906926e-001
1.142000e+001,1.928031e+001,4.476584e+000,4.175549e-001,-9.086517e-001,-5.547717e-001,-6.750259e-001
1.146000e+001,1.954869e+001,4.616335e+000,6.435556e-001,-7.653993e-001,-3.518347e-001,-6.694931e-001
1.150000e+001,1.982072e+001,4.825869e+000,8.255425e-001,-5.643400e-001,-1.680256e-001,-6.775764e-001
1.154000e+001,2.008145e+001,5.089591e+000,9.431205e-001,-3.324512e-001,1.342178e-002,-7.007723e-001
1.158000e+001,2.031377e+001,5.387147e+000,9.943260e-001,-1.063760e-001,2.134680e-001,-7.310846e-001
1.162000e+001,2.050214e+001,5.697613e+000,9.966570e-001,8.169935e-002,4.439805e-001,-7.516965e-001
1.166000e+001,2.063613e+001,6.004111e+000,9.768112e-001,2.141027e-001,7.013452e-001,-7.472081e-001
1.170000e+001,2.071218e+001,6.297699e+000,9.577182e-001,2.877079e-001,9.722315e-001,-7.121868e-001
1.174000e+001,2.073200e+001,6.578450e+000,9.518299e-001,3.066265e-001,1.242823e+000,-6.500986e-001
1.178000e+001,2.069833e+001,6.854444e+000,9.616115e-001,2.744144e-001,1.502303e+000,-5.668068e-001
1.182000e+001,2.061028e+001,7.141881e+000,9.820177e-001,1.887889e-001,1.739009e+000,-4.646365e-001
1.186000e+001,2.045904e+001,7.467795e+000,9.992516e-001,3.868130e-002,1.925604e+000,-3.379772e-001
1.190000e+001,2.024630e+001,7.845188e+000,9.848904e-001,-1.731786e-001,1.984852e+000,-1.819720e-001
1.194000e+001,2.004111e+001,8.193842e+000,9.289440e-001,-3.702202e-001,1.871745e+000,-3.686489e-002
1.198000e+001,1.987686e+001,8.476068e+000,8.559069e-001,-5.171300e-001,1.668571e+000,6.560220e-002
1.202000e+001,1.973853e+001,8.714182e+000,7.764263e-001,-6.302080e-001,1.428712e+000,1.277650e-001
1.206000e+001,1.961346e+001,8.924114e+000,6.917453e-001,-7.221416e-001,1.171753e+000,1.551226e-001
1.210000e+001,1.949351e+001,9.113602e+000,6.003633e-001,-7.997274e-001,9.065418e-001,1.522467e-001
1.214000e+001,1.937261e+001,9.285838e+000,4.995245e-001,-8.662997e-001,6.380178e-001,1.240636e-001
1.218000e+001,1.924594e+001,9.441993e+000,3.860841e-001,-9.224636e-001,3.688701e-001,7.738824e-002
1.222000e+001,1.911133e+001,9.584870e+000,2.587942e-001,-9.659325e-001,9.938468e-002,2.128006e-002
1.226000e+001,1.897148e+001,9.723238e+000,1.216237e-001,-9.925763e-001,-1.724253e-001,-3.678595e-002
1.230000e+001,1.883193e+001,9.869909e+000,-1.762687e-002,-9.998446e-001,-4.482026e-001,-9.729019e-002
1.234000e+001,1.869488e+001,1.003405e+001,-1.540613e-001,-9.880613e-001,-7.263300e-001,-1.679951e-001
1.238000e+001,1.855727e+001,1.021985e+001,-2.881394e-001,-9.575885e-001,-1.002052e+000,-2.573533e-001
1.242000e+001,1.841251e+001,1.043136e+001,-4.232616e-001,-9.060075e-001,-1.268271e+000,-3.712565e-001
1.246000e+001,1.825050e+001,1.067764e+001,-5.638592e-001,-8.258710e-001,-1.513742e+000,-5.132657e-001
1.250000e+001,1.805383e+001,1.097966e+001,-7.143733e-001,-6.997648e-001,-1.714247e+000,-6.838551e-001
1.254000e+001,1.779632e+001,1.137397e+001,-8.690297e-001,-4.947600e-001,-1.798289e+000,-8.641870e-001
1.258000e+001,1.752783e+001,1.180061e+001,-9.691429e-001,-2.464996e-001,-1.662228e+000,-9.673556e-001
1.262000e+001,1.734293e+001,1.214609e+001,-9.979417e-001,-6.412745e-002,-1.405961e+000,-9.771006e-001
1.266000e+001,1.722948e+001,1.244458e+001,-9.987860e-001,4.926010e-002,-1.120279e+000,-9.433322e-001
1.270000e+001,1.717466e+001,1.273274e+001,-9.945866e-001,1.039112e-001,-8.289801e-001,-8.822808e-001
1.274000e+001,1.717832e+001,1.303255e+001,-9.949597e-001,1.002755e-001,-5.454814e-001,-7.930157e-001
1.278000e+001,1.724511e+001,1.335757e+001,-9.994338e-001,3.364765e-002,-2.882389e-001,-6.693473e-001
1.282000e+001,1.737731e+001,1.371233e+001,-9.951474e-001,-9.839516e-002,-8.404054e-002,-5.105653e-001
1.286000e+001,1.756882e+001,1.409086e+001,-9.582254e-001,-2.860142e-001,4.070252e-002,-3.323078e-001
1.290000e+001,1.780522e+001,1.448097e+001,-8.645922e-001,-5.024742e-001,7.688812e-002,-1.654063e-001
1.294000e+001,1.807009e+001,1.487302e+001,-7.029025e-001,-7.112862e-001,3.835556e-002,-4.006606e-002
1.298000e+001,1.834994e+001,1.526444e+001,-4.790845e-001,-8.777688e-001,-4.996307e-002,2.547803e-002
1.302000e+001,1.863397e+001,1.565790e+001,-2.139176e-001,-9.768517e-001,-1.638712e-001,2.189518e-002
1.306000e+001,1.891098e+001,1.605677e+001,6.139022e-002,-9.981138e-001,-2.803824e-001,-5.833117e-002
1.310000e+001,1.916640e+001,1.646058e+001,3.115709e-001,-9.502229e-001,-3.719783e-001,-2.203185e-001
1.314000e+001,1.938163e+001,1.686236e+001,5.073176e-001,-8.617592e-001,-4.072332e-001,-4.572882e-001
1.318000e+001,1.953827e+001,1.725153e+001,6.355423e-001,-7.720661e-001,-3.640871e-001,-7.448420e-001
1.322000e+001,1.962484e+001,1.762230e+001,6.999194e-001,-7.142219e-001,-2.416497e-001,-1.051042e+000
1.326000e+001,1.963808e+001,1.798051e+001,7.093128e-001,-7.048938e-001,-5.439906e-002,-1.350451e+000
1.330000e+001,1.957595e+001,1.834644e+001,6.641772e-001,-7.475752e-001,1.820229e-001,-1.623661e+000
1.334000e+001,1.942466e+001,1.876250e+001,5.439228e-001,-8.391353e-001,4.569797e-001,-1.835349e+000
1.338000e+001,1.916402e+001,1.928531e+001,3.093041e-001,-9.509632e-001,7.313971e-001,-1.857516e+000
1.342000e+001,1.892541e+001,1.977649e+001,7.578103e-002,-9.971245e-001,8.755651e-001,-1.597412e+000
1.346000e+001,1.878626e+001,2.016520e+001,-6.325321e-002,-9.979975e-001,9.043705e-001,-1.250395e+000
1.350000e+001,1.871751e+001,2.051299e+001,-1.316628e-001,-9.912946e-001,8.640496e-001,-8.987913e-001
1.354000e+001,1.870776e+001,2.085566e+001,-1.413198e-001,-9.899640e-001,7.654207e-001,-5.682751e-001
1.358000e+001,1.875553e+001,2.121450e+001,-9.388665e-002,-9.955829e-001,6.070073e-001,-2.823174e-001
1.362000e+001,1.885872e+001,2.160130e+001,9.159579e-003,-9.999581e-001,3.892046e-001,-7.499007e-002
1.366000e+001,1.900479e+001,2.201530e+001,1.546120e-001,-9.879753e-001,1.304587e-001,1.173299e-002
1.370000e+001,1.916540e+001,2.244083e+001,3.106229e-001,-9.505332e-001,-1.240591e-001,-4.994921e-002
1.374000e+001,1.930351e+001,2.285393e+001,4.385241e-001,-8.987194e-001,-3.211297e-001,-2.483917e-001
1.378000e+001,1.939023e+001,2.323717e+001,5.147131e-001,-8.573625e-001,-4.330099e-001,-5.382680e-001
1.382000e+001,1.941423e+001,2.359011e+001,5.351413e-001,-8.447626e-001,-4.644622e-001,-8.729228e-001
1.386000e+001,1.937534e+001,2.392753e+001,5.018872e-001,-8.649331e-001,-4.320276e-001,-1.222429e+000
1.390000e+001,1.927197e+001,2.427573e+001,4.099678e-001,-9.121000e-001,-3.459195e-001,-1.566802e+000
1.394000e+001,1.908750e+001,2.468064e+001,2.357091e-001,-9.718236e-001,-2.011477e-001,-1.871355e+000
1.398000e+001,1.879483e+001,2.520391e+001,-5.469627e-002,-9.985030e-001,1.641733e-002,-1.995971e+000
1.402000e+001,1.853089e+001,2.569356e+001,-3.132967e-001,-9.496553e-001,2.185800e-001,-1.796477e+000
1.406000e+001,1.837346e+001,2.607553e+001,-4.583170e-001,-8.887888e-001,3.508842e-001,-1.476320e+000
1.410000e+001,1.829010e+001,2.641747e+001,-5.307270e-001,-8.475428e-001,4.286347e-001,-1.129722e+000
1.414000e+001,1.827028e+001,2.675770e+001,-5.474179e-001,-8.368594e-001,4.511156e-001,-7.827219e-001
1.418000e+001,1.831417e+001,2.711906e+001,-5.101708e-001,-8.600731e-001,4.047348e-001,-4.564053e-001
1.422000e+001,1.841964e+001,2.751243e+001,-4.167903e-001,-9.090027e-001,2.735135e-001,-1.854830e-001
1.426000e+001,1.857050e+001,2.793224e+001,-2.754451e-001,-9.613168e-001,6.001916e-002,-1.926387e-002
1.430000e+001,1.873419e+001,2.835804e+001,-1.151073e-001,-9.933531e-001,-1.987176e-001,3.145462e-003
1.434000e+001,1.887468e+001,2.876722e+001,2.511802e-002,-9.996845e-001,-4.480500e-001,-1.187123e-001
1.438000e+001,1.896753e+001,2.914778e+001,1.176965e-001,-9.930496e-001,-6.488509e-001,-3.508619e-001
1.442000e+001,1.900347e+001,2.950228e+001,1.533063e-001,-9.881787e-001,-7.884925e-001,-6.520017e-001
1.446000e+001,1.898140e+001,2.984472e+001,1.314575e-001,-9.913218e-001,-8.685424e-001,-9.909075e-001
1.450000e+001,1.889852e+001,3.019886e+001,4.894631e-002,-9.988014e-001,-8.891426e-001,-1.345196e+000
1.454000e+001,1.873919e+001,3.060632e+001,-1.101376e-001,-9.939164e-001,-8.341564e-001,-1.683697e+000
1.458000e+001,1.847893e+001,3.112449e+001,-3.621954e-001,-9.321022e-001,-6.495209e-001,-1.889935e+000
1.462000e+001,1.824141e+001,3.162325e+001,-5.713482e-001,-8.207078e-001,-3.655065e-001,-1.799293e+000
1.466000e+001,1.811409e+001,3.202187e+001,-6.709354e-001,-7.415158e-001,-1.014001e-001,-1.563483e+000
1.470000e+001,1.807060e+001,3.238330e+001,-7.025370e-001,-7.116472e-001,1.208623e-001,-1.279110e+000
1.474000e+001,1.810137e+001,3.274323e+001,-6.803119e-001,-7.329227e-001,2.901906e-001,-9.740138e-001
1.478000e+001,1.820497e+001,3.311821e+001,-6.008691e-001,-7.993474e-001,3.904994e-001,-6.682427e-001
1.482000e+001,1.837650e+001,3.351104e+001,-4.556064e-001,-8.901813e-001,4.100605e-001,-3.895609e-001
1.486000e+001,1.860243e+001,3.391412e+001,-2.446182e-001,-9.696195e-001,3.553014e-001,-1.695592e-001
1.490000e+001,1.886373e+001,3.431724e+001,1.417844e-002,-9.998995e-001,2.521503e-001,-2.862743e-002
1.494000e+001,1.914261e+001,3.471509e+001,2.888772e-001,-9.573662e-001,1.319581e-001,3.024530e-002
1.498000e+001,1.942541e+001,3.510849e+001,5.445516e-001,-8.387274e-001,2.104003e-002,1.329122e-002
1.502000e+001,1.970114e+001,3.550095e+001,7.523272e-001,-6.587896e-001,-5.724794e-002,-7.177337e-002
