t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144977e+001,1.385853e+001,5.153209e-001,8.569973e-001,1.476752e+000,5.819501e-001
8.660000e+000,2.139833e+001,1.399641e+001,5.586987e-001,8.293707e-001,1.548808e+000,6.890758e-001
8.700000e+000,2.133109e+001,1.412883e+001,6.131624e-001,7.899569e-001,1.613128e+000,7.816163e-001
8.740000e+000,2.124776e+001,1.425979e+001,6.767839e-001,7.361817e-001,1.669275e+000,8.585017e-001
8.780000e+000,2.114693e+001,1.439393e+001,7.474508e-001,6.643172e-001,1.714668e+000,9.182681e-001
8.820000e+000,2.102692e+001,1.453529e+001,8.216073e-001,5.700539e-001,1.743397e+000,9.577451e-001
8.860000e+000,2.088890e+001,1.468291e+001,8.922228e-001,4.515955e-001,1.746964e+000,9.706491e-001
8.900000e+000,2.073966e+001,1.482651e+001,9.494516e-001,3.139134e-001,1.721115e+000,9.499448e-001
8.940000e+000,2.058636e+001,1.495355e+001,9.862517e-001,1.652502e-001,1.671114e+000,8.939229e-001
8.980000e+000,2.043073e+001,1.505731e+001,9.999462e-001,1.037738e-002,1.605650e+000,8.060674e-001
9.020000e+000,2.027070e+001,1.513463e+001,9.888225e-001,-1.490973e-001,1.531254e+000,6.910025e-001
9.060000e+000,2.010307e+001,1.518211e+001,9.500853e-001,-3.119903e-001,1.452034e+000,5.529071e-001
9.100000e+000,1.992464e+001,1.519469e+001,8.796318e-001,-4.756553e-001,1.370667e+000,3.954844e-001
9.140000e+000,1.973294e+001,1.516558e+001,7.728910e-001,-6.345388e-001,1.289065e+000,2.219447e-001
9.180000e+000,1.952717e+001,1.508729e+001,6.269395e-001,-7.790680e-001,1.208520e+000,3.442117e-002
9.220000e+000,1.930981e+001,1.495355e+001,4.441757e-001,-8.959397e-001,1.129034e+000,-1.672631e-001
9.260000e+000,1.908822e+001,1.476211e+001,2.364012e-001,-9.716555e-001,1.047397e+000,-3.866038e-001
9.300000e+000,1.887538e+001,1.451687e+001,2.582616e-002,-9.996664e-001,9.546012e-001,-6.290226e-001
9.340000e+000,1.868855e+001,1.422762e+001,-1.603102e-001,-9.870667e-001,8.356022e-001,-8.967416e-001
9.380000e+000,1.854571e+001,1.390611e+001,-2.991957e-001,-9.541918e-001,6.742293e-001,-1.183197e+000
9.420000e+000,1.846222e+001,1.355933e+001,-3.777199e-001,-9.259199e-001,4.599250e-001,-1.472135e+000
9.460000e+000,1.845135e+001,1.318144e+001,-3.877662e-001,-9.217578e-001,1.892498e-001,-1.738491e+000
9.500000e+000,1.853048e+001,1.274393e+001,-3.136901e-001,-9.495254e-001,-1.370627e-001,-1.933803e+000
9.540000e+000,1.869811e+001,1.222367e+001,-1.508644e-001,-9.885545e-001,-4.869000e-001,-1.930404e+000
9.580000e+000,1.882888e+001,1.174476e+001,-2.067839e-002,-9.997862e-001,-7.529253e-001,-1.680825e+000
9.620000e+000,1.886733e+001,1.134652e+001,1.777611e-002,-9.998420e-001,-9.212733e-001,-1.343624e+000
9.660000e+000,1.883261e+001,1.098891e+001,-1.694857e-002,-9.998564e-001,-1.016926e+000,-9.931936e-001
9.700000e+000,1.873838e+001,1.065322e+001,-1.109482e-001,-9.938262e-001,-1.052916e+000,-6.581221e-001
9.740000e+000,1.859617e+001,1.033600e+001,-2.506799e-001,-9.680700e-001,-1.040932e+000,-3.552883e-001
9.780000e+000,1.841927e+001,1.004171e+001,-4.171281e-001,-9.088477e-001,-9.956666e-001,-9.319265e-002
9.820000e+000,1.822231e+001,9.777439e+000,-5.869141e-001,-8.096492e-001,-9.323109e-001,1.288076e-001
9.860000e+000,1.801897e+001,9.548825e+000,-7.383287e-001,-6.744410e-001,-8.620584e-001,3.178750e-001
9.900000e+000,1.781997e+001,9.358052e+000,-8.570849e-001,-5.151752e-001,-7.904088e-001,4.825995e-001
9.940000e+000,1.763246e+001,9.203656e+000,-9.380983e-001,-3.463692e-001,-7.187737e-001,6.292828e-001
9.980000e+000,1.746032e+001,9.081427e+000,-9.835629e-001,-1.805657e-001,-6.469182e-001,7.610660e-001
1.002000e+001,1.730509e+001,8.985624e+000,-9.996534e-001,-2.632491e-002,-5.744798e-001,8.787869e-001
1.006000e+001,1.716681e+001,8.910039e+000,-9.937406e-001,1.117122e-001,-5.014327e-001,9.821333e-001
1.010000e+001,1.704480e+001,8.848710e+000,-9.727567e-001,2.318283e-001,-4.280258e-001,1.070439e+000
1.014000e+001,1.693806e+001,8.796306e+000,-9.425227e-001,3.341421e-001,-3.546135e-001,1.143069e+000
1.018000e+001,1.684556e+001,8.748261e+000,-9.076264e-001,4.197790e-001,-2.815452e-001,1.199537e+000
1.022000e+001,1.676628e+001,8.700765e+000,-8.715309e-001,4.903406e-001,-2.091348e-001,1.239494e+000
1.026000e+001,1.669926e+001,8.650707e+000,-8.367392e-001,5.476016e-001,-1.376871e-001,1.262672e+000
1.030000e+001,1.664355e+001,8.595579e+000,-8.049450e-001,5.933494e-001,-6.755458e-002,1.268816e+000
1.034000e+001,1.659810e+001,8.533386e+000,-7.771559e-001,6.293081e-001,7.913935e-004,1.257638e+000
1.038000e+001,1.656178e+001,8.462537e+000,-7.537919e-001,6.571132e-001,6.668304e-002,1.228796e+000
1.042000e+001,1.653329e+001,8.381732e+000,-7.347679e-001,6.783186e-001,1.291741e-001,1.181910e+000
1.046000e+001,1.651114e+001,8.289833e+000,-7.195631e-001,6.944270e-001,1.869478e-001,1.116609e+000
1.050000e+001,1.649360e+001,8.185716e+000,-7.072757e-001,7.069379e-001,2.382033e-001,1.032621e+000
1.054000e+001,1.647869e+001,8.068125e+000,-6.966583e-001,7.174031e-001,2.805005e-001,9.299131e-001
1.058000e+001,1.646413e+001,7.935534e+000,-6.861351e-001,7.274742e-001,3.105414e-001,8.089359e-001
1.062000e+001,1.644732e+001,7.786067e+000,-6.738145e-001,7.389006e-001,3.238802e-001,6.710384e-001
1.066000e+001,1.642555e+001,7.617593e+000,-6.575669e-001,7.533962e-001,3.146233e-001,5.192034e-001
1.070000e+001,1.639642e+001,7.428254e+000,-6.353470e-001,7.722268e-001,2.753916e-001,3.592436e-001
1.074000e+001,1.635915e+001,7.217863e+000,-6.061279e-001,7.953672e-001,1.982797e-001,2.012894e-001
1.078000e+001,1.631661e+001,6.990358e+000,-5.717599e-001,8.204210e-001,7.792715e-002,6.021921e-002
1.082000e+001,1.627703e+001,6.755846e+000,-5.388452e-001,8.424048e-001,-8.358821e-002,-4.795527e-002
1.086000e+001,1.625202e+001,6.528559e+000,-5.176153e-001,8.556135e-001,-2.746964e-001,-1.144331e-001
1.090000e+001,1.625102e+001,6.320175e+000,-5.167531e-001,8.561345e-001,-4.797723e-001,-1.431815e-001
1.094000e+001,1.627748e+001,6.134952e+000,-5.392288e-001,8.421593e-001,-6.869202e-001,-1.468742e-001
1.098000e+001,1.633022e+001,5.970611e+000,-5.828733e-001,8.125631e-001,-8.903829e-001,-1.389819e-001
1.102000e+001,1.640648e+001,5.821549e+000,-6.430839e-001,7.657957e-001,-1.088497e+000,-1.295293e-001
1.106000e+001,1.650414e+001,5.680939e+000,-7.146847e-001,6.994468e-001,-1.281179e+000,-1.246186e-001
1.110000e+001,1.662279e+001,5.541168e+000,-7.924589e-001,6.099253e-001,-1.468236e+000,-1.271812e-001
1.114000e+001,1.676463e+001,5.393008e+000,-8.707210e-001,4.917773e-001,-1.647904e+000,-1.374971e-001
1.118000e+001,1.693582e+001,5.223510e+000,-9.417711e-001,3.362546e-001,-1.813968e+000,-1.529011e-001
1.122000e+001,1.714838e+001,5.013497e+000,-9.915124e-001,1.300122e-001,-1.946521e+000,-1.665665e-001
1.126000e+001,1.740832e+001,4.755087e+000,-9.916190e-001,-1.291967e-001,-1.990708e+000,-1.718815e-001
1.130000e+001,1.767374e+001,4.512798e+000,-9.230048e-001,-3.847885e-001,-1.903153e+000,-1.865204e-001
1.134000e+001,1.791410e+001,4.340424e+000,-8.048724e-001,-5.934479e-001,-1.736487e+000,-2.300015e-001
1.138000e+001,1.814095e+001,4.235406e+000,-6.507744e-001,-7.592711e-001,-1.539158e+000,-3.001699e-001
1.142000e+001,1.836772e+001,4.194142e+000,-4.634105e-001,-8.861437e-001,-1.332100e+000,-3.907860e-001
1.146000e+001,1.860246e+001,4.219793e+000,-2.445871e-001,-9.696273e-001,-1.125695e+000,-4.967121e-001
1.150000e+001,1.884742e+001,4.317461e+000,-2.136285e-003,-9.999977e-001,-9.251607e-001,-6.152563e-001
1.154000e+001,1.909749e+001,4.488407e+000,2.453997e-001,-9.694220e-001,-7.296212e-001,-7.473085e-001
1.158000e+001,1.933951e+001,4.725626e+000,4.705827e-001,-8.823559e-001,-5.293297e-001,-8.955927e-001
1.162000e+001,1.955442e+001,5.013578e+000,6.479321e-001,-7.616981e-001,-3.070523e-001,-1.058354e+000
1.166000e+001,1.972244e+001,5.333104e+000,7.661825e-001,-6.426231e-001,-4.728018e-002,-1.224240e+000
1.170000e+001,1.982836e+001,5.669484e+000,8.298288e-001,-5.580180e-001,2.539315e-001,-1.375540e+000
1.174000e+001,1.986283e+001,6.019917e+000,8.485679e-001,-5.290864e-001,5.883303e-001,-1.494631e+000
1.178000e+001,1.981692e+001,6.399761e+000,8.233942e-001,-5.674699e-001,9.397064e-001,-1.560683e+000
1.182000e+001,1.967435e+001,6.848440e+000,7.344083e-001,-6.787079e-001,1.270039e+000,-1.523160e+000
1.186000e+001,1.947261e+001,7.347648e+000,5.835188e-001,-8.120996e-001,1.458047e+000,-1.297074e+000
1.190000e+001,1.933523e+001,7.768539e+000,4.668042e-001,-8.843607e-001,1.463156e+000,-9.696994e-001
1.194000e+001,1.926901e+001,8.125929e+000,4.072631e-001,-9.133109e-001,1.370513e+000,-6.447030e-001
1.198000e+001,1.925627e+001,8.457666e+000,3.955971e-001,-9.184242e-001,1.218847e+000,-3.507448e-001
1.202000e+001,1.928962e+001,8.784689e+000,4.259979e-001,-9.047242e-001,1.023265e+000,-1.026816e-001
1.206000e+001,1.936604e+001,9.119564e+000,4.938284e-001,-8.695594e-001,7.943257e-001,8.422333e-002
1.210000e+001,1.948262e+001,9.469997e+000,5.916216e-001,-8.062158e-001,5.464184e-001,1.927620e-001
1.214000e+001,1.963344e+001,9.839512e+000,7.060351e-001,-7.081768e-001,3.030885e-001,2.070467e-001
1.218000e+001,1.980703e+001,1.022687e+001,8.177418e-001,-5.755852e-001,9.893073e-002,1.196202e-001
1.222000e+001,1.998447e+001,1.062424e+001,9.064959e-001,-4.222145e-001,-2.534719e-002,-5.935315e-002
1.226000e+001,2.013975e+001,1.101571e+001,9.608900e-001,-2.769303e-001,-3.890735e-002,-2.970604e-001
1.230000e+001,2.024724e+001,1.138242e+001,9.850528e-001,-1.722526e-001,5.894813e-002,-5.495192e-001
1.234000e+001,2.029288e+001,1.171481e+001,9.918864e-001,-1.271270e-001,2.395740e-001,-7.859334e-001
1.238000e+001,2.027613e+001,1.201846e+001,9.896175e-001,-1.437265e-001,4.687106e-001,-9.973400e-001
1.242000e+001,2.020113e+001,1.231019e+001,9.760672e-001,-2.174691e-001,7.226757e-001,-1.184833e+000
1.246000e+001,2.006679e+001,1.261575e+001,9.381464e-001,-3.462388e-001,9.875008e-001,-1.345020e+000
1.250000e+001,1.985622e+001,1.297846e+001,8.450546e-001,-5.346800e-001,1.245581e+000,-1.450965e+000
1.254000e+001,1.954999e+001,1.344293e+001,6.445485e-001,-7.645634e-001,1.413091e+000,-1.404362e+000
1.258000e+001,1.926805e+001,1.386168e+001,4.063874e-001,-9.137009e-001,1.368681e+000,-1.185713e+000
1.262000e+001,1.906124e+001,1.417437e+001,2.101020e-001,-9.776795e-001,1.209410e+000,-9.404896e-001
1.266000e+001,1.889565e+001,1.442944e+001,4.607983e-002,-9.989378e-001,1.003670e+000,-7.108052e-001
1.270000e+001,1.875312e+001,1.465159e+001,-9.628902e-002,-9.953534e-001,7.742887e-001,-5.033225e-001
1.274000e+001,1.862461e+001,1.485278e+001,-2.230577e-001,-9.748052e-001,5.316365e-001,-3.187285e-001
1.278000e+001,1.850540e+001,1.504043e+001,-3.374022e-001,-9.413606e-001,2.816469e-001,-1.560083e-001
1.282000e+001,1.839362e+001,1.522106e+001,-4.403034e-001,-8.978490e-001,2.758511e-002,-1.406155e-002
1.286000e+001,1.828886e+001,1.540090e+001,-5.317783e-001,-8.468836e-001,-2.295133e-001,1.063403e-001
1.290000e+001,1.818995e+001,1.558417e+001,-6.128094e-001,-7.902307e-001,-4.893351e-001,2.021170e-001
1.294000e+001,1.809420e+001,1.577307e+001,-6.855446e-001,-7.280307e-001,-7.506010e-001,2.698509e-001
1.298000e+001,1.799824e+001,1.596960e+001,-7.521495e-001,-6.589925e-001,-1.010808e+000,3.069764e-001
1.302000e+001,1.789821e+001,1.617711e+001,-8.141996e-001,-5.805851e-001,-1.266324e+000,3.113699e-001
1.306000e+001,1.778921e+001,1.640134e+001,-8.725235e-001,-4.885721e-001,-1.511661e+000,2.805204e-001
1.310000e+001,1.766391e+001,1.665227e+001,-9.267438e-001,-3.756940e-001,-1.736836e+000,2.106087e-001
1.314000e+001,1.751064e+001,1.694712e+001,-9.732350e-001,-2.298122e-001,-1.918746e+000,9.577778e-002
1.318000e+001,1.732268e+001,1.729974e+001,-9.990356e-001,-4.390819e-002,-1.998815e+000,-6.489147e-002
1.322000e+001,1.714674e+001,1.765721e+001,-9.912981e-001,1.316358e-001,-1.920535e+000,-2.378488e-001
1.326000e+001,1.703176e+001,1.796794e+001,-9.696502e-001,2.444964e-001,-1.741420e+000,-3.914052e-001
1.330000e+001,1.697511e+001,1.824999e+001,-9.542510e-001,2.990068e-001,-1.518534e+000,-5.265747e-001
1.334000e+001,1.697127e+001,1.852398e+001,-9.530954e-001,3.026699e-001,-1.272951e+000,-6.447964e-001
1.338000e+001,1.702009e+001,1.880089e+001,-9.667308e-001,2.557961e-001,-1.015377e+000,-7.430200e-001
1.342000e+001,1.712286e+001,1.908356e+001,-9.878728e-001,1.552653e-001,-7.559957e-001,-8.174798e-001
1.346000e+001,1.727826e+001,1.936650e+001,-9.999999e-001,4.983351e-004,-5.057730e-001,-8.688346e-001
1.350000e+001,1.747949e+001,1.963594e+001,-9.799218e-001,-1.993821e-001,-2.721172e-001,-9.057904e-001
1.354000e+001,1.771414e+001,1.987234e+001,-9.067104e-001,-4.217538e-001,-5.315019e-002,-9.427481e-001
1.358000e+001,1.796713e+001,2.005530e+001,-7.722843e-001,-6.352771e-001,1.618217e-001,-9.922728e-001
1.362000e+001,1.822532e+001,2.016903e+001,-5.844757e-001,-8.114112e-001,3.841093e-001,-1.060094e+000
1.366000e+001,1.848191e+001,2.020531e+001,-3.594177e-001,-9.331768e-001,6.175505e-001,-1.146561e+000
1.370000e+001,1.873889e+001,2.016146e+001,-1.104416e-001,-9.938826e-001,8.562329e-001,-1.249891e+000
1.374000e+001,1.900849e+001,2.003253e+001,1.582644e-001,-9.873968e-001,1.083998e+000,-1.365573e+000
1.378000e+001,1.931682e+001,1.979939e+001,4.504496e-001,-8.928018e-001,1.263768e+000,-1.474621e+000
1.382000e+001,1.967755e+001,1.946294e+001,7.365777e-001,-6.763529e-001,1.312212e+000,-1.494060e+000
1.386000e+001,1.999574e+001,1.917670e+001,9.111993e-001,-4.119659e-001,1.232541e+000,-1.358929e+000
1.390000e+001,2.024745e+001,1.898666e+001,9.850903e-001,-1.720382e-001,1.121768e+000,-1.162654e+000
1.394000e+001,2.046189e+001,1.885725e+001,9.991376e-001,4.152137e-002,1.006834e+000,-9.584490e-001
1.398000e+001,2.065500e+001,1.876851e+001,9.725963e-001,2.325003e-001,8.916374e-001,-7.642172e-001
1.402000e+001,2.083471e+001,1.870995e+001,9.153745e-001,4.026035e-001,7.762188e-001,-5.876670e-001
1.406000e+001,2.100513e+001,1.867478e+001,8.338370e-001,5.520108e-001,6.599538e-001,-4.327555e-001
1.410000e+001,2.116830e+001,1.865758e+001,7.330867e-001,6.801352e-001,5.422905e-001,-3.014945e-001
1.414000e+001,2.132515e+001,1.865342e+001,6.178461e-001,7.862990e-001,4.229653e-001,-1.945279e-001
1.418000e+001,2.147610e+001,1.865783e+001,4.925795e-001,8.702674e-001,3.020263e-001,-1.114094e-001
1.422000e+001,2.162160e+001,1.866709e+001,3.611950e-001,9.324903e-001,1.797444e-001,-5.090976e-002
1.426000e+001,2.176248e+001,1.867852e+001,2.266784e-001,9.739697e-001,5.647652e-002,-1.143955e-002
1.430000e+001,2.190006e+001,1.869047e+001,9.095924e-002,9.958546e-001,-6.745920e-002,8.482549e-003
1.434000e+001,2.203604e+001,1.870204e+001,-4.487146e-002,9.989928e-001,-1.918545e-001,9.853750e-003
1.438000e+001,2.217223e+001,1.871259e+001,-1.800885e-001,9.836504e-001,-3.166235e-001,-6.984842e-003
1.442000e+001,2.231035e+001,1.872124e+001,-3.138123e-001,9.494850e-001,-4.417746e-001,-4.229399e-002
1.446000e+001,2.245190e+001,1.872650e+001,-4.446199e-001,8.957193e-001,-5.673670e-001,-9.671865e-002
1.450000e+001,2.259809e+001,1.872613e+001,-5.703600e-001,8.213948e-001,-6.934753e-001,-1.709976e-001
1.454000e+001,2.275007e+001,1.871714e+001,-6.881383e-001,7.255796e-001,-8.201695e-001,-2.656660e-001
1.458000e+001,2.290912e+001,1.869582e+001,-7.943699e-001,6.074343e-001,-9.474993e-001,-3.807718e-001
1.462000e+001,2.307709e+001,1.865768e+001,-8.847432e-001,4.660788e-001,-1.075447e+000,-5.155687e-001
1.466000e+001,2.325702e+001,1.859699e+001,-9.538697e-001,3.002208e-001,-1.203762e+000,-6.680530e-001
1.470000e+001,2.345425e+001,1.850562e+001,-9.942070e-001,1.074823e-001,-1.331399e+000,-8.339538e-001
1.474000e+001,2.367887e+001,1.837006e+001,-9.931717e-001,-1.166621e-001,-1.454501e+000,-1.003891e+000
1.478000e+001,2.395035e+001,1.816572e+001,-9.255125e-001,-3.787171e-001,-1.557281e+000,-1.153874e+000
1.482000e+001,2.428385e+001,1.787907e+001,-7.505507e-001,-6.608129e-001,-1.575713e+000,-1.225708e+000
1.486000e+001,2.461137e+001,1.762275e+001,-4.980672e-001,-8.671384e-001,-1.439485e+000,-1.204381e+000
1.490000e+001,2.489501e+001,1.747129e+001,-2.354988e-001,-9.718746e-001,-1.217022e+000,-1.163218e+000
1.494000e+001,2.515758e+001,1.741084e+001,2.483170e-002,-9.996916e-001,-9.664583e-001,-1.131389e+000
1.498000e+001,2.541426e+001,1.743315e+001,2.778135e-001,-9.606350e-001,-7.102913e-001,-1.114417e+000
1.502000e+001,2.566889e+001,1.753542e+001,5.108332e-001,-8.596799e-001,-4.564098e-001,-1.113532e+000
