t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144770e+001,1.385942e+001,5.170943e-001,8.559284e-001,1.478769e+000,5.817343e-001
8.660000e+000,2.139592e+001,1.399751e+001,5.606945e-001,8.280228e-001,1.550958e+000,6.888180e-001
8.700000e+000,2.132828e+001,1.413025e+001,6.153807e-001,7.882300e-001,1.615357e+000,7.813144e-001
8.740000e+000,2.124445e+001,1.426170e+001,6.792183e-001,7.339363e-001,1.671475e+000,8.581429e-001
8.780000e+000,2.114299e+001,1.439650e+001,7.500634e-001,6.613659e-001,1.716625e+000,9.178009e-001
8.820000e+000,2.102224e+001,1.453868e+001,8.242656e-001,5.662034e-001,1.744735e+000,9.570174e-001
8.860000e+000,2.088356e+001,1.468700e+001,8.946231e-001,4.468216e-001,1.747234e+000,9.693675e-001
8.900000e+000,2.073394e+001,1.483084e+001,9.512316e-001,3.084775e-001,1.720133e+000,9.478454e-001
8.940000e+000,2.058048e+001,1.495771e+001,9.872064e-001,1.594478e-001,1.669030e+000,8.909647e-001
8.980000e+000,2.042472e+001,1.506110e+001,9.999905e-001,4.368576e-003,1.602680e+000,8.023447e-001
9.020000e+000,2.026449e+001,1.513790e+001,9.878784e-001,-1.552296e-001,1.527561e+000,6.866388e-001
9.060000e+000,2.009656e+001,1.518471e+001,9.480351e-001,-3.181659e-001,1.447736e+000,5.480318e-001
9.100000e+000,1.991771e+001,1.519639e+001,8.763136e-001,-4.817411e-001,1.365859e+000,3.902366e-001
9.140000e+000,1.972547e+001,1.516613e+001,7.681283e-001,-6.402960e-001,1.283832e+000,2.164712e-001
9.180000e+000,1.951909e+001,1.508639e+001,6.206212e-001,-7.841106e-001,1.202938e+000,2.885161e-002
9.220000e+000,1.930114e+001,1.495095e+001,4.363935e-001,-8.997559e-001,1.123148e+000,-1.728661e-001
9.260000e+000,1.907915e+001,1.475771e+001,2.275820e-001,-9.737589e-001,1.041146e+000,-3.922831e-001
9.300000e+000,1.886628e+001,1.451079e+001,1.672127e-002,-9.998602e-001,9.477331e-001,-6.348713e-001
9.340000e+000,1.867988e+001,1.422017e+001,-1.688591e-001,-9.856402e-001,8.276982e-001,-9.027340e-001
9.380000e+000,1.853797e+001,1.389768e+001,-3.065688e-001,-9.518485e-001,6.648916e-001,-1.189050e+000
9.420000e+000,1.845583e+001,1.355018e+001,-3.836341e-001,-9.234852e-001,4.489813e-001,-1.477337e+000
9.460000e+000,1.844665e+001,1.317153e+001,-3.920933e-001,-9.199254e-001,1.767958e-001,-1.742340e+000
9.500000e+000,1.852792e+001,1.273265e+001,-3.161154e-001,-9.487208e-001,-1.506046e-001,-1.934929e+000
9.540000e+000,1.869702e+001,1.221148e+001,-1.519471e-001,-9.883886e-001,-4.994308e-001,-1.926075e+000
9.580000e+000,1.882712e+001,1.173391e+001,-2.243752e-002,-9.997482e-001,-7.620270e-001,-1.672807e+000
9.620000e+000,1.886503e+001,1.133651e+001,1.547068e-002,-9.998803e-001,-9.269710e-001,-1.334251e+000
9.660000e+000,1.883003e+001,1.097917e+001,-1.952440e-002,-9.998094e-001,-1.019390e+000,-9.834079e-001
9.700000e+000,1.873566e+001,1.064333e+001,-1.136451e-001,-9.935214e-001,-1.052247e+000,-6.485196e-001
9.740000e+000,1.859336e+001,1.032558e+001,-2.533980e-001,-9.673621e-001,-1.037222e+000,-3.463796e-001
9.780000e+000,1.841635e+001,1.003036e+001,-4.197834e-001,-9.076243e-001,-9.890228e-001,-8.545253e-002
9.820000e+000,1.821921e+001,9.764718e+000,-5.894262e-001,-8.078223e-001,-9.228569e-001,1.349523e-001
9.860000e+000,1.801558e+001,9.534304e+000,-7.406092e-001,-6.719360e-001,-8.499159e-001,3.220720e-001
9.900000e+000,1.781619e+001,9.341328e+000,-8.590251e-001,-5.119335e-001,-7.756716e-001,4.845865e-001
9.940000e+000,1.762819e+001,9.184393e+000,-9.395675e-001,-3.423637e-001,-7.014914e-001,6.288828e-001
9.980000e+000,1.745549e+001,9.059376e+000,-9.844236e-001,-1.758128e-001,-6.270992e-001,7.581675e-001
1.002000e+001,1.729964e+001,8.960617e+000,-9.997820e-001,-2.087838e-002,-5.521092e-001,8.733191e-001
1.006000e+001,1.716070e+001,8.881969e+000,-9.930392e-001,1.177840e-001,-4.764956e-001,9.740449e-001
1.010000e+001,1.703797e+001,8.817514e+000,-9.711497e-001,2.384706e-001,-4.005269e-001,1.059683e+000
1.014000e+001,1.693042e+001,8.761948e+000,-9.399412e-001,3.413365e-001,-3.245908e-001,1.129590e+000
1.018000e+001,1.683697e+001,8.710716e+000,-9.039879e-001,4.275581e-001,-2.490788e-001,1.183266e+000
1.022000e+001,1.675655e+001,8.660016e+000,-8.667197e-001,4.987955e-001,-1.743545e-001,1.220343e+000
1.026000e+001,1.668813e+001,8.606732e+000,-8.305907e-001,5.568834e-001,-1.007794e-001,1.240532e+000
1.030000e+001,1.663066e+001,8.548343e+000,-7.972345e-001,6.036697e-001,-2.877224e-002,1.243565e+000
1.034000e+001,1.658304e+001,8.482825e+000,-7.675911e-001,6.409398e-001,4.111732e-002,1.229150e+000
1.038000e+001,1.654402e+001,8.408539e+000,-7.420066e-001,6.703926e-001,1.081268e-001,1.196960e+000
1.042000e+001,1.651222e+001,8.324117e+000,-7.203133e-001,6.936488e-001,1.711935e-001,1.146656e+000
1.046000e+001,1.648602e+001,8.228325e+000,-7.018934e-001,7.122820e-001,2.288546e-001,1.077943e+000
1.050000e+001,1.646356e+001,8.119921e+000,-6.857223e-001,7.278632e-001,2.791238e-001,9.906787e-001
1.054000e+001,1.644270e+001,7.997512e+000,-6.703912e-001,7.420078e-001,3.193260e-001,8.850458e-001
1.058000e+001,1.642097e+001,7.859428e+000,-6.541078e-001,7.564013e-001,3.458773e-001,7.618481e-001
1.062000e+001,1.639559e+001,7.703674e+000,-6.347027e-001,7.727565e-001,3.540224e-001,6.230143e-001
1.066000e+001,1.636368e+001,7.528083e+000,-6.097253e-001,7.926128e-001,3.376380e-001,4.724523e-001
1.070000e+001,1.632283e+001,7.330946e+000,-5.768487e-001,8.168510e-001,2.894580e-001,3.173385e-001
1.074000e+001,1.627244e+001,7.112492e+000,-5.349707e-001,8.448706e-001,2.024927e-001,1.694835e-001
1.078000e+001,1.621574e+001,6.877240e+000,-4.862338e-001,8.738288e-001,7.349226e-002,4.515105e-002
1.082000e+001,1.616113e+001,6.635640e+000,-4.378189e-001,8.990632e-001,-9.261586e-002,-3.946484e-002
1.086000e+001,1.612008e+001,6.401837e+000,-4.005481e-001,9.162758e-001,-2.821742e-001,-7.669334e-002
1.090000e+001,1.610178e+001,6.187564e+000,-3.837129e-001,9.234524e-001,-4.791885e-001,-7.197934e-002
1.094000e+001,1.610976e+001,5.997805e+000,-3.910713e-001,9.203604e-001,-6.725941e-001,-3.919417e-002
1.098000e+001,1.614289e+001,5.831484e+000,-4.213407e-001,9.069024e-001,-8.578373e-001,7.196461e-003
1.102000e+001,1.619816e+001,5.684377e+000,-4.708016e-001,8.822391e-001,-1.034460e+000,5.623139e-002
1.106000e+001,1.627275e+001,5.551227e+000,-5.352347e-001,8.447034e-001,-1.203563e+000,1.008365e-001
1.110000e+001,1.636489e+001,5.426544e+000,-6.106885e-001,7.918710e-001,-1.366335e+000,1.368918e-001
1.114000e+001,1.647432e+001,5.304501e+000,-6.935169e-001,7.204404e-001,-1.523281e+000,1.623257e-001
1.118000e+001,1.660263e+001,5.178253e+000,-7.800009e-001,6.257784e-001,-1.673435e+000,1.765837e-001
1.122000e+001,1.675401e+001,5.038695e+000,-8.654499e-001,5.009955e-001,-1.812683e+000,1.804491e-001
1.126000e+001,1.693618e+001,4.873173e+000,-9.418913e-001,3.359178e-001,-1.928993e+000,1.758252e-001
1.130000e+001,1.715625e+001,4.671864e+000,-9.925054e-001,1.222008e-001,-1.991684e+000,1.627146e-001
1.134000e+001,1.739747e+001,4.462054e+000,-9.929616e-001,-1.184367e-001,-1.961791e+000,1.292915e-001
1.138000e+001,1.762867e+001,4.295762e+000,-9.394024e-001,-3.428166e-001,-1.853861e+000,6.186198e-002
1.142000e+001,1.784765e+001,4.187040e+000,-8.425005e-001,-5.386955e-001,-1.707650e+000,-3.718097e-002
1.146000e+001,1.806381e+001,4.134943e+000,-7.073522e-001,-7.068613e-001,-1.545212e+000,-1.609756e-001
1.150000e+001,1.828441e+001,4.141535e+000,-5.355349e-001,-8.445131e-001,-1.376975e+000,-3.041625e-001
1.154000e+001,1.851244e+001,4.211567e+000,-3.307636e-001,-9.437137e-001,-1.207952e+000,-4.635666e-001
1.158000e+001,1.874532e+001,4.348629e+000,-1.040508e-001,-9.945720e-001,-1.038617e+000,-6.387813e-001
1.162000e+001,1.897366e+001,4.551045e+000,1.237899e-001,-9.923084e-001,-8.632224e-001,-8.316639e-001
1.166000e+001,1.918183e+001,4.809858e+000,3.261934e-001,-9.453031e-001,-6.690603e-001,-1.042617e+000
1.170000e+001,1.935115e+001,5.111133e+000,4.808278e-001,-8.768150e-001,-4.407214e-001,-1.265077e+000
1.174000e+001,1.946456e+001,5.442522e+000,5.769632e-001,-8.167702e-001,-1.681226e-001,-1.483739e+000
1.178000e+001,1.950853e+001,5.801604e+000,6.123064e-001,-7.906206e-001,1.491250e-001,-1.676884e+000
1.182000e+001,1.946902e+001,6.204977e+000,5.806012e-001,-8.141881e-001,5.024726e-001,-1.811131e+000
1.186000e+001,1.933170e+001,6.688270e+000,4.636830e-001,-8.860012e-001,8.577798e-001,-1.805070e+000
1.190000e+001,1.917188e+001,7.187385e+000,3.167717e-001,-9.485018e-001,1.102702e+000,-1.566816e+000
1.194000e+001,1.909336e+001,7.602049e+000,2.413972e-001,-9.704264e-001,1.209830e+000,-1.219702e+000
1.198000e+001,1.908809e+001,7.963596e+000,2.362789e-001,-9.716853e-001,1.230277e+000,-8.622903e-001
1.202000e+001,1.914050e+001,8.300209e+000,2.868548e-001,-9.579741e-001,1.188937e+000,-5.264089e-001
1.206000e+001,1.924086e+001,8.623379e+000,3.813987e-001,-9.244106e-001,1.099729e+000,-2.287082e-001
1.210000e+001,1.938009e+001,8.935594e+000,5.059948e-001,-8.625365e-001,9.759001e-001,2.018028e-002
1.214000e+001,1.954789e+001,9.234770e+000,6.429391e-001,-7.659173e-001,8.318061e-001,2.160854e-001
1.218000e+001,1.973344e+001,9.517511e+000,7.732060e-001,-6.341549e-001,6.806063e-001,3.615485e-001
1.222000e+001,1.992697e+001,9.781413e+000,8.807379e-001,-4.736040e-001,5.316149e-001,4.634729e-001
1.226000e+001,2.012093e+001,1.002607e+001,9.555081e-001,-2.949648e-001,3.897983e-001,5.296395e-001
1.230000e+001,2.031031e+001,1.025302e+001,9.939517e-001,-1.098185e-001,2.572112e-001,5.663572e-001
1.234000e+001,2.049241e+001,1.046513e+001,9.974050e-001,7.199442e-002,1.348231e-001,5.779117e-001
1.238000e+001,2.066634e+001,1.066601e+001,9.698983e-001,2.435102e-001,2.371390e-002,5.671381e-001
1.242000e+001,2.083251e+001,1.085946e+001,9.162587e-001,4.005871e-001,-7.449172e-002,5.362839e-001
1.246000e+001,2.099224e+001,1.104908e+001,8.408825e-001,5.412177e-001,-1.576862e-001,4.877338e-001
1.250000e+001,2.114738e+001,1.123811e+001,7.471509e-001,6.646544e-001,-2.235814e-001,4.244906e-001
1.254000e+001,2.130013e+001,1.142920e+001,6.373260e-001,7.705943e-001,-2.701239e-001,3.504341e-001
1.258000e+001,2.145274e+001,1.162435e+001,5.127672e-001,8.585277e-001,-2.959808e-001,2.703724e-001
1.262000e+001,2.160745e+001,1.182484e+001,3.743489e-001,9.272879e-001,-3.010668e-001,1.898507e-001
1.266000e+001,2.176627e+001,1.203117e+001,2.229873e-001,9.748213e-001,-2.870281e-001,1.146561e-001
1.270000e+001,2.193092e+001,1.224306e+001,6.018923e-002,9.981870e-001,-2.575168e-001,4.999773e-002
1.274000e+001,2.210285e+001,1.245960e+001,-1.114717e-001,9.937676e-001,-2.180394e-001,-5.378362e-004
1.278000e+001,2.228330e+001,1.267940e+001,-2.880091e-001,9.576277e-001,-1.752229e-001,-3.599161e-002
1.282000e+001,2.247342e+001,1.290085e+001,-4.637971e-001,8.859415e-001,-1.355241e-001,-5.864143e-002
1.286000e+001,2.267447e+001,1.312231e+001,-6.313706e-001,7.754812e-001,-1.036296e-001,-7.392411e-002
1.290000e+001,2.288771e+001,1.334214e+001,-7.811870e-001,6.242971e-001,-8.092032e-002,-8.958424e-002
1.294000e+001,2.311430e+001,1.355837e+001,-9.014673e-001,4.328471e-001,-6.434574e-002,-1.141697e-001
1.298000e+001,2.335469e+001,1.376795e+001,-9.785984e-001,2.057792e-001,-4.598779e-002,-1.551049e-001
1.302000e+001,2.360783e+001,1.396554e+001,-9.989473e-001,-4.587274e-002,-1.363990e-002,-2.166631e-001
1.306000e+001,2.387013e+001,1.414204e+001,-9.528865e-001,-3.033271e-001,4.710164e-002,-2.984517e-001
1.310000e+001,2.413475e+001,1.428410e+001,-8.403859e-001,-5.419884e-001,1.488384e-001,-3.955809e-001
1.314000e+001,2.439280e+001,1.437630e+001,-6.742416e-001,-7.385108e-001,2.973020e-001,-5.016501e-001
1.318000e+001,2.463715e+001,1.440675e+001,-4.755506e-001,-8.796884e-001,4.883308e-001,-6.133566e-001
1.322000e+001,2.486669e+001,1.437158e+001,-2.629253e-001,-9.648162e-001,7.097244e-001,-7.325392e-001
1.326000e+001,2.508761e+001,1.427275e+001,-4.511575e-002,-9.989818e-001,9.457073e-001,-8.638164e-001
1.330000e+001,2.531254e+001,1.411027e+001,1.788294e-001,-9.838801e-001,1.178468e+000,-1.010772e+000
1.334000e+001,2.556254e+001,1.387190e+001,4.166917e-001,-9.090479e-001,1.381715e+000,-1.171214e+000
1.338000e+001,2.587201e+001,1.352345e+001,6.737457e-001,-7.389632e-001,1.491257e+000,-1.314877e+000
1.342000e+001,2.620829e+001,1.311933e+001,8.798528e-001,-4.752464e-001,1.405059e+000,-1.326222e+000
1.346000e+001,2.646362e+001,1.281178e+001,9.713572e-001,-2.376239e-001,1.214310e+000,-1.207662e+000
1.350000e+001,2.665514e+001,1.257381e+001,9.988289e-001,-4.838141e-002,1.006269e+000,-1.048354e+000
1.354000e+001,2.680533e+001,1.236766e+001,9.948232e-001,1.016208e-001,7.974210e-001,-8.787018e-001
1.358000e+001,2.692217e+001,1.217224e+001,9.761946e-001,2.168965e-001,5.921879e-001,-7.064337e-001
1.362000e+001,2.700670e+001,1.197298e+001,9.543980e-001,2.985372e-001,3.952263e-001,-5.305147e-001
1.366000e+001,2.705753e+001,1.175947e+001,9.379957e-001,3.466470e-001,2.158486e-001,-3.450925e-001
1.370000e+001,2.707595e+001,1.152841e+001,9.314510e-001,3.638669e-001,7.007871e-002,-1.441074e-001
1.374000e+001,2.707056e+001,1.128752e+001,9.334010e-001,3.588349e-001,-2.428363e-002,7.101541e-002
1.378000e+001,2.705489e+001,1.105135e+001,9.389073e-001,3.441700e-001,-5.953761e-002,2.884234e-001
1.382000e+001,2.703933e+001,1.083074e+001,9.441480e-001,3.295217e-001,-4.229689e-002,4.936147e-001
1.386000e+001,2.702772e+001,1.062890e+001,9.479101e-001,3.185380e-001,1.438463e-002,6.770490e-001
1.390000e+001,2.701968e+001,1.044439e+001,9.504432e-001,3.108984e-001,9.853662e-002,8.345922e-001
1.394000e+001,2.701328e+001,1.027431e+001,9.524121e-001,3.048133e-001,2.014424e-001,9.651500e-001
1.398000e+001,2.700643e+001,1.011577e+001,9.544768e-001,2.982851e-001,3.171749e-001,1.068899e+000
1.402000e+001,2.699727e+001,9.966328e+000,9.571704e-001,2.895253e-001,4.417059e-001,1.146436e+000
1.406000e+001,2.698424e+001,9.823931e+000,9.608599e-001,2.770348e-001,5.722215e-001,1.198425e+000
1.410000e+001,2.696613e+001,9.686807e+000,9.657194e-001,2.595881e-001,7.066789e-001,1.225455e+000
1.414000e+001,2.694201e+001,9.553311e+000,9.717009e-001,2.362146e-001,8.435216e-001,1.227966e+000
1.418000e+001,2.691123e+001,9.421806e+000,9.785089e-001,2.062045e-001,9.814808e-001,1.206200e+000
1.422000e+001,2.687350e+001,9.290555e+000,9.855908e-001,1.691469e-001,1.119412e+000,1.160152e+000
1.426000e+001,2.682886e+001,9.157642e+000,9.921573e-001,1.249954e-001,1.256128e+000,1.089526e+000
1.430000e+001,2.677776e+001,9.020922e+000,9.972469e-001,7.415252e-002,1.390214e+000,9.937051e-001
1.434000e+001,2.672109e+001,8.877994e+000,9.998459e-001,1.755595e-002,1.519789e+000,8.717570e-001
1.438000e+001,2.666026e+001,8.726192e+000,9.990639e-001,-4.325939e-002,1.642200e+000,7.224927e-001
1.442000e+001,2.659718e+001,8.562598e+000,9.943490e-001,-1.061607e-001,1.753612e+000,5.446231e-001
1.446000e+001,2.653419e+001,8.384092e+000,9.856957e-001,-1.685349e-001,1.848447e+000,3.370940e-001
1.450000e+001,2.647389e+001,8.187528e+000,9.737470e-001,-2.276332e-001,1.918634e+000,9.976298e-002
1.454000e+001,2.641829e+001,7.970380e+000,9.595927e-001,-2.813927e-001,1.952826e+000,-1.652570e-001
1.458000e+001,2.636702e+001,7.732644e+000,9.439105e-001,-3.302013e-001,1.936558e+000,-4.512413e-001
1.462000e+001,2.631429e+001,7.480343e+000,9.251937e-001,-3.794952e-001,1.856199e+000,-7.445010e-001
1.466000e+001,2.624814e+001,7.226875e+000,8.980878e-001,-4.398162e-001,1.707817e+000,-1.026620e+000
1.470000e+001,2.615605e+001,6.987379e+000,8.538375e-001,-5.205396e-001,1.501257e+000,-1.282673e+000
1.474000e+001,2.603075e+001,6.773081e+000,7.820887e-001,-6.231671e-001,1.252623e+000,-1.505549e+000
1.478000e+001,2.587036e+001,6.591815e+000,6.725281e-001,-7.400716e-001,9.762817e-001,-1.692822e+000
1.482000e+001,2.567628e+001,6.449434e+000,5.171661e-001,-8.558850e-001,6.826505e-001,-1.842097e+000
1.486000e+001,2.545224e+001,6.348070e+000,3.140902e-001,-9.493931e-001,3.789296e-001,-1.947289e+000
1.490000e+001,2.520609e+001,6.280469e+000,7.328299e-002,-9.973112e-001,7.056686e-002,-1.997307e+000
1.494000e+001,2.495298e+001,6.224345e+000,-1.787964e-001,-9.838861e-001,-2.376029e-001,-1.982155e+000
1.498000e+001,2.471168e+001,6.150428e+000,-4.087311e-001,-9.126549e-001,-5.410984e-001,-1.903856e+000
1.502000e+001,2.449532e+001,6.040305e+000,-5.951245e-001,-8.036335e-001,-8.356236e-001,-1.774283e+000
