t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144147e+001,1.386209e+001,5.224108e-001,8.526940e-001,1.484816e+000,5.810754e-001
8.660000e+000,2.138868e+001,1.400084e+001,5.666750e-001,8.239414e-001,1.557397e+000,6.880342e-001
8.700000e+000,2.131982e+001,1.413457e+001,6.220250e-001,7.829974e-001,1.622022e+000,7.803990e-001
8.740000e+000,2.123448e+001,1.426746e+001,6.865032e-001,7.271267e-001,1.678027e+000,8.570550e-001
8.780000e+000,2.113111e+001,1.440430e+001,7.578655e-001,6.524108e-001,1.722398e+000,9.163764e-001
8.820000e+000,2.100816e+001,1.454895e+001,8.321598e-001,5.545359e-001,1.748570e+000,9.547759e-001
8.860000e+000,2.086754e+001,1.469929e+001,9.016682e-001,4.324286e-001,1.747794e+000,9.654112e-001
8.900000e+000,2.071687e+001,1.484374e+001,9.563608e-001,2.921882e-001,1.716952e+000,9.414197e-001
8.940000e+000,2.056296e+001,1.497004e+001,9.898485e-001,1.421265e-001,1.662603e+000,8.819921e-001
8.980000e+000,2.040682e+001,1.507226e+001,9.999084e-001,-1.353277e-002,1.593649e+000,7.911235e-001
9.020000e+000,2.024600e+001,1.514751e+001,9.848384e-001,-1.734743e-001,1.516406e+000,6.735414e-001
9.060000e+000,2.007714e+001,1.519229e+001,9.416790e-001,-3.365125e-001,1.434802e+000,5.334472e-001
9.100000e+000,1.989701e+001,1.520129e+001,8.661521e-001,-4.997804e-001,1.351421e+000,3.745843e-001
9.140000e+000,1.970313e+001,1.516753e+001,7.536353e-001,-6.572929e-001,1.268142e+000,2.001935e-001
9.180000e+000,1.949491e+001,1.508340e+001,6.014846e-001,-7.988844e-001,1.186226e+000,1.233521e-002
9.220000e+000,1.927523e+001,1.494287e+001,4.129340e-001,-9.107609e-001,1.105540e+000,-1.894447e-001
9.260000e+000,1.905208e+001,1.474428e+001,2.011384e-001,-9.795628e-001,1.022438e+000,-4.090662e-001
9.300000e+000,1.883914e+001,1.449240e+001,-1.041938e-002,-9.999457e-001,9.271459e-001,-6.521364e-001
9.340000e+000,1.865411e+001,1.419779e+001,-1.941996e-001,-9.809620e-001,8.039632e-001,-9.203745e-001
9.380000e+000,1.851502e+001,1.387247e+001,-3.283270e-001,-9.445641e-001,6.368445e-001,-1.206182e+000
9.420000e+000,1.843690e+001,1.352291e+001,-4.010410e-001,-9.160601e-001,4.161606e-001,-1.492412e+000
9.460000e+000,1.843279e+001,1.314198e+001,-4.048075e-001,-9.144019e-001,1.395424e-001,-1.753260e+000
9.500000e+000,1.852044e+001,1.269903e+001,-3.232052e-001,-9.463289e-001,-1.909324e-001,-1.937542e+000
9.540000e+000,1.869364e+001,1.217548e+001,-1.552804e-001,-9.878704e-001,-5.362962e-001,-1.912439e+000
9.580000e+000,1.882174e+001,1.170192e+001,-2.781134e-002,-9.996132e-001,-7.885513e-001,-1.648670e+000
9.620000e+000,1.885811e+001,1.130696e+001,8.554609e-003,-9.999634e-001,-9.433565e-001,-1.306338e+000
9.660000e+000,1.882238e+001,1.095037e+001,-2.717174e-002,-9.996308e-001,-1.026150e+000,-9.544390e-001
9.700000e+000,1.872766e+001,1.061405e+001,-1.215898e-001,-9.925804e-001,-1.049688e+000,-6.202457e-001
9.740000e+000,1.858512e+001,1.029466e+001,-2.613605e-001,-9.652413e-001,-1.025614e+000,-3.203252e-001
9.780000e+000,1.840778e+001,9.996569e+000,-4.275417e-001,-9.039956e-001,-9.686809e-001,-6.306254e-002
9.820000e+000,1.821008e+001,9.726730e+000,-5.967734e-001,-8.024098e-001,-8.941575e-001,1.523481e-001
9.860000e+000,1.800556e+001,9.490764e+000,-7.473067e-001,-6.644793e-001,-8.132450e-001,3.333444e-001
9.900000e+000,1.780490e+001,9.290974e+000,-8.647532e-001,-5.021971e-001,-7.313477e-001,4.888645e-001
9.940000e+000,1.761527e+001,9.126158e+000,-9.439130e-001,-3.301942e-001,-6.497111e-001,6.255491e-001
9.980000e+000,1.744065e+001,8.992450e+000,-9.869238e-001,-1.611877e-001,-5.679384e-001,7.468053e-001
1.002000e+001,1.728266e+001,8.884448e+000,-9.999924e-001,-3.898087e-003,-4.855737e-001,8.536411e-001
1.006000e+001,1.714137e+001,8.796213e+000,-9.905767e-001,1.369591e-001,-4.025919e-001,9.458311e-001
1.010000e+001,1.701604e+001,8.721971e+000,-9.656882e-001,2.597041e-001,-3.193265e-001,1.022735e+000
1.014000e+001,1.690557e+001,8.656508e+000,-9.311688e-001,3.645884e-001,-2.362768e-001,1.083703e+000
1.018000e+001,1.680871e+001,8.595319e+000,-8.915455e-001,4.529312e-001,-1.539791e-001,1.128206e+000
1.022000e+001,1.672421e+001,8.534618e+000,-8.501397e-001,5.265572e-001,-7.296698e-002,1.155845e+000
1.026000e+001,1.665083e+001,8.471278e+000,-8.092447e-001,5.874717e-001,6.201912e-003,1.166304e+000
1.030000e+001,1.658726e+001,8.402734e+000,-7.702930e-001,6.376901e-001,8.288313e-002,1.159313e+000
1.034000e+001,1.653214e+001,8.326875e+000,-7.339904e-001,6.791598e-001,1.562638e-001,1.134624e+000
1.038000e+001,1.648394e+001,8.241929e+000,-7.004165e-001,7.137343e-001,2.252711e-001,1.092023e+000
1.042000e+001,1.644095e+001,8.146336e+000,-6.690947e-001,7.431772e-001,2.884732e-001,1.031385e+000
1.046000e+001,1.640121e+001,8.038627e+000,-6.390345e-001,7.691781e-001,3.439670e-001,9.527756e-001
1.050000e+001,1.636244e+001,7.917286e+000,-6.087466e-001,7.933647e-001,3.892503e-001,8.566269e-001
1.054000e+001,1.632207e+001,7.780654e+000,-5.762326e-001,8.172857e-001,4.210801e-001,7.440236e-001
1.058000e+001,1.627718e+001,7.626866e+000,-5.389717e-001,8.423239e-001,4.353482e-001,6.171557e-001
1.062000e+001,1.622461e+001,7.453932e+000,-4.939641e-001,8.694823e-001,4.270774e-001,4.800180e-001
1.066000e+001,1.616131e+001,7.260063e+000,-4.379757e-001,8.989868e-001,3.907782e-001,3.393736e-001
1.070000e+001,1.608507e+001,7.044433e+000,-3.682346e-001,9.297329e-001,3.215910e-001,2.057573e-001
1.074000e+001,1.599573e+001,6.808453e+000,-2.838154e-001,9.588790e-001,2.176295e-001,9.368934e-002
1.078000e+001,1.589653e+001,6.557178e+000,-1.874516e-001,9.822738e-001,8.312623e-002,1.957573e-002
1.082000e+001,1.579448e+001,6.299732e+000,-8.640903e-002,9.962597e-001,-6.986279e-002,-3.603357e-003
1.086000e+001,1.569864e+001,6.047526e+000,9.321529e-003,9.999566e-001,-2.241630e-001,2.759603e-002
1.090000e+001,1.561682e+001,5.810813e+000,9.101580e-002,9.958494e-001,-3.639845e-001,1.053582e-001
1.094000e+001,1.555311e+001,5.596017e+000,1.542325e-001,9.880346e-001,-4.801184e-001,2.149893e-001
1.098000e+001,1.550774e+001,5.405424e+000,1.988897e-001,9.800219e-001,-5.704209e-001,3.411469e-001
1.102000e+001,1.547842e+001,5.238531e+000,2.275295e-001,9.737712e-001,-6.372214e-001,4.715701e-001
1.106000e+001,1.546188e+001,5.093593e+000,2.436093e-001,9.698734e-001,-6.846079e-001,5.978347e-001
1.110000e+001,1.545474e+001,4.968650e+000,2.505280e-001,9.681093e-001,-7.168165e-001,7.146442e-001
1.114000e+001,1.545399e+001,4.862013e+000,2.512532e-001,9.679214e-001,-7.375739e-001,8.188546e-001
1.118000e+001,1.545709e+001,4.772427e+000,2.482537e-001,9.686951e-001,-7.499446e-001,9.086936e-001
1.122000e+001,1.546195e+001,4.699048e+000,2.435401e-001,9.698908e-001,-7.563709e-001,9.832319e-001
1.126000e+001,1.546691e+001,4.641374e+000,2.387216e-001,9.710880e-001,-7.587579e-001,1.042044e+000
1.130000e+001,1.547069e+001,4.599142e+000,2.350485e-001,9.719837e-001,-7.585460e-001,1.084988e+000
1.134000e+001,1.547235e+001,4.572238e+000,2.334353e-001,9.723723e-001,-7.567597e-001,1.112065e+000
1.138000e+001,1.547129e+001,4.560615e+000,2.344702e-001,9.721233e-001,-7.540342e-001,1.123315e+000
1.142000e+001,1.546723e+001,4.564243e+000,2.384182e-001,9.711626e-001,-7.506283e-001,1.118767e+000
1.146000e+001,1.546021e+001,4.583090e+000,2.452221e-001,9.694669e-001,-7.464304e-001,1.098406e+000
1.150000e+001,1.545062e+001,4.617128e+000,2.545078e-001,9.670707e-001,-7.409583e-001,1.062188e+000
1.154000e+001,1.543915e+001,4.666379e+000,2.655884e-001,9.640865e-001,-7.333533e-001,1.010080e+000
1.158000e+001,1.542681e+001,4.730986e+000,2.774675e-001,9.607350e-001,-7.223596e-001,9.421389e-001
1.162000e+001,1.541496e+001,4.811304e+000,2.888310e-001,9.573801e-001,-7.062809e-001,8.586263e-001
1.166000e+001,1.540534e+001,4.908002e+000,2.980251e-001,9.545580e-001,-6.829037e-001,7.601905e-001
1.170000e+001,1.540011e+001,5.022159e+000,3.030173e-001,9.529851e-001,-6.493865e-001,6.481457e-001
1.174000e+001,1.540184e+001,5.155312e+000,3.013628e-001,9.535095e-001,-6.021399e-001,5.249272e-001
1.178000e+001,1.541348e+001,5.309361e+000,2.902441e-001,9.569526e-001,-5.367972e-001,3.948115e-001
1.182000e+001,1.543794e+001,5.486139e+000,2.667566e-001,9.637639e-001,-4.485384e-001,2.649414e-001
1.186000e+001,1.547716e+001,5.686345e+000,2.287570e-001,9.734836e-001,-3.332747e-001,1.463679e-001
1.190000e+001,1.553049e+001,5.907683e+000,1.765449e-001,9.842926e-001,-1.901954e-001,5.396923e-002
1.194000e+001,1.559288e+001,6.142921e+000,1.148265e-001,9.933856e-001,-2.497784e-002,3.206413e-003
1.198000e+001,1.565511e+001,6.380070e+000,5.282621e-002,9.986037e-001,1.495591e-001,3.293347e-003
1.202000e+001,1.570711e+001,6.606130e+000,8.571362e-004,9.999996e-001,3.182179e-001,5.169474e-002
1.206000e+001,1.574216e+001,6.811853e+000,-3.418683e-002,9.994155e-001,4.701967e-001,1.359357e-001
1.210000e+001,1.575835e+001,6.993455e+000,-5.036050e-002,9.987311e-001,6.016776e-001,2.405449e-001
1.214000e+001,1.575714e+001,7.151172e+000,-4.916022e-002,9.987909e-001,7.138687e-001,3.524266e-001
1.218000e+001,1.574143e+001,7.287081e+000,-3.346258e-002,9.994400e-001,8.101067e-001,4.624196e-001
1.222000e+001,1.571422e+001,7.403641e+000,-6.252605e-003,9.999805e-001,8.940464e-001,5.647084e-001
1.226000e+001,1.567807e+001,7.503039e+000,2.988487e-002,9.995533e-001,9.689340e-001,6.557704e-001
1.230000e+001,1.563502e+001,7.587005e+000,7.287628e-002,9.973410e-001,1.037449e+000,7.335244e-001
1.234000e+001,1.558654e+001,7.656837e+000,1.211243e-001,9.926373e-001,1.101754e+000,7.967672e-001
1.238000e+001,1.553364e+001,7.713503e+000,1.734401e-001,9.848444e-001,1.163589e+000,8.448276e-001
1.242000e+001,1.547693e+001,7.757757e+000,2.289797e-001,9.734312e-001,1.224354e+000,8.773553e-001
1.246000e+001,1.541667e+001,7.790255e+000,2.871919e-001,9.578731e-001,1.285162e+000,8.941891e-001
1.250000e+001,1.535277e+001,7.811661e+000,3.477690e-001,9.375802e-001,1.346874e+000,8.952718e-001
1.254000e+001,1.528486e+001,7.822752e+000,4.105926e-001,9.118189e-001,1.410105e+000,8.805942e-001
1.258000e+001,1.521225e+001,7.824510e+000,4.756626e-001,8.796278e-001,1.475228e+000,8.501602e-001
1.262000e+001,1.513396e+001,7.818211e+000,5.429997e-001,8.397329e-001,1.542360e+000,8.039698e-001
1.266000e+001,1.504873e+001,7.805517e+000,6.125106e-001,7.904624e-001,1.611336e+000,7.420169e-001
1.270000e+001,1.495500e+001,7.788573e+000,6.838039e-001,7.296658e-001,1.681666e+000,6.643036e-001
1.274000e+001,1.485088e+001,7.770110e+000,7.559383e-001,6.546429e-001,1.752423e+000,5.708698e-001
1.278000e+001,1.473409e+001,7.753557e+000,8.270701e-001,5.620987e-001,1.822032e+000,4.618424e-001
1.282000e+001,1.460190e+001,7.743082e+000,8.939411e-001,4.481844e-001,1.887798e+000,3.375124e-001
1.286000e+001,1.445115e+001,7.743348e+000,9.511122e-001,3.088456e-001,1.944999e+000,1.984379e-001
1.290000e+001,1.427886e+001,7.758120e+000,9.899789e-001,1.412152e-001,1.985388e+000,4.550051e-002
1.294000e+001,1.408469e+001,7.785996e+000,9.986233e-001,-5.245409e-002,1.996313e+000,-1.203870e-001
1.298000e+001,1.387468e+001,7.814308e+000,9.657481e-001,-2.594813e-001,1.964961e+000,-2.991444e-001
1.302000e+001,1.365956e+001,7.821943e+000,8.880996e-001,-4.596511e-001,1.887586e+000,-4.916845e-001
1.306000e+001,1.344766e+001,7.791599e+000,7.715586e-001,-6.361582e-001,1.769613e+000,-6.985007e-001
1.310000e+001,1.324379e+001,7.713969e+000,6.267881e-001,-7.791898e-001,1.617002e+000,-9.187450e-001
1.314000e+001,1.305277e+001,7.584895e+000,4.674433e-001,-8.840230e-001,1.431457e+000,-1.149874e+000
1.318000e+001,1.288149e+001,7.403183e+000,3.099267e-001,-9.507605e-001,1.210026e+000,-1.386445e+000
1.322000e+001,1.273910e+001,7.169250e+000,1.718730e-001,-9.851191e-001,9.464620e-001,-1.617584e+000
1.326000e+001,1.263545e+001,6.883449e+000,6.902871e-002,-9.976147e-001,6.338891e-001,-1.822801e+000
1.330000e+001,1.257622e+001,6.546896e+000,9.853211e-003,-9.999515e-001,2.705178e-001,-1.965381e+000
1.334000e+001,1.254771e+001,6.176571e+000,-1.866435e-002,-9.998258e-001,-1.250766e-001,-1.994148e+000
1.338000e+001,1.250779e+001,5.819061e+000,-5.854717e-002,-9.982846e-001,-5.061869e-001,-1.892499e+000
1.342000e+001,1.242677e+001,5.507585e+000,-1.391436e-001,-9.902722e-001,-8.392882e-001,-1.704273e+000
1.346000e+001,1.230349e+001,5.247765e+000,-2.598656e-001,-9.656448e-001,-1.119942e+000,-1.475809e+000
1.350000e+001,1.214676e+001,5.039524e+000,-4.074086e-001,-9.132460e-001,-1.354375e+000,-1.234577e+000
1.354000e+001,1.196639e+001,4.883257e+000,-5.646252e-001,-8.253474e-001,-1.550063e+000,-9.953851e-001
1.358000e+001,1.177054e+001,4.778605e+000,-7.144435e-001,-6.996931e-001,-1.712252e+000,-7.658612e-001
1.362000e+001,1.156497e+001,4.723034e+000,-8.422258e-001,-5.391250e-001,-1.842169e+000,-5.497696e-001
1.366000e+001,1.135399e+001,4.710491e+000,-9.364533e-001,-3.507922e-001,-1.936452e+000,-3.488943e-001
1.370000e+001,1.114329e+001,4.728896e+000,-9.891104e-001,-1.471754e-001,-1.988974e+000,-1.636812e-001
1.374000e+001,1.094223e+001,4.759134e+000,-9.985774e-001,5.332148e-002,-1.997485e+000,6.593644e-003
1.378000e+001,1.075987e+001,4.783190e+000,-9.723505e-001,2.335264e-001,-1.969845e+000,1.627842e-001
1.382000e+001,1.059924e+001,4.793671e+000,-9.224824e-001,3.860391e-001,-1.919181e+000,3.048468e-001
1.386000e+001,1.045857e+001,4.791833e+000,-8.592435e-001,5.115669e-001,-1.856089e+000,4.322067e-001
1.390000e+001,1.033472e+001,4.781891e+000,-7.894688e-001,6.137907e-001,-1.787054e+000,5.443446e-001
1.394000e+001,1.022473e+001,4.768210e+000,-7.173235e-001,6.967403e-001,-1.715766e+000,6.409484e-001
1.398000e+001,1.012609e+001,4.754530e+000,-6.452210e-001,7.639960e-001,-1.644333e+000,7.218678e-001
1.402000e+001,1.003673e+001,4.743876e+000,-5.744642e-001,8.185297e-001,-1.573969e+000,7.870478e-001
1.406000e+001,9.954939e+000,4.738640e+000,-5.056724e-001,8.627256e-001,-1.505328e+000,8.364774e-001
1.410000e+001,9.879348e+000,4.740685e+000,-4.390765e-001,8.984497e-001,-1.438676e+000,8.701576e-001
1.414000e+001,9.808884e+000,4.751447e+000,-3.747305e-001,9.271338e-001,-1.373968e+000,8.880855e-001
1.418000e+001,9.742775e+000,4.772034e+000,-3.126646e-001,9.498636e-001,-1.310886e+000,8.902538e-001
1.422000e+001,9.680553e+000,4.803317e+000,-2.529957e-001,9.674674e-001,-1.248865e+000,8.766648e-001
1.426000e+001,9.622063e+000,4.846026e+000,-1.960077e-001,9.806024e-001,-1.187092e+000,8.473626e-001
1.430000e+001,9.567474e+000,4.900854e+000,-1.422125e-001,9.898362e-001,-1.124505e+000,8.024846e-001
1.434000e+001,9.517311e+000,4.968564e+000,-9.240141e-002,9.957218e-001,-1.059768e+000,7.423395e-001
1.438000e+001,9.472496e+000,5.050105e+000,-4.769946e-002,9.988617e-001,-9.912132e-001,6.675284e-001
1.442000e+001,9.434407e+000,5.146734e+000,-9.628580e-003,9.999536e-001,-9.167746e-001,5.791377e-001
1.446000e+001,9.404955e+000,5.260118e+000,1.982162e-002,9.998035e-001,-8.338878e-001,4.790539e-001
1.450000e+001,9.386624e+000,5.392389e+000,3.814452e-002,9.992722e-001,-7.394284e-001,3.704795e-001
1.454000e+001,9.382383e+000,5.546015e+000,4.238255e-002,9.991015e-001,-6.298132e-001,2.587280e-001
1.458000e+001,9.395244e+000,5.723269e+000,2.952973e-002,9.995639e-001,-5.015852e-001,1.522641e-001
1.462000e+001,9.427147e+000,5.924952e+000,-2.369372e-003,9.999972e-001,-3.529894e-001,6.347940e-002
1.466000e+001,9.477061e+000,6.148297e+000,-5.225941e-002,9.986335e-001,-1.867393e-001,7.717225e-003
1.470000e+001,9.539282e+000,6.385181e+000,-1.142540e-001,9.934516e-001,-1.243507e-002,-1.351377e-003
1.474000e+001,9.604146e+000,6.623063e+000,-1.784077e-001,9.839566e-001,1.549641e-001,4.116122e-002
1.478000e+001,9.661866e+000,6.849341e+000,-2.348735e-001,9.720259e-001,3.015178e-001,1.280566e-001
1.482000e+001,9.706390e+000,7.055648e+000,-2.779046e-001,9.606087e-001,4.199966e-001,2.444147e-001
1.486000e+001,9.736220e+000,7.238756e+000,-3.064320e-001,9.518925e-001,5.102110e-001,3.747494e-001
1.490000e+001,9.752902e+000,7.398879e+000,-3.222679e-001,9.466485e-001,5.759482e-001,5.070944e-001
1.494000e+001,9.759251e+000,7.537707e+000,-3.282715e-001,9.445834e-001,6.221291e-001,6.335548e-001
1.498000e+001,9.758263e+000,7.657163e+000,-3.273383e-001,9.449072e-001,6.533554e-001,7.493571e-001
1.502000e+001,9.752648e+000,7.758878e+000,-3.220270e-001,9.467305e-001,6.734541e-001,8.517699e-001
