t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144414e+001,1.386094e+001,5.201330e-001,8.540853e-001,1.482225e+000,5.813598e-001
8.660000e+000,2.139179e+001,1.399941e+001,5.641132e-001,8.256975e-001,1.554639e+000,6.883720e-001
8.700000e+000,2.132345e+001,1.413271e+001,6.191795e-001,7.852495e-001,1.619170e+000,7.807931e-001
8.740000e+000,2.123876e+001,1.426498e+001,6.833845e-001,7.300587e-001,1.675228e+000,8.575234e-001
8.780000e+000,2.113621e+001,1.440094e+001,7.545284e-001,6.562674e-001,1.719942e+000,9.169912e-001
8.820000e+000,2.101420e+001,1.454453e+001,8.287916e-001,5.595574e-001,1.746960e+000,9.557475e-001
8.860000e+000,2.087440e+001,1.469402e+001,8.986777e-001,4.386096e-001,1.747600e+000,9.671273e-001
8.900000e+000,2.072417e+001,1.483823e+001,9.542012e-001,2.991655e-001,1.718357e+000,9.441968e-001
8.940000e+000,2.057045e+001,1.496478e+001,9.887566e-001,1.495339e-001,1.665389e+000,8.858551e-001
8.980000e+000,2.041447e+001,1.506751e+001,9.999827e-001,-5.883773e-003,1.597541e+000,7.959419e-001
9.020000e+000,2.025390e+001,1.514343e+001,9.861790e-001,-1.656831e-001,1.521201e+000,6.791553e-001
9.060000e+000,2.008544e+001,1.518908e+001,9.444404e-001,-3.286827e-001,1.440353e+000,5.396899e-001
9.100000e+000,1.990586e+001,1.519924e+001,8.705447e-001,-4.920893e-001,1.357612e+000,3.812755e-001
9.140000e+000,1.971269e+001,1.516698e+001,7.598838e-001,-6.500589e-001,1.274864e+000,2.071432e-001
9.180000e+000,1.950526e+001,1.508473e+001,6.097188e-001,-7.926178e-001,1.193382e+000,1.937817e-002
9.220000e+000,1.928632e+001,1.494638e+001,4.230081e-001,-9.061259e-001,1.113077e+000,-1.823820e-001
9.260000e+000,1.906366e+001,1.475007e+001,2.124679e-001,-9.771680e-001,1.030447e+000,-4.019203e-001
9.300000e+000,1.885074e+001,1.450031e+001,1.179663e-003,-9.999993e-001,9.359660e-001,-6.447888e-001
9.340000e+000,1.866512e+001,1.420739e+001,-1.833960e-001,-9.830391e-001,8.141396e-001,-9.128763e-001
9.380000e+000,1.852481e+001,1.388326e+001,-3.190680e-001,-9.477318e-001,6.488706e-001,-1.198919e+000
9.420000e+000,1.844497e+001,1.353457e+001,-3.936418e-001,-9.192639e-001,4.302242e-001,-1.486049e+000
9.460000e+000,1.843869e+001,1.315461e+001,-3.994067e-001,-9.167739e-001,1.554875e-001,-1.748695e+000
9.500000e+000,1.852362e+001,1.271339e+001,-3.201996e-001,-9.473501e-001,-1.737049e-001,-1.936562e+000
9.540000e+000,1.869511e+001,1.219081e+001,-1.538353e-001,-9.880965e-001,-5.206302e-001,-1.918398e+000
9.580000e+000,1.882406e+001,1.171553e+001,-2.549084e-002,-9.996751e-001,-7.773256e-001,-1.659027e+000
9.620000e+000,1.886107e+001,1.131954e+001,1.151836e-002,-9.999337e-001,-9.364623e-001,-1.318262e+000
9.660000e+000,1.882564e+001,1.096264e+001,-2.390921e-002,-9.997141e-001,-1.023367e+000,-9.667824e-001
9.700000e+000,1.873107e+001,1.062653e+001,-1.182118e-001,-9.929884e-001,-1.050885e+000,-6.322649e-001
9.740000e+000,1.858862e+001,1.030785e+001,-2.579833e-001,-9.661494e-001,-1.030675e+000,-3.313680e-001
9.780000e+000,1.841142e+001,1.001100e+001,-4.242549e-001,-9.055428e-001,-9.774722e-001,-7.250588e-002
9.820000e+000,1.821396e+001,9.742978e+000,-5.936593e-001,-8.047165e-001,-9.065169e-001,1.450835e-001
9.860000e+000,1.800983e+001,9.509419e+000,-7.444628e-001,-6.676640e-001,-8.290030e-001,3.287561e-001
9.900000e+000,1.780973e+001,9.312588e+000,-8.623153e-001,-5.063717e-001,-7.503602e-001,4.873416e-001
9.940000e+000,1.762083e+001,9.151200e+000,-9.420624e-001,-3.354378e-001,-6.718842e-001,6.273726e-001
9.980000e+000,1.744708e+001,9.021279e+000,-9.858681e-001,-1.675233e-001,-5.932292e-001,7.521694e-001
1.002000e+001,1.729005e+001,8.917309e+000,-9.999362e-001,-1.129408e-002,-5.139692e-001,8.626831e-001
1.006000e+001,1.714984e+001,8.833259e+000,-9.917013e-001,1.285632e-001,-4.340787e-001,9.586578e-001
1.010000e+001,1.702571e+001,8.763292e+000,-9.681524e-001,2.503616e-001,-3.538619e-001,1.039442e+000
1.014000e+001,1.691658e+001,8.702150e+000,-9.351264e-001,3.543143e-001,-2.737683e-001,1.104385e+000
1.018000e+001,1.682129e+001,8.645307e+000,-8.971720e-001,4.416813e-001,-1.942688e-001,1.152967e+000
1.022000e+001,1.673866e+001,8.588969e+000,-8.576589e-001,5.142190e-001,-1.158200e-001,1.184797e+000
1.026000e+001,1.666755e+001,8.530015e+000,-8.189520e-001,5.738620e-001,-3.889103e-002,1.199565e+000
1.030000e+001,1.660675e+001,8.465896e+000,-7.825743e-001,6.225572e-001,3.597530e-002,1.196993e+000
1.034000e+001,1.655502e+001,8.394540e+000,-7.493378e-001,6.621879e-001,1.080835e-001,1.176803e+000
1.038000e+001,1.651097e+001,8.314229e+000,-7.194448e-001,6.945496e-001,1.764978e-001,1.138719e+000
1.042000e+001,1.647300e+001,8.223480e+000,-6.925625e-001,7.213579e-001,2.399462e-001,1.082506e+000
1.046000e+001,1.643931e+001,8.120913e+000,-6.678739e-001,7.442744e-001,2.967110e-001,1.008047e+000
1.050000e+001,1.640782e+001,8.005113e+000,-6.441045e-001,7.649375e-001,3.444970e-001,9.154940e-001
1.054000e+001,1.637610e+001,7.874502e+000,-6.195219e-001,7.849794e-001,3.802676e-001,8.054985e-001
1.058000e+001,1.634140e+001,7.727251e+000,-5.919213e-001,8.059958e-001,4.000592e-001,6.796046e-001
1.062000e+001,1.630071e+001,7.561296e+000,-5.586389e-001,8.294110e-001,3.988335e-001,5.408862e-001
1.066000e+001,1.625097e+001,7.374599e+000,-5.167160e-001,8.561568e-001,3.705639e-001,3.949256e-001
1.070000e+001,1.618987e+001,7.165895e+000,-4.634690e-001,8.861131e-001,3.089936e-001,2.510529e-001
1.074000e+001,1.611709e+001,6.936132e+000,-3.978083e-001,9.174686e-001,2.097212e-001,1.231714e-001
1.078000e+001,1.603609e+001,6.690374e+000,-3.222672e-001,9.466488e-001,7.376228e-002,2.841095e-002
1.082000e+001,1.595482e+001,6.438721e+000,-2.443552e-001,9.696858e-001,-8.944560e-002,-1.824286e-002
1.086000e+001,1.588370e+001,6.194201e+000,-1.748363e-001,9.845975e-001,-2.637034e-001,-1.144598e-002
1.090000e+001,1.583134e+001,5.968091e+000,-1.230670e-001,9.923984e-001,-4.329736e-001,4.163136e-002
1.094000e+001,1.580158e+001,5.766487e+000,-9.348249e-002,9.956209e-001,-5.874947e-001,1.261659e-001
1.098000e+001,1.579387e+001,5.590421e+000,-8.579760e-002,9.963126e-001,-7.244641e-001,2.268289e-001
1.102000e+001,1.580532e+001,5.437969e+000,-9.719943e-002,9.952649e-001,-8.453139e-001,3.316952e-001
1.106000e+001,1.583251e+001,5.306180e+000,-1.242263e-001,9.922539e-001,-9.530517e-001,4.327466e-001
1.110000e+001,1.587240e+001,5.192121e+000,-1.637007e-001,9.865101e-001,-1.050819e+000,5.249688e-001
1.114000e+001,1.592262e+001,5.093247e+000,-2.130148e-001,9.770490e-001,-1.141361e+000,6.053320e-001
1.118000e+001,1.598149e+001,5.007435e+000,-2.701296e-001,9.628240e-001,-1.226918e+000,6.720403e-001
1.122000e+001,1.604796e+001,4.932874e+000,-3.334813e-001,9.427567e-001,-1.309273e+000,7.240536e-001
1.126000e+001,1.612152e+001,4.867915e+000,-4.018731e-001,9.156954e-001,-1.389803e+000,7.607960e-001
1.130000e+001,1.620221e+001,4.810896e+000,-4.743671e-001,8.803271e-001,-1.469519e+000,7.819794e-001
1.134000e+001,1.629053e+001,4.759970e+000,-5.501684e-001,8.350537e-001,-1.549037e+000,7.874902e-001
1.138000e+001,1.638755e+001,4.712911e+000,-6.284751e-001,7.778297e-001,-1.628475e+000,7.773072e-001
1.142000e+001,1.649497e+001,4.666919e+000,-7.082454e-001,7.059663e-001,-1.707212e+000,7.514201e-001
1.146000e+001,1.661518e+001,4.618497e+000,-7.877897e-001,6.159443e-001,-1.783385e+000,7.096984e-001
1.150000e+001,1.675115e+001,4.563704e+000,-8.640115e-001,5.034721e-001,-1.852978e+000,6.516098e-001
1.154000e+001,1.690554e+001,4.499777e+000,-9.311572e-001,3.646180e-001,-1.908640e+000,5.756322e-001
1.158000e+001,1.707799e+001,4.429450e+000,-9.799132e-001,1.994245e-001,-1.940152e+000,4.786031e-001
1.162000e+001,1.726289e+001,4.364649e+000,-9.998741e-001,1.586623e-002,-1.940020e+000,3.566397e-001
1.166000e+001,1.745310e+001,4.321041e+000,-9.848414e-001,-1.734574e-001,-1.909237e+000,2.079770e-001
1.170000e+001,1.764482e+001,4.310082e+000,-9.337438e-001,-3.579419e-001,-1.853904e+000,3.360043e-002
1.174000e+001,1.783682e+001,4.338815e+000,-8.482843e-001,-5.295411e-001,-1.779313e+000,-1.645963e-001
1.178000e+001,1.802758e+001,4.412196e+000,-7.324945e-001,-6.807730e-001,-1.687774e+000,-3.850680e-001
1.182000e+001,1.821345e+001,4.533735e+000,-5.940701e-001,-8.044133e-001,-1.578154e+000,-6.267082e-001
1.186000e+001,1.838772e+001,4.705085e+000,-4.455881e-001,-8.952381e-001,-1.445561e+000,-8.879346e-001
1.190000e+001,1.854060e+001,4.925971e+000,-3.040601e-001,-9.526528e-001,-1.281338e+000,-1.164615e+000
1.194000e+001,1.865997e+001,5.195689e+000,-1.884521e-001,-9.820824e-001,-1.073918e+000,-1.446787e+000
1.198000e+001,1.873274e+001,5.516516e+000,-1.165503e-001,-9.931848e-001,-8.102906e-001,-1.713410e+000
1.202000e+001,1.874896e+001,5.894903e+000,-1.004216e-001,-9.949450e-001,-4.790209e-001,-1.920506e+000
1.206000e+001,1.872610e+001,6.315456e+000,-1.231390e-001,-9.923894e-001,-9.087386e-002,-1.991869e+000
1.210000e+001,1.872893e+001,6.711097e+000,-1.203307e-001,-9.927339e-001,2.946413e-001,-1.902568e+000
1.214000e+001,1.879153e+001,7.048647e+000,-5.798959e-002,-9.983172e-001,6.348802e-001,-1.719380e+000
1.218000e+001,1.890821e+001,7.331638e+000,5.861803e-002,-9.982805e-001,9.252703e-001,-1.497193e+000
1.222000e+001,1.906594e+001,7.561895e+000,2.146963e-001,-9.766809e-001,1.172341e+000,-1.264632e+000
1.226000e+001,1.925195e+001,7.737062e+000,3.916207e-001,-9.201267e-001,1.384793e+000,-1.036780e+000
1.230000e+001,1.945581e+001,7.854654e+000,5.697953e-001,-8.217867e-001,1.569795e+000,-8.211144e-001
1.234000e+001,1.967086e+001,7.914245e+000,7.320381e-001,-6.812636e-001,1.730223e+000,-6.210370e-001
1.238000e+001,1.989436e+001,7.917860e+000,8.648250e-001,-5.020734e-001,1.862785e+000,-4.382382e-001
1.242000e+001,2.012514e+001,7.871529e+000,9.567417e-001,-2.909386e-001,1.956588e+000,-2.733925e-001
1.246000e+001,2.035678e+001,7.792572e+000,9.979802e-001,-6.352599e-002,1.996095e+000,-1.248970e-001
1.250000e+001,2.057349e+001,7.712267e+000,9.882971e-001,1.525414e-001,1.978272e+000,1.130104e-002
1.254000e+001,2.076441e+001,7.652375e+000,9.413925e-001,3.373131e-001,1.921139e+000,1.370696e-001
1.258000e+001,2.093063e+001,7.614334e+000,8.726089e-001,4.884195e-001,1.844031e+000,2.510593e-001
1.262000e+001,2.107705e+001,7.592000e+000,7.920136e-001,6.105034e-001,1.757892e+000,3.515081e-001
1.266000e+001,2.120800e+001,7.579098e+000,7.055135e-001,7.086964e-001,1.667970e+000,4.372614e-001
1.270000e+001,2.132671e+001,7.570624e+000,6.166138e-001,7.872658e-001,1.576736e+000,5.076853e-001
1.274000e+001,2.143558e+001,7.562748e+000,5.274278e-001,8.495998e-001,1.485318e+000,5.624656e-001
1.278000e+001,2.153641e+001,7.552541e+000,4.392313e-001,8.983740e-001,1.394141e+000,6.014774e-001
1.282000e+001,2.163059e+001,7.537754e+000,3.527955e-001,9.357005e-001,1.303211e+000,6.247167e-001
1.286000e+001,2.171920e+001,7.516643e+000,2.686081e-001,9.632496e-001,1.212247e+000,6.322724e-001
1.290000e+001,2.180301e+001,7.487826e+000,1.870266e-001,9.823549e-001,1.120737e+000,6.243267e-001
1.294000e+001,2.188255e+001,7.450167e+000,1.083865e-001,9.941088e-001,1.027955e+000,6.011796e-001
1.298000e+001,2.195807e+001,7.402662e+000,3.307507e-002,9.994529e-001,9.329472e-001,5.632991e-001
1.302000e+001,2.202958e+001,7.344353e+000,-3.842403e-002,9.992615e-001,8.345017e-001,5.114083e-001
1.306000e+001,2.209686e+001,7.274260e+000,-1.055182e-001,9.944174e-001,7.310968e-001,4.466261e-001
1.310000e+001,2.215949e+001,7.191371e+000,-1.675461e-001,9.858642e-001,6.208430e-001,3.706873e-001
1.314000e+001,2.221698e+001,7.094779e+000,-2.239203e-001,9.746075e-001,5.014647e-001,2.862641e-001
1.318000e+001,2.226919e+001,6.984098e+000,-2.744718e-001,9.615951e-001,3.704436e-001,1.973412e-001
1.322000e+001,2.231698e+001,6.860346e+000,-3.200929e-001,9.473862e-001,2.255537e-001,1.093708e-001
1.326000e+001,2.236320e+001,6.727111e+000,-3.635250e-001,9.315845e-001,6.596273e-002,2.851175e-002
1.330000e+001,2.241301e+001,6.590880e+000,-4.094570e-001,9.123294e-001,-1.065942e-001,-4.070477e-002
1.334000e+001,2.247242e+001,6.459024e+000,-4.629092e-001,8.864057e-001,-2.879756e-001,-9.817454e-002
1.338000e+001,2.254587e+001,6.336343e+000,-5.267091e-001,8.500456e-001,-4.735760e-001,-1.485418e-001
1.342000e+001,2.263515e+001,6.223368e+000,-6.003990e-001,7.997006e-001,-6.601802e-001,-1.985109e-001
1.346000e+001,2.274031e+001,6.117181e+000,-6.810275e-001,7.322578e-001,-8.462705e-001,-2.539951e-001
1.350000e+001,2.286116e+001,6.012888e+000,-7.643359e-001,6.448183e-001,-1.031354e+000,-3.188733e-001
1.354000e+001,2.299832e+001,5.904345e+000,-8.453243e-001,5.342535e-001,-1.215168e+000,-3.948406e-001
1.358000e+001,2.315420e+001,5.783828e+000,-9.180180e-001,3.965388e-001,-1.396879e+000,-4.813518e-001
1.362000e+001,2.333437e+001,5.640426e+000,-9.742159e-001,2.256177e-001,-1.573622e+000,-5.748272e-001
1.366000e+001,2.355043e+001,5.456275e+000,-9.999337e-001,1.151296e-002,-1.735777e+000,-6.656393e-001
1.370000e+001,2.382201e+001,5.204718e+000,-9.663726e-001,-2.571458e-001,-1.847607e+000,-7.298253e-001
1.374000e+001,2.413502e+001,4.911677e+000,-8.402358e-001,-5.422212e-001,-1.820444e+000,-7.401923e-001
1.378000e+001,2.441946e+001,4.689054e+000,-6.543168e-001,-7.562206e-001,-1.654045e+000,-7.328875e-001
1.382000e+001,2.467404e+001,4.555464e+000,-4.427817e-001,-8.966294e-001,-1.430494e+000,-7.403481e-001
1.386000e+001,2.491920e+001,4.499282e+000,-2.119231e-001,-9.772863e-001,-1.189302e+000,-7.657892e-001
1.390000e+001,2.516682e+001,4.518826e+000,3.406909e-002,-9.994195e-001,-9.472559e-001,-8.070626e-001
1.394000e+001,2.542033e+001,4.616133e+000,2.836377e-001,-9.589315e-001,-7.117333e-001,-8.628241e-001
1.398000e+001,2.567439e+001,4.789261e+000,5.155521e-001,-8.568582e-001,-4.814947e-001,-9.336550e-001
1.402000e+001,2.591532e+001,5.027664e+000,7.051080e-001,-7.090999e-001,-2.456033e-001,-1.019178e+000
1.406000e+001,2.612442e+001,5.312959e+000,8.369473e-001,-5.472835e-001,1.193386e-002,-1.112397e+000
1.410000e+001,2.628380e+001,5.624851e+000,9.131956e-001,-4.075216e-001,3.013953e-001,-1.198534e+000
1.414000e+001,2.638111e+001,5.948946e+000,9.484680e-001,-3.168731e-001,6.204174e-001,-1.261533e+000
1.418000e+001,2.640981e+001,6.282752e+000,9.571727e-001,-2.895175e-001,9.567392e-001,-1.289517e+000
1.422000e+001,2.636380e+001,6.639854e+000,9.428433e-001,-3.332364e-001,1.291998e+000,-1.270301e+000
1.426000e+001,2.622995e+001,7.054442e+000,8.899374e-001,-4.560828e-001,1.586974e+000,-1.173118e+000
1.430000e+001,2.602981e+001,7.524395e+000,7.814992e-001,-6.239063e-001,1.727676e+000,-9.475578e-001
1.434000e+001,2.587362e+001,7.932286e+000,6.749351e-001,-7.378771e-001,1.671871e+000,-6.596526e-001
1.438000e+001,2.578010e+001,8.273871e+000,6.030829e-001,-7.976785e-001,1.516217e+000,-3.900191e-001
1.442000e+001,2.573177e+001,8.585207e+000,5.638390e-001,-8.258847e-001,1.308196e+000,-1.581026e-001
1.446000e+001,2.572045e+001,8.888309e+000,5.544559e-001,-8.322131e-001,1.065560e+000,2.730591e-002
1.450000e+001,2.574383e+001,9.198028e+000,5.737572e-001,-8.190255e-001,7.985692e-001,1.553767e-001
1.454000e+001,2.580151e+001,9.525742e+000,6.200175e-001,-7.845880e-001,5.192244e-001,2.103194e-001
1.458000e+001,2.589049e+001,9.878305e+000,6.872884e-001,-7.263847e-001,2.491493e-001,1.725225e-001
1.462000e+001,2.599826e+001,1.025243e+001,7.614316e-001,-6.482453e-001,2.508864e-002,2.836323e-002
1.466000e+001,2.609818e+001,1.062964e+001,8.222981e-001,-5.690569e-001,-1.114911e-001,-2.112333e-001
1.470000e+001,2.615942e+001,1.098571e+001,8.555853e-001,-5.176618e-001,-1.443660e-001,-5.077984e-001
1.474000e+001,2.616507e+001,1.131078e+001,8.584950e-001,-5.128219e-001,-9.223834e-002,-8.228317e-001
1.478000e+001,2.611352e+001,1.161434e+001,8.309303e-001,-5.563766e-001,1.633439e-002,-1.136406e+000
1.482000e+001,2.600617e+001,1.191786e+001,7.665371e-001,-6.422000e-001,1.625359e-001,-1.439183e+000
1.486000e+001,2.583513e+001,1.225472e+001,6.460460e-001,-7.632985e-001,3.394132e-001,-1.715126e+000
1.490000e+001,2.556940e+001,1.268602e+001,4.229181e-001,-9.061679e-001,5.422872e-001,-1.899018e+000
1.494000e+001,2.523465e+001,1.319680e+001,1.017336e-001,-9.948117e-001,6.912291e-001,-1.802583e+000
1.498000e+001,2.498892e+001,1.359134e+001,-1.433223e-001,-9.896761e-001,7.113777e-001,-1.508798e+000
1.502000e+001,2.481757e+001,1.390294e+001,-3.099799e-001,-9.507431e-001,6.627147e-001,-1.182832e+000
