t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143761e+001,1.386376e+001,5.256988e-001,8.506708e-001,1.488556e+000,5.806592e-001
8.660000e+000,2.138419e+001,1.400292e+001,5.703720e-001,8.213865e-001,1.561374e+000,6.875413e-001
8.700000e+000,2.131457e+001,1.413727e+001,6.261299e-001,7.797188e-001,1.626130e+000,7.798250e-001
8.740000e+000,2.122828e+001,1.427108e+001,6.909990e-001,7.228557e-001,1.682045e+000,8.563728e-001
8.780000e+000,2.112372e+001,1.440920e+001,7.626673e-001,6.467909e-001,1.725895e+000,9.154766e-001
8.820000e+000,2.099940e+001,1.455537e+001,8.369838e-001,5.472276e-001,1.750806e+000,9.533428e-001
8.860000e+000,2.085762e+001,1.470690e+001,9.059101e-001,4.234700e-001,1.747955e+000,9.628777e-001
8.900000e+000,2.070636e+001,1.485165e+001,9.593784e-001,2.821225e-001,1.714811e+000,9.373484e-001
8.940000e+000,2.055220e+001,1.497755e+001,9.913201e-001,1.314703e-001,1.658499e+000,8.763678e-001
8.980000e+000,2.039583e+001,1.507904e+001,9.996993e-001,-2.452012e-002,1.587974e+000,7.841409e-001
9.020000e+000,2.023463e+001,1.515332e+001,9.828035e-001,-1.846542e-001,1.509447e+000,6.654320e-001
9.060000e+000,2.006520e+001,1.519682e+001,9.375929e-001,-3.477348e-001,1.426765e+000,5.244524e-001
9.100000e+000,1.988426e+001,1.520415e+001,8.597091e-001,-5.107840e-001,1.342475e+000,3.649657e-001
9.140000e+000,1.968936e+001,1.516821e+001,7.445128e-001,-6.676082e-001,1.258439e+000,1.902264e-001
9.180000e+000,1.948000e+001,1.508135e+001,5.895062e-001,-8.077638e-001,1.175907e+000,2.256945e-003
9.220000e+000,1.925925e+001,1.493767e+001,3.983332e-001,-9.172408e-001,1.094678e+000,-1.995333e-001
9.260000e+000,1.903541e+001,1.473580e+001,1.847868e-001,-9.827786e-001,1.010893e+000,-4.192638e-001
9.300000e+000,1.882247e+001,1.448092e+001,-2.708368e-002,-9.996332e-001,9.144135e-001,-6.626122e-001
9.340000e+000,1.863833e+001,1.418392e+001,-2.096541e-001,-9.777756e-001,7.892532e-001,-9.310400e-001
9.380000e+000,1.850101e+001,1.385692e+001,-3.415279e-001,-9.398716e-001,6.194595e-001,-1.216464e+000
9.420000e+000,1.842538e+001,1.350615e+001,-4.115710e-001,-9.113777e-001,3.958560e-001,-1.501345e+000
9.460000e+000,1.842438e+001,1.312386e+001,-4.124856e-001,-9.109641e-001,1.165689e-001,-1.759552e+000
9.500000e+000,1.851594e+001,1.267841e+001,-3.274652e-001,-9.448633e-001,-2.156636e-001,-1.938594e+000
9.540000e+000,1.869148e+001,1.215359e+001,-1.574158e-001,-9.875324e-001,-5.585713e-001,-1.903542e+000
9.580000e+000,1.881834e+001,1.168251e+001,-3.120802e-002,-9.995129e-001,-8.043980e-001,-1.633687e+000
9.620000e+000,1.885383e+001,1.128900e+001,4.275435e-003,-9.999909e-001,-9.529834e-001,-1.289223e+000
9.660000e+000,1.881771e+001,1.093284e+001,-3.184401e-002,-9.994929e-001,-1.029877e+000,-9.368031e-001
9.700000e+000,1.872282e+001,1.059621e+001,-1.263970e-001,-9.919797e-001,-1.047705e+000,-6.031460e-001
9.740000e+000,1.858016e+001,1.027578e+001,-2.661446e-001,-9.639331e-001,-1.018084e+000,-3.047009e-001
9.780000e+000,1.840264e+001,9.975860e+000,-4.321881e-001,-9.017835e-001,-9.557975e-001,-4.982504e-002
9.820000e+000,1.820458e+001,9.703345e+000,-6.011794e-001,-7.991141e-001,-8.761579e-001,1.623363e-001
9.860000e+000,1.799946e+001,9.463831e+000,-7.513443e-001,-6.599104e-001,-7.903870e-001,3.393272e-001
9.900000e+000,1.779793e+001,9.259662e+000,-8.682288e-001,-4.961641e-001,-7.038620e-001,4.902352e-001
9.940000e+000,1.760718e+001,9.089756e+000,-9.465535e-001,-3.225468e-001,-6.177634e-001,6.218563e-001
9.980000e+000,1.743121e+001,8.950407e+000,-9.884027e-001,-1.518558e-001,-5.316240e-001,7.377246e-001
1.002000e+001,1.727166e+001,8.836380e+000,-9.999748e-001,7.103537e-003,-4.449457e-001,8.389345e-001
1.006000e+001,1.712863e+001,8.741877e+000,-9.887518e-001,1.495653e-001,-3.577054e-001,9.253104e-001
1.010000e+001,1.700137e+001,8.661227e+000,-9.617723e-001,2.738504e-001,-2.702817e-001,9.962358e-001
1.014000e+001,1.688869e+001,8.589283e+000,-9.248808e-001,3.802573e-001,-1.832525e-001,1.051068e+000
1.018000e+001,1.678926e+001,8.521577e+000,-8.825694e-001,4.701822e-001,-9.725675e-002,1.089282e+000
1.022000e+001,1.670173e+001,8.454338e+000,-8.380842e-001,5.455410e-001,-1.295003e-002,1.110478e+000
1.026000e+001,1.662468e+001,8.384435e+000,-7.936067e-001,6.084311e-001,6.897092e-002,1.114356e+000
1.030000e+001,1.655667e+001,8.309278e+000,-7.504269e-001,6.609534e-001,1.477039e-001,1.100682e+000
1.034000e+001,1.649616e+001,8.226709e+000,-7.090804e-001,7.051277e-001,2.222573e-001,1.069284e+000
1.038000e+001,1.644143e+001,8.134887e+000,-6.694474e-001,7.428595e-001,2.913576e-001,1.020085e+000
1.042000e+001,1.639057e+001,8.032166e+000,-6.308175e-001,7.759312e-001,3.533496e-001,9.531744e-001
1.046000e+001,1.634140e+001,7.916983e+000,-5.919221e-001,8.059952e-001,4.060940e-001,8.689546e-001
1.050000e+001,1.629145e+001,7.787747e+000,-5.509406e-001,8.345445e-001,4.468667e-001,7.683581e-001
1.054000e+001,1.623792e+001,7.642778e+000,-5.054943e-001,8.628300e-001,4.722851e-001,6.531934e-001
1.058000e+001,1.617771e+001,7.480315e+000,-4.526649e-001,8.916807e-001,4.783301e-001,5.266488e-001
1.062000e+001,1.610764e+001,7.298664e+000,-3.891252e-001,9.211849e-001,4.606081e-001,3.939720e-001
1.066000e+001,1.602477e+001,7.096593e+000,-3.115336e-001,9.502351e-001,4.150991e-001,2.632090e-001
1.070000e+001,1.592709e+001,6.873998e+000,-2.173775e-001,9.760876e-001,3.396583e-001,1.455991e-001
1.074000e+001,1.581445e+001,6.632769e+000,-1.062847e-001,9.943357e-001,2.362220e-001,5.482034e-002
1.078000e+001,1.568927e+001,6.377439e+000,1.868810e-002,9.998254e-001,1.128021e-001,4.263937e-003
1.082000e+001,1.555652e+001,6.114990e+000,1.508636e-001,9.885546e-001,-1.653941e-002,2.666039e-003
1.086000e+001,1.542247e+001,5.853549e+000,2.816321e-001,9.595225e-001,-1.349084e-001,5.040529e-002
1.090000e+001,1.529285e+001,5.600491e+000,4.032906e-001,9.150719e-001,-2.275951e-001,1.391962e-001
1.094000e+001,1.517140e+001,5.360994e+000,5.111827e-001,8.594721e-001,-2.857449e-001,2.553972e-001
1.098000e+001,1.505940e+001,5.137602e+000,6.040417e-001,7.969527e-001,-3.069093e-001,3.844383e-001
1.102000e+001,1.495612e+001,4.930642e+000,6.829865e-001,7.304310e-001,-2.932907e-001,5.139063e-001
1.106000e+001,1.485960e+001,4.738955e+000,7.501993e-001,6.612118e-001,-2.494479e-001,6.346492e-001
1.110000e+001,1.476734e+001,4.560536e+000,8.079273e-001,5.892822e-001,-1.805651e-001,7.405524e-001
1.114000e+001,1.467676e+001,4.392962e+000,8.579192e-001,5.137846e-001,-9.149621e-002,8.278074e-001
1.118000e+001,1.458549e+001,4.233601e+000,9.011762e-001,4.334530e-001,1.362234e-002,8.941571e-001
1.122000e+001,1.449150e+001,4.079691e+000,9.378774e-001,3.469670e-001,1.314422e-001,9.382894e-001
1.126000e+001,1.439320e+001,3.928353e+000,9.674010e-001,2.532495e-001,2.593313e-001,9.593920e-001
1.130000e+001,1.428950e+001,3.776587e+000,9.884193e-001,1.517478e-001,3.952466e-001,9.568230e-001
1.134000e+001,1.417990e+001,3.621288e+000,9.990872e-001,4.271628e-002,5.375782e-001,9.298518e-001
1.138000e+001,1.406459e+001,3.459320e+000,9.973676e-001,-7.251151e-002,6.849588e-001,8.774363e-001
1.142000e+001,1.394466e+001,3.287634e+000,9.815275e-001,-1.913213e-001,8.360049e-001,7.980336e-001
1.146000e+001,1.382220e+001,3.103438e+000,9.508051e-001,-3.097896e-001,9.889506e-001,6.894826e-001
1.150000e+001,1.370047e+001,2.904369e+000,9.061543e-001,-4.229472e-001,1.141159e+000,5.490470e-001
1.154000e+001,1.358400e+001,2.688559e+000,8.508631e-001,-5.253875e-001,1.288558e+000,3.737360e-001
1.158000e+001,1.347846e+001,2.454454e+000,7.907825e-001,-6.120972e-001,1.425110e+000,1.609670e-001
1.162000e+001,1.339057e+001,2.200187e+000,7.340071e-001,-6.791417e-001,1.542394e+000,-9.048974e-002
1.166000e+001,1.332806e+001,1.922278e+000,6.901420e-001,-7.236740e-001,1.629006e+000,-3.793848e-001
1.170000e+001,1.329997e+001,1.613352e+000,6.695467e-001,-7.427699e-001,1.668641e+000,-7.002267e-001
1.174000e+001,1.331696e+001,1.259417e+000,6.820697e-001,-7.312872e-001,1.633981e+000,-1.037659e+000
1.178000e+001,1.338012e+001,8.505443e-001,7.268696e-001,-6.867755e-001,1.478509e+000,-1.346350e+000
1.182000e+001,1.343776e+001,4.354616e-001,7.652232e-001,-6.437651e-001,1.187052e+000,-1.550441e+000
1.186000e+001,1.343079e+001,7.149786e-002,7.607186e-001,-6.490818e-001,8.321556e-001,-1.646527e+000
1.190000e+001,1.335466e+001,-2.426964e-001,7.091483e-001,-7.050594e-001,4.688274e-001,-1.675753e+000
1.194000e+001,1.321964e+001,-5.119480e-001,6.077861e-001,-7.941008e-001,1.179097e-001,-1.665893e+000
1.198000e+001,1.303754e+001,-7.308086e-001,4.539304e-001,-8.910372e-001,-2.135416e-001,-1.635672e+000
1.202000e+001,1.282020e+001,-8.887191e-001,2.511138e-001,-9.679576e-001,-5.251511e-001,-1.598364e+000
1.206000e+001,1.257651e+001,-9.751509e-001,1.013442e-002,-9.999486e-001,-8.176521e-001,-1.560992e+000
1.210000e+001,1.230880e+001,-9.814537e-001,-2.547300e-001,-9.670122e-001,-1.086036e+000,-1.522827e+000
1.214000e+001,1.201229e+001,-9.020425e-001,-5.261640e-001,-8.503831e-001,-1.310759e+000,-1.470392e+000
1.218000e+001,1.169342e+001,-7.595029e-001,-7.662268e-001,-6.425702e-001,-1.454788e+000,-1.367749e+000
1.222000e+001,1.139687e+001,-6.370721e-001,-9.205554e-001,-3.906120e-001,-1.515400e+000,-1.194453e+000
1.226000e+001,1.114401e+001,-5.788687e-001,-9.890032e-001,-1.478939e-001,-1.536081e+000,-9.849760e-001
1.230000e+001,1.092562e+001,-5.756399e-001,-9.975542e-001,6.989721e-002,-1.541926e+000,-7.689469e-001
1.234000e+001,1.073320e+001,-6.130990e-001,-9.657774e-001,2.593725e-001,-1.541182e+000,-5.584962e-001
1.238000e+001,1.056249e+001,-6.798906e-001,-9.076767e-001,4.196702e-001,-1.536385e+000,-3.579713e-001
1.242000e+001,1.041150e+001,-7.667524e-001,-8.342216e-001,5.514293e-001,-1.528022e+000,-1.687383e-001
1.246000e+001,1.027907e+001,-8.659072e-001,-7.541044e-001,6.567546e-001,-1.515788e+000,8.805240e-003
1.250000e+001,1.016413e+001,-9.708998e-001,-6.738059e-001,7.389084e-001,-1.499200e+000,1.743513e-001
1.254000e+001,1.006534e+001,-1.076540e+000,-5.976478e-001,8.017588e-001,-1.477970e+000,3.273820e-001
1.258000e+001,9.981072e+000,-1.178798e+000,-5.280423e-001,8.492180e-001,-1.452190e+000,4.671825e-001
1.262000e+001,9.909431e+000,-1.274628e+000,-4.659010e-001,8.848369e-001,-1.422363e+000,5.929793e-001
1.266000e+001,9.848424e+000,-1.361763e+000,-4.110870e-001,9.115961e-001,-1.389319e+000,7.040816e-001
1.270000e+001,9.796071e+000,-1.438523e+000,-3.628211e-001,9.318588e-001,-1.354086e+000,7.999705e-001
1.274000e+001,9.750508e+000,-1.503653e+000,-3.200002e-001,9.474175e-001,-1.317747e+000,8.803245e-001
1.278000e+001,9.710059e+000,-1.556211e+000,-2.814267e-001,9.595827e-001,-1.281320e+000,9.449980e-001
1.282000e+001,9.673293e+000,-1.595489e+000,-2.459645e-001,9.692788e-001,-1.245660e+000,9.939692e-001
1.286000e+001,9.639056e+000,-1.620967e+000,-2.126420e-001,9.771302e-001,-1.211384e+000,1.027280e+000
1.290000e+001,9.606495e+000,-1.632279e+000,-1.807184e-001,9.835349e-001,-1.178829e+000,1.044979e+000
1.294000e+001,9.575071e+000,-1.629190e+000,-1.497274e-001,9.887273e-001,-1.148023e+000,1.047088e+000
1.298000e+001,9.544570e+000,-1.611560e+000,-1.195054e-001,9.928336e-001,-1.118675e+000,1.033585e+000
1.302000e+001,9.515110e+000,-1.579297e+000,-9.020927e-002,9.959228e-001,-1.090173e+000,1.004424e+000
1.306000e+001,9.487150e+000,-1.532303e+000,-6.233148e-002,9.980555e-001,-1.061591e+000,9.595722e-001
1.310000e+001,9.461501e+000,-1.470393e+000,-3.671527e-002,9.993258e-001,-1.031679e+000,8.990906e-001
1.314000e+001,9.439358e+000,-1.393202e+000,-1.457979e-002,9.998937e-001,-9.988513e-001,8.232315e-001
1.318000e+001,9.422339e+000,-1.300097e+000,2.438742e-003,9.999970e-001,-9.611454e-001,7.325917e-001
1.322000e+001,9.412552e+000,-1.190076e+000,1.222569e-002,9.999253e-001,-9.161714e-001,6.283356e-001
1.326000e+001,9.412663e+000,-1.061700e+000,1.211500e-002,9.999266e-001,-8.610702e-001,5.125380e-001
1.330000e+001,9.425934e+000,-9.130934e-001,-1.156323e-003,9.999993e-001,-7.925548e-001,3.886988e-001
1.334000e+001,9.456146e+000,-7.420975e-001,-3.136292e-002,9.995081e-001,-7.071983e-001,2.624555e-001
1.338000e+001,9.507241e+000,-5.467185e-001,-8.236974e-002,9.966018e-001,-6.022566e-001,1.423667e-001
1.342000e+001,9.582527e+000,-3.260008e-001,-1.570952e-001,9.875835e-001,-4.773522e-001,4.025278e-002
1.346000e+001,9.683427e+000,-8.123082e-002,-2.557748e-001,9.667364e-001,-3.369164e-001,-2.996621e-002
1.350000e+001,9.808307e+000,1.831435e-001,-3.741957e-001,9.273497e-001,-1.920744e-001,-5.592632e-002
1.354000e+001,9.952350e+000,4.598529e-001,-5.034367e-001,8.640321e-001,-5.962038e-002,-3.208567e-002
1.358000e+001,1.010899e+001,7.407032e-001,-6.320634e-001,7.749167e-001,4.274361e-002,3.692243e-002
1.362000e+001,1.027206e+001,1.018924e+000,-7.494864e-001,6.620197e-001,1.020579e-001,1.377370e-001
1.366000e+001,1.043723e+001,1.290546e+000,-8.481354e-001,5.297795e-001,1.128508e-001,2.531830e-001
1.370000e+001,1.060220e+001,1.554457e+000,-9.236220e-001,3.833046e-001,7.624451e-002,3.669661e-001
1.374000e+001,1.076610e+001,1.811701e+000,-9.737854e-001,2.274685e-001,-2.662918e-003,4.660499e-001
1.378000e+001,1.092862e+001,2.064617e+000,-9.977592e-001,6.690687e-002,-1.172307e-001,5.409000e-001
1.382000e+001,1.108928e+001,2.316101e+000,-9.956127e-001,-9.357017e-002,-2.607317e-001,5.846259e-001
1.386000e+001,1.124685e+001,2.569040e+000,-9.685959e-001,-2.486403e-001,-4.268164e-001,5.918803e-001
1.390000e+001,1.139896e+001,2.825883e+000,-9.197376e-001,-3.925338e-001,-6.092466e-001,5.580425e-001
1.394000e+001,1.154197e+001,3.088411e+000,-8.544016e-001,-5.196132e-001,-8.012449e-001,4.789730e-001
1.398000e+001,1.167110e+001,3.357770e+000,-7.803783e-001,-6.253077e-001,-9.948754e-001,3.514169e-001
1.402000e+001,1.178074e+001,3.634908e+000,-7.072724e-001,-7.069411e-001,-1.180821e+000,1.738265e-001
1.406000e+001,1.186485e+001,3.921499e+000,-6.453763e-001,-7.638648e-001,-1.348589e+000,-5.288512e-002
1.410000e+001,1.191704e+001,4.221430e+000,-6.046545e-001,-7.964879e-001,-1.486536e+000,-3.250164e-001
1.414000e+001,1.192966e+001,4.543252e+000,-5.945557e-001,-8.040545e-001,-1.580286e+000,-6.357223e-001
1.418000e+001,1.189166e+001,4.904458e+000,-6.246699e-001,-7.808889e-001,-1.606281e+000,-9.717791e-001
1.422000e+001,1.179143e+001,5.330946e+000,-6.996765e-001,-7.144598e-001,-1.514393e+000,-1.294320e+000
1.426000e+001,1.167198e+001,5.789117e+000,-7.798293e-001,-6.259922e-001,-1.254041e+000,-1.506403e+000
1.430000e+001,1.162290e+001,6.190075e+000,-8.096008e-001,-5.869808e-001,-9.025769e-001,-1.582649e+000
1.434000e+001,1.165486e+001,6.537762e+000,-7.904287e-001,-6.125541e-001,-5.385929e-001,-1.580324e+000
1.438000e+001,1.175574e+001,6.848577e+000,-7.247230e-001,-6.890404e-001,-1.889765e-001,-1.533419e+000
1.442000e+001,1.191351e+001,7.122097e+000,-6.074611e-001,-7.943494e-001,1.364554e-001,-1.462622e+000
1.446000e+001,1.211419e+001,7.347401e+000,-4.369294e-001,-8.994958e-001,4.374793e-001,-1.384686e+000
1.450000e+001,1.234298e+001,7.510719e+000,-2.215379e-001,-9.751518e-001,7.201238e-001,-1.311712e+000
1.454000e+001,1.258843e+001,7.601276e+000,2.205765e-002,-9.997567e-001,9.902971e-001,-1.249781e+000
1.458000e+001,1.284641e+001,7.612574e+000,2.763893e-001,-9.610458e-001,1.247392e+000,-1.200115e+000
1.462000e+001,1.312240e+001,7.538719e+000,5.278220e-001,-8.493550e-001,1.478537e+000,-1.159421e+000
1.466000e+001,1.342885e+001,7.374370e+000,7.594575e-001,-6.505569e-001,1.646632e+000,-1.111992e+000
1.470000e+001,1.374845e+001,7.163316e+000,9.253973e-001,-3.789986e-001,1.696219e+000,-1.016049e+000
1.474000e+001,1.402605e+001,7.002800e+000,9.938326e-001,-1.108907e-001,1.652928e+000,-8.629502e-001
1.478000e+001,1.425879e+001,6.907170e+000,9.926132e-001,1.213218e-001,1.576887e+000,-6.902352e-001
1.482000e+001,1.446223e+001,6.857695e+000,9.476311e-001,3.193672e-001,1.491054e+000,-5.200919e-001
1.486000e+001,1.464600e+001,6.840725e+000,8.733149e-001,4.871562e-001,1.402415e+000,-3.614033e-001
1.490000e+001,1.481531e+001,6.847240e+000,7.787397e-001,6.273471e-001,1.313357e+000,-2.177471e-001
1.494000e+001,1.497314e+001,6.870635e+000,6.704545e-001,7.419507e-001,1.224694e+000,-9.040629e-002
1.498000e+001,1.512140e+001,6.905690e+000,5.534980e-001,8.328505e-001,1.136570e+000,2.043006e-002
1.502000e+001,1.526155e+001,6.948183e+000,4.317343e-001,9.020008e-001,1.048792e+000,1.150827e-001
