t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144710e+001,1.385967e+001,5.176009e-001,8.556222e-001,1.479345e+000,5.816722e-001
8.660000e+000,2.139524e+001,1.399782e+001,5.612645e-001,8.276365e-001,1.551572e+000,6.887440e-001
8.700000e+000,2.132748e+001,1.413066e+001,6.160142e-001,7.877350e-001,1.615993e+000,7.812278e-001
8.740000e+000,2.124350e+001,1.426224e+001,6.799133e-001,7.332925e-001,1.672102e+000,8.580401e-001
8.780000e+000,2.114186e+001,1.439724e+001,7.508088e-001,6.605196e-001,1.717181e+000,9.176668e-001
8.820000e+000,2.102091e+001,1.453965e+001,8.250227e-001,5.650997e-001,1.745112e+000,9.568078e-001
8.860000e+000,2.088204e+001,1.468817e+001,8.953042e-001,4.454553e-001,1.747304e+000,9.689979e-001
8.900000e+000,2.073231e+001,1.483208e+001,9.517337e-001,3.069249e-001,1.719845e+000,9.472417e-001
8.940000e+000,2.057881e+001,1.495890e+001,9.874723e-001,1.577925e-001,1.668429e+000,8.901164e-001
8.980000e+000,2.042301e+001,1.506217e+001,9.999965e-001,2.655573e-003,1.601827e+000,8.012793e-001
9.020000e+000,2.026272e+001,1.513883e+001,9.876022e-001,-1.569771e-001,1.526504e+000,6.853917e-001
9.060000e+000,2.009470e+001,1.518544e+001,9.474429e-001,-3.199249e-001,1.446507e+000,5.466401e-001
9.100000e+000,1.991573e+001,1.519688e+001,8.753592e-001,-4.834732e-001,1.364485e+000,3.887400e-001
9.140000e+000,1.972334e+001,1.516628e+001,7.667612e-001,-6.419325e-001,1.282337e+000,2.149116e-001
9.180000e+000,1.951678e+001,1.508612e+001,6.188103e-001,-7.855405e-001,1.201344e+000,2.726614e-002
9.220000e+000,1.929867e+001,1.495020e+001,4.341664e-001,-9.008327e-001,1.121467e+000,-1.744600e-001
9.260000e+000,1.907656e+001,1.475644e+001,2.250624e-001,-9.743443e-001,1.039361e+000,-3.938980e-001
9.300000e+000,1.886368e+001,1.450905e+001,1.412504e-002,-9.999002e-001,9.457713e-001,-6.365338e-001
9.340000e+000,1.867741e+001,1.421804e+001,-1.712924e-001,-9.852202e-001,8.254392e-001,-9.044358e-001
9.380000e+000,1.853577e+001,1.389528e+001,-3.086643e-001,-9.511710e-001,6.622225e-001,-1.190710e+000
9.420000e+000,1.845401e+001,1.354758e+001,-3.853135e-001,-9.227857e-001,4.458547e-001,-1.478807e+000
9.460000e+000,1.844531e+001,1.316870e+001,-3.933213e-001,-9.194011e-001,1.732407e-001,-1.743420e+000
9.500000e+000,1.852720e+001,1.272943e+001,-3.168024e-001,-9.484916e-001,-1.544649e-001,-1.935227e+000
9.540000e+000,1.869670e+001,1.220802e+001,-1.522589e-001,-9.883406e-001,-5.029888e-001,-1.924817e+000
9.580000e+000,1.882661e+001,1.173083e+001,-2.294313e-002,-9.997368e-001,-7.646033e-001,-1.670513e+000
9.620000e+000,1.886437e+001,1.133367e+001,1.481194e-002,-9.998903e-001,-9.285769e-001,-1.331579e+000
9.660000e+000,1.882930e+001,1.097640e+001,-2.025794e-002,-9.997948e-001,-1.020074e+000,-9.806237e-001
9.700000e+000,1.873489e+001,1.064052e+001,-1.144112e-001,-9.934335e-001,-1.052039e+000,-6.457923e-001
9.740000e+000,1.859257e+001,1.032261e+001,-2.541687e-001,-9.671599e-001,-1.036147e+000,-3.438548e-001
9.780000e+000,1.841552e+001,1.002712e+001,-4.205357e-001,-9.072760e-001,-9.871116e-001,-8.326648e-002
9.820000e+000,1.821833e+001,9.761089e+000,-5.901381e-001,-8.073023e-001,-9.201450e-001,1.366762e-001
9.860000e+000,1.801462e+001,9.530155e+000,-7.412564e-001,-6.712220e-001,-8.464387e-001,3.232309e-001
9.900000e+000,1.781512e+001,9.336544e+000,-8.595766e-001,-5.110069e-001,-7.714568e-001,4.851030e-001
9.940000e+000,1.762697e+001,9.178876e+000,-9.399854e-001,-3.412146e-001,-6.965545e-001,6.287037e-001
9.980000e+000,1.745410e+001,9.053053e+000,-9.846672e-001,-1.744437e-001,-6.214440e-001,7.572585e-001
1.002000e+001,1.729806e+001,8.953438e+000,-9.998137e-001,-1.930277e-002,-5.457329e-001,8.716578e-001
1.006000e+001,1.715893e+001,8.873903e+000,-9.928284e-001,1.195479e-001,-4.693952e-001,9.716147e-001
1.010000e+001,1.703597e+001,8.808543e+000,-9.706719e-001,2.404080e-001,-3.927053e-001,1.056468e+000
1.014000e+001,1.692818e+001,8.752061e+000,-9.391736e-001,3.434427e-001,-3.160607e-001,1.125575e+000
1.018000e+001,1.683444e+001,8.699908e+000,-9.029038e-001,4.298428e-001,-2.398657e-001,1.178428e+000
1.022000e+001,1.675368e+001,8.648282e+000,-8.652825e-001,5.012846e-001,-1.644984e-001,1.214658e+000
1.026000e+001,1.668483e+001,8.594066e+000,-8.287494e-001,5.596198e-001,-9.033756e-002,1.233970e+000
1.030000e+001,1.662684e+001,8.534735e+000,-7.949206e-001,6.067135e-001,-1.782157e-002,1.236092e+000
1.034000e+001,1.657856e+001,8.468256e+000,-7.647156e-001,6.443679e-001,5.247650e-002,1.220733e+000
1.038000e+001,1.653874e+001,8.392978e+000,-7.384581e-001,6.742994e-001,1.197663e-001,1.187574e+000
1.042000e+001,1.650595e+001,8.307512e+000,-7.159552e-001,6.981463e-001,1.829507e-001,1.136288e+000
1.046000e+001,1.647855e+001,8.210599e+000,-6.965584e-001,7.175001e-001,2.405249e-001,1.066606e+000
1.050000e+001,1.645464e+001,8.100965e+000,-6.792051e-001,7.339486e-001,2.904494e-001,9.784281e-001
1.054000e+001,1.643203e+001,7.977181e+000,-6.624360e-001,7.491186e-001,3.299846e-001,8.720066e-001
1.058000e+001,1.640819e+001,7.837544e+000,-6.443930e-001,7.646945e-001,3.554719e-001,7.482572e-001
1.062000e+001,1.638031e+001,7.680032e+000,-6.228243e-001,7.823617e-001,3.620845e-001,6.092878e-001
1.066000e+001,1.634546e+001,7.502485e+000,-5.951888e-001,8.035859e-001,3.436695e-001,4.592822e-001
1.070000e+001,1.630125e+001,7.303252e+000,-5.590863e-001,8.291095e-001,2.930567e-001,3.058005e-001
1.074000e+001,1.624711e+001,7.082686e+000,-5.134029e-001,8.581477e-001,2.036055e-001,1.610832e-001
1.078000e+001,1.618636e+001,6.845439e+000,-4.603571e-001,8.877338e-001,7.273747e-002,4.167816e-002
1.082000e+001,1.612740e+001,6.601984e+000,-4.072441e-001,9.133194e-001,-9.381785e-002,-3.629319e-002
1.086000e+001,1.608156e+001,6.366365e+000,-3.649690e-001,9.310197e-001,-2.818854e-001,-6.552289e-002
1.090000e+001,1.605799e+001,6.150292e+000,-3.429197e-001,9.393647e-001,-4.754222e-001,-5.181798e-002
1.094000e+001,1.606023e+001,5.958958e+000,-3.450289e-001,9.385920e-001,-6.636054e-001,-9.305100e-003
1.098000e+001,1.608722e+001,5.791645e+000,-3.702302e-001,9.289400e-001,-8.422148e-001,4.733323e-002
1.102000e+001,1.613592e+001,5.644522e+000,-4.150129e-001,9.098155e-001,-1.011136e+000,1.069221e-001
1.106000e+001,1.620334e+001,5.512760e+000,-4.753644e-001,8.797890e-001,-1.171805e+000,1.621742e-001
1.110000e+001,1.628743e+001,5.391390e+000,-5.475794e-001,8.367537e-001,-1.325780e+000,2.087382e-001
1.114000e+001,1.638742e+001,5.275326e+000,-6.283670e-001,7.779170e-001,-1.474059e+000,2.442449e-001
1.118000e+001,1.650402e+001,5.158916e+000,-7.146064e-001,6.995267e-001,-1.616559e+000,2.676909e-001
1.122000e+001,1.663993e+001,5.035084e+000,-8.027970e-001,5.962524e-001,-1.751181e+000,2.791285e-001
1.126000e+001,1.680052e+001,4.894158e+000,-8.878049e-001,4.602199e-001,-1.871330e+000,2.794499e-001
1.130000e+001,1.699346e+001,4.724640e+000,-9.595770e-001,2.814463e-001,-1.959502e+000,2.691958e-001
1.134000e+001,1.721795e+001,4.529410e+000,-9.981515e-001,6.077498e-002,-1.981458e+000,2.427342e-001
1.138000e+001,1.744860e+001,4.349812e+000,-9.856118e-001,-1.690247e-001,-1.920598e+000,1.856602e-001
1.142000e+001,1.766818e+001,4.219241e+000,-9.251277e-001,-3.796561e-001,-1.805974e+000,9.374539e-002
1.146000e+001,1.788112e+001,4.142410e+000,-8.240016e-001,-5.665875e-001,-1.665914e+000,-2.697282e-002
1.150000e+001,1.809503e+001,4.120164e+000,-6.849397e-001,-7.285998e-001,-1.514640e+000,-1.703912e-001
1.154000e+001,1.831462e+001,4.156225e+000,-5.097862e-001,-8.603011e-001,-1.359073e+000,-3.323687e-001
1.158000e+001,1.854016e+001,4.255213e+000,-3.044876e-001,-9.525163e-001,-1.201790e+000,-5.111002e-001
1.162000e+001,1.876617e+001,4.418980e+000,-8.329255e-002,-9.965251e-001,-1.040556e+000,-7.073075e-001
1.166000e+001,1.898077e+001,4.643460e+000,1.308366e-001,-9.914039e-001,-8.667887e-001,-9.225295e-001
1.170000e+001,1.916719e+001,4.918404e+000,3.123221e-001,-9.499763e-001,-6.665317e-001,-1.154537e+000
1.174000e+001,1.930755e+001,5.231455e+000,4.421521e-001,-8.969401e-001,-4.261307e-001,-1.393010e+000
1.178000e+001,1.938628e+001,5.575563e+000,5.113239e-001,-8.593881e-001,-1.387051e-001,-1.619297e+000
1.182000e+001,1.938928e+001,5.957863e+000,5.139027e-001,-8.578485e-001,1.942882e-001,-1.805396e+000
1.186000e+001,1.929940e+001,6.408015e+000,4.348258e-001,-9.005146e-001,5.593314e-001,-1.892733e+000
1.190000e+001,1.914318e+001,6.918798e+000,2.894203e-001,-9.572021e-001,8.830907e-001,-1.761910e+000
1.194000e+001,1.904488e+001,7.365281e+000,1.940875e-001,-9.809842e-001,1.077031e+000,-1.450463e+000
1.198000e+001,1.902803e+001,7.743051e+000,1.775302e-001,-9.841154e-001,1.171384e+000,-1.094819e+000
1.202000e+001,1.907466e+001,8.085265e+000,2.232118e-001,-9.747700e-001,1.196585e+000,-7.455429e-001
1.206000e+001,1.917238e+001,8.406138e+000,3.172418e-001,-9.483447e-001,1.168637e+000,-4.238203e-001
1.210000e+001,1.931025e+001,8.708405e+000,4.445701e-001,-8.957441e-001,1.101224e+000,-1.415517e-001
1.214000e+001,1.947645e+001,8.989206e+000,5.866284e-001,-8.098562e-001,1.008558e+000,9.677256e-002
1.218000e+001,1.965872e+001,9.244152e+000,7.237129e-001,-6.901012e-001,9.033587e-001,2.936302e-001
1.222000e+001,1.984607e+001,9.470098e+000,8.395826e-001,-5.432321e-001,7.942777e-001,4.557411e-001
1.226000e+001,2.002994e+001,9.666403e+000,9.247511e-001,-3.805725e-001,6.854704e-001,5.903779e-001
1.230000e+001,2.020459e+001,9.834912e+000,9.768145e-001,-2.140873e-001,5.780820e-001,7.029800e-001
1.234000e+001,2.036681e+001,9.979289e+000,9.985671e-001,-5.351487e-002,4.720390e-001,7.966429e-001
1.238000e+001,2.051524e+001,1.010419e+001,9.955017e-001,9.474347e-002,3.671667e-001,8.726863e-001
1.242000e+001,2.064979e+001,1.021456e+001,9.737947e-001,2.274287e-001,2.635931e-001,9.314270e-001
1.246000e+001,2.077115e+001,1.031518e+001,9.390972e-001,3.436516e-001,1.617698e-001,9.727479e-001
1.250000e+001,2.088048e+001,1.041039e+001,8.959965e-001,4.440612e-001,6.238541e-002,9.964131e-001
1.254000e+001,2.097917e+001,1.050398e+001,8.478850e-001,5.301802e-001,-3.369731e-002,1.002211e+000
1.258000e+001,2.106880e+001,1.059922e+001,7.970217e-001,6.039507e-001,-1.254511e-001,9.900130e-001
1.262000e+001,2.115113e+001,1.069887e+001,7.446562e-001,6.674482e-001,-2.116491e-001,9.598182e-001
1.266000e+001,2.122806e+001,1.080533e+001,6.911535e-001,7.227080e-001,-2.908048e-001,9.118053e-001
1.270000e+001,2.130172e+001,1.092068e+001,6.360937e-001,7.716118e-001,-3.611033e-001,8.464322e-001
1.274000e+001,2.137445e+001,1.104680e+001,5.783444e-001,8.157927e-001,-4.203439e-001,7.645902e-001
1.278000e+001,2.144884e+001,1.118540e+001,5.161163e-001,8.565185e-001,-4.659210e-001,6.678312e-001
1.282000e+001,2.152771e+001,1.133807e+001,4.470285e-001,8.945197e-001,-4.948895e-001,5.586768e-001
1.286000e+001,2.161404e+001,1.150622e+001,3.682356e-001,9.297325e-001,-5.041933e-001,4.409915e-001
1.290000e+001,2.171080e+001,1.169088e+001,2.766954e-001,9.609577e-001,-4.911621e-001,3.203370e-001
1.294000e+001,2.182065e+001,1.189247e+001,1.696739e-001,9.855003e-001,-4.543667e-001,2.041083e-001
1.298000e+001,2.194560e+001,1.211043e+001,4.552864e-002,9.989630e-001,-3.947812e-001,1.011171e-001
1.302000e+001,2.208664e+001,1.234298e+001,-9.534902e-002,9.954439e-001,-3.168826e-001,2.029117e-002
1.306000e+001,2.224361e+001,1.258718e+001,-2.497836e-001,9.683017e-001,-2.289773e-001,-3.148185e-002
1.310000e+001,2.241544e+001,1.283933e+001,-4.116715e-001,9.113323e-001,-1.420915e-001,-5.164569e-002
1.314000e+001,2.260076e+001,1.309581e+001,-5.725483e-001,8.198710e-001,-6.749800e-002,-4.321892e-002
1.318000e+001,2.279852e+001,1.335388e+001,-7.224746e-001,6.913975e-001,-1.387539e-002,-1.421373e-002
1.322000e+001,2.300841e+001,1.361219e+001,-8.506723e-001,5.256963e-001,1.466226e-002,2.450167e-002
1.326000e+001,2.323089e+001,1.387089e+001,-9.456993e-001,3.250428e-001,1.905899e-002,6.190513e-002
1.330000e+001,2.346693e+001,1.413145e+001,-9.954891e-001,9.487643e-002,4.494627e-003,8.916413e-002
1.334000e+001,2.371754e+001,1.439618e+001,-9.879187e-001,-1.549727e-001,-2.127679e-002,1.011587e-001
1.338000e+001,2.398329e+001,1.466773e+001,-9.125410e-001,-4.089853e-001,-5.001847e-002,9.703340e-002
1.342000e+001,2.426373e+001,1.494855e+001,-7.636913e-001,-6.455816e-001,-7.519535e-002,7.965858e-002
1.346000e+001,2.455715e+001,1.524055e+001,-5.443334e-001,-8.388690e-001,-9.375706e-002,5.386893e-002
1.350000e+001,2.486040e+001,1.554498e+001,-2.689869e-001,-9.631438e-001,-1.067218e-001,2.360336e-002
1.354000e+001,2.516908e+001,1.586259e+001,3.632958e-002,-9.993399e-001,-1.176848e-001,-1.127125e-002
1.358000e+001,2.547776e+001,1.619402e+001,3.382149e-001,-9.410689e-001,-1.289247e-001,-5.688535e-002
1.362000e+001,2.578007e+001,1.653972e+001,6.030587e-001,-7.976968e-001,-1.360598e-001,-1.241214e-001
1.366000e+001,2.606814e+001,1.689913e+001,8.048342e-001,-5.934997e-001,-1.239686e-001,-2.229254e-001
1.370000e+001,2.633140e+001,1.726845e+001,9.315512e-001,-3.636102e-001,-6.839564e-002,-3.532972e-001
1.374000e+001,2.655602e+001,1.763850e+001,9.891384e-001,-1.469873e-001,5.315162e-002,-4.990225e-001
1.378000e+001,2.672745e+001,1.799604e+001,9.997142e-001,2.390640e-002,2.461161e-001,-6.334291e-001
1.382000e+001,2.683612e+001,1.833004e+001,9.912232e-001,1.321988e-001,4.947623e-001,-7.358602e-001
1.386000e+001,2.688077e+001,1.863814e+001,9.843357e-001,1.763046e-001,7.744933e-001,-8.014306e-001
1.390000e+001,2.686547e+001,1.892765e+001,9.869180e-001,1.612233e-001,1.064935e+000,-8.357288e-001
1.394000e+001,2.679354e+001,1.921387e+001,9.959521e-001,8.988542e-002,1.352262e+000,-8.444826e-001
1.398000e+001,2.666102e+001,1.952180e+001,9.990963e-001,-4.250387e-002,1.621838e+000,-8.249310e-001
1.402000e+001,2.645121e+001,1.989170e+001,9.683346e-001,-2.496561e-001,1.831821e+000,-7.540287e-001
1.406000e+001,2.618560e+001,2.031107e+001,8.688419e-001,-4.950896e-001,1.862876e+000,-6.041565e-001
1.410000e+001,2.596391e+001,2.065650e+001,7.387172e-001,-6.740155e-001,1.710964e+000,-4.400561e-001
1.414000e+001,2.578917e+001,2.092852e+001,6.102886e-001,-7.921792e-001,1.483928e+000,-3.056048e-001
1.418000e+001,2.563893e+001,2.115674e+001,4.848443e-001,-8.746005e-001,1.225741e+000,-2.029814e-001
1.422000e+001,2.549998e+001,2.135531e+001,3.590408e-001,-9.333219e-001,9.528937e-001,-1.287482e-001
1.426000e+001,2.536384e+001,2.153000e+001,2.290474e-001,-9.734153e-001,6.740219e-001,-7.787208e-002
1.430000e+001,2.522466e+001,2.168331e+001,9.179398e-002,-9.957780e-001,3.947899e-001,-4.278618e-002
1.434000e+001,2.508045e+001,2.181953e+001,-5.226724e-002,-9.986331e-001,1.185078e-001,-1.332309e-002
1.438000e+001,2.493505e+001,2.194944e+001,-1.964027e-001,-9.805233e-001,-1.547078e-001,1.860707e-002
1.442000e+001,2.479507e+001,2.208708e+001,-3.312913e-001,-9.435285e-001,-4.270780e-001,5.187336e-002
1.446000e+001,2.466307e+001,2.224109e+001,-4.525965e-001,-8.917154e-001,-6.999434e-001,7.721153e-002
1.450000e+001,2.453628e+001,2.241389e+001,-5.617213e-001,-8.273265e-001,-9.719848e-001,8.464057e-002
1.454000e+001,2.440922e+001,2.260679e+001,-6.620309e-001,-7.494766e-001,-1.239511e+000,6.692833e-002
1.458000e+001,2.427481e+001,2.282388e+001,-7.564886e-001,-6.540069e-001,-1.496258e+000,1.885359e-002
1.462000e+001,2.412309e+001,2.307522e+001,-8.466449e-001,-5.321582e-001,-1.730514e+000,-6.442413e-002
1.466000e+001,2.393808e+001,2.338148e+001,-9.300931e-001,-3.673239e-001,-1.913853e+000,-1.878362e-001
1.470000e+001,2.371005e+001,2.375901e+001,-9.890532e-001,-1.475595e-001,-1.969698e+000,-3.433563e-001
1.474000e+001,2.350364e+001,2.412975e+001,-9.983009e-001,5.826940e-002,-1.841382e+000,-4.795166e-001
1.478000e+001,2.336818e+001,2.444161e+001,-9.812869e-001,1.925511e-001,-1.618699e+000,-5.779723e-001
1.482000e+001,2.329324e+001,2.472440e+001,-9.641150e-001,2.654848e-001,-1.361199e+000,-6.522977e-001
1.486000e+001,2.327244e+001,2.500293e+001,-9.583842e-001,2.854814e-001,-1.087835e+000,-7.061044e-001
1.490000e+001,2.330694e+001,2.529160e+001,-9.676617e-001,2.522514e-001,-8.094661e-001,-7.351563e-001
1.494000e+001,2.340021e+001,2.559714e+001,-9.869499e-001,1.610277e-001,-5.390625e-001,-7.330623e-001
1.498000e+001,2.355303e+001,2.591774e+001,-9.999602e-001,8.917628e-003,-2.931349e-001,-6.984705e-001
1.502000e+001,2.375966e+001,2.624242e+001,-9.805184e-001,-1.964271e-001,-8.496174e-002,-6.413745e-001
