t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144947e+001,1.385865e+001,5.155743e-001,8.568449e-001,1.477040e+000,5.819194e-001
8.660000e+000,2.139799e+001,1.399656e+001,5.589839e-001,8.291785e-001,1.549116e+000,6.890391e-001
8.700000e+000,2.133069e+001,1.412903e+001,6.134794e-001,7.897107e-001,1.613446e+000,7.815733e-001
8.740000e+000,2.124729e+001,1.426006e+001,6.771319e-001,7.358617e-001,1.669589e+000,8.584506e-001
8.780000e+000,2.114637e+001,1.439430e+001,7.478244e-001,6.638966e-001,1.714948e+000,9.182016e-001
8.820000e+000,2.102626e+001,1.453578e+001,8.219878e-001,5.695050e-001,1.743590e+000,9.576417e-001
8.860000e+000,2.088814e+001,1.468349e+001,8.925673e-001,4.509142e-001,1.747006e+000,9.704672e-001
8.900000e+000,2.073885e+001,1.482713e+001,9.497081e-001,3.131367e-001,1.720977e+000,9.496462e-001
8.940000e+000,2.058552e+001,1.495415e+001,9.863903e-001,1.644205e-001,1.670818e+000,8.935014e-001
8.980000e+000,2.042987e+001,1.505786e+001,9.999547e-001,9.517715e-003,1.605227e+000,8.055361e-001
9.020000e+000,2.026981e+001,1.513510e+001,9.886898e-001,-1.499749e-001,1.530728e+000,6.903792e-001
9.060000e+000,2.010213e+001,1.518249e+001,9.497945e-001,-3.128743e-001,1.451420e+000,5.522103e-001
9.100000e+000,1.992365e+001,1.519493e+001,8.791599e-001,-4.765269e-001,1.369980e+000,3.947338e-001
9.140000e+000,1.973187e+001,1.516567e+001,7.722127e-001,-6.353641e-001,1.288318e+000,2.211613e-001
9.180000e+000,1.952602e+001,1.508717e+001,6.260388e-001,-7.797919e-001,1.207722e+000,3.362358e-002
9.220000e+000,1.930857e+001,1.495319e+001,4.430652e-001,-8.964894e-001,1.128192e+000,-1.680658e-001
9.260000e+000,1.908692e+001,1.476148e+001,2.351413e-001,-9.719612e-001,1.046504e+000,-3.874177e-001
9.300000e+000,1.887408e+001,1.451600e+001,2.452375e-002,-9.996992e-001,9.536199e-001,-6.298610e-001
9.340000e+000,1.868731e+001,1.422655e+001,-1.615345e-001,-9.868671e-001,8.344733e-001,-8.976011e-001
9.380000e+000,1.854460e+001,1.390491e+001,-3.002527e-001,-9.538597e-001,6.728957e-001,-1.184038e+000
9.420000e+000,1.846131e+001,1.355802e+001,-3.785683e-001,-9.255734e-001,4.583616e-001,-1.472884e+000
9.460000e+000,1.845068e+001,1.318002e+001,-3.883871e-001,-9.214963e-001,1.874697e-001,-1.739047e+000
9.500000e+000,1.853011e+001,1.274232e+001,-3.140385e-001,-9.494102e-001,-1.390002e-001,-1.933972e+000
9.540000e+000,1.869796e+001,1.222192e+001,-1.510183e-001,-9.885310e-001,-4.886975e-001,-1.929792e+000
9.580000e+000,1.882863e+001,1.174320e+001,-2.092869e-002,-9.997810e-001,-7.542336e-001,-1.679681e+000
9.620000e+000,1.886700e+001,1.134508e+001,1.744678e-002,-9.998478e-001,-9.220946e-001,-1.342283e+000
9.660000e+000,1.883224e+001,1.098752e+001,-1.731734e-002,-9.998500e-001,-1.017285e+000,-9.917917e-001
9.700000e+000,1.873799e+001,1.065181e+001,-1.113349e-001,-9.937829e-001,-1.052826e+000,-6.567449e-001
9.740000e+000,1.859577e+001,1.033451e+001,-2.510701e-001,-9.679689e-001,-1.040407e+000,-3.540088e-001
9.780000e+000,1.841885e+001,1.004009e+001,-4.175095e-001,-9.086725e-001,-9.947218e-001,-9.207844e-002
9.820000e+000,1.822187e+001,9.775620e+000,-5.872749e-001,-8.093875e-001,-9.309639e-001,1.296960e-001
9.860000e+000,1.801848e+001,9.546751e+000,-7.386560e-001,-6.740826e-001,-8.603265e-001,3.184880e-001
9.900000e+000,1.781943e+001,9.355665e+000,-8.573630e-001,-5.147122e-001,-7.883050e-001,4.829004e-001
9.940000e+000,1.763185e+001,9.200908e+000,-9.383088e-001,-3.457985e-001,-7.163046e-001,6.292472e-001
9.980000e+000,1.745963e+001,9.078284e+000,-9.836867e-001,-1.798904e-001,-6.440846e-001,7.606788e-001
1.002000e+001,1.730432e+001,8.982063e+000,-9.996735e-001,-2.555329e-002,-5.712792e-001,8.780386e-001
1.006000e+001,1.716595e+001,8.906044e+000,-9.936438e-001,1.125699e-001,-4.978625e-001,9.810174e-001
1.010000e+001,1.704384e+001,8.844272e+000,-9.725332e-001,2.327640e-001,-4.240862e-001,1.068949e+000
1.014000e+001,1.693699e+001,8.791421e+000,-9.421637e-001,3.351531e-001,-3.503094e-001,1.141198e+000
1.018000e+001,1.684436e+001,8.742923e+000,-9.071211e-001,4.208697e-001,-2.768871e-001,1.197275e+000
1.022000e+001,1.676492e+001,8.694974e+000,-8.708640e-001,4.915240e-001,-2.041403e-001,1.236829e+000
1.026000e+001,1.669771e+001,8.644458e+000,-8.358884e-001,5.488994e-001,-1.323817e-001,1.259588e+000
1.030000e+001,1.664175e+001,8.588868e+000,-8.038798e-001,5.947919e-001,-6.197269e-002,1.265295e+000
1.034000e+001,1.659600e+001,8.526203e+000,-7.758361e-001,6.309345e-001,6.604315e-003,1.253660e+000
1.038000e+001,1.655931e+001,8.454866e+000,-7.521674e-001,6.589721e-001,7.266838e-002,1.224344e+000
1.042000e+001,1.653036e+001,8.373549e+000,-7.327774e-001,6.804684e-001,1.352569e-001,1.176973e+000
1.046000e+001,1.650764e+001,8.281096e+000,-7.171323e-001,6.969371e-001,1.930326e-001,1.111183e+000
1.050000e+001,1.648942e+001,8.176368e+000,-7.043138e-001,7.098888e-001,2.441681e-001,1.026720e+000
1.054000e+001,1.647368e+001,8.058089e+000,-6.930530e-001,7.208866e-001,2.861893e-001,9.235799e-001
1.058000e+001,1.645811e+001,7.924710e+000,-6.817446e-001,7.315903e-001,3.157553e-001,8.022594e-001
1.062000e+001,1.644010e+001,7.774334e+000,-6.684586e-001,7.437493e-001,3.283711e-001,6.641855e-001
1.066000e+001,1.641689e+001,7.604819e+000,-6.510201e-001,7.590605e-001,3.180993e-001,5.124684e-001
1.070000e+001,1.638610e+001,7.414325e+000,-6.273415e-001,7.787443e-001,2.775563e-001,3.531154e-001
1.074000e+001,1.634695e+001,7.202720e+000,-5.963825e-001,8.027004e-001,1.989372e-001,1.965101e-001
1.078000e+001,1.630239e+001,6.974036e+000,-5.600369e-001,8.284677e-001,7.715612e-002,5.776340e-002
1.082000e+001,1.626069e+001,6.738453e+000,-5.250058e-001,8.510986e-001,-8.530335e-002,-4.704486e-002
1.086000e+001,1.623345e+001,6.510215e+000,-5.016330e-001,8.650805e-001,-2.765481e-001,-1.092586e-001
1.090000e+001,1.623008e+001,6.301021e+000,-4.987135e-001,8.667669e-001,-4.808784e-001,-1.330741e-001
1.094000e+001,1.625405e+001,6.115230e+000,-5.193455e-001,8.545644e-001,-6.865118e-001,-1.313643e-001
1.098000e+001,1.630416e+001,5.950729e+000,-5.614967e-001,8.274789e-001,-8.878625e-001,-1.177646e-001
1.102000e+001,1.637760e+001,5.802109e+000,-6.207032e-001,7.840456e-001,-1.083437e+000,-1.024516e-001
1.106000e+001,1.647214e+001,5.662772e+000,-6.919461e-001,7.219492e-001,-1.273318e+000,-9.168890e-002
1.110000e+001,1.658716e+001,5.525437e+000,-7.702289e-001,6.377676e-001,-1.457516e+000,-8.861801e-002
1.114000e+001,1.672441e+001,5.381448e+000,-8.502451e-001,5.263869e-001,-1.634651e+000,-9.386151e-002
1.118000e+001,1.688925e+001,5.218935e+000,-9.250955e-001,3.797346e-001,-1.799521e+000,-1.054256e-001
1.122000e+001,1.709243e+001,5.020285e+000,-9.826913e-001,1.852504e-001,-1.935665e+000,-1.178042e-001
1.126000e+001,1.734283e+001,4.773146e+000,-9.979484e-001,-6.402259e-002,-1.996103e+000,-1.247424e-001
1.130000e+001,1.760754e+001,4.528458e+000,-9.464358e-001,-3.228922e-001,-1.929568e+000,-1.399962e-001
1.134000e+001,1.784953e+001,4.348364e+000,-8.414867e-001,-5.402778e-001,-1.775958e+000,-1.842399e-001
1.138000e+001,1.807626e+001,4.235451e+000,-6.984963e-001,-7.156137e-001,-1.586901e+000,-2.565526e-001
1.142000e+001,1.830126e+001,4.185485e+000,-5.212358e-001,-8.534127e-001,-1.385604e+000,-3.505526e-001
1.146000e+001,1.853313e+001,4.200881e+000,-3.111712e-001,-9.503539e-001,-1.183179e+000,-4.608614e-001
1.150000e+001,1.877495e+001,4.286799e+000,-7.453939e-002,-9.972181e-001,-9.853348e-001,-5.843601e-001
1.154000e+001,1.902283e+001,4.445565e+000,1.724124e-001,-9.850249e-001,-7.922009e-001,-7.213560e-001
1.158000e+001,1.926495e+001,4.671941e+000,4.035469e-001,-9.149590e-001,-5.956352e-001,-8.745218e-001
1.162000e+001,1.948302e+001,4.952003e+000,5.919437e-001,-8.059793e-001,-3.794859e-001,-1.043307e+000
1.166000e+001,1.965710e+001,5.267216e+000,7.225916e-001,-6.912752e-001,-1.274000e-001,-1.218071e+000
1.170000e+001,1.977099e+001,5.602217e+000,7.964688e-001,-6.046796e-001,1.669235e-001,-1.381643e+000
1.174000e+001,1.981424e+001,5.952690e+000,8.218715e-001,-5.696729e-001,4.973603e-001,-1.515555e+000
1.178000e+001,1.977756e+001,6.332038e+000,8.004271e-001,-5.994301e-001,8.492608e-001,-1.598237e+000
1.182000e+001,1.964465e+001,6.778170e+000,7.139305e-001,-7.002166e-001,1.188949e+000,-1.580192e+000
1.186000e+001,1.944602e+001,7.281605e+000,5.617179e-001,-8.273289e-001,1.402334e+000,-1.368961e+000
1.190000e+001,1.930821e+001,7.710772e+000,4.427455e-001,-8.966473e-001,1.432509e+000,-1.039368e+000
1.194000e+001,1.924423e+001,8.073641e+000,3.845074e-001,-9.231219e-001,1.360479e+000,-7.052244e-001
1.198000e+001,1.923583e+001,8.409013e+000,3.767370e-001,-9.263202e-001,1.226621e+000,-3.993501e-001
1.202000e+001,1.927492e+001,8.738022e+000,4.126519e-001,-9.108888e-001,1.046684e+000,-1.375821e-001
1.206000e+001,1.935778e+001,9.072665e+000,4.866282e-001,-8.736092e-001,8.315104e-001,6.503677e-002
1.210000e+001,1.948079e+001,9.419756e+000,5.901396e-001,-8.073012e-001,5.951612e-001,1.926862e-001
1.214000e+001,1.963789e+001,9.782333e+000,7.091825e-001,-7.050250e-001,3.591980e-001,2.317305e-001
1.218000e+001,1.981925e+001,1.016027e+001,8.247103e-001,-5.655554e-001,1.537604e-001,1.759473e-001
1.222000e+001,2.001019e+001,1.054976e+001,9.170558e-001,-3.987588e-001,1.479623e-002,3.243442e-002
1.226000e+001,2.019031e+001,1.094108e+001,9.736563e-001,-2.280207e-001,-2.485936e-002,-1.735551e-001
1.230000e+001,2.033533e+001,1.131802e+001,9.963881e-001,-8.491611e-002,4.792427e-002,-4.018015e-001
1.234000e+001,2.042551e+001,1.166516e+001,9.999867e-001,5.154708e-003,2.159064e-001,-6.155046e-001
1.238000e+001,2.045356e+001,1.197830e+001,9.994487e-001,3.320075e-002,4.446957e-001,-7.988143e-001
1.242000e+001,2.042233e+001,1.226627e+001,9.999980e-001,1.975194e-003,7.043857e-001,-9.533328e-001
1.246000e+001,2.033601e+001,1.254659e+001,9.964455e-001,-8.424017e-002,9.766632e-001,-1.084044e+000
1.250000e+001,2.019193e+001,1.284515e+001,9.740246e-001,-2.264422e-001,1.249205e+000,-1.187835e+000
1.254000e+001,1.997137e+001,1.320564e+001,9.008890e-001,-4.340495e-001,1.497498e+000,-1.236582e+000
1.258000e+001,1.966698e+001,1.365404e+001,7.293875e-001,-6.841008e-001,1.614932e+000,-1.148656e+000
1.262000e+001,1.939876e+001,1.403861e+001,5.220127e-001,-8.529377e-001,1.517160e+000,-9.513319e-001
1.266000e+001,1.919399e+001,1.432664e+001,3.376612e-001,-9.412677e-001,1.319765e+000,-7.529252e-001
1.270000e+001,1.902163e+001,1.455869e+001,1.712220e-001,-9.852325e-001,1.083689e+000,-5.760827e-001
1.274000e+001,1.886430e+001,1.475347e+001,1.474126e-002,-9.998913e-001,8.307648e-001,-4.218727e-001
1.278000e+001,1.871188e+001,1.491831e+001,-1.372406e-001,-9.905377e-001,5.728678e-001,-2.864454e-001
1.282000e+001,1.855855e+001,1.505713e+001,-2.869146e-001,-9.579562e-001,3.189312e-001,-1.623741e-001
1.286000e+001,1.840404e+001,1.517706e+001,-4.309220e-001,-9.023892e-001,7.538831e-002,-4.003782e-002
1.290000e+001,1.825432e+001,1.529175e+001,-5.607055e-001,-8.280153e-001,-1.564094e-001,8.661285e-002
1.294000e+001,1.811625e+001,1.541503e+001,-6.693296e-001,-7.429656e-001,-3.805672e-001,2.144352e-001
1.298000e+001,1.799158e+001,1.555305e+001,-7.565199e-001,-6.539706e-001,-6.022277e-001,3.340546e-001
1.302000e+001,1.787749e+001,1.570585e+001,-8.260510e-001,-5.635954e-001,-8.239408e-001,4.364024e-001
1.306000e+001,1.776967e+001,1.587232e+001,-8.819026e-001,-4.714316e-001,-1.045523e+000,5.150917e-001
1.310000e+001,1.766368e+001,1.605283e+001,-9.268271e-001,-3.754885e-001,-1.264896e+000,5.656328e-001
1.314000e+001,1.755478e+001,1.625015e+001,-9.621469e-001,-2.725314e-001,-1.478154e+000,5.840529e-001
1.318000e+001,1.743708e+001,1.647035e+001,-9.874927e-001,-1.576645e-001,-1.678145e+000,5.655228e-001
1.322000e+001,1.730281e+001,1.672380e+001,-9.997108e-001,-2.404675e-002,-1.849631e+000,5.028646e-001
1.326000e+001,1.714748e+001,1.701879e+001,-9.913950e-001,1.309045e-001,-1.957794e+000,3.879529e-001
1.330000e+001,1.699506e+001,1.732880e+001,-9.600260e-001,2.799107e-001,-1.958774e+000,2.298946e-001
1.334000e+001,1.688382e+001,1.761139e+001,-9.230199e-001,3.847521e-001,-1.868206e+000,5.822099e-002
1.338000e+001,1.682017e+001,1.786841e+001,-8.966759e-001,4.426875e-001,-1.727809e+000,-1.133866e-001
1.342000e+001,1.680044e+001,1.811472e+001,-8.877686e-001,4.602901e-001,-1.558231e+000,-2.816535e-001
1.346000e+001,1.682384e+001,1.836019e+001,-8.982978e-001,4.393871e-001,-1.368361e+000,-4.432455e-001
1.350000e+001,1.689172e+001,1.860898e+001,-9.260298e-001,3.774504e-001,-1.164289e+000,-5.937512e-001
1.354000e+001,1.700508e+001,1.885954e+001,-9.627841e-001,2.702716e-001,-9.528046e-001,-7.296786e-001
1.358000e+001,1.716227e+001,1.910405e+001,-9.932228e-001,1.162261e-001,-7.414621e-001,-8.515635e-001
1.362000e+001,1.735744e+001,1.932882e+001,-9.969064e-001,-7.859851e-002,-5.357809e-001,-9.659335e-001
1.366000e+001,1.758106e+001,1.951643e+001,-9.546540e-001,-2.977174e-001,-3.361206e-001,-1.083476e+000
1.370000e+001,1.782260e+001,1.964973e+001,-8.557303e-001,-5.174221e-001,-1.382509e-001,-1.214002e+000
1.374000e+001,1.807447e+001,1.971540e+001,-6.997764e-001,-7.143619e-001,6.186764e-002,-1.362358e+000
1.378000e+001,1.833588e+001,1.970432e+001,-4.913832e-001,-8.709435e-001,2.630327e-001,-1.527340e+000
1.382000e+001,1.861624e+001,1.960634e+001,-2.312081e-001,-9.729043e-001,4.553788e-001,-1.699952e+000
1.386000e+001,1.894016e+001,1.939959e+001,9.047649e-002,-9.958986e-001,6.131894e-001,-1.848407e+000
1.390000e+001,1.931932e+001,1.908872e+001,4.526801e-001,-8.916730e-001,6.895706e-001,-1.863209e+000
1.394000e+001,1.965805e+001,1.883591e+001,7.232463e-001,-6.905902e-001,7.095993e-001,-1.690497e+000
1.398000e+001,1.993513e+001,1.869089e+001,8.845728e-001,-4.664022e-001,7.265675e-001,-1.453840e+000
1.402000e+001,2.017988e+001,1.862251e+001,9.712255e-001,-2.381619e-001,7.461213e-001,-1.212497e+000
1.406000e+001,2.040761e+001,1.861347e+001,9.999188e-001,-1.274009e-002,7.660168e-001,-9.850003e-001
1.410000e+001,2.062458e+001,1.865385e+001,9.792172e-001,2.028143e-001,7.847628e-001,-7.780972e-001
1.414000e+001,2.083217e+001,1.873518e+001,9.163966e-001,4.002716e-001,8.022726e-001,-5.931949e-001
1.418000e+001,2.102909e+001,1.884844e+001,8.203718e-001,5.718304e-001,8.192540e-001,-4.281689e-001
1.422000e+001,2.121307e+001,1.898418e+001,7.019127e-001,7.122630e-001,8.361317e-001,-2.786887e-001
1.426000e+001,2.138200e+001,1.913339e+001,5.721665e-001,8.201375e-001,8.522034e-001,-1.398517e-001
1.430000e+001,2.153463e+001,1.928822e+001,4.408275e-001,8.975919e-001,8.655545e-001,-7.729616e-003
1.434000e+001,2.167075e+001,1.944239e+001,3.149461e-001,9.491095e-001,8.736618e-001,1.197503e-001
1.438000e+001,2.179117e+001,1.959127e+001,1.986483e-001,9.800708e-001,8.741983e-001,2.427566e-001
1.442000e+001,2.189748e+001,1.973164e+001,9.353056e-002,9.956164e-001,8.655960e-001,3.600734e-001
1.446000e+001,2.199179e+001,1.986150e+001,-6.423968e-004,9.999998e-001,8.472220e-001,4.697867e-001
1.450000e+001,2.207648e+001,1.997972e+001,-8.522874e-002,9.963614e-001,8.192546e-001,5.698525e-001
1.454000e+001,2.215401e+001,2.008582e+001,-1.621396e-001,9.867678e-001,7.824255e-001,6.584438e-001
1.458000e+001,2.222677e+001,2.017977e+001,-2.334429e-001,9.723705e-001,7.377557e-001,7.340991e-001
1.462000e+001,2.229701e+001,2.026184e+001,-3.011161e-001,9.535875e-001,6.863472e-001,7.957381e-001
1.466000e+001,2.236683e+001,2.033259e+001,-3.669032e-001,9.302591e-001,6.292483e-001,8.426102e-001
1.470000e+001,2.243812e+001,2.039281e+001,-4.322364e-001,9.017603e-001,5.673843e-001,8.742195e-001
1.474000e+001,2.251266e+001,2.044354e+001,-4.981896e-001,8.670681e-001,5.015416e-001,8.902523e-001
1.478000e+001,2.259212e+001,2.048613e+001,-5.654409e-001,8.247888e-001,4.323965e-001,8.905196e-001
1.482000e+001,2.267815e+001,2.052230e+001,-6.342233e-001,7.731500e-001,3.605846e-001,8.749210e-001
1.486000e+001,2.277250e+001,2.055422e+001,-7.042396e-001,7.099624e-001,2.868135e-001,8.434310e-001
1.490000e+001,2.287708e+001,2.058464e+001,-7.745053e-001,6.325674e-001,2.120302e-001,7.961148e-001
1.494000e+001,2.299412e+001,2.061699e+001,-8.430701e-001,5.378037e-001,1.376582e-001,7.331802e-001
1.498000e+001,2.312620e+001,2.065552e+001,-9.065568e-001,4.220839e-001,6.591801e-002,6.550921e-001
1.502000e+001,2.327631e+001,2.070522e+001,-9.594832e-001,2.817659e-001,2.165648e-004,5.627933e-001
