t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144858e+001,1.385903e+001,5.163344e-001,8.563871e-001,1.477904e+000,5.818270e-001
8.660000e+000,2.139696e+001,1.399704e+001,5.598393e-001,8.286012e-001,1.550037e+000,6.889287e-001
8.700000e+000,2.132948e+001,1.412964e+001,6.144302e-001,7.889712e-001,1.614402e+000,7.814440e-001
8.740000e+000,2.124587e+001,1.426088e+001,6.781754e-001,7.349001e-001,1.670533e+000,8.582969e-001
8.780000e+000,2.114468e+001,1.439540e+001,7.489444e-001,6.626328e-001,1.715788e+000,9.180016e-001
8.820000e+000,2.102425e+001,1.453723e+001,8.231279e-001,5.678560e-001,1.744165e+000,9.573304e-001
8.860000e+000,2.088585e+001,1.468525e+001,8.935975e-001,4.488691e-001,1.747124e+000,9.699191e-001
8.900000e+000,2.073639e+001,1.482899e+001,9.504731e-001,3.108069e-001,1.720558e+000,9.487478e-001
8.940000e+000,2.058300e+001,1.495593e+001,9.868018e-001,1.619328e-001,1.669926e+000,8.922346e-001
8.980000e+000,2.042729e+001,1.505948e+001,9.999759e-001,6.941236e-003,1.603955e+000,8.039412e-001
9.020000e+000,2.026715e+001,1.513651e+001,9.882873e-001,-1.526046e-001,1.529146e+000,6.885091e-001
9.060000e+000,2.009934e+001,1.518360e+001,9.489180e-001,-3.155229e-001,1.449579e+000,5.501205e-001
9.100000e+000,1.992068e+001,1.519567e+001,8.777400e-001,-4.791373e-001,1.367920e+000,3.924838e-001
9.140000e+000,1.972867e+001,1.516590e+001,7.701737e-001,-6.378342e-001,1.286075e+000,2.188141e-001
9.180000e+000,1.952255e+001,1.508678e+001,6.233328e-001,-7.819567e-001,1.205329e+000,3.123467e-002
9.220000e+000,1.930486e+001,1.495207e+001,4.397311e-001,-8.981295e-001,1.125669e+000,-1.704695e-001
9.260000e+000,1.908303e+001,1.475960e+001,2.313615e-001,-9.728679e-001,1.043824e+000,-3.898543e-001
9.300000e+000,1.887018e+001,1.451340e+001,2.061992e-002,-9.997874e-001,9.506762e-001,-6.323704e-001
9.340000e+000,1.868359e+001,1.422336e+001,-1.652015e-001,-9.862598e-001,8.310861e-001,-9.001726e-001
9.380000e+000,1.854128e+001,1.390129e+001,-3.034163e-001,-9.528581e-001,6.688942e-001,-1.186551e+000
9.420000e+000,1.845856e+001,1.355410e+001,-3.811064e-001,-9.245312e-001,4.536714e-001,-1.475118e+000
9.460000e+000,1.844866e+001,1.317577e+001,-3.902444e-001,-9.207113e-001,1.821312e-001,-1.740703e+000
9.500000e+000,1.852902e+001,1.273748e+001,-3.150799e-001,-9.490651e-001,-1.448069e-001,-1.934462e+000
9.540000e+000,1.869749e+001,1.221669e+001,-1.514815e-001,-9.884601e-001,-4.940752e-001,-1.927944e+000
9.580000e+000,1.882787e+001,1.173855e+001,-2.168160e-002,-9.997649e-001,-7.581424e-001,-1.676245e+000
9.620000e+000,1.886602e+001,1.134079e+001,1.645875e-002,-9.998645e-001,-9.245438e-001,-1.338264e+000
9.660000e+000,1.883113e+001,1.098334e+001,-1.842208e-002,-9.998303e-001,-1.018347e+000,-9.875939e-001
9.700000e+000,1.873683e+001,1.064756e+001,-1.124922e-001,-9.936526e-001,-1.052545e+000,-6.526241e-001
9.740000e+000,1.859456e+001,1.033004e+001,-2.522370e-001,-9.676655e-001,-1.038822e+000,-3.501839e-001
9.780000e+000,1.841760e+001,1.003522e+001,-4.186496e-001,-9.081478e-001,-9.918788e-001,-8.875277e-002
9.820000e+000,1.822053e+001,9.770167e+000,-5.883534e-001,-8.086039e-001,-9.269158e-001,1.323401e-001
9.860000e+000,1.801703e+001,9.540527e+000,-7.396348e-001,-6.730085e-001,-8.551252e-001,3.203001e-001
9.900000e+000,1.781781e+001,9.348499e+000,-8.581954e-001,-5.133231e-001,-7.819904e-001,4.837691e-001
9.940000e+000,1.763002e+001,9.192658e+000,-9.389391e-001,-3.440835e-001,-7.088976e-001,6.290974e-001
9.980000e+000,1.745757e+001,9.068842e+000,-9.840563e-001,-1.778572e-001,-6.355883e-001,7.594635e-001
1.002000e+001,1.730199e+001,8.971357e+000,-9.997303e-001,-2.322553e-002,-5.616868e-001,8.757283e-001
1.006000e+001,1.716334e+001,8.894029e+000,-9.933467e-001,1.151625e-001,-4.871671e-001,9.775906e-001
1.010000e+001,1.704093e+001,8.830922e+000,-9.718507e-001,2.355975e-001,-4.122894e-001,1.064386e+000
1.014000e+001,1.693374e+001,8.776718e+000,-9.410673e-001,3.382195e-001,-3.374267e-001,1.135476e+000
1.018000e+001,1.684070e+001,8.726859e+000,-9.055765e-001,4.241829e-001,-2.629522e-001,1.190364e+000
1.022000e+001,1.676078e+001,8.677540e+000,-8.688228e-001,4.951231e-001,-1.892077e-001,1.228692e+000
1.026000e+001,1.669298e+001,8.625646e+000,-8.332814e-001,5.528491e-001,-1.165300e-001,1.250178e+000
1.030000e+001,1.663628e+001,8.568661e+000,-8.006120e-001,5.991831e-001,-4.530873e-002,1.254559e+000
1.034000e+001,1.658961e+001,8.504575e+000,-7.717842e-001,6.358845e-001,2.394056e-002,1.241543e+000
1.038000e+001,1.655177e+001,8.431769e+000,-7.471766e-001,6.646256e-001,9.049667e-002,1.210797e+000
1.042000e+001,1.652141e+001,8.348904e+000,-7.266582e-001,6.869992e-001,1.533474e-001,1.161962e+000
1.046000e+001,1.649697e+001,8.254786e+000,-7.096545e-001,7.045499e-001,2.110930e-001,1.094709e+000
1.050000e+001,1.647666e+001,8.148223e+000,-6.951957e-001,7.188205e-001,2.618268e-001,1.008834e+000
1.054000e+001,1.645838e+001,8.027878e+000,-6.819450e-001,7.314034e-001,3.029730e-001,9.044251e-001
1.058000e+001,1.643976e+001,7.892140e+000,-6.682059e-001,7.439764e-001,3.310662e-001,7.821257e-001
1.062000e+001,1.641809e+001,7.739057e+000,-6.519303e-001,7.582789e-001,3.414731e-001,6.436068e-001
1.066000e+001,1.639055e+001,7.566467e+000,-6.308055e-001,7.759410e-001,3.281461e-001,4.923710e-001
1.070000e+001,1.635474e+001,7.372587e+000,-6.026211e-001,7.980274e-001,2.837288e-001,3.350114e-001
1.074000e+001,1.630997e+001,7.157463e+000,-5.663012e-001,8.241983e-001,2.007793e-001,1.826475e-001
1.078000e+001,1.625935e+001,6.925387e+000,-5.238674e-001,8.517998e-001,7.509223e-002,5.102061e-002
1.082000e+001,1.621123e+001,6.686708e+000,-4.822857e-001,8.760140e-001,-8.962472e-002,-4.366930e-002
1.086000e+001,1.617717e+001,6.455663e+000,-4.521813e-001,8.919260e-001,-2.805577e-001,-9.323657e-002
1.090000e+001,1.616650e+001,6.243982e+000,-4.426362e-001,8.967013e-001,-4.818292e-001,-1.025304e-001
1.094000e+001,1.618270e+001,6.056337e+000,-4.571025e-001,8.894140e-001,-6.820102e-001,-8.496605e-002
1.098000e+001,1.622458e+001,5.891125e+000,-4.939401e-001,8.694960e-001,-8.760335e-001,-5.462776e-002
1.102000e+001,1.628922e+001,5.743525e+000,-5.490773e-001,8.357715e-001,-1.062922e+000,-2.211165e-002
1.106000e+001,1.637407e+001,5.607622e+000,-6.179275e-001,7.862351e-001,-1.243264e+000,5.880023e-003
1.110000e+001,1.647788e+001,5.477074e+000,-6.960748e-001,7.179693e-001,-1.417675e+000,2.565926e-002
1.114000e+001,1.660130e+001,5.344758e+000,-7.791654e-001,6.268184e-001,-1.585795e+000,3.576086e-002
1.118000e+001,1.674755e+001,5.201614e+000,-8.621958e-001,5.065752e-001,-1.744893e+000,3.663287e-002
1.122000e+001,1.692379e+001,5.034671e+000,-9.376567e-001,3.475628e-001,-1.886172e+000,3.083130e-002
1.126000e+001,1.714073e+001,4.827801e+000,-9.904896e-001,1.375878e-001,-1.983837e+000,2.243193e-002
1.130000e+001,1.739256e+001,4.591345e+000,-9.935320e-001,-1.135526e-001,-1.986215e+000,7.195974e-003
1.134000e+001,1.763890e+001,4.389151e+000,-9.358458e-001,-3.524099e-001,-1.884058e+000,-3.477176e-002
1.138000e+001,1.786691e+001,4.250366e+000,-8.319667e-001,-5.548255e-001,-1.727119e+000,-1.090658e-001
1.142000e+001,1.808762e+001,4.172511e+000,-6.903258e-001,-7.234986e-001,-1.548097e+000,-2.094671e-001
1.146000e+001,1.831101e+001,4.155381e+000,-5.128864e-001,-8.584565e-001,-1.361727e+000,-3.298079e-001
1.150000e+001,1.854249e+001,4.203265e+000,-3.022591e-001,-9.532258e-001,-1.175431e+000,-4.658131e-001
1.154000e+001,1.878183e+001,4.320706e+000,-6.767454e-002,-9.977075e-001,-9.919426e-001,-6.159633e-001
1.158000e+001,1.902168e+001,4.507582e+000,1.712774e-001,-9.852228e-001,-8.078228e-001,-7.818444e-001
1.162000e+001,1.924743e+001,4.755823e+000,3.874587e-001,-9.218871e-001,-6.115982e-001,-9.653071e-001
1.166000e+001,1.943995e+001,5.050398e+000,5.566849e-001,-8.307238e-001,-3.867321e-001,-1.162333e+000
1.170000e+001,1.958072e+001,5.375149e+000,6.677353e-001,-7.443988e-001,-1.205617e-001,-1.359694e+000
1.174000e+001,1.965578e+001,5.721034e+000,7.216751e-001,-6.922319e-001,1.886672e-001,-1.538342e+000
1.178000e+001,1.965424e+001,6.094030e+000,7.206110e-001,-6.933396e-001,5.325816e-001,-1.675503e+000
1.182000e+001,1.956074e+001,6.523766e+000,6.527292e-001,-7.575913e-001,8.909961e-001,-1.728791e+000
1.186000e+001,1.937978e+001,7.030857e+000,5.057234e-001,-8.626957e-001,1.185656e+000,-1.595970e+000
1.190000e+001,1.923353e+001,7.492090e+000,3.746125e-001,-9.271815e-001,1.309841e+000,-1.281225e+000
1.194000e+001,1.916934e+001,7.875288e+000,3.143617e-001,-9.493033e-001,1.314135e+000,-9.279986e-001
1.198000e+001,1.916813e+001,8.221782e+000,3.132156e-001,-9.496821e-001,1.246336e+000,-5.901179e-001
1.202000e+001,1.921879e+001,8.554554e+000,3.608997e-001,-9.326046e-001,1.125373e+000,-2.879493e-001
1.206000e+001,1.931491e+001,8.884365e+000,4.487352e-001,-8.936648e-001,9.632252e-001,-3.616843e-002
1.210000e+001,1.945024e+001,9.215333e+000,5.652056e-001,-8.249501e-001,7.731222e-001,1.531965e-001
1.214000e+001,1.961707e+001,9.547876e+000,6.943465e-001,-7.196408e-001,5.715591e-001,2.727922e-001
1.218000e+001,1.980661e+001,9.881158e+000,8.174966e-001,-5.759334e-001,3.767951e-001,3.217203e-001
1.222000e+001,2.001030e+001,1.021499e+001,9.170995e-001,-3.986584e-001,2.065937e-001,3.050330e-001
1.226000e+001,2.022067e+001,1.055049e+001,9.801295e-001,-1.983586e-001,7.755409e-002,2.321732e-001
1.230000e+001,2.043099e+001,1.088916e+001,9.999434e-001,1.064064e-002,5.599570e-003,1.168497e-001
1.234000e+001,2.063383e+001,1.123080e+001,9.773009e-001,2.118559e-001,4.839539e-003,-2.120819e-002
1.238000e+001,2.081929e+001,1.157094e+001,9.214756e-001,3.884362e-001,8.248225e-002,-1.557054e-001
1.242000e+001,2.097503e+001,1.189998e+001,8.500683e-001,5.266725e-001,2.319127e-001,-2.593833e-001
1.246000e+001,2.108966e+001,1.220638e+001,7.842489e-001,6.204463e-001,4.319801e-001,-3.154526e-001
1.250000e+001,2.115742e+001,1.248258e+001,7.404428e-001,6.721194e-001,6.567481e-001,-3.243721e-001
1.254000e+001,2.117940e+001,1.272818e+001,7.254904e-001,6.882323e-001,8.865986e-001,-2.987044e-001
1.258000e+001,2.116063e+001,1.294858e+001,7.382786e-001,6.744959e-001,1.111247e+000,-2.533482e-001
1.262000e+001,2.110638e+001,1.315216e+001,7.737658e-001,6.334718e-001,1.326625e+000,-1.998030e-001
1.266000e+001,2.101975e+001,1.334900e+001,8.256737e-001,5.641480e-001,1.530821e+000,-1.449124e-001
1.270000e+001,2.090009e+001,1.355147e+001,8.871175e-001,4.615437e-001,1.720442e+000,-9.123984e-002
1.274000e+001,2.074109e+001,1.377686e+001,9.490031e-001,3.152666e-001,1.884793e+000,-3.729039e-002
1.278000e+001,2.053161e+001,1.404678e+001,9.938173e-001,1.110275e-001,1.989736e+000,2.076687e-002
1.282000e+001,2.028709e+001,1.434301e+001,9.911342e-001,-1.328648e-001,1.970023e+000,7.152848e-002
1.286000e+001,2.005995e+001,1.459113e+001,9.357538e-001,-3.526540e-001,1.834471e+000,8.587498e-002
1.290000e+001,1.985593e+001,1.477644e+001,8.448973e-001,-5.349285e-001,1.647430e+000,6.168016e-002
1.294000e+001,1.965994e+001,1.490910e+001,7.245491e-001,-6.892232e-001,1.441115e+000,8.295825e-003
1.298000e+001,1.945956e+001,1.499152e+001,5.728695e-001,-8.196466e-001,1.229574e+000,-6.549818e-002
1.302000e+001,1.924529e+001,1.501874e+001,3.854811e-001,-9.227157e-001,1.021416e+000,-1.509727e-001
1.306000e+001,1.901038e+001,1.498198e+001,1.601364e-001,-9.870949e-001,8.240077e-001,-2.392481e-001
1.310000e+001,1.875273e+001,1.487354e+001,-9.667001e-002,-9.953165e-001,6.442383e-001,-3.237103e-001
1.314000e+001,1.847703e+001,1.469210e+001,-3.639717e-001,-9.314100e-001,4.859639e-001,-4.045234e-001
1.318000e+001,1.819497e+001,1.444503e+001,-6.088317e-001,-7.932994e-001,3.441514e-001,-4.902760e-001
1.322000e+001,1.792326e+001,1.414691e+001,-7.993999e-001,-6.007994e-001,2.005527e-001,-5.910560e-001
1.326000e+001,1.768104e+001,1.381688e+001,-9.201705e-001,-3.915180e-001,2.897340e-002,-7.063607e-001
1.330000e+001,1.748670e+001,1.347559e+001,-9.784572e-001,-2.064499e-001,-1.894320e-001,-8.208107e-001
1.334000e+001,1.735343e+001,1.314009e+001,-9.972134e-001,-7.460214e-002,-4.544561e-001,-9.144917e-001
1.338000e+001,1.728629e+001,1.281813e+001,-9.999716e-001,-7.530067e-003,-7.508630e-001,-9.760056e-001
1.342000e+001,1.728445e+001,1.250601e+001,-9.999838e-001,-5.688824e-003,-1.060312e+000,-1.003867e+000
1.346000e+001,1.734748e+001,1.218852e+001,-9.976400e-001,-6.866215e-002,-1.366565e+000,-9.981215e-001
1.350000e+001,1.748355e+001,1.183539e+001,-9.791045e-001,-2.033579e-001,-1.646703e+000,-9.478795e-001
1.354000e+001,1.770553e+001,1.140823e+001,-9.103056e-001,-4.139368e-001,-1.826366e+000,-8.149763e-001
1.358000e+001,1.793842e+001,1.098586e+001,-7.901987e-001,-6.128507e-001,-1.790151e+000,-6.031347e-001
1.362000e+001,1.810998e+001,1.064911e+001,-6.739741e-001,-7.387550e-001,-1.614552e+000,-3.991763e-001
1.366000e+001,1.823837e+001,1.036481e+001,-5.738398e-001,-8.189676e-001,-1.381415e+000,-2.292026e-001
1.370000e+001,1.833937e+001,1.010629e+001,-4.883413e-001,-8.726527e-001,-1.118313e+000,-9.603445e-002
1.374000e+001,1.842027e+001,9.858248e+000,-4.162205e-001,-9.092637e-001,-8.362425e-001,-1.749772e-003
1.378000e+001,1.848448e+001,9.610174e+000,-3.570243e-001,-9.340951e-001,-5.413604e-001,4.876820e-002
1.382000e+001,1.853510e+001,9.355380e+000,-3.092994e-001,-9.509647e-001,-2.399568e-001,4.662820e-002
1.386000e+001,1.857965e+001,9.094330e+000,-2.666413e-001,-9.637958e-001,5.782553e-002,-1.789877e-002
1.390000e+001,1.863124e+001,8.834980e+000,-2.165867e-001,-9.762634e-001,3.396062e-001,-1.452102e-001
1.394000e+001,1.870097e+001,8.582145e+000,-1.480412e-001,-9.889812e-001,5.983568e-001,-3.234814e-001
1.398000e+001,1.879373e+001,8.330690e+000,-5.579495e-002,-9.984422e-001,8.327153e-001,-5.395855e-001
1.402000e+001,1.891302e+001,8.068572e+000,6.342043e-002,-9.979869e-001,1.040484e+000,-7.850400e-001
1.406000e+001,1.906693e+001,7.777134e+000,2.156701e-001,-9.764663e-001,1.212719e+000,-1.053238e+000
1.410000e+001,1.927606e+001,7.421779e+000,4.136871e-001,-9.104191e-001,1.321733e+000,-1.329291e+000
1.414000e+001,1.957006e+001,6.952940e+000,6.597646e-001,-7.514723e-001,1.280558e+000,-1.535446e+000
1.418000e+001,1.984428e+001,6.495303e+000,8.386079e-001,-5.447355e-001,1.049139e+000,-1.522323e+000
1.422000e+001,2.001688e+001,6.137342e+000,9.197026e-001,-3.926158e-001,7.743762e-001,-1.382000e+000
1.426000e+001,2.011551e+001,5.819630e+000,9.538944e-001,-3.001425e-001,5.067637e-001,-1.194611e+000
1.430000e+001,2.015034e+001,5.504424e+000,9.637686e-001,-2.667398e-001,2.613703e-001,-9.785240e-001
1.434000e+001,2.011950e+001,5.169094e+000,9.550836e-001,-2.963366e-001,5.757301e-002,-7.373296e-001
1.438000e+001,2.002019e+001,4.801593e+000,9.209987e-001,-3.895657e-001,-7.502525e-002,-4.786515e-001
1.442000e+001,1.985887e+001,4.403243e+000,8.464649e-001,-5.324445e-001,-1.061288e-001,-2.281992e-001
1.446000e+001,1.965513e+001,3.987050e+000,7.212307e-001,-6.926949e-001,-2.704389e-002,-2.930581e-002
1.450000e+001,1.943515e+001,3.567927e+000,5.526939e-001,-8.333843e-001,1.391576e-001,7.710328e-002
1.454000e+001,1.922368e+001,3.156095e+000,3.654565e-001,-9.308284e-001,3.509542e-001,6.906643e-002
1.458000e+001,1.904165e+001,2.758206e+000,1.909149e-001,-9.816066e-001,5.649783e-001,-5.420343e-002
1.462000e+001,1.890505e+001,2.378444e+000,5.546134e-002,-9.984608e-001,7.466616e-001,-2.757975e-001
1.466000e+001,1.882334e+001,2.016183e+000,-2.620940e-002,-9.996565e-001,8.762349e-001,-5.688499e-001
1.470000e+001,1.880059e+001,1.663351e+000,-4.894685e-002,-9.988014e-001,9.467730e-001,-9.063789e-001
1.474000e+001,1.884043e+001,1.302384e+000,-9.126004e-003,-9.999584e-001,9.550673e-001,-1.265159e+000
1.478000e+001,1.895494e+001,8.995426e-001,1.051893e-001,-9.944522e-001,8.882318e-001,-1.616420e+000
1.482000e+001,1.916891e+001,3.980684e-001,3.139551e-001,-9.494378e-001,7.015936e-001,-1.871249e+000
1.486000e+001,1.939543e+001,-1.232899e-001,5.191677e-001,-8.546724e-001,3.961899e-001,-1.847082e+000
1.490000e+001,1.951384e+001,-5.446578e-001,6.164986e-001,-7.873560e-001,9.837316e-002,-1.642661e+000
1.494000e+001,1.954202e+001,-9.187273e-001,6.384330e-001,-7.696774e-001,-1.563970e-001,-1.376510e+000
1.498000e+001,1.949332e+001,-1.281525e+000,6.002071e-001,-7.998446e-001,-3.582449e-001,-1.085098e+000
1.502000e+001,1.937326e+001,-1.646098e+000,5.000916e-001,-8.659725e-001,-4.970745e-001,-7.907418e-001
