t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144681e+001,1.385980e+001,5.178542e-001,8.554689e-001,1.479633e+000,5.816412e-001
8.660000e+000,2.139489e+001,1.399798e+001,5.615495e-001,8.274432e-001,1.551879e+000,6.887070e-001
8.700000e+000,2.132707e+001,1.413086e+001,6.163309e-001,7.874873e-001,1.616311e+000,7.811845e-001
8.740000e+000,2.124303e+001,1.426251e+001,6.802607e-001,7.329703e-001,1.672415e+000,8.579886e-001
8.780000e+000,2.114130e+001,1.439760e+001,7.511813e-001,6.600959e-001,1.717459e+000,9.175996e-001
8.820000e+000,2.102024e+001,1.454014e+001,8.254008e-001,5.645472e-001,1.745300e+000,9.567026e-001
8.860000e+000,2.088127e+001,1.468876e+001,8.956439e-001,4.447718e-001,1.747337e+000,9.688126e-001
8.900000e+000,2.073150e+001,1.483269e+001,9.519837e-001,3.061486e-001,1.719700e+000,9.469391e-001
8.940000e+000,2.057797e+001,1.495949e+001,9.876041e-001,1.569653e-001,1.668127e+000,8.896918e-001
8.980000e+000,2.042215e+001,1.506271e+001,9.999984e-001,1.799697e-003,1.601400e+000,8.007464e-001
9.020000e+000,2.026184e+001,1.513929e+001,9.874631e-001,-1.578500e-001,1.525975e+000,6.847681e-001
9.060000e+000,2.009377e+001,1.518581e+001,9.471458e-001,-3.208034e-001,1.445892e+000,5.459444e-001
9.100000e+000,1.991475e+001,1.519712e+001,8.748809e-001,-4.843382e-001,1.363798e+000,3.879921e-001
9.140000e+000,1.972227e+001,1.516636e+001,7.660765e-001,-6.427494e-001,1.281589e+000,2.141325e-001
9.180000e+000,1.951563e+001,1.508599e+001,6.179039e-001,-7.862537e-001,1.200547e+000,2.647437e-002
9.220000e+000,1.929743e+001,1.494982e+001,4.330522e-001,-9.013688e-001,1.120627e+000,-1.752557e-001
9.260000e+000,1.907527e+001,1.475581e+001,2.238027e-001,-9.746345e-001,1.038469e+000,-3.947042e-001
9.300000e+000,1.886238e+001,1.450817e+001,1.282779e-002,-9.999177e-001,9.447905e-001,-6.373636e-001
9.340000e+000,1.867618e+001,1.421697e+001,-1.725075e-001,-9.850082e-001,8.243095e-001,-9.052850e-001
9.380000e+000,1.853467e+001,1.389407e+001,-3.097102e-001,-9.508310e-001,6.608878e-001,-1.191537e+000
9.420000e+000,1.845310e+001,1.354627e+001,-3.861515e-001,-9.224354e-001,4.442915e-001,-1.479539e+000
9.460000e+000,1.844465e+001,1.316729e+001,-3.939339e-001,-9.191388e-001,1.714637e-001,-1.743957e+000
9.500000e+000,1.852684e+001,1.272782e+001,-3.171450e-001,-9.483771e-001,-1.563935e-001,-1.935372e+000
9.540000e+000,1.869654e+001,1.220629e+001,-1.524153e-001,-9.883165e-001,-5.047641e-001,-1.924185e+000
9.580000e+000,1.882636e+001,1.172929e+001,-2.319644e-002,-9.997309e-001,-7.658875e-001,-1.669365e+000
9.620000e+000,1.886404e+001,1.133225e+001,1.448257e-002,-9.998951e-001,-9.293763e-001,-1.330244e+000
9.660000e+000,1.882893e+001,1.097502e+001,-2.062430e-002,-9.997873e-001,-1.020413e+000,-9.792336e-001
9.700000e+000,1.873451e+001,1.063912e+001,-1.147935e-001,-9.933894e-001,-1.051932e+000,-6.444314e-001
9.740000e+000,1.859217e+001,1.032113e+001,-2.545532e-001,-9.670588e-001,-1.035608e+000,-3.425958e-001
9.780000e+000,1.841511e+001,1.002551e+001,-4.209108e-001,-9.071020e-001,-9.861539e-001,-8.217768e-002
9.820000e+000,1.821789e+001,9.759275e+000,-5.904931e-001,-8.070427e-001,-9.187873e-001,1.375329e-001
9.860000e+000,1.801413e+001,9.528081e+000,-7.415792e-001,-6.708653e-001,-8.446987e-001,3.238037e-001
9.900000e+000,1.781458e+001,9.334151e+000,-8.598519e-001,-5.105436e-001,-7.693487e-001,4.853526e-001
9.940000e+000,1.762636e+001,9.176116e+000,-9.401941e-001,-3.406392e-001,-6.940863e-001,6.286032e-001
9.980000e+000,1.745340e+001,9.049887e+000,-9.847885e-001,-1.737572e-001,-6.186178e-001,7.567905e-001
1.002000e+001,1.729727e+001,8.949842e+000,-9.998286e-001,-1.851170e-002,-5.425475e-001,8.708105e-001
1.006000e+001,1.715803e+001,8.869862e+000,-9.927212e-001,1.204348e-001,-4.658493e-001,9.703795e-001
1.010000e+001,1.703497e+001,8.804048e+000,-9.704298e-001,2.413833e-001,-3.888007e-001,1.054837e+000
1.014000e+001,1.692705e+001,8.747107e+000,-9.387847e-001,3.445043e-001,-3.118041e-001,1.123539e+000
1.018000e+001,1.683316e+001,8.694490e+000,-9.023541e-001,4.309955e-001,-2.352701e-001,1.175978e+000
1.022000e+001,1.675222e+001,8.642399e+000,-8.645532e-001,5.025413e-001,-1.595846e-001,1.211780e+000
1.026000e+001,1.668316e+001,8.587715e+000,-8.278144e-001,5.610021e-001,-8.513472e-002,1.230649e+000
1.030000e+001,1.662490e+001,8.527911e+000,-7.937446e-001,6.082511e-001,-1.236899e-002,1.232312e+000
1.034000e+001,1.657630e+001,8.460950e+000,-7.632534e-001,6.460993e-001,5.812772e-002,1.216479e+000
1.038000e+001,1.653607e+001,8.385174e+000,-7.366528e-001,6.762711e-001,1.255509e-001,1.182833e+000
1.042000e+001,1.650278e+001,8.299185e+000,-7.137369e-001,7.004139e-001,1.887863e-001,1.131055e+000
1.046000e+001,1.647477e+001,8.201709e+000,-6.938418e-001,7.201275e-001,2.463077e-001,1.060890e+000
1.050000e+001,1.645013e+001,8.091460e+000,-6.758849e-001,7.370072e-001,2.960494e-001,9.722594e-001
1.054000e+001,1.642663e+001,7.966990e+000,-6.583814e-001,7.526845e-001,3.352400e-001,8.654522e-001
1.058000e+001,1.640173e+001,7.826578e+000,-6.394395e-001,7.688414e-001,3.601850e-001,7.414416e-001
1.062000e+001,1.637259e+001,7.668195e+000,-6.167662e-001,7.871464e-001,3.660251e-001,6.024272e-001
1.066000e+001,1.633627e+001,7.489685e+000,-5.877754e-001,8.090241e-001,3.465991e-001,4.527318e-001
1.070000e+001,1.629037e+001,7.289428e+000,-5.500320e-001,8.351436e-001,2.947957e-001,3.001052e-001
1.074000e+001,1.623436e+001,7.067840e+000,-5.024182e-001,8.646248e-001,2.041624e-001,1.569922e-001
1.078000e+001,1.617158e+001,6.829631e+000,-4.471890e-001,8.944395e-001,7.246505e-002,4.006272e-002
1.082000e+001,1.611043e+001,6.585276e+000,-3.916877e-001,9.200982e-001,-9.417081e-002,-3.461834e-002
1.086000e+001,1.606217e+001,6.348754e+000,-3.468466e-001,9.379219e-001,-2.813251e-001,-5.992927e-002
1.090000e+001,1.603590e+001,6.131758e+000,-3.220886e-001,9.467095e-001,-4.729382e-001,-4.184722e-002
1.094000e+001,1.603520e+001,5.939582e+000,-3.214247e-001,9.469352e-001,-6.583064e-001,5.388186e-003
1.098000e+001,1.605902e+001,5.771689e+000,-3.438893e-001,9.390102e-001,-8.333721e-001,6.699724e-002
1.102000e+001,1.610433e+001,5.624444e+000,-3.860678e-001,9.224704e-001,-9.981894e-001,1.317068e-001
1.106000e+001,1.616806e+001,5.493227e+000,-4.440389e-001,8.960075e-001,-1.154363e+000,1.921326e-001
1.110000e+001,1.624804e+001,5.373312e+000,-5.142021e-001,8.576690e-001,-1.303628e+000,2.438230e-001
1.114000e+001,1.634326e+001,5.259956e+000,-5.934126e-001,8.048985e-001,-1.447206e+000,2.842869e-001
1.118000e+001,1.645407e+001,5.148026e+000,-6.787861e-001,7.343360e-001,-1.585387e+000,3.123477e-001
1.122000e+001,1.658253e+001,5.031306e+000,-7.672665e-001,6.413284e-001,-1.716842e+000,3.277904e-001
1.126000e+001,1.673296e+001,4.901483e+000,-8.547121e-001,5.191023e-001,-1.836887e+000,3.311335e-001
1.130000e+001,1.691221e+001,4.747917e+000,-9.335702e-001,3.583945e-001,-1.932939e+000,3.228736e-001
1.134000e+001,1.712390e+001,4.566475e+000,-9.880327e-001,1.542442e-001,-1.977406e+000,2.996407e-001
1.138000e+001,1.735097e+001,4.385427e+000,-9.973940e-001,-7.214756e-002,-1.944416e+000,2.490197e-001
1.142000e+001,1.757095e+001,4.244404e+000,-9.576149e-001,-2.880516e-001,-1.850094e+000,1.630372e-001
1.146000e+001,1.778296e+001,4.154791e+000,-8.755610e-001,-4.831076e-001,-1.724089e+000,4.604236e-002
1.150000e+001,1.799399e+001,4.117783e+000,-7.549411e-001,-6.557926e-001,-1.583310e+000,-9.561020e-002
1.154000e+001,1.820936e+001,4.136398e+000,-5.973555e-001,-8.019766e-001,-1.436008e+000,-2.573104e-001
1.158000e+001,1.843058e+001,4.215261e+000,-4.068208e-001,-9.135080e-001,-1.285777e+000,-4.366047e-001
1.162000e+001,1.865409e+001,4.357497e+000,-1.942223e-001,-9.809575e-001,-1.131906e+000,-6.334685e-001
1.166000e+001,1.887018e+001,4.561417e+000,2.061854e-002,-9.997874e-001,-9.680069e-001,-8.493886e-001
1.170000e+001,1.906369e+001,4.819183e+000,2.125028e-001,-9.771605e-001,-7.818002e-001,-1.083752e+000
1.174000e+001,1.921704e+001,5.119380e+000,3.592694e-001,-9.332339e-001,-5.590467e-001,-1.329082e+000
1.178000e+001,1.931384e+001,5.453428e+000,4.477786e-001,-8.941445e-001,-2.899891e-001,-1.569199e+000
1.182000e+001,1.933955e+001,5.824095e+000,4.706190e-001,-8.823365e-001,2.748654e-002,-1.778793e+000
1.186000e+001,1.927739e+001,6.254939e+000,4.149008e-001,-9.098667e-001,3.866580e-001,-1.909468e+000
1.190000e+001,1.913350e+001,6.760012e+000,2.801446e-001,-9.599578e-001,7.391069e-001,-1.848414e+000
1.194000e+001,1.902305e+001,7.225556e+000,1.726204e-001,-9.849884e-001,9.815742e-001,-1.572861e+000
1.198000e+001,1.899678e+001,7.614850e+000,1.466930e-001,-9.891821e-001,1.118237e+000,-1.226041e+000
1.202000e+001,1.903780e+001,7.961768e+000,1.871354e-001,-9.823341e-001,1.181332e+000,-8.747564e-001
1.206000e+001,1.913216e+001,8.282924e+000,2.788529e-001,-9.603338e-001,1.188259e+000,-5.444250e-001
1.210000e+001,1.926803e+001,8.581794e+000,4.063656e-001,-9.137106e-001,1.152997e+000,-2.484728e-001
1.214000e+001,1.943291e+001,8.855494e+000,5.508284e-001,-8.346185e-001,1.089858e+000,7.668666e-003
1.218000e+001,1.961396e+001,9.099380e+000,6.921077e-001,-7.217943e-001,1.011794e+000,2.257292e-001
1.222000e+001,1.979964e+001,9.310157e+000,8.134621e-001,-5.816179e-001,9.278320e-001,4.118203e-001
1.226000e+001,1.998102e+001,9.487317e+000,9.050360e-001,-4.253349e-001,8.425380e-001,5.727102e-001
1.230000e+001,2.015219e+001,9.633131e+000,9.642594e-001,-2.649601e-001,7.574101e-001,7.134127e-001
1.234000e+001,2.030983e+001,9.751873e+000,9.938987e-001,-1.102965e-001,6.726055e-001,8.366832e-001
1.238000e+001,2.045253e+001,9.848842e+000,9.994823e-001,3.217325e-002,5.880141e-001,9.435974e-001
1.242000e+001,2.058007e+001,9.929568e+000,9.872719e-001,1.590418e-001,5.036485e-001,1.034318e+000
1.246000e+001,2.069289e+001,9.999279e+000,9.630908e-001,2.691769e-001,4.196750e-001,1.108641e+000
1.250000e+001,2.079173e+001,1.006264e+001,9.318269e-001,3.629029e-001,3.363487e-001,1.166274e+000
1.254000e+001,2.087748e+001,1.012365e+001,8.973229e-001,4.413747e-001,2.539680e-001,1.206943e+000
1.258000e+001,2.095108e+001,1.018566e+001,8.624367e-001,5.061649e-001,1.728742e-001,1.230391e+000
1.262000e+001,2.101355e+001,1.025143e+001,8.291561e-001,5.590171e-001,9.348787e-002,1.236359e+000
1.266000e+001,2.106599e+001,1.032320e+001,7.987146e-001,6.017101e-001,1.636981e-002,1.224556e+000
1.270000e+001,2.110965e+001,1.040281e+001,7.716944e-001,6.359935e-001,-5.770414e-002,1.194651e+000
1.274000e+001,2.114593e+001,1.049181e+001,7.481139e-001,6.635703e-001,-1.276559e-001,1.146299e+000
1.278000e+001,2.117648e+001,1.059159e+001,7.274976e-001,6.861102e-001,-1.920032e-001,1.079198e+000
1.282000e+001,2.120317e+001,1.070353e+001,7.089262e-001,7.052827e-001,-2.487308e-001,9.931943e-001
1.286000e+001,2.122819e+001,1.082914e+001,6.910619e-001,7.227956e-001,-2.951205e-001,8.884591e-001
1.290000e+001,2.125404e+001,1.097020e+001,6.721526e-001,7.404127e-001,-3.275255e-001,7.657860e-001
1.294000e+001,2.128351e+001,1.112877e+001,6.500382e-001,7.599016e-001,-3.411049e-001,6.271033e-001
1.298000e+001,2.131954e+001,1.130707e+001,6.222458e-001,7.828219e-001,-3.296304e-001,4.763391e-001
1.302000e+001,2.136455e+001,1.150686e+001,5.863917e-001,8.100277e-001,-2.857226e-001,3.207254e-001
1.306000e+001,2.141919e+001,1.172797e+001,5.412792e-001,8.408429e-001,-2.022922e-001,1.721864e-001
1.310000e+001,2.148029e+001,1.196599e+001,4.889266e-001,8.723249e-001,-7.602616e-002,4.720168e-002
1.314000e+001,2.153953e+001,1.221062e+001,4.364207e-001,8.997427e-001,8.812953e-002,-3.764368e-002
1.318000e+001,2.158546e+001,1.244775e+001,3.946558e-001,9.188291e-001,2.763147e-001,-7.414395e-002
1.322000e+001,2.160868e+001,1.266544e+001,3.732147e-001,9.277450e-001,4.721183e-001,-6.735202e-002
1.326000e+001,2.160545e+001,1.285834e+001,3.762035e-001,9.265371e-001,6.640437e-001,-3.114135e-002
1.330000e+001,2.157683e+001,1.302724e+001,4.025700e-001,9.153892e-001,8.473007e-001,1.972481e-002
1.334000e+001,2.152584e+001,1.317618e+001,4.486957e-001,8.936846e-001,1.021403e+000,7.392475e-002
1.338000e+001,2.145549e+001,1.331024e+001,5.104052e-001,8.599340e-001,1.187545e+000,1.240799e-001
1.342000e+001,2.136774e+001,1.343475e+001,5.838024e-001,8.118958e-001,1.347082e+000,1.658280e-001
1.346000e+001,2.126317e+001,1.355523e+001,6.653619e-001,7.465210e-001,1.500759e+000,1.968746e-001
1.350000e+001,2.114063e+001,1.367801e+001,7.516220e-001,6.595941e-001,1.648047e+000,2.163997e-001
1.354000e+001,2.099669e+001,1.381127e+001,8.384661e-001,5.449537e-001,1.785831e+000,2.247970e-001
1.358000e+001,2.082471e+001,1.396636e+001,9.193557e-001,3.934273e-001,1.904804e+000,2.234522e-001
1.362000e+001,2.061680e+001,1.415470e+001,9.807665e-001,1.951846e-001,1.980613e+000,2.127143e-001
1.366000e+001,2.038170e+001,1.436126e+001,9.992532e-001,-3.864074e-002,1.974249e+000,1.835822e-001
1.370000e+001,2.015036e+001,1.453553e+001,9.637726e-001,-2.667254e-001,1.885471e+000,1.211829e-001
1.374000e+001,1.993161e+001,1.465490e+001,8.829219e-001,-4.695198e-001,1.751864e+000,2.539325e-002
1.378000e+001,1.971743e+001,1.471895e+001,7.629569e-001,-6.464494e-001,1.598444e+000,-9.693877e-002
1.382000e+001,1.950018e+001,1.472631e+001,6.056859e-001,-7.957039e-001,1.437101e+000,-2.400525e-001
1.386000e+001,1.927597e+001,1.467258e+001,4.136061e-001,-9.104559e-001,1.273666e+000,-4.002627e-001
1.390000e+001,1.904590e+001,1.455341e+001,1.950817e-001,-9.807870e-001,1.109697e+000,-5.764622e-001
1.394000e+001,1.881746e+001,1.436862e+001,-3.208965e-002,-9.994850e-001,9.412447e-001,-7.700938e-001
1.398000e+001,1.860466e+001,1.412488e+001,-2.424532e-001,-9.701631e-001,7.574714e-001,-9.824463e-001
1.402000e+001,1.842556e+001,1.383472e+001,-4.114079e-001,-9.114513e-001,5.432031e-001,-1.209307e+000
1.406000e+001,1.829788e+001,1.351102e+001,-5.241117e-001,-8.516495e-001,2.861805e-001,-1.437676e+000
1.410000e+001,1.823615e+001,1.315897e+001,-5.756582e-001,-8.176905e-001,-1.713673e-002,-1.647181e+000
1.414000e+001,1.825406e+001,1.276710e+001,-5.609213e-001,-8.278692e-001,-3.615339e-001,-1.807790e+000
1.418000e+001,1.836846e+001,1.230121e+001,-4.627531e-001,-8.864872e-001,-7.248145e-001,-1.851538e+000
1.422000e+001,1.853195e+001,1.179193e+001,-3.122913e-001,-9.499864e-001,-1.011605e+000,-1.664801e+000
1.426000e+001,1.862350e+001,1.136041e+001,-2.241343e-001,-9.745583e-001,-1.158316e+000,-1.331357e+000
1.430000e+001,1.863715e+001,1.099052e+001,-2.108132e-001,-9.775264e-001,-1.210800e+000,-9.724757e-001
1.434000e+001,1.859016e+001,1.065059e+001,-2.564991e-001,-9.665445e-001,-1.197580e+000,-6.283618e-001
1.438000e+001,1.849343e+001,1.032737e+001,-3.486484e-001,-9.372536e-001,-1.133582e+000,-3.176731e-001
1.442000e+001,1.835670e+001,1.001792e+001,-4.731439e-001,-8.809851e-001,-1.032110e+000,-5.179437e-002
1.446000e+001,1.819081e+001,9.724512e+000,-6.121255e-001,-7.907606e-001,-9.073914e-001,1.646545e-001
1.450000e+001,1.800717e+001,9.451030e+000,-7.462305e-001,-6.656876e-001,-7.724793e-001,3.339678e-001
1.454000e+001,1.781622e+001,9.200402e+000,-8.590132e-001,-5.119535e-001,-6.365154e-001,4.629797e-001
1.458000e+001,1.762612e+001,8.973432e+000,-9.402736e-001,-3.404197e-001,-5.040965e-001,5.594411e-001
1.462000e+001,1.744243e+001,8.768769e+000,-9.866353e-001,-1.629440e-001,-3.766765e-001,6.294891e-001
1.466000e+001,1.726829e+001,8.583480e+000,-9.999451e-001,1.047374e-002,-2.544365e-001,6.769697e-001
1.470000e+001,1.710493e+001,8.413735e+000,-9.849291e-001,1.729583e-001,-1.375428e-001,7.039352e-001
1.474000e+001,1.695225e+001,8.255380e+000,-9.471666e-001,3.207421e-001,-2.665099e-002,7.114479e-001
1.478000e+001,1.680921e+001,8.104342e+000,-8.917727e-001,4.524837e-001,7.705062e-002,7.002363e-001
1.482000e+001,1.667418e+001,7.956864e+000,-8.227404e-001,5.684173e-001,1.719719e-001,6.711178e-001
1.486000e+001,1.654511e+001,7.809633e+000,-7.427357e-001,6.695847e-001,2.562811e-001,6.252507e-001
1.490000e+001,1.641970e+001,7.659834e+000,-6.531531e-001,7.572259e-001,3.280595e-001,5.642960e-001
1.494000e+001,1.629549e+001,7.505173e+000,-5.543081e-001,8.323116e-001,3.854725e-001,4.905330e-001
1.498000e+001,1.616993e+001,7.343900e+000,-4.457105e-001,8.951772e-001,4.269943e-001,4.069290e-001
1.502000e+001,1.604047e+001,7.174860e+000,-3.264112e-001,9.452279e-001,4.517136e-001,3.171181e-001
