t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145302e+001,1.385714e+001,5.125327e-001,8.586677e-001,1.473581e+000,5.822855e-001
8.660000e+000,2.140211e+001,1.399469e+001,5.555603e-001,8.314763e-001,1.545427e+000,6.894774e-001
8.700000e+000,2.133550e+001,1.412660e+001,6.096729e-001,7.926531e-001,1.609617e+000,7.820874e-001
8.740000e+000,2.125296e+001,1.425683e+001,6.729526e-001,7.396856e-001,1.665802e+000,8.590616e-001
8.780000e+000,2.115311e+001,1.438992e+001,7.433335e-001,6.689210e-001,1.711560e+000,9.189946e-001
8.820000e+000,2.103426e+001,1.453000e+001,8.174038e-001,5.760651e-001,1.741233e+000,9.588694e-001
8.860000e+000,2.089730e+001,1.467649e+001,8.883994e-001,4.590713e-001,1.746456e+000,9.726259e-001
8.900000e+000,2.074868e+001,1.481967e+001,9.465832e-001,3.224597e-001,1.722577e+000,9.531998e-001
8.940000e+000,2.059565e+001,1.494695e+001,9.846755e-001,1.743964e-001,1.674328e+000,8.985369e-001
8.980000e+000,2.044022e+001,1.505130e+001,9.998027e-001,1.986177e-002,1.610277e+000,8.118979e-001
9.020000e+000,2.028049e+001,1.512943e+001,9.902349e-001,-1.394092e-001,1.537032e+000,6.978563e-001
9.060000e+000,2.011333e+001,1.517796e+001,9.532367e-001,-3.022247e-001,1.458772e+000,5.605810e-001
9.100000e+000,1.993557e+001,1.519192e+001,8.847751e-001,-4.660182e-001,1.378217e+000,4.037605e-001
9.140000e+000,1.974471e+001,1.516463e+001,7.803048e-001,-6.253993e-001,1.297293e+000,2.305931e-001
9.180000e+000,1.953990e+001,1.508862e+001,6.368052e-001,-7.710247e-001,1.217303e+000,4.323744e-002
9.220000e+000,1.932346e+001,1.495756e+001,4.563643e-001,-8.897930e-001,1.138300e+000,-1.583809e-001
9.260000e+000,1.910251e+001,1.476895e+001,2.502617e-001,-9.681782e-001,1.057237e+000,-3.775935e-001
9.300000e+000,1.888976e+001,1.452637e+001,4.018980e-002,-9.991921e-001,9.654001e-001,-6.197374e-001
9.340000e+000,1.870225e+001,1.423930e+001,-1.467738e-001,-9.891701e-001,8.480150e-001,-8.872125e-001
9.380000e+000,1.855795e+001,1.391938e+001,-2.874867e-001,-9.577846e-001,6.888907e-001,-1.173857e+000
9.420000e+000,1.847236e+001,1.357375e+001,-3.683104e-001,-9.297029e-001,4.771237e-001,-1.463783e+000
9.460000e+000,1.845882e+001,1.319709e+001,-3.808728e-001,-9.246274e-001,2.088543e-001,-1.732230e+000
9.500000e+000,1.853456e+001,1.276174e+001,-3.098117e-001,-9.507979e-001,-1.156858e-001,-1.931775e+000
9.540000e+000,1.869981e+001,1.224299e+001,-1.491879e-001,-9.888089e-001,-4.669643e-001,-1.936975e+000
9.580000e+000,1.883161e+001,1.176198e+001,-1.794760e-002,-9.998389e-001,-7.383536e-001,-1.693392e+000
9.620000e+000,1.887096e+001,1.136239e+001,2.139810e-002,-9.997710e-001,-9.120750e-001,-1.358418e+000
9.660000e+000,1.883668e+001,1.100436e+001,-1.287452e-002,-9.999171e-001,-1.012836e+000,-1.008699e+000
9.700000e+000,1.874269e+001,1.066889e+001,-1.066615e-001,-9.942954e-001,-1.053773e+000,-6.733905e-001
9.740000e+000,1.860065e+001,1.035249e+001,-2.463443e-001,-9.691824e-001,-1.046593e+000,-3.695139e-001
9.780000e+000,1.842394e+001,1.005965e+001,-4.128857e-001,-9.107828e-001,-1.005961e+000,-1.056358e-001
9.820000e+000,1.822726e+001,9.797489e+000,-5.829031e-001,-8.125417e-001,-9.470449e-001,1.188018e-001
9.860000e+000,1.802434e+001,9.571655e+000,-7.346968e-001,-6.783957e-001,-8.810464e-001,3.108373e-001
9.900000e+000,1.782592e+001,9.384276e+000,-8.540052e-001,-5.202644e-001,-8.135139e-001,4.789155e-001
9.940000e+000,1.763912e+001,9.233780e+000,-9.357696e-001,-3.526119e-001,-7.459310e-001,6.292034e-001
9.980000e+000,1.746780e+001,9.115829e+000,-9.821857e-001,-1.879129e-001,-6.781279e-001,7.647407e-001
1.002000e+001,1.731344e+001,9.024558e+000,-9.993987e-001,-3.467231e-002,-6.097780e-001,8.863031e-001
1.006000e+001,1.717609e+001,8.953664e+000,-9.947344e-001,1.024868e-001,-5.408555e-001,9.935502e-001
1.010000e+001,1.705508e+001,8.897125e+000,-9.750873e-001,2.218213e-001,-4.715805e-001,1.085813e+000
1.014000e+001,1.694945e+001,8.849573e+000,-9.462661e-001,3.233890e-001,-4.022591e-001,1.162470e+000
1.018000e+001,1.685824e+001,8.806419e+000,-9.128782e-001,4.082320e-001,-3.331798e-001,1.223063e+000
1.022000e+001,1.678054e+001,8.763850e+000,-8.784365e-001,4.778592e-001,-2.645865e-001,1.267282e+000
1.026000e+001,1.671550e+001,8.718753e+000,-8.455170e-001,5.339485e-001,-1.967031e-001,1.294896e+000
1.030000e+001,1.666225e+001,8.668643e+000,-8.159022e-001,5.781900e-001,-1.297877e-001,1.305684e+000
1.034000e+001,1.661991e+001,8.611567e+000,-7.906968e-001,6.122080e-001,-6.419911e-002,1.299377e+000
1.038000e+001,1.658747e+001,8.546007e+000,-7.704233e-001,6.375327e-001,-4.678726e-004,1.275630e+000
1.042000e+001,1.656378e+001,8.470775e+000,-7.551065e-001,6.556022e-001,6.063079e-002,1.234025e+000
1.046000e+001,1.654752e+001,8.384888e+000,-7.443502e-001,6.677895e-001,1.179985e-001,1.174104e+000
1.050000e+001,1.653719e+001,8.287422e+000,-7.374071e-001,6.754485e-001,1.701189e-001,1.095444e+000
1.054000e+001,1.653103e+001,8.177371e+000,-7.332354e-001,6.799748e-001,2.149284e-001,9.977568e-001
1.058000e+001,1.652708e+001,8.053492e+000,-7.305408e-001,6.828690e-001,2.496229e-001,8.810583e-001
1.062000e+001,1.652309e+001,7.914198e+000,-7.278116e-001,6.857771e-001,2.703759e-001,7.459567e-001
1.066000e+001,1.651666e+001,7.757568e+000,-7.233878e-001,6.904420e-001,2.719680e-001,5.941776e-001
1.070000e+001,1.650557e+001,7.581709e+000,-7.156877e-001,6.984204e-001,2.474744e-001,4.294991e-001
1.074000e+001,1.648880e+001,7.385899e+000,-7.038744e-001,7.103244e-001,1.885606e-001,2.591484e-001
1.078000e+001,1.646848e+001,7.172938e+000,-6.892991e-001,7.244769e-001,8.761672e-002,9.487239e-002
1.082000e+001,1.645192e+001,6.951638e+000,-6.772045e-001,7.357948e-001,-5.743195e-002,-4.898664e-002
1.086000e+001,1.645034e+001,6.735501e+000,-6.760425e-001,7.368626e-001,-2.389934e-001,-1.625750e-001
1.090000e+001,1.647328e+001,6.535757e+000,-6.927656e-001,7.211628e-001,-4.428703e-001,-2.471100e-001
1.094000e+001,1.652436e+001,6.355674e+000,-7.286821e-001,6.848521e-001,-6.562569e-001,-3.125217e-001
1.098000e+001,1.660263e+001,6.191369e+000,-7.800006e-001,6.257787e-001,-8.716881e-001,-3.700091e-001
1.102000e+001,1.670609e+001,6.035268e+000,-8.404567e-001,5.418786e-001,-1.085842e+000,-4.275470e-001
1.106000e+001,1.683422e+001,5.877953e+000,-9.028091e-001,4.300416e-001,-1.297041e+000,-4.889693e-001
1.110000e+001,1.698977e+001,5.707587e+000,-9.585321e-001,2.849847e-001,-1.502869e+000,-5.538818e-001
1.114000e+001,1.718129e+001,5.506640e+000,-9.952541e-001,9.731041e-002,-1.696073e+000,-6.160283e-001
1.118000e+001,1.742701e+001,5.246660e+000,-9.890307e-001,-1.477104e-001,-1.849671e+000,-6.569243e-001
1.122000e+001,1.772950e+001,4.924860e+000,-9.001240e-001,-4.356337e-001,-1.877637e+000,-6.465101e-001
1.126000e+001,1.801469e+001,4.652355e+000,-7.412077e-001,-6.712758e-001,-1.739406e+000,-6.112776e-001
1.130000e+001,1.826285e+001,4.469930e+000,-5.536236e-001,-8.327670e-001,-1.524374e+000,-5.926764e-001
1.134000e+001,1.849687e+001,4.361770e+000,-3.454153e-001,-9.384499e-001,-1.284576e+000,-5.949710e-001
1.138000e+001,1.873300e+001,4.323335e+000,-1.162948e-001,-9.932147e-001,-1.041563e+000,-6.139014e-001
1.142000e+001,1.898026e+001,4.358417e+000,1.303296e-001,-9.914707e-001,-8.076737e-001,-6.448445e-001
1.146000e+001,1.924059e+001,4.471225e+000,3.811464e-001,-9.245147e-001,-5.899141e-001,-6.856813e-001
1.150000e+001,1.950753e+001,4.659571e+000,6.115171e-001,-7.912312e-001,-3.870884e-001,-7.384382e-001
1.154000e+001,1.976665e+001,4.911675e+000,7.938383e-001,-6.081289e-001,-1.863700e-001,-8.060980e-001
1.158000e+001,1.999885e+001,5.207897e+000,9.124743e-001,-4.091340e-001,3.274715e-002,-8.846128e-001
1.162000e+001,2.018542e+001,5.525985e+000,9.725312e-001,-2.327726e-001,2.856416e-001,-9.595344e-001
1.166000e+001,2.031314e+001,5.847834e+000,9.942582e-001,-1.070078e-001,5.725295e-001,-1.013730e+000
1.170000e+001,2.037633e+001,6.165073e+000,9.990310e-001,-4.401240e-002,8.811933e-001,-1.037045e+000
1.174000e+001,2.037412e+001,6.481306e+000,9.989316e-001,-4.621249e-002,1.195759e+000,-1.026651e+000
1.178000e+001,2.030395e+001,6.813384e+000,9.932325e-001,-1.161431e-001,1.498937e+000,-9.788497e-001
1.182000e+001,2.015403e+001,7.195532e+000,9.647440e-001,-2.631900e-001,1.755686e+000,-8.750814e-001
1.186000e+001,1.993348e+001,7.638206e+000,8.838027e-001,-4.678597e-001,1.860613e+000,-6.819653e-001
1.190000e+001,1.974253e+001,8.029828e+000,7.789415e-001,-6.270965e-001,1.763520e+000,-4.521548e-001
1.194000e+001,1.960802e+001,8.349942e+000,6.878065e-001,-7.258941e-001,1.567318e+000,-2.500172e-001
1.198000e+001,1.951090e+001,8.633036e+000,6.141743e-001,-7.891704e-001,1.325753e+000,-8.656359e-002
1.202000e+001,1.944067e+001,8.900732e+000,5.572887e-001,-8.303188e-001,1.057676e+000,3.548289e-002
1.206000e+001,1.939326e+001,9.167221e+000,5.173087e-001,-8.557989e-001,7.720280e-001,1.112162e-001
1.210000e+001,1.936723e+001,9.443382e+000,4.948564e-001,-8.689748e-001,4.762535e-001,1.308522e-001
1.214000e+001,1.935922e+001,9.735237e+000,4.878869e-001,-8.729068e-001,1.823916e-001,7.928674e-002
1.218000e+001,1.935705e+001,1.003736e+001,4.859890e-001,-8.739649e-001,-8.899153e-002,-5.579784e-002
1.222000e+001,1.933981e+001,1.033371e+001,4.708531e-001,-8.822116e-001,-3.179920e-001,-2.676195e-001
1.226000e+001,1.929186e+001,1.061529e+001,4.280220e-001,-9.037683e-001,-5.005373e-001,-5.325842e-001
1.230000e+001,1.920836e+001,1.088891e+001,3.511578e-001,-9.363163e-001,-6.431594e-001,-8.298581e-001
1.234000e+001,1.908692e+001,1.117123e+001,2.351397e-001,-9.719616e-001,-7.494721e-001,-1.146717e+000
1.238000e+001,1.891817e+001,1.148818e+001,6.856153e-002,-9.976469e-001,-8.125431e-001,-1.470568e+000
1.242000e+001,1.867402e+001,1.188913e+001,-1.746331e-001,-9.846336e-001,-8.012746e-001,-1.763941e+000
1.246000e+001,1.834469e+001,1.240185e+001,-4.836930e-001,-8.752377e-001,-6.474714e-001,-1.861735e+000
1.250000e+001,1.808899e+001,1.283156e+001,-6.893296e-001,-7.244479e-001,-4.272405e-001,-1.689492e+000
1.254000e+001,1.792783e+001,1.317150e+001,-7.966441e-001,-6.044487e-001,-2.277721e-001,-1.426875e+000
1.258000e+001,1.783220e+001,1.348173e+001,-8.507198e-001,-5.256195e-001,-5.793803e-002,-1.135125e+000
1.262000e+001,1.779559e+001,1.379527e+001,-8.693907e-001,-4.941254e-001,7.272856e-002,-8.294034e-001
1.266000e+001,1.782010e+001,1.413317e+001,-8.570195e-001,-5.152839e-001,1.429725e-001,-5.192837e-001
1.270000e+001,1.790402e+001,1.450411e+001,-8.108097e-001,-5.853098e-001,1.226203e-001,-2.265503e-001
1.274000e+001,1.803002e+001,1.489806e+001,-7.308315e-001,-6.825580e-001,-6.609614e-003,7.009084e-003
1.278000e+001,1.816657e+001,1.529157e+001,-6.311121e-001,-7.756916e-001,-2.266498e-001,1.388631e-001
1.282000e+001,1.828460e+001,1.566547e+001,-5.353762e-001,-8.446137e-001,-4.928938e-001,1.544835e-001
1.286000e+001,1.836807e+001,1.601406e+001,-4.630984e-001,-8.863069e-001,-7.644370e-001,6.721036e-002
1.290000e+001,1.841155e+001,1.634227e+001,-4.241308e-001,-9.056009e-001,-1.016754e+000,-1.001211e-001
1.294000e+001,1.841392e+001,1.666098e+001,-4.219885e-001,-9.066012e-001,-1.237154e+000,-3.273727e-001
1.298000e+001,1.837300e+001,1.698567e+001,-4.587252e-001,-8.885782e-001,-1.416081e+000,-5.996661e-001
1.302000e+001,1.828059e+001,1.734020e+001,-5.387574e-001,-8.424610e-001,-1.536871e+000,-9.038616e-001
1.306000e+001,1.811719e+001,1.776548e+001,-6.686309e-001,-7.435945e-001,-1.552505e+000,-1.211320e+000
1.310000e+001,1.790262e+001,1.825891e+001,-8.116290e-001,-5.841732e-001,-1.368525e+000,-1.414756e+000
1.314000e+001,1.776164e+001,1.868769e+001,-8.856604e-001,-4.643336e-001,-1.046821e+000,-1.451262e+000
1.318000e+001,1.771361e+001,1.905525e+001,-9.069351e-001,-4.212705e-001,-7.026902e-001,-1.400190e+000
1.322000e+001,1.774332e+001,1.940005e+001,-8.940190e-001,-4.480291e-001,-3.709116e-001,-1.300296e+000
1.326000e+001,1.784425e+001,1.973702e+001,-8.443252e-001,-5.358311e-001,-6.885191e-002,-1.167211e+000
1.330000e+001,1.800917e+001,2.006401e+001,-7.448979e-001,-6.671785e-001,1.922821e-001,-1.016025e+000
1.334000e+001,1.822439e+001,2.036648e+001,-5.852358e-001,-8.108632e-001,4.133136e-001,-8.647062e-001
1.338000e+001,1.847032e+001,2.062404e+001,-3.702073e-001,-9.289492e-001,6.091203e-001,-7.266683e-001
1.342000e+001,1.872674e+001,2.081849e+001,-1.225106e-001,-9.924672e-001,7.992755e-001,-6.047682e-001
1.346000e+001,1.897827e+001,2.093972e+001,1.283590e-001,-9.917278e-001,9.964918e-001,-4.953958e-001
1.350000e+001,1.921752e+001,2.098700e+001,3.597154e-001,-9.330621e-001,1.203423e+000,-3.962587e-001
1.354000e+001,1.944490e+001,2.096552e+001,5.607923e-001,-8.279565e-001,1.415831e+000,-3.093917e-001
1.358000e+001,1.966690e+001,2.088071e+001,7.293306e-001,-6.841615e-001,1.625225e+000,-2.398954e-001
1.362000e+001,1.989515e+001,2.073249e+001,8.652208e-001,-5.013910e-001,1.816901e+000,-1.943006e-001
1.366000e+001,2.014566e+001,2.051299e+001,9.625094e-001,-2.712482e-001,1.958222e+000,-1.787461e-001
1.370000e+001,2.041604e+001,2.023747e+001,9.999907e-001,-4.314226e-003,1.983315e+000,-1.861747e-001
1.374000e+001,2.065336e+001,1.998764e+001,9.729756e-001,2.309080e-001,1.880807e+000,-1.884272e-001
1.378000e+001,2.084080e+001,1.978886e+001,9.129080e-001,4.081655e-001,1.720057e+000,-1.821818e-001
1.382000e+001,2.099186e+001,1.962014e+001,8.410864e-001,5.409007e-001,1.537637e+000,-1.766066e-001
1.386000e+001,2.111549e+001,1.946449e+001,7.679661e-001,6.404905e-001,1.344874e+000,-1.763184e-001
1.390000e+001,2.121515e+001,1.931046e+001,7.004312e-001,7.137200e-001,1.145187e+000,-1.819317e-001
1.394000e+001,2.129085e+001,1.914903e+001,6.444467e-001,7.646492e-001,9.394606e-001,-1.908437e-001
1.398000e+001,2.134032e+001,1.897227e+001,6.058463e-001,7.955817e-001,7.282541e-001,-1.968982e-001
1.402000e+001,2.136020e+001,1.877348e+001,5.899115e-001,8.074679e-001,5.139082e-001,-1.896397e-001
1.406000e+001,2.134836e+001,1.854916e+001,5.994264e-001,8.004299e-001,3.035276e-001,-1.547894e-001
1.410000e+001,2.130750e+001,1.830256e+001,6.316238e-001,7.752750e-001,1.115021e-001,-7.881711e-002
1.414000e+001,2.124715e+001,1.804522e+001,6.772321e-001,7.357694e-001,-4.313571e-002,4.217719e-002
1.418000e+001,2.118029e+001,1.779234e+001,7.248800e-001,6.888752e-001,-1.461097e-001,1.975739e-001
1.422000e+001,2.111690e+001,1.755534e+001,7.670614e-001,6.415737e-001,-1.949346e-001,3.685102e-001
1.426000e+001,2.106119e+001,1.733891e+001,8.015944e-001,5.978682e-001,-1.965970e-001,5.377518e-001
1.430000e+001,2.101299e+001,1.714293e+001,8.294699e-001,5.585514e-001,-1.613201e-001,6.939589e-001
1.434000e+001,2.097009e+001,1.696510e+001,8.526631e-001,5.224611e-001,-9.854765e-002,8.310029e-001
1.438000e+001,2.092973e+001,1.680257e+001,8.730496e-001,4.876314e-001,-1.569622e-002,9.460317e-001
1.442000e+001,2.088928e+001,1.665261e+001,8.920536e-001,4.519296e-001,8.176577e-002,1.037962e+000
1.446000e+001,2.084646e+001,1.651277e+001,9.105820e-001,4.133285e-001,1.898876e-001,1.106581e+000
1.450000e+001,2.079937e+001,1.638080e+001,9.290301e-001,3.700042e-001,3.058218e-001,1.152060e+000
1.454000e+001,2.074648e+001,1.625456e+001,9.472889e-001,3.203806e-001,4.275064e-001,1.174679e+000
1.458000e+001,2.068667e+001,1.613186e+001,9.647474e-001,2.631776e-001,5.534313e-001,1.174670e+000
1.462000e+001,2.061915e+001,1.601040e+001,9.803046e-001,1.974917e-001,6.824608e-001,1.152106e+000
1.466000e+001,2.054358e+001,1.588766e+001,9.924166e-001,1.229196e-001,8.136816e-001,1.106817e+000
1.470000e+001,2.046008e+001,1.576094e+001,9.992109e-001,3.971761e-002,9.462547e-001,1.038314e+000
1.474000e+001,2.036931e+001,1.562733e+001,9.986976e-001,-5.102069e-002,1.079246e+000,9.457300e-001
1.478000e+001,2.027260e+001,1.548379e+001,9.891050e-001,-1.472119e-001,1.211408e+000,8.277658e-001
1.482000e+001,2.017209e+001,1.532728e+001,9.693411e-001,-2.457190e-001,1.340893e+000,6.826930e-001
1.486000e+001,2.007083e+001,1.515486e+001,9.395362e-001,-3.424495e-001,1.464867e+000,5.084484e-001
1.490000e+001,1.997291e+001,1.496366e+001,9.015576e-001,-4.326592e-001,1.579014e+000,3.029042e-001
1.494000e+001,1.988352e+001,1.475076e+001,8.593345e-001,-5.114139e-001,1.676917e+000,6.439697e-002
1.498000e+001,1.980894e+001,1.451258e+001,8.188406e-001,-5.740210e-001,1.749198e+000,-2.073666e-001
1.502000e+001,1.975648e+001,1.424389e+001,7.876095e-001,-6.161747e-001,1.781920e+000,-5.096580e-001
