t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143464e+001,1.386505e+001,5.282264e-001,8.491035e-001,1.491431e+000,5.803347e-001
8.660000e+000,2.138073e+001,1.400453e+001,5.732130e-001,8.194064e-001,1.564430e+000,6.871582e-001
8.700000e+000,2.131052e+001,1.413937e+001,6.292831e-001,7.771762e-001,1.629281e+000,7.793797e-001
8.740000e+000,2.122349e+001,1.427389e+001,6.944497e-001,7.195412e-001,1.685117e+000,8.558434e-001
8.780000e+000,2.111801e+001,1.441300e+001,7.663460e-001,6.424281e-001,1.728545e+000,9.147748e-001
8.820000e+000,2.099265e+001,1.456034e+001,8.406606e-001,5.415623e-001,1.752452e+000,9.522159e-001
8.860000e+000,2.085001e+001,1.471276e+001,9.091100e-001,4.165560e-001,1.747982e+000,9.608847e-001
8.900000e+000,2.069831e+001,1.485769e+001,9.616181e-001,2.743913e-001,1.713079e+000,9.341693e-001
8.940000e+000,2.054398e+001,1.498326e+001,9.923684e-001,1.233088e-001,1.655279e+000,8.720071e-001
8.980000e+000,2.038742e+001,1.508418e+001,9.994579e-001,-3.292276e-002,1.583566e+000,7.787529e-001
9.020000e+000,2.022593e+001,1.515771e+001,9.811604e-001,-1.931950e-001,1.504067e+000,6.591950e-001
9.060000e+000,2.005605e+001,1.520023e+001,9.343726e-001,-3.562974e-001,1.420568e+000,5.175524e-001
9.100000e+000,1.987448e+001,1.520627e+001,8.546750e-001,-5.191634e-001,1.335588e+000,3.576049e-001
9.140000e+000,1.967880e+001,1.516863e+001,7.374188e-001,-6.754357e-001,1.250980e+000,1.826175e-001
9.180000e+000,1.946856e+001,1.507968e+001,5.802259e-001,-8.144556e-001,1.167984e+000,-5.418771e-003
9.220000e+000,1.924700e+001,1.493358e+001,3.870644e-001,-9.220527e-001,1.086342e+000,-2.072028e-001
9.260000e+000,1.902264e+001,1.472920e+001,1.722221e-001,-9.850581e-001,1.002029e+000,-4.270080e-001
9.300000e+000,1.880972e+001,1.447204e+001,-3.982799e-002,-9.992066e-001,9.046249e-001,-6.705598e-001
9.340000e+000,1.862629e+001,1.417324e+001,-2.214204e-001,-9.751784e-001,7.779289e-001,-9.391107e-001
9.380000e+000,1.849034e+001,1.384500e+001,-3.515446e-001,-9.361711e-001,6.060760e-001,-1.224204e+000
9.420000e+000,1.841661e+001,1.349332e+001,-4.195469e-001,-9.077337e-001,3.802464e-001,-1.508009e+000
9.460000e+000,1.841799e+001,1.311000e+001,-4.182964e-001,-9.083106e-001,9.894632e-002,-1.764149e+000
9.500000e+000,1.851253e+001,1.266264e+001,-3.306810e-001,-9.437426e-001,-2.345613e-001,-1.939112e+000
9.540000e+000,1.868978e+001,1.213697e+001,-1.590999e-001,-9.872625e-001,-5.754229e-001,-1.896479e+000
9.580000e+000,1.881569e+001,1.166779e+001,-3.385603e-002,-9.994267e-001,-8.162975e-001,-1.622151e+000
9.620000e+000,1.885054e+001,1.127536e+001,9.858873e-004,-9.999995e-001,-9.601287e-001,-1.276150e+000
9.660000e+000,1.881414e+001,1.091952e+001,-3.540516e-002,-9.993730e-001,-1.032515e+000,-9.233942e-001
9.700000e+000,1.871915e+001,1.058263e+001,-1.300365e-001,-9.915092e-001,-1.045980e+000,-5.902030e-001
9.740000e+000,1.857642e+001,1.026138e+001,-2.697488e-001,-9.629307e-001,-1.012122e+000,-2.929443e-001
9.780000e+000,1.839876e+001,9.960038e+000,-4.356805e-001,-9.001014e-001,-9.457455e-001,-3.996553e-002
9.820000e+000,1.820042e+001,9.685427e+000,-6.044944e-001,-7.966094e-001,-8.622018e-001,1.696137e-001
9.860000e+000,1.799483e+001,9.443122e+000,-7.543934e-001,-6.564226e-001,-7.727367e-001,3.434092e-001
9.900000e+000,1.779260e+001,9.235501e+000,-8.708649e-001,-4.915224e-001,-6.827158e-001,4.906181e-001
9.940000e+000,1.760091e+001,9.061564e+000,-9.485571e-001,-3.166060e-001,-5.932768e-001,6.181538e-001
9.980000e+000,1.742380e+001,8.917731e+000,-9.895001e-001,-1.445320e-001,-5.039018e-001,7.296501e-001
1.002000e+001,1.726293e+001,8.798896e+000,-9.998748e-001,1.582494e-002,-4.140622e-001,8.262715e-001
1.006000e+001,1.711842e+001,8.699377e+000,-9.871733e-001,1.596523e-001,-3.237378e-001,9.078858e-001
1.010000e+001,1.698948e+001,8.613592e+000,-9.584493e-001,2.852629e-001,-2.333448e-001,9.739017e-001
1.014000e+001,1.687489e+001,8.536448e+000,-9.195459e-001,3.929827e-001,-1.435267e-001,1.023692e+000
1.018000e+001,1.677324e+001,8.463513e+000,-8.749244e-001,4.842595e-001,-5.500815e-002,1.056743e+000
1.022000e+001,1.668308e+001,8.391031e+000,-8.277682e-001,5.610703e-001,3.145353e-002,1.072674e+000
1.026000e+001,1.660289e+001,8.315871e+000,-7.801657e-001,6.255730e-001,1.150464e-001,1.071213e+000
1.030000e+001,1.653111e+001,8.235427e+000,-7.332872e-001,6.799190e-001,1.948401e-001,1.052182e+000
1.034000e+001,1.646604e+001,8.147515e+000,-6.875245e-001,7.261612e-001,2.697029e-001,1.015498e+000
1.038000e+001,1.640584e+001,8.050255e+000,-6.425892e-001,7.662109e-001,3.382109e-001,9.612266e-001
1.042000e+001,1.634844e+001,7.941960e+000,-5.975752e-001,8.018128e-001,3.985572e-001,8.896773e-001
1.046000e+001,1.629151e+001,7.821033e+000,-5.509896e-001,8.345121e-001,4.484676e-001,8.015694e-001
1.050000e+001,1.623244e+001,7.685892e+000,-5.007637e-001,8.655841e-001,4.851425e-001,6.982845e-001
1.054000e+001,1.616832e+001,7.534935e+000,-4.442687e-001,8.958936e-001,5.052661e-001,5.822320e-001
1.058000e+001,1.609602e+001,7.366605e+000,-3.783904e-001,9.256461e-001,5.051740e-001,4.573365e-001
1.062000e+001,1.601240e+001,7.179589e+000,-2.997579e-001,9.540153e-001,4.813285e-001,3.295923e-001
1.066000e+001,1.591470e+001,6.973202e+000,-2.052655e-001,9.787063e-001,4.312849e-001,2.074712e-001
1.070000e+001,1.580108e+001,6.747926e+000,-9.297943e-002,9.956680e-001,3.552116e-001,1.017302e-001
1.074000e+001,1.567125e+001,6.505914e+000,3.670297e-002,9.993262e-001,2.575946e-001,2.402786e-002
1.078000e+001,1.552679e+001,6.251127e+000,1.801800e-001,9.836337e-001,1.481267e-001,-1.585251e-002
1.082000e+001,1.537083e+001,5.988800e+000,3.307866e-001,9.437056e-001,4.063531e-002,-1.327520e-002
1.086000e+001,1.520711e+001,5.724341e+000,4.801715e-001,8.771746e-001,-5.003524e-002,2.930624e-002
1.090000e+001,1.503898e+001,5.462136e+000,6.201874e-001,7.844537e-001,-1.116742e-001,1.030004e-001
1.094000e+001,1.486861e+001,5.204800e+000,7.442081e-001,6.679478e-001,-1.369877e-001,1.951964e-001
1.098000e+001,1.469692e+001,4.953009e+000,8.473882e-001,5.309738e-001,-1.238023e-001,2.926694e-001
1.102000e+001,1.452383e+001,4.705757e+000,9.261726e-001,3.771000e-001,-7.380544e-002,3.837315e-001
1.106000e+001,1.434887e+001,4.460806e+000,9.776738e-001,2.101285e-001,9.154258e-003,4.590662e-001
1.110000e+001,1.417172e+001,4.215164e+000,9.994032e-001,3.454461e-002,1.204935e-001,5.115329e-001
1.114000e+001,1.399275e+001,3.965582e+000,9.895899e-001,-1.439158e-001,2.557286e-001,5.353835e-001
1.118000e+001,1.381357e+001,3.709047e+000,9.480991e-001,-3.179750e-001,4.106123e-001,5.252972e-001
1.122000e+001,1.363744e+001,3.443295e+000,8.777128e-001,-4.791870e-001,5.805671e-001,4.756451e-001
1.126000e+001,1.346944e+001,3.167220e+000,7.852315e-001,-6.192023e-001,7.596069e-001,3.804693e-001
1.130000e+001,1.331636e+001,2.880957e+000,6.816276e-001,-7.316993e-001,9.393220e-001,2.345272e-001
1.134000e+001,1.318599e+001,2.585335e+000,5.807294e-001,-8.140967e-001,1.108741e+000,3.514042e-002
1.138000e+001,1.308632e+001,2.280539e+000,4.968333e-001,-8.678460e-001,1.255363e+000,-2.162076e-001
1.142000e+001,1.302494e+001,1.964039e+000,4.426701e-001,-8.966845e-001,1.366342e+000,-5.134991e-001
1.146000e+001,1.301003e+001,1.627596e+000,4.292516e-001,-9.031849e-001,1.427639e+000,-8.464161e-001
1.150000e+001,1.305340e+001,1.252021e+000,4.680009e-001,-8.837280e-001,1.417621e+000,-1.197132e+000
1.154000e+001,1.317050e+001,8.043688e-001,5.680474e-001,-8.229959e-001,1.288440e+000,-1.516562e+000
1.158000e+001,1.331575e+001,3.176203e-001,6.811867e-001,-7.321098e-001,9.934935e-001,-1.682091e+000
1.162000e+001,1.338236e+001,-1.019106e-001,7.284061e-001,-6.851456e-001,6.266719e-001,-1.679957e+000
1.166000e+001,1.336175e+001,-4.649143e-001,7.141287e-001,-7.000145e-001,2.657825e-001,-1.593874e+000
1.170000e+001,1.326840e+001,-7.936207e-001,6.457654e-001,-7.635359e-001,-6.713161e-002,-1.464805e+000
1.174000e+001,1.311501e+001,-1.089849e+000,5.215297e-001,-8.532332e-001,-3.650274e-001,-1.315852e+000
1.178000e+001,1.291681e+001,-1.343066e+000,3.433076e-001,-9.392230e-001,-6.308738e-001,-1.164990e+000
1.182000e+001,1.269103e+001,-1.538855e+000,1.243343e-001,-9.922404e-001,-8.751556e-001,-1.024176e+000
1.186000e+001,1.245274e+001,-1.666079e+000,-1.133856e-001,-9.935511e-001,-1.108850e+000,-8.984124e-001
1.190000e+001,1.221075e+001,-1.719968e+000,-3.481768e-001,-9.374289e-001,-1.337071e+000,-7.888103e-001
1.194000e+001,1.196584e+001,-1.700043e+000,-5.650773e-001,-8.250380e-001,-1.556737e+000,-6.961511e-001
1.198000e+001,1.171076e+001,-1.604866e+000,-7.549685e-001,-6.557611e-001,-1.754388e+000,-6.216984e-001
1.202000e+001,1.143272e+001,-1.430376e+000,-9.059621e-001,-4.233589e-001,-1.896119e+000,-5.633185e-001
1.206000e+001,1.114045e+001,-1.205077e+000,-9.895240e-001,-1.443686e-001,-1.923391e+000,-5.019895e-001
1.210000e+001,1.088322e+001,-1.012814e+000,-9.936950e-001,1.121169e-001,-1.842020e+000,-4.173590e-001
1.214000e+001,1.067076e+001,-8.748252e-001,-9.477089e-001,3.191362e-001,-1.715140e+000,-3.219948e-001
1.218000e+001,1.048897e+001,-7.735655e-001,-8.743978e-001,4.852098e-001,-1.573088e+000,-2.302142e-001
1.222000e+001,1.032795e+001,-6.950820e-001,-7.852955e-001,6.191211e-001,-1.425744e+000,-1.488801e-001
1.226000e+001,1.018210e+001,-6.305011e-001,-6.869809e-001,7.266755e-001,-1.276531e+000,-8.105668e-002
1.230000e+001,1.004820e+001,-5.737624e-001,-5.838159e-001,8.118861e-001,-1.126612e+000,-2.797861e-002
1.234000e+001,9.924300e+000,-5.203600e-001,-4.790063e-001,8.778115e-001,-9.761988e-001,1.017124e-002
1.238000e+001,9.809221e+000,-4.667462e-001,-3.750424e-001,9.270076e-001,-8.250254e-001,3.397048e-002
1.242000e+001,9.702187e+000,-4.100890e-001,-2.738648e-001,9.617682e-001,-6.725557e-001,4.468286e-002
1.246000e+001,9.602561e+000,-3.482746e-001,-1.768484e-001,9.842381e-001,-5.181249e-001,4.427513e-002
1.250000e+001,9.509496e+000,-2.801419e-001,-8.461688e-002,9.964136e-001,-3.611089e-001,3.539735e-002
1.254000e+001,9.421500e+000,-2.059040e-001,3.278177e-003,9.999946e-001,-2.011740e-001,2.111807e-002
1.258000e+001,9.336073e+000,-1.274805e-001,8.858822e-002,9.960683e-001,-3.854729e-002,4.182977e-003
1.262000e+001,9.249811e+000,-4.817919e-002,1.740756e-001,9.847323e-001,1.259151e-001,-1.410732e-002
1.266000e+001,9.159169e+000,2.856221e-002,2.624967e-001,9.649329e-001,2.910551e-001,-3.465925e-002
1.270000e+001,9.061399e+000,1.006713e-001,3.554344e-001,9.347012e-001,4.559357e-001,-6.023569e-002
1.274000e+001,8.954886e+000,1.681299e-001,4.527898e-001,8.916173e-001,6.201287e-001,-9.428211e-002
1.278000e+001,8.838815e+000,2.327385e-001,5.530019e-001,8.331800e-001,7.836450e-001,-1.398584e-001
1.282000e+001,8.712590e+000,2.975827e-001,6.534912e-001,7.569341e-001,9.467013e-001,-1.991140e-001
1.286000e+001,8.575302e+000,3.667077e-001,7.509344e-001,6.603768e-001,1.109478e+000,-2.731361e-001
1.290000e+001,8.425221e+000,4.451888e-001,8.412314e-001,5.406753e-001,1.271860e+000,-3.618541e-001
1.294000e+001,8.259111e+000,5.397418e-001,9.190515e-001,3.941374e-001,1.432966e+000,-4.637040e-001
1.298000e+001,8.070915e+000,6.602798e-001,9.765621e-001,2.152360e-001,1.589900e+000,-5.745846e-001
1.302000e+001,7.849041e+000,8.232794e-001,9.999878e-001,-4.940128e-003,1.733367e+000,-6.847599e-001
1.306000e+001,7.574708e+000,1.052870e+000,9.612560e-001,-2.756571e-001,1.830104e+000,-7.707365e-001
1.310000e+001,7.259705e+000,1.324443e+000,8.285536e-001,-5.599097e-001,1.798362e+000,-8.037790e-001
1.314000e+001,6.969772e+000,1.529757e+000,6.339008e-001,-7.734144e-001,1.633059e+000,-8.144426e-001
1.318000e+001,6.708991e+000,1.645202e+000,4.130542e-001,-9.107064e-001,1.410287e+000,-8.363697e-001
1.322000e+001,6.458789e+000,1.680669e+000,1.747030e-001,-9.846212e-001,1.168673e+000,-8.749696e-001
1.326000e+001,6.209141e+000,1.638500e+000,-7.397689e-002,-9.972600e-001,9.237321e-001,-9.296085e-001
1.330000e+001,5.959173e+000,1.518890e+000,-3.183729e-001,-9.479655e-001,6.802803e-001,-9.998482e-001
1.334000e+001,5.716942e+000,1.326933e+000,-5.364658e-001,-8.439221e-001,4.339467e-001,-1.085375e+000
1.338000e+001,5.497789e+000,1.075680e+000,-7.071055e-001,-7.071081e-001,1.728080e-001,-1.182242e+000
1.342000e+001,5.319837e+000,7.834229e-001,-8.211072e-001,-5.707740e-001,-1.153986e-001,-1.279276e+000
1.346000e+001,5.198502e+000,4.665900e-001,-8.841556e-001,-4.671926e-001,-4.343122e-001,-1.360300e+000
1.350000e+001,5.144003e+000,1.321389e-001,-9.082917e-001,-4.183374e-001,-7.765370e-001,-1.409620e+000
1.354000e+001,5.164581e+000,-2.285690e-001,-8.994916e-001,-4.369380e-001,-1.126076e+000,-1.410930e+000
1.358000e+001,5.273224e+000,-6.452643e-001,-8.468111e-001,-5.318937e-001,-1.448221e+000,-1.330835e+000
1.362000e+001,5.453197e+000,-1.121602e+000,-7.379232e-001,-6.748847e-001,-1.638720e+000,-1.109125e+000
1.366000e+001,5.594849e+000,-1.543982e+000,-6.352529e-001,-7.723042e-001,-1.634893e+000,-7.991150e-001
1.370000e+001,5.670135e+000,-1.898545e+000,-5.753653e-001,-8.178966e-001,-1.522135e+000,-4.959843e-001
1.374000e+001,5.695776e+000,-2.220875e+000,-5.542066e-001,-8.323791e-001,-1.350243e+000,-2.271300e-001
1.378000e+001,5.680709e+000,-2.532581e+000,-5.666848e-001,-8.239347e-001,-1.138741e+000,-3.720609e-003
1.382000e+001,5.628547e+000,-2.846914e+000,-6.088726e-001,-7.932680e-001,-8.993054e-001,1.636274e-001
1.386000e+001,5.541169e+000,-3.173011e+000,-6.757754e-001,-7.371076e-001,-6.443620e-001,2.623989e-001
1.390000e+001,5.421340e+000,-3.517039e+000,-7.590450e-001,-6.510382e-001,-3.923568e-001,2.793057e-001
1.394000e+001,5.275462e+000,-3.881413e+000,-8.456186e-001,-5.337876e-001,-1.714637e-001,2.048024e-001
1.398000e+001,5.116836e+000,-4.262245e+000,-9.193203e-001,-3.935100e-001,-1.893598e-002,4.158541e-002
1.402000e+001,4.967810e+000,-4.646255e+000,-9.675571e-001,-2.526524e-001,3.025681e-002,-1.865663e-001
1.406000e+001,4.855385e+000,-5.013173e+000,-9.897935e-001,-1.425089e-001,-3.468898e-002,-4.387779e-001
1.410000e+001,4.798871e+000,-5.347986e+000,-9.962628e-001,-8.637407e-002,-1.915453e-001,-6.800321e-001
1.414000e+001,4.802958e+000,-5.650969e+000,-9.959014e-001,-9.044534e-002,-4.049674e-001,-8.971652e-001
1.418000e+001,4.863990e+000,-5.935507e+000,-9.885305e-001,-1.510214e-001,-6.478147e-001,-1.091188e+000
1.422000e+001,4.980139e+000,-6.223292e+000,-9.643685e-001,-2.645626e-001,-9.045107e-001,-1.262770e+000
1.426000e+001,5.160679e+000,-6.547870e+000,-9.011898e-001,-4.334247e-001,-1.162795e+000,-1.398600e+000
1.430000e+001,5.434063e+000,-6.965209e+000,-7.507009e-001,-6.606423e-001,-1.381066e+000,-1.436941e+000
1.434000e+001,5.749660e+000,-7.421729e+000,-5.085722e-001,-8.610193e-001,-1.416596e+000,-1.279937e+000
1.438000e+001,5.989252e+000,-7.765992e+000,-2.897187e-001,-9.571118e-001,-1.285850e+000,-1.044988e+000
1.442000e+001,6.176385e+000,-8.032746e+000,-1.065971e-001,-9.943023e-001,-1.090661e+000,-8.164889e-001
1.446000e+001,6.336732e+000,-8.255340e+000,5.352085e-002,-9.985667e-001,-8.670102e-001,-6.078973e-001
1.450000e+001,6.483147e+000,-8.448165e+000,1.986319e-001,-9.800742e-001,-6.299739e-001,-4.202417e-001
1.454000e+001,6.622715e+000,-8.618405e+000,3.330435e-001,-9.429115e-001,-3.887379e-001,-2.507904e-001
1.458000e+001,6.758210e+000,-8.772396e+000,4.573600e-001,-8.892816e-001,-1.497207e-001,-9.464149e-002
1.462000e+001,6.887896e+000,-8.919391e+000,5.685241e-001,-8.226666e-001,8.437777e-002,5.232044e-002
1.466000e+001,7.008289e+000,-9.069419e+000,6.632131e-001,-7.484306e-001,3.152866e-001,1.890912e-001
1.470000e+001,7.118677e+000,-9.227986e+000,7.416267e-001,-6.708128e-001,5.461021e-001,3.098860e-001
1.474000e+001,7.221553e+000,-9.396239e+000,8.065946e-001,-5.911051e-001,7.780590e-001,4.084877e-001
1.478000e+001,7.320577e+000,-9.574470e+000,8.610809e-001,-5.084679e-001,1.010215e+000,4.803491e-001
1.482000e+001,7.419625e+000,-9.764192e+000,9.071409e-001,-4.208271e-001,1.240076e+000,5.221227e-001
1.486000e+001,7.523049e+000,-9.969029e+000,9.457398e-001,-3.249250e-001,1.463517e+000,5.305903e-001
1.490000e+001,7.636564e+000,-1.019575e+001,9.764577e-001,-2.157090e-001,1.673287e+000,5.015275e-001
1.494000e+001,7.768238e+000,-1.045571e+001,9.963263e-001,-8.563839e-002,1.854102e+000,4.283853e-001
1.498000e+001,7.924307e+000,-1.076013e+001,9.975282e-001,7.026705e-002,1.969939e+000,3.035424e-001
1.502000e+001,8.081752e+000,-1.108458e+001,9.741724e-001,2.258057e-001,1.970214e+000,1.369154e-001
