t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145331e+001,1.385701e+001,5.122792e-001,8.588190e-001,1.473292e+000,5.823158e-001
8.660000e+000,2.140246e+001,1.399453e+001,5.552748e-001,8.316669e-001,1.545119e+000,6.895137e-001
8.700000e+000,2.133590e+001,1.412640e+001,6.093554e-001,7.928972e-001,1.609297e+000,7.821300e-001
8.740000e+000,2.125343e+001,1.425656e+001,6.726040e-001,7.400026e-001,1.665485e+000,8.591123e-001
8.780000e+000,2.115367e+001,1.438956e+001,7.429586e-001,6.693374e-001,1.711276e+000,9.190602e-001
8.820000e+000,2.103492e+001,1.452952e+001,8.170202e-001,5.766091e-001,1.741033e+000,9.589705e-001
8.860000e+000,2.089807e+001,1.467591e+001,8.880488e-001,4.597492e-001,1.746405e+000,9.728034e-001
8.900000e+000,2.074950e+001,1.481905e+001,9.463181e-001,3.232368e-001,1.722705e+000,9.534930e-001
8.940000e+000,2.059649e+001,1.494635e+001,9.845276e-001,1.752296e-001,1.674616e+000,8.989542e-001
8.980000e+000,2.044108e+001,1.505075e+001,9.997852e-001,2.072652e-002,1.610695e+000,8.124268e-001
9.020000e+000,2.028138e+001,1.512895e+001,9.903589e-001,-1.385253e-001,1.537555e+000,6.984791e-001
9.060000e+000,2.011426e+001,1.517758e+001,9.535189e-001,-3.013332e-001,1.459384e+000,5.612794e-001
9.100000e+000,1.993656e+001,1.519166e+001,8.852384e-001,-4.651377e-001,1.378903e+000,4.045146e-001
9.140000e+000,1.974578e+001,1.516454e+001,7.809745e-001,-6.245629e-001,1.298041e+000,2.313822e-001
9.180000e+000,1.954106e+001,1.508874e+001,6.376982e-001,-7.702863e-001,1.218102e+000,4.404277e-002
9.220000e+000,1.932470e+001,1.495792e+001,4.574698e-001,-8.892252e-001,1.139143e+000,-1.575688e-001
9.260000e+000,1.910381e+001,1.476957e+001,2.515217e-001,-9.678517e-001,1.058133e+000,-3.767692e-001
9.300000e+000,1.889107e+001,1.452723e+001,4.149888e-002,-9.991386e-001,9.663822e-001,-6.188876e-001
9.340000e+000,1.870350e+001,1.424036e+001,-1.455370e-001,-9.893528e-001,8.491429e-001,-8.863395e-001
9.380000e+000,1.855907e+001,1.392058e+001,-2.864148e-001,-9.581057e-001,6.902227e-001,-1.172999e+000
9.420000e+000,1.847329e+001,1.357506e+001,-3.674479e-001,-9.300441e-001,4.786873e-001,-1.463012e+000
9.460000e+000,1.845950e+001,1.319852e+001,-3.802403e-001,-9.248877e-001,2.106384e-001,-1.731648e+000
9.500000e+000,1.853494e+001,1.276336e+001,-3.094549e-001,-9.509141e-001,-1.137368e-001,-1.931574e+000
9.540000e+000,1.869996e+001,1.224475e+001,-1.490369e-001,-9.888316e-001,-4.651372e-001,-1.937557e+000
9.580000e+000,1.883185e+001,1.176356e+001,-1.770141e-002,-9.998433e-001,-7.370124e-001,-1.694531e+000
9.620000e+000,1.887128e+001,1.136385e+001,2.172729e-002,-9.997639e-001,-9.112237e-001,-1.359767e+000
9.660000e+000,1.883705e+001,1.100577e+001,-1.250258e-002,-9.999218e-001,-1.012451e+000,-1.010117e+000
9.700000e+000,1.874309e+001,1.067032e+001,-1.062689e-001,-9.943374e-001,-1.053839e+000,-6.747893e-001
9.740000e+000,1.860106e+001,1.035399e+001,-2.459463e-001,-9.692835e-001,-1.047097e+000,-3.708208e-001
9.780000e+000,1.842436e+001,1.006129e+001,-4.124959e-001,-9.109595e-001,-1.006888e+000,-1.067840e-001
9.820000e+000,1.822771e+001,9.799315e+000,-5.825346e-001,-8.128059e-001,-9.483767e-001,1.178710e-001
9.860000e+000,1.802483e+001,9.573731e+000,-7.343636e-001,-6.787562e-001,-8.827666e-001,3.101707e-001
9.900000e+000,1.782646e+001,9.386656e+000,-8.537234e-001,-5.207267e-001,-8.156107e-001,4.785467e-001
9.940000e+000,1.763972e+001,9.236510e+000,-9.355568e-001,-3.531763e-001,-7.483991e-001,6.291536e-001
9.980000e+000,1.746847e+001,9.118942e+000,-9.820591e-001,-1.885735e-001,-6.809682e-001,7.650219e-001
1.002000e+001,1.731419e+001,9.028076e+000,-9.993726e-001,-3.541848e-002,-6.129942e-001,8.869219e-001
1.006000e+001,1.717692e+001,8.957602e+000,-9.948185e-001,1.016671e-001,-5.444517e-001,9.945107e-001
1.010000e+001,1.705598e+001,8.901491e+000,-9.752880e-001,2.209375e-001,-4.755582e-001,1.087119e+000
1.014000e+001,1.695045e+001,8.854373e+000,-9.465883e-001,3.224446e-001,-4.066154e-001,1.164127e+000
1.018000e+001,1.685935e+001,8.811658e+000,-9.133287e-001,4.072231e-001,-3.379069e-001,1.225080e+000
1.022000e+001,1.678178e+001,8.769530e+000,-8.790264e-001,4.767731e-001,-2.696705e-001,1.269670e+000
1.026000e+001,1.671690e+001,8.724879e+000,-8.462639e-001,5.327640e-001,-2.021233e-001,1.297671e+000
1.030000e+001,1.666386e+001,8.675219e+000,-8.168313e-001,5.768766e-001,-1.355155e-001,1.308866e+000
1.034000e+001,1.662178e+001,8.618601e+000,-7.918418e-001,6.107262e-001,-7.019626e-002,1.302989e+000
1.038000e+001,1.658967e+001,8.553516e+000,-7.718265e-001,6.358332e-001,-6.684374e-003,1.279695e+000
1.042000e+001,1.656640e+001,8.478784e+000,-7.568189e-001,6.536246e-001,5.425967e-002,1.238562e+000
1.046000e+001,1.655065e+001,8.393436e+000,-7.464326e-001,6.654610e-001,1.115564e-001,1.179129e+000
1.050000e+001,1.654093e+001,8.296569e+000,-7.399320e-001,6.726817e-001,1.637146e-001,1.100961e+000
1.054000e+001,1.653554e+001,8.187198e+000,-7.362907e-001,6.766653e-001,2.087043e-001,1.003750e+000
1.058000e+001,1.653250e+001,8.064112e+000,-7.342363e-001,6.788940e-001,2.437676e-001,8.874810e-001
1.062000e+001,1.652964e+001,7.925752e+000,-7.322867e-001,6.809964e-001,2.651389e-001,7.527053e-001
1.066000e+001,1.652456e+001,7.770228e+000,-7.288204e-001,6.847049e-001,2.676743e-001,6.010490e-001
1.070000e+001,1.651508e+001,7.595654e+000,-7.222961e-001,6.915840e-001,2.445225e-001,4.361199e-001
1.074000e+001,1.650016e+001,7.401273e+000,-7.118956e-001,7.022853e-001,1.873700e-001,2.648822e-001
1.078000e+001,1.648186e+001,7.189774e+000,-6.989248e-001,7.151952e-001,8.848077e-002,9.875988e-002
1.082000e+001,1.646736e+001,6.969815e+000,-6.884842e-001,7.252513e-001,-5.454986e-002,-4.813554e-002
1.086000e+001,1.646782e+001,6.754776e+000,-6.888211e-001,7.249314e-001,-2.345176e-001,-1.659156e-001
1.090000e+001,1.649277e+001,6.555825e+000,-7.066907e-001,7.075226e-001,-4.374161e-001,-2.555408e-001
1.094000e+001,1.654585e+001,6.376152e+000,-7.432329e-001,6.690328e-001,-6.504003e-001,-3.266489e-001
1.098000e+001,1.662616e+001,6.211753e+000,-7.945063e-001,6.072560e-001,-8.658777e-001,-3.901939e-001
1.102000e+001,1.673177e+001,6.054896e+000,-8.540923e-001,5.201215e-001,-1.080404e+000,-4.539335e-001
1.106000e+001,1.686233e+001,5.895931e+000,-9.145406e-001,4.044941e-001,-1.292188e+000,-5.214553e-001
1.110000e+001,1.702094e+001,5.722593e+000,-9.669486e-001,2.549715e-001,-1.498637e+000,-5.919687e-001
1.114000e+001,1.721688e+001,5.516422e+000,-9.980860e-001,6.184153e-002,-1.691894e+000,-6.583186e-001
1.118000e+001,1.746948e+001,5.247565e+000,-9.818684e-001,-1.895639e-001,-1.842047e+000,-6.995565e-001
1.122000e+001,1.777656e+001,4.920261e+000,-8.786347e-001,-4.774946e-001,-1.857107e+000,-6.838723e-001
1.126000e+001,1.805996e+001,4.651898e+000,-7.100681e-001,-7.041330e-001,-1.708239e+000,-6.436787e-001
1.130000e+001,1.830693e+001,4.473866e+000,-5.163877e-001,-8.563549e-001,-1.488076e+000,-6.200877e-001
1.134000e+001,1.854103e+001,4.369731e+000,-3.036498e-001,-9.527837e-001,-1.245515e+000,-6.167916e-001
1.138000e+001,1.877814e+001,4.335685e+000,-7.135982e-002,-9.974506e-001,-1.001242e+000,-6.295930e-001
1.142000e+001,1.902691e+001,4.375772e+000,1.764254e-001,-9.843140e-001,-7.674522e-001,-6.540185e-001
1.146000e+001,1.928879e+001,4.493826e+000,4.252504e-001,-9.050758e-001,-5.509598e-001,-6.882491e-001
1.150000e+001,1.955677e+001,4.686816e+000,6.497148e-001,-7.601780e-001,-3.499582e-001,-7.346074e-001
1.154000e+001,1.981608e+001,4.942136e+000,8.229155e-001,-5.681637e-001,-1.508086e-001,-7.958947e-001
1.158000e+001,2.004774e+001,5.239756e+000,9.313791e-001,-3.640509e-001,6.724389e-002,-8.673106e-001
1.162000e+001,2.023347e+001,5.557464e+000,9.825878e-001,-1.857987e-001,3.189130e-001,-9.338199e-001
1.166000e+001,2.036056e+001,5.877395e+000,9.982132e-001,-5.975308e-002,6.034684e-001,-9.785439e-001
1.170000e+001,2.042387e+001,6.191302e+000,9.999938e-001,3.522238e-003,9.082399e-001,-9.922595e-001
1.174000e+001,2.042307e+001,6.502499e+000,9.999963e-001,2.715553e-003,1.217556e+000,-9.733315e-001
1.178000e+001,2.035642e+001,6.826677e+000,9.979568e-001,-6.389195e-002,1.515085e+000,-9.198001e-001
1.182000e+001,2.021345e+001,7.195795e+000,9.786712e-001,-2.054331e-001,1.769774e+000,-8.171162e-001
1.186000e+001,1.999612e+001,7.628642e+000,9.113553e-001,-4.116205e-001,1.886074e+000,-6.350575e-001
1.190000e+001,1.979696e+001,8.022827e+000,8.119017e-001,-5.837942e-001,1.797681e+000,-4.157497e-001
1.194000e+001,1.965355e+001,8.343035e+000,7.201321e-001,-6.938370e-001,1.602910e+000,-2.240469e-001
1.198000e+001,1.954729e+001,8.622583e+000,6.424833e-001,-7.662997e-001,1.361367e+000,-7.116940e-002
1.202000e+001,1.946652e+001,8.883506e+000,5.785590e-001,-8.156405e-001,1.093786e+000,4.141323e-002
1.206000e+001,1.940617e+001,9.139694e+000,5.283163e-001,-8.490476e-001,8.095541e-001,1.105905e-001
1.210000e+001,1.936421e+001,9.401540e+000,4.922297e-001,-8.704654e-001,5.154658e-001,1.292646e-001
1.214000e+001,1.933780e+001,9.675533e+000,4.690765e-001,-8.831576e-001,2.209412e-001,8.556784e-002
1.218000e+001,1.931756e+001,9.959063e+000,4.511046e-001,-8.924711e-001,-5.812086e-002,-3.183793e-002
1.222000e+001,1.928620e+001,1.023965e+001,4.228977e-001,-9.061774e-001,-3.047408e-001,-2.202167e-001
1.226000e+001,1.922937e+001,1.050914e+001,3.707466e-001,-9.287341e-001,-5.132568e-001,-4.612536e-001
1.230000e+001,1.914178e+001,1.077294e+001,2.880813e-001,-9.576060e-001,-6.872386e-001,-7.368094e-001
1.234000e+001,1.902064e+001,1.104566e+001,1.702479e-001,-9.854013e-001,-8.284980e-001,-1.035467e+000
1.238000e+001,1.885747e+001,1.134999e+001,7.914996e-003,-9.999687e-001,-9.299351e-001,-1.347009e+000
1.242000e+001,1.862780e+001,1.172858e+001,-2.199416e-001,-9.755130e-001,-9.631050e-001,-1.644623e+000
1.246000e+001,1.830695e+001,1.222697e+001,-5.163678e-001,-8.563669e-001,-8.492870e-001,-1.799322e+000
1.250000e+001,1.803512e+001,1.267383e+001,-7.273368e-001,-6.862807e-001,-6.200868e-001,-1.680513e+000
1.254000e+001,1.786345e+001,1.302143e+001,-8.338846e-001,-5.519388e-001,-3.943706e-001,-1.450175e+000
1.258000e+001,1.776054e+001,1.333311e+001,-8.861712e-001,-4.633580e-001,-1.923821e-001,-1.183536e+000
1.262000e+001,1.771771e+001,1.364458e+001,-9.051977e-001,-4.249907e-001,-2.408501e-002,-8.978971e-001
1.266000e+001,1.773689e+001,1.397831e+001,-8.968790e-001,-4.422760e-001,9.052991e-002,-6.004647e-001
1.270000e+001,1.781860e+001,1.434550e+001,-8.577926e-001,-5.139960e-001,1.205845e-001,-3.071669e-001
1.274000e+001,1.794988e+001,1.474027e+001,-7.831271e-001,-6.218616e-001,4.045380e-002,-5.466287e-002
1.278000e+001,1.810212e+001,1.514180e+001,-6.797599e-001,-7.334347e-001,-1.433578e-001,1.105278e-001
1.282000e+001,1.824444e+001,1.552936e+001,-5.688585e-001,-8.224354e-001,-3.912063e-001,1.616579e-001
1.286000e+001,1.835620e+001,1.589326e+001,-4.735881e-001,-8.807464e-001,-6.578263e-001,1.021352e-001
1.290000e+001,1.842808e+001,1.623453e+001,-4.091107e-001,-9.124848e-001,-9.116818e-001,-4.794893e-002
1.294000e+001,1.845729e+001,1.656121e+001,-3.822801e-001,-9.240465e-001,-1.135701e+000,-2.665083e-001
1.298000e+001,1.844238e+001,1.688623e+001,-3.960184e-001,-9.182426e-001,-1.319963e+000,-5.357151e-001
1.302000e+001,1.837838e+001,1.722898e+001,-4.539316e-001,-8.910366e-001,-1.452693e+000,-8.412779e-001
1.306000e+001,1.825065e+001,1.762293e+001,-5.637365e-001,-8.259547e-001,-1.505091e+000,-1.163375e+000
1.310000e+001,1.804540e+001,1.810642e+001,-7.202455e-001,-6.937192e-001,-1.396843e+000,-1.430072e+000
1.314000e+001,1.786283e+001,1.857788e+001,-8.342244e-001,-5.514251e-001,-1.102570e+000,-1.514748e+000
1.318000e+001,1.777954e+001,1.896917e+001,-8.772093e-001,-4.801082e-001,-7.578817e-001,-1.472963e+000
1.322000e+001,1.778007e+001,1.932391e+001,-8.769512e-001,-4.805795e-001,-4.201883e-001,-1.370168e+000
1.326000e+001,1.785475e+001,1.966641e+001,-8.386549e-001,-5.446631e-001,-1.096621e-001,-1.229184e+000
1.330000e+001,1.799711e+001,2.000079e+001,-7.528947e-001,-6.581410e-001,1.603739e-001,-1.065499e+000
1.334000e+001,1.819574e+001,2.031679e+001,-6.082187e-001,-7.937695e-001,3.864238e-001,-8.971444e-001
1.338000e+001,1.843251e+001,2.059552e+001,-4.050584e-001,-9.142908e-001,5.796382e-001,-7.400132e-001
1.342000e+001,1.868653e+001,2.081749e+001,-1.623092e-001,-9.867399e-001,7.598632e-001,-5.999608e-001
1.346000e+001,1.893998e+001,2.096959e+001,9.029925e-002,-9.959147e-001,9.432239e-001,-4.738807e-001
1.350000e+001,1.918222e+001,2.104814e+001,3.265633e-001,-9.451753e-001,1.135892e+000,-3.578187e-001
1.354000e+001,1.941060e+001,2.105713e+001,5.320689e-001,-8.467011e-001,1.336087e+000,-2.520968e-001
1.358000e+001,1.962890e+001,2.100319e+001,7.028144e-001,-7.113732e-001,1.537716e+000,-1.609747e-001
1.362000e+001,1.984567e+001,2.089026e+001,8.393627e-001,-5.435718e-001,1.730973e+000,-9.076737e-002
1.366000e+001,2.007379e+001,2.071529e+001,9.405476e-001,-3.396620e-001,1.897367e+000,-4.897943e-002
1.370000e+001,2.032570e+001,2.047347e+001,9.955237e-001,-9.451254e-002,1.994113e+000,-4.142168e-002
1.374000e+001,2.057779e+001,2.020713e+001,9.876321e-001,1.567891e-001,1.964986e+000,-5.482096e-002
1.378000e+001,2.078539e+001,1.998314e+001,9.341086e-001,3.569889e-001,1.840042e+000,-6.643098e-002
1.382000e+001,2.094998e+001,1.979890e+001,8.629945e-001,5.052133e-001,1.676030e+000,-7.700047e-002
1.386000e+001,2.108306e+001,1.963496e+001,7.883280e-001,6.152552e-001,1.495436e+000,-9.185005e-002
1.390000e+001,2.119053e+001,1.947753e+001,7.177903e-001,6.962593e-001,1.305293e+000,-1.129627e-001
1.394000e+001,2.127393e+001,1.931663e+001,6.572939e-001,7.536343e-001,1.107572e+000,-1.392540e-001
1.398000e+001,2.133192e+001,1.914389e+001,6.125109e-001,7.904621e-001,9.026153e-001,-1.665329e-001
1.402000e+001,2.136117e+001,1.895171e+001,5.891268e-001,8.080406e-001,6.910991e-001,-1.867466e-001
1.406000e+001,2.135779e+001,1.873397e+001,5.918544e-001,8.060449e-001,4.765219e-001,-1.872820e-001
1.410000e+001,2.132007e+001,1.848861e+001,6.218333e-001,7.831496e-001,2.686775e-001,-1.524149e-001
1.414000e+001,2.125215e+001,1.822105e+001,6.735461e-001,7.391453e-001,8.561046e-002,-6.976248e-002
1.418000e+001,2.116509e+001,1.794435e+001,7.352642e-001,6.777806e-001,-5.129036e-002,6.025983e-002
1.422000e+001,2.107227e+001,1.767348e+001,7.949193e-001,6.067151e-001,-1.281862e-001,2.221684e-001
1.426000e+001,2.098336e+001,1.741863e+001,8.456562e-001,5.337279e-001,-1.445785e-001,3.943177e-001
1.430000e+001,2.090230e+001,1.718345e+001,8.860936e-001,4.635063e-001,-1.093674e-001,5.586760e-001
1.434000e+001,2.082903e+001,1.696715e+001,9.176465e-001,3.973976e-001,-3.419518e-002,7.039874e-001
1.438000e+001,2.076162e+001,1.676696e+001,9.423300e-001,3.346853e-001,7.046548e-002,8.244324e-001
1.442000e+001,2.069771e+001,1.657953e+001,9.617829e-001,2.738132e-001,1.964417e-001,9.174379e-001
1.446000e+001,2.063513e+001,1.640159e+001,9.770236e-001,2.131313e-001,3.376952e-001,9.820652e-001
1.450000e+001,2.057221e+001,1.623005e+001,9.884915e-001,1.512763e-001,4.898058e-001,1.018059e+000
1.454000e+001,2.050782e+001,1.606203e+001,9.961767e-001,8.736072e-002,6.494604e-001,1.025331e+000
1.458000e+001,2.044144e+001,1.589480e+001,9.997778e-001,2.108122e-002,8.140223e-001,1.003677e+000
1.462000e+001,2.037312e+001,1.572568e+001,9.988850e-001,-4.720977e-002,9.811653e-001,9.526332e-001
1.466000e+001,2.030363e+001,1.555199e+001,9.931955e-001,-1.164588e-001,1.148533e+000,8.714026e-001
1.470000e+001,2.023438e+001,1.537100e+001,9.827569e-001,-1.849022e-001,1.313383e+000,7.588595e-001
1.474000e+001,2.016757e+001,1.517979e+001,9.682194e-001,-2.501022e-001,1.472174e+000,6.136278e-001
1.478000e+001,2.010619e+001,1.497514e+001,9.510550e-001,-3.090215e-001,1.620025e+000,4.342678e-001
1.482000e+001,2.005411e+001,1.475312e+001,9.336813e-001,-3.581051e-001,1.749902e+000,2.196349e-001
1.486000e+001,2.001606e+001,1.450865e+001,9.193824e-001,-3.933649e-001,1.851174e+000,-3.036981e-002
1.490000e+001,1.999697e+001,1.423532e+001,9.117039e-001,-4.108478e-001,1.906891e+000,-3.128547e-001
1.494000e+001,1.999806e+001,1.392903e+001,9.121510e-001,-4.098543e-001,1.890569e+000,-6.164888e-001
1.498000e+001,2.000487e+001,1.360225e+001,9.149207e-001,-4.036337e-001,1.775231e+000,-9.134036e-001
1.502000e+001,1.998566e+001,1.328756e+001,9.069993e-001,-4.211322e-001,1.567276e+000,-1.172155e+000
