t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145626e+001,1.385576e+001,5.097430e-001,8.603267e-001,1.470408e+000,5.826163e-001
8.660000e+000,2.140588e+001,1.399298e+001,5.524191e-001,8.335665e-001,1.542042e+000,6.898746e-001
8.700000e+000,2.133990e+001,1.412439e+001,6.061790e-001,7.953282e-001,1.606097e+000,7.825545e-001
8.740000e+000,2.125813e+001,1.425389e+001,6.691142e-001,7.431596e-001,1.662310e+000,8.596169e-001
8.780000e+000,2.115926e+001,1.438595e+001,7.392024e-001,6.734833e-001,1.708414e+000,9.197122e-001
8.820000e+000,2.104157e+001,1.452474e+001,8.131693e-001,5.820273e-001,1.738998e+000,9.599711e-001
8.860000e+000,2.090570e+001,1.467008e+001,8.845141e-001,4.665135e-001,1.745845e+000,9.745576e-001
8.900000e+000,2.075773e+001,1.481280e+001,9.436275e-001,3.310093e-001,1.723939e+000,9.564001e-001
8.940000e+000,2.060498e+001,1.494029e+001,9.830055e-001,1.835761e-001,1.677466e+000,9.031071e-001
8.980000e+000,2.044975e+001,1.504522e+001,9.995678e-001,2.939730e-002,1.614851e+000,8.177032e-001
9.020000e+000,2.029033e+001,1.512414e+001,9.915588e-001,-1.296580e-001,1.542775e+000,7.047045e-001
9.060000e+000,2.012363e+001,1.517372e+001,9.563009e-001,-2.923844e-001,1.465492e+000,5.682693e-001
9.100000e+000,1.994653e+001,1.518906e+001,8.898306e-001,-4.562910e-001,1.385760e+000,4.120718e-001
9.140000e+000,1.975651e+001,1.516358e+001,7.876314e-001,-6.161468e-001,1.305525e+000,2.392985e-001
9.180000e+000,1.955266e+001,1.508984e+001,6.465921e-001,-7.628359e-001,1.226099e+000,5.213139e-002
9.220000e+000,1.933715e+001,1.496145e+001,4.685008e-001,-8.834631e-001,1.147587e+000,-1.494047e-001
9.260000e+000,1.911685e+001,1.477569e+001,2.641212e-001,-9.644895e-001,1.067097e+000,-3.684785e-001
9.300000e+000,1.890420e+001,1.453581e+001,5.461926e-002,-9.985073e-001,9.762071e-001,-6.103373e-001
9.340000e+000,1.871605e+001,1.425097e+001,-1.331134e-001,-9.911008e-001,8.604184e-001,-8.775466e-001
9.380000e+000,1.857031e+001,1.393267e+001,-2.756267e-001,-9.612647e-001,7.035360e-001,-1.164342e+000
9.420000e+000,1.848262e+001,1.358823e+001,-3.587569e-001,-9.334310e-001,4.943224e-001,-1.455212e+000
9.460000e+000,1.846639e+001,1.321282e+001,-3.738616e-001,-9.274845e-001,2.284975e-001,-1.725710e+000
9.500000e+000,1.853873e+001,1.277964e+001,-3.058469e-001,-9.520807e-001,-9.419463e-002,-1.929426e+000
9.540000e+000,1.870148e+001,1.226252e+001,-1.475380e-001,-9.890564e-001,-4.467307e-001,-1.943249e+000
9.580000e+000,1.883430e+001,1.177944e+001,-1.525881e-002,-9.998836e-001,-7.234478e-001,-1.705906e+000
9.620000e+000,1.887458e+001,1.137846e+001,2.501824e-002,-9.996870e-001,-9.025712e-001,-1.373288e+000
9.660000e+000,1.884079e+001,1.101998e+001,-8.768942e-003,-9.999616e-001,-1.008471e+000,-1.024360e+000
9.700000e+000,1.874706e+001,1.068472e+001,-1.023159e-001,-9.947520e-001,-1.054387e+000,-6.888763e-001
9.740000e+000,1.860520e+001,1.036912e+001,-2.419305e-001,-9.702936e-001,-1.052041e+000,-3.840158e-001
9.780000e+000,1.842868e+001,1.007770e+001,-4.085583e-001,-9.127322e-001,-1.016070e+000,-1.184215e-001
9.820000e+000,1.823228e+001,9.817611e+000,-5.788143e-001,-8.154594e-001,-9.616215e-001,1.083688e-001
9.860000e+000,1.802976e+001,9.594497e+000,-7.310056e-001,-6.823715e-001,-8.999107e-001,3.032608e-001
9.900000e+000,1.783188e+001,9.410429e+000,-8.508881e-001,-5.253470e-001,-8.365401e-001,4.745501e-001
9.940000e+000,1.764573e+001,9.263733e+000,-9.334175e-001,-3.587920e-001,-7.730675e-001,6.282682e-001
9.980000e+000,1.747513e+001,9.149939e+000,-9.807807e-001,-1.951134e-001,-7.093884e-001,7.673554e-001
1.002000e+001,1.732154e+001,9.063067e+000,-9.990851e-001,-4.276544e-002,-6.452104e-001,8.925274e-001
1.006000e+001,1.718498e+001,8.996728e+000,-9.956060e-001,9.364117e-002,-5.805084e-001,1.003418e+000
1.010000e+001,1.706480e+001,8.944842e+000,-9.771975e-001,2.123325e-001,-5.154755e-001,1.099357e+000
1.014000e+001,1.696009e+001,8.902011e+000,-9.496537e-001,3.133014e-001,-4.503740e-001,1.179742e+000
1.018000e+001,1.686996e+001,8.863627e+000,-9.176000e-001,3.975050e-001,-3.854388e-001,1.244148e+000
1.022000e+001,1.679359e+001,8.825865e+000,-8.845965e-001,4.663571e-001,-3.208520e-001,1.292306e+000
1.026000e+001,1.673022e+001,8.785618e+000,-8.532888e-001,5.214386e-001,-2.567674e-001,1.324036e+000
1.030000e+001,1.667913e+001,8.740413e+000,-8.255419e-001,5.643408e-001,-1.933606e-001,1.339161e+000
1.034000e+001,1.663952e+001,8.688334e+000,-8.025486e-001,5.965867e-001,-1.308913e-001,1.337449e+000
1.038000e+001,1.661053e+001,8.627936e+000,-7.849195e-001,6.195977e-001,-6.976747e-002,1.318567e+000
1.042000e+001,1.659115e+001,8.558140e+000,-7.727670e-001,6.346898e-001,-1.061042e-002,1.282083e+000
1.046000e+001,1.658023e+001,8.478119e+000,-7.657875e-001,6.430937e-001,4.568033e-002,1.227491e+000
1.050000e+001,1.657643e+001,8.387162e+000,-7.633421e-001,6.459944e-001,9.785293e-002,1.154269e+000
1.054000e+001,1.657828e+001,8.284533e+000,-7.645314e-001,6.445865e-001,1.442042e-001,1.061959e+000
1.058000e+001,1.658408e+001,8.169325e+000,-7.682599e-001,6.401380e-001,1.824302e-001,9.502806e-001
1.062000e+001,1.659198e+001,8.040330e+000,-7.732947e-001,6.340467e-001,2.093926e-001,8.193185e-001
1.066000e+001,1.659998e+001,7.896006e+000,-7.783413e-001,6.278414e-001,2.207758e-001,6.698535e-001
1.070000e+001,1.660617e+001,7.734676e+000,-7.822115e-001,6.230130e-001,2.106801e-001,5.039905e-001
1.074000e+001,1.660947e+001,7.555358e+000,-7.842627e-001,6.204290e-001,1.714798e-001,3.262242e-001
1.078000e+001,1.661124e+001,7.359704e+000,-7.853586e-001,6.190411e-001,9.495324e-002,1.446456e-001
1.082000e+001,1.661732e+001,7.154564e+000,-7.891059e-001,6.142572e-001,-2.388868e-002,-2.951499e-002
1.086000e+001,1.663768e+001,6.951640e+000,-8.014522e-001,5.980588e-001,-1.816784e-001,-1.867217e-001
1.090000e+001,1.668155e+001,6.761204e+000,-8.269094e-001,5.623351e-001,-3.668884e-001,-3.255729e-001
1.094000e+001,1.675284e+001,6.585783e+000,-8.648616e-001,5.020104e-001,-5.668610e-001,-4.525553e-001
1.098000e+001,1.685116e+001,6.420431e+000,-9.099623e-001,4.146910e-001,-7.731471e-001,-5.759056e-001
1.102000e+001,1.697552e+001,6.256096e+000,-9.543748e-001,2.986113e-001,-9.814604e-001,-7.010218e-001
1.106000e+001,1.712736e+001,6.081013e+000,-9.885605e-001,1.508250e-001,-1.189359e+000,-8.288077e-001
1.110000e+001,1.731336e+001,5.878557e+000,-9.994014e-001,-3.459493e-002,-1.393078e+000,-9.538439e-001
1.114000e+001,1.755087e+001,5.620091e+000,-9.632067e-001,-2.687617e-001,-1.578765e+000,-1.056853e+000
1.118000e+001,1.786348e+001,5.271513e+000,-8.338650e-001,-5.519685e-001,-1.681585e+000,-1.082412e+000
1.122000e+001,1.818396e+001,4.931413e+000,-6.175300e-001,-7.865473e-001,-1.593640e+000,-1.003824e+000
1.126000e+001,1.845024e+001,4.698138e+000,-3.887858e-001,-9.213282e-001,-1.388684e+000,-9.070774e-001
1.130000e+001,1.868961e+001,4.549273e+000,-1.592640e-001,-9.872360e-001,-1.145990e+000,-8.248427e-001
1.134000e+001,1.892454e+001,4.471892e+000,7.491698e-002,-9.971898e-001,-8.963028e-001,-7.590048e-001
1.138000e+001,1.916803e+001,4.466523e+000,3.131179e-001,-9.497143e-001,-6.568091e-001,-7.063181e-001
1.142000e+001,1.942587e+001,4.536924e+000,5.449409e-001,-8.384745e-001,-4.397046e-001,-6.639084e-001
1.146000e+001,1.969602e+001,4.682157e+000,7.489428e-001,-6.626347e-001,-2.506003e-001,-6.324074e-001
1.150000e+001,1.996906e+001,4.892910e+000,8.998831e-001,-4.361312e-001,-8.386716e-002,-6.156734e-001
1.154000e+001,2.023116e+001,5.153185e+000,9.821567e-001,-1.880643e-001,7.774453e-002,-6.147241e-001
1.158000e+001,2.046739e+001,5.443941e+000,9.988940e-001,4.701943e-002,2.547553e-001,-6.210057e-001
1.162000e+001,2.066421e+001,5.746022e+000,9.704136e-001,2.414487e-001,4.587131e-001,-6.177152e-001
1.166000e+001,2.081203e+001,6.043171e+000,9.242708e-001,3.817375e-001,6.865542e-001,-5.895971e-001
1.170000e+001,2.090706e+001,6.325168e+000,8.838797e-001,4.677142e-001,9.258504e-001,-5.314046e-001
1.174000e+001,2.095083e+001,6.589176e+000,8.625651e-001,5.059461e-001,1.163803e+000,-4.476029e-001
1.178000e+001,2.094747e+001,6.838735e+000,8.642618e-001,5.030424e-001,1.391672e+000,-3.465683e-001
1.182000e+001,2.090038e+001,7.082289e+000,8.869803e-001,4.618072e-001,1.603712e+000,-2.355419e-001
1.186000e+001,2.080938e+001,7.333270e+000,9.252782e-001,3.792891e-001,1.792744e+000,-1.182084e-001
1.190000e+001,2.066821e+001,7.612013e+000,9.694414e-001,2.453231e-001,1.940310e+000,5.708838e-003
1.194000e+001,2.047335e+001,7.933971e+000,9.985961e-001,5.296992e-002,1.995399e+000,1.328735e-001
1.198000e+001,2.026667e+001,8.250551e+000,9.882147e-001,-1.530739e-001,1.910606e+000,2.331822e-001
1.202000e+001,2.008815e+001,8.511087e+000,9.453250e-001,-3.261298e-001,1.737088e+000,2.846980e-001
1.206000e+001,1.993069e+001,8.724278e+000,8.824933e-001,-4.703249e-001,1.527093e+000,2.941954e-001
1.210000e+001,1.978173e+001,8.902540e+000,8.029172e-001,-5.960906e-001,1.301738e+000,2.706146e-001
1.214000e+001,1.963172e+001,9.050591e+000,7.048152e-001,-7.093909e-001,1.070332e+000,2.214140e-001
1.218000e+001,1.947254e+001,9.167360e+000,5.834573e-001,-8.121438e-001,8.380416e-001,1.549067e-001
1.222000e+001,1.929670e+001,9.248069e+000,4.323940e-001,-9.016848e-001,6.081843e-001,8.274289e-002
1.226000e+001,1.909895e+001,9.288172e+000,2.468193e-001,-9.690615e-001,3.830003e-001,2.162243e-002
1.230000e+001,1.888033e+001,9.290824e+000,3.076574e-002,-9.995266e-001,1.643192e-001,-8.485014e-003
1.234000e+001,1.865127e+001,9.273033e+000,-1.969912e-001,-9.804052e-001,-4.582818e-002,8.103593e-003
1.238000e+001,1.842816e+001,9.261078e+000,-4.090352e-001,-9.125186e-001,-2.460656e-001,7.411250e-002
1.242000e+001,1.822466e+001,9.276803e+000,-5.850092e-001,-8.110266e-001,-4.375737e-001,1.780450e-001
1.246000e+001,1.804587e+001,9.328571e+000,-7.199172e-001,-6.940600e-001,-6.238588e-001,3.013157e-001
1.250000e+001,1.788939e+001,9.413802e+000,-8.192895e-001,-5.733800e-001,-8.083135e-001,4.265597e-001
1.254000e+001,1.774961e+001,9.526325e+000,-8.911838e-001,-4.536425e-001,-9.925566e-001,5.412060e-001
1.258000e+001,1.762065e+001,9.661172e+000,-9.421228e-001,-3.352680e-001,-1.176321e+000,6.369207e-001
1.262000e+001,1.749708e+001,9.816154e+000,-9.762629e-001,-2.165890e-001,-1.357724e+000,7.077959e-001
1.266000e+001,1.737357e+001,9.992199e+000,-9.955092e-001,-9.466501e-002,-1.532968e+000,7.486249e-001
1.270000e+001,1.724423e+001,1.019356e+001,-9.994038e-001,3.452523e-002,-1.694667e+000,7.532805e-001
1.274000e+001,1.710326e+001,1.042664e+001,-9.846387e-001,1.746041e-001,-1.827116e+000,7.133366e-001
1.278000e+001,1.695355e+001,1.068847e+001,-9.475849e-001,3.195041e-001,-1.900798e+000,6.218017e-001
1.282000e+001,1.681959e+001,1.094964e+001,-8.964187e-001,4.432082e-001,-1.895364e+000,4.891274e-001
1.286000e+001,1.672161e+001,1.118895e+001,-8.487639e-001,5.287720e-001,-1.830125e+000,3.365999e-001
1.290000e+001,1.666071e+001,1.141234e+001,-8.150103e-001,5.794464e-001,-1.729414e+000,1.746430e-001
1.294000e+001,1.663477e+001,1.163043e+001,-7.997068e-001,6.003907e-001,-1.604862e+000,7.326922e-003
1.298000e+001,1.664399e+001,1.185074e+001,-8.052078e-001,5.929927e-001,-1.461302e+000,-1.616862e-001
1.302000e+001,1.669041e+001,1.207730e+001,-8.318589e-001,5.549873e-001,-1.301669e+000,-3.277805e-001
1.306000e+001,1.677648e+001,1.231048e+001,-8.764881e-001,4.814235e-001,-1.129600e+000,-4.860135e-001
1.310000e+001,1.690332e+001,1.254620e+001,-9.303465e-001,3.666816e-001,-9.505170e-001,-6.331150e-001
1.314000e+001,1.706909e+001,1.277524e+001,-9.780987e-001,2.081416e-001,-7.707441e-001,-7.701243e-001
1.318000e+001,1.726817e+001,1.298362e+001,-9.999439e-001,1.058863e-002,-5.946963e-001,-9.036183e-001
1.322000e+001,1.749203e+001,1.315470e+001,-9.773447e-001,-2.116539e-001,-4.223713e-001,-1.043522e+000
1.326000e+001,1.773171e+001,1.327253e+001,-8.991589e-001,-4.376223e-001,-2.502396e-001,-1.198480e+000
1.330000e+001,1.798143e+001,1.332467e+001,-7.631163e-001,-6.462612e-001,-7.543040e-002,-1.372270e+000
1.334000e+001,1.824201e+001,1.330187e+001,-5.708583e-001,-8.210486e-001,1.001000e-001,-1.562544e+000
1.338000e+001,1.852448e+001,1.319245e+001,-3.193762e-001,-9.476280e-001,2.665924e-001,-1.757962e+000
1.342000e+001,1.885558e+001,1.297161e+001,6.021097e-003,-9.999819e-001,4.002591e-001,-1.918990e+000
1.346000e+001,1.923962e+001,1.265488e+001,3.802478e-001,-9.248846e-001,4.686373e-001,-1.920971e+000
1.350000e+001,1.957506e+001,1.241326e+001,6.635125e-001,-7.481652e-001,5.109952e-001,-1.736466e+000
1.354000e+001,1.985238e+001,1.228011e+001,8.429929e-001,-5.379247e-001,5.606232e-001,-1.497230e+000
1.358000e+001,2.010049e+001,1.222517e+001,9.492800e-001,-3.144321e-001,6.146570e-001,-1.256784e+000
1.362000e+001,2.033343e+001,1.223276e+001,9.962247e-001,-8.681170e-002,6.687688e-001,-1.031678e+000
1.366000e+001,2.055617e+001,1.229329e+001,9.907905e-001,1.354036e-001,7.210914e-001,-8.275411e-001
1.370000e+001,2.076861e+001,1.239748e+001,9.399693e-001,3.412591e-001,7.718851e-001,-6.445135e-001
1.374000e+001,2.096791e+001,1.253485e+001,8.538000e-001,5.206012e-001,8.222817e-001,-4.789020e-001
1.378000e+001,2.115043e+001,1.269424e+001,7.451214e-001,6.669288e-001,8.726461e-001,-3.249066e-001
1.382000e+001,2.131314e+001,1.286516e+001,6.272446e-001,7.788223e-001,9.216054e-001,-1.768720e-001
1.386000e+001,2.145434e+001,1.303869e+001,5.113985e-001,8.593437e-001,9.663520e-001,-3.117149e-002
1.390000e+001,2.157388e+001,1.320803e+001,4.052618e-001,9.142007e-001,1.003787e+000,1.130968e-001
1.394000e+001,2.167298e+001,1.336843e+001,3.128235e-001,9.498113e-001,1.031613e+000,2.545839e-001
1.398000e+001,2.175381e+001,1.351690e+001,2.351169e-001,9.719671e-001,1.048839e+000,3.907125e-001
1.402000e+001,2.181907e+001,1.365172e+001,1.712354e-001,9.852301e-001,1.055703e+000,5.186286e-001
1.406000e+001,2.187163e+001,1.377204e+001,1.192333e-001,9.928663e-001,1.053313e+000,6.358009e-001
1.410000e+001,2.191431e+001,1.387748e+001,7.676290e-002,9.970494e-001,1.043233e+000,7.402711e-001
1.414000e+001,2.194968e+001,1.396790e+001,4.146068e-002,9.991401e-001,1.027168e+000,8.306761e-001
1.418000e+001,2.198000e+001,1.404325e+001,1.115287e-002,9.999378e-001,1.006746e+000,9.061584e-001
1.422000e+001,2.200720e+001,1.410353e+001,-1.604657e-002,9.998712e-001,9.833877e-001,9.662400e-001
1.426000e+001,2.203286e+001,1.414873e+001,-4.169485e-002,9.991304e-001,9.582383e-001,1.010697e+000
1.430000e+001,2.205820e+001,1.417888e+001,-6.700612e-002,9.977526e-001,9.321241e-001,1.039452e+000
1.434000e+001,2.208413e+001,1.419401e+001,-9.284951e-002,9.956802e-001,9.055353e-001,1.052493e+000
1.438000e+001,2.211119e+001,1.419421e+001,-1.197538e-001,9.928036e-001,8.786194e-001,1.049820e+000
1.442000e+001,2.213961e+001,1.417960e+001,-1.479168e-001,9.889998e-001,8.511829e-001,1.031423e+000
1.446000e+001,2.216931e+001,1.415028e+001,-1.772186e-001,9.841715e-001,8.226954e-001,9.972883e-001
1.450000e+001,2.219990e+001,1.410631e+001,-2.072362e-001,9.782909e-001,7.922878e-001,9.474415e-001
1.454000e+001,2.223069e+001,1.404761e+001,-2.372569e-001,9.714469e-001,7.587357e-001,8.820119e-001
1.458000e+001,2.226069e+001,1.397389e+001,-2.662848e-001,9.638944e-001,7.204150e-001,8.013414e-001
1.462000e+001,2.228855e+001,1.388454e+001,-2.930387e-001,9.561006e-001,6.752202e-001,7.061513e-001
1.466000e+001,2.231261e+001,1.377857e+001,-3.159489e-001,9.487762e-001,6.204398e-001,5.978115e-001
1.470000e+001,2.233083e+001,1.365458e+001,-3.331825e-001,9.428623e-001,5.526126e-001,4.787858e-001
1.474000e+001,2.234104e+001,1.351097e+001,-3.427915e-001,9.394115e-001,4.674684e-001,3.533408e-001
1.478000e+001,2.234146e+001,1.334659e+001,-3.431881e-001,9.392667e-001,3.602501e-001,2.285103e-001
1.482000e+001,2.233197e+001,1.316226e+001,-3.342598e-001,9.424810e-001,2.269884e-001,1.148334e-001
1.486000e+001,2.231594e+001,1.296293e+001,-3.191078e-001,9.477184e-001,6.714351e-002,2.532484e-002
1.490000e+001,2.230111e+001,1.275881e+001,-3.050264e-001,9.523439e-001,-1.137695e-001,-2.919612e-002
1.494000e+001,2.229727e+001,1.256251e+001,-3.013591e-001,9.535107e-001,-3.052178e-001,-4.648185e-002
1.498000e+001,2.231162e+001,1.238345e+001,-3.150152e-001,9.490866e-001,-4.969139e-001,-3.423066e-002
1.502000e+001,2.234669e+001,1.222494e+001,-3.480940e-001,9.374596e-001,-6.829295e-001,-4.816998e-003
