t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145390e+001,1.385676e+001,5.117720e-001,8.591213e-001,1.472715e+000,5.823762e-001
8.660000e+000,2.140314e+001,1.399422e+001,5.547039e-001,8.320479e-001,1.544504e+000,6.895861e-001
8.700000e+000,2.133670e+001,1.412600e+001,6.087204e-001,7.933848e-001,1.608658e+000,7.822152e-001
8.740000e+000,2.125437e+001,1.425602e+001,6.719065e-001,7.406360e-001,1.664851e+000,8.592135e-001
8.780000e+000,2.115479e+001,1.438884e+001,7.422082e-001,6.701694e-001,1.710706e+000,9.191912e-001
8.820000e+000,2.103626e+001,1.452856e+001,8.162520e-001,5.776960e-001,1.740631e+000,9.591721e-001
8.860000e+000,2.089959e+001,1.467474e+001,8.873459e-001,4.611044e-001,1.746300e+000,9.731572e-001
8.900000e+000,2.075114e+001,1.481780e+001,9.457857e-001,3.247912e-001,1.722959e+000,9.540781e-001
8.940000e+000,2.059818e+001,1.494514e+001,9.842294e-001,1.768967e-001,1.675191e+000,8.997878e-001
8.980000e+000,2.044281e+001,1.504965e+001,9.997478e-001,2.245736e-002,1.611530e+000,8.134838e-001
9.020000e+000,2.028317e+001,1.512800e+001,9.906048e-001,-1.367560e-001,1.538601e+000,6.997246e-001
9.060000e+000,2.011613e+001,1.517681e+001,9.540811e-001,-2.995484e-001,1.460607e+000,5.626765e-001
9.100000e+000,1.993855e+001,1.519115e+001,8.861627e-001,-4.633742e-001,1.380275e+000,4.060238e-001
9.140000e+000,1.974792e+001,1.516436e+001,7.823118e-001,-6.228871e-001,1.299538e+000,2.329618e-001
9.180000e+000,1.954338e+001,1.508897e+001,6.394823e-001,-7.688058e-001,1.219700e+000,4.565544e-002
9.220000e+000,1.932719e+001,1.495863e+001,4.596796e-001,-8.880848e-001,1.140831e+000,-1.559421e-001
9.260000e+000,1.910641e+001,1.477080e+001,2.540419e-001,-9.671932e-001,1.059924e+000,-3.751179e-001
9.300000e+000,1.889369e+001,1.452895e+001,4.411878e-002,-9.990263e-001,9.683467e-001,-6.171851e-001
9.340000e+000,1.870600e+001,1.424249e+001,-1.430604e-001,-9.897140e-001,8.513987e-001,-8.845899e-001
9.380000e+000,1.856131e+001,1.392300e+001,-2.842672e-001,-9.587451e-001,6.928866e-001,-1.171279e+000
9.420000e+000,1.847515e+001,1.357769e+001,-3.657193e-001,-9.307252e-001,4.818145e-001,-1.461467e+000
9.460000e+000,1.846087e+001,1.320137e+001,-3.789725e-001,-9.254080e-001,2.142079e-001,-1.730478e+000
9.500000e+000,1.853569e+001,1.276661e+001,-3.087391e-001,-9.511468e-001,-1.098356e-001,-1.931166e+000
9.540000e+000,1.870027e+001,1.224829e+001,-1.487355e-001,-9.888770e-001,-4.614754e-001,-1.938716e+000
9.580000e+000,1.883235e+001,1.176672e+001,-1.721006e-002,-9.998519e-001,-7.343217e-001,-1.696810e+000
9.620000e+000,1.887194e+001,1.136676e+001,2.238566e-002,-9.997494e-001,-9.095136e-001,-1.362467e+000
9.660000e+000,1.883780e+001,1.100860e+001,-1.175789e-002,-9.999309e-001,-1.011673e+000,-1.012955e+000
9.700000e+000,1.874388e+001,1.067319e+001,-1.054822e-001,-9.944212e-001,-1.053965e+000,-6.775925e-001
9.740000e+000,1.860188e+001,1.035701e+001,-2.451483e-001,-9.694856e-001,-1.048100e+000,-3.734416e-001
9.780000e+000,1.842522e+001,1.006456e+001,-4.117139e-001,-9.113131e-001,-1.008737e+000,-1.090889e-001
9.820000e+000,1.822862e+001,9.802970e+000,-5.817956e-001,-8.133350e-001,-9.510364e-001,1.159987e-001
9.860000e+000,1.802581e+001,9.577884e+000,-7.336959e-001,-6.794780e-001,-8.862040e-001,3.088243e-001
9.900000e+000,1.782754e+001,9.391415e+000,-8.531588e-001,-5.216513e-001,-8.198024e-001,4.777922e-001
9.940000e+000,1.764093e+001,9.241966e+000,-9.351304e-001,-3.543036e-001,-7.533350e-001,6.290327e-001
9.980000e+000,1.746981e+001,9.125160e+000,-9.818051e-001,-1.898912e-001,-6.866500e-001,7.655582e-001
1.002000e+001,1.731567e+001,9.035102e+000,-9.993188e-001,-3.690459e-002,-6.194302e-001,8.881277e-001
1.006000e+001,1.717856e+001,8.965464e+000,-9.949837e-001,1.000369e-001,-5.516500e-001,9.963936e-001
1.010000e+001,1.705778e+001,8.910206e+000,-9.756839e-001,2.191824e-001,-4.835220e-001,1.089686e+000
1.014000e+001,1.695243e+001,8.863954e+000,-9.472241e-001,3.205722e-001,-4.153397e-001,1.167389e+000
1.018000e+001,1.686153e+001,8.822113e+000,-9.142168e-001,4.052255e-001,-3.473766e-001,1.229053e+000
1.022000e+001,1.678422e+001,8.780865e+000,-8.801880e-001,4.746253e-001,-2.798586e-001,1.274378e+000
1.026000e+001,1.671966e+001,8.737102e+000,-8.477330e-001,5.304232e-001,-2.129896e-001,1.303146e+000
1.030000e+001,1.666703e+001,8.688340e+000,-8.186574e-001,5.742822e-001,-1.470040e-001,1.315148e+000
1.034000e+001,1.662547e+001,8.632637e+000,-7.940907e-001,6.077993e-001,-8.223232e-002,1.310122e+000
1.038000e+001,1.659402e+001,8.568497e+000,-7.745808e-001,6.324750e-001,-1.917007e-002,1.287727e+000
1.042000e+001,1.657155e+001,8.494762e+000,-7.601783e-001,6.497145e-001,4.145125e-002,1.247536e+000
1.046000e+001,1.655681e+001,8.410489e+000,-7.505155e-001,6.608528e-001,9.858958e-002,1.189077e+000
1.050000e+001,1.654832e+001,8.314815e+000,-7.448791e-001,6.671995e-001,1.508033e-001,1.111894e+000
1.054000e+001,1.654442e+001,8.206803e+000,-7.422722e-001,6.700984e-001,1.961294e-001,1.015645e+000
1.058000e+001,1.654321e+001,8.085299e+000,-7.414635e-001,6.709932e-001,2.319018e-001,9.002529e-001
1.062000e+001,1.654256e+001,7.948811e+000,-7.410282e-001,6.714739e-001,2.544788e-001,7.661614e-001
1.066000e+001,1.654017e+001,7.795508e+000,-7.394186e-001,6.732459e-001,2.588723e-001,6.148057e-001
1.070000e+001,1.653388e+001,7.623530e+000,-7.351717e-001,6.778810e-001,2.383916e-001,4.494634e-001
1.074000e+001,1.652264e+001,7.432052e+000,-7.275072e-001,6.861000e-001,1.847931e-001,2.765782e-001
1.078000e+001,1.650837e+001,7.223547e+000,-7.176408e-001,6.964135e-001,9.013064e-002,1.069176e-001
1.082000e+001,1.649800e+001,7.006344e+000,-7.103824e-001,7.038159e-001,-4.862663e-002,-4.590356e-002
1.086000e+001,1.650252e+001,6.793555e+000,-7.135536e-001,7.006006e-001,-2.250541e-001,-1.719635e-001
1.090000e+001,1.653142e+001,6.596211e+000,-7.334980e-001,6.796916e-001,-4.255595e-001,-2.717147e-001
1.094000e+001,1.658839e+001,6.417353e+000,-7.710130e-001,6.368194e-001,-6.372479e-001,-3.541937e-001
1.098000e+001,1.667263e+001,6.252750e+000,-8.218603e-001,5.696891e-001,-8.522912e-001,-4.298478e-001
1.102000e+001,1.678239e+001,6.094364e+000,-8.793165e-001,4.762379e-001,-1.067018e+000,-5.059882e-001
1.106000e+001,1.691766e+001,5.932089e+000,-9.355091e-001,3.533026e-001,-1.279437e+000,-5.856935e-001
1.110000e+001,1.708223e+001,5.752794e+000,-9.807492e-001,1.952715e-001,-1.486620e+000,-6.673378e-001
1.114000e+001,1.728689e+001,5.536088e+000,-9.999670e-001,-8.129499e-003,-1.679479e+000,-7.417936e-001
1.118000e+001,1.755299e+001,5.249644e+000,-9.626332e-001,-2.708087e-001,-1.821750e+000,-7.825882e-001
1.122000e+001,1.786703e+001,4.914296e+000,-8.319040e-001,-5.549196e-001,-1.811590e+000,-7.554572e-001
1.126000e+001,1.814663e+001,4.654293e+000,-6.464558e-001,-7.629514e-001,-1.644769e+000,-7.048885e-001
1.130000e+001,1.839155e+001,4.484165e+000,-4.421649e-001,-8.969338e-001,-1.416235e+000,-6.706861e-001
1.134000e+001,1.862589e+001,4.387305e+000,-2.218040e-001,-9.750913e-001,-1.169428e+000,-6.557034e-001
1.138000e+001,1.886482e+001,4.361219e+000,1.526279e-002,-9.998835e-001,-9.237082e-001,-6.558871e-001
1.142000e+001,1.911632e+001,4.410258e+000,2.636111e-001,-9.646290e-001,-6.910935e-001,-6.670739e-001
1.146000e+001,1.938090e+001,4.537398e+000,5.066916e-001,-8.621274e-001,-4.780364e-001,-6.880277e-001
1.150000e+001,1.965060e+001,4.738001e+000,7.180817e-001,-6.959588e-001,-2.815903e-001,-7.215678e-001
1.154000e+001,1.991030e+001,4.998104e+000,8.727214e-001,-4.882186e-001,-8.673906e-002,-7.700620e-001
1.158000e+001,2.014143e+001,5.297205e+000,9.613523e-001,-2.753213e-001,1.275384e-001,-8.273671e-001
1.162000e+001,2.032658e+001,5.613340e+000,9.956063e-001,-9.363794e-002,3.747416e-001,-8.775557e-001
1.166000e+001,2.045399e+001,5.929049e+000,9.994343e-001,3.363025e-002,6.526541e-001,-9.043161e-001
1.170000e+001,2.051933e+001,6.236105e+000,9.951056e-001,9.881679e-002,9.480423e-001,-9.000751e-001
1.174000e+001,2.052318e+001,6.536976e+000,9.947177e-001,1.026487e-001,1.245792e+000,-8.653190e-001
1.178000e+001,2.046551e+001,6.844840e+000,9.989806e-001,4.514198e-002,1.531568e+000,-8.012333e-001
1.182000e+001,2.033894e+001,7.186444e+000,9.966882e-001,-8.131844e-002,1.782036e+000,-7.003728e-001
1.186000e+001,2.013512e+001,7.592018e+000,9.595954e-001,-2.813834e-001,1.925479e+000,-5.403614e-001
1.190000e+001,1.992078e+001,7.991515e+000,8.777881e-001,-4.790492e-001,1.868345e+000,-3.419487e-001
1.194000e+001,1.975818e+001,8.315639e+000,7.886616e-001,-6.148276e-001,1.683977e+000,-1.693946e-001
1.198000e+001,1.963349e+001,8.590517e+000,7.060685e-001,-7.081436e-001,1.446869e+000,-3.641825e-002
1.202000e+001,1.953241e+001,8.839531e+000,6.310059e-001,-7.757780e-001,1.183411e+000,5.779742e-002
1.206000e+001,1.944765e+001,9.076235e+000,5.630694e-001,-8.264096e-001,9.045983e-001,1.134616e-001
1.210000e+001,1.937545e+001,9.309732e+000,5.019865e-001,-8.648754e-001,6.167792e-001,1.285140e-001
1.214000e+001,1.931301e+001,9.546371e+000,4.470363e-001,-8.945158e-001,3.257430e-001,9.810091e-002
1.218000e+001,1.925538e+001,9.788102e+000,3.947779e-001,-9.187766e-001,3.939456e-002,1.594406e-002
1.222000e+001,1.919325e+001,1.003077e+001,3.369628e-001,-9.415180e-001,-2.326148e-001,-1.195804e-001
1.226000e+001,1.911674e+001,1.026999e+001,2.640146e-001,-9.645187e-001,-4.840983e-001,-3.009472e-001
1.230000e+001,1.902040e+001,1.050877e+001,1.700156e-001,-9.854414e-001,-7.138174e-001,-5.176389e-001
1.234000e+001,1.890080e+001,1.075686e+001,5.122619e-002,-9.986871e-001,-9.204176e-001,-7.622376e-001
1.238000e+001,1.875139e+001,1.102966e+001,-9.801081e-002,-9.951853e-001,-1.097430e+000,-1.029264e+000
1.242000e+001,1.855604e+001,1.135451e+001,-2.893201e-001,-9.572324e-001,-1.225591e+000,-1.308512e+000
1.246000e+001,1.828059e+001,1.178431e+001,-5.387602e-001,-8.424592e-001,-1.243500e+000,-1.551925e+000
1.250000e+001,1.797112e+001,1.226934e+001,-7.697432e-001,-6.383537e-001,-1.062428e+000,-1.594563e+000
1.254000e+001,1.776037e+001,1.264888e+001,-8.862500e-001,-4.632072e-001,-8.038377e-001,-1.459806e+000
1.258000e+001,1.763022e+001,1.296817e+001,-9.388710e-001,-3.442691e-001,-5.477922e-001,-1.264626e+000
1.262000e+001,1.756280e+001,1.327350e+001,-9.599315e-001,-2.802348e-001,-3.102782e-001,-1.040465e+000
1.266000e+001,1.755697e+001,1.359178e+001,-9.615495e-001,-2.746318e-001,-1.066246e-001,-7.933836e-001
1.270000e+001,1.761641e+001,1.393981e+001,-9.435373e-001,-3.312664e-001,3.705049e-002,-5.273472e-001
1.274000e+001,1.773859e+001,1.432182e+001,-8.961262e-001,-4.437994e-001,8.687366e-002,-2.601929e-001
1.278000e+001,1.790646e+001,1.472659e+001,-8.093809e-001,-5.872840e-001,2.188095e-002,-3.140301e-002
1.282000e+001,1.809199e+001,1.513499e+001,-6.871561e-001,-7.265098e-001,-1.450264e-001,1.137850e-001
1.286000e+001,1.826789e+001,1.553170e+001,-5.494127e-001,-8.355511e-001,-3.740633e-001,1.489551e-001
1.290000e+001,1.841434e+001,1.590907e+001,-4.216070e-001,-9.067787e-001,-6.213570e-001,7.306822e-002
1.294000e+001,1.851958e+001,1.626608e+001,-3.240228e-001,-9.460493e-001,-8.536117e-001,-9.779485e-002
1.298000e+001,1.857813e+001,1.660751e+001,-2.681047e-001,-9.633898e-001,-1.051152e+000,-3.414283e-001
1.302000e+001,1.858747e+001,1.694375e+001,-2.590927e-001,-9.658525e-001,-1.203501e+000,-6.370774e-001
1.306000e+001,1.854345e+001,1.729226e+001,-3.013484e-001,-9.535141e-001,-1.301257e+000,-9.670123e-001
1.310000e+001,1.843355e+001,1.768421e+001,-4.041085e-001,-9.147111e-001,-1.323035e+000,-1.309140e+000
1.314000e+001,1.823707e+001,1.816738e+001,-5.748998e-001,-8.182238e-001,-1.205383e+000,-1.594426e+000
1.318000e+001,1.803479e+001,1.866744e+001,-7.275638e-001,-6.860400e-001,-9.086702e-001,-1.669504e+000
1.322000e+001,1.793416e+001,1.907910e+001,-7.928039e-001,-6.094768e-001,-5.652732e-001,-1.583248e+000
1.326000e+001,1.792252e+001,1.944554e+001,-7.998445e-001,-6.002073e-001,-2.385235e-001,-1.427805e+000
1.330000e+001,1.798748e+001,1.979698e+001,-7.591948e-001,-6.508635e-001,5.271742e-002,-1.234643e+000
1.334000e+001,1.812202e+001,2.014102e+001,-6.650337e-001,-7.468134e-001,2.962048e-001,-1.022532e+000
1.338000e+001,1.831494e+001,2.046983e+001,-5.095131e-001,-8.604629e-001,4.892630e-001,-8.110030e-001
1.342000e+001,1.854825e+001,2.076616e+001,-2.967713e-001,-9.549486e-001,6.440300e-001,-6.159902e-001
1.346000e+001,1.880066e+001,2.101117e+001,-4.887426e-002,-9.988049e-001,7.816100e-001,-4.417628e-001
1.350000e+001,1.905325e+001,2.119144e+001,2.022916e-001,-9.793253e-001,9.194446e-001,-2.824096e-001
1.354000e+001,1.929342e+001,2.130234e+001,4.294340e-001,-9.030982e-001,1.065054e+000,-1.310964e-001
1.358000e+001,1.951598e+001,2.134735e+001,6.181812e-001,-7.860357e-001,1.218417e+000,1.378775e-002
1.362000e+001,1.972179e+001,2.133444e+001,7.657651e-001,-6.431203e-001,1.376278e+000,1.488862e-001
1.366000e+001,1.991546e+001,2.127169e+001,8.752276e-001,-4.837113e-001,1.534202e+000,2.684541e-001
1.370000e+001,2.010385e+001,2.116417e+001,9.503289e-001,-3.112473e-001,1.686219e+000,3.658536e-001
1.374000e+001,2.029549e+001,2.101217e+001,9.922149e-001,-1.245371e-001,1.822141e+000,4.333358e-001
1.378000e+001,2.049882e+001,2.081331e+001,9.969227e-001,7.839082e-002,1.920704e+000,4.613117e-001
1.382000e+001,2.070829e+001,2.058174e+001,9.588317e-001,2.839748e-001,1.945836e+000,4.446662e-001
1.386000e+001,2.089424e+001,2.036174e+001,8.898002e-001,4.563503e-001,1.888083e+000,3.977714e-001
1.390000e+001,2.104355e+001,2.017089e+001,8.120179e-001,5.836325e-001,1.781062e+000,3.367452e-001
1.394000e+001,2.116172e+001,1.999833e+001,7.375448e-001,6.752982e-001,1.649809e+000,2.656966e-001
1.398000e+001,2.125393e+001,1.983195e+001,6.722302e-001,7.403422e-001,1.504061e+000,1.853126e-001
1.402000e+001,2.132188e+001,1.966255e+001,6.204139e-001,7.842746e-001,1.346764e+000,9.695001e-002
1.406000e+001,2.136445e+001,1.948266e+001,5.864755e-001,8.099669e-001,1.178128e+000,3.774184e-003
1.410000e+001,2.137832e+001,1.928559e+001,5.751844e-001,8.180238e-001,9.975298e-001,-8.841117e-002
1.414000e+001,2.135858e+001,1.906527e+001,5.912145e-001,8.065144e-001,8.052557e-001,-1.703103e-001
1.418000e+001,2.129995e+001,1.881715e+001,6.374603e-001,7.704832e-001,6.050595e-001,-2.289918e-001
1.422000e+001,2.119890e+001,1.854003e+001,7.119324e-001,7.022480e-001,4.073234e-001,-2.502295e-001
1.426000e+001,2.105619e+001,1.823775e+001,8.045745e-001,5.938517e-001,2.302288e-001,-2.247612e-001
1.430000e+001,2.087758e+001,1.791862e+001,8.972785e-001,4.414650e-001,9.510203e-002,-1.556221e-001
1.434000e+001,2.067162e+001,1.759178e+001,9.685991e-001,2.486277e-001,1.719021e-002,-5.930260e-002
1.438000e+001,2.044625e+001,1.726320e+001,9.996645e-001,2.589983e-002,-2.144737e-004,4.145462e-002
1.442000e+001,2.020730e+001,1.693433e+001,9.773903e-001,-2.114433e-001,3.612251e-002,1.262178e-001
1.446000e+001,1.995895e+001,1.660295e+001,8.954283e-001,-4.452058e-001,1.152291e-001,1.803253e-001
1.450000e+001,1.970539e+001,1.626512e+001,7.551185e-001,-6.555883e-001,2.263435e-001,1.931737e-001
1.454000e+001,1.945260e+001,1.591721e+001,5.671513e-001,-8.236136e-001,3.594307e-001,1.545746e-001
1.458000e+001,1.920985e+001,1.555795e+001,3.525486e-001,-9.357935e-001,5.020024e-001,5.297520e-002
1.462000e+001,1.899032e+001,1.519009e+001,1.402985e-001,-9.901093e-001,6.353296e-001,-1.212340e-001
1.466000e+001,1.880952e+001,1.482006e+001,-4.002699e-002,-9.991986e-001,7.357262e-001,-3.681622e-001
1.470000e+001,1.868139e+001,1.445414e+001,-1.673708e-001,-9.858940e-001,7.828121e-001,-6.742013e-001
1.474000e+001,1.861510e+001,1.409288e+001,-2.323179e-001,-9.726399e-001,7.667017e-001,-1.016911e+000
1.478000e+001,1.861636e+001,1.372632e+001,-2.310864e-001,-9.729332e-001,6.856945e-001,-1.372324e+000
1.482000e+001,1.869487e+001,1.332810e+001,-1.540730e-001,-9.880595e-001,5.361031e-001,-1.711701e+000
1.486000e+001,1.887444e+001,1.284427e+001,2.488017e-002,-9.996904e-001,2.992154e-001,-1.961325e+000
1.490000e+001,1.910739e+001,1.230149e+001,2.549870e-001,-9.669445e-001,-6.806176e-003,-1.932068e+000
1.494000e+001,1.924322e+001,1.185582e+001,3.835773e-001,-9.235088e-001,-2.686715e-001,-1.681514e+000
1.498000e+001,1.928485e+001,1.147175e+001,4.216786e-001,-9.067454e-001,-4.670740e-001,-1.365133e+000
1.502000e+001,1.925024e+001,1.110668e+001,3.900509e-001,-9.207933e-001,-6.037828e-001,-1.031675e+000
