t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145243e+001,1.385739e+001,5.130398e-001,8.583648e-001,1.474157e+000,5.822249e-001
8.660000e+000,2.140143e+001,1.399500e+001,5.561311e-001,8.310946e-001,1.546042e+000,6.894047e-001
8.700000e+000,2.133470e+001,1.412700e+001,6.103076e-001,7.921645e-001,1.610256e+000,7.820021e-001
8.740000e+000,2.125201e+001,1.425737e+001,6.736498e-001,7.390507e-001,1.666435e+000,8.589602e-001
8.780000e+000,2.115199e+001,1.439065e+001,7.440832e-001,6.680870e-001,1.712128e+000,9.188632e-001
8.820000e+000,2.103293e+001,1.453096e+001,8.181705e-001,5.749758e-001,1.741632e+000,9.586667e-001
8.860000e+000,2.089578e+001,1.467766e+001,8.890992e-001,4.577145e-001,1.746556e+000,9.722699e-001
8.900000e+000,2.074704e+001,1.482092e+001,9.471112e-001,3.209055e-001,1.722319e+000,9.526120e-001
8.940000e+000,2.059395e+001,1.494816e+001,9.849690e-001,1.727310e-001,1.673749e+000,8.977012e-001
8.980000e+000,2.043849e+001,1.505240e+001,9.998356e-001,1.813354e-002,1.609440e+000,8.108397e-001
9.020000e+000,2.027870e+001,1.513038e+001,9.899846e-001,-1.411753e-001,1.535984e+000,6.966105e-001
9.060000e+000,2.011146e+001,1.517872e+001,9.526702e-001,-3.040058e-001,1.457549e+000,5.591847e-001
9.100000e+000,1.993358e+001,1.519243e+001,8.838465e-001,-4.677771e-001,1.376845e+000,4.022531e-001
9.140000e+000,1.974257e+001,1.516482e+001,7.789633e-001,-6.270695e-001,1.295797e+000,2.290164e-001
9.180000e+000,1.953759e+001,1.508839e+001,6.350173e-001,-7.724980e-001,1.215705e+000,4.162869e-002
9.220000e+000,1.932098e+001,1.495684e+001,4.541520e-001,-8.909242e-001,1.136614e+000,-1.600029e-001
9.260000e+000,1.909990e+001,1.476771e+001,2.477416e-001,-9.688261e-001,1.055447e+000,-3.792395e-001
9.300000e+000,1.888714e+001,1.452465e+001,3.757326e-002,-9.992939e-001,9.634361e-001,-6.214342e-001
9.340000e+000,1.869975e+001,1.423718e+001,-1.492442e-001,-9.888004e-001,8.457588e-001,-8.889553e-001
9.380000e+000,1.855572e+001,1.391696e+001,-2.896268e-001,-9.571396e-001,6.862261e-001,-1.175568e+000
9.420000e+000,1.847051e+001,1.357112e+001,-3.700319e-001,-9.290191e-001,4.739967e-001,-1.465317e+000
9.460000e+000,1.845745e+001,1.319424e+001,-3.821348e-001,-9.241066e-001,2.052869e-001,-1.733388e+000
9.500000e+000,1.853381e+001,1.275849e+001,-3.105231e-001,-9.505658e-001,-1.195811e-001,-1.932167e+000
9.540000e+000,1.869950e+001,1.223946e+001,-1.494906e-001,-9.887631e-001,-4.706111e-001,-1.935801e+000
9.580000e+000,1.883111e+001,1.175883e+001,-1.844101e-002,-9.998300e-001,-7.410276e-001,-1.691110e+000
9.620000e+000,1.887030e+001,1.135949e+001,2.073967e-002,-9.997849e-001,-9.137699e-001,-1.355723e+000
9.660000e+000,1.883594e+001,1.100154e+001,-1.361762e-002,-9.999073e-001,-1.013600e+000,-1.005869e+000
9.700000e+000,1.874190e+001,1.066603e+001,-1.074453e-001,-9.942110e-001,-1.053635e+000,-6.705982e-001
9.740000e+000,1.859983e+001,1.034948e+001,-2.471384e-001,-9.689802e-001,-1.045579e+000,-3.669069e-001
9.780000e+000,1.842308e+001,1.005638e+001,-4.136634e-001,-9.104299e-001,-1.004103e+000,-1.033479e-001
9.820000e+000,1.822635e+001,9.793838e+000,-5.836381e-001,-8.120139e-001,-9.443775e-001,1.206528e-001
9.860000e+000,1.802336e+001,9.567503e+000,-7.353615e-001,-6.776750e-001,-8.776029e-001,3.121570e-001
9.900000e+000,1.782484e+001,9.379513e+000,-8.545680e-001,-5.193396e-001,-8.093184e-001,4.796362e-001
9.940000e+000,1.763791e+001,9.228316e+000,-9.361948e-001,-3.514816e-001,-7.409942e-001,6.292818e-001
9.980000e+000,1.746645e+001,9.109596e+000,-9.824382e-001,-1.865880e-001,-6.724487e-001,7.641520e-001
1.002000e+001,1.731194e+001,9.017512e+000,-9.994496e-001,-3.317367e-002,-6.033488e-001,8.850334e-001
1.006000e+001,1.717443e+001,8.945775e+000,-9.945631e-001,1.041356e-001,-5.336687e-001,9.915907e-001
1.010000e+001,1.705325e+001,8.888376e+000,-9.746805e-001,2.236019e-001,-4.636337e-001,1.083155e+000
1.014000e+001,1.694744e+001,8.839951e+000,-9.456128e-001,3.252943e-001,-3.935581e-001,1.159102e+000
1.018000e+001,1.685601e+001,8.795918e+000,-9.119640e-001,4.102702e-001,-3.237412e-001,1.218969e+000
1.022000e+001,1.677804e+001,8.752462e+000,-8.772381e-001,4.800555e-001,-2.544387e-001,1.262437e+000
1.026000e+001,1.671266e+001,8.706473e+000,-8.439983e-001,5.363459e-001,-1.858887e-001,1.289268e+000
1.030000e+001,1.665899e+001,8.655460e+000,-8.140112e-001,5.808492e-001,-1.183654e-001,1.299234e+000
1.034000e+001,1.661611e+001,8.597462e+000,-7.883647e-001,6.152082e-001,-5.224715e-002,1.292062e+000
1.038000e+001,1.658299e+001,8.530950e+000,-7.675638e-001,6.409725e-001,1.191166e-002,1.267405e+000
1.042000e+001,1.655847e+001,8.454716e+000,-7.516151e-001,6.596020e-001,7.330591e-002,1.224850e+000
1.046000e+001,1.654119e+001,8.367745e+000,-7.401022e-001,6.724944e-001,1.307988e-001,1.163953e+000
1.050000e+001,1.652959e+001,8.269080e+000,-7.322532e-001,6.810325e-001,1.828235e-001,1.084312e+000
1.054000e+001,1.652190e+001,8.157664e+000,-7.269935e-001,6.866443e-001,2.272483e-001,9.856804e-001
1.058000e+001,1.651607e+001,8.032200e+000,-7.229836e-001,6.908652e-001,2.611775e-001,8.681413e-001
1.062000e+001,1.650982e+001,7.891039e+000,-7.186495e-001,6.953725e-001,2.806640e-001,7.324216e-001
1.066000e+001,1.650066e+001,7.732210e+000,-7.122517e-001,7.019241e-001,2.803433e-001,5.804537e-001
1.070000e+001,1.648634e+001,7.553807e+000,-7.021267e-001,7.120521e-001,2.531581e-001,4.163649e-001
1.074000e+001,1.646587e+001,7.355188e+000,-6.873994e-001,7.262796e-001,1.907609e-001,2.479131e-001
1.078000e+001,1.644152e+001,7.139370e+000,-6.695125e-001,7.428008e-001,8.583549e-002,8.747688e-002
1.082000e+001,1.642081e+001,6.915463e+000,-6.539862e-001,7.565065e-001,-6.300244e-002,-5.017698e-002
1.086000e+001,1.641510e+001,6.697179e+000,-6.496626e-001,7.602227e-001,-2.473934e-001,-1.552988e-001
1.090000e+001,1.643395e+001,6.495866e+000,-6.638708e-001,7.478473e-001,-4.527901e-001,-2.296213e-001
1.094000e+001,1.648091e+001,6.314949e+000,-6.982494e-001,7.158546e-001,-6.664915e-001,-2.836410e-001
1.098000e+001,1.655498e+001,6.150802e+000,-7.493084e-001,6.622212e-001,-8.813051e-001,-3.290290e-001
1.102000e+001,1.665398e+001,5.996183e+000,-8.110936e-001,5.849164e-001,-1.094172e+000,-3.741805e-001
1.106000e+001,1.677708e+001,5.842141e+000,-8.767744e-001,4.809019e-001,-1.303658e+000,-4.234046e-001
1.110000e+001,1.692635e+001,5.677675e+000,-9.385445e-001,3.451582e-001,-1.507726e+000,-4.770537e-001
1.114000e+001,1.710898e+001,5.487040e+000,-9.856220e-001,1.689654e-001,-1.700287e+000,-5.305012e-001
1.118000e+001,1.734082e+001,5.244771e+000,-9.980752e-001,-6.201606e-002,-1.859676e+000,-5.696032e-001
1.122000e+001,1.763178e+001,4.937086e+000,-9.383312e-001,-3.457376e-001,-1.913193e+000,-5.685489e-001
1.126000e+001,1.791988e+001,4.657020e+000,-8.014290e-001,-5.980900e-001,-1.799896e+000,-5.427493e-001
1.130000e+001,1.817081e+001,4.464888e+000,-6.278192e-001,-7.783592e-001,-1.597347e+000,-5.333772e-001
1.134000e+001,1.840483e+001,4.347873e+000,-4.302077e-001,-9.027300e-001,-1.364504e+000,-5.462327e-001
1.138000e+001,1.863892e+001,4.299845e+000,-2.090808e-001,-9.778984e-001,-1.125185e+000,-5.769573e-001
1.142000e+001,1.888288e+001,4.323883e+000,3.331554e-002,-9.994449e-001,-8.921605e-001,-6.206388e-001
1.146000e+001,1.913970e+001,4.424791e+000,2.860874e-001,-9.582035e-001,-6.728404e-001,-6.745534e-001
1.150000e+001,1.940419e+001,4.602110e+000,5.266323e-001,-8.500932e-001,-4.672931e-001,-7.400377e-001
1.154000e+001,1.966283e+001,4.845979e+000,7.265427e-001,-6.871214e-001,-2.645474e-001,-8.203148e-001
1.158000e+001,1.989657e+001,5.137900e+000,8.659332e-001,-5.001596e-001,-4.489488e-002,-9.129455e-001
1.162000e+001,2.008593e+001,5.455734e+000,9.445997e-001,-3.282246e-001,2.083909e-001,-1.004979e+000
1.166000e+001,2.021646e+001,5.780854e+000,9.792865e-001,-2.024796e-001,4.978162e-001,-1.078942e+000
1.170000e+001,2.028127e+001,6.104376e+000,9.903443e-001,-1.386299e-001,8.124863e-001,-1.122686e+000
1.174000e+001,2.027833e+001,6.430154e+000,9.899311e-001,-1.415502e-001,1.136371e+000,-1.130770e+000
1.178000e+001,2.020338e+001,6.776985e+000,9.765529e-001,-2.152774e-001,1.450528e+000,-1.095816e+000
1.182000e+001,2.004277e+001,7.182637e+000,9.295571e-001,-3.686781e-001,1.712543e+000,-9.907171e-001
1.186000e+001,1.982109e+001,7.639381e+000,8.257496e-001,-5.640369e-001,1.802811e+000,-7.769939e-001
1.190000e+001,1.964580e+001,8.028193e+000,7.147370e-001,-6.993933e-001,1.699601e+000,-5.260620e-001
1.194000e+001,1.952789e+001,8.350893e+000,6.275001e-001,-7.786165e-001,1.506559e+000,-3.019035e-001
1.198000e+001,1.944884e+001,8.642575e+000,5.640524e-001,-8.257390e-001,1.268897e+000,-1.163769e-001
1.202000e+001,1.940013e+001,8.924436e+000,5.231750e-001,-8.522253e-001,1.002901e+000,2.519331e-002
1.206000e+001,1.937920e+001,9.211228e+000,5.052295e-001,-8.629850e-001,7.171598e-001,1.142997e-001
1.210000e+001,1.938535e+001,9.514333e+000,5.105278e-001,-8.598612e-001,4.210921e-001,1.361314e-001
1.214000e+001,1.941360e+001,9.838306e+000,5.346110e-001,-8.450983e-001,1.327690e-001,7.061074e-002
1.218000e+001,1.944649e+001,1.017278e+001,5.621109e-001,-8.270619e-001,-1.180622e-001,-9.401036e-002
1.222000e+001,1.945730e+001,1.049640e+001,5.710182e-001,-8.209374e-001,-3.069607e-001,-3.422381e-001
1.226000e+001,1.942828e+001,1.079879e+001,5.469600e-001,-8.371587e-001,-4.337410e-001,-6.416452e-001
1.230000e+001,1.935535e+001,1.108836e+001,4.845011e-001,-8.747907e-001,-5.111974e-001,-9.674429e-001
1.234000e+001,1.923708e+001,1.138462e+001,3.778983e-001,-9.258471e-001,-5.473734e-001,-1.305152e+000
1.238000e+001,1.906354e+001,1.171805e+001,2.123543e-001,-9.771927e-001,-5.378164e-001,-1.638437e+000
1.242000e+001,1.880285e+001,1.214645e+001,-4.669391e-002,-9.989092e-001,-4.543780e-001,-1.912032e+000
1.246000e+001,1.846961e+001,1.266805e+001,-3.708735e-001,-9.286834e-001,-2.693726e-001,-1.923519e+000
1.250000e+001,1.822926e+001,1.308091e+001,-5.812768e-001,-8.137059e-001,-8.914214e-002,-1.684225e+000
1.254000e+001,1.807602e+001,1.341361e+001,-6.986714e-001,-7.154427e-001,5.078138e-002,-1.377500e+000
1.258000e+001,1.798396e+001,1.372118e+001,-7.614823e-001,-6.481858e-001,1.532360e-001,-1.052278e+000
1.262000e+001,1.794794e+001,1.403408e+001,-7.843320e-001,-6.203412e-001,2.103595e-001,-7.232423e-001
1.266000e+001,1.796936e+001,1.437176e+001,-7.708653e-001,-6.369982e-001,2.017435e-001,-4.045502e-001
1.270000e+001,1.804314e+001,1.473966e+001,-7.218129e-001,-6.920882e-001,1.021126e-001,-1.253901e-001
1.274000e+001,1.814675e+001,1.512267e+001,-6.463589e-001,-7.630335e-001,-9.391801e-002,7.051854e-002
1.278000e+001,1.824738e+001,1.549556e+001,-5.664401e-001,-8.241029e-001,-3.556268e-001,1.534234e-001
1.282000e+001,1.832132e+001,1.584368e+001,-5.040086e-001,-8.636986e-001,-6.393138e-001,1.271053e-001
1.286000e+001,1.835954e+001,1.616798e+001,-4.706436e-001,-8.823234e-001,-9.146091e-001,1.372049e-002
1.290000e+001,1.836057e+001,1.647822e+001,-4.697346e-001,-8.828077e-001,-1.166056e+000,-1.650776e-001
1.294000e+001,1.832354e+001,1.678852e+001,-5.020880e-001,-8.648166e-001,-1.384306e+000,-3.939760e-001
1.298000e+001,1.824334e+001,1.711844e+001,-5.697594e-001,-8.218116e-001,-1.556935e+000,-6.621731e-001
1.302000e+001,1.810513e+001,1.750040e+001,-6.775468e-001,-7.354797e-001,-1.653086e+000,-9.553069e-001
1.306000e+001,1.789688e+001,1.796811e+001,-8.149715e-001,-5.795011e-001,-1.586629e+000,-1.215539e+000
1.310000e+001,1.771402e+001,1.842236e+001,-9.067600e-001,-4.216471e-001,-1.321082e+000,-1.331777e+000
1.314000e+001,1.762593e+001,1.880128e+001,-9.403385e-001,-3.402404e-001,-9.885915e-001,-1.339076e+000
1.318000e+001,1.761841e+001,1.914617e+001,-9.428724e-001,-3.331542e-001,-6.505902e-001,-1.289486e+000
1.322000e+001,1.768309e+001,1.948103e+001,-9.193676e-001,-3.933995e-001,-3.290321e-001,-1.200557e+000
1.326000e+001,1.781534e+001,1.981112e+001,-8.594600e-001,-5.112031e-001,-3.937215e-002,-1.083441e+000
1.330000e+001,1.800610e+001,2.012749e+001,-7.469463e-001,-6.648844e-001,2.104747e-001,-9.535800e-001
1.334000e+001,1.823911e+001,2.041150e+001,-5.732322e-001,-8.193930e-001,4.267286e-001,-8.282482e-001
1.338000e+001,1.849404e+001,2.064212e+001,-3.480742e-001,-9.374670e-001,6.274356e-001,-7.175110e-001
1.342000e+001,1.875229e+001,2.080344e+001,-9.711184e-002,-9.952735e-001,8.304024e-001,-6.214855e-001
1.346000e+001,1.900187e+001,2.088885e+001,1.517256e-001,-9.884227e-001,1.043971e+000,-5.368725e-001
1.350000e+001,1.923922e+001,2.090027e+001,3.798803e-001,-9.250356e-001,1.266911e+000,-4.633256e-001
1.354000e+001,1.946830e+001,2.084311e+001,5.800102e-001,-8.146092e-001,1.491973e+000,-4.043354e-001
1.358000e+001,1.969915e+001,2.071970e+001,7.510102e-001,-6.602906e-001,1.706541e+000,-3.653981e-001
1.362000e+001,1.994809e+001,2.052350e+001,8.905409e-001,-4.549032e-001,1.885226e+000,-3.519393e-001
1.366000e+001,2.022829e+001,2.025022e+001,9.816132e-001,-1.908808e-001,1.967176e+000,-3.601913e-001
1.370000e+001,2.049677e+001,1.997085e+001,9.970815e-001,7.634389e-002,1.897743e+000,-3.581770e-001
1.374000e+001,2.071025e+001,1.975070e+001,9.582718e-001,2.858588e-001,1.742308e+000,-3.348566e-001
1.378000e+001,2.088061e+001,1.957263e+001,8.959359e-001,4.441833e-001,1.557625e+000,-3.055952e-001
1.382000e+001,2.102057e+001,1.941538e+001,8.252119e-001,5.648232e-001,1.361326e+000,-2.793224e-001
1.386000e+001,2.113584e+001,1.926531e+001,7.547715e-001,6.559877e-001,1.158655e+000,-2.588225e-001
1.390000e+001,2.122789e+001,1.911250e+001,6.912832e-001,7.225840e-001,9.512034e-001,-2.430461e-001
1.394000e+001,2.129551e+001,1.894860e+001,6.408758e-001,7.676446e-001,7.397546e-001,-2.274549e-001
1.398000e+001,2.133613e+001,1.876654e+001,6.091765e-001,7.930346e-001,5.262532e-001,-2.035213e-001
1.402000e+001,2.134779e+001,1.856204e+001,5.998857e-001,8.000857e-001,3.163184e-001,-1.588666e-001
1.406000e+001,2.133251e+001,1.833696e+001,6.120384e-001,7.908280e-001,1.215959e-001,-8.064552e-002
1.410000e+001,2.129863e+001,1.810133e+001,6.384802e-001,7.696382e-001,-4.185765e-002,3.673961e-002
1.414000e+001,2.125814e+001,1.786965e+001,6.691101e-001,7.431633e-001,-1.613376e-001,1.860667e-001
1.418000e+001,2.122059e+001,1.765335e+001,6.965347e-001,7.175231e-001,-2.341232e-001,3.516325e-001
1.422000e+001,2.119003e+001,1.745746e+001,7.181361e-001,6.959027e-001,-2.659396e-001,5.181530e-001
1.426000e+001,2.116625e+001,1.728221e+001,7.344780e-001,6.786325e-001,-2.655160e-001,6.751777e-001
1.430000e+001,2.114711e+001,1.712578e+001,7.473351e-001,6.644473e-001,-2.409862e-001,8.168316e-001
1.434000e+001,2.112992e+001,1.698588e+001,7.586426e-001,6.515071e-001,-1.987736e-001,9.402184e-001
1.438000e+001,2.111212e+001,1.686045e+001,7.701193e-001,6.378999e-001,-1.436559e-001,1.044120e+000
1.442000e+001,2.109140e+001,1.674775e+001,7.831678e-001,6.218104e-001,-7.912878e-002,1.128214e+000
1.446000e+001,2.106577e+001,1.664633e+001,7.988477e-001,6.015333e-001,-7.747817e-003,1.192637e+000
1.450000e+001,2.103349e+001,1.655486e+001,8.178477e-001,5.754348e-001,6.861952e-002,1.237747e+000
1.454000e+001,2.099306e+001,1.647197e+001,8.404379e-001,5.419079e-001,1.486177e-001,1.263978e+000
1.458000e+001,2.094319e+001,1.639613e+001,8.664032e-001,4.993451e-001,2.312776e-001,1.271754e+000
1.462000e+001,2.088280e+001,1.632552e+001,8.949635e-001,4.461393e-001,3.159206e-001,1.261436e+000
1.466000e+001,2.081093e+001,1.625787e+001,9.246880e-001,3.807257e-001,4.020790e-001,1.233298e+000
1.470000e+001,2.072680e+001,1.619045e+001,9.534100e-001,3.016776e-001,4.894304e-001,1.187524e+000
1.474000e+001,2.062976e+001,1.611993e+001,9.781545e-001,2.078791e-001,5.777454e-001,1.124216e+000
1.478000e+001,2.051932e+001,1.604242e+001,9.951071e-001,9.880177e-002,6.668546e-001,1.043392e+000
1.482000e+001,2.039527e+001,1.595347e+001,9.996854e-001,-2.508263e-002,7.566338e-001,9.449307e-001
1.486000e+001,2.025789e+001,1.584827e+001,9.868313e-001,-1.617530e-001,8.469892e-001,8.284208e-001
1.490000e+001,2.010827e+001,1.572188e+001,9.516969e-001,-3.070391e-001,9.377848e-001,6.928641e-001
1.494000e+001,1.994885e+001,1.556983e+001,8.908850e-001,-4.542288e-001,1.028582e+000,5.362456e-001
1.498000e+001,1.978390e+001,1.538877e+001,8.042098e-001,-5.943455e-001,1.118010e+000,3.551436e-001
1.502000e+001,1.962004e+001,1.517716e+001,6.964800e-001,-7.175762e-001,1.202708e+000,1.448233e-001
