t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145862e+001,1.385476e+001,5.077131e-001,8.615262e-001,1.468099e+000,5.828539e-001
8.660000e+000,2.140863e+001,1.399174e+001,5.501330e-001,8.350771e-001,1.539577e+000,6.901608e-001
8.700000e+000,2.134310e+001,1.412280e+001,6.036354e-001,7.972605e-001,1.603532e+000,7.828917e-001
8.740000e+000,2.126189e+001,1.425177e+001,6.663182e-001,7.456675e-001,1.659759e+000,8.600178e-001
8.780000e+000,2.116373e+001,1.438309e+001,7.361894e-001,6.767755e-001,1.706102e+000,9.202285e-001
8.820000e+000,2.104688e+001,1.452094e+001,8.100706e-001,5.863324e-001,1.737327e+000,9.607583e-001
8.860000e+000,2.091180e+001,1.466543e+001,8.816501e-001,4.719038e-001,1.745336e+000,9.759343e-001
8.900000e+000,2.076432e+001,1.480778e+001,9.414230e-001,3.372280e-001,1.724865e+000,9.586928e-001
8.940000e+000,2.061179e+001,1.493541e+001,9.817313e-001,1.902727e-001,1.679698e+000,9.064024e-001
8.980000e+000,2.045672e+001,1.504074e+001,9.993386e-001,3.636425e-002,1.618144e+000,8.219084e-001
9.020000e+000,2.029752e+001,1.512024e+001,9.924652e-001,-1.225264e-001,1.546930e+000,7.096806e-001
9.060000e+000,2.013116e+001,1.517058e+001,9.584738e-001,-2.851806e-001,1.470366e+000,5.738690e-001
9.100000e+000,1.995453e+001,1.518691e+001,8.934514e-001,-4.491599e-001,1.391241e+000,4.181378e-001
9.140000e+000,1.976512e+001,1.516274e+001,7.929040e-001,-6.093465e-001,1.311513e+000,2.456648e-001
9.180000e+000,1.956197e+001,1.509065e+001,6.536593e-001,-7.567890e-001,1.232505e+000,5.864811e-002
9.220000e+000,1.934713e+001,1.496420e+001,4.772931e-001,-8.787441e-001,1.154355e+000,-1.428176e-001
9.260000e+000,1.912731e+001,1.478053e+001,2.741983e-001,-9.616732e-001,1.074281e+000,-3.617839e-001
9.300000e+000,1.891476e+001,1.454263e+001,6.515310e-002,-9.978753e-001,9.840720e-001,-6.034288e-001
9.340000e+000,1.872614e+001,1.425943e+001,-1.231014e-001,-9.923941e-001,8.694333e-001,-8.704313e-001
9.380000e+000,1.857938e+001,1.394235e+001,-2.669058e-001,-9.637226e-001,7.141766e-001,-1.157313e+000
9.420000e+000,1.849015e+001,1.359880e+001,-3.517168e-001,-9.361065e-001,5.068293e-001,-1.448843e+000
9.460000e+000,1.847196e+001,1.322432e+001,-3.686864e-001,-9.295538e-001,2.428064e-001,-1.720804e+000
9.500000e+000,1.854182e+001,1.279271e+001,-3.029063e-001,-9.530203e-001,-7.849516e-002,-1.927515e+000
9.540000e+000,1.870268e+001,1.227687e+001,-1.463522e-001,-9.892325e-001,-4.318290e-001,-1.947618e+000
9.580000e+000,1.883623e+001,1.179228e+001,-1.333035e-002,-9.999111e-001,-7.123938e-001,-1.714971e+000
9.620000e+000,1.887721e+001,1.139027e+001,2.764934e-002,-9.996177e-001,-8.954635e-001,-1.384147e+000
9.660000e+000,1.884379e+001,1.103144e+001,-5.763676e-003,-9.999834e-001,-1.005120e+000,-1.035845e+000
9.700000e+000,1.875027e+001,1.069633e+001,-9.911869e-002,-9.950756e-001,-1.054677e+000,-7.002744e-001
9.740000e+000,1.860856e+001,1.038130e+001,-2.386714e-001,-9.711004e-001,-1.055864e+000,-3.947361e-001
9.780000e+000,1.843219e+001,1.009090e+001,-4.053576e-001,-9.141582e-001,-1.023301e+000,-1.279354e-001
9.820000e+000,1.823598e+001,9.832290e+000,-5.757917e-001,-8.175964e-001,-9.721184e-001,1.005131e-001
9.860000e+000,1.803374e+001,9.611117e+000,-7.282838e-001,-6.852756e-001,-9.135459e-001,2.974135e-001
9.900000e+000,1.783623e+001,9.429408e+000,-8.485976e-001,-5.290389e-001,-8.532279e-001,4.709504e-001
9.940000e+000,1.765051e+001,9.285412e+000,-9.316927e-001,-3.632474e-001,-7.927774e-001,6.270568e-001
9.980000e+000,1.748038e+001,9.174569e+000,-9.797429e-001,-2.002594e-001,-7.321366e-001,7.686014e-001
1.002000e+001,1.732727e+001,9.090819e+000,-9.988235e-001,-4.849444e-002,-6.710380e-001,8.962577e-001
1.006000e+001,1.719121e+001,9.027713e+000,-9.961696e-001,8.744223e-002,-6.094560e-001,1.009642e+000
1.010000e+001,1.707153e+001,8.979135e+000,-9.786043e-001,2.057515e-001,-5.475657e-001,1.108085e+000
1.014000e+001,1.696737e+001,8.939663e+000,-9.519102e-001,3.063771e-001,-4.856004e-001,1.190999e+000
1.018000e+001,1.687790e+001,8.904681e+000,-9.207246e-001,3.902129e-001,-4.237599e-001,1.257984e+000
1.022000e+001,1.680234e+001,8.870354e+000,-8.886408e-001,4.586038e-001,-3.621872e-001,1.308808e+000
1.026000e+001,1.674001e+001,8.833573e+000,-8.583531e-001,5.130594e-001,-3.009913e-001,1.343329e+000
1.030000e+001,1.669028e+001,8.791874e+000,-8.317839e-001,5.550997e-001,-2.402953e-001,1.361413e+000
1.034000e+001,1.665243e+001,8.743366e+000,-8.101851e-001,5.861741e-001,-1.802950e-001,1.362858e+000
1.038000e+001,1.662569e+001,8.686649e+000,-7.942241e-001,6.076250e-001,-1.213191e-001,1.347354e+000
1.042000e+001,1.660915e+001,8.620721e+000,-7.840650e-001,6.206788e-001,-6.388825e-002,1.314469e+000
1.046000e+001,1.660176e+001,8.544868e+000,-7.794533e-001,6.264604e-001,-8.771503e-003,1.263681e+000
1.050000e+001,1.660231e+001,8.458534e+000,-7.798024e-001,6.260257e-001,4.295395e-002,1.194420e+000
1.054000e+001,1.660949e+001,8.361190e+000,-7.842778e-001,6.204098e-001,8.982632e-002,1.106148e+000
1.058000e+001,1.662184e+001,8.252184e+000,-7.918749e-001,6.106833e-001,1.298847e-001,9.984450e-001
1.062000e+001,1.663775e+001,8.130628e+000,-8.014911e-001,5.980068e-001,1.604858e-001,8.711377e-001
1.066000e+001,1.665555e+001,7.995332e+000,-8.120075e-001,5.836471e-001,1.780193e-001,7.245269e-001
1.070000e+001,1.667363e+001,7.844924e+000,-8.224297e-001,5.688668e-001,1.775293e-001,5.598097e-001
1.074000e+001,1.669103e+001,7.678454e+000,-8.321990e-001,5.544770e-001,1.524354e-001,3.798490e-001
1.078000e+001,1.670864e+001,7.496921e+000,-8.418357e-001,5.397338e-001,9.509267e-002,1.902125e-001
1.082000e+001,1.673112e+001,7.305591e+000,-8.537539e-001,5.206768e-001,-3.894314e-004,-6.380143e-004
1.086000e+001,1.676704e+001,7.114265e+000,-8.719028e-001,4.896790e-001,-1.332433e-001,-1.843998e-001
1.090000e+001,1.682495e+001,6.932046e+000,-8.987821e-001,4.383957e-001,-2.945029e-001,-3.583770e-001
1.094000e+001,1.690888e+001,6.760981e+000,-9.323711e-001,3.615027e-001,-4.725479e-001,-5.265079e-001
1.098000e+001,1.701895e+001,6.595729e+000,-9.664377e-001,2.569010e-001,-6.589572e-001,-6.946534e-001
1.102000e+001,1.715493e+001,6.426628e+000,-9.923435e-001,1.235087e-001,-8.493922e-001,-8.662211e-001
1.106000e+001,1.731963e+001,6.240694e+000,-9.991651e-001,-4.085413e-002,-1.041643e+000,-1.039952e+000
1.110000e+001,1.752251e+001,6.018243e+000,-9.704397e-001,-2.413436e-001,-1.232293e+000,-1.206451e+000
1.114000e+001,1.778715e+001,5.722899e+000,-8.735282e-001,-4.867736e-001,-1.404957e+000,-1.333877e+000
1.118000e+001,1.812934e+001,5.332665e+000,-6.595465e-001,-7.516638e-001,-1.473264e+000,-1.332924e+000
1.122000e+001,1.844350e+001,5.001069e+000,-3.949919e-001,-9.186846e-001,-1.353612e+000,-1.203372e+000
1.126000e+001,1.870106e+001,4.780295e+000,-1.479537e-001,-9.889943e-001,-1.145649e+000,-1.056848e+000
1.130000e+001,1.893585e+001,4.638983e+000,8.618973e-002,-9.962787e-001,-9.111173e-001,-9.229390e-001
1.134000e+001,1.916847e+001,4.566720e+000,3.135376e-001,-9.495758e-001,-6.758714e-001,-8.044213e-001
1.138000e+001,1.941061e+001,4.564348e+000,5.320750e-001,-8.466972e-001,-4.569869e-001,-6.991965e-001
1.142000e+001,1.966681e+001,4.633579e+000,7.292676e-001,-6.842286e-001,-2.676285e-001,-6.055000e-001
1.146000e+001,1.993420e+001,4.770070e+000,8.841359e-001,-4.672299e-001,-1.142011e-001,-5.248786e-001
1.150000e+001,2.020435e+001,4.962280e+000,9.767618e-001,-2.143276e-001,7.822439e-003,-4.616258e-001
1.154000e+001,2.046710e+001,5.195361e+000,9.989077e-001,4.672798e-002,1.132892e-001,-4.176856e-001
1.158000e+001,2.071316e+001,5.454897e+000,9.574363e-001,2.886446e-001,2.206613e-001,-3.874934e-001
1.162000e+001,2.093466e+001,5.727871e+000,8.706311e-001,4.919364e-001,3.434204e-001,-3.577981e-001
1.166000e+001,2.112500e+001,6.002331e+000,7.618383e-001,6.477673e-001,4.846619e-001,-3.130518e-001
1.170000e+001,2.127939e+001,6.267722e+000,6.531687e-001,7.572125e-001,6.377055e-001,-2.426680e-001
1.174000e+001,2.139582e+001,6.516111e+000,5.607808e-001,8.279643e-001,7.916062e-001,-1.450309e-001
1.178000e+001,2.147546e+001,6.743172e+000,4.931363e-001,8.699521e-001,9.370723e-001,-2.610640e-002
1.182000e+001,2.152186e+001,6.947995e+000,4.522504e-001,8.918910e-001,1.069160e+000,1.048567e-001
1.186000e+001,2.153968e+001,7.132033e+000,4.362886e-001,8.998068e-001,1.186808e+000,2.389584e-001
1.190000e+001,2.153349e+001,7.297951e+000,4.418500e-001,8.970890e-001,1.291207e+000,3.692698e-001
1.194000e+001,2.150714e+001,7.448852e+000,4.653340e-001,8.851352e-001,1.384385e+000,4.909973e-001
1.198000e+001,2.146345e+001,7.587940e+000,5.035437e-001,8.639698e-001,1.468363e+000,6.010551e-001
1.202000e+001,2.140417e+001,7.718494e+000,5.538464e-001,8.326188e-001,1.544682e+000,6.975456e-001
1.206000e+001,2.132989e+001,7.844057e+000,6.141104e-001,7.892201e-001,1.614061e+000,7.792958e-001
1.210000e+001,2.124001e+001,7.968715e+000,6.824709e-001,7.309128e-001,1.675896e+000,8.453943e-001
1.214000e+001,2.113279e+001,8.097189e+000,7.567697e-001,6.536816e-001,1.727340e+000,8.944989e-001
1.218000e+001,2.100626e+001,8.233600e+000,8.332090e-001,5.529581e-001,1.762015e+000,9.235242e-001
1.222000e+001,2.086150e+001,8.376678e+000,9.042605e-001,4.269812e-001,1.770737e+000,9.261991e-001
1.226000e+001,2.070556e+001,8.515256e+000,9.596033e-001,2.813564e-001,1.748814e+000,8.954794e-001
1.230000e+001,2.054577e+001,8.635916e+000,9.921449e-001,1.250942e-001,1.701697e+000,8.297476e-001
1.234000e+001,2.038379e+001,8.731462e+000,9.993316e-001,-3.655529e-002,1.638422e+000,7.325760e-001
1.238000e+001,2.021744e+001,8.798338e+000,9.794836e-001,-2.015237e-001,1.565748e+000,6.085959e-001
1.242000e+001,2.004359e+001,8.832746e+000,9.298601e-001,-3.679133e-001,1.487909e+000,4.618950e-001
1.246000e+001,1.985939e+001,8.829335e+000,8.467455e-001,-5.319982e-001,1.407621e+000,2.959018e-001
1.250000e+001,1.966316e+001,8.781419e+000,7.267703e-001,-6.868806e-001,1.326657e+000,1.132046e-001
1.254000e+001,1.945554e+001,8.682274e+000,5.695748e-001,-8.219395e-001,1.245709e+000,-8.516137e-002
1.258000e+001,1.924105e+001,8.527385e+000,3.815716e-001,-9.243393e-001,1.163275e+000,-3.006889e-001
1.262000e+001,1.902933e+001,8.316926e+000,1.788025e-001,-9.838850e-001,1.073544e+000,-5.373002e-001
1.266000e+001,1.883495e+001,8.056904e+000,-1.460454e-002,-9.998933e-001,9.648773e-001,-7.983609e-001
1.270000e+001,1.867517e+001,7.757267e+000,-1.734995e-001,-9.848340e-001,8.218273e-001,-1.081398e+000
1.274000e+001,1.856652e+001,7.426622e+000,-2.792755e-001,-9.602110e-001,6.307877e-001,-1.374680e+000
1.278000e+001,1.852336e+001,7.064759e+000,-3.204383e-001,-9.472694e-001,3.839588e-001,-1.657076e+000
1.282000e+001,1.856162e+001,6.653319e+000,-2.839774e-001,-9.588310e-001,7.776272e-002,-1.891110e+000
1.286000e+001,1.869439e+001,6.158754e+000,-1.545436e-001,-9.879860e-001,-2.786539e-001,-1.980254e+000
1.290000e+001,1.883582e+001,5.657739e+000,-1.373907e-002,-9.999056e-001,-5.991985e-001,-1.810607e+000
1.294000e+001,1.888853e+001,5.241216e+000,3.896241e-002,-9.992407e-001,-8.244372e-001,-1.503761e+000
1.298000e+001,1.886284e+001,4.877215e+000,1.327930e-002,-9.999118e-001,-9.731676e-001,-1.163993e+000
1.302000e+001,1.877499e+001,4.542914e+000,-7.449792e-002,-9.972212e-001,-1.060171e+000,-8.285565e-001
1.306000e+001,1.863793e+001,4.233224e+000,-2.100472e-001,-9.776913e-001,-1.097428e+000,-5.166532e-001
1.310000e+001,1.846566e+001,3.952170e+000,-3.745369e-001,-9.272120e-001,-1.099222e+000,-2.381319e-001
1.314000e+001,1.827323e+001,3.706747e+000,-5.449446e-001,-8.384720e-001,-1.080491e+000,6.033854e-003
1.318000e+001,1.807459e+001,3.502431e+000,-6.996917e-001,-7.144449e-001,-1.052751e+000,2.211561e-001
1.322000e+001,1.788052e+001,3.340870e+000,-8.243428e-001,-5.660909e-001,-1.022304e+000,4.141190e-001
1.326000e+001,1.769795e+001,3.219720e+000,-9.134179e-001,-4.070229e-001,-9.914660e-001,5.899266e-001
1.330000e+001,1.753049e+001,3.133787e+000,-9.684830e-001,-2.490797e-001,-9.606770e-001,7.508899e-001
1.334000e+001,1.737940e+001,3.076490e+000,-9.949399e-001,-1.004716e-001,-9.298835e-001,8.974100e-001
1.338000e+001,1.724468e+001,3.041049e+000,-9.994193e-001,3.407433e-002,-8.990447e-001,1.029024e+000
1.342000e+001,1.712580e+001,3.021168e+000,-9.883246e-001,1.523629e-001,-8.681907e-001,1.145121e+000
1.346000e+001,1.702219e+001,3.011323e+000,-9.672663e-001,2.537633e-001,-8.373652e-001,1.245290e+000
1.350000e+001,1.693343e+001,3.006803e+000,-9.409636e-001,3.385076e-001,-8.065822e-001,1.329437e+000
1.354000e+001,1.685931e+001,3.003659e+000,-9.133128e-001,4.072588e-001,-7.758163e-001,1.397761e+000
1.358000e+001,1.679979e+001,2.998647e+000,-8.874711e-001,4.608633e-001,-7.450118e-001,1.450664e+000
1.362000e+001,1.675492e+001,2.989197e+000,-8.659057e-001,5.002072e-001,-7.140991e-001,1.488617e+000
1.366000e+001,1.672472e+001,2.973403e+000,-8.504081e-001,5.261236e-001,-6.830103e-001,1.512013e+000
1.370000e+001,1.670912e+001,2.950022e+000,-8.420976e-001,5.393252e-001,-6.516965e-001,1.521032e+000
1.374000e+001,1.670790e+001,2.918458e+000,-8.414362e-001,5.403565e-001,-6.201483e-001,1.515565e+000
1.378000e+001,1.672067e+001,2.878725e+000,-8.482692e-001,5.295652e-001,-5.884186e-001,1.495214e+000
1.382000e+001,1.674696e+001,2.831390e+000,-8.618939e-001,5.070887e-001,-5.566421e-001,1.459360e+000
1.386000e+001,1.678624e+001,2.777495e+000,-8.811446e-001,4.728469e-001,-5.250388e-001,1.407293e+000
1.390000e+001,1.683811e+001,2.718499e+000,-9.044741e-001,4.265285e-001,-4.938912e-001,1.338352e+000
1.394000e+001,1.690238e+001,2.656249e+000,-9.300000e-001,3.675596e-001,-4.634874e-001,1.252074e+000
1.398000e+001,1.697925e+001,2.593029e+000,-9.554812e-001,2.950520e-001,-4.340192e-001,1.148327e+000
1.402000e+001,1.706950e+001,2.531712e+000,-9.781845e-001,2.077382e-001,-4.054150e-001,1.027455e+000
1.406000e+001,1.717464e+001,2.476010e+000,-9.945843e-001,1.039329e-001,-3.770668e-001,8.904900e-001
1.410000e+001,1.729712e+001,2.430786e+000,-9.998315e-001,-1.835521e-002,-3.473864e-001,7.394808e-001
1.414000e+001,1.744032e+001,2.402209e+000,-9.869779e-001,-1.608559e-001,-3.131454e-001,5.780282e-001
1.418000e+001,1.760811e+001,2.397181e+000,-9.462521e-001,-3.234301e-001,-2.687129e-001,4.120566e-001
1.422000e+001,1.780339e+001,2.421126e+000,-8.655114e-001,-5.008892e-001,-2.057758e-001,2.506086e-001
1.426000e+001,1.802547e+001,2.473740e+000,-7.339251e-001,-6.792304e-001,-1.146238e-001,1.059230e-001
1.430000e+001,1.826770e+001,2.544628e+000,-5.495767e-001,-8.354432e-001,1.255824e-002,-8.397740e-003
1.434000e+001,1.851726e+001,2.612938e+000,-3.262187e-001,-9.452943e-001,1.781533e-001,-8.180784e-002
1.438000e+001,1.875884e+001,2.653782e+000,-9.058682e-002,-9.958886e-001,3.781066e-001,-1.125276e-001
1.442000e+001,1.898107e+001,2.648870e+000,1.311352e-001,-9.913645e-001,6.041616e-001,-1.103162e-001
1.446000e+001,1.918110e+001,2.592820e+000,3.255056e-001,-9.455401e-001,8.471458e-001,-9.237457e-002
1.450000e+001,1.936377e+001,2.489535e+000,4.918499e-001,-8.706800e-001,1.098673e+000,-7.584334e-002
1.454000e+001,1.953782e+001,2.344157e+000,6.352008e-001,-7.723470e-001,1.350768e+000,-7.380340e-002
1.458000e+001,1.971411e+001,2.157095e+000,7.608038e-001,-6.489819e-001,1.593798e+000,-9.570018e-002
1.462000e+001,1.990699e+001,1.919602e+000,8.710994e-001,-4.911067e-001,1.810881e+000,-1.493306e-001
1.466000e+001,2.013626e+001,1.611033e+000,9.599167e-001,-2.802853e-001,1.959107e+000,-2.400596e-001
1.470000e+001,2.039118e+001,1.247296e+000,9.995745e-001,-2.916889e-002,1.947703e+000,-3.470566e-001
1.474000e+001,2.059529e+001,9.280342e-001,9.847378e-001,1.740443e-001,1.785181e+000,-4.253644e-001
1.478000e+001,2.073628e+001,6.600718e-001,9.505086e-001,3.106981e-001,1.563682e+000,-4.792501e-001
1.482000e+001,2.082791e+001,4.122793e-001,9.180909e-001,3.963700e-001,1.318790e+000,-5.198400e-001
1.486000e+001,2.087448e+001,1.636712e-001,8.986440e-001,4.386786e-001,1.061585e+000,-5.479571e-001
1.490000e+001,2.087350e+001,-1.001791e-001,8.990718e-001,4.378012e-001,7.990602e-001,-5.571851e-001
1.494000e+001,2.081953e+001,-3.892945e-001,9.213810e-001,3.886607e-001,5.418452e-001,-5.365164e-001
1.498000e+001,2.070838e+001,-7.078989e-001,9.588062e-001,2.840610e-001,3.085672e-001,-4.756687e-001
1.502000e+001,2.054170e+001,-1.052217e+000,9.926461e-001,1.210525e-001,1.241220e-001,-3.745945e-001
