t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143642e+001,1.386428e+001,5.267100e-001,8.500450e-001,1.489706e+000,5.805299e-001
8.660000e+000,2.138281e+001,1.400356e+001,5.715087e-001,8.205960e-001,1.562597e+000,6.873885e-001
8.700000e+000,2.131295e+001,1.413811e+001,6.273916e-001,7.787039e-001,1.627391e+000,7.796473e-001
8.740000e+000,2.122637e+001,1.427221e+001,6.923801e-001,7.215330e-001,1.683276e+000,8.561615e-001
8.780000e+000,2.112144e+001,1.441071e+001,7.641404e-001,6.450500e-001,1.726960e+000,9.151969e-001
8.820000e+000,2.099670e+001,1.455735e+001,8.384582e-001,5.449660e-001,1.751472e+000,9.528946e-001
8.860000e+000,2.085458e+001,1.470924e+001,9.071967e-001,4.207067e-001,1.747976e+000,9.620851e-001
8.900000e+000,2.070313e+001,1.485407e+001,9.602828e-001,2.790287e-001,1.714127e+000,9.360816e-001
8.940000e+000,2.054891e+001,1.497984e+001,9.917481e-001,1.282019e-001,1.657218e+000,8.746270e-001
8.980000e+000,2.039246e+001,1.508110e+001,9.996111e-001,-2.788633e-002,1.586215e+000,7.819874e-001
9.020000e+000,2.023115e+001,1.515508e+001,9.821543e-001,-1.880767e-001,1.507298e+000,6.629371e-001
9.060000e+000,2.006153e+001,1.519819e+001,9.363128e-001,-3.511671e-001,1.424288e+000,5.216904e-001
9.100000e+000,1.988034e+001,1.520501e+001,8.577035e-001,-5.141446e-001,1.339720e+000,3.620174e-001
9.140000e+000,1.968513e+001,1.516839e+001,7.416831e-001,-6.707505e-001,1.255454e+000,1.871768e-001
9.180000e+000,1.947542e+001,1.508069e+001,5.858009e-001,-8.104550e-001,1.172737e+000,-8.214004e-004
9.220000e+000,1.925435e+001,1.493604e+001,3.938294e-001,-9.191835e-001,1.091342e+000,-2.026106e-001
9.260000e+000,1.903030e+001,1.473317e+001,1.797593e-001,-9.837106e-001,1.007346e+000,-4.223719e-001
9.300000e+000,1.881736e+001,1.447737e+001,-3.218932e-002,-9.994818e-001,9.104975e-001,-6.658028e-001
9.340000e+000,1.863351e+001,1.417965e+001,-2.143734e-001,-9.767518e-001,7.847244e-001,-9.342823e-001
9.380000e+000,1.849673e+001,1.385215e+001,-3.455489e-001,-9.384007e-001,6.141071e-001,-1.219577e+000
9.420000e+000,1.842186e+001,1.350101e+001,-4.147742e-001,-9.099244e-001,3.896110e-001,-1.504032e+000
9.460000e+000,1.842181e+001,1.311830e+001,-4.148197e-001,-9.099036e-001,1.095146e-001,-1.761416e+000
9.500000e+000,1.851457e+001,1.267209e+001,-3.287576e-001,-9.444143e-001,-2.232361e-001,-1.938831e+000
9.540000e+000,1.869080e+001,1.214692e+001,-1.580850e-001,-9.874255e-001,-5.653415e-001,-1.900739e+000
9.580000e+000,1.881729e+001,1.167661e+001,-3.226361e-002,-9.994794e-001,-8.091878e-001,-1.629074e+000
9.620000e+000,1.885252e+001,1.128353e+001,2.959350e-003,-9.999956e-001,-9.558683e-001,-1.283984e+000
9.660000e+000,1.881628e+001,1.092750e+001,-3.327194e-002,-9.994463e-001,-1.030956e+000,-9.314230e-001
9.700000e+000,1.872135e+001,1.059076e+001,-1.278589e-001,-9.917924e-001,-1.047035e+000,-5.979468e-001
9.740000e+000,1.857866e+001,1.027001e+001,-2.675942e-001,-9.635317e-001,-1.015717e+000,-2.999709e-001
9.780000e+000,1.840108e+001,9.969520e+000,-4.335936e-001,-9.011085e-001,-9.517911e-001,-4.584753e-002
9.820000e+000,1.820291e+001,9.696171e+000,-6.025132e-001,-7.981089e-001,-8.705865e-001,1.652896e-001
9.860000e+000,1.799760e+001,9.455546e+000,-7.525699e-001,-6.585124e-001,-7.833333e-001,3.410143e-001
9.900000e+000,1.779580e+001,9.250005e+000,-8.692872e-001,-4.943074e-001,-6.954030e-001,4.904587e-001
9.940000e+000,1.760468e+001,9.078499e+000,-9.473579e-001,-3.201764e-001,-6.079581e-001,6.204658e-001
9.980000e+000,1.742826e+001,8.937372e+000,-9.888460e-001,-1.489414e-001,-5.205108e-001,7.346094e-001
1.002000e+001,1.726819e+001,8.821441e+000,-9.999442e-001,1.056503e-002,-4.325504e-001,8.340116e-001
1.006000e+001,1.712459e+001,8.724952e+000,-9.881394e-001,1.535592e-001,-3.440550e-001,9.185136e-001
1.010000e+001,1.699667e+001,8.642271e+000,-9.604769e-001,2.783597e-001,-2.554177e-001,9.875081e-001
1.014000e+001,1.688325e+001,8.568271e+000,-9.228010e-001,3.852770e-001,-1.672421e-001,1.040358e+000
1.018000e+001,1.678297e+001,8.498497e+000,-8.795920e-001,4.757289e-001,-8.020101e-002,1.076540e+000
1.022000e+001,1.669441e+001,8.429185e+000,-8.340713e-001,5.516567e-001,5.010353e-003,1.095662e+000
1.026000e+001,1.661614e+001,8.357202e+000,-7.883841e-001,6.151833e-001,8.764986e-002,1.097433e+000
1.030000e+001,1.654666e+001,8.279952e+000,-7.437734e-001,6.684318e-001,1.668646e-001,1.081637e+000
1.034000e+001,1.648437e+001,8.195266e+000,-7.007186e-001,7.134377e-001,2.416070e-001,1.048135e+000
1.038000e+001,1.642750e+001,8.101284e+000,-6.590340e-001,7.521131e-001,3.105423e-001,9.969025e-001
1.042000e+001,1.637407e+001,7.996342e+000,-6.179321e-001,7.862315e-001,3.719517e-001,9.281119e-001
1.046000e+001,1.632186e+001,7.878859e+000,-5.760546e-001,8.174112e-001,4.236360e-001,8.422855e-001
1.050000e+001,1.626831e+001,7.747238e+000,-5.314796e-001,8.470711e-001,4.628287e-001,7.405303e-001
1.054000e+001,1.621058e+001,7.599823e+000,-4.817215e-001,8.763244e-001,4.861536e-001,6.248929e-001
1.058000e+001,1.614556e+001,7.434918e+000,-4.237684e-001,9.057706e-001,4.897019e-001,4.988652e-001
1.062000e+001,1.607007e+001,7.250969e+000,-3.542496e-001,9.351509e-001,4.693814e-001,3.680248e-001
1.066000e+001,1.598123e+001,7.046951e+000,-2.698808e-001,9.628938e-001,4.217655e-001,2.406574e-001
1.070000e+001,1.587711e+001,6.822992e+000,-1.683380e-001,9.857293e-001,3.456325e-001,1.279215e-001
1.074000e+001,1.575750e+001,6.581095e+000,-4.951523e-002,9.987734e-001,2.440076e-001,4.282131e-002
1.078000e+001,1.562451e+001,6.325563e+000,8.336133e-002,9.965194e-001,1.257260e-001,-2.582830e-003
1.082000e+001,1.548235e+001,6.062655e+000,2.237033e-001,9.746573e-001,4.956157e-003,-1.124287e-003
1.086000e+001,1.533632e+001,5.799378e+000,3.631490e-001,9.317311e-001,-1.020040e-001,4.650076e-002
1.090000e+001,1.519125e+001,5.541932e+000,4.940294e-001,8.694452e-001,-1.811833e-001,1.318221e-001
1.094000e+001,1.505039e+001,5.294592e+000,6.111962e-001,7.914791e-001,-2.240569e-001,2.416135e-001
1.098000e+001,1.491509e+001,5.059375e+000,7.123714e-001,7.018026e-001,-2.280306e-001,3.617380e-001
1.102000e+001,1.478506e+001,4.836331e+000,7.973555e-001,6.035100e-001,-1.949736e-001,4.798853e-001
1.106000e+001,1.465901e+001,4.624092e+000,8.669025e-001,4.984777e-001,-1.292019e-001,5.866598e-001
1.110000e+001,1.453521e+001,4.420389e+000,9.218226e-001,3.876122e-001,-3.584755e-002,6.754801e-001
1.114000e+001,1.441197e+001,4.222434e+000,9.624799e-001,2.713529e-001,8.012597e-002,7.419393e-001
1.118000e+001,1.428795e+001,4.027179e+000,9.886531e-001,1.502168e-001,2.143672e-001,7.830527e-001
1.122000e+001,1.416245e+001,3.831497e+000,9.996805e-001,2.527705e-002,3.632171e-001,7.965839e-001
1.126000e+001,1.403551e+001,3.632337e+000,9.948377e-001,-1.014789e-001,5.235550e-001,7.805034e-001
1.130000e+001,1.390819e+001,3.426876e+000,9.738996e-001,-2.269793e-001,6.924704e-001,7.326027e-001
1.134000e+001,1.378262e+001,3.212664e+000,9.378043e-001,-3.471644e-001,8.667927e-001,6.503111e-001
1.138000e+001,1.366210e+001,2.987713e+000,8.892617e-001,-4.573987e-001,1.042535e+000,5.307852e-001
1.142000e+001,1.355104e+001,2.750422e+000,8.330890e-001,-5.531389e-001,1.214360e+000,3.713245e-001
1.146000e+001,1.345482e+001,2.499216e+000,7.760953e-001,-6.306156e-001,1.375196e+000,1.700584e-001
1.150000e+001,1.337964e+001,2.231740e+000,7.265357e-001,-6.871287e-001,1.515949e+000,-7.326689e-002
1.154000e+001,1.333262e+001,1.943391e+000,6.934344e-001,-7.205197e-001,1.624820e+000,-3.564861e-001
1.158000e+001,1.332255e+001,1.624794e+000,6.861505e-001,-7.274596e-001,1.684693e+000,-6.734881e-001
1.162000e+001,1.336038e+001,1.258948e+000,7.131701e-001,-7.009910e-001,1.664938e+000,-1.007809e+000
1.166000e+001,1.344358e+001,8.376074e-001,7.689602e-001,-6.392966e-001,1.512004e+000,-1.308539e+000
1.170000e+001,1.350884e+001,4.221490e-001,8.090150e-001,-5.877880e-001,1.218737e+000,-1.499999e+000
1.174000e+001,1.350280e+001,6.177658e-002,8.054451e-001,-5.926703e-001,8.671824e-001,-1.590763e+000
1.178000e+001,1.342664e+001,-2.519830e-001,7.580168e-001,-6.522350e-001,5.086920e-001,-1.620655e+000
1.182000e+001,1.329113e+001,-5.241133e-001,6.629538e-001,-7.486603e-001,1.625083e-001,-1.614428e+000
1.186000e+001,1.310815e+001,-7.482274e-001,5.156647e-001,-8.567905e-001,-1.646760e-001,-1.589686e+000
1.190000e+001,1.289008e+001,-9.126553e-001,3.180873e-001,-9.480614e-001,-4.730433e-001,-1.559709e+000
1.194000e+001,1.264669e+001,-1.005962e+000,8.023458e-002,-9.967760e-001,-7.644426e-001,-1.532052e+000
1.198000e+001,1.238120e+001,-1.018919e+000,-1.841182e-001,-9.829041e-001,-1.035660e+000,-1.507191e+000
1.202000e+001,1.208802e+001,-9.435366e-001,-4.603190e-001,-8.877536e-001,-1.269958e+000,-1.474682e+000
1.206000e+001,1.176494e+001,-7.891187e-001,-7.183546e-001,-6.956772e-001,-1.428087e+000,-1.400148e+000
1.210000e+001,1.145358e+001,-6.355923e-001,-8.969377e-001,-4.421569e-001,-1.490592e+000,-1.246877e+000
1.214000e+001,1.118823e+001,-5.486572e-001,-9.814994e-001,-1.914654e-001,-1.503041e+000,-1.044691e+000
1.218000e+001,1.096028e+001,-5.225673e-001,-9.993773e-001,3.528614e-002,-1.498484e+000,-8.312545e-001
1.222000e+001,1.075893e+001,-5.414683e-001,-9.721312e-001,2.344374e-001,-1.487526e+000,-6.225154e-001
1.226000e+001,1.057865e+001,-5.932407e-001,-9.143377e-001,4.049526e-001,-1.473389e+000,-4.241807e-001
1.230000e+001,1.041691e+001,-6.682951e-001,-8.371960e-001,5.469030e-001,-1.456845e+000,-2.379762e-001
1.234000e+001,1.027252e+001,-7.585620e-001,-7.497911e-001,6.616746e-001,-1.437669e+000,-6.415132e-002
1.238000e+001,1.014459e+001,-8.572038e-001,-6.592438e-001,7.519292e-001,-1.415259e+000,9.737523e-002
1.242000e+001,1.003207e+001,-9.585792e-001,-5.706455e-001,8.211965e-001,-1.389021e+000,2.465132e-001
1.246000e+001,9.933601e+000,-1.058203e+000,-4.871493e-001,8.733187e-001,-1.358625e+000,3.828799e-001
1.250000e+001,9.847527e+000,-1.152634e+000,-4.102689e-001,9.119646e-001,-1.324106e+000,5.058828e-001
1.254000e+001,9.772003e+000,-1.239304e+000,-3.402894e-001,9.403207e-001,-1.285847e+000,6.148665e-001
1.258000e+001,9.705119e+000,-1.316336e+000,-2.766835e-001,9.609611e-001,-1.244483e+000,7.092383e-001
1.262000e+001,9.645019e+000,-1.382377e+000,-2.184650e-001,9.758448e-001,-1.200767e+000,7.885387e-001
1.266000e+001,9.589986e+000,-1.436466e+000,-1.644573e-001,9.863842e-001,-1.155449e+000,8.524578e-001
1.270000e+001,9.538504e+000,-1.477939e+000,-1.134813e-001,9.935401e-001,-1.109173e+000,9.008159e-001
1.274000e+001,9.489302e+000,-1.506359e+000,-6.447958e-002,9.979190e-001,-1.062404e+000,9.335267e-001
1.278000e+001,9.441372e+000,-1.521473e+000,-1.659363e-002,9.998623e-001,-1.015377e+000,9.505588e-001
1.282000e+001,9.393981e+000,-1.523161e+000,3.079223e-002,9.995258e-001,-9.680734e-001,9.519088e-001
1.286000e+001,9.346668e+000,-1.511401e+000,7.803054e-002,9.969510e-001,-9.202061e-001,9.375906e-001
1.290000e+001,9.299241e+000,-1.486211e+000,1.252071e-001,9.921306e-001,-8.712177e-001,9.076466e-001
1.294000e+001,9.251768e+000,-1.447594e+000,1.721484e-001,9.850710e-001,-8.202718e-001,8.621800e-001
1.298000e+001,9.204567e+000,-1.395462e+000,2.184356e-001,9.758514e-001,-7.662327e-001,8.014142e-001
1.302000e+001,9.158210e+000,-1.329568e+000,2.634224e-001,9.646806e-001,-7.076229e-001,7.257850e-001
1.306000e+001,9.113517e+000,-1.249433e+000,3.062590e-001,9.519482e-001,-6.425467e-001,6.360880e-001
1.310000e+001,9.071540e+000,-1.154318e+000,3.459374e-001,9.382576e-001,-5.685818e-001,5.337151e-001
1.314000e+001,9.033464e+000,-1.043296e+000,3.814032e-001,9.244088e-001,-4.826650e-001,4.210340e-001
1.318000e+001,9.000309e+000,-9.156005e-001,4.118371e-001,9.112575e-001,-3.810915e-001,3.019430e-001
1.322000e+001,8.972208e+000,-7.714991e-001,4.372782e-001,8.993263e-001,-2.599325e-001,1.824600e-001
1.326000e+001,8.947161e+000,-6.138468e-001,4.596637e-001,8.880930e-001,-1.163525e-001,7.065477e-002
1.330000e+001,8.919950e+000,-4.494317e-001,4.836571e-001,8.752576e-001,4.920335e-002,-2.543657e-002
1.334000e+001,8.883040e+000,-2.877712e-001,5.156258e-001,8.568139e-001,2.318100e-001,-1.020649e-001
1.338000e+001,8.829898e+000,-1.367099e-001,5.604093e-001,8.282158e-001,4.241249e-001,-1.624540e-001
1.342000e+001,8.757489e+000,1.143267e-003,6.188585e-001,7.855025e-001,6.200017e-001,-2.144968e-001
1.346000e+001,8.665708e+000,1.281377e-001,6.882468e-001,7.254767e-001,8.160341e-001,-2.663249e-001
1.350000e+001,8.555362e+000,2.494892e-001,7.639525e-001,6.452725e-001,1.010862e+000,-3.237662e-001
1.354000e+001,8.426532e+000,3.719165e-001,8.405222e-001,5.417771e-001,1.203924e+000,-3.898555e-001
1.358000e+001,8.277435e+000,5.036685e-001,9.116754e-001,4.109111e-001,1.394317e+000,-4.649068e-001
1.362000e+001,8.103003e+000,6.560598e-001,9.691540e-001,2.464558e-001,1.579153e+000,-5.459461e-001
1.366000e+001,7.892042e+000,8.472514e-001,9.992758e-001,3.805163e-002,1.748739e+000,-6.239940e-001
1.370000e+001,7.625207e+000,1.104380e+000,9.739449e-001,-2.267847e-001,1.867130e+000,-6.764731e-001
1.374000e+001,7.316171e+000,1.403332e+000,8.588323e-001,-5.122569e-001,1.844843e+000,-6.789395e-001
1.378000e+001,7.035346e+000,1.633123e+000,6.832184e-001,-7.302141e-001,1.681277e+000,-6.679276e-001
1.382000e+001,6.784503e+000,1.775301e+000,4.805814e-001,-8.769501e-001,1.459743e+000,-6.738681e-001
1.386000e+001,6.542901e+000,1.841902e+000,2.568059e-001,-9.664630e-001,1.220281e+000,-6.986665e-001
1.390000e+001,6.297926e+000,1.834468e+000,1.474037e-002,-9.998914e-001,9.801800e-001,-7.392647e-001
1.394000e+001,6.044901e+000,1.749977e+000,-2.360361e-001,-9.717443e-001,7.479539e-001,-7.935207e-001
1.398000e+001,5.787571e+000,1.588590e+000,-4.755719e-001,-8.796768e-001,5.242698e-001,-8.618841e-001
1.402000e+001,5.538317e+000,1.358919e+000,-6.778752e-001,-7.351770e-001,2.997626e-001,-9.454729e-001
1.406000e+001,5.315527e+000,1.078328e+000,-8.235597e-001,-5.672296e-001,5.760864e-002,-1.040032e+000
1.410000e+001,5.138208e+000,7.679409e-001,-9.107007e-001,-4.130668e-001,-2.160453e-001,-1.132409e+000
1.414000e+001,5.020476e+000,4.449409e-001,-9.529153e-001,-3.032367e-001,-5.225108e-001,-1.205873e+000
1.418000e+001,4.969713e+000,1.160150e-001,-9.670743e-001,-2.544941e-001,-8.513195e-001,-1.247772e+000
1.422000e+001,4.990320e+000,-2.264934e-001,-9.616253e-001,-2.743663e-001,-1.186187e+000,-1.248826e+000
1.426000e+001,5.091880e+000,-6.092202e-001,-9.288533e-001,-3.704478e-001,-1.501081e+000,-1.190542e+000
1.430000e+001,5.281710e+000,-1.064768e+000,-8.422672e-001,-5.390603e-001,-1.716944e+000,-1.023768e+000
1.434000e+001,5.472632e+000,-1.506116e+000,-7.246688e-001,-6.890973e-001,-1.722578e+000,-7.537320e-001
1.438000e+001,5.596981e+000,-1.867298e+000,-6.336049e-001,-7.736568e-001,-1.589969e+000,-4.814802e-001
1.442000e+001,5.670763e+000,-2.184428e+000,-5.748513e-001,-8.182579e-001,-1.392414e+000,-2.424178e-001
1.446000e+001,5.706274e+000,-2.485133e+000,-5.454375e-001,-8.381515e-001,-1.155754e+000,-4.599361e-002
1.450000e+001,5.707727e+000,-2.786824e+000,-5.442197e-001,-8.389428e-001,-8.915929e-001,9.878421e-002
1.454000e+001,5.675714e+000,-3.102636e+000,-5.707930e-001,-8.210940e-001,-6.097400e-001,1.781473e-001
1.458000e+001,5.611551e+000,-3.441870e+000,-6.222659e-001,-7.828060e-001,-3.264809e-001,1.724486e-001
1.462000e+001,5.524266e+000,-3.804869e+000,-6.881377e-001,-7.255801e-001,-7.243603e-002,6.239923e-002
1.466000e+001,5.437523e+000,-4.176008e+000,-7.484104e-001,-6.632359e-001,1.111532e-001,-1.522071e-001
1.470000e+001,5.382749e+000,-4.530382e+000,-7.835981e-001,-6.212681e-001,1.998844e-001,-4.402646e-001
1.474000e+001,5.379532e+000,-4.855631e+000,-7.855928e-001,-6.187438e-001,2.041656e-001,-7.614963e-001
1.478000e+001,5.431218e+000,-5.159746e+000,-7.525775e-001,-6.585037e-001,1.490161e-001,-1.091088e+000
1.482000e+001,5.536909e+000,-5.463444e+000,-6.789091e-001,-7.342223e-001,5.206040e-002,-1.416632e+000
1.486000e+001,5.704082e+000,-5.798918e+000,-5.472739e-001,-8.369536e-001,-8.171362e-002,-1.721970e+000
1.490000e+001,5.962859e+000,-6.225581e+000,-3.148764e-001,-9.491327e-001,-2.573034e-001,-1.947474e+000
1.494000e+001,6.299859e+000,-6.745197e+000,1.667304e-002,-9.998610e-001,-4.290772e-001,-1.895018e+000
1.498000e+001,6.549557e+000,-7.153950e+000,2.632324e-001,-9.647324e-001,-5.015893e-001,-1.608974e+000
1.502000e+001,6.718198e+000,-7.476638e+000,4.214216e-001,-9.068648e-001,-5.082250e-001,-1.275317e+000
