t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145685e+001,1.385551e+001,5.092356e-001,8.606272e-001,1.469831e+000,5.826760e-001
8.660000e+000,2.140657e+001,1.399267e+001,5.518477e-001,8.339449e-001,1.541426e+000,6.899464e-001
8.700000e+000,2.134070e+001,1.412399e+001,6.055433e-001,7.958123e-001,1.605457e+000,7.826390e-001
8.740000e+000,2.125907e+001,1.425336e+001,6.684155e-001,7.437881e-001,1.661673e+000,8.597173e-001
8.780000e+000,2.116038e+001,1.438524e+001,7.384498e-001,6.743084e-001,1.707838e+000,9.198417e-001
8.820000e+000,2.104290e+001,1.452379e+001,8.123961e-001,5.831060e-001,1.738584e+000,9.601690e-001
8.860000e+000,2.090722e+001,1.466892e+001,8.838011e-001,4.678628e-001,1.745723e+000,9.749040e-001
8.900000e+000,2.075937e+001,1.481155e+001,9.430807e-001,3.325639e-001,1.724176e+000,9.569761e-001
8.940000e+000,2.060668e+001,1.493908e+001,9.826917e-001,1.852486e-001,1.678028e+000,9.039332e-001
8.980000e+000,2.045149e+001,1.504410e+001,9.995151e-001,3.113651e-002,1.615677e+000,8.187559e-001
9.020000e+000,2.029212e+001,1.512317e+001,9.917899e-001,-1.278782e-001,1.543816e+000,7.059489e-001
9.060000e+000,2.012551e+001,1.517294e+001,9.568485e-001,-2.905872e-001,1.466711e+000,5.696686e-001
9.100000e+000,1.994853e+001,1.518853e+001,8.907403e-001,-4.545127e-001,1.387131e+000,4.135866e-001
9.140000e+000,1.975866e+001,1.516337e+001,7.889540e-001,-6.144523e-001,1.307022e+000,2.408873e-001
9.180000e+000,1.955499e+001,1.509005e+001,6.483629e-001,-7.613314e-001,1.227700e+000,5.375676e-002
9.220000e+000,1.933964e+001,1.496214e+001,4.707017e-001,-8.822924e-001,1.149278e+000,-1.477626e-001
9.260000e+000,1.911946e+001,1.477691e+001,2.666407e-001,-9.637960e-001,1.068892e+000,-3.668101e-001
9.300000e+000,1.890684e+001,1.453752e+001,5.724964e-002,-9.983599e-001,9.781729e-001,-6.086159e-001
9.340000e+000,1.871857e+001,1.425308e+001,-1.306165e-001,-9.914330e-001,8.626726e-001,-8.757745e-001
9.380000e+000,1.857257e+001,1.393509e+001,-2.734541e-001,-9.618851e-001,7.061970e-001,-1.162593e+000
9.420000e+000,1.848450e+001,1.359087e+001,-3.570042e-001,-9.341028e-001,4.974492e-001,-1.453631e+000
9.460000e+000,1.846777e+001,1.321569e+001,-3.725739e-001,-9.280025e-001,2.320730e-001,-1.724496e+000
9.500000e+000,1.853950e+001,1.278290e+001,-3.051163e-001,-9.523151e-001,-9.027519e-002,-1.928964e+000
9.540000e+000,1.870178e+001,1.226610e+001,-1.472406e-001,-9.891007e-001,-4.430200e-001,-1.944357e+000
9.580000e+000,1.883478e+001,1.178264e+001,-1.477454e-002,-9.998909e-001,-7.207013e-001,-1.708176e+000
9.620000e+000,1.887523e+001,1.138141e+001,2.567617e-002,-9.996703e-001,-9.008099e-001,-1.375999e+000
9.660000e+000,1.884154e+001,1.102283e+001,-8.019145e-003,-9.999678e-001,-1.007648e+000,-1.027224e+000
9.700000e+000,1.874786e+001,1.068761e+001,-1.015195e-001,-9.948336e-001,-1.054472e+000,-6.917151e-001
9.740000e+000,1.860604e+001,1.037216e+001,-2.411196e-001,-9.704954e-001,-1.053008e+000,-3.866822e-001
9.780000e+000,1.842955e+001,1.008100e+001,-4.077623e-001,-9.130881e-001,-1.017887e+000,-1.207830e-001
9.820000e+000,1.823320e+001,9.821277e+000,-5.780625e-001,-8.159925e-001,-9.642541e-001,1.064261e-001
9.860000e+000,1.803075e+001,9.598651e+000,-7.303281e-001,-6.830966e-001,-9.033264e-001,3.018256e-001
9.900000e+000,1.783297e+001,9.415177e+000,-8.503173e-001,-5.262704e-001,-8.407170e-001,4.736836e-001
9.940000e+000,1.764693e+001,9.269161e+000,-9.329874e-001,-3.599089e-001,-7.779975e-001,6.280071e-001
9.980000e+000,1.747645e+001,9.156110e+000,-9.805225e-001,-1.964070e-001,-7.150750e-001,7.677183e-001
1.002000e+001,1.732298e+001,9.070025e+000,-9.990223e-001,-4.420998e-002,-6.516635e-001,8.935224e-001
1.006000e+001,1.718656e+001,9.004500e+000,-9.957523e-001,9.207309e-002,-5.877378e-001,1.005049e+000
1.010000e+001,1.706651e+001,8.953447e+000,-9.775589e-001,2.106622e-001,-5.234864e-001,1.101627e+000
1.014000e+001,1.696195e+001,8.911461e+000,-9.502337e-001,3.115380e-001,-4.591641e-001,1.182658e+000
1.018000e+001,1.687199e+001,8.873932e+000,-9.184048e-001,3.956419e-001,-3.949967e-001,1.247724e+000
1.022000e+001,1.679584e+001,8.837034e+000,-8.856410e-001,4.643706e-001,-3.311561e-001,1.296564e+000
1.026000e+001,1.673274e+001,8.797658e+000,-8.545999e-001,5.192871e-001,-2.677845e-001,1.329008e+000
1.030000e+001,1.668200e+001,8.753333e+000,-8.271612e-001,5.619647e-001,-2.050437e-001,1.344889e+000
1.034000e+001,1.664285e+001,8.702152e+000,-8.045328e-001,5.939082e-001,-1.431766e-001,1.343980e+000
1.038000e+001,1.661445e+001,8.642680e+000,-7.873401e-001,6.165189e-001,-8.257085e-002,1.325956e+000
1.042000e+001,1.659580e+001,8.573858e+000,-7.757091e-001,6.310906e-001,-2.382162e-002,1.290382e+000
1.046000e+001,1.658579e+001,8.494886e+000,-7.693500e-001,6.388275e-001,3.220539e-002,1.236748e+000
1.050000e+001,1.658311e+001,8.405094e+000,-7.676390e-001,6.408825e-001,8.430346e-002,1.164518e+000
1.054000e+001,1.658633e+001,8.303797e+000,-7.696957e-001,6.384109e-001,1.308317e-001,1.073210e+000
1.058000e+001,1.659381e+001,8.190149e+000,-7.744516e-001,6.326331e-001,1.695741e-001,9.625049e-001
1.062000e+001,1.660377e+001,8.063023e+000,-7.807122e-001,6.248907e-001,1.975181e-001,8.324127e-001
1.066000e+001,1.661427e+001,7.920956e+000,-7.872345e-001,6.166538e-001,2.105236e-001,6.835783e-001
1.070000e+001,1.662350e+001,7.762340e+000,-7.928873e-001,6.093684e-001,2.029165e-001,5.178545e-001
1.074000e+001,1.663037e+001,7.586179e+000,-7.970554e-001,6.039063e-001,1.672993e-001,3.392933e-001
1.078000e+001,1.663612e+001,7.393945e+000,-8.005167e-001,5.993104e-001,9.551938e-002,1.553292e-001
1.082000e+001,1.664630e+001,7.192090e+000,-8.065753e-001,5.911314e-001,-1.774413e-002,-2.347858e-002
1.086000e+001,1.667057e+001,6.991885e+000,-8.206832e-001,5.713835e-001,-1.698360e-001,-1.878253e-001
1.090000e+001,1.671802e+001,6.803353e+000,-8.468597e-001,5.318164e-001,-3.498344e-001,-3.359197e-001
1.094000e+001,1.679260e+001,6.628901e+000,-8.841328e-001,4.672357e-001,-5.452631e-001,-4.735976e-001
1.098000e+001,1.689405e+001,6.463457e+000,-9.269092e-001,3.752856e-001,-7.476122e-001,-6.085094e-001
1.102000e+001,1.702160e+001,6.297776e+000,-9.671154e-001,2.543378e-001,-9.525253e-001,-7.455557e-001
1.106000e+001,1.717700e+001,6.119735e+000,-9.948267e-001,1.015866e-001,-1.157550e+000,-8.850851e-001
1.110000e+001,1.736769e+001,5.911879e+000,-9.960483e-001,-8.881274e-002,-1.358881e+000,-1.020667e+000
1.114000e+001,1.761264e+001,5.643515e+000,-9.447767e-001,-3.277148e-001,-1.541707e+000,-1.130008e+000
1.118000e+001,1.793426e+001,5.282559e+000,-7.927424e-001,-6.095568e-001,-1.634552e+000,-1.149332e+000
1.122000e+001,1.825350e+001,4.944553e+000,-5.613793e-001,-8.275586e-001,-1.534550e+000,-1.057643e+000
1.126000e+001,1.851725e+001,4.715683e+000,-3.262278e-001,-9.452912e-001,-1.326222e+000,-9.485851e-001
1.130000e+001,1.875550e+001,4.569874e+000,-9.391423e-002,-9.955803e-001,-1.083776e+000,-8.535468e-001
1.134000e+001,1.899021e+001,4.495071e+000,1.401925e-001,-9.901243e-001,-8.362867e-001,-7.745124e-001
1.138000e+001,1.923397e+001,4.492085e+000,3.750155e-001,-9.270185e-001,-6.008156e-001,-7.084923e-001
1.142000e+001,1.949218e+001,4.564240e+000,5.992997e-001,-8.005248e-001,-3.897464e-001,-6.529172e-001
1.146000e+001,1.976245e+001,4.709671e+000,7.912779e-001,-6.114567e-001,-2.087184e-001,-6.087384e-001
1.150000e+001,2.003547e+001,4.918341e+000,9.268427e-001,-3.754499e-001,-5.202412e-002,-5.799487e-001
1.154000e+001,2.029823e+001,5.174388e+000,9.925518e-001,-1.218237e-001,9.738869e-002,-5.675625e-001
1.158000e+001,2.053707e+001,5.459766e+000,9.931964e-001,1.164514e-001,2.597224e-001,-5.632662e-001
1.162000e+001,2.073963e+001,5.756531e+000,9.494611e-001,3.138848e-001,4.468175e-001,-5.506090e-001
1.166000e+001,2.089673e+001,6.048963e+000,8.886599e-001,4.585668e-001,6.565730e-001,-5.141283e-001
1.170000e+001,2.100418e+001,6.326229e+000,8.343573e-001,5.512240e-001,8.773877e-001,-4.478498e-001
1.174000e+001,2.106293e+001,6.583956e+000,8.005532e-001,5.992617e-001,1.096809e+000,-3.558468e-001
1.178000e+001,2.107707e+001,6.823608e+000,7.920002e-001,6.105209e-001,1.306498e+000,-2.469706e-001
1.182000e+001,2.105110e+001,7.050842e+000,8.075879e-001,5.897473e-001,1.502039e+000,-1.297926e-001
1.186000e+001,2.098760e+001,7.274558e+000,8.433814e-001,5.373154e-001,1.680160e+000,-1.022617e-002
1.190000e+001,2.088536e+001,7.507555e+000,8.938201e-001,4.484257e-001,1.834412e+000,1.088872e-001
1.194000e+001,2.073822e+001,7.767659e+000,9.499028e-001,3.125455e-001,1.946179e+000,2.263297e-001
1.198000e+001,2.054648e+001,8.062485e+000,9.920570e-001,1.257891e-001,1.970399e+000,3.327851e-001
1.202000e+001,2.034792e+001,8.345607e+000,9.973782e-001,-7.236484e-002,1.878945e+000,3.996942e-001
1.206000e+001,2.017116e+001,8.578944e+000,9.691118e-001,-2.466217e-001,1.717636e+000,4.164855e-001
1.210000e+001,2.000958e+001,8.768556e+000,9.168116e-001,-3.993199e-001,1.526939e+000,3.929831e-001
1.214000e+001,1.985222e+001,8.922872e+000,8.429060e-001,-5.380609e-001,1.324004e+000,3.386062e-001
1.218000e+001,1.969008e+001,9.043838e+000,7.449906e-001,-6.670750e-001,1.116784e+000,2.612406e-001
1.222000e+001,1.951504e+001,9.127917e+000,6.174389e-001,-7.866188e-001,9.099586e-001,1.696407e-001
1.226000e+001,1.931945e+001,9.167682e+000,4.527907e-001,-8.916168e-001,7.070633e-001,7.551576e-002
1.230000e+001,1.909755e+001,9.155154e+000,2.454554e-001,-9.694079e-001,5.118240e-001,-5.536633e-003
1.234000e+001,1.884862e+001,9.087845e+000,-9.314053e-004,-9.999996e-001,3.296629e-001,-5.622661e-002
1.238000e+001,1.857927e+001,8.974043e+000,-2.670035e-001,-9.636956e-001,1.686236e-001,-6.356832e-002
1.242000e+001,1.830160e+001,8.831739e+000,-5.209421e-001,-8.535920e-001,3.794172e-002,-2.434604e-002
1.246000e+001,1.802883e+001,8.682004e+000,-7.316389e-001,-6.816924e-001,-5.530549e-002,5.490324e-002
1.250000e+001,1.777185e+001,8.542681e+000,-8.808761e-001,-4.733469e-001,-1.088025e-001,1.621862e-001
1.254000e+001,1.753772e+001,8.425195e+000,-9.666578e-001,-2.560718e-001,-1.254124e-001,2.845818e-001
1.258000e+001,1.732958e+001,8.334079e+000,-9.987091e-001,-5.079525e-002,-1.117592e-001,4.110704e-001
1.262000e+001,1.714730e+001,8.268257e+000,-9.913721e-001,1.310776e-001,-7.596394e-002,5.336045e-001
1.266000e+001,1.698869e+001,8.223240e+000,-9.582226e-001,2.860236e-001,-2.562716e-002,6.469470e-001
1.270000e+001,1.685063e+001,8.193231e+000,-9.097422e-001,4.151737e-001,3.326253e-002,7.479531e-001
1.274000e+001,1.673000e+001,8.172537e+000,-8.531733e-001,5.216276e-001,9.651554e-002,8.348228e-001
1.278000e+001,1.662408e+001,8.156209e+000,-7.932425e-001,6.089058e-001,1.614334e-001,9.065532e-001
1.282000e+001,1.653061e+001,8.140189e+000,-7.329511e-001,6.802813e-001,2.263704e-001,9.625972e-001
1.286000e+001,1.644779e+001,8.121228e+000,-6.741578e-001,7.385873e-001,2.903438e-001,1.002664e+000
1.290000e+001,1.637409e+001,8.096741e+000,-6.179423e-001,7.862235e-001,3.527362e-001,1.026605e+000
1.294000e+001,1.630817e+001,8.064661e+000,-5.648090e-001,8.252217e-001,4.130801e-001,1.034346e+000
1.298000e+001,1.624873e+001,8.023332e+000,-5.147925e-001,8.573148e-001,4.709020e-001,1.025857e+000
1.302000e+001,1.619443e+001,7.971409e+000,-4.675067e-001,8.839895e-001,5.256066e-001,1.001147e+000
1.306000e+001,1.614379e+001,7.907779e+000,-4.221636e-001,9.065196e-001,5.763896e-001,9.602914e-001
1.310000e+001,1.609514e+001,7.831491e+000,-3.775755e-001,9.259788e-001,6.221716e-001,9.034898e-001
1.314000e+001,1.604654e+001,7.741683e+000,-3.321472e-001,9.432275e-001,6.615539e-001,8.311653e-001
1.318000e+001,1.599579e+001,7.637537e+000,-2.838666e-001,9.588638e-001,6.928005e-001,7.441048e-001
1.322000e+001,1.594035e+001,7.518239e+000,-2.303014e-001,9.731193e-001,7.138644e-001,6.436486e-001
1.326000e+001,1.587741e+001,7.383005e+000,-1.686324e-001,9.856790e-001,7.224932e-001,5.319224e-001
1.330000e+001,1.580388e+001,7.231169e+000,-9.576995e-002,9.954035e-001,7.164712e-001,4.120817e-001
1.334000e+001,1.571660e+001,7.062371e+000,-8.635412e-003,9.999627e-001,6.940652e-001,2.884771e-001
1.338000e+001,1.561252e+001,6.876860e+000,9.529530e-002,9.954490e-001,6.547060e-001,1.665584e-001
1.342000e+001,1.548909e+001,6.675860e+000,2.171292e-001,9.761429e-001,5.997903e-001,5.225405e-002
1.346000e+001,1.534457e+001,6.461911e+000,3.554510e-001,9.346949e-001,5.332264e-001,-4.937618e-002
1.350000e+001,1.517828e+001,6.239029e+000,5.052565e-001,8.629692e-001,4.611143e-001,-1.360560e-001
1.354000e+001,1.499068e+001,6.012653e+000,6.573375e-001,7.535963e-001,3.900931e-001,-2.100325e-001
1.358000e+001,1.478322e+001,5.789510e+000,7.984642e-001,6.020423e-001,3.245983e-001,-2.785548e-001
1.362000e+001,1.455840e+001,5.577691e+000,9.125853e-001,4.088863e-001,2.641753e-001,-3.524050e-001
1.366000e+001,1.432003e+001,5.387066e+000,9.833276e-001,1.818431e-001,2.024191e-001,-4.428024e-001
1.370000e+001,1.407355e+001,5.229564e+000,9.979773e-001,-6.357121e-002,1.287577e-001,-5.579974e-001
1.374000e+001,1.382558e+001,5.118200e+000,9.518483e-001,-3.065695e-001,3.306588e-002,-7.013339e-001
1.378000e+001,1.358175e+001,5.064190e+000,8.496827e-001,-5.272943e-001,-8.907099e-002,-8.718831e-001
1.382000e+001,1.334363e+001,5.074038e+000,7.013277e-001,-7.128390e-001,-2.339868e-001,-1.066656e+000
1.386000e+001,1.310645e+001,5.150414e+000,5.142061e-001,-8.576667e-001,-3.913850e-001,-1.281819e+000
1.390000e+001,1.285779e+001,5.298365e+000,2.873102e-001,-9.578376e-001,-5.458624e-001,-1.510851e+000
1.394000e+001,1.257281e+001,5.537478e+000,6.442881e-003,-9.999792e-001,-6.720491e-001,-1.734587e+000
1.398000e+001,1.221329e+001,5.905724e+000,-3.457934e-001,-9.383107e-001,-7.143547e-001,-1.867914e+000
1.402000e+001,1.185425e+001,6.281965e+000,-6.534373e-001,-7.569806e-001,-6.546575e-001,-1.756980e+000
1.406000e+001,1.157930e+001,6.536615e+000,-8.344141e-001,-5.511380e-001,-5.836883e-001,-1.519196e+000
1.410000e+001,1.135250e+001,6.712591e+000,-9.369770e-001,-3.493909e-001,-5.206462e-001,-1.258604e+000
1.414000e+001,1.115040e+001,6.837826e+000,-9.880386e-001,-1.542069e-001,-4.614006e-001,-1.004297e+000
1.418000e+001,1.096194e+001,6.924881e+000,-9.994343e-001,3.363110e-002,-4.008796e-001,-7.674508e-001
1.422000e+001,1.078179e+001,6.981166e+000,-9.772343e-001,2.121628e-001,-3.345621e-001,-5.539785e-001
1.426000e+001,1.060817e+001,7.013309e+000,-9.258937e-001,3.777841e-001,-2.589317e-001,-3.673076e-001
1.430000e+001,1.044176e+001,7.028703e+000,-8.505221e-001,5.259394e-001,-1.721701e-001,-2.087978e-001
1.434000e+001,1.028432e+001,7.034951e+000,-7.575433e-001,6.527850e-001,-7.461354e-002,-7.769912e-002
1.438000e+001,1.013728e+001,7.038201e+000,-6.537304e-001,7.567275e-001,3.157004e-002,2.846707e-002
1.442000e+001,1.000073e+001,7.041919e+000,-5.446335e-001,8.386742e-001,1.433695e-001,1.129663e-001
1.446000e+001,9.873375e+000,7.046964e+000,-4.337021e-001,9.010563e-001,2.579537e-001,1.788290e-001
1.450000e+001,9.753097e+000,7.052578e+000,-3.224520e-001,9.465858e-001,3.732469e-001,2.282523e-001
1.454000e+001,9.637541e+000,7.057443e+000,-2.111615e-001,9.774512e-001,4.880241e-001,2.625110e-001
1.458000e+001,9.524489e+000,7.060389e+000,-9.954557e-002,9.950330e-001,6.017431e-001,2.821556e-001
1.462000e+001,9.411978e+000,7.060712e+000,1.279934e-002,9.999181e-001,7.143184e-001,2.872674e-001
1.466000e+001,9.298297e+000,7.058285e+000,1.261440e-001,9.920119e-001,8.259315e-001,2.776609e-001
1.470000e+001,9.181917e+000,7.053579e+000,2.404805e-001,9.706540e-001,9.368987e-001,2.530177e-001
1.474000e+001,9.061421e+000,7.047672e+000,3.554144e-001,9.347089e-001,1.047581e+000,2.129713e-001
1.478000e+001,8.935421e+000,7.042273e+000,4.700582e-001,8.826354e-001,1.158318e+000,1.571713e-001
1.482000e+001,8.802468e+000,7.039776e+000,5.829137e-001,8.125341e-001,1.269360e+000,8.535372e-002
1.486000e+001,8.660902e+000,7.043361e+000,6.917257e-001,7.221603e-001,1.380775e+000,-2.554296e-003
1.490000e+001,8.508614e+000,7.057189e+000,7.932721e-001,6.088673e-001,1.492276e+000,-1.062507e-001
1.494000e+001,8.342596e+000,7.086795e+000,8.829839e-001,4.694032e-001,1.602850e+000,-2.247095e-001
1.498000e+001,8.158108e+000,7.139918e+000,9.541089e-001,2.994598e-001,1.709816e+000,-3.554503e-001
1.502000e+001,7.947174e+000,7.227984e+000,9.956608e-001,9.305718e-002,1.806040e+000,-4.928488e-001
