t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144029e+001,1.386261e+001,5.234227e-001,8.520731e-001,1.485967e+000,5.809481e-001
8.660000e+000,2.138730e+001,1.400148e+001,5.678129e-001,8.231576e-001,1.558621e+000,6.878832e-001
8.700000e+000,2.131821e+001,1.413540e+001,6.232887e-001,7.819918e-001,1.623287e+000,7.802229e-001
8.740000e+000,2.123257e+001,1.426857e+001,6.878877e-001,7.258171e-001,1.679266e+000,8.568459e-001
8.780000e+000,2.112884e+001,1.440580e+001,7.593453e-001,6.506879e-001,1.723480e+000,9.161010e-001
8.820000e+000,2.100547e+001,1.455092e+001,8.336494e-001,5.522941e-001,1.749269e+000,9.543387e-001
8.860000e+000,2.086449e+001,1.470163e+001,9.029832e-001,4.296759e-001,1.747859e+000,9.646385e-001
8.900000e+000,2.071363e+001,1.484618e+001,9.573021e-001,2.890894e-001,1.716307e+000,9.401745e-001
8.940000e+000,2.055964e+001,1.497236e+001,9.903145e-001,1.388422e-001,1.661350e+000,8.802671e-001
8.980000e+000,2.040343e+001,1.507436e+001,9.998568e-001,-1.692118e-002,1.591910e+000,7.889778e-001
9.020000e+000,2.024249e+001,1.514931e+001,9.842246e-001,-1.769235e-001,1.514269e+000,6.710462e-001
9.060000e+000,2.007346e+001,1.519370e+001,9.404339e-001,-3.399765e-001,1.432331e+000,5.306767e-001
9.100000e+000,1.989308e+001,1.520219e+001,8.641820e-001,-5.031794e-001,1.348669e+000,3.716189e-001
9.140000e+000,1.969889e+001,1.516775e+001,7.508405e-001,-6.604836e-001,1.265156e+000,1.971177e-001
9.180000e+000,1.949032e+001,1.508279e+001,5.978095e-001,-8.016382e-001,1.183049e+000,9.222241e-003
9.220000e+000,1.927031e+001,1.494128e+001,4.084476e-001,-9.127818e-001,1.102195e+000,-1.925631e-001
9.260000e+000,1.904694e+001,1.474168e+001,1.961053e-001,-9.805828e-001,1.018883e+000,-4.122196e-001
9.300000e+000,1.883400e+001,1.448888e+001,-1.555828e-002,-9.998790e-001,9.232273e-001,-6.553770e-001
9.340000e+000,1.864925e+001,1.419352e+001,-1.989739e-001,-9.800048e-001,7.994385e-001,-9.236771e-001
9.380000e+000,1.851070e+001,1.386768e+001,-3.324105e-001,-9.431348e-001,6.314970e-001,-1.209372e+000
9.420000e+000,1.843334e+001,1.351774e+001,-4.043007e-001,-9.146261e-001,4.099118e-001,-1.495193e+000
9.460000e+000,1.843019e+001,1.313639e+001,-4.071852e-001,-9.133456e-001,1.324662e-001,-1.755234e+000
9.500000e+000,1.851905e+001,1.269267e+001,-3.245259e-001,-9.458768e-001,-1.985614e-001,-1.937912e+000
9.540000e+000,1.869299e+001,1.216871e+001,-1.559313e-001,-9.877679e-001,-5.431945e-001,-1.909737e+000
9.580000e+000,1.882070e+001,1.169592e+001,-2.885088e-002,-9.995837e-001,-7.934731e-001,-1.644062e+000
9.620000e+000,1.885679e+001,1.130140e+001,7.237675e-003,-9.999738e-001,-9.463599e-001,-1.301058e+000
9.660000e+000,1.882094e+001,1.094495e+001,-2.861446e-002,-9.995905e-001,-1.027333e+000,-9.489882e-001
9.700000e+000,1.872617e+001,1.060854e+001,-1.230780e-001,-9.923970e-001,-1.049110e+000,-6.149514e-001
9.740000e+000,1.858359e+001,1.028883e+001,-2.628443e-001,-9.648383e-001,-1.023324e+000,-3.154766e-001
9.780000e+000,1.840619e+001,9.990180e+000,-4.289841e-001,-9.033120e-001,-9.647396e-001,-5.893883e-002
9.820000e+000,1.820838e+001,9.719524e+000,-5.981407e-001,-8.013911e-001,-8.886372e-001,1.554849e-001
9.860000e+000,1.800367e+001,9.482475e+000,-7.485579e-001,-6.630694e-001,-8.062233e-001,3.352665e-001
9.900000e+000,1.780275e+001,9.281351e+000,-8.658284e-001,-5.003411e-001,-7.228926e-001,4.893909e-001
9.940000e+000,1.761279e+001,9.114986e+000,-9.447297e-001,-3.278504e-001,-6.398695e-001,6.245468e-001
9.980000e+000,1.743777e+001,8.979566e+000,-9.873848e-001,-1.583391e-001,-5.567352e-001,7.441801e-001
1.002000e+001,1.727931e+001,8.869736e+000,-9.999998e-001,-5.532653e-004,-4.730205e-001,8.493249e-001
1.006000e+001,1.713751e+001,8.779600e+000,-9.900413e-001,1.407773e-001,-3.887009e-001,9.397703e-001
1.010000e+001,1.701162e+001,8.703418e+000,-9.645297e-001,2.639743e-001,-3.041232e-001,1.014883e+000
1.014000e+001,1.690050e+001,8.635992e+000,-9.293083e-001,3.693048e-001,-2.198102e-001,1.074012e+000
1.018000e+001,1.680289e+001,8.572829e+000,-8.888940e-001,4.581129e-001,-1.363286e-001,1.116630e+000
1.022000e+001,1.671750e+001,8.510147e+000,-8.465857e-001,5.322525e-001,-5.424834e-002,1.142336e+000
1.026000e+001,1.664304e+001,8.444818e+000,-8.046434e-001,5.937584e-001,2.583158e-002,1.150814e+000
1.030000e+001,1.657816e+001,8.374269e+000,-7.644572e-001,6.446745e-001,1.032194e-001,1.141804e+000
1.034000e+001,1.652144e+001,8.296372e+000,-7.266827e-001,6.869733e-001,1.770482e-001,1.115074e+000
1.038000e+001,1.647131e+001,8.209333e+000,-6.913408e-001,7.225288e-001,2.461835e-001,1.070449e+000
1.042000e+001,1.642597e+001,8.111563e+000,-6.578860e-001,7.531175e-001,3.091228e-001,1.007860e+000
1.046000e+001,1.638341e+001,8.001557e+000,-6.252452e-001,7.804284e-001,3.638853e-001,9.274687e-001
1.050000e+001,1.634129e+001,7.877769e+000,-5.918284e-001,8.060640e-001,4.078887e-001,8.298489e-001
1.054000e+001,1.629695e+001,7.738518e+000,-5.555175e-001,8.315048e-001,4.378239e-001,7.162971e-001
1.058000e+001,1.624741e+001,7.581951e+000,-5.136582e-001,8.579949e-001,4.495691e-001,5.893073e-001
1.062000e+001,1.618948e+001,7.406147e+000,-4.631249e-001,8.862930e-001,4.382622e-001,4.532787e-001
1.066000e+001,1.612014e+001,7.209465e+000,-4.006078e-001,9.162496e-001,3.987825e-001,3.154376e-001
1.070000e+001,1.603724e+001,6.991294e+000,-3.233613e-001,9.462756e-001,3.270369e-001,1.866821e-001
1.074000e+001,1.594064e+001,6.753214e+000,-2.305854e-001,9.730521e-001,2.223266e-001,8.149686e-002
1.078000e+001,1.583339e+001,6.500174e+000,-1.250950e-001,9.921448e-001,9.019477e-002,1.559456e-002
1.082000e+001,1.572193e+001,6.240705e+000,-1.396897e-002,9.999024e-001,-5.643642e-002,8.045779e-004
1.086000e+001,1.561458e+001,5.985306e+000,9.325075e-002,9.956427e-001,-2.002428e-001,3.968161e-002
1.090000e+001,1.551862e+001,5.743528e+000,1.882097e-001,9.821289e-001,-3.256326e-001,1.242442e-001
1.094000e+001,1.543820e+001,5.521671e+000,2.665076e-001,9.638328e-001,-4.235110e-001,2.400411e-001
1.098000e+001,1.537390e+001,5.322361e+000,3.278848e-001,9.447177e-001,-4.917791e-001,3.718730e-001
1.102000e+001,1.532388e+001,5.145557e+000,3.747138e-001,9.271405e-001,-5.329267e-001,5.073921e-001
1.106000e+001,1.528508e+001,4.989857e+000,4.103912e-001,9.119096e-001,-5.513609e-001,6.379884e-001
1.110000e+001,1.525420e+001,4.853452e+000,4.383527e-001,8.988030e-001,-5.517144e-001,7.582076e-001
1.114000e+001,1.522810e+001,4.734627e+000,4.616560e-001,8.870590e-001,-5.380968e-001,8.648232e-001
1.118000e+001,1.520403e+001,4.631942e+000,4.828769e-001,8.756882e-001,-5.138890e-001,9.560488e-001
1.122000e+001,1.517959e+001,4.544240e+000,5.041277e-001,8.636291e-001,-4.817685e-001,1.030987e+000
1.126000e+001,1.515278e+001,4.470573e+000,5.271010e-001,8.498026e-001,-4.438038e-001,1.089268e+000
1.130000e+001,1.512188e+001,4.410102e+000,5.531044e-001,8.331119e-001,-4.015536e-001,1.130817e+000
1.134000e+001,1.508545e+001,4.361979e+000,5.830776e-001,8.124165e-001,-3.561545e-001,1.155699e+000
1.138000e+001,1.504228e+001,4.325255e+000,6.175958e-001,7.864957e-001,-3.083990e-001,1.164032e+000
1.142000e+001,1.499131e+001,4.298779e+000,6.568643e-001,7.540088e-001,-2.588116e-001,1.155926e+000
1.146000e+001,1.493158e+001,4.281123e+000,7.007050e-001,7.134511e-001,-2.077323e-001,1.131472e+000
1.150000e+001,1.486212e+001,4.270496e+000,7.485284e-001,6.631027e-001,-1.554153e-001,1.090754e+000
1.154000e+001,1.478188e+001,4.264651e+000,7.992743e-001,6.009664e-001,-1.021542e-001,1.033894e+000
1.158000e+001,1.468952e+001,4.260762e+000,8.512898e-001,5.246958e-001,-4.844839e-002,9.611258e-001
1.162000e+001,1.458336e+001,4.255272e+000,9.020948e-001,4.315378e-001,4.766091e-003,8.729007e-001
1.166000e+001,1.446117e+001,4.243723e+000,9.479693e-001,3.183617e-001,5.579769e-002,7.700583e-001
1.170000e+001,1.432014e+001,4.220669e+000,9.833079e-001,1.819493e-001,1.017860e-001,6.540924e-001
1.174000e+001,1.415705e+001,4.179879e+000,9.998023e-001,1.988127e-002,1.382668e-001,5.275785e-001
1.178000e+001,1.396883e+001,4.115166e+000,9.858644e-001,-1.675449e-001,1.589637e-001,3.948030e-001
1.182000e+001,1.375358e+001,4.022105e+000,9.273267e-001,-3.742529e-001,1.562616e-001,2.625035e-001
1.186000e+001,1.351193e+001,3.900422e+000,8.108271e-001,-5.852857e-001,1.227549e-001,1.403565e-001
1.190000e+001,1.324819e+001,3.756137e+000,6.302040e-001,-7.764296e-001,5.361758e-002,4.060656e-002
1.194000e+001,1.297062e+001,3.602344e+000,3.933304e-001,-9.193972e-001,-5.129078e-002,-2.367848e-002
1.198000e+001,1.269097e+001,3.457941e+000,1.242779e-001,-9.922474e-001,-1.868199e-001,-4.186956e-002
1.202000e+001,1.242257e+001,3.343790e+000,-1.433033e-001,-9.896788e-001,-3.441259e-001,-1.005121e-002
1.206000e+001,1.217686e+001,3.276384e+000,-3.797358e-001,-9.250950e-001,-5.141197e-001,6.583438e-002
1.210000e+001,1.195948e+001,3.262153e+000,-5.703128e-001,-8.214276e-001,-6.905815e-001,1.713138e-001
1.214000e+001,1.176928e+001,3.297418e+000,-7.153266e-001,-6.987903e-001,-8.705224e-001,2.890934e-001
1.218000e+001,1.160073e+001,3.373708e+000,-8.224112e-001,-5.688936e-001,-1.052447e+000,4.042885e-001
1.222000e+001,1.144699e+001,3.483118e+000,-8.998286e-001,-4.362437e-001,-1.234754e+000,5.060011e-001
1.226000e+001,1.130127e+001,3.620959e+000,-9.536366e-001,-3.009605e-001,-1.414853e+000,5.863270e-001
1.230000e+001,1.115679e+001,3.786597e+000,-9.870335e-001,-1.605145e-001,-1.588235e+000,6.385827e-001
1.234000e+001,1.100603e+001,3.983839e+000,-9.999453e-001,-1.045685e-002,-1.746086e+000,6.553315e-001
1.238000e+001,1.084177e+001,4.219075e+000,-9.881954e-001,1.531989e-001,-1.868964e+000,6.267464e-001
1.242000e+001,1.066932e+001,4.484507e+000,-9.472497e-001,3.204964e-001,-1.921397e+000,5.464113e-001
1.246000e+001,1.051872e+001,4.741847e+000,-8.884442e-001,4.589846e-001,-1.888010e+000,4.295312e-001
1.250000e+001,1.040718e+001,4.973263e+000,-8.318327e-001,5.550264e-001,-1.797998e+000,2.971017e-001
1.254000e+001,1.033234e+001,5.189138e+000,-7.880073e-001,6.156659e-001,-1.676499e+000,1.567725e-001
1.258000e+001,1.029132e+001,5.401621e+000,-7.620965e-001,6.474635e-001,-1.533831e+000,1.151846e-002
1.262000e+001,1.028451e+001,5.619409e+000,-7.576649e-001,6.526437e-001,-1.373761e+000,-1.350275e-001
1.266000e+001,1.031468e+001,5.848251e+000,-7.770099e-001,6.294884e-001,-1.198361e+000,-2.774093e-001
1.270000e+001,1.038562e+001,6.090901e+000,-8.196739e-001,5.728305e-001,-1.010775e+000,-4.087398e-001
1.274000e+001,1.050028e+001,6.346116e+000,-8.798274e-001,4.752933e-001,-8.169386e-001,-5.227273e-001
1.278000e+001,1.065871e+001,6.607339e+000,-9.437948e-001,3.305320e-001,-6.252877e-001,-6.173885e-001
1.282000e+001,1.085653e+001,6.862225e+000,-9.903492e-001,1.385948e-001,-4.431285e-001,-6.983936e-001
1.286000e+001,1.108490e+001,7.093851e+000,-9.960130e-001,-8.920861e-002,-2.712670e-001,-7.782248e-001
1.290000e+001,1.133215e+001,7.283529e+000,-9.438899e-001,-3.302603e-001,-1.022330e-001,-8.702730e-001
1.294000e+001,1.158675e+001,7.414523e+000,-8.302882e-001,-5.573343e-001,7.469415e-002,-9.827835e-001
1.298000e+001,1.184087e+001,7.475498e+000,-6.635091e-001,-7.481683e-001,2.657171e-001,-1.117680e+000
1.302000e+001,1.209357e+001,7.461210e+000,-4.553846e-001,-8.902948e-001,4.684672e-001,-1.273045e+000
1.306000e+001,1.235257e+001,7.368021e+000,-2.121720e-001,-9.772323e-001,6.720545e-001,-1.444291e+000
1.310000e+001,1.263735e+001,7.183526e+000,7.091921e-002,-9.974821e-001,8.544581e-001,-1.618825e+000
1.314000e+001,1.298243e+001,6.877354e+000,4.041569e-001,-9.146897e-001,9.639774e-001,-1.743304e+000
1.318000e+001,1.335091e+001,6.522186e+000,7.064991e-001,-7.077139e-001,9.432307e-001,-1.679289e+000
1.322000e+001,1.364389e+001,6.275371e+000,8.807853e-001,-4.735159e-001,8.729710e-001,-1.473485e+000
1.326000e+001,1.388442e+001,6.114856e+000,9.682297e-001,-2.500627e-001,8.006946e-001,-1.235929e+000
1.330000e+001,1.409809e+001,6.010542e+000,9.992366e-001,-3.906563e-002,7.299585e-001,-1.002128e+000
1.334000e+001,1.429722e+001,5.948533e+000,9.872196e-001,1.593657e-001,6.587786e-001,-7.851588e-001
1.338000e+001,1.448793e+001,5.921130e+000,9.391111e-001,3.436136e-001,5.849140e-001,-5.915572e-001
1.342000e+001,1.467305e+001,5.922363e+000,8.598173e-001,5.106018e-001,5.067732e-001,-4.250048e-001
1.346000e+001,1.485342e+001,5.946303e+000,7.542724e-001,6.565616e-001,4.237265e-001,-2.872283e-001
1.350000e+001,1.502888e+001,5.986888e+000,6.280787e-001,7.781498e-001,3.360975e-001,-1.782742e-001
1.354000e+001,1.519918e+001,6.038485e+000,4.871108e-001,8.733402e-001,2.448451e-001,-9.686975e-002
1.358000e+001,1.536456e+001,6.096522e+000,3.366968e-001,9.416131e-001,1.511153e-001,-4.101576e-002
1.362000e+001,1.552593e+001,6.157719e+000,1.810309e-001,9.834774e-001,5.589331e-002,-8.661991e-003
1.366000e+001,1.568484e+001,6.219892e+000,2.312059e-002,9.997327e-001,-4.013050e-002,1.735038e-003
1.370000e+001,1.584317e+001,6.281471e+000,-1.347951e-001,9.908735e-001,-1.365096e-001,-9.125041e-003
1.374000e+001,1.600281e+001,6.340915e+000,-2.905907e-001,9.568475e-001,-2.328927e-001,-4.148662e-002
1.378000e+001,1.616536e+001,6.396168e+000,-4.416100e-001,8.972071e-001,-3.288673e-001,-9.641711e-002
1.382000e+001,1.633192e+001,6.444258e+000,-5.842515e-001,8.115726e-001,-4.238742e-001,-1.754832e-001
1.386000e+001,1.650307e+001,6.481165e+000,-7.139413e-001,7.002056e-001,-5.172526e-001,-2.802604e-001
1.390000e+001,1.667907e+001,6.502007e+000,-8.255090e-001,5.643889e-001,-6.084299e-001,-4.117651e-001
1.394000e+001,1.686032e+001,6.501451e+000,-9.137246e-001,4.063340e-001,-6.971882e-001,-5.699405e-001
1.398000e+001,1.704815e+001,6.474004e+000,-9.735263e-001,2.285748e-001,-7.838637e-001,-7.532745e-001
1.402000e+001,1.724564e+001,6.413661e+000,-9.994516e-001,3.311349e-002,-8.693462e-001,-9.583867e-001
1.406000e+001,1.745908e+001,6.312231e+000,-9.837863e-001,-1.793446e-001,-9.547443e-001,-1.178923e+000
1.410000e+001,1.770097e+001,6.154976e+000,-9.121871e-001,-4.097741e-001,-1.040045e+000,-1.401567e+000
1.414000e+001,1.799683e+001,5.911433e+000,-7.530798e-001,-6.579292e-001,-1.116328e+000,-1.589622e+000
1.418000e+001,1.836248e+001,5.570080e+000,-4.680452e-001,-8.837045e-001,-1.122231e+000,-1.640038e+000
1.422000e+001,1.870001e+001,5.288158e+000,-1.489899e-001,-9.888387e-001,-9.877635e-001,-1.533319e+000
1.426000e+001,1.898360e+001,5.123543e+000,1.336461e-001,-9.910291e-001,-7.830139e-001,-1.390697e+000
1.430000e+001,1.924491e+001,5.050072e+000,3.851333e-001,-9.228609e-001,-5.583914e-001,-1.254163e+000
1.434000e+001,1.950106e+001,5.057571e+000,6.063851e-001,-7.951712e-001,-3.346289e-001,-1.133539e+000
1.438000e+001,1.975761e+001,5.142467e+000,7.883084e-001,-6.152803e-001,-1.206248e-001,-1.032222e+000
1.442000e+001,2.001100e+001,5.298115e+000,9.173799e-001,-3.980126e-001,8.406886e-002,-9.508169e-001
1.446000e+001,2.025075e+001,5.510976e+000,9.856520e-001,-1.687899e-001,2.879324e-001,-8.851608e-001
1.450000e+001,2.046319e+001,5.762161e+000,9.990825e-001,4.282710e-002,5.013135e-001,-8.244826e-001
1.454000e+001,2.063588e+001,6.031964e+000,9.768643e-001,2.138599e-001,7.282771e-001,-7.547496e-001
1.458000e+001,2.076085e+001,6.304596e+000,9.425877e-001,3.339587e-001,9.639970e-001,-6.658121e-001
1.462000e+001,2.083559e+001,6.571128e+000,9.150211e-001,4.034059e-001,1.199001e+000,-5.554243e-001
1.466000e+001,2.086137e+001,6.829980e+000,9.043192e-001,4.268568e-001,1.424271e+000,-4.273389e-001
1.470000e+001,2.084030e+001,7.086108e+000,9.131122e-001,4.077084e-001,1.632501e+000,-2.868989e-001
1.474000e+001,2.077208e+001,7.350860e+000,9.387776e-001,3.445238e-001,1.814859e+000,-1.376387e-001
1.478000e+001,2.065164e+001,7.642842e+000,9.733717e-001,2.292325e-001,1.951164e+000,1.965836e-002
1.482000e+001,2.047951e+001,7.973378e+000,9.982507e-001,5.912360e-002,1.991131e+000,1.782369e-001
1.486000e+001,2.029908e+001,8.294674e+000,9.926555e-001,-1.209754e-001,1.897112e+000,3.055900e-001
1.490000e+001,2.014608e+001,8.565207e+000,9.626213e-001,-2.708511e-001,1.720184e+000,3.819115e-001
1.494000e+001,2.001470e+001,8.795173e+000,9.188468e-001,-3.946144e-001,1.507672e+000,4.136458e-001
1.498000e+001,1.989462e+001,8.997850e+000,8.649588e-001,-5.018428e-001,1.279035e+000,4.083993e-001
1.502000e+001,1.977843e+001,9.180410e+000,8.009462e-001,-5.987363e-001,1.042889e+000,3.715542e-001
