t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144622e+001,1.386005e+001,5.183607e-001,8.551621e-001,1.480209e+000,5.815789e-001
8.660000e+000,2.139420e+001,1.399830e+001,5.621194e-001,8.270561e-001,1.552493e+000,6.886328e-001
8.700000e+000,2.132627e+001,1.413127e+001,6.169642e-001,7.869912e-001,1.616947e+000,7.810977e-001
8.740000e+000,2.124208e+001,1.426306e+001,6.809553e-001,7.323250e-001,1.673041e+000,8.578855e-001
8.780000e+000,2.114017e+001,1.439834e+001,7.519260e-001,6.592475e-001,1.718013e+000,9.174649e-001
8.820000e+000,2.101890e+001,1.454111e+001,8.261562e-001,5.634411e-001,1.745673e+000,9.564918e-001
8.860000e+000,2.087975e+001,1.468993e+001,8.963218e-001,4.434041e-001,1.747401e+000,9.684407e-001
8.900000e+000,2.072987e+001,1.483393e+001,9.524815e-001,3.045964e-001,1.719407e+000,9.463327e-001
8.940000e+000,2.057630e+001,1.496067e+001,9.878655e-001,1.553118e-001,1.667523e+000,8.888415e-001
8.980000e+000,2.042044e+001,1.506378e+001,1.000000e+000,8.926960e-005,1.600545e+000,7.996799e-001
9.020000e+000,2.026007e+001,1.514022e+001,9.871827e-001,-1.595944e-001,1.524915e+000,6.835210e-001
9.060000e+000,2.009192e+001,1.518654e+001,9.465495e-001,-3.225587e-001,1.444662e+000,5.445535e-001
9.100000e+000,1.991277e+001,1.519759e+001,8.739222e-001,-4.860658e-001,1.362423e+000,3.864973e-001
9.140000e+000,1.972014e+001,1.516650e+001,7.647052e-001,-6.443803e-001,1.280095e+000,2.125759e-001
9.180000e+000,1.951332e+001,1.508571e+001,6.160893e-001,-7.876763e-001,1.198954e+000,2.489284e-002
9.220000e+000,1.929496e+001,1.494906e+001,4.308228e-001,-9.024365e-001,1.118948e+000,-1.768448e-001
9.260000e+000,1.907269e+001,1.475454e+001,2.212835e-001,-9.752095e-001,1.036685e+000,-3.963138e-001
9.300000e+000,1.885979e+001,1.450643e+001,1.023513e-002,-9.999476e-001,9.428291e-001,-6.390203e-001
9.340000e+000,1.867372e+001,1.421485e+001,-1.749345e-001,-9.845801e-001,8.220501e-001,-9.069800e-001
9.380000e+000,1.853247e+001,1.389167e+001,-3.117984e-001,-9.501483e-001,6.582181e-001,-1.193188e+000
9.420000e+000,1.845129e+001,1.354367e+001,-3.878239e-001,-9.217335e-001,4.411651e-001,-1.480998e+000
9.460000e+000,1.844332e+001,1.316446e+001,-3.951564e-001,-9.186138e-001,1.679108e-001,-1.745025e+000
9.500000e+000,1.852612e+001,1.272461e+001,-3.178282e-001,-9.481483e-001,-1.602477e-001,-1.935654e+000
9.540000e+000,1.869623e+001,1.220284e+001,-1.527288e-001,-9.882681e-001,-5.083073e-001,-1.922915e+000
9.580000e+000,1.882585e+001,1.172622e+001,-2.370403e-002,-9.997190e-001,-7.684479e-001,-1.667069e+000
9.620000e+000,1.886338e+001,1.132941e+001,1.382384e-002,-9.999044e-001,-9.309678e-001,-1.327576e+000
9.660000e+000,1.882820e+001,1.097226e+001,-2.135620e-002,-9.997719e-001,-1.021084e+000,-9.764574e-001
9.700000e+000,1.873374e+001,1.063631e+001,-1.155566e-001,-9.933009e-001,-1.051712e+000,-6.417150e-001
9.740000e+000,1.859138e+001,1.031817e+001,-2.553200e-001,-9.668566e-001,-1.034523e+000,-3.400847e-001
9.780000e+000,1.841428e+001,1.002228e+001,-4.216589e-001,-9.067545e-001,-9.842343e-001,-8.000861e-002
9.820000e+000,1.821701e+001,9.755649e+000,-5.912012e-001,-8.065241e-001,-9.160685e-001,1.392355e-001
9.860000e+000,1.801317e+001,9.523933e+000,-7.422234e-001,-6.701525e-001,-8.412164e-001,3.249356e-001
9.900000e+000,1.781350e+001,9.329363e+000,-8.604015e-001,-5.096167e-001,-7.651315e-001,4.858347e-001
9.940000e+000,1.762513e+001,9.170589e+000,-9.406107e-001,-3.394870e-001,-6.891507e-001,6.283807e-001
9.980000e+000,1.745201e+001,9.043548e+000,-9.850304e-001,-1.723807e-001,-6.129684e-001,7.558272e-001
1.002000e+001,1.729568e+001,8.942640e+000,-9.998568e-001,-1.692308e-002,-5.361824e-001,8.690826e-001
1.006000e+001,1.715624e+001,8.861765e+000,-9.925033e-001,1.222182e-001,-4.587668e-001,9.678691e-001
1.010000e+001,1.703294e+001,8.795038e+000,-9.699392e-001,2.433473e-001,-3.810046e-001,1.051528e+000
1.014000e+001,1.692477e+001,8.737173e+000,-9.379966e-001,3.466444e-001,-3.033086e-001,1.119413e+000
1.018000e+001,1.683058e+001,8.683627e+000,-9.012394e-001,4.333216e-001,-2.261022e-001,1.171014e+000
1.022000e+001,1.674929e+001,8.630602e+000,-8.630730e-001,5.050793e-001,-1.497866e-001,1.205952e+000
1.026000e+001,1.667979e+001,8.574978e+000,-8.259150e-001,5.637947e-001,-7.476661e-002,1.223928e+000
1.030000e+001,1.662098e+001,8.514224e+000,-7.913544e-001,6.113577e-001,-1.510937e-003,1.224666e+000
1.034000e+001,1.657171e+001,8.446295e+000,-7.602796e-001,6.495960e-001,6.937158e-002,1.207878e+000
1.038000e+001,1.653065e+001,8.369520e+000,-7.329795e-001,6.802507e-001,1.370478e-001,1.173254e+000
1.042000e+001,1.649636e+001,8.282481e+000,-7.092214e-001,7.049858e-001,2.003690e-001,1.120492e+000
1.046000e+001,1.646712e+001,8.183879e+000,-6.883093e-001,7.254173e-001,2.577662e-001,1.049363e+000
1.050000e+001,1.644099e+001,8.072397e+000,-6.691203e-001,7.431541e-001,3.071216e-001,9.598373e-001
1.054000e+001,1.641570e+001,7.946556e+000,-6.501169e-001,7.598342e-001,3.456012e-001,8.522765e-001
1.058000e+001,1.638867e+001,7.804604e+000,-6.293393e-001,7.771306e-001,3.694419e-001,7.277736e-001
1.062000e+001,1.635699e+001,7.644496e+000,-6.044113e-001,7.966724e-001,3.737266e-001,5.887152e-001
1.066000e+001,1.631771e+001,7.464088e+000,-5.726588e-001,8.197938e-001,3.522908e-001,4.397041e-001
1.070000e+001,1.626843e+001,7.261833e+000,-5.315806e-001,8.470077e-001,2.981629e-001,2.888628e-001
1.074000e+001,1.620868e+001,7.038266e+000,-4.800550e-001,8.772384e-001,2.052924e-001,1.490221e-001
1.078000e+001,1.614186e+001,6.798208e+000,-4.204067e-001,9.073358e-001,7.214804e-002,3.705431e-002
1.082000e+001,1.607629e+001,6.552106e+000,-3.600572e-001,9.329302e-001,-9.436570e-002,-3.112787e-002
1.086000e+001,1.602312e+001,6.313788e+000,-3.099645e-001,9.507481e-001,-2.793668e-001,-4.878364e-002
1.090000e+001,1.599134e+001,6.094895e+000,-2.795956e-001,9.601178e-001,-4.667755e-001,-2.220781e-002
1.094000e+001,1.598458e+001,5.900921e+000,-2.730993e-001,9.619859e-001,-6.461212e-001,3.416332e-002
1.098000e+001,1.600187e+001,5.731687e+000,-2.896967e-001,9.571185e-001,-8.136603e-001,1.053778e-001
1.102000e+001,1.604019e+001,5.583952e+000,-3.261480e-001,9.453187e-001,-9.697789e-001,1.799827e-001
1.106000e+001,1.609634e+001,5.453496e+000,-3.786898e-001,9.255237e-001,-1.116411e+000,2.504184e-001
1.110000e+001,1.616790e+001,5.336061e+000,-4.438948e-001,8.960789e-001,-1.255634e+000,3.120592e-001
1.114000e+001,1.625347e+001,5.227517e+000,-5.188528e-001,8.548636e-001,-1.389082e+000,3.622170e-001
1.118000e+001,1.635278e+001,5.123645e+000,-6.010483e-001,7.992127e-001,-1.517668e+000,3.994520e-001
1.122000e+001,1.646681e+001,5.019670e+000,-6.880842e-001,7.256308e-001,-1.641244e+000,4.231630e-001
1.126000e+001,1.659816e+001,4.909590e+000,-7.771935e-001,6.292616e-001,-1.757812e+000,4.333364e-001
1.130000e+001,1.675146e+001,4.785459e+000,-8.641690e-001,5.032016e-001,-1.861501e+000,4.301961e-001
1.134000e+001,1.693266e+001,4.638719e+000,-9.407021e-001,3.392338e-001,-1.937990e+000,4.128374e-001
1.138000e+001,1.714089e+001,4.472458e+000,-9.905115e-001,1.374300e-001,-1.961866e+000,3.750659e-001
1.142000e+001,1.735797e+001,4.317439e+000,-9.968642e-001,-7.913189e-002,-1.919880e+000,3.056305e-001
1.146000e+001,1.756923e+001,4.202445e+000,-9.581079e-001,-2.864076e-001,-1.830880e+000,2.017211e-001
1.150000e+001,1.777599e+001,4.135275e+000,-8.789081e-001,-4.769912e-001,-1.716949e+000,6.861676e-002
1.154000e+001,1.798362e+001,4.118377e+000,-7.617022e-001,-6.479273e-001,-1.590404e+000,-8.823678e-002
1.158000e+001,1.819560e+001,4.155573e+000,-6.083294e-001,-7.936846e-001,-1.457272e+000,-2.651989e-001
1.162000e+001,1.841171e+001,4.251245e+000,-4.239853e-001,-9.056691e-001,-1.319529e+000,-4.606962e-001
1.166000e+001,1.862678e+001,4.407579e+000,-2.209426e-001,-9.752868e-001,-1.174847e+000,-6.751751e-001
1.170000e+001,1.883001e+001,4.622020e+000,-1.954147e-002,-9.998090e-001,-1.015461e+000,-9.095628e-001
1.174000e+001,1.900619e+001,4.886972e+000,1.559930e-001,-9.877582e-001,-8.288060e-001,-1.161456e+000
1.178000e+001,1.913851e+001,5.193230e+000,2.849488e-001,-9.585427e-001,-6.016573e-001,-1.421068e+000
1.182000e+001,1.921122e+001,5.536770e+000,3.538317e-001,-9.353091e-001,-3.251799e-001,-1.669437e+000
1.186000e+001,1.920862e+001,5.927731e+000,3.513959e-001,-9.362270e-001,3.379490e-003,-1.873715e+000
1.190000e+001,1.911621e+001,6.393327e+000,2.635060e-001,-9.646578e-001,3.734252e-001,-1.958598e+000
1.194000e+001,1.898950e+001,6.890043e+000,1.394840e-001,-9.902243e-001,7.097733e-001,-1.811668e+000
1.198000e+001,1.893534e+001,7.312933e+000,8.567861e-002,-9.963228e-001,9.428478e-001,-1.511358e+000
1.202000e+001,1.895780e+001,7.675776e+000,1.080345e-001,-9.941471e-001,1.092198e+000,-1.171411e+000
1.206000e+001,1.904003e+001,8.002062e+000,1.893250e-001,-9.819145e-001,1.178381e+000,-8.343744e-001
1.210000e+001,1.916826e+001,8.298635e+000,3.133403e-001,-9.496409e-001,1.216100e+000,-5.194959e-001
1.214000e+001,1.932886e+001,8.563533e+000,4.611637e-001,-8.873151e-001,1.219818e+000,-2.358219e-001
1.218000e+001,1.950798e+001,8.792008e+000,6.118737e-001,-7.909555e-001,1.203255e+000,1.543679e-002
1.222000e+001,1.969317e+001,8.980539e+000,7.470477e-001,-6.647704e-001,1.176818e+000,2.381678e-001
1.226000e+001,1.987482e+001,9.128772e+000,8.548524e-001,-5.188713e-001,1.146554e+000,4.376379e-001
1.230000e+001,2.004670e+001,9.239596e+000,9.310008e-001,-3.650170e-001,1.115126e+000,6.178858e-001
1.234000e+001,2.020541e+001,9.318156e+000,9.769894e-001,-2.132879e-001,1.083409e+000,7.810333e-001
1.238000e+001,2.034953e+001,9.370632e+000,9.974934e-001,-7.075957e-002,1.051612e+000,9.277749e-001
1.242000e+001,2.047873e+001,9.403296e+000,9.982965e-001,5.834467e-002,1.019777e+000,1.058114e+000
1.246000e+001,2.059312e+001,9.421967e+000,9.851124e-001,1.719114e-001,9.879230e-001,1.171907e+000
1.250000e+001,2.069290e+001,9.431801e+000,9.630891e-001,2.691827e-001,9.560657e-001,1.269158e+000
1.254000e+001,2.077813e+001,9.437242e+000,9.366760e-001,3.501973e-001,9.242118e-001,1.350120e+000
1.258000e+001,2.084877e+001,9.442045e+000,9.096246e-001,4.154313e-001,8.923588e-001,1.415282e+000
1.262000e+001,2.090464e+001,9.449291e+000,8.850065e-001,4.655787e-001,8.604958e-001,1.465278e+000
1.266000e+001,2.094558e+001,9.461394e+000,8.652113e-001,5.014074e-001,8.286031e-001,1.500737e+000
1.270000e+001,2.097149e+001,9.480088e+000,8.519307e-001,5.236545e-001,7.966491e-001,1.522125e+000
1.274000e+001,2.098243e+001,9.506423e+000,8.461492e-001,5.329461e-001,7.645945e-001,1.529615e+000
1.278000e+001,2.097865e+001,9.540788e+000,8.481590e-001,5.297418e-001,7.324088e-001,1.523020e+000
1.282000e+001,2.096055e+001,9.582945e+000,8.576070e-001,5.143055e-001,7.000991e-001,1.501823e+000
1.286000e+001,2.092866e+001,9.632092e+000,8.735717e-001,4.866955e-001,6.677392e-001,1.465283e+000
1.290000e+001,2.088349e+001,9.686942e+000,8.946542e-001,4.467593e-001,6.354827e-001,1.412591e+000
1.294000e+001,2.082546e+001,9.745777e+000,9.190587e-001,3.941207e-001,6.035443e-001,1.343041e+000
1.298000e+001,2.075470e+001,9.806460e+000,9.446259e-001,3.281491e-001,5.721442e-001,1.256189e+000
1.302000e+001,2.067088e+001,9.866367e+000,9.687820e-001,2.479141e-001,5.414051e-001,1.151988e+000
1.306000e+001,2.057309e+001,9.922206e+000,9.883582e-001,1.521449e-001,5.111913e-001,1.030958e+000
1.310000e+001,2.045962e+001,9.969721e+000,9.992292e-001,3.925496e-002,4.808596e-001,8.944116e-001
1.314000e+001,2.032780e+001,1.000335e+001,9.957206e-001,-9.241522e-002,4.488900e-001,7.448281e-001
1.318000e+001,2.017407e+001,1.001605e+001,9.698262e-001,-2.437972e-001,4.124093e-001,5.864355e-001
1.322000e+001,1.999440e+001,9.999777e+000,9.106449e-001,-4.131899e-001,3.668109e-001,4.260029e-001
1.326000e+001,1.978564e+001,9.947433e+000,8.052426e-001,-5.929455e-001,3.060604e-001,2.735515e-001
1.330000e+001,1.954765e+001,9.856356e+000,6.427579e-001,-7.660693e-001,2.244535e-001,1.422375e-001
1.334000e+001,1.928507e+001,9.731825e+000,4.218750e-001,-9.066540e-001,1.196299e-001,4.657624e-002
1.338000e+001,1.900750e+001,9.587950e+000,1.572879e-001,-9.875528e-001,-5.160900e-003,-8.358175e-004
1.342000e+001,1.872792e+001,9.445062e+000,-1.213383e-001,-9.926112e-001,-1.416210e-001,7.183081e-003
1.346000e+001,1.846010e+001,9.324691e+000,-3.796807e-001,-9.251176e-001,-2.797605e-001,6.987786e-002
1.350000e+001,1.821546e+001,9.243514e+000,-5.924491e-001,-8.056079e-001,-4.121758e-001,1.780087e-001
1.354000e+001,1.800004e+001,9.208659e+000,-7.509581e-001,-6.603499e-001,-5.365174e-001,3.163871e-001
1.358000e+001,1.781386e+001,9.217587e+000,-8.602173e-001,-5.099276e-001,-6.545051e-001,4.686850e-001
1.362000e+001,1.765292e+001,9.262363e+000,-9.308139e-001,-3.654935e-001,-7.691125e-001,6.213462e-001
1.366000e+001,1.751202e+001,9.334337e+000,-9.729172e-001,-2.311537e-001,-8.825999e-001,7.647593e-001
1.370000e+001,1.738640e+001,9.426574e+000,-9.942124e-001,-1.074320e-001,-9.960087e-001,8.925664e-001
1.374000e+001,1.727223e+001,9.534365e+000,-9.999787e-001,6.526523e-003,-1.109346e+000,1.000528e+000
1.378000e+001,1.716657e+001,9.654920e+000,-9.937136e-001,1.119519e-001,-1.221829e+000,1.085586e+000
1.382000e+001,1.706712e+001,9.786912e+000,-9.776880e-001,2.100621e-001,-1.331959e+000,1.145205e+000
1.386000e+001,1.697212e+001,9.930013e+000,-9.533532e-001,3.018572e-001,-1.437366e+000,1.176918e+000
1.390000e+001,1.688054e+001,1.008422e+001,-9.217532e-001,3.877771e-001,-1.534429e+000,1.178111e+000
1.394000e+001,1.679292e+001,1.024853e+001,-8.842821e-001,4.669530e-001,-1.617981e+000,1.146428e+000
1.398000e+001,1.671258e+001,1.041916e+001,-8.439567e-001,5.364113e-001,-1.682378e+000,1.081434e+000
1.402000e+001,1.664510e+001,1.059026e+001,-8.058641e-001,5.921005e-001,-1.724844e+000,9.864040e-001
1.406000e+001,1.659501e+001,1.075819e+001,-7.752069e-001,6.317074e-001,-1.747164e+000,8.668638e-001
1.410000e+001,1.656433e+001,1.092321e+001,-7.554682e-001,6.551854e-001,-1.752851e+000,7.274828e-001
1.414000e+001,1.655394e+001,1.108737e+001,-7.486216e-001,6.629975e-001,-1.744411e+000,5.713282e-001
1.418000e+001,1.656483e+001,1.125254e+001,-7.557920e-001,6.548118e-001,-1.722958e+000,4.006658e-001
1.422000e+001,1.659842e+001,1.141956e+001,-7.773601e-001,6.290558e-001,-1.688815e+000,2.176562e-001
1.426000e+001,1.665648e+001,1.158790e+001,-8.125501e-001,5.828914e-001,-1.642197e+000,2.460324e-002
1.430000e+001,1.674067e+001,1.175523e+001,-8.586900e-001,5.124954e-001,-1.583760e+000,-1.761800e-001
1.434000e+001,1.685217e+001,1.191718e+001,-9.103801e-001,4.137730e-001,-1.514922e+000,-3.828004e-001
1.438000e+001,1.699123e+001,1.206700e+001,-9.589481e-001,2.835816e-001,-1.437822e+000,-5.943022e-001
1.442000e+001,1.715723e+001,1.219572e+001,-9.926239e-001,1.212341e-001,-1.354848e+000,-8.108571e-001
1.446000e+001,1.734918e+001,1.229255e+001,-9.975216e-001,-7.036082e-002,-1.267936e+000,-1.033105e+000
1.450000e+001,1.756729e+001,1.234527e+001,-9.586634e-001,-2.845426e-001,-1.177964e+000,-1.260200e+000
1.454000e+001,1.781547e+001,1.233976e+001,-8.593932e-001,-5.113153e-001,-1.084070e+000,-1.485749e+000
1.458000e+001,1.810417e+001,1.225918e+001,-6.782566e-001,-7.348252e-001,-9.806409e-001,-1.688011e+000
1.462000e+001,1.843872e+001,1.210450e+001,-3.993733e-001,-9.167884e-001,-8.450010e-001,-1.812007e+000
1.466000e+001,1.877311e+001,1.196235e+001,-7.637613e-002,-9.970791e-001,-6.443362e-001,-1.820135e+000
1.470000e+001,1.906875e+001,1.190914e+001,2.174460e-001,-9.760724e-001,-3.934846e-001,-1.767757e+000
1.474000e+001,1.933169e+001,1.194506e+001,4.636676e-001,-8.860092e-001,-1.184372e-001,-1.699123e+000
1.478000e+001,1.956670e+001,1.205767e+001,6.572356e-001,-7.536852e-001,1.701969e-001,-1.627066e+000
1.482000e+001,1.977007e+001,1.223410e+001,7.959119e-001,-6.054125e-001,4.697236e-001,-1.550717e+000
1.486000e+001,1.993334e+001,1.246080e+001,8.837365e-001,-4.679848e-001,7.783640e-001,-1.462418e+000
1.490000e+001,2.004730e+001,1.272634e+001,9.312193e-001,-3.644592e-001,1.090503e+000,-1.351692e+000
1.494000e+001,2.010392e+001,1.302590e+001,9.503502e-001,-3.111825e-001,1.393877e+000,-1.207444e+000
1.498000e+001,2.009648e+001,1.336465e+001,9.480090e-001,-3.182436e-001,1.664167e+000,-1.016182e+000
1.502000e+001,2.002866e+001,1.374630e+001,9.242625e-001,-3.817574e-001,1.848843e+000,-7.627434e-001
