t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145065e+001,1.385815e+001,5.145606e-001,8.574540e-001,1.475887e+000,5.820421e-001
8.660000e+000,2.139936e+001,1.399594e+001,5.578431e-001,8.299465e-001,1.547887e+000,6.891857e-001
8.700000e+000,2.133229e+001,1.412822e+001,6.122111e-001,7.906943e-001,1.612171e+000,7.817452e-001
8.740000e+000,2.124918e+001,1.425898e+001,6.757398e-001,7.371403e-001,1.668329e+000,8.586549e-001
8.780000e+000,2.114862e+001,1.439283e+001,7.463293e-001,6.655769e-001,1.713824e+000,9.184671e-001
8.820000e+000,2.102893e+001,1.453384e+001,8.204640e-001,5.716981e-001,1.742814e+000,9.580540e-001
8.860000e+000,2.089120e+001,1.468116e+001,8.911863e-001,4.536375e-001,1.746836e+000,9.711928e-001
8.900000e+000,2.074212e+001,1.482465e+001,9.486780e-001,3.162437e-001,1.721524e+000,9.508379e-001
8.940000e+000,2.058889e+001,1.495176e+001,9.858311e-001,1.677413e-001,1.671998e+000,8.951855e-001
8.980000e+000,2.043331e+001,1.505568e+001,9.999160e-001,1.295894e-002,1.606917e+000,8.076599e-001
9.020000e+000,2.027336e+001,1.513322e+001,9.892164e-001,-1.464613e-001,1.532833e+000,6.928722e-001
9.060000e+000,2.010586e+001,1.518099e+001,9.509533e-001,-3.093343e-001,1.453874e+000,5.549985e-001
9.100000e+000,1.992762e+001,1.519394e+001,8.810431e-001,-4.730359e-001,1.372727e+000,3.977379e-001
9.140000e+000,1.973615e+001,1.516534e+001,7.749215e-001,-6.320575e-001,1.291309e+000,2.242976e-001
9.180000e+000,1.953064e+001,1.508767e+001,6.296378e-001,-7.768888e-001,1.210914e+000,3.681786e-002
9.220000e+000,1.931353e+001,1.495466e+001,4.475048e-001,-8.942815e-001,1.131559e+000,-1.648500e-001
9.260000e+000,1.909211e+001,1.476399e+001,2.401812e-001,-9.707281e-001,1.050079e+000,-3.841568e-001
9.300000e+000,1.887930e+001,1.451947e+001,2.973681e-002,-9.995578e-001,9.575456e-001,-6.265017e-001
9.340000e+000,1.869228e+001,1.423080e+001,-1.566308e-001,-9.876572e-001,8.389884e-001,-8.941564e-001
9.380000e+000,1.854904e+001,1.390973e+001,-2.960173e-001,-9.551826e-001,6.782294e-001,-1.180667e+000
9.420000e+000,1.846498e+001,1.356325e+001,-3.751678e-001,-9.269569e-001,4.646154e-001,-1.469879e+000
9.460000e+000,1.845338e+001,1.318570e+001,-3.858976e-001,-9.225416e-001,1.945925e-001,-1.736809e+000
9.500000e+000,1.853158e+001,1.274878e+001,-3.126406e-001,-9.498715e-001,-1.312442e-001,-1.933282e+000
9.540000e+000,1.869858e+001,1.222891e+001,-1.504043e-001,-9.886246e-001,-4.814926e-001,-1.932224e+000
9.580000e+000,1.882963e+001,1.174943e+001,-1.992953e-002,-9.998014e-001,-7.489840e-001,-1.684257e+000
9.620000e+000,1.886832e+001,1.135083e+001,1.876405e-002,-9.998239e-001,-9.187946e-001,-1.347651e+000
9.660000e+000,1.883371e+001,1.099311e+001,-1.584064e-002,-9.998745e-001,-1.015838e+000,-9.974070e-001
9.700000e+000,1.873955e+001,1.065748e+001,-1.097850e-001,-9.939554e-001,-1.053173e+000,-6.622646e-001
9.740000e+000,1.859739e+001,1.034048e+001,-2.495052e-001,-9.683734e-001,-1.042497e+000,-3.591406e-001
9.780000e+000,1.842054e+001,1.004659e+001,-4.159795e-001,-9.093740e-001,-9.984921e-001,-9.655226e-002
9.820000e+000,1.822365e+001,9.782900e+000,-5.858279e-001,-8.104355e-001,-9.363443e-001,1.261211e-001
9.860000e+000,1.802043e+001,9.555051e+000,-7.373441e-001,-6.755174e-001,-8.672485e-001,3.160091e-001
9.900000e+000,1.782159e+001,9.365211e+000,-8.562487e-001,-5.165638e-001,-7.967171e-001,4.816627e-001
9.940000e+000,1.763428e+001,9.211889e+000,-9.374656e-001,-3.480780e-001,-7.261809e-001,6.293466e-001
9.980000e+000,1.746237e+001,9.090839e+000,-9.831902e-001,-1.825841e-001,-6.554230e-001,7.621744e-001
1.002000e+001,1.730739e+001,8.996286e+000,-9.995902e-001,-2.862696e-002,-5.840905e-001,8.809664e-001
1.006000e+001,1.716938e+001,8.921994e+000,-9.940244e-001,1.091581e-001,-5.121578e-001,9.854027e-001
1.010000e+001,1.704766e+001,8.861986e+000,-9.734153e-001,2.290472e-001,-4.398656e-001,1.074816e+000
1.014000e+001,1.694125e+001,8.810919e+000,-9.435806e-001,3.311428e-001,-3.675547e-001,1.148574e+000
1.018000e+001,1.684911e+001,8.764221e+000,-9.091137e-001,4.165480e-001,-2.955572e-001,1.206199e+000
1.022000e+001,1.677029e+001,8.718082e+000,-8.734916e-001,4.868392e-001,-2.241670e-001,1.247351e+000
1.026000e+001,1.670384e+001,8.669389e+000,-8.392376e-001,5.437649e-001,-1.536659e-001,1.271770e+000
1.030000e+001,1.664883e+001,8.615642e+000,-8.080703e-001,5.890861e-001,-8.437931e-002,1.279210e+000
1.034000e+001,1.660427e+001,8.554857e+000,-7.810247e-001,6.245001e-001,-1.674668e-002,1.269387e+000
1.038000e+001,1.656905e+001,8.485464e+000,-7.585505e-001,6.516143e-001,4.860309e-002,1.241956e+000
1.042000e+001,1.654192e+001,8.406193e+000,-7.405948e-001,6.719519e-001,1.107719e-001,1.196523e+000
1.046000e+001,1.652143e+001,8.315947e+000,-7.266742e-001,6.869823e-001,1.685043e-001,1.132690e+000
1.050000e+001,1.650592e+001,8.213655e+000,-7.159336e-001,6.981684e-001,2.200782e-001,1.050137e+000
1.054000e+001,1.649348e+001,8.098127e+000,-7.071879e-001,7.070256e-001,2.631563e-001,9.487527e-001
1.058000e+001,1.648189e+001,7.967908e+000,-6.989457e-001,7.151748e-001,2.945718e-001,8.288544e-001
1.062000e+001,1.646866e+001,7.821188e+000,-6.894273e-001,7.243549e-001,3.100351e-001,6.915674e-001
1.066000e+001,1.645115e+001,7.655877e+000,-6.766378e-001,7.363160e-001,3.038035e-001,5.395042e-001
1.070000e+001,1.642700e+001,7.470080e+000,-6.586594e-001,7.524412e-001,2.685509e-001,3.779002e-001
1.074000e+001,1.639534e+001,7.263446e+000,-6.345109e-001,7.729139e-001,1.961318e-001,2.161081e-001
1.078000e+001,1.635887e+001,7.039623e+000,-6.059084e-001,7.955344e-001,8.042632e-002,6.824860e-002
1.082000e+001,1.632562e+001,6.808449e+000,-5.791299e-001,8.152353e-001,-7.768866e-002,-4.995642e-002
1.086000e+001,1.630721e+001,6.584064e+000,-5.640167e-001,8.257634e-001,-2.676574e-001,-1.293131e-001
1.090000e+001,1.631309e+001,6.378066e+000,-5.688672e-001,8.224294e-001,-4.741290e-001,-1.730728e-001
1.094000e+001,1.634677e+001,6.194419e+000,-5.962413e-001,8.028053e-001,-6.848909e-001,-1.932576e-001
1.098000e+001,1.640708e+001,6.030364e+000,-6.435432e-001,7.654098e-001,-8.936799e-001,-2.028008e-001
1.102000e+001,1.649143e+001,5.879728e+000,-7.057368e-001,7.084741e-001,-1.098337e+000,-2.112352e-001
1.106000e+001,1.659807e+001,5.734981e+000,-7.771387e-001,6.293294e-001,-1.298294e+000,-2.241323e-001
1.110000e+001,1.672736e+001,5.587457e+000,-8.517905e-001,5.238825e-001,-1.492735e+000,-2.437048e-001
1.114000e+001,1.688289e+001,5.426042e+000,-9.226614e-001,3.856112e-001,-1.678637e+000,-2.689882e-001
1.118000e+001,1.707366e+001,5.234103e+000,-9.790416e-001,2.036603e-001,-1.846008e+000,-2.947068e-001
1.122000e+001,1.731477e+001,4.988804e+000,-9.993515e-001,-3.600745e-002,-1.961391e+000,-3.089163e-001
1.126000e+001,1.759534e+001,4.707670e+000,-9.503069e-001,-3.113148e-001,-1.950296e+000,-3.065956e-001
1.130000e+001,1.785738e+001,4.480387e+000,-8.372192e-001,-5.468674e-001,-1.810427e+000,-3.169415e-001
1.134000e+001,1.809399e+001,4.329524e+000,-6.857028e-001,-7.278816e-001,-1.613301e+000,-3.543020e-001
1.138000e+001,1.832239e+001,4.246157e+000,-5.030888e-001,-8.642347e-001,-1.396357e+000,-4.147110e-001
1.142000e+001,1.855492e+001,4.229316e+000,-2.903882e-001,-9.569089e-001,-1.175960e+000,-4.924059e-001
1.146000e+001,1.879798e+001,4.283685e+000,-5.154875e-002,-9.986705e-001,-9.610540e-001,-5.829780e-001
1.150000e+001,1.905120e+001,4.413327e+000,2.002831e-001,-9.797381e-001,-7.553300e-001,-6.851138e-001
1.154000e+001,1.930600e+001,4.615766e+000,4.407611e-001,-8.976244e-001,-5.545745e-001,-8.011516e-001
1.158000e+001,1.954606e+001,4.879077e+000,6.415412e-001,-7.670886e-001,-3.445986e-001,-9.330054e-001
1.162000e+001,1.975106e+001,5.184051e+000,7.842625e-001,-6.204291e-001,-1.065517e-001,-1.074797e+000
1.166000e+001,1.990256e+001,5.510855e+000,8.689142e-001,-4.949627e-001,1.711077e-001,-1.211249e+000
1.170000e+001,1.998847e+001,5.847063e+000,9.081795e-001,-4.185810e-001,4.857512e-001,-1.324977e+000
1.174000e+001,2.000232e+001,6.193632e+000,9.138890e-001,-4.059642e-001,8.244552e-001,-1.401957e+000
1.178000e+001,1.993627e+001,6.569840e+000,8.851046e-001,-4.653922e-001,1.167849e+000,-1.424587e+000
1.182000e+001,1.977461e+001,7.016916e+000,7.986562e-001,-6.017875e-001,1.468302e+000,-1.344469e+000
1.186000e+001,1.956565e+001,7.501506e+000,6.564425e-001,-7.543760e-001,1.594964e+000,-1.099598e+000
1.190000e+001,1.942308e+001,7.903723e+000,5.425928e-001,-8.399959e-001,1.541356e+000,-7.902748e-001
1.194000e+001,1.934498e+001,8.246816e+000,4.754026e-001,-8.797684e-001,1.399231e+000,-4.969604e-001
1.198000e+001,1.931465e+001,8.566652e+000,4.485049e-001,-8.937804e-001,1.205124e+000,-2.399241e-001
1.202000e+001,1.932580e+001,8.884114e+000,4.584400e-001,-8.887254e-001,9.731451e-001,-3.135807e-002
1.206000e+001,1.937686e+001,9.213343e+000,5.032046e-001,-8.641673e-001,7.130673e-001,1.135635e-001
1.210000e+001,1.946643e+001,9.564189e+000,5.784852e-001,-8.156929e-001,4.395252e-001,1.746051e-001
1.214000e+001,1.958787e+001,9.940150e+000,6.730418e-001,-7.396045e-001,1.801836e-001,1.305052e-001
1.218000e+001,1.972311e+001,1.033333e+001,7.666180e-001,-6.421035e-001,-2.199736e-002,-2.721662e-002
1.222000e+001,1.984180e+001,1.072276e+001,8.372553e-001,-5.468122e-001,-1.257605e-001,-2.773674e-001
1.226000e+001,1.991412e+001,1.108610e+001,8.745788e-001,-4.848835e-001,-1.213265e-001,-5.752861e-001
1.230000e+001,1.992610e+001,1.141674e+001,8.803229e-001,-4.743750e-001,-3.229098e-002,-8.831977e-001
1.234000e+001,1.987775e+001,1.172600e+001,8.563682e-001,-5.163657e-001,1.114748e-001,-1.183549e+000
1.238000e+001,1.977061e+001,1.203658e+001,7.962394e-001,-6.049816e-001,2.908875e-001,-1.467895e+000
1.242000e+001,1.959542e+001,1.238448e+001,6.786056e-001,-7.345029e-001,4.977130e-001,-1.718006e+000
1.246000e+001,1.931972e+001,1.283394e+001,4.530332e-001,-8.914936e-001,7.174173e-001,-1.855911e+000
1.250000e+001,1.899570e+001,1.333552e+001,1.456274e-001,-9.893395e-001,8.411506e-001,-1.707843e+000
1.254000e+001,1.876549e+001,1.371547e+001,-8.396624e-002,-9.964686e-001,8.284275e-001,-1.405782e+000
1.258000e+001,1.860329e+001,1.402149e+001,-2.437857e-001,-9.698291e-001,7.495310e-001,-1.085250e+000
1.262000e+001,1.848479e+001,1.429709e+001,-3.567320e-001,-9.342068e-001,6.305073e-001,-7.749631e-001
1.266000e+001,1.840204e+001,1.456567e+001,-4.327282e-001,-9.015244e-001,4.768613e-001,-4.860164e-001
1.270000e+001,1.835265e+001,1.484226e+001,-4.767040e-001,-8.790639e-001,2.848457e-001,-2.309573e-001
1.274000e+001,1.833086e+001,1.513174e+001,-4.957438e-001,-8.684688e-001,4.911626e-002,-2.994182e-002
1.278000e+001,1.832069e+001,1.542415e+001,-5.045504e-001,-8.633822e-001,-2.245325e-001,9.661253e-002
1.282000e+001,1.830340e+001,1.570555e+001,-5.194043e-001,-8.545286e-001,-5.169868e-001,1.454685e-001
1.286000e+001,1.826917e+001,1.597301e+001,-5.483448e-001,-8.362523e-001,-8.103027e-001,1.288270e-001
1.290000e+001,1.821537e+001,1.623328e+001,-5.925233e-001,-8.055533e-001,-1.094007e+000,5.961385e-002
1.294000e+001,1.814028e+001,1.649698e+001,-6.512855e-001,-7.588328e-001,-1.360947e+000,-5.428995e-002
1.298000e+001,1.803924e+001,1.677810e+001,-7.245020e-001,-6.892727e-001,-1.601769e+000,-2.092692e-001
1.302000e+001,1.790114e+001,1.709840e+001,-8.124918e-001,-5.829726e-001,-1.796270e+000,-4.035848e-001
1.306000e+001,1.770780e+001,1.749090e+001,-9.093653e-001,-4.159985e-001,-1.886948e+000,-6.265519e-001
1.310000e+001,1.749380e+001,1.792464e+001,-9.769671e-001,-2.133898e-001,-1.775538e+000,-8.152908e-001
1.314000e+001,1.735239e+001,1.829667e+001,-9.972906e-001,-7.356206e-002,-1.522440e+000,-9.245721e-001
1.318000e+001,1.728785e+001,1.862284e+001,-9.999587e-001,-9.091233e-003,-1.224740e+000,-9.835005e-001
1.322000e+001,1.728962e+001,1.893493e+001,-9.999411e-001,-1.085739e-002,-9.146665e-001,-1.007215e+000
1.326000e+001,1.735557e+001,1.924832e+001,-9.970517e-001,-7.673236e-002,-6.087757e-001,-9.982755e-001
1.330000e+001,1.748485e+001,1.956568e+001,-9.788390e-001,-2.046320e-001,-3.223694e-001,-9.589845e-001
1.334000e+001,1.767175e+001,1.987814e+001,-9.237670e-001,-3.829551e-001,-6.719847e-002,-8.989884e-001
1.338000e+001,1.790319e+001,2.016738e+001,-8.112946e-001,-5.846376e-001,1.568786e-001,-8.349189e-001
1.342000e+001,1.816084e+001,2.041121e+001,-6.355492e-001,-7.720603e-001,3.644090e-001,-7.811976e-001
1.346000e+001,1.842614e+001,2.059027e+001,-4.108793e-001,-9.116897e-001,5.747196e-001,-7.425901e-001
1.350000e+001,1.868545e+001,2.069318e+001,-1.633749e-001,-9.865641e-001,7.996376e-001,-7.171075e-001
1.354000e+001,1.893324e+001,2.071797e+001,8.358466e-002,-9.965007e-001,1.039621e+000,-7.032524e-001
1.358000e+001,1.917252e+001,2.066828e+001,3.173740e-001,-9.483004e-001,1.286797e+000,-7.029057e-001
1.362000e+001,1.941384e+001,2.054594e+001,5.348081e-001,-8.449735e-001,1.526932e+000,-7.197111e-001
1.366000e+001,1.967628e+001,2.034235e+001,7.357173e-001,-6.772887e-001,1.732677e+000,-7.552140e-001
1.370000e+001,1.998174e+001,2.004325e+001,9.053409e-001,-4.246856e-001,1.835076e+000,-7.929144e-001
1.374000e+001,2.028269e+001,1.972861e+001,9.905399e-001,-1.372249e-001,1.760679e+000,-7.751012e-001
1.378000e+001,2.051851e+001,1.949023e+001,9.951860e-001,9.800370e-002,1.592924e+000,-7.036881e-001
1.382000e+001,2.070594e+001,1.930521e+001,9.594949e-001,2.817259e-001,1.399543e+000,-6.162481e-001
1.386000e+001,2.086139e+001,1.914779e+001,9.043089e-001,4.268787e-001,1.198139e+000,-5.289791e-001
1.390000e+001,2.099209e+001,1.900270e+001,8.409603e-001,5.410969e-001,9.935071e-001,-4.471994e-001
1.394000e+001,2.110041e+001,1.885939e+001,7.775357e-001,6.288388e-001,7.873670e-001,-3.711128e-001
1.398000e+001,2.118605e+001,1.870943e+001,7.209017e-001,6.930373e-001,5.812321e-001,-2.971608e-001
1.402000e+001,2.124774e+001,1.854642e+001,6.767996e-001,7.361673e-001,3.782807e-001,-2.182364e-001
1.406000e+001,2.128570e+001,1.836791e+001,6.483764e-001,7.613200e-001,1.851376e-001,-1.249136e-001
1.410000e+001,2.130431e+001,1.817815e+001,6.340967e-001,7.732538e-001,1.201112e-002,-9.695494e-003
1.414000e+001,2.131221e+001,1.798748e+001,6.279638e-001,7.782426e-001,-1.312298e-001,1.273776e-001
1.418000e+001,2.131819e+001,1.780674e+001,6.233042e-001,7.819794e-001,-2.405200e-001,2.781861e-001
1.422000e+001,2.132727e+001,1.764236e+001,6.161778e-001,7.876071e-001,-3.184447e-001,4.319657e-001
1.426000e+001,2.134062e+001,1.749619e+001,6.056082e-001,7.957630e-001,-3.708465e-001,5.800403e-001
1.430000e+001,2.135725e+001,1.736770e+001,5.922915e-001,8.057238e-001,-4.037563e-001,7.169051e-001
1.434000e+001,2.137542e+001,1.725563e+001,5.775570e-001,8.163504e-001,-4.221755e-001,8.394784e-001
1.438000e+001,2.139330e+001,1.715884e+001,5.628669e-001,8.265475e-001,-4.299512e-001,9.461809e-001
1.442000e+001,2.140923e+001,1.707649e+001,5.496251e-001,8.354114e-001,-4.299888e-001,1.036301e+000
1.446000e+001,2.142177e+001,1.700808e+001,5.391068e-001,8.422374e-001,-4.244838e-001,1.109619e+000
1.450000e+001,2.142969e+001,1.695334e+001,5.324242e-001,8.464777e-001,-4.150928e-001,1.166183e+000
1.454000e+001,2.143196e+001,1.691212e+001,5.304973e-001,8.476866e-001,-4.030407e-001,1.206165e+000
1.458000e+001,2.142779e+001,1.688431e+001,5.340247e-001,8.454689e-001,-3.891850e-001,1.229765e+000
1.462000e+001,2.141660e+001,1.686974e+001,5.434580e-001,8.394363e-001,-3.740549e-001,1.237142e+000
1.466000e+001,2.139799e+001,1.686812e+001,5.589869e-001,8.291765e-001,-3.578791e-001,1.228372e+000
1.470000e+001,2.137176e+001,1.687900e+001,5.805391e-001,8.142324e-001,-3.406143e-001,1.203432e+000
1.474000e+001,2.133786e+001,1.690176e+001,6.077986e-001,7.940912e-001,-3.219765e-001,1.162219e+000
1.478000e+001,2.129634e+001,1.693566e+001,6.402383e-001,7.681764e-001,-3.014797e-001,1.104580e+000
1.482000e+001,2.124725e+001,1.697980e+001,6.771631e-001,7.358330e-001,-2.784808e-001,1.030358e+000
1.486000e+001,2.119058e+001,1.703315e+001,7.177538e-001,6.962970e-001,-2.522347e-001,9.394479e-001
1.490000e+001,2.112614e+001,1.709451e+001,7.611004e-001,6.486341e-001,-2.219731e-001,8.318455e-001
1.494000e+001,2.105344e+001,1.716245e+001,8.062074e-001,5.916331e-001,-1.870359e-001,7.076838e-001
1.498000e+001,2.097148e+001,1.723515e+001,8.519329e-001,5.236510e-001,-1.471165e-001,5.672456e-001
1.502000e+001,2.087869e+001,1.731032e+001,8.967884e-001,4.424598e-001,-1.027136e-001,4.109028e-001
