t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145597e+001,1.385588e+001,5.099967e-001,8.601764e-001,1.470696e+000,5.825864e-001
8.660000e+000,2.140554e+001,1.399313e+001,5.527048e-001,8.333771e-001,1.542350e+000,6.898387e-001
8.700000e+000,2.133950e+001,1.412459e+001,6.064968e-001,7.950859e-001,1.606418e+000,7.825122e-001
8.740000e+000,2.125766e+001,1.425416e+001,6.694634e-001,7.428450e-001,1.662628e+000,8.595666e-001
8.780000e+000,2.115870e+001,1.438631e+001,7.395785e-001,6.730703e-001,1.708702e+000,9.196473e-001
8.820000e+000,2.104091e+001,1.452522e+001,8.135555e-001,5.814873e-001,1.739204e+000,9.598718e-001
8.860000e+000,2.090493e+001,1.467066e+001,8.848698e-001,4.658384e-001,1.745905e+000,9.743838e-001
8.900000e+000,2.075690e+001,1.481343e+001,9.438998e-001,3.302320e-001,1.723820e+000,9.561115e-001
8.940000e+000,2.060413e+001,1.494090e+001,9.831612e-001,1.827403e-001,1.677184e+000,9.026935e-001
8.980000e+000,2.044888e+001,1.504577e+001,9.995930e-001,2.852837e-002,1.614438e+000,8.171766e-001
9.020000e+000,2.028943e+001,1.512463e+001,9.914421e-001,-1.305470e-001,1.542254e+000,7.040822e-001
9.060000e+000,2.012269e+001,1.517411e+001,9.560260e-001,-2.932820e-001,1.464882e+000,5.675698e-001
9.100000e+000,1.994553e+001,1.518932e+001,8.893747e-001,-4.571790e-001,1.385075e+000,4.113148e-001
9.140000e+000,1.975544e+001,1.516368e+001,7.869690e-001,-6.169925e-001,1.304776e+000,2.385048e-001
9.180000e+000,1.955150e+001,1.508973e+001,6.457058e-001,-7.635863e-001,1.225299e+000,5.131970e-002
9.220000e+000,1.933590e+001,1.496110e+001,4.673998e-001,-8.840461e-001,1.146742e+000,-1.502245e-001
9.260000e+000,1.911554e+001,1.477508e+001,2.628614e-001,-9.648336e-001,1.066200e+000,-3.693114e-001
9.300000e+000,1.890289e+001,1.453496e+001,5.330492e-002,-9.985783e-001,9.752243e-001,-6.111966e-001
9.340000e+000,1.871479e+001,1.424991e+001,-1.343603e-001,-9.909326e-001,8.592913e-001,-8.784309e-001
9.380000e+000,1.856919e+001,1.393146e+001,-2.767111e-001,-9.609531e-001,7.022054e-001,-1.165214e+000
9.420000e+000,1.848168e+001,1.358691e+001,-3.596314e-001,-9.330944e-001,4.927590e-001,-1.456000e+000
9.460000e+000,1.846569e+001,1.321139e+001,-3.745039e-001,-9.272253e-001,2.267104e-001,-1.726313e+000
9.500000e+000,1.853835e+001,1.277801e+001,-3.062110e-001,-9.519637e-001,-9.615289e-002,-1.929653e+000
9.540000e+000,1.870133e+001,1.226074e+001,-1.476870e-001,-9.890341e-001,-4.485823e-001,-1.942691e+000
9.580000e+000,1.883405e+001,1.177784e+001,-1.550147e-002,-9.998798e-001,-7.248168e-001,-1.704771e+000
9.620000e+000,1.887425e+001,1.137699e+001,2.468926e-002,-9.996952e-001,-9.034479e-001,-1.371933e+000
9.660000e+000,1.884041e+001,1.101855e+001,-9.143439e-003,-9.999582e-001,-1.008880e+000,-1.022930e+000
9.700000e+000,1.874666e+001,1.068327e+001,-1.027134e-001,-9.947110e-001,-1.054342e+000,-6.874596e-001
9.740000e+000,1.860478e+001,1.036760e+001,-2.423349e-001,-9.701926e-001,-1.051554e+000,-3.826861e-001
9.780000e+000,1.842825e+001,1.007606e+001,-4.089552e-001,-9.125545e-001,-1.015159e+000,-1.172451e-001
9.820000e+000,1.823182e+001,9.815779e+000,-5.791892e-001,-8.151932e-001,-9.603032e-001,1.093349e-001
9.860000e+000,1.802927e+001,9.592420e+000,-7.313436e-001,-6.820092e-001,-8.982012e-001,3.039718e-001
9.900000e+000,1.783134e+001,9.408055e+000,-8.511730e-001,-5.248853e-001,-8.344506e-001,4.749749e-001
9.940000e+000,1.764513e+001,9.261017e+000,-9.336323e-001,-3.582328e-001,-7.706022e-001,6.283883e-001
9.980000e+000,1.747447e+001,9.146850e+000,-9.809095e-001,-1.944649e-001,-7.065454e-001,7.671610e-001
1.002000e+001,1.732081e+001,9.059584e+000,-9.991159e-001,-4.204012e-002,-6.419851e-001,8.920143e-001
1.006000e+001,1.718419e+001,8.992836e+000,-9.955315e-001,9.442977e-002,-5.768960e-001,1.002584e+000
1.010000e+001,1.706394e+001,8.940532e+000,-9.770143e-001,2.131739e-001,-5.114734e-001,1.098200e+000
1.014000e+001,1.695916e+001,8.897276e+000,-9.493597e-001,3.141912e-001,-4.459837e-001,1.178259e+000
1.018000e+001,1.686894e+001,8.858464e+000,-9.171916e-001,3.984465e-001,-3.806661e-001,1.242331e+000
1.022000e+001,1.679245e+001,8.820269e+000,-8.840658e-001,4.673624e-001,-3.157081e-001,1.290144e+000
1.026000e+001,1.672895e+001,8.779585e+000,-8.526218e-001,5.225285e-001,-2.512695e-001,1.321513e+000
1.030000e+001,1.667767e+001,8.733938e+000,-8.247173e-001,5.655452e-001,-1.875329e-001,1.336257e+000
1.034000e+001,1.663783e+001,8.681410e+000,-8.015374e-001,5.979447e-001,-1.247663e-001,1.334138e+000
1.038000e+001,1.660854e+001,8.620548e+000,-7.836851e-001,6.211583e-001,-6.338833e-002,1.314824e+000
1.042000e+001,1.658879e+001,8.550263e+000,-7.712659e-001,6.365131e-001,-4.033511e-003,1.277882e+000
1.046000e+001,1.657740e+001,8.469715e+000,-7.639688e-001,6.452532e-001,5.238148e-002,1.222810e+000
1.050000e+001,1.657304e+001,8.378173e+000,-7.611470e-001,6.485794e-001,1.045818e-001,1.149093e+000
1.054000e+001,1.657419e+001,8.274877e+000,-7.618907e-001,6.477056e-001,1.508328e-001,1.056283e+000
1.058000e+001,1.657914e+001,8.158885e+000,-7.650899e-001,6.439235e-001,1.887860e-001,9.441248e-001
1.062000e+001,1.658601e+001,8.028956e+000,-7.694911e-001,6.386576e-001,2.152400e-001,8.127401e-001
1.066000e+001,1.659274e+001,7.883504e+000,-7.737720e-001,6.334642e-001,2.257923e-001,6.629821e-001
1.070000e+001,1.659740e+001,7.720824e+000,-7.767142e-001,6.298531e-001,2.144334e-001,4.970886e-001
1.074000e+001,1.659890e+001,7.539943e+000,-7.776600e-001,6.286851e-001,1.734338e-001,3.197829e-001
1.078000e+001,1.659867e+001,7.342609e+000,-7.775162e-001,6.288629e-001,9.455755e-002,1.394885e-001
1.082000e+001,1.660269e+001,7.135867e+000,-7.800412e-001,6.257281e-001,-2.699357e-002,-3.223785e-002
1.086000e+001,1.662110e+001,6.931625e+000,-7.914278e-001,6.112626e-001,-1.874846e-001,-1.857647e-001
1.090000e+001,1.666316e+001,6.740269e+000,-8.164300e-001,5.774444e-001,-3.750970e-001,-3.198990e-001
1.094000e+001,1.673276e+001,6.564385e+000,-8.546102e-001,5.192701e-001,-5.771018e-001,-4.414531e-001
1.098000e+001,1.682946e+001,6.399100e+000,-9.007507e-001,4.343365e-001,-7.850952e-001,-5.589529e-001
1.102000e+001,1.695217e+001,6.235468e+000,-9.471407e-001,3.208184e-001,-9.948398e-001,-6.780434e-001
1.106000e+001,1.710213e+001,6.061911e+000,-9.844416e-001,1.757121e-001,-1.203914e+000,-7.999065e-001
1.110000e+001,1.728568e+001,5.862233e+000,-9.999760e-001,-6.924053e-003,-1.408605e+000,-9.196245e-001
1.114000e+001,1.751933e+001,5.608837e+000,-9.712027e-001,-2.382546e-001,-1.595591e+000,-1.019369e+000
1.118000e+001,1.782701e+001,5.266972e+000,-8.534353e-001,-5.211989e-001,-1.703555e+000,-1.047788e+000
1.122000e+001,1.814787e+001,4.926043e+000,-6.455058e-001,-7.637554e-001,-1.622768e+000,-9.757880e-001
1.126000e+001,1.841554e+001,4.690220e+000,-4.205169e-001,-9.072847e-001,-1.420271e+000,-8.851174e-001
1.130000e+001,1.865548e+001,4.539513e+000,-1.928607e-001,-9.812262e-001,-1.177955e+000,-8.092096e-001
1.134000e+001,1.889045e+001,4.460507e+000,4.088220e-002,-9.991640e-001,-9.275629e-001,-7.499370e-001
1.138000e+001,1.913366e+001,4.453528e+000,2.802965e-001,-9.599135e-001,-6.863857e-001,-7.039340e-001
1.142000e+001,1.939113e+001,4.522521e+000,5.154866e-001,-8.568976e-001,-4.665426e-001,-6.681687e-001
1.146000e+001,1.966102e+001,4.667030e+000,7.252992e-001,-6.884338e-001,-2.736723e-001,-6.430901e-001
1.150000e+001,1.993393e+001,4.878163e+000,8.840122e-001,-4.674638e-001,-1.022788e-001,-6.324792e-001
1.154000e+001,2.019568e+001,5.139928e+000,9.748676e-001,-2.227851e-001,6.487883e-002,-6.374180e-001
1.158000e+001,2.043073e+001,5.432864e+000,9.999462e-001,1.037767e-002,2.484539e-001,-6.493643e-001
1.162000e+001,2.062501e+001,5.737297e+000,9.791299e-001,2.032353e-001,4.599526e-001,-6.514313e-001
1.166000e+001,2.076874e+001,6.036776e+000,9.399229e-001,3.413869e-001,6.959992e-001,-6.284076e-001
1.170000e+001,2.085828e+001,6.321417e+000,9.056308e-001,4.240671e-001,9.438529e-001,-5.752022e-001
1.174000e+001,2.089533e+001,6.589139e+000,8.893015e-001,4.573213e-001,1.190504e+000,-4.962389e-001
1.178000e+001,2.088383e+001,6.844560e+000,8.945013e-001,4.470654e-001,1.426851e+000,-3.994588e-001
1.182000e+001,2.082639e+001,7.097758e+000,9.186912e-001,3.949767e-001,1.646124e+000,-2.912023e-001
1.186000e+001,2.072094e+001,7.365092e+000,9.551626e-001,2.960819e-001,1.838018e+000,-1.735639e-001
1.190000e+001,2.055898e+001,7.670506e+000,9.904061e-001,1.381872e-001,1.973622e+000,-4.426107e-002
1.194000e+001,2.034896e+001,8.013996e+000,9.974526e-001,-7.133180e-002,1.984678e+000,8.800059e-002
1.198000e+001,2.015027e+001,8.323082e+000,9.637483e-001,-2.668132e-001,1.855724e+000,1.852704e-001
1.202000e+001,1.998296e+001,8.573560e+000,9.058613e-001,-4.235744e-001,1.657945e+000,2.354933e-001
1.206000e+001,1.983371e+001,8.782032e+000,8.328033e-001,-5.535690e-001,1.432199e+000,2.468836e-001
1.210000e+001,1.969084e+001,8.959316e+000,7.455001e-001,-6.665055e-001,1.194336e+000,2.271086e-001
1.214000e+001,1.954565e+001,9.108864e+000,6.412282e-001,-7.673502e-001,9.519132e-001,1.831627e-001
1.218000e+001,1.939057e+001,9.229228e+000,5.150025e-001,-8.571887e-001,7.093084e-001,1.237523e-001
1.222000e+001,1.921909e+001,9.316696e+000,3.611766e-001,-9.324974e-001,4.690480e-001,6.166742e-002
1.226000e+001,1.902856e+001,9.370829e+000,1.780508e-001,-9.840213e-001,2.319739e-001,1.452378e-002
1.230000e+001,1.882466e+001,9.402384e+000,-2.488864e-002,-9.996902e-001,-2.496258e-003,5.902936e-005
1.234000e+001,1.862128e+001,9.434191e+000,-2.262985e-001,-9.740580e-001,-2.357116e-001,2.589770e-002
1.238000e+001,1.843208e+001,9.488728e+000,-4.054578e-001,-9.141137e-001,-4.693641e-001,8.384216e-002
1.242000e+001,1.826237e+001,9.576127e+000,-5.540246e-001,-8.325003e-001,-7.047965e-001,1.560683e-001
1.246000e+001,1.810936e+001,9.695572e+000,-6.744299e-001,-7.383389e-001,-9.419263e-001,2.252200e-001
1.250000e+001,1.796670e+001,9.843172e+000,-7.725525e-001,-6.349509e-001,-1.178846e+000,2.787918e-001
1.254000e+001,1.782713e+001,1.001722e+001,-8.533761e-001,-5.212957e-001,-1.411763e+000,3.082849e-001
1.258000e+001,1.768251e+001,1.022053e+001,-9.195949e-001,-3.928680e-001,-1.633987e+000,3.068773e-001
1.262000e+001,1.752226e+001,1.046253e+001,-9.704991e-001,-2.411046e-001,-1.831765e+000,2.670497e-001
1.266000e+001,1.733379e+001,1.075865e+001,-9.984859e-001,-5.500760e-002,-1.970549e+000,1.797111e-001
1.270000e+001,1.712988e+001,1.109405e+001,-9.889382e-001,1.483281e-001,-1.984094e+000,5.001406e-002
1.274000e+001,1.696658e+001,1.140004e+001,-9.516673e-001,3.071308e-001,-1.870980e+000,-8.639709e-002
1.278000e+001,1.685865e+001,1.166744e+001,-9.130433e-001,4.078627e-001,-1.695708e+000,-2.145814e-001
1.282000e+001,1.679829e+001,1.191860e+001,-8.867773e-001,4.621969e-001,-1.490190e+000,-3.352322e-001
1.286000e+001,1.678278e+001,1.216991e+001,-8.795050e-001,4.758897e-001,-1.265665e+000,-4.465420e-001
1.290000e+001,1.681415e+001,1.243145e+001,-8.939986e-001,4.480698e-001,-1.028511e+000,-5.428421e-001
1.294000e+001,1.689610e+001,1.270803e+001,-9.276766e-001,3.733847e-001,-7.864911e-001,-6.165985e-001
1.298000e+001,1.703072e+001,1.299817e+001,-9.693963e-001,2.455013e-001,-5.508869e-001,-6.627112e-001
1.302000e+001,1.721539e+001,1.329289e+001,-9.979926e-001,6.332991e-002,-3.337201e-001,-6.841606e-001
1.306000e+001,1.744145e+001,1.357630e+001,-9.867948e-001,-1.619754e-001,-1.400013e-001,-6.938971e-001
1.310000e+001,1.769555e+001,1.382858e+001,-9.143946e-001,-4.048241e-001,3.836845e-002,-7.085388e-001
1.314000e+001,1.796242e+001,1.402980e+001,-7.752666e-001,-6.316341e-001,2.189747e-001,-7.387980e-001
1.318000e+001,1.822831e+001,1.416385e+001,-5.820466e-001,-8.131554e-001,4.175973e-001,-7.864731e-001
1.322000e+001,1.848466e+001,1.422206e+001,-3.568508e-001,-9.341614e-001,6.395482e-001,-8.493724e-001
1.326000e+001,1.873074e+001,1.420357e+001,-1.185367e-001,-9.929497e-001,8.792595e-001,-9.265975e-001
1.330000e+001,1.897405e+001,1.411035e+001,1.241760e-001,-9.922602e-001,1.123817e+000,-1.019072e+000
1.334000e+001,1.923081e+001,1.393797e+001,3.720877e-001,-9.281976e-001,1.352313e+000,-1.126081e+000
1.338000e+001,1.952982e+001,1.366428e+001,6.289996e-001,-7.774057e-001,1.519257e+000,-1.232863e+000
1.342000e+001,1.987577e+001,1.329913e+001,8.553443e-001,-5.180599e-001,1.524265e+000,-1.261394e+000
1.346000e+001,2.016675e+001,1.299739e+001,9.680153e-001,-2.508913e-001,1.385815e+000,-1.159430e+000
1.350000e+001,2.039090e+001,1.278042e+001,9.995664e-001,-2.944652e-002,1.211985e+000,-1.006625e+000
1.354000e+001,2.057531e+001,1.261024e+001,9.880185e-001,1.543357e-001,1.031878e+000,-8.447020e-001
1.358000e+001,2.073311e+001,1.246576e+001,9.514892e-001,3.076822e-001,8.510520e-001,-6.872612e-001
1.362000e+001,2.086978e+001,1.233446e+001,9.006938e-001,4.344544e-001,6.708566e-001,-5.387747e-001
1.366000e+001,2.098709e+001,1.220732e+001,8.436566e-001,5.368832e-001,4.922668e-001,-3.993461e-001
1.370000e+001,2.108511e+001,1.207747e+001,7.870651e-001,6.168700e-001,3.174115e-001,-2.659808e-001
1.374000e+001,2.116426e+001,1.194114e+001,7.358276e-001,6.771689e-001,1.505450e-001,-1.336605e-001
1.378000e+001,2.122729e+001,1.179938e+001,6.917134e-001,7.221721e-001,-2.260540e-003,2.172003e-003
1.382000e+001,2.127958e+001,1.165781e+001,6.530259e-001,7.573356e-001,-1.355926e-001,1.424528e-001
1.386000e+001,2.132682e+001,1.152318e+001,6.165330e-001,7.873291e-001,-2.474828e-001,2.838645e-001
1.390000e+001,2.137272e+001,1.140003e+001,5.797559e-001,8.147902e-001,-3.395627e-001,4.212763e-001
1.394000e+001,2.141872e+001,1.129026e+001,5.416777e-001,8.405863e-001,-4.152163e-001,5.501490e-001
1.398000e+001,2.146484e+001,1.119423e+001,5.023420e-001,8.646690e-001,-4.779916e-001,6.673214e-001
1.402000e+001,2.151054e+001,1.111172e+001,4.623213e-001,8.867125e-001,-5.309419e-001,7.708326e-001
1.406000e+001,2.155508e+001,1.104247e+001,4.223788e-001,9.064194e-001,-5.765220e-001,8.595449e-001
1.410000e+001,2.159779e+001,1.098636e+001,3.832907e-001,9.236278e-001,-6.166669e-001,9.328402e-001
1.414000e+001,2.163811e+001,1.094346e+001,3.457511e-001,9.383262e-001,-6.528911e-001,9.904188e-001
1.418000e+001,2.167563e+001,1.091395e+001,3.103122e-001,9.506347e-001,-6.863585e-001,1.032167e+000
1.422000e+001,2.171013e+001,1.089813e+001,2.773359e-001,9.607730e-001,-7.179198e-001,1.058068e+000
1.426000e+001,2.174161e+001,1.089630e+001,2.469532e-001,9.690274e-001,-7.481228e-001,1.068142e+000
1.430000e+001,2.177033e+001,1.090877e+001,2.190279e-001,9.757186e-001,-7.772073e-001,1.062410e+000
1.434000e+001,2.179680e+001,1.093583e+001,1.931257e-001,9.811740e-001,-8.050902e-001,1.040880e+000
1.438000e+001,2.182185e+001,1.097771e+001,1.684904e-001,9.857033e-001,-8.313501e-001,1.003563e+000
1.442000e+001,2.184662e+001,1.103464e+001,1.440231e-001,9.895743e-001,-8.552138e-001,9.505170e-001
1.446000e+001,2.187261e+001,1.110685e+001,1.182649e-001,9.929821e-001,-8.755499e-001,8.819322e-001
1.450000e+001,2.190165e+001,1.119464e+001,8.937908e-002,9.959977e-001,-8.908721e-001,7.982413e-001
1.454000e+001,2.193598e+001,1.129838e+001,5.513937e-002,9.984787e-001,-8.993635e-001,7.002770e-001
1.458000e+001,2.197821e+001,1.141852e+001,1.293791e-002,9.999163e-001,-8.989446e-001,5.894649e-001
1.462000e+001,2.203131e+001,1.155553e+001,-4.014807e-002,9.991937e-001,-8.874264e-001,4.680445e-001
1.466000e+001,2.209852e+001,1.170973e+001,-1.071616e-001,9.942416e-001,-8.628113e-001,3.392656e-001
1.470000e+001,2.218317e+001,1.188100e+001,-1.908388e-001,9.816214e-001,-8.238004e-001,2.074383e-001
1.474000e+001,2.228834e+001,1.206839e+001,-2.928385e-001,9.561619e-001,-7.704904e-001,7.761272e-002
1.478000e+001,2.241646e+001,1.226959e+001,-4.126025e-001,9.109112e-001,-7.050420e-001,-4.537289e-002
1.482000e+001,2.256877e+001,1.248049e+001,-5.460345e-001,8.377627e-001,-6.318101e-001,-1.585518e-001
1.486000e+001,2.274505e+001,1.269488e+001,-6.844865e-001,7.290255e-001,-5.563290e-001,-2.627283e-001
1.490000e+001,2.294339e+001,1.290446e+001,-8.147183e-001,5.798569e-001,-4.830335e-001,-3.635334e-001
1.494000e+001,2.316025e+001,1.309891e+001,-9.203994e-001,3.909795e-001,-4.126765e-001,-4.705409e-001
1.498000e+001,2.339053e+001,1.326621e+001,-9.853444e-001,1.705765e-001,-3.412478e-001,-5.943676e-001
1.502000e+001,2.362818e+001,1.339355e+001,-9.978075e-001,-6.618303e-002,-2.617836e-001,-7.431386e-001
