t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144740e+001,1.385954e+001,5.173477e-001,8.557753e-001,1.479057e+000,5.817033e-001
8.660000e+000,2.139558e+001,1.399767e+001,5.609795e-001,8.278297e-001,1.551265e+000,6.887810e-001
8.700000e+000,2.132788e+001,1.413046e+001,6.156975e-001,7.879826e-001,1.615675e+000,7.812711e-001
8.740000e+000,2.124398e+001,1.426197e+001,6.795658e-001,7.336145e-001,1.671788e+000,8.580915e-001
8.780000e+000,2.114243e+001,1.439687e+001,7.504362e-001,6.609429e-001,1.716903e+000,9.177339e-001
8.820000e+000,2.102158e+001,1.453917e+001,8.246443e-001,5.656517e-001,1.744924e+000,9.569127e-001
8.860000e+000,2.088280e+001,1.468759e+001,8.949639e-001,4.461386e-001,1.747269e+000,9.691829e-001
8.900000e+000,2.073313e+001,1.483146e+001,9.514830e-001,3.077012e-001,1.719989e+000,9.475438e-001
8.940000e+000,2.057965e+001,1.495830e+001,9.873397e-001,1.586200e-001,1.668729e+000,8.905407e-001
8.980000e+000,2.042386e+001,1.506163e+001,9.999938e-001,3.511834e-003,1.602254e+000,8.018121e-001
9.020000e+000,2.026361e+001,1.513837e+001,9.877407e-001,-1.561036e-001,1.527033e+000,6.860152e-001
9.060000e+000,2.009563e+001,1.518508e+001,9.477393e-001,-3.190457e-001,1.447122e+000,5.473359e-001
9.100000e+000,1.991672e+001,1.519664e+001,8.758367e-001,-4.826075e-001,1.365172e+000,3.894881e-001
9.140000e+000,1.972440e+001,1.516621e+001,7.674451e-001,-6.411147e-001,1.283084e+000,2.156911e-001
9.180000e+000,1.951794e+001,1.508625e+001,6.197160e-001,-7.848261e-001,1.202141e+000,2.805852e-002
9.220000e+000,1.929991e+001,1.495057e+001,4.352801e-001,-9.002951e-001,1.122307e+000,-1.736635e-001
9.260000e+000,1.907786e+001,1.475708e+001,2.263221e-001,-9.740525e-001,1.040253e+000,-3.930910e-001
9.300000e+000,1.886498e+001,1.450992e+001,1.542282e-002,-9.998811e-001,9.467522e-001,-6.357030e-001
9.340000e+000,1.867865e+001,1.421910e+001,-1.700763e-001,-9.854309e-001,8.265687e-001,-9.035855e-001
9.380000e+000,1.853687e+001,1.389648e+001,-3.076172e-001,-9.515102e-001,6.635570e-001,-1.189881e+000
9.420000e+000,1.845492e+001,1.354888e+001,-3.844744e-001,-9.231357e-001,4.474180e-001,-1.478073e+000
9.460000e+000,1.844598e+001,1.317011e+001,-3.927078e-001,-9.196633e-001,1.750180e-001,-1.742881e+000
9.500000e+000,1.852756e+001,1.273104e+001,-3.164592e-001,-9.486061e-001,-1.525353e-001,-1.935079e+000
9.540000e+000,1.869686e+001,1.220975e+001,-1.521029e-001,-9.883647e-001,-5.012111e-001,-1.925447e+000
9.580000e+000,1.882686e+001,1.173237e+001,-2.269017e-002,-9.997425e-001,-7.633165e-001,-1.671660e+000
9.620000e+000,1.886470e+001,1.133509e+001,1.514130e-002,-9.998854e-001,-9.277752e-001,-1.332915e+000
9.660000e+000,1.882966e+001,1.097779e+001,-1.989132e-002,-9.998021e-001,-1.019733e+000,-9.820151e-001
9.700000e+000,1.873528e+001,1.064193e+001,-1.140284e-001,-9.934775e-001,-1.052144e+000,-6.471550e-001
9.740000e+000,1.859297e+001,1.032409e+001,-2.537837e-001,-9.672610e-001,-1.036686e+000,-3.451160e-001
9.780000e+000,1.841593e+001,1.002874e+001,-4.201599e-001,-9.074501e-001,-9.880679e-001,-8.435806e-002
9.820000e+000,1.821877e+001,9.762903e+000,-5.897825e-001,-8.075622e-001,-9.215015e-001,1.358161e-001
9.860000e+000,1.801510e+001,9.532229e+000,-7.409330e-001,-6.715789e-001,-8.481777e-001,3.226537e-001
9.900000e+000,1.781565e+001,9.338936e+000,-8.593010e-001,-5.114702e-001,-7.735644e-001,4.848476e-001
9.940000e+000,1.762758e+001,9.181636e+000,-9.397766e-001,-3.417894e-001,-6.990228e-001,6.287968e-001
9.980000e+000,1.745480e+001,9.056216e+000,-9.845455e-001,-1.751288e-001,-6.242711e-001,7.577175e-001
1.002000e+001,1.729885e+001,8.957029e+000,-9.997981e-001,-2.009163e-002,-5.489201e-001,8.724939e-001
1.006000e+001,1.715981e+001,8.877938e+000,-9.929344e-001,1.186644e-001,-4.729439e-001,9.728364e-001
1.010000e+001,1.703697e+001,8.813032e+000,-9.709119e-001,2.394371e-001,-3.966139e-001,1.058083e+000
1.014000e+001,1.692930e+001,8.757008e+000,-9.395591e-001,3.423868e-001,-3.203228e-001,1.127591e+000
1.018000e+001,1.683571e+001,8.705316e+000,-9.034483e-001,4.286970e-001,-2.444684e-001,1.180858e+000
1.022000e+001,1.675512e+001,8.654154e+000,-8.660046e-001,5.000360e-001,-1.694216e-001,1.217512e+000
1.026000e+001,1.668649e+001,8.600405e+000,-8.296748e-001,5.582470e-001,-9.555234e-002,1.237264e+000
1.030000e+001,1.662876e+001,8.541545e+000,-7.960838e-001,6.051864e-001,-2.328919e-002,1.239843e+000
1.034000e+001,1.658081e+001,8.475547e+000,-7.661614e-001,6.426482e-001,4.680649e-002,1.224957e+000
1.038000e+001,1.654139e+001,8.400766e+000,-7.402426e-001,6.723399e-001,1.139584e-001,1.192283e+000
1.042000e+001,1.650910e+001,8.315823e+000,-7.181471e-001,6.958913e-001,1.770866e-001,1.141488e+000
1.046000e+001,1.648230e+001,8.219470e+000,-6.992420e-001,7.148850e-001,2.347073e-001,1.072290e+000
1.050000e+001,1.645912e+001,8.110451e+000,-6.824840e-001,7.309006e-001,2.848076e-001,9.845677e-001
1.054000e+001,1.643739e+001,7.987355e+000,-6.664390e-001,7.455596e-001,3.246800e-001,8.785377e-001
1.058000e+001,1.641460e+001,7.848493e+000,-6.492821e-001,7.605477e-001,3.507028e-001,7.550593e-001
1.062000e+001,1.638798e+001,7.691858e+000,-6.288028e-001,7.775648e-001,3.580839e-001,6.161501e-001
1.066000e+001,1.635460e+001,7.515284e+000,-6.025052e-001,7.981150e-001,3.406829e-001,4.658556e-001
1.070000e+001,1.631207e+001,7.317091e+000,-5.680250e-001,8.230113e-001,2.912782e-001,3.115447e-001
1.074000e+001,1.625980e+001,7.097570e+000,-5.242537e-001,8.515621e-001,2.030500e-001,1.652463e-001
1.078000e+001,1.620108e+001,6.861309e+000,-4.733723e-001,8.808625e-001,7.308108e-002,4.337293e-002
1.082000e+001,1.614430e+001,6.618772e+000,-4.226218e-001,9.063062e-001,-9.329848e-002,-3.791107e-002
1.086000e+001,1.610086e+001,6.384059e+000,-3.828705e-001,9.238020e-001,-2.821679e-001,-7.111454e-002
1.090000e+001,1.607995e+001,6.168893e+000,-3.634627e-001,9.316088e-001,-4.775058e-001,-6.186703e-002
1.094000e+001,1.608509e+001,5.978364e+000,-3.682465e-001,9.297282e-001,-6.683691e-001,-2.417245e-002
1.098000e+001,1.611517e+001,5.811575e+000,-3.960499e-001,9.182290e-001,-8.503716e-001,2.739134e-002
1.102000e+001,1.616720e+001,5.664496e+000,-4.432605e-001,8.963929e-001,-1.023228e+000,8.175341e-002
1.106000e+001,1.623823e+001,5.532089e+000,-5.057663e-001,8.626706e-001,-1.188207e+000,1.317297e-001
1.110000e+001,1.632638e+001,5.409126e+000,-5.797451e-001,8.147979e-001,-1.346685e+000,1.730792e-001
1.114000e+001,1.643110e+001,5.290164e+000,-6.617393e-001,7.497340e-001,-1.499419e+000,2.035722e-001
1.118000e+001,1.655354e+001,5.168981e+000,-7.483513e-001,6.633026e-001,-1.645912e+000,2.224109e-001
1.122000e+001,1.669708e+001,5.037539e+000,-8.355413e-001,5.494277e-001,-1.783144e+000,2.299770e-001
1.126000e+001,1.686825e+001,4.884699e+000,-9.169161e-001,3.990799e-001,-1.902108e+000,2.276217e-001
1.130000e+001,1.707496e+001,4.699020e+000,-9.793045e-001,2.023924e-001,-1.979215e+000,2.157610e-001
1.134000e+001,1.730941e+001,4.494166e+000,-9.995304e-001,-3.064270e-002,-1.975814e+000,1.858527e-001
1.138000e+001,1.754105e+001,4.320039e+000,-9.657975e-001,-2.592974e-001,-1.889810e+000,1.230638e-001
1.142000e+001,1.776020e+001,4.200415e+000,-8.863308e-001,-4.630526e-001,-1.758110e+000,2.684629e-002
1.146000e+001,1.797453e+001,4.136100e+000,-7.675581e-001,-6.409793e-001,-1.606049e+000,-9.606310e-002
1.150000e+001,1.819168e+001,4.128388e+000,-6.114391e-001,-7.912915e-001,-1.445702e+000,-2.399253e-001
1.154000e+001,1.841552e+001,4.181613e+000,-4.205344e-001,-9.072766e-001,-1.282949e+000,-4.010737e-001
1.158000e+001,1.864497e+001,4.300049e+000,-2.031631e-001,-9.791449e-001,-1.119349e+000,-5.783902e-001
1.162000e+001,1.887259e+001,4.483918e+000,2.303580e-002,-9.997346e-001,-9.509779e-001,-7.732457e-001
1.166000e+001,1.908450e+001,4.726686e+000,2.327920e-001,-9.725266e-001,-7.671058e-001,-9.868235e-001
1.170000e+001,1.926276e+001,5.016049e+000,4.015439e-001,-9.158398e-001,-5.527046e-001,-1.214854e+000
1.174000e+001,1.938968e+001,5.339358e+000,5.142432e-001,-8.576444e-001,-2.955661e-001,-1.444338e+000
1.178000e+001,1.945071e+001,5.691680e+000,5.655906e-001,-8.246862e-001,7.979655e-003,-1.654789e+000
1.182000e+001,1.943190e+001,6.084833e+000,5.499870e-001,-8.351732e-001,3.529326e-001,-1.815566e+000
1.186000e+001,1.931670e+001,6.552844e+000,4.503348e-001,-8.928598e-001,7.167369e-001,-1.856722e+000
1.190000e+001,1.915597e+001,7.060763e+000,3.016386e-001,-9.534223e-001,1.003194e+000,-1.666038e+000
1.194000e+001,1.906859e+001,7.490084e+000,2.172851e-001,-9.761082e-001,1.151802e+000,-1.332027e+000
1.198000e+001,1.905860e+001,7.858828e+000,2.075289e-001,-9.782289e-001,1.207517e+000,-9.733822e-001
1.202000e+001,1.910894e+001,8.197747e+000,2.564842e-001,-9.665484e-001,1.197976e+000,-6.295136e-001
1.206000e+001,1.920859e+001,8.519393e+000,3.513745e-001,-9.362350e-001,1.138037e+000,-3.188518e-001
1.210000e+001,1.934755e+001,8.826203e+000,4.776675e-001,-8.785407e-001,1.041133e+000,-5.240128e-002
1.214000e+001,1.951471e+001,9.115591e+000,6.171842e-001,-7.868187e-001,9.214683e-001,1.657626e-001
1.218000e+001,1.969852e+001,9.383579e+000,7.505977e-001,-6.607594e-001,7.917854e-001,3.383920e-001
1.222000e+001,1.988855e+001,9.627293e+000,8.618950e-001,-5.070867e-001,6.607611e-001,4.724770e-001
1.226000e+001,2.007670e+001,9.846082e+000,9.415302e-001,-3.369286e-001,5.325792e-001,5.756278e-001
1.230000e+001,2.025753e+001,1.004148e+001,9.867744e-001,-1.620997e-001,4.084269e-001,6.536908e-001
1.234000e+001,2.042801e+001,1.021661e+001,9.999707e-001,7.657949e-003,2.883307e-001,7.102023e-001
1.238000e+001,2.058694e+001,1.037547e+001,9.861569e-001,1.658151e-001,1.723368e-001,7.469320e-001
1.242000e+001,2.073444e+001,1.052239e+001,9.510799e-001,3.089452e-001,6.096014e-002,7.646719e-001
1.246000e+001,2.087151e+001,1.066155e+001,8.999436e-001,4.360063e-001,-4.478713e-002,7.638536e-001
1.250000e+001,2.099973e+001,1.079684e+001,8.368059e-001,5.474996e-001,-1.435109e-001,7.449304e-001
1.254000e+001,2.112103e+001,1.093167e+001,7.644031e-001,6.447387e-001,-2.335558e-001,7.085985e-001
1.258000e+001,2.123764e+001,1.106899e+001,6.842040e-001,7.292906e-001,-3.131023e-001,6.559417e-001
1.262000e+001,2.135193e+001,1.121125e+001,5.965716e-001,8.025599e-001,-3.802604e-001,5.885525e-001
1.266000e+001,2.146642e+001,1.136043e+001,5.009742e-001,8.654622e-001,-4.332007e-001,5.086469e-001
1.270000e+001,2.158373e+001,1.151801e+001,3.962428e-001,9.181458e-001,-4.703624e-001,4.191514e-001
1.274000e+001,2.170642e+001,1.168492e+001,2.808958e-001,9.597383e-001,-4.907654e-001,3.237044e-001
1.278000e+001,2.183697e+001,1.186144e+001,1.535657e-001,9.881384e-001,-4.944125e-001,2.264795e-001
1.282000e+001,2.197760e+001,1.204711e+001,1.354477e-002,9.999083e-001,-4.826964e-001,1.317236e-001
1.286000e+001,2.213016e+001,1.224058e+001,-1.385688e-001,9.903528e-001,-4.586264e-001,4.295474e-002
1.290000e+001,2.229605e+001,1.243961e+001,-3.001976e-001,9.538770e-001,-4.266208e-001,-3.809935e-002
1.294000e+001,2.247613e+001,1.264097e+001,-4.661932e-001,8.846829e-001,-3.916626e-001,-1.125358e-001
1.298000e+001,2.267071e+001,1.284041e+001,-6.284535e-001,7.778472e-001,-3.578340e-001,-1.848392e-001
1.302000e+001,2.287934e+001,1.303239e+001,-7.759353e-001,6.308126e-001,-3.266009e-001,-2.625511e-001
1.306000e+001,2.310051e+001,1.320970e+001,-8.954143e-001,4.452340e-001,-2.955531e-001,-3.548701e-001
1.310000e+001,2.333121e+001,1.336300e+001,-9.734994e-001,2.286894e-001,-2.584992e-001,-4.704348e-001
1.314000e+001,2.356700e+001,1.348110e+001,-9.999872e-001,-5.057834e-003,-2.075890e-001,-6.150619e-001
1.318000e+001,2.380308e+001,1.355271e+001,-9.710679e-001,-2.388036e-001,-1.370584e-001,-7.905537e-001
1.322000e+001,2.403668e+001,1.356904e+001,-8.894143e-001,-4.571019e-001,-4.650299e-002,-9.951544e-001
1.326000e+001,2.426959e+001,1.352495e+001,-7.598965e-001,-6.500441e-001,5.847667e-002,-1.224731e+000
1.330000e+001,2.450988e+001,1.341577e+001,-5.833629e-001,-8.122116e-001,1.675195e-001,-1.472648e+000
1.334000e+001,2.477487e+001,1.322909e+001,-3.502767e-001,-9.366463e-001,2.649864e-001,-1.724968e+000
1.338000e+001,2.509947e+001,1.292987e+001,-3.326446e-002,-9.994466e-001,3.222784e-001,-1.934107e+000
1.342000e+001,2.548678e+001,1.252988e+001,3.466865e-001,-9.379811e-001,3.102072e-001,-1.937315e+000
1.346000e+001,2.580772e+001,1.222774e+001,6.248779e-001,-7.807225e-001,2.926855e-001,-1.723934e+000
1.350000e+001,2.606479e+001,1.203320e+001,8.028427e-001,-5.961910e-001,2.945726e-001,-1.457389e+000
1.354000e+001,2.629218e+001,1.190799e+001,9.165784e-001,-3.998551e-001,3.047450e-001,-1.190842e+000
1.358000e+001,2.650649e+001,1.183647e+001,9.806495e-001,-1.957719e-001,3.138543e-001,-9.410130e-001
1.362000e+001,2.671586e+001,1.181151e+001,9.999241e-001,1.232380e-002,3.147349e-001,-7.160413e-001
1.366000e+001,2.692345e+001,1.182733e+001,9.759162e-001,2.181457e-001,3.023373e-001,-5.209695e-001
1.370000e+001,2.712898e+001,1.187659e+001,9.108543e-001,4.127280e-001,2.744863e-001,-3.586576e-001
1.374000e+001,2.733037e+001,1.195042e+001,8.098883e-001,5.865841e-001,2.321511e-001,-2.296387e-001
1.378000e+001,2.752548e+001,1.204013e+001,6.807980e-001,7.324712e-001,1.785103e-001,-1.322294e-001
1.382000e+001,2.771329e+001,1.213878e+001,5.320677e-001,8.467018e-001,1.173862e-001,-6.326481e-002
1.386000e+001,2.789418e+001,1.224165e+001,3.710652e-001,9.286068e-001,5.202166e-002,-1.913324e-002
1.390000e+001,2.806964e+001,1.234591e+001,2.032675e-001,9.791232e-001,-1.541055e-002,3.326178e-003
1.394000e+001,2.824187e+001,1.244992e+001,3.245515e-002,9.994732e-001,-8.373346e-002,6.246025e-003
1.398000e+001,2.841334e+001,1.255252e+001,-1.385624e-001,9.903537e-001,-1.524131e-001,-9.550363e-003
1.402000e+001,2.858643e+001,1.265241e+001,-3.070514e-001,9.516929e-001,-2.211226e-001,-4.460834e-002
1.406000e+001,2.876308e+001,1.274755e+001,-4.695231e-001,8.829202e-001,-2.893340e-001,-1.007118e-001
1.410000e+001,2.894457e+001,1.283472e+001,-6.211734e-001,7.836732e-001,-3.560321e-001,-1.805364e-001
1.414000e+001,2.913126e+001,1.290921e+001,-7.558361e-001,6.547608e-001,-4.196761e-001,-2.870441e-001
1.418000e+001,2.932273e+001,1.296493e+001,-8.666226e-001,4.989643e-001,-4.785306e-001,-4.226564e-001
1.422000e+001,2.951825e+001,1.299510e+001,-9.470502e-001,3.210854e-001,-5.313348e-001,-5.884093e-001
1.426000e+001,2.971784e+001,1.299311e+001,-9.919096e-001,1.269462e-001,-5.780087e-001,-7.833758e-001
1.430000e+001,2.992338e+001,1.295287e+001,-9.969401e-001,-7.816882e-002,-6.199903e-001,-1.004403e+000
1.434000e+001,3.014002e+001,1.286766e+001,-9.568346e-001,-2.906331e-001,-6.600794e-001,-1.245587e+000
1.438000e+001,3.037851e+001,1.272623e+001,-8.610937e-001,-5.084463e-001,-7.019114e-001,-1.495696e+000
1.442000e+001,3.066124e+001,1.250366e+001,-6.850611e-001,-7.284856e-001,-7.477262e-001,-1.726520e+000
1.446000e+001,3.102134e+001,1.216373e+001,-3.844269e-001,-9.231554e-001,-7.762765e-001,-1.843185e+000
1.450000e+001,3.138542e+001,1.182740e+001,-3.050486e-002,-9.995346e-001,-7.040358e-001,-1.738694e+000
1.454000e+001,3.168149e+001,1.161724e+001,2.624574e-001,-9.649436e-001,-5.504534e-001,-1.547332e+000
1.458000e+001,3.194357e+001,1.150372e+001,5.034965e-001,-8.639973e-001,-3.701514e-001,-1.350556e+000
1.462000e+001,3.219486e+001,1.146923e+001,7.025216e-001,-7.116624e-001,-1.873872e-001,-1.167801e+000
1.466000e+001,3.244548e+001,1.150833e+001,8.570676e-001,-5.152040e-001,-1.432623e-002,-1.005788e+000
1.470000e+001,3.269674e+001,1.161619e+001,9.582478e-001,-2.859390e-001,1.447249e-001,-8.674718e-001
1.474000e+001,3.294316e+001,1.178304e+001,9.990514e-001,-4.354702e-002,2.934069e-001,-7.521131e-001
1.478000e+001,3.317522e+001,1.199402e+001,9.822877e-001,1.873791e-001,4.406791e-001,-6.532517e-001
1.482000e+001,3.338255e+001,1.223190e+001,9.226790e-001,3.855691e-001,5.944134e-001,-5.590163e-001
1.486000e+001,3.355662e+001,1.248026e+001,8.419580e-001,5.395430e-001,7.559527e-001,-4.567517e-001
1.490000e+001,3.369233e+001,1.272590e+001,7.612183e-001,6.484957e-001,9.200695e-001,-3.388068e-001
1.494000e+001,3.378851e+001,1.296024e+001,6.954228e-001,7.186008e-001,1.079185e+000,-2.048312e-001
1.498000e+001,3.384718e+001,1.317935e+001,6.520889e-001,7.581425e-001,1.227398e+000,-5.979336e-002
1.502000e+001,3.387210e+001,1.338300e+001,6.329986e-001,7.741530e-001,1.361842e+000,8.947281e-002
