t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145213e+001,1.385752e+001,5.132933e-001,8.582133e-001,1.474446e+000,5.821945e-001
8.660000e+000,2.140108e+001,1.399515e+001,5.564165e-001,8.309035e-001,1.546350e+000,6.893683e-001
8.700000e+000,2.133430e+001,1.412721e+001,6.106250e-001,7.919199e-001,1.610575e+000,7.819593e-001
8.740000e+000,2.125154e+001,1.425763e+001,6.739982e-001,7.387329e-001,1.666751e+000,8.589094e-001
8.780000e+000,2.115143e+001,1.439101e+001,7.444578e-001,6.676695e-001,1.712412e+000,9.187974e-001
8.820000e+000,2.103226e+001,1.453144e+001,8.185534e-001,5.744305e-001,1.741830e+000,9.585651e-001
8.860000e+000,2.089501e+001,1.467824e+001,8.894484e-001,4.570356e-001,1.746605e+000,9.720913e-001
8.900000e+000,2.074622e+001,1.482154e+001,9.473741e-001,3.201284e-001,1.722188e+000,9.523174e-001
8.940000e+000,2.059311e+001,1.494876e+001,9.851146e-001,1.718986e-001,1.673459e+000,8.972828e-001
8.980000e+000,2.043762e+001,1.505295e+001,9.998509e-001,1.727003e-002,1.609020e+000,8.103102e-001
9.020000e+000,2.027781e+001,1.513086e+001,9.898584e-001,-1.420576e-001,1.535459e+000,6.959875e-001
9.060000e+000,2.011052e+001,1.517910e+001,9.523858e-001,-3.048955e-001,1.456936e+000,5.584867e-001
9.100000e+000,1.993258e+001,1.519268e+001,8.833810e-001,-4.686555e-001,1.376159e+000,4.014998e-001
9.140000e+000,1.974150e+001,1.516490e+001,7.782915e-001,-6.279032e-001,1.295049e+000,2.282288e-001
9.180000e+000,1.953643e+001,1.508827e+001,6.341223e-001,-7.732328e-001,1.214906e+000,4.082526e-002
9.220000e+000,1.931973e+001,1.495648e+001,4.530452e-001,-8.914876e-001,1.135771e+000,-1.608127e-001
9.260000e+000,1.909860e+001,1.476709e+001,2.464815e-001,-9.691475e-001,1.054552e+000,-3.800612e-001
9.300000e+000,1.888583e+001,1.452379e+001,3.626578e-002,-9.993422e-001,9.624542e-001,-6.222812e-001
9.340000e+000,1.869850e+001,1.423612e+001,-1.504779e-001,-9.886134e-001,8.446306e-001,-8.898250e-001
9.380000e+000,1.855460e+001,1.391576e+001,-2.906950e-001,-9.568158e-001,6.848937e-001,-1.176422e+000
9.420000e+000,1.846959e+001,1.356981e+001,-3.708908e-001,-9.286765e-001,4.724331e-001,-1.466082e+000
9.460000e+000,1.845677e+001,1.319281e+001,-3.827643e-001,-9.238460e-001,2.035036e-001,-1.733963e+000
9.500000e+000,1.853344e+001,1.275687e+001,-3.108778e-001,-9.504499e-001,-1.215274e-001,-1.932359e+000
9.540000e+000,1.869935e+001,1.223770e+001,-1.496423e-001,-9.887402e-001,-4.724309e-001,-1.935211e+000
9.580000e+000,1.883087e+001,1.175726e+001,-1.868825e-002,-9.998254e-001,-7.423606e-001,-1.689969e+000
9.620000e+000,1.886997e+001,1.135804e+001,2.041043e-002,-9.997917e-001,-9.146136e-001,-1.354376e+000
9.660000e+000,1.883557e+001,1.100013e+001,-1.398878e-002,-9.999022e-001,-1.013978e+000,-1.004455e+000
9.700000e+000,1.874151e+001,1.066460e+001,-1.078365e-001,-9.941686e-001,-1.053563e+000,-6.692048e-001
9.740000e+000,1.859942e+001,1.034798e+001,-2.475345e-001,-9.688791e-001,-1.045070e+000,-3.656067e-001
9.780000e+000,1.842266e+001,1.005475e+001,-4.140512e-001,-9.102536e-001,-1.003171e+000,-1.022082e-001
9.820000e+000,1.822590e+001,9.792014e+000,-5.840047e-001,-8.117503e-001,-9.430418e-001,1.215730e-001
9.860000e+000,1.802287e+001,9.565428e+000,-7.356932e-001,-6.773150e-001,-8.758796e-001,3.128102e-001
9.900000e+000,1.782430e+001,9.377131e+000,-8.548489e-001,-5.188770e-001,-8.072197e-001,4.799880e-001
9.940000e+000,1.763731e+001,9.225582e+000,-9.364071e-001,-3.509156e-001,-7.385255e-001,6.293103e-001
9.980000e+000,1.746577e+001,9.106476e+000,-9.825642e-001,-1.859238e-001,-6.696098e-001,7.638444e-001
1.002000e+001,1.731119e+001,9.013983e+000,-9.994743e-001,-3.242116e-002,-6.001359e-001,8.843824e-001
1.006000e+001,1.717360e+001,8.941824e+000,-9.944759e-001,1.049648e-001,-5.300782e-001,9.905916e-001
1.010000e+001,1.705233e+001,8.883992e+000,-9.744744e-001,2.244987e-001,-4.596646e-001,1.081803e+000
1.014000e+001,1.694642e+001,8.835130e+000,-9.452817e-001,3.262552e-001,-3.892136e-001,1.157392e+000
1.018000e+001,1.685488e+001,8.790656e+000,-9.115003e-001,4.112995e-001,-3.190297e-001,1.216892e+000
1.022000e+001,1.677678e+001,8.746755e+000,-8.766296e-001,4.811658e-001,-2.493751e-001,1.259980e+000
1.026000e+001,1.671122e+001,8.700317e+000,-8.432262e-001,5.375588e-001,-1.804947e-001,1.286416e+000
1.030000e+001,1.665733e+001,8.648851e+000,-8.130491e-001,5.821951e-001,-1.126712e-001,1.295967e+000
1.034000e+001,1.661418e+001,8.590391e+000,-7.871774e-001,6.167267e-001,-4.629264e-002,1.288359e+000
1.038000e+001,1.658073e+001,8.523402e+000,-7.661072e-001,6.427128e-001,1.807432e-002,1.263244e+000
1.042000e+001,1.655578e+001,8.446664e+000,-7.498357e-001,6.616241e-001,7.960947e-002,1.220212e+000
1.046000e+001,1.653797e+001,8.359151e+000,-7.379360e-001,6.748707e-001,1.371565e-001,1.158826e+000
1.050000e+001,1.652573e+001,8.259884e+000,-7.296233e-001,6.838493e-001,1.891232e-001,1.078697e+000
1.054000e+001,1.651727e+001,8.147784e+000,-7.238060e-001,6.900036e-001,2.333436e-001,9.795976e-001
1.058000e+001,1.651050e+001,8.021527e+000,-7.191207e-001,6.948852e-001,2.668763e-001,8.616479e-001
1.062000e+001,1.650310e+001,7.879436e+000,-7.139612e-001,7.001853e-001,2.857149e-001,7.256364e-001
1.066000e+001,1.649257e+001,7.719514e+000,-7.065470e-001,7.076661e-001,2.844258e-001,5.736029e-001
1.070000e+001,1.647662e+001,7.539852e+000,-6.951729e-001,7.188426e-001,2.558927e-001,4.098536e-001
1.074000e+001,1.645429e+001,7.339853e+000,-6.789452e-001,7.341890e-001,1.917765e-001,2.424128e-001
1.078000e+001,1.642792e+001,7.122642e+000,-6.593521e-001,7.518343e-001,8.492833e-002,8.396707e-002
1.082000e+001,1.640513e+001,6.897467e+000,-6.420489e-001,7.666637e-001,-6.567734e-002,-5.052407e-002
1.086000e+001,1.639735e+001,6.678133e+000,-6.360625e-001,7.716375e-001,-2.513025e-001,-1.513791e-001
1.090000e+001,1.641410e+001,6.476039e+000,-6.489011e-001,7.608728e-001,-4.572406e-001,-2.205885e-001
1.094000e+001,1.645896e+001,6.294695e+000,-6.823645e-001,7.310121e-001,-6.708551e-001,-2.689217e-001
1.098000e+001,1.653085e+001,6.130610e+000,-7.331135e-001,6.801063e-001,-8.850979e-001,-3.082766e-001
1.102000e+001,1.662755e+001,5.976710e+000,-7.953493e-001,6.061514e-001,-1.097049e+000,-3.472516e-001
1.106000e+001,1.674804e+001,5.824283e+000,-8.624423e-001,5.061553e-001,-1.305407e+000,-3.903838e-001
1.110000e+001,1.689410e+001,5.662734e+000,-9.269273e-001,3.752410e-001,-1.508330e+000,-4.383752e-001
1.114000e+001,1.707225e+001,5.477169e+000,-9.787525e-001,2.050451e-001,-1.700288e+000,-4.873328e-001
1.118000e+001,1.729714e+001,5.243656e+000,-9.998312e-001,-1.837448e-002,-1.861997e+000,-5.250007e-001
1.122000e+001,1.758121e+001,4.944539e+000,-9.546103e-001,-2.978577e-001,-1.927784e+000,-5.279282e-001
1.126000e+001,1.787017e+001,4.661423e+000,-8.301579e-001,-5.575284e-001,-1.828859e+000,-5.065841e-001
1.130000e+001,1.812270e+001,4.463975e+000,-6.645260e-001,-7.472652e-001,-1.633830e+000,-5.013985e-001
1.134000e+001,1.835683e+001,4.342109e+000,-4.730283e-001,-8.810472e-001,-1.405254e+000,-5.191711e-001
1.138000e+001,1.858989e+001,4.288880e+000,-2.567614e-001,-9.664748e-001,-1.168414e+000,-5.555128e-001
1.142000e+001,1.883207e+001,4.306892e+000,-1.748695e-002,-9.998471e-001,-9.363933e-001,-6.053714e-001
1.146000e+001,1.908692e+001,4.401151e+000,2.351426e-001,-9.719609e-001,-7.168125e-001,-6.657233e-001
1.150000e+001,1.934997e+001,4.572060e+000,4.797912e-001,-8.773827e-001,-5.103789e-001,-7.375143e-001
1.154000e+001,1.960829e+001,4.810848e+000,6.880053e-001,-7.257056e-001,-3.071515e-001,-8.240053e-001
1.158000e+001,1.984299e+001,5.099771e+000,8.379040e-001,-5.458176e-001,-8.799711e-002,-9.235834e-001
1.162000e+001,2.003426e+001,5.416878e+000,9.263865e-001,-3.765742e-001,1.644438e-001,-1.024219e+000
1.166000e+001,2.016700e+001,5.743263e+000,9.680769e-001,-2.506533e-001,4.540077e-001,-1.108402e+000
1.170000e+001,2.023360e+001,6.069655e+000,9.826117e-001,-1.856726e-001,7.707005e-001,-1.162962e+000
1.174000e+001,2.023137e+001,6.399835e+000,9.821961e-001,-1.878586e-001,1.098581e+000,-1.181063e+000
1.178000e+001,2.015532e+001,6.753316e+000,9.650845e-001,-2.619389e-001,1.418088e+000,-1.153448e+000
1.182000e+001,1.999118e+001,7.169114e+000,9.093097e-001,-4.161199e-001,1.683812e+000,-1.048690e+000
1.186000e+001,1.977072e+001,7.631100e+000,7.963086e-001,-6.048906e-001,1.771573e+000,-8.259316e-001
1.190000e+001,1.960256e+001,8.019897e+000,6.838340e-001,-7.296376e-001,1.670102e+000,-5.644822e-001
1.194000e+001,1.949239e+001,8.344952e+000,5.994646e-001,-8.004013e-001,1.481340e+000,-3.289196e-001
1.198000e+001,1.942219e+001,8.641362e+000,5.418503e-001,-8.404750e-001,1.247554e+000,-1.319681e-001
1.202000e+001,1.938423e+001,8.930237e+000,5.095607e-001,-8.604347e-001,9.841886e-001,1.975186e-002
1.206000e+001,1.937650e+001,9.226504e+000,5.028946e-001,-8.643478e-001,6.998718e-001,1.160603e-001
1.210000e+001,1.939841e+001,9.541566e+000,5.217117e-001,-8.531219e-001,4.051888e-001,1.400662e-001
1.214000e+001,1.944417e+001,9.879279e+000,5.601892e-001,-8.283647e-001,1.211750e-001,7.011543e-002
1.218000e+001,1.949435e+001,1.022767e+001,6.010334e-001,-7.992239e-001,-1.183360e-001,-1.045963e-001
1.222000e+001,1.952001e+001,1.056360e+001,6.213416e-001,-7.835398e-001,-2.867987e-001,-3.648738e-001
1.226000e+001,1.950213e+001,1.087552e+001,6.072368e-001,-7.945209e-001,-3.855651e-001,-6.747526e-001
1.230000e+001,1.943664e+001,1.117173e+001,5.539343e-001,-8.325604e-001,-4.305907e-001,-1.007805e+000
1.234000e+001,1.932278e+001,1.147238e+001,4.557595e-001,-8.901029e-001,-4.327056e-001,-1.349047e+000
1.238000e+001,1.915125e+001,1.180889e+001,2.971353e-001,-9.548354e-001,-3.899613e-001,-1.681401e+000
1.242000e+001,1.889029e+001,1.224033e+001,4.071822e-002,-9.991707e-001,-2.795787e-001,-1.946488e+000
1.246000e+001,1.855614e+001,1.276379e+001,-2.892228e-001,-9.572618e-001,-9.308545e-002,-1.937838e+000
1.250000e+001,1.831523e+001,1.317631e+001,-5.092570e-001,-8.606145e-001,6.356390e-002,-1.680295e+000
1.254000e+001,1.816019e+001,1.350805e+001,-6.360481e-001,-7.716494e-001,1.725011e-001,-1.360078e+000
1.258000e+001,1.806472e+001,1.381366e+001,-7.067112e-001,-7.075022e-001,2.414157e-001,-1.025394e+000
1.262000e+001,1.802319e+001,1.412325e+001,-7.354710e-001,-6.775562e-001,2.644321e-001,-6.914740e-001
1.266000e+001,1.803650e+001,1.445609e+001,-7.263890e-001,-6.872838e-001,2.231834e-001,-3.737359e-001
1.270000e+001,1.809901e+001,1.481743e+001,-6.820349e-001,-7.313197e-001,9.537237e-002,-1.023221e-001
1.274000e+001,1.818775e+001,1.519161e+001,-6.145400e-001,-7.888857e-001,-1.208249e-001,8.073807e-002
1.278000e+001,1.827060e+001,1.555358e+001,-5.471495e-001,-8.370349e-001,-3.933761e-001,1.510713e-001
1.282000e+001,1.832606e+001,1.589049e+001,-4.999098e-001,-8.660774e-001,-6.814229e-001,1.173111e-001
1.286000e+001,1.834704e+001,1.620521e+001,-4.816351e-001,-8.763718e-001,-9.586399e-001,2.528877e-003
1.290000e+001,1.833276e+001,1.650867e+001,-4.940956e-001,-8.694076e-001,-1.211945e+000,-1.732090e-001
1.294000e+001,1.828194e+001,1.681577e+001,-5.376194e-001,-8.431876e-001,-1.432342e+000,-3.965650e-001
1.298000e+001,1.818809e+001,1.714742e+001,-6.142755e-001,-7.890916e-001,-1.605663e+000,-6.581325e-001
1.302000e+001,1.803427e+001,1.753862e+001,-7.279237e-001,-6.856581e-001,-1.694351e+000,-9.425995e-001
1.306000e+001,1.781853e+001,1.801035e+001,-8.578263e-001,-5.139396e-001,-1.601937e+000,-1.181996e+000
1.310000e+001,1.764983e+001,1.844542e+001,-9.319409e-001,-3.626101e-001,-1.325161e+000,-1.282055e+000
1.314000e+001,1.757362e+001,1.881200e+001,-9.568433e-001,-2.906044e-001,-9.943926e-001,-1.289899e+000
1.318000e+001,1.757479e+001,1.915096e+001,-9.565034e-001,-2.917213e-001,-6.596433e-001,-1.246642e+000
1.322000e+001,1.764676e+001,1.948289e+001,-9.330488e-001,-3.597498e-001,-3.412115e-001,-1.165807e+000
1.326000e+001,1.778533e+001,1.981109e+001,-8.744130e-001,-4.851824e-001,-5.434200e-002,-1.057444e+000
1.330000e+001,1.798117e+001,2.012530e+001,-7.632854e-001,-6.460615e-001,1.935016e-001,-9.368512e-001
1.334000e+001,1.821775e+001,2.040616e+001,-5.906010e-001,-8.069637e-001,4.092983e-001,-8.211534e-001
1.338000e+001,1.847476e+001,2.063251e+001,-3.660794e-001,-9.305836e-001,6.114991e-001,-7.200124e-001
1.342000e+001,1.873398e+001,2.078866e+001,-1.153197e-001,-9.933284e-001,8.176177e-001,-6.332897e-001
1.346000e+001,1.898397e+001,2.086836e+001,1.340083e-001,-9.909802e-001,1.035320e+000,-5.578091e-001
1.350000e+001,1.922181e+001,2.087374e+001,3.637131e-001,-9.315110e-001,1.262681e+000,-4.934960e-001
1.354000e+001,1.945209e+001,2.081005e+001,5.667321e-001,-8.239021e-001,1.491755e+000,-4.439900e-001
1.358000e+001,1.968569e+001,2.067887e+001,7.420544e-001,-6.703397e-001,1.708825e+000,-4.146934e-001
1.362000e+001,1.994010e+001,2.047212e+001,8.868792e-001,-4.620014e-001,1.885539e+000,-4.102553e-001
1.366000e+001,2.022671e+001,2.018810e+001,9.813101e-001,-1.924330e-001,1.954461e+000,-4.225990e-001
1.370000e+001,2.049437e+001,1.990903e+001,9.972617e-001,7.395277e-002,1.869362e+000,-4.153747e-001
1.374000e+001,2.070529e+001,1.969209e+001,9.596798e-001,2.810956e-001,1.706014e+000,-3.844760e-001
1.378000e+001,2.087411e+001,1.951590e+001,8.988051e-001,4.383485e-001,1.516921e+000,-3.477385e-001
1.382000e+001,2.101315e+001,1.935955e+001,8.293817e-001,5.586824e-001,1.317554e+000,-3.140649e-001
1.386000e+001,2.112770e+001,1.920971e+001,7.600895e-001,6.498184e-001,1.112507e+000,-2.860246e-001
1.390000e+001,2.121895e+001,1.905655e+001,6.977155e-001,7.163750e-001,9.032385e-001,-2.622773e-001
1.394000e+001,2.128556e+001,1.889181e+001,6.484825e-001,7.612296e-001,6.907287e-001,-2.378777e-001
1.398000e+001,2.132506e+001,1.870868e+001,6.179149e-001,7.862450e-001,4.775037e-001,-2.038483e-001
1.402000e+001,2.133613e+001,1.850371e+001,6.091731e-001,7.930373e-001,2.701823e-001,-1.477524e-001
1.406000e+001,2.132200e+001,1.828025e+001,6.203213e-001,7.843478e-001,8.127429e-002,-5.792787e-002
1.410000e+001,2.129201e+001,1.804958e+001,6.435615e-001,7.653944e-001,-7.378117e-002,6.867389e-002
1.414000e+001,2.125788e+001,1.782585e+001,6.693026e-001,7.429899e-001,-1.847391e-001,2.227854e-001
1.418000e+001,2.122782e+001,1.761902e+001,6.913269e-001,7.225421e-001,-2.513410e-001,3.888098e-001
1.422000e+001,2.120466e+001,1.743275e+001,7.078745e-001,7.063382e-001,-2.802919e-001,5.529525e-001
1.426000e+001,2.118760e+001,1.726667e+001,7.198258e-001,6.941548e-001,-2.801011e-001,7.062481e-001
1.430000e+001,2.117432e+001,1.711883e+001,7.289753e-001,6.845400e-001,-2.582626e-001,8.437927e-001
1.434000e+001,2.116224e+001,1.698711e+001,7.371951e-001,6.756799e-001,-2.205743e-001,9.632171e-001
1.438000e+001,2.114889e+001,1.686966e+001,7.461497e-001,6.657782e-001,-1.713286e-001,1.063564e+000
1.442000e+001,2.113210e+001,1.676498e+001,7.572207e-001,6.531591e-001,-1.136736e-001,1.144629e+000
1.446000e+001,2.110998e+001,1.667183e+001,7.714812e-001,6.362521e-001,-4.992119e-002,1.206601e+000
1.450000e+001,2.108089e+001,1.658905e+001,7.896643e-001,6.135391e-001,1.823297e-002,1.249852e+000
1.454000e+001,2.104338e+001,1.651546e+001,8.121126e-001,5.835007e-001,8.955709e-002,1.274814e+000
1.458000e+001,2.099624e+001,1.644966e+001,8.387106e-001,5.445774e-001,1.631729e-001,1.281903e+000
1.462000e+001,2.093836e+001,1.638995e+001,8.688054e-001,4.951536e-001,2.384674e-001,1.271474e+000
1.466000e+001,2.086881e+001,1.633420e+001,9.011176e-001,4.335749e-001,3.150162e-001,1.243813e+000
1.470000e+001,2.078670e+001,1.627974e+001,9.336422e-001,3.582071e-001,3.925146e-001,1.199148e+000
1.474000e+001,2.069121e+001,1.622329e+001,9.635407e-001,2.675619e-001,4.707199e-001,1.137693e+000
1.478000e+001,2.058157e+001,1.616091e+001,9.870322e-001,1.605227e-001,5.494144e-001,1.059684e+000
1.482000e+001,2.045709e+001,1.608797e+001,9.993254e-001,3.672467e-002,6.284001e-001,9.653874e-001
1.486000e+001,2.031731e+001,1.599922e+001,9.946960e-001,-1.028583e-001,7.075357e-001,8.550242e-001
1.490000e+001,2.016238e+001,1.588906e+001,9.669089e-001,-2.551220e-001,7.867965e-001,7.285241e-001
1.494000e+001,1.999350e+001,1.575199e+001,9.102733e-001,-4.140078e-001,8.662620e-001,5.850232e-001
1.498000e+001,1.981368e+001,1.558340e+001,8.215522e-001,-5.701334e-001,9.457937e-001,4.221186e-001
1.502000e+001,1.962848e+001,1.538059e+001,7.025146e-001,-7.116693e-001,1.024073e+000,2.352203e-001
