t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145656e+001,1.385563e+001,5.094893e-001,8.604770e-001,1.470119e+000,5.826462e-001
8.660000e+000,2.140623e+001,1.399282e+001,5.521334e-001,8.337558e-001,1.541734e+000,6.899105e-001
8.700000e+000,2.134030e+001,1.412419e+001,6.058612e-001,7.955704e-001,1.605777e+000,7.825968e-001
8.740000e+000,2.125860e+001,1.425362e+001,6.687649e-001,7.434740e-001,1.661992e+000,8.596671e-001
8.780000e+000,2.115982e+001,1.438560e+001,7.388262e-001,6.738960e-001,1.708126e+000,9.197770e-001
8.820000e+000,2.104224e+001,1.452427e+001,8.127828e-001,5.825668e-001,1.738791e+000,9.600701e-001
8.860000e+000,2.090646e+001,1.466950e+001,8.841578e-001,4.671883e-001,1.745784e+000,9.747310e-001
8.900000e+000,2.075855e+001,1.481217e+001,9.433545e-001,3.317866e-001,1.724058e+000,9.566883e-001
8.940000e+000,2.060583e+001,1.493968e+001,9.828490e-001,1.844122e-001,1.677747e+000,9.035204e-001
8.980000e+000,2.045062e+001,1.504466e+001,9.995419e-001,3.026671e-002,1.615264e+000,8.182297e-001
9.020000e+000,2.029123e+001,1.512366e+001,9.916747e-001,-1.287684e-001,1.543295e+000,7.053267e-001
9.060000e+000,2.012457e+001,1.517333e+001,9.565751e-001,-2.914861e-001,1.466102e+000,5.689689e-001
9.100000e+000,1.994753e+001,1.518879e+001,8.902858e-001,-4.554022e-001,1.386446e+000,4.128290e-001
9.140000e+000,1.975759e+001,1.516348e+001,7.882930e-001,-6.153000e-001,1.306273e+000,2.400927e-001
9.180000e+000,1.955383e+001,1.508994e+001,6.474779e-001,-7.620842e-001,1.226899e+000,5.294377e-002
9.220000e+000,1.933840e+001,1.496179e+001,4.696015e-001,-8.828785e-001,1.148433e+000,-1.485840e-001
9.260000e+000,1.911816e+001,1.477630e+001,2.653810e-001,-9.641436e-001,1.067995e+000,-3.676447e-001
9.300000e+000,1.890552e+001,1.453667e+001,5.593422e-002,-9.984345e-001,9.771900e-001,-6.094770e-001
9.340000e+000,1.871731e+001,1.425203e+001,-1.318654e-001,-9.912676e-001,8.615456e-001,-8.766611e-001
9.380000e+000,1.857144e+001,1.393388e+001,-2.745410e-001,-9.615754e-001,7.048666e-001,-1.163468e+000
9.420000e+000,1.848356e+001,1.358955e+001,-3.578812e-001,-9.337671e-001,4.958858e-001,-1.454422e+000
9.460000e+000,1.846708e+001,1.321426e+001,-3.732183e-001,-9.277436e-001,2.302852e-001,-1.725104e+000
9.500000e+000,1.853911e+001,1.278127e+001,-3.054820e-001,-9.521979e-001,-9.223532e-002,-1.929196e+000
9.540000e+000,1.870163e+001,1.226431e+001,-1.473892e-001,-9.890786e-001,-4.448765e-001,-1.943804e+000
9.580000e+000,1.883454e+001,1.178104e+001,-1.501649e-002,-9.998872e-001,-7.220759e-001,-1.707041e+000
9.620000e+000,1.887491e+001,1.137993e+001,2.534722e-002,-9.996787e-001,-9.016918e-001,-1.374644e+000
9.660000e+000,1.884116e+001,1.102140e+001,-8.394163e-003,-9.999648e-001,-1.008061e+000,-1.025791e+000
9.700000e+000,1.874746e+001,1.068616e+001,-1.019179e-001,-9.947928e-001,-1.054431e+000,-6.902948e-001
9.740000e+000,1.860562e+001,1.037064e+001,-2.415253e-001,-9.703945e-001,-1.052525e+000,-3.853479e-001
9.780000e+000,1.842912e+001,1.007935e+001,-4.081606e-001,-9.129101e-001,-1.016979e+000,-1.196008e-001
9.820000e+000,1.823274e+001,9.819444e+000,-5.784387e-001,-8.157259e-001,-9.629385e-001,1.073992e-001
9.860000e+000,1.803026e+001,9.596574e+000,-7.306671e-001,-6.827339e-001,-9.016191e-001,3.025454e-001
9.900000e+000,1.783243e+001,9.412804e+000,-8.506028e-001,-5.258087e-001,-8.386290e-001,4.741196e-001
9.940000e+000,1.764633e+001,9.266447e+000,-9.332026e-001,-3.593507e-001,-7.755327e-001,6.281412e-001
9.980000e+000,1.747579e+001,9.153025e+000,-9.806517e-001,-1.957608e-001,-7.122316e-001,7.675411e-001
1.002000e+001,1.732226e+001,9.066548e+000,-9.990539e-001,-4.348875e-002,-6.484367e-001,8.930301e-001
1.006000e+001,1.718577e+001,9.000616e+000,-9.956796e-001,9.285558e-002,-5.841225e-001,1.004240e+000
1.010000e+001,1.706566e+001,8.949148e+000,-9.773790e-001,2.114952e-001,-5.194800e-001,1.100499e+000
1.014000e+001,1.696102e+001,8.906739e+000,-9.499451e-001,3.124170e-001,-4.547677e-001,1.181209e+000
1.018000e+001,1.687098e+001,8.868783e+000,-9.180044e-001,3.965701e-001,-3.902159e-001,1.245946e+000
1.022000e+001,1.679472e+001,8.831454e+000,-8.851216e-001,4.653598e-001,-3.260015e-001,1.294447e+000
1.026000e+001,1.673149e+001,8.791642e+000,-8.539482e-001,5.203581e-001,-2.622726e-001,1.326534e+000
1.030000e+001,1.668057e+001,8.746878e+000,-8.263566e-001,5.631472e-001,-1.991978e-001,1.342039e+000
1.034000e+001,1.664119e+001,8.695249e+000,-8.035471e-001,5.952412e-001,-1.370283e-001,1.340729e+000
1.038000e+001,1.661250e+001,8.635314e+000,-7.861378e-001,6.180512e-001,-7.616196e-002,1.322277e+000
1.042000e+001,1.659349e+001,8.566005e+000,-7.742481e-001,6.328822e-001,-1.720680e-002,1.286249e+000
1.046000e+001,1.658302e+001,8.486509e+000,-7.675812e-001,6.409517e-001,3.895461e-002,1.232137e+000
1.050000e+001,1.657979e+001,8.396136e+000,-7.655061e-001,6.434286e-001,9.109310e-002,1.159411e+000
1.054000e+001,1.658232e+001,8.294174e+000,-7.671330e-001,6.414880e-001,1.375368e-001,1.067601e+000
1.058000e+001,1.658897e+001,8.179746e+000,-7.713804e-001,6.363743e-001,1.760258e-001,9.564076e-001
1.062000e+001,1.659790e+001,8.051686e+000,-7.770350e-001,6.294574e-001,2.034850e-001,8.258765e-001
1.066000e+001,1.660716e+001,7.908491e+000,-7.828287e-001,6.222373e-001,2.156861e-001,6.767195e-001
1.070000e+001,1.661487e+001,7.748516e+000,-7.876024e-001,6.161838e-001,2.068412e-001,5.109133e-001
1.074000e+001,1.661996e+001,7.570771e+000,-7.907277e-001,6.121680e-001,1.694356e-001,3.327285e-001
1.078000e+001,1.662372e+001,7.376817e+000,-7.930255e-001,6.091885e-001,9.527541e-002,1.499265e-001
1.082000e+001,1.663185e+001,7.173306e+000,-7.979507e-001,6.027227e-001,-2.080285e-002,-2.659533e-002
1.086000e+001,1.665417e+001,6.971728e+000,-8.112041e-001,5.847632e-001,-1.757919e-001,-1.874100e-001
1.090000e+001,1.669984e+001,6.782233e+000,-8.370524e-001,5.471227e-001,-3.584631e-001,-3.309162e-001
1.094000e+001,1.677278e+001,6.607288e+000,-8.747016e-001,4.846619e-001,-5.562434e-001,-4.632750e-001
1.098000e+001,1.687269e+001,6.441883e+000,-9.186798e-001,3.950030e-001,-7.606477e-001,-5.924310e-001
1.102000e+001,1.699867e+001,6.276864e+000,-9.610294e-001,2.764460e-001,-9.673504e-001,-7.235340e-001
1.106000e+001,1.715231e+001,6.100285e+000,-9.920162e-001,1.261105e-001,-1.173898e+000,-8.572098e-001
1.110000e+001,1.734070e+001,5.895102e+000,-9.980825e-001,-6.189821e-002,-1.376498e+000,-9.875341e-001
1.114000e+001,1.758198e+001,5.631642e+000,-9.543813e-001,-2.985905e-001,-1.560795e+000,-1.093740e+000
1.118000e+001,1.789923e+001,5.276700e+000,-8.136024e-001,-5.814217e-001,-1.658560e+000,-1.116255e+000
1.122000e+001,1.821916e+001,4.937594e+000,-5.894663e-001,-8.077930e-001,-1.564215e+000,-1.031099e+000
1.126000e+001,1.848413e+001,4.706635e+000,-3.573425e-001,-9.339734e-001,-1.357326e+000,-9.282196e-001
1.130000e+001,1.872295e+001,4.559401e+000,-1.262729e-001,-9.919955e-001,-1.114593e+000,-8.396041e-001
1.134000e+001,1.895779e+001,4.483421e+000,1.080244e-001,-9.941482e-001,-8.658767e-001,-7.671754e-001
1.138000e+001,1.920146e+001,4.479382e+000,3.446879e-001,-9.387173e-001,-6.282886e-001,-7.078133e-001
1.142000e+001,1.945955e+001,4.550836e+000,5.728658e-001,-8.196492e-001,-4.141129e-001,-6.587979e-001
1.146000e+001,1.972983e+001,4.696374e+000,7.709113e-001,-6.369425e-001,-2.289604e-001,-6.209285e-001
1.150000e+001,2.000290e+001,4.906304e+000,9.141256e-001,-4.054310e-001,-6.713165e-002,-5.981332e-001
1.154000e+001,2.026535e+001,5.164674e+000,9.880107e-001,-1.543852e-001,8.855981e-002,-5.914070e-001
1.158000e+001,2.050285e+001,5.452915e+000,9.965990e-001,8.240413e-002,2.584852e-001,-5.922721e-001
1.162000e+001,2.070245e+001,5.752449e+000,9.604749e-001,2.783665e-001,4.543068e-001,-5.840683e-001
1.166000e+001,2.085473e+001,6.047257e+000,9.071325e-001,4.208451e-001,6.733866e-001,-5.514526e-001
1.170000e+001,2.095573e+001,6.326797e+000,8.600758e-001,5.101662e-001,9.036733e-001,-4.888830e-001
1.174000e+001,2.100673e+001,6.587463e+000,8.329478e-001,5.533516e-001,1.132552e+000,-4.007119e-001
1.178000e+001,2.101191e+001,6.831750e+000,8.300742e-001,5.576530e-001,1.351537e+000,-2.956209e-001
1.182000e+001,2.097530e+001,7.066635e+000,8.499301e-001,5.268954e-001,1.555658e+000,-1.815875e-001
1.186000e+001,2.089825e+001,7.303077e+000,8.879625e-001,4.599159e-001,1.740014e+000,-6.354189e-002
1.190000e+001,2.077716e+001,7.557425e+000,9.370169e-001,3.492840e-001,1.893365e+000,5.705531e-002
1.194000e+001,2.060475e+001,7.849549e+000,9.830470e-001,1.833539e-001,1.983037e+000,1.789212e-001
1.198000e+001,2.039886e+001,8.163455e+000,9.997690e-001,-2.149326e-002,1.952263e+000,2.830642e-001
1.202000e+001,2.020877e+001,8.436419e+000,9.777004e-001,-2.100048e-001,1.812825e+000,3.400565e-001
1.206000e+001,2.004227e+001,8.657778e+000,9.293749e-001,-3.691372e-001,1.623353e+000,3.508588e-001
1.210000e+001,1.988728e+001,8.839982e+000,8.612515e-001,-5.081789e-001,1.413281e+000,3.256456e-001
1.214000e+001,1.973342e+001,8.989586e+000,7.731920e-001,-6.341720e-001,1.194776e+000,2.726172e-001
1.218000e+001,1.957211e+001,9.106671e+000,6.613019e-001,-7.501198e-001,9.740714e-001,1.997092e-001
1.222000e+001,1.939540e+001,9.186537e+000,5.191416e-001,-8.546883e-001,7.551347e-001,1.170665e-001
1.226000e+001,1.919635e+001,9.222228e+000,3.398853e-001,-9.404669e-001,5.410533e-001,3.908983e-002
1.230000e+001,1.897184e+001,9.209990e+000,1.219802e-001,-9.925325e-001,3.351204e-001,-1.551091e-002
1.234000e+001,1.872642e+001,9.156681e+000,-1.228252e-001,-9.924283e-001,1.420713e-001,-2.815147e-002
1.238000e+001,1.847280e+001,9.082167e+000,-3.679029e-001,-9.298642e-001,-3.195542e-002,1.201651e-002
1.242000e+001,1.822716e+001,9.012330e+000,-5.829858e-001,-8.124824e-001,-1.821324e-001,1.036599e-001
1.246000e+001,1.800278e+001,8.968227e+000,-7.491509e-001,-6.623994e-001,-3.082964e-001,2.351792e-001
1.250000e+001,1.780620e+001,8.959435e+000,-8.640997e-001,-5.033206e-001,-4.153704e-001,3.903471e-001
1.254000e+001,1.763733e+001,8.984779e+000,-9.363979e-001,-3.509401e-001,-5.104594e-001,5.538120e-001
1.258000e+001,1.749240e+001,9.037592e+000,-9.772649e-001,-2.120221e-001,-5.996809e-001,7.139532e-001
1.262000e+001,1.736682e+001,9.110437e+000,-9.961255e-001,-8.794296e-002,-6.869362e-001,8.630575e-001
1.266000e+001,1.725667e+001,9.197249e+000,-9.997560e-001,2.209132e-002,-7.741847e-001,9.963180e-001
1.270000e+001,1.715909e+001,9.293664e+000,-9.928487e-001,1.193795e-001,-8.621097e-001,1.110796e+000
1.274000e+001,1.707219e+001,9.396686e+000,-9.787412e-001,2.050990e-001,-9.506527e-001,1.204704e+000
1.278000e+001,1.699482e+001,9.504248e+000,-9.599601e-001,2.801368e-001,-1.039347e+000,1.276981e+000
1.282000e+001,1.692644e+001,9.614861e+000,-9.385743e-001,3.450773e-001,-1.127514e+000,1.327066e+000
1.286000e+001,1.686699e+001,9.727359e+000,-9.164141e-001,4.002314e-001,-1.214399e+000,1.354802e+000
1.290000e+001,1.681683e+001,9.840752e+000,-8.951939e-001,4.456769e-001,-1.299275e+000,1.360400e+000
1.294000e+001,1.677661e+001,9.954176e+000,-8.765499e-001,4.813109e-001,-1.381563e+000,1.344422e+000
1.298000e+001,1.674715e+001,1.006695e+001,-8.619918e-001,5.069222e-001,-1.460926e+000,1.307720e+000
1.302000e+001,1.672926e+001,1.017869e+001,-8.527839e-001,5.222639e-001,-1.537283e+000,1.251278e+000
1.306000e+001,1.672360e+001,1.028944e+001,-8.498155e-001,5.270803e-001,-1.610689e+000,1.175980e+000
1.310000e+001,1.673069e+001,1.039953e+001,-8.535304e-001,5.210430e-001,-1.681091e+000,1.082420e+000
1.314000e+001,1.675099e+001,1.050941e+001,-8.639307e-001,5.036107e-001,-1.748062e+000,9.708489e-001
1.318000e+001,1.678507e+001,1.061935e+001,-8.805904e-001,4.738782e-001,-1.810650e+000,8.412878e-001
1.322000e+001,1.683374e+001,1.072918e+001,-9.026009e-001,4.304784e-001,-1.867328e+000,6.937292e-001
1.326000e+001,1.689805e+001,1.083816e+001,-9.284014e-001,3.715787e-001,-1.916038e+000,5.283403e-001
1.330000e+001,1.697930e+001,1.094493e+001,-9.554959e-001,2.950044e-001,-1.954214e+000,3.456301e-001
1.334000e+001,1.707889e+001,1.104755e+001,-9.800930e-001,1.985388e-001,-1.978743e+000,1.465864e-001
1.338000e+001,1.719818e+001,1.114379e+001,-9.967553e-001,8.049104e-002,-1.985792e+000,-6.718053e-002
1.342000e+001,1.733813e+001,1.123165e+001,-9.982378e-001,-5.933982e-002,-1.970500e+000,-2.932329e-001
1.346000e+001,1.749873e+001,1.131060e+001,-9.759043e-001,-2.181988e-001,-1.926694e+000,-5.280357e-001
1.350000e+001,1.767795e+001,1.138333e+001,-9.213755e-001,-3.886736e-001,-1.847134e+000,-7.667893e-001
1.354000e+001,1.787087e+001,1.145745e+001,-8.297670e-001,-5.581099e-001,-1.724985e+000,-1.003739e+000
1.358000e+001,1.806991e+001,1.154455e+001,-7.030266e-001,-7.111636e-001,-1.556084e+000,-1.232981e+000
1.362000e+001,1.826670e+001,1.165652e+001,-5.504071e-001,-8.348964e-001,-1.339817e+000,-1.448763e+000
1.366000e+001,1.845361e+001,1.180192e+001,-3.856824e-001,-9.226316e-001,-1.077824e+000,-1.644393e+000
1.370000e+001,1.862423e+001,1.198477e+001,-2.234234e-001,-9.747215e-001,-7.727890e-001,-1.810304e+000
1.374000e+001,1.877400e+001,1.220468e+001,-7.548374e-002,-9.971470e-001,-4.293410e-001,-1.932446e+000
1.378000e+001,1.890209e+001,1.245634e+001,5.251191e-002,-9.986203e-001,-5.729508e-002,-1.992573e+000
1.382000e+001,1.901442e+001,1.272755e+001,1.641144e-001,-9.864413e-001,3.246007e-001,-1.973479e+000
1.386000e+001,1.912381e+001,1.299924e+001,2.708304e-001,-9.626271e-001,6.903090e-001,-1.870392e+000
1.390000e+001,1.924334e+001,1.325239e+001,3.836874e-001,-9.234631e-001,1.017147e+000,-1.697239e+000
1.394000e+001,1.937931e+001,1.347523e+001,5.053198e-001,-8.629321e-001,1.294123e+000,-1.477578e+000
1.398000e+001,1.953124e+001,1.366323e+001,6.301055e-001,-7.765096e-001,1.519884e+000,-1.232903e+000
1.402000e+001,1.969513e+001,1.381632e+001,7.483524e-001,-6.633013e-001,1.697322e+000,-9.786679e-001
1.406000e+001,1.986571e+001,1.393743e+001,8.500908e-001,-5.266362e-001,1.830210e+000,-7.250435e-001
1.410000e+001,2.003751e+001,1.403190e+001,9.276052e-001,-3.735620e-001,1.922070e+000,-4.786336e-001
1.414000e+001,2.020511e+001,1.410690e+001,9.769257e-001,-2.135797e-001,1.976468e+000,-2.438406e-001
1.418000e+001,2.036357e+001,1.417027e+001,9.983886e-001,-5.674704e-002,1.997841e+000,-2.365320e-002
1.422000e+001,2.050896e+001,1.422881e+001,9.960767e-001,8.849408e-002,1.991881e+000,1.800059e-001
1.426000e+001,2.063891e+001,1.428701e+001,9.762104e-001,2.168255e-001,1.965005e+000,3.661093e-001
1.430000e+001,2.075262e+001,1.434686e+001,9.453059e-001,3.261852e-001,1.923400e+000,5.343480e-001
1.434000e+001,2.085036e+001,1.440854e+001,9.089614e-001,4.168803e-001,1.872366e+000,6.849314e-001
1.438000e+001,2.093302e+001,1.447126e+001,8.714399e-001,4.905023e-001,1.816147e+000,8.184167e-001
1.442000e+001,2.100165e+001,1.453398e+001,8.357505e-001,5.491094e-001,1.758049e+000,9.355871e-001
1.446000e+001,2.105729e+001,1.459570e+001,8.039182e-001,5.947399e-001,1.700622e+000,1.037370e+000
1.450000e+001,2.110083e+001,1.465571e+001,7.772736e-001,6.291627e-001,1.645818e+000,1.124774e+000
1.454000e+001,2.113290e+001,1.471363e+001,7.566967e-001,6.537661e-001,1.595094e+000,1.198826e+000
1.458000e+001,2.115391e+001,1.476946e+001,7.427979e-001,6.695157e-001,1.549472e+000,1.260512e+000
1.462000e+001,2.116395e+001,1.482357e+001,7.360360e-001,6.769424e-001,1.509568e+000,1.310699e+000
1.466000e+001,2.116286e+001,1.487665e+001,7.367732e-001,6.761399e-001,1.475589e+000,1.350047e+000
1.470000e+001,2.115022e+001,1.492969e+001,7.452645e-001,6.667689e-001,1.447313e+000,1.378898e+000
1.474000e+001,2.112542e+001,1.498381e+001,7.615689e-001,6.480839e-001,1.424068e+000,1.397146e+000
1.478000e+001,2.108784e+001,1.504003e+001,7.853806e-001,6.190131e-001,1.404747e+000,1.404115e+000
1.482000e+001,2.103702e+001,1.509889e+001,8.158079e-001,5.783230e-001,1.387912e+000,1.398504e+000
1.486000e+001,2.097289e+001,1.516014e+001,8.511933e-001,5.248524e-001,1.372023e+000,1.378513e+000
1.490000e+001,2.089579e+001,1.522245e+001,8.890922e-001,4.577282e-001,1.355757e+000,1.342163e+000
1.494000e+001,2.080631e+001,1.528353e+001,9.264378e-001,3.764479e-001,1.338244e+000,1.287719e+000
1.498000e+001,2.070500e+001,1.534037e+001,9.597602e-001,2.808208e-001,1.319129e+000,1.214016e+000
1.502000e+001,2.059207e+001,1.538944e+001,9.852921e-001,1.708786e-001,1.298455e+000,1.120578e+000
