t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143702e+001,1.386402e+001,5.262045e-001,8.503581e-001,1.489131e+000,5.805946e-001
8.660000e+000,2.138350e+001,1.400324e+001,5.709404e-001,8.209915e-001,1.561986e+000,6.874650e-001
8.700000e+000,2.131376e+001,1.413769e+001,6.267608e-001,7.792117e-001,1.626761e+000,7.797362e-001
8.740000e+000,2.122732e+001,1.427164e+001,6.916897e-001,7.221949e-001,1.682661e+000,8.562673e-001
8.780000e+000,2.112258e+001,1.440995e+001,7.634041e-001,6.459211e-001,1.726428e+000,9.153369e-001
8.820000e+000,2.099805e+001,1.455636e+001,8.377216e-001,5.460975e-001,1.751140e+000,9.531192e-001
8.860000e+000,2.085610e+001,1.470807e+001,9.065545e-001,4.220887e-001,1.747967e+000,9.624821e-001
8.900000e+000,2.070475e+001,1.485286e+001,9.598320e-001,2.805754e-001,1.714471e+000,9.367158e-001
8.940000e+000,2.055056e+001,1.497870e+001,9.915355e-001,1.298355e-001,1.657859e+000,8.754980e-001
8.980000e+000,2.039415e+001,1.508007e+001,9.996566e-001,-2.620409e-002,1.587096e+000,7.830644e-001
9.020000e+000,2.023289e+001,1.515420e+001,9.824803e-001,-1.863665e-001,1.508373e+000,6.641845e-001
9.060000e+000,2.006337e+001,1.519751e+001,9.369542e-001,-3.494522e-001,1.425527e+000,5.230711e-001
9.100000e+000,1.988230e+001,1.520458e+001,8.587077e-001,-5.124658e-001,1.341098e+000,3.634909e-001
9.140000e+000,1.968725e+001,1.516830e+001,7.430993e-001,-6.691812e-001,1.256946e+000,1.887006e-001
9.180000e+000,1.947771e+001,1.508103e+001,5.876547e-001,-8.091118e-001,1.174322e+000,7.164271e-004
9.220000e+000,1.925680e+001,1.493686e+001,3.960819e-001,-9.182152e-001,1.093009e+000,-2.010736e-001
9.260000e+000,1.903285e+001,1.473449e+001,1.822728e-001,-9.832480e-001,1.009119e+000,-4.208196e-001
9.300000e+000,1.881991e+001,1.447914e+001,-2.963782e-002,-9.995607e-001,9.124554e-001,-6.642095e-001
9.340000e+000,1.863592e+001,1.418178e+001,-2.120159e-001,-9.772662e-001,7.869889e-001,-9.326635e-001
9.380000e+000,1.849887e+001,1.385453e+001,-3.435408e-001,-9.391377e-001,6.167834e-001,-1.218024e+000
9.420000e+000,1.842362e+001,1.350358e+001,-4.131748e-001,-9.106518e-001,3.927333e-001,-1.502692e+000
9.460000e+000,1.842309e+001,1.312108e+001,-4.136543e-001,-9.104340e-001,1.130409e-001,-1.760488e+000
9.500000e+000,1.851525e+001,1.267525e+001,-3.281125e-001,-9.446387e-001,-2.194520e-001,-1.938718e+000
9.540000e+000,1.869114e+001,1.215025e+001,-1.577497e-001,-9.874791e-001,-5.619613e-001,-1.902145e+000
9.580000e+000,1.881782e+001,1.167956e+001,-3.173521e-002,-9.994963e-001,-8.067979e-001,-1.631381e+000
9.620000e+000,1.885317e+001,1.128626e+001,3.617349e-003,-9.999935e-001,-9.544304e-001,-1.286602e+000
9.660000e+000,1.881699e+001,1.093017e+001,-3.255855e-002,-9.994698e-001,-1.030420e+000,-9.341103e-001
9.700000e+000,1.872208e+001,1.059348e+001,-1.271289e-001,-9.918862e-001,-1.047374e+000,-6.005427e-001
9.740000e+000,1.857941e+001,1.027289e+001,-2.668707e-001,-9.637323e-001,-1.016903e+000,-3.023313e-001
9.780000e+000,1.840186e+001,9.972688e+000,-4.328923e-001,-9.014457e-001,-9.537967e-001,-4.783066e-002
9.820000e+000,1.820374e+001,9.699757e+000,-6.018476e-001,-7.986110e-001,-8.733741e-001,1.638200e-001
9.860000e+000,1.799853e+001,9.459688e+000,-7.519581e-001,-6.592109e-001,-7.868612e-001,3.401798e-001
9.900000e+000,1.779687e+001,9.254835e+000,-8.687586e-001,-4.952358e-001,-6.996324e-001,4.903587e-001
9.940000e+000,1.760593e+001,9.084131e+000,-9.469562e-001,-3.213626e-001,-6.128591e-001,6.211761e-001
9.980000e+000,1.742973e+001,8.943896e+000,-9.886251e-001,-1.504011e-001,-5.260635e-001,7.361860e-001
1.002000e+001,1.726993e+001,8.828919e+000,-9.999610e-001,8.829786e-003,-4.387413e-001,8.364967e-001
1.006000e+001,1.712662e+001,8.733427e+000,-9.884488e-001,1.515555e-001,-3.508700e-001,9.219407e-001
1.010000e+001,1.699903e+001,8.651765e+000,-9.611301e-001,2.760958e-001,-2.628353e-001,9.919061e-001
1.014000e+001,1.688598e+001,8.578797e+000,-9.238497e-001,3.827554e-001,-1.752280e-001,1.045753e+000
1.018000e+001,1.678613e+001,8.510061e+000,-8.810938e-001,4.729415e-001,-8.870377e-002,1.082956e+000
1.022000e+001,1.669809e+001,8.441789e+000,-8.360963e-001,5.485828e-001,-3.937866e-003,1.103121e+000
1.026000e+001,1.662044e+001,8.370850e+000,-7.910205e-001,6.117897e-001,7.835039e-002,1.105950e+000
1.030000e+001,1.655170e+001,8.294650e+000,-7.471332e-001,6.646743e-001,1.573335e-001,1.091219e+000
1.034000e+001,1.649030e+001,8.211026e+000,-7.049421e-001,7.092649e-001,2.319920e-001,1.058771e+000
1.038000e+001,1.643451e+001,8.118126e+000,-6.642946e-001,7.474708e-001,3.010216e-001,1.008554e+000
1.042000e+001,1.638238e+001,8.014297e+000,-6.244422e-001,7.810710e-001,3.627349e-001,9.407001e-001
1.046000e+001,1.633170e+001,7.897963e+000,-5.840714e-001,8.117023e-001,4.149616e-001,8.556690e-001
1.050000e+001,1.627996e+001,7.767531e+000,-5.413107e-001,8.408226e-001,4.549548e-001,7.544798e-001
1.054000e+001,1.622433e+001,7.621331e+000,-4.937271e-001,8.696169e-001,4.793316e-001,6.390594e-001
1.058000e+001,1.616173e+001,7.457632e+000,-4.383533e-001,8.988028e-001,4.841230e-001,5.127490e-001
1.062000e+001,1.608895e+001,7.274808e+000,-3.718362e-001,9.282984e-001,4.650790e-001,3.809658e-001
1.066000e+001,1.600309e+001,7.071728e+000,-2.908570e-001,9.567665e-001,4.184695e-001,2.518864e-001
1.070000e+001,1.590217e+001,6.848403e+000,-1.929905e-001,9.812006e-001,3.426089e-001,1.367284e-001
1.074000e+001,1.578603e+001,6.606782e+000,-7.799103e-002,9.969541e-001,2.399874e-001,4.885612e-002
1.078000e+001,1.565693e+001,6.351284e+000,5.100648e-002,9.986983e-001,1.190524e-001,1.016129e-003
1.082000e+001,1.551947e+001,6.088529e+000,1.873804e-001,9.822874e-001,-6.048521e-003,1.173134e-003
1.086000e+001,1.537942e+001,5.826084e+000,3.226647e-001,9.465133e-001,-1.186844e-001,4.917786e-002
1.090000e+001,1.524209e+001,5.570747e+000,4.492023e-001,8.934301e-001,-2.044790e-001,1.366601e-001
1.094000e+001,1.511100e+001,5.327272e+000,5.621323e-001,8.270473e-001,-2.547089e-001,2.501847e-001
1.098000e+001,1.498749e+001,5.097981e+000,6.597423e-001,7.514919e-001,-2.668337e-001,3.753842e-001
1.102000e+001,1.487106e+001,4.883106e+000,7.425708e-001,6.697676e-001,-2.428924e-001,4.998788e-001
1.106000e+001,1.476009e+001,4.681412e+000,8.121749e-001,5.834140e-001,-1.873454e-001,6.143857e-001
1.110000e+001,1.465243e+001,4.490778e+000,8.701618e-001,4.927660e-001,-1.053827e-001,7.125679e-001
1.114000e+001,1.454589e+001,4.308587e+000,9.176298e-001,3.974363e-001,-1.943971e-003,7.903537e-001
1.118000e+001,1.443852e+001,4.131963e+000,9.549370e-001,2.968087e-001,1.187077e-001,8.451888e-001
1.122000e+001,1.432881e+001,3.957888e+000,9.816920e-001,1.904752e-001,2.530784e-001,8.754001e-001
1.126000e+001,1.421586e+001,3.783279e+000,9.969054e-001,7.861120e-002,3.983584e-001,8.796990e-001
1.130000e+001,1.409945e+001,3.605061e+000,9.992887e-001,-3.771056e-002,5.522355e-001,8.567968e-001
1.134000e+001,1.398022e+001,3.420276e+000,9.877092e-001,-1.563030e-001,7.126193e-001,8.051156e-001
1.138000e+001,1.385981e+001,3.226207e+000,9.617826e-001,-2.738143e-001,8.772688e-001,7.226080e-001
1.142000e+001,1.374095e+001,3.020508e+000,9.225279e-001,-3.859304e-001,1.043317e+000,6.067478e-001
1.146000e+001,1.362752e+001,2.801240e+000,8.729182e-001,-4.878666e-001,1.206738e+000,4.547704e-001
1.150000e+001,1.352450e+001,2.566714e+000,8.181177e-001,-5.750508e-001,1.361851e+000,2.642075e-001
1.154000e+001,1.343783e+001,2.314973e+000,7.652681e-001,-6.437117e-001,1.500914e+000,3.365496e-002
1.158000e+001,1.337438e+001,2.042720e+000,7.229125e-001,-6.909396e-001,1.613608e+000,-2.363393e-001
1.162000e+001,1.334229e+001,1.743395e+000,7.003706e-001,-7.137794e-001,1.685512e+000,-5.420359e-001
1.166000e+001,1.335158e+001,1.404379e+000,7.069749e-001,-7.072386e-001,1.693159e+000,-8.728891e-001
1.170000e+001,1.340886e+001,1.010666e+000,7.463039e-001,-6.656053e-001,1.593490e+000,-1.196902e+000
1.174000e+001,1.347930e+001,5.912379e-001,7.913013e-001,-6.114264e-001,1.348690e+000,-1.441678e+000
1.178000e+001,1.349465e+001,2.142895e-001,8.005878e-001,-5.992155e-001,1.013241e+000,-1.576343e+000
1.182000e+001,1.343920e+001,-1.114698e-001,7.661521e-001,-6.426593e-001,6.549130e-001,-1.636453e+000
1.186000e+001,1.332166e+001,-3.935131e-001,6.854965e-001,-7.280759e-001,3.020611e-001,-1.651644e+000
1.190000e+001,1.315316e+001,-6.288704e-001,5.536933e-001,-8.327207e-001,-3.453832e-002,-1.641413e+000
1.194000e+001,1.294554e+001,-8.075006e-001,3.701506e-001,-9.289718e-001,-3.524109e-001,-1.620278e+000
1.198000e+001,1.270891e+001,-9.179692e-001,1.420568e-001,-9.898585e-001,-6.523129e-001,-1.597293e+000
1.202000e+001,1.244792e+001,-9.504529e-001,-1.181752e-001,-9.929928e-001,-9.318541e-001,-1.574307e+000
1.206000e+001,1.215917e+001,-8.968797e-001,-3.960376e-001,-9.182343e-001,-1.177421e+000,-1.542285e+000
1.210000e+001,1.184035e+001,-7.637971e-001,-6.638960e-001,-7.478249e-001,-1.355565e+000,-1.470040e+000
1.214000e+001,1.152721e+001,-6.215516e-001,-8.619806e-001,-5.069413e-001,-1.444278e+000,-1.319917e+000
1.218000e+001,1.125735e+001,-5.410929e-001,-9.659318e-001,-2.587967e-001,-1.481005e+000,-1.115943e+000
1.222000e+001,1.102604e+001,-5.226672e-001,-9.995360e-001,-3.045879e-002,-1.498729e+000,-8.969496e-001
1.226000e+001,1.082310e+001,-5.510389e-001,-9.851637e-001,1.716173e-001,-1.508736e+000,-6.803638e-001
1.230000e+001,1.064321e+001,-6.136553e-001,-9.385589e-001,3.451192e-001,-1.514419e+000,-4.724294e-001
1.234000e+001,1.048404e+001,-7.003757e-001,-8.719958e-001,4.895134e-001,-1.516501e+000,-2.750867e-001
1.238000e+001,1.034453e+001,-8.026449e-001,-7.954528e-001,6.060156e-001,-1.514649e+000,-8.879134e-002
1.242000e+001,1.022382e+001,-9.132764e-001,-7.166884e-001,6.973935e-001,-1.508199e+000,8.623780e-002
1.246000e+001,1.012079e+001,-1.026433e+000,-6.411594e-001,7.674077e-001,-1.496617e+000,2.495342e-001
1.250000e+001,1.003392e+001,-1.137562e+000,-5.721607e-001,8.201416e-001,-1.479773e+000,4.003330e-001
1.254000e+001,9.961363e+000,-1.243233e+000,-5.112040e-001,8.594594e-001,-1.458033e+000,5.377222e-001
1.258000e+001,9.901088e+000,-1.340916e+000,-4.585035e-001,8.886926e-001,-1.432197e+000,6.608315e-001
1.262000e+001,9.851008e+000,-1.428756e+000,-4.134413e-001,9.105308e-001,-1.403371e+000,7.689681e-001
1.266000e+001,9.809116e+000,-1.505380e+000,-3.749458e-001,9.270467e-001,-1.372807e+000,8.616770e-001
1.270000e+001,9.773574e+000,-1.569748e+000,-3.417665e-001,9.397849e-001,-1.341766e+000,9.387361e-001
1.274000e+001,9.742770e+000,-1.621061e+000,-3.126603e-001,9.498650e-001,-1.311397e+000,1.000108e+000
1.278000e+001,9.715363e+000,-1.658703e+000,-2.865124e-001,9.580765e-001,-1.282651e+000,1.045870e+000
1.282000e+001,9.690300e+000,-1.682211e+000,-2.624134e-001,9.649555e-001,-1.256213e+000,1.076140e+000
1.286000e+001,9.666844e+000,-1.691254e+000,-2.397087e-001,9.708449e-001,-1.232462e+000,1.091011e+000
1.290000e+001,9.644575e+000,-1.685621e+000,-2.180315e-001,9.759417e-001,-1.211446e+000,1.090514e+000
1.294000e+001,9.623407e+000,-1.665200e+000,-1.973258e-001,9.803380e-001,-1.192873e+000,1.074601e+000
1.298000e+001,9.603594e+000,-1.629942e+000,-1.778643e-001,9.840550e-001,-1.176116e+000,1.043166e+000
1.302000e+001,9.585735e+000,-1.579814e+000,-1.602631e-001,9.870743e-001,-1.160222e+000,9.960923e-001
1.306000e+001,9.570795e+000,-1.514742e+000,-1.454982e-001,9.893585e-001,-1.143928e+000,9.333333e-001
1.310000e+001,9.560117e+000,-1.434532e+000,-1.349265e-001,9.908556e-001,-1.125657e+000,8.550129e-001
1.314000e+001,9.555465e+000,-1.338810e+000,-1.303156e-001,9.914726e-001,-1.103527e+000,7.615619e-001
1.318000e+001,9.559061e+000,-1.226962e+000,-1.338794e-001,9.909976e-001,-1.075348e+000,6.538982e-001
1.322000e+001,9.573632e+000,-1.098116e+000,-1.483047e-001,9.889417e-001,-1.038656e+000,5.336675e-001
1.326000e+001,9.602433e+000,-9.511981e-001,-1.767216e-001,9.842609e-001,-9.908335e-001,4.035527e-001
1.330000e+001,9.649182e+000,-7.851062e-001,-2.225258e-001,9.749268e-001,-9.294261e-001,2.676136e-001
1.334000e+001,9.717847e+000,-5.990766e-001,-2.888913e-001,9.573619e-001,-8.527714e-001,1.315052e-001
1.338000e+001,9.812183e+000,-3.932717e-001,-3.777874e-001,9.258924e-001,-7.609998e-001,2.232102e-003
1.342000e+001,9.935063e+000,-1.695189e-001,-4.884256e-001,8.726055e-001,-6.571338e-001,-1.130605e-001
1.346000e+001,1.008774e+001,6.805599e-002,-6.154576e-001,7.881700e-001,-5.474541e-001,-2.095151e-001
1.350000e+001,1.026945e+001,3.128374e-001,-7.477558e-001,6.639738e-001,-4.399963e-001,-2.874903e-001
1.354000e+001,1.047744e+001,5.560397e-001,-8.687445e-001,4.952605e-001,-3.409179e-001,-3.540916e-001
1.358000e+001,1.070729e+001,7.871389e-001,-9.587326e-001,2.843092e-001,-2.503960e-001,-4.215656e-001
1.362000e+001,1.095306e+001,9.939640e-001,-9.990964e-001,4.250146e-002,-1.609020e-001,-5.028701e-001
1.366000e+001,1.120731e+001,1.162773e+000,-9.776684e-001,-2.101533e-001,-5.976154e-002,-6.069491e-001
1.370000e+001,1.146188e+001,1.279599e+000,-8.932339e-001,-4.495923e-001,6.466704e-002,-7.366914e-001
1.374000e+001,1.171046e+001,1.333500e+000,-7.551701e-001,-6.555289e-001,2.168070e-001,-8.906044e-001
1.378000e+001,1.195177e+001,1.319228e+000,-5.766294e-001,-8.170058e-001,3.918938e-001,-1.065929e+000
1.382000e+001,1.219158e+001,1.235356e+000,-3.660747e-001,-9.305855e-001,5.781906e-001,-1.259771e+000
1.386000e+001,1.244383e+001,1.076870e+000,-1.222308e-001,-9.925017e-001,7.582476e-001,-1.466588e+000
1.390000e+001,1.273582e+001,8.220088e-001,1.686396e-001,-9.856778e-001,9.011544e-001,-1.666429e+000
1.394000e+001,1.310025e+001,4.411708e-001,5.088805e-001,-8.608372e-001,9.358789e-001,-1.765090e+000
1.398000e+001,1.344102e+001,8.425742e-002,7.673158e-001,-6.412695e-001,8.514735e-001,-1.637722e+000
1.402000e+001,1.370082e+001,-1.584018e-001,9.063002e-001,-4.226345e-001,7.485600e-001,-1.410115e+000
1.406000e+001,1.391572e+001,-3.322538e-001,9.755800e-001,-2.196446e-001,6.494056e-001,-1.164954e+000
1.410000e+001,1.410575e+001,-4.628092e-001,9.995065e-001,-3.141206e-002,5.530430e-001,-9.262139e-001
1.414000e+001,1.428022e+001,-5.625404e-001,9.897847e-001,1.425700e-001,4.564479e-001,-7.033330e-001
1.418000e+001,1.444343e+001,-6.393914e-001,9.534667e-001,3.014982e-001,3.567596e-001,-5.009609e-001
1.422000e+001,1.459669e+001,-7.001716e-001,8.962623e-001,4.435244e-001,2.519134e-001,-3.212073e-001
1.426000e+001,1.473955e+001,-7.514896e-001,8.239881e-001,5.666071e-001,1.412602e-001,-1.640656e-001
1.430000e+001,1.487107e+001,-7.989746e-001,7.425677e-001,6.697710e-001,2.592636e-002,-2.767088e-002
1.434000e+001,1.499117e+001,-8.458908e-001,6.569676e-001,7.539188e-001,-9.159443e-002,9.085406e-002
1.438000e+001,1.510116e+001,-8.927083e-001,5.702464e-001,8.214737e-001,-2.085271e-001,1.941685e-001
1.442000e+001,1.520319e+001,-9.380388e-001,4.836052e-001,8.752863e-001,-3.227947e-001,2.839156e-001
1.446000e+001,1.529958e+001,-9.799391e-001,3.971228e-001,9.177655e-001,-4.333406e-001,3.606923e-001
1.450000e+001,1.539230e+001,-1.016711e+000,3.104446e-001,9.505915e-001,-5.399377e-001,4.244261e-001
1.454000e+001,1.548293e+001,-1.047151e+000,2.231434e-001,9.747856e-001,-6.428586e-001,4.747451e-001
1.458000e+001,1.557271e+001,-1.070523e+000,1.348380e-001,9.908677e-001,-7.426135e-001,5.112024e-001
1.462000e+001,1.566274e+001,-1.086484e+000,4.520553e-002,9.989777e-001,-8.397899e-001,5.333780e-001
1.466000e+001,1.575401e+001,-1.095022e+000,-4.602814e-002,9.989401e-001,-9.349663e-001,5.409128e-001
1.470000e+001,1.584750e+001,-1.096437e+000,-1.390840e-001,9.902806e-001,-1.028670e+000,5.335123e-001
1.474000e+001,1.594425e+001,-1.091365e+000,-2.340983e-001,9.722129e-001,-1.121356e+000,5.109386e-001
1.478000e+001,1.604539e+001,-1.080817e+000,-3.310570e-001,9.436108e-001,-1.213399e+000,4.730028e-001
1.482000e+001,1.615212e+001,-1.066246e+000,-4.296937e-001,9.029747e-001,-1.305086e+000,4.195610e-001
1.486000e+001,1.626580e+001,-1.049641e+000,-5.293488e-001,8.484043e-001,-1.396593e+000,3.505217e-001
1.490000e+001,1.638796e+001,-1.033630e+000,-6.287883e-001,7.775765e-001,-1.487950e+000,2.658730e-001
1.494000e+001,1.652041e+001,-1.021635e+000,-7.259732e-001,6.877230e-001,-1.578936e+000,1.657507e-001
1.498000e+001,1.666545e+001,-1.018092e+000,-8.177481e-001,5.755763e-001,-1.668856e+000,5.058526e-002
1.502000e+001,1.682623e+001,-1.028817e+000,-8.993443e-001,4.372411e-001,-1.756034e+000,-7.859134e-002
