t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143404e+001,1.386531e+001,5.287318e-001,8.487890e-001,1.492006e+000,5.802694e-001
8.660000e+000,2.138003e+001,1.400485e+001,5.737809e-001,8.190088e-001,1.565040e+000,6.870811e-001
8.700000e+000,2.130971e+001,1.413979e+001,6.299132e-001,7.766655e-001,1.629910e+000,7.792903e-001
8.740000e+000,2.122254e+001,1.427446e+001,6.951391e-001,7.188753e-001,1.685729e+000,8.557371e-001
8.780000e+000,2.111687e+001,1.441376e+001,7.670801e-001,6.415514e-001,1.729071e+000,9.146334e-001
8.820000e+000,2.099129e+001,1.456134e+001,8.413924e-001,5.404247e-001,1.752774e+000,9.519879e-001
8.860000e+000,2.084848e+001,1.471393e+001,9.097434e-001,4.151710e-001,1.747978e+000,9.604815e-001
8.900000e+000,2.069670e+001,1.485889e+001,9.620576e-001,2.728464e-001,1.712723e+000,9.335286e-001
8.940000e+000,2.054233e+001,1.498440e+001,9.925694e-001,1.216802e-001,1.654629e+000,8.711315e-001
8.980000e+000,2.038575e+001,1.508520e+001,9.994013e-001,-3.459814e-002,1.582680e+000,7.776736e-001
9.020000e+000,2.022420e+001,1.515858e+001,9.808237e-001,-1.948970e-001,1.502988e+000,6.579478e-001
9.060000e+000,2.005422e+001,1.520091e+001,9.337206e-001,-3.580027e-001,1.419328e+000,5.161745e-001
9.100000e+000,1.987253e+001,1.520668e+001,8.536602e-001,-5.208304e-001,1.334210e+000,3.561368e-001
9.140000e+000,1.967669e+001,1.516871e+001,7.359922e-001,-6.769900e-001,1.249488e+000,1.811019e-001
9.180000e+000,1.946628e+001,1.507933e+001,5.783631e-001,-8.157795e-001,1.166401e+000,-6.945842e-003
9.220000e+000,1.924455e+001,1.493275e+001,3.848070e-001,-9.229971e-001,1.084677e+000,-2.087272e-001
9.260000e+000,1.902009e+001,1.472787e+001,1.697108e-001,-9.854939e-001,1.000258e+000,-4.285464e-001
9.300000e+000,1.880717e+001,1.447026e+001,-4.236888e-002,-9.991020e-001,9.026678e-001,-6.721377e-001
9.340000e+000,1.862388e+001,1.417111e+001,-2.237609e-001,-9.746441e-001,7.756632e-001,-9.407108e-001
9.380000e+000,1.848821e+001,1.384261e+001,-3.535337e-001,-9.354218e-001,6.033984e-001,-1.225734e+000
9.420000e+000,1.841487e+001,1.349076e+001,-4.211293e-001,-9.070006e-001,3.771256e-001,-1.509320e+000
9.460000e+000,1.841672e+001,1.310723e+001,-4.194489e-001,-9.077790e-001,9.542717e-002,-1.765044e+000
9.500000e+000,1.851186e+001,1.265950e+001,-3.313182e-001,-9.435191e-001,-2.383274e-001,-1.939186e+000
9.540000e+000,1.868943e+001,1.213367e+001,-1.594412e-001,-9.872074e-001,-5.787638e-001,-1.895045e+000
9.580000e+000,1.881516e+001,1.166487e+001,-3.438923e-002,-9.994085e-001,-8.186476e-001,-1.619843e+000
9.620000e+000,1.884988e+001,1.127265e+001,3.282599e-004,-9.999999e-001,-9.615311e-001,-1.273545e+000
9.660000e+000,1.881343e+001,1.091687e+001,-3.611391e-002,-9.993477e-001,-1.033019e+000,-9.207291e-001
9.700000e+000,1.871842e+001,1.057993e+001,-1.307583e-001,-9.914143e-001,-1.045615e+000,-5.876365e-001
9.740000e+000,1.857568e+001,1.025852e+001,-2.704617e-001,-9.627307e-001,-1.010913e+000,-2.906204e-001
9.780000e+000,1.839800e+001,9.956885e+000,-4.363705e-001,-8.997671e-001,-9.437210e-001,-3.802731e-002
9.820000e+000,1.819960e+001,9.681850e+000,-6.051497e-001,-7.961117e-001,-8.593998e-001,1.710268e-001
9.860000e+000,1.799391e+001,9.438982e+000,-7.549973e-001,-6.557279e-001,-7.692005e-001,3.441712e-001
9.900000e+000,1.779153e+001,9.230661e+000,-8.713882e-001,-4.905942e-001,-6.784876e-001,4.906241e-001
9.940000e+000,1.759965e+001,9.055905e+000,-9.489549e-001,-3.154119e-001,-5.883908e-001,6.173225e-001
9.980000e+000,1.742230e+001,8.911159e+000,-9.897152e-001,-1.430521e-001,-4.983828e-001,7.279201e-001
1.002000e+001,1.726116e+001,8.791344e+000,-9.998452e-001,1.759632e-002,-4.079290e-001,8.235958e-001
1.006000e+001,1.711634e+001,8.690801e+000,-9.868382e-001,1.617107e-001,-3.170101e-001,9.042269e-001
1.010000e+001,1.698704e+001,8.603965e+000,-9.577503e-001,2.876012e-001,-2.260501e-001,9.692278e-001
1.014000e+001,1.687204e+001,8.525758e+000,-9.184236e-001,3.955983e-001,-1.357060e-001,1.017975e+000
1.018000e+001,1.676993e+001,8.451752e+000,-8.733133e-001,4.871590e-001,-4.672066e-002,1.049960e+000
1.022000e+001,1.667921e+001,8.378197e+000,-8.255891e-001,5.642717e-001,4.012781e-002,1.064806e+000
1.026000e+001,1.659836e+001,8.301961e+000,-7.773205e-001,6.291048e-001,1.240036e-001,1.062250e+000
1.030000e+001,1.652578e+001,8.220438e+000,-7.296527e-001,6.838179e-001,2.039503e-001,1.042127e+000
1.034000e+001,1.645975e+001,8.131437e+000,-6.829474e-001,7.304675e-001,2.788082e-001,1.004377e+000
1.038000e+001,1.639841e+001,8.033073e+000,-6.368814e-001,7.709618e-001,3.471246e-001,9.490974e-001
1.042000e+001,1.633965e+001,7.923654e+000,-5.905084e-001,8.070315e-001,4.070655e-001,8.766478e-001
1.046000e+001,1.628112e+001,7.801584e+000,-5.422908e-001,8.401909e-001,4.563368e-001,7.878167e-001
1.050000e+001,1.622018e+001,7.665286e+000,-4.901132e-001,8.716588e-001,4.921364e-001,6.840805e-001
1.054000e+001,1.615390e+001,7.513186e+000,-4.313056e-001,9.022059e-001,5.111835e-001,5.679690e-001
1.058000e+001,1.607916e+001,7.343782e+000,-3.627307e-001,9.318940e-001,5.099165e-001,4.435429e-001
1.062000e+001,1.599284e+001,7.155851e+000,-2.810372e-001,9.596969e-001,4.850076e-001,3.169098e-001
1.066000e+001,1.589221e+001,6.948826e+000,-1.832051e-001,9.830747e-001,4.343584e-001,1.965537e-001
1.070000e+001,1.577547e+001,6.723310e+000,-6.746033e-002,9.977220e-001,3.585917e-001,9.302330e-002
1.074000e+001,1.564231e+001,6.481504e+000,6.560143e-002,9.978459e-001,2.626228e-001,1.744672e-002
1.078000e+001,1.549412e+001,6.227266e+000,2.122130e-001,9.772234e-001,1.563227e-001,-2.121348e-002
1.082000e+001,1.533367e+001,5.965525e+000,3.656120e-001,9.307673e-001,5.326750e-002,-1.920155e-002
1.086000e+001,1.516423e+001,5.701209e+000,5.173316e-001,8.557850e-001,-3.234418e-002,2.040695e-002
1.090000e+001,1.498862e+001,5.438145e+000,6.588943e-001,7.522355e-001,-8.910385e-002,8.853474e-002
1.094000e+001,1.480857e+001,5.178388e+000,7.829512e-001,6.220831e-001,-1.104220e-001,1.727677e-001
1.098000e+001,1.462471e+001,4.922098e+000,8.834861e-001,4.684574e-001,-9.460536e-002,2.602818e-001
1.102000e+001,1.443688e+001,4.667795e+000,9.554204e-001,2.952490e-001,-4.358548e-002,3.398286e-001
1.106000e+001,1.424469e+001,4.412794e+000,9.942249e-001,1.073170e-001,3.876869e-002,4.024500e-001
1.110000e+001,1.404814e+001,4.153724e+000,9.960394e-001,-8.891240e-002,1.480757e-001,4.411419e-001
1.114000e+001,1.384827e+001,3.887091e+000,9.585574e-001,-2.848995e-001,2.802195e-001,4.498506e-001
1.118000e+001,1.364780e+001,3.609935e+000,8.826315e-001,-4.700656e-001,4.312235e-001,4.222520e-001
1.122000e+001,1.345169e+001,3.320554e+000,7.741178e-001,-6.330415e-001,5.961106e-001,3.509877e-001
1.126000e+001,1.326730e+001,3.019064e+000,6.449251e-001,-7.642457e-001,7.671475e-001,2.282570e-001
1.130000e+001,1.310391e+001,2.707361e+000,5.120275e-001,-8.589691e-001,9.327412e-001,4.822440e-002
1.134000e+001,1.297150e+001,2.387958e+000,3.941346e-001,-9.190527e-001,1.078429e+000,-1.898465e-001
1.138000e+001,1.287917e+001,2.061673e+000,3.077281e-001,-9.514743e-001,1.189648e+000,-4.800753e-001
1.142000e+001,1.283491e+001,1.724586e+000,2.653221e-001,-9.641598e-001,1.253520e+000,-8.109760e-001
1.146000e+001,1.284764e+001,1.363901e+000,2.775778e-001,-9.607031e-001,1.256251e+000,-1.166126e+000
1.150000e+001,1.293278e+001,9.503137e-001,3.582613e-001,-9.336213e-001,1.171859e+000,-1.515049e+000
1.154000e+001,1.309867e+001,4.516690e-001,5.075200e-001,-8.616400e-001,9.439878e-001,-1.761360e+000
1.158000e+001,1.324068e+001,-3.038119e-002,6.243576e-001,-7.811387e-001,5.939810e-001,-1.780677e+000
1.162000e+001,1.328421e+001,-4.326571e-001,6.577618e-001,-7.532260e-001,2.384773e-001,-1.661081e+000
1.166000e+001,1.324387e+001,-7.919339e-001,6.268450e-001,-7.791440e-001,-8.486810e-002,-1.481614e+000
1.170000e+001,1.313312e+001,-1.125372e+000,5.368943e-001,-8.436495e-001,-3.655336e-001,-1.274490e+000
1.174000e+001,1.296488e+001,-1.430768e+000,3.880423e-001,-9.216415e-001,-6.021698e-001,-1.061212e+000
1.178000e+001,1.275597e+001,-1.695371e+000,1.884643e-001,-9.820800e-001,-8.037862e-001,-8.578269e-001
1.182000e+001,1.252538e+001,-1.904243e+000,-4.097652e-002,-9.991601e-001,-9.858964e-001,-6.718585e-001
1.186000e+001,1.228947e+001,-2.047229e+000,-2.733712e-001,-9.619086e-001,-1.162008e+000,-5.032967e-001
1.190000e+001,1.205830e+001,-2.121770e+000,-4.864933e-001,-8.736843e-001,-1.338509e+000,-3.501674e-001
1.194000e+001,1.183482e+001,-2.131105e+000,-6.680212e-001,-7.441422e-001,-1.515113e+000,-2.126949e-001
1.198000e+001,1.161610e+001,-2.079994e+000,-8.135732e-001,-5.814625e-001,-1.686709e+000,-9.398586e-002
1.202000e+001,1.139454e+001,-1.970458e+000,-9.214621e-001,-3.884684e-001,-1.842655e+000,6.384588e-004
1.206000e+001,1.115975e+001,-1.800691e+000,-9.865531e-001,-1.634409e-001,-1.960244e+000,6.443413e-002
1.210000e+001,1.091235e+001,-1.583066e+000,-9.965388e-001,8.312915e-002,-1.996464e+000,9.539822e-002
1.214000e+001,1.068562e+001,-1.373062e+000,-9.523472e-001,3.050160e-001,-1.932861e+000,1.085676e-001
1.218000e+001,1.049879e+001,-1.201711e+000,-8.791200e-001,4.766006e-001,-1.811778e+000,1.158380e-001
1.222000e+001,1.034416e+001,-1.058379e+000,-7.952241e-001,6.063156e-001,-1.666786e+000,1.160304e-001
1.226000e+001,1.021340e+001,-9.294788e-001,-7.093826e-001,7.048236e-001,-1.510691e+000,1.065719e-001
1.230000e+001,1.010209e+001,-8.053947e-001,-6.266994e-001,7.792611e-001,-1.347804e+000,8.643446e-002
1.234000e+001,1.000856e+001,-6.789547e-001,-5.511842e-001,8.343836e-001,-1.179164e+000,5.615401e-002
1.238000e+001,9.933108e+000,-5.440741e-001,-4.867192e-001,8.735585e-001,-1.004345e+000,1.795154e-002
1.242000e+001,9.877529e+000,-3.950622e-001,-4.374407e-001,8.992473e-001,-8.223063e-001,-2.372538e-002
1.246000e+001,9.844635e+000,-2.266022e-001,-4.076303e-001,9.131471e-001,-6.322982e-001,-6.128833e-002
1.250000e+001,9.837135e+000,-3.475539e-002,-4.007699e-001,9.161788e-001,-4.355183e-001,-8.321733e-002
1.254000e+001,9.855353e+000,1.806397e-001,-4.173933e-001,9.087259e-001,-2.377344e-001,-7.500302e-002
1.258000e+001,9.894501e+000,4.131644e-001,-4.526397e-001,8.916935e-001,-5.113023e-002,-2.416137e-002
1.262000e+001,9.944498e+000,6.500992e-001,-4.966375e-001,8.679581e-001,1.086279e-001,7.193433e-002
1.266000e+001,9.994266e+000,8.777277e-001,-5.392014e-001,8.421769e-001,2.300877e-001,2.032760e-001
1.270000e+001,1.003666e+001,1.087002e+000,-5.744060e-001,8.185705e-001,3.108305e-001,3.534294e-001
1.274000e+001,1.006957e+001,1.274661e+000,-6.010293e-001,7.992270e-001,3.554421e-001,5.074007e-001
1.278000e+001,1.009419e+001,1.441113e+000,-6.205285e-001,7.841839e-001,3.710744e-001,6.548640e-001
1.282000e+001,1.011311e+001,1.588222e+000,-6.352494e-001,7.723070e-001,3.645987e-001,7.897316e-001
1.286000e+001,1.012914e+001,1.718057e+000,-6.475488e-001,7.620240e-001,3.416280e-001,9.087529e-001
1.290000e+001,1.014493e+001,1.832425e+000,-6.594987e-001,7.517057e-001,3.064713e-001,1.010360e+000
1.294000e+001,1.016280e+001,1.932785e+000,-6.728266e-001,7.398003e-001,2.623680e-001,1.093935e+000
1.298000e+001,1.018477e+001,2.020324e+000,-6.889148e-001,7.248423e-001,2.117375e-001,1.159383e+000
1.302000e+001,1.021257e+001,2.096093e+000,-7.087983e-001,7.054112e-001,1.563767e-001,1.206881e+000
1.306000e+001,1.024771e+001,2.161145e+000,-7.331421e-001,6.800755e-001,9.760482e-002,1.236726e+000
1.310000e+001,1.029148e+001,2.216672e+000,-7.622013e-001,6.473401e-001,3.637163e-002,1.249238e+000
1.314000e+001,1.034505e+001,2.264137e+000,-7.957660e-001,6.056042e-001,-2.665089e-002,1.244714e+000
1.318000e+001,1.040945e+001,2.305380e+000,-8.330927e-001,5.531334e-001,-9.098316e-002,1.223412e+000
1.322000e+001,1.048572e+001,2.342729e+000,-8.728149e-001,4.880515e-001,-1.562509e-001,1.185573e+000
1.326000e+001,1.057491e+001,2.379102e+000,-9.128196e-001,4.083629e-001,-2.220951e-001,1.131481e+000
1.330000e+001,1.067824e+001,2.418125e+000,-9.500708e-001,3.120345e-001,-2.880830e-001,1.061549e+000
1.334000e+001,1.079708e+001,2.464241e+000,-9.803647e-001,1.971931e-001,-3.536332e-001,9.764284e-001
1.338000e+001,1.093299e+001,2.522798e+000,-9.980423e-001,6.254271e-002,-4.179885e-001,8.771209e-001
1.342000e+001,1.108756e+001,2.600025e+000,-9.957721e-001,-9.185846e-002,-4.802921e-001,7.650431e-001
1.346000e+001,1.126207e+001,2.702791e+000,-9.647010e-001,-2.633478e-001,-5.398458e-001,6.419135e-001
1.350000e+001,1.145681e+001,2.838006e+000,-8.955047e-001,-4.450521e-001,-5.965596e-001,5.092182e-001
1.354000e+001,1.167021e+001,3.011619e+000,-7.809364e-001,-6.246106e-001,-6.513288e-001,3.669548e-001
1.358000e+001,1.189772e+001,3.227329e+000,-6.199304e-001,-7.846568e-001,-7.055614e-001,2.116701e-001
1.362000e+001,1.213084e+001,3.485252e+000,-4.218902e-001,-9.066469e-001,-7.588245e-001,3.488125e-002
1.366000e+001,1.235670e+001,3.780943e+000,-2.081391e-001,-9.780992e-001,-8.048132e-001,-1.756156e-001
1.370000e+001,1.255882e+001,4.105495e+000,-7.546302e-003,-9.999715e-001,-8.289696e-001,-4.296526e-001
1.374000e+001,1.271990e+001,4.447944e+000,1.529294e-001,-9.882371e-001,-8.123082e-001,-7.268633e-001
1.378000e+001,1.282546e+001,4.800345e+000,2.562027e-001,-9.666231e-001,-7.399317e-001,-1.054466e+000
1.382000e+001,1.286522e+001,5.163815e+000,2.944253e-001,-9.556745e-001,-6.054005e-001,-1.391924e+000
1.386000e+001,1.282886e+001,5.555027e+000,2.594870e-001,-9.657466e-001,-4.060088e-001,-1.712148e+000
1.390000e+001,1.269627e+001,6.016855e+000,1.295299e-001,-9.915755e-001,-1.336632e-001,-1.956319e+000
1.394000e+001,1.248507e+001,6.558827e+000,-8.121594e-002,-9.966965e-001,1.909483e-001,-1.958947e+000
1.398000e+001,1.234597e+001,7.026082e+000,-2.186248e-001,-9.758090e-001,4.577996e-001,-1.712321e+000
1.402000e+001,1.230385e+001,7.419428e+000,-2.595151e-001,-9.657391e-001,6.475432e-001,-1.386744e+000
1.406000e+001,1.233794e+001,7.783423e+000,-2.264515e-001,-9.740225e-001,7.710603e-001,-1.044522e+000
1.410000e+001,1.243769e+001,8.136228e+000,-1.283254e-001,-9.917321e-001,8.321067e-001,-7.132179e-001
1.414000e+001,1.259328e+001,8.480248e+000,2.691088e-002,-9.996378e-001,8.371322e-001,-4.135138e-001
1.418000e+001,1.279096e+001,8.808629e+000,2.227080e-001,-9.748852e-001,8.006042e-001,-1.587749e-001
1.422000e+001,1.301397e+001,9.111090e+000,4.328060e-001,-9.014871e-001,7.413747e-001,4.971497e-002
1.426000e+001,1.324611e+001,9.378951e+000,6.285885e-001,-7.777381e-001,6.743995e-001,2.212121e-001
1.430000e+001,1.347446e+001,9.607627e+000,7.883283e-001,-6.152548e-001,6.064967e-001,3.680749e-001
1.434000e+001,1.369031e+001,9.796796e+000,9.018094e-001,-4.321340e-001,5.383132e-001,4.994616e-001
1.438000e+001,1.388876e+001,9.949504e+000,9.693062e-001,-2.458566e-001,4.683306e-001,6.196047e-001
1.442000e+001,1.406786e+001,1.007099e+001,9.975994e-001,-6.924967e-002,3.954349e-001,7.291224e-001
1.446000e+001,1.422761e+001,1.016754e+001,9.959130e-001,9.031830e-002,3.195859e-001,8.269197e-001
1.450000e+001,1.436912e+001,1.024561e+001,9.732199e-001,2.298763e-001,2.415093e-001,9.114917e-001
1.454000e+001,1.449399e+001,1.031116e+001,9.370116e-001,3.492982e-001,1.622247e-001,9.815206e-001
1.458000e+001,1.460394e+001,1.036942e+001,8.930270e-001,4.500030e-001,8.273871e-002,1.036034e+000
1.462000e+001,1.470061e+001,1.042481e+001,8.454209e-001,5.341006e-001,3.930715e-003,1.074373e+000
1.466000e+001,1.478557e+001,1.048097e+001,7.970521e-001,6.039106e-001,-7.343643e-002,1.096099e+000
1.470000e+001,1.486028e+001,1.054087e+001,7.497481e-001,6.617234e-001,-1.486439e-001,1.100918e+000
1.474000e+001,1.492624e+001,1.060694e+001,7.045067e-001,7.096973e-001,-2.209218e-001,1.088620e+000
1.478000e+001,1.498497e+001,1.068118e+001,6.616357e-001,7.498254e-001,-2.893488e-001,1.059064e+000
1.482000e+001,1.503814e+001,1.076528e+001,6.208442e-001,7.839340e-001,-3.527542e-001,1.012202e+000
1.486000e+001,1.508764e+001,1.086071e+001,5.812972e-001,8.136914e-001,-4.096231e-001,9.481424e-001
1.490000e+001,1.513558e+001,1.096890e+001,5.416401e-001,8.406105e-001,-4.580042e-001,8.672805e-001
1.494000e+001,1.518437e+001,1.109125e+001,4.999992e-001,8.660258e-001,-4.954273e-001,7.704956e-001
1.498000e+001,1.523675e+001,1.122926e+001,4.539701e-001,8.910169e-001,-5.188498e-001,6.594540e-001
1.502000e+001,1.529576e+001,1.138450e+001,4.006251e-001,9.162421e-001,-5.246901e-001,5.370430e-001
