t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146186e+001,1.385338e+001,5.049208e-001,8.631657e-001,1.464924e+000,5.831766e-001
8.660000e+000,2.141239e+001,1.399005e+001,5.469873e-001,8.371409e-001,1.536185e+000,6.905506e-001
8.700000e+000,2.134748e+001,1.412062e+001,6.001344e-001,7.998992e-001,1.599997e+000,7.833517e-001
8.740000e+000,2.126704e+001,1.424887e+001,6.624678e-001,7.490904e-001,1.656235e+000,8.605650e-001
8.780000e+000,2.116984e+001,1.437919e+001,7.320353e-001,6.812667e-001,1.702891e+000,9.209310e-001
8.820000e+000,2.105415e+001,1.451576e+001,8.057845e-001,5.922088e-001,1.734970e+000,9.618222e-001
8.860000e+000,2.092019e+001,1.465904e+001,8.776603e-001,4.792832e-001,1.744547e+000,9.777891e-001
8.900000e+000,2.077342e+001,1.480085e+001,9.383163e-001,3.457781e-001,1.726048e+000,9.617968e-001
8.940000e+000,2.062121e+001,1.492863e+001,9.798963e-001,1.995076e-001,1.682699e+000,9.108928e-001
8.980000e+000,2.046636e+001,1.503452e+001,9.989420e-001,4.598749e-002,1.622624e+000,8.276659e-001
9.020000e+000,2.030745e+001,1.511481e+001,9.936329e-001,-1.126659e-001,1.552613e+000,7.165154e-001
9.060000e+000,2.014154e+001,1.516618e+001,9.613840e-001,-2.752105e-001,1.477050e+000,5.815789e-001
9.100000e+000,1.996556e+001,1.518388e+001,8.983520e-001,-4.392764e-001,1.398771e+000,4.265070e-001
9.140000e+000,1.977698e+001,1.516149e+001,8.000761e-001,-5.998985e-001,1.319750e+000,2.544660e-001
9.180000e+000,1.957478e+001,1.509166e+001,6.633054e-001,-7.483488e-001,1.241325e+000,6.767439e-002
9.220000e+000,1.936088e+001,1.496789e+001,4.893331e-001,-8.720970e-001,1.163677e+000,-1.336798e-001
9.260000e+000,1.914174e+001,1.478709e+001,2.880481e-001,-9.576159e-001,1.084177e+000,-3.524887e-001
9.300000e+000,1.892933e+001,1.455195e+001,7.968908e-002,-9.968198e-001,9.948939e-001,-5.938308e-001
9.340000e+000,1.874011e+001,1.427105e+001,-1.092300e-001,-9.940165e-001,8.818207e-001,-8.605308e-001
9.380000e+000,1.859193e+001,1.395567e+001,-2.547826e-001,-9.669984e-001,7.287921e-001,-1.147500e+000
9.420000e+000,1.850061e+001,1.361338e+001,-3.419079e-001,-9.397335e-001,5.240229e-001,-1.439897e+000
9.460000e+000,1.847972e+001,1.324019e+001,-3.614629e-001,-9.323865e-001,2.625099e-001,-1.713833e+000
9.500000e+000,1.854614e+001,1.281076e+001,-2.987809e-001,-9.543217e-001,-5.681642e-002,-1.924607e+000
9.540000e+000,1.870431e+001,1.229677e+001,-1.447373e-001,-9.894701e-001,-4.110848e-001,-1.953347e+000
9.580000e+000,1.883884e+001,1.181015e+001,-1.071681e-002,-9.999426e-001,-6.968966e-001,-1.727375e+000
9.620000e+000,1.888082e+001,1.140668e+001,3.126388e-002,-9.995112e-001,-8.854156e-001,-1.399134e+000
9.660000e+000,1.884795e+001,1.104736e+001,-1.605410e-003,-9.999987e-001,-1.000265e+000,-1.051765e+000
9.700000e+000,1.875474e+001,1.071243e+001,-9.467249e-002,-9.955085e-001,-1.054854e+000,-7.161321e-001
9.740000e+000,1.861324e+001,1.039818e+001,-2.341233e-001,-9.722069e-001,-1.060925e+000,-4.097142e-001
9.780000e+000,1.843707e+001,1.010915e+001,-4.008834e-001,-9.161291e-001,-1.033070e+000,-1.413126e-001
9.820000e+000,1.824114e+001,9.852536e+000,-5.715686e-001,-8.205543e-001,-9.864008e-001,8.934364e-002
9.860000e+000,1.803926e+001,9.633979e+000,-7.244903e-001,-6.892850e-001,-9.321692e-001,2.889120e-001
9.900000e+000,1.784221e+001,9.455447e+000,-8.454160e-001,-5.341084e-001,-8.760806e-001,4.654213e-001
9.940000e+000,1.765704e+001,9.315081e+000,-9.293022e-001,-3.693202e-001,-8.198253e-001,6.246692e-001
9.980000e+000,1.748748e+001,9.208202e+000,-9.782961e-001,-2.072120e-001,-7.634091e-001,7.694269e-001
1.002000e+001,1.733495e+001,9.128643e+000,-9.984218e-001,-5.615977e-002,-7.065966e-001,9.003119e-001
1.006000e+001,1.719944e+001,9.069881e+000,-9.968560e-001,7.923510e-002,-6.493621e-001,1.016917e+000
1.010000e+001,1.708032e+001,9.025754e+000,-9.803763e-001,1.971352e-001,-5.918573e-001,1.118576e+000
1.014000e+001,1.697678e+001,8.990815e+000,-9.547484e-001,2.974146e-001,-5.342791e-001,1.204721e+000
1.018000e+001,1.688801e+001,8.960430e+000,-9.246247e-001,3.808796e-001,-4.767848e-001,1.274993e+000
1.022000e+001,1.681336e+001,8.930754e+000,-8.936427e-001,4.487792e-001,-4.194705e-001,1.329211e+000
1.026000e+001,1.675224e+001,8.898672e+000,-8.645619e-001,5.025264e-001,-3.623925e-001,1.367296e+000
1.030000e+001,1.670411e+001,8.861726e+000,-8.393809e-001,5.435436e-001,-3.056118e-001,1.389174e+000
1.034000e+001,1.666838e+001,8.818052e+000,-8.194286e-001,5.731812e-001,-2.492476e-001,1.394700e+000
1.038000e+001,1.664438e+001,8.766306e+000,-8.054418e-001,5.926748e-001,-1.935328e-001,1.383603e+000
1.042000e+001,1.663134e+001,8.705586e+000,-7.976427e-001,6.031303e-001,-1.388654e-001,1.355468e+000
1.046000e+001,1.662833e+001,8.635325e+000,-7.958231e-001,6.055292e-001,-8.585518e-002,1.309763e+000
1.050000e+001,1.663432e+001,8.555180e+000,-7.994359e-001,6.007514e-001,-3.536652e-002,1.245885e+000
1.054000e+001,1.664818e+001,8.464899e+000,-8.076885e-001,5.896095e-001,1.143359e-002,1.163229e+000
1.058000e+001,1.666873e+001,8.364197e+000,-8.196319e-001,5.728905e-001,5.300730e-002,1.061256e+000
1.062000e+001,1.669472e+001,8.252648e+000,-8.342442e-001,5.513951e-001,8.733533e-002,9.395846e-001
1.066000e+001,1.672493e+001,8.129615e+000,-8.505149e-001,5.259509e-001,1.117381e-001,7.981074e-001
1.070000e+001,1.675822e+001,7.994306e+000,-8.675529e-001,4.973449e-001,1.226177e-001,6.372095e-001
1.074000e+001,1.679396e+001,7.846121e+000,-8.847669e-001,4.660339e-001,1.152022e-001,4.581730e-001
1.078000e+001,1.683273e+001,7.685609e+000,-9.021658e-001,4.313895e-001,8.369304e-002,2.638115e-001
1.082000e+001,1.687770e+001,7.516098e+000,-9.206460e-001,3.903985e-001,2.281236e-002,5.890737e-002
1.086000e+001,1.693510e+001,7.344308e+000,-9.415286e-001,3.369331e-001,-6.862498e-002,-1.509596e-001
1.090000e+001,1.701178e+001,7.176882e+000,-9.645730e-001,2.638161e-001,-1.851798e-001,-3.627189e-001
1.094000e+001,1.711146e+001,7.014907e+000,-9.860380e-001,1.665207e-001,-3.178862e-001,-5.775044e-001
1.098000e+001,1.723476e+001,6.852866e+000,-9.990322e-001,4.398448e-002,-4.596689e-001,-7.980887e-001
1.102000e+001,1.738242e+001,6.681021e+000,-9.946325e-001,-1.034711e-001,-6.072088e-001,-1.025373e+000
1.106000e+001,1.755864e+001,6.485863e+000,-9.610888e-001,-2.762396e-001,-7.597963e-001,-1.255771e+000
1.110000e+001,1.777563e+001,6.245443e+000,-8.790802e-001,-4.766738e-001,-9.168139e-001,-1.475962e+000
1.114000e+001,1.806293e+001,5.916415e+000,-7.079776e-001,-7.062349e-001,-1.066580e+000,-1.639725e+000
1.118000e+001,1.842552e+001,5.492740e+000,-4.114389e-001,-9.114373e-001,-1.122105e+000,-1.614966e+000
1.122000e+001,1.873413e+001,5.160737e+000,-1.151743e-001,-9.933453e-001,-1.016339e+000,-1.426822e+000
1.126000e+001,1.898396e+001,4.938073e+000,1.339955e-001,-9.909819e-001,-8.406459e-001,-1.214755e+000
1.130000e+001,1.921049e+001,4.789297e+000,3.531493e-001,-9.355670e-001,-6.438948e-001,-1.012399e+000
1.134000e+001,1.943302e+001,4.703354e+000,5.509171e-001,-8.345600e-001,-4.490421e-001,-8.255254e-001
1.138000e+001,1.966229e+001,4.678994e+000,7.261724e-001,-6.875126e-001,-2.732700e-001,-6.541241e-001
1.142000e+001,1.990224e+001,4.714616e+000,8.687540e-001,-4.952438e-001,-1.312435e-001,-4.974707e-001
1.146000e+001,2.014997e+001,4.802257e+000,9.636683e-001,-2.671018e-001,-3.229630e-002,-3.568486e-001
1.150000e+001,2.039833e+001,4.927970e+000,9.997575e-001,-2.202310e-002,2.290527e-002,-2.359385e-001
1.154000e+001,2.064010e+001,5.076951e+000,9.759526e-001,2.179830e-001,4.167244e-002,-1.385568e-001
1.158000e+001,2.087071e+001,5.237764e+000,9.002896e-001,4.352914e-001,3.515383e-002,-6.624631e-002
1.162000e+001,2.108861e+001,5.403346e+000,7.849027e-001,6.196191e-001,1.426627e-002,-1.765602e-002
1.166000e+001,2.129446e+001,5.570062e+000,6.416813e-001,7.669714e-001,-1.251781e-002,1.064902e-002
1.170000e+001,2.149029e+001,5.736396e+000,4.801803e-001,8.771698e-001,-3.976702e-002,2.297148e-002
1.174000e+001,2.167881e+001,5.901917e+000,3.072827e-001,9.516183e-001,-6.481539e-002,2.342486e-002
1.178000e+001,2.186305e+001,6.066614e+000,1.277533e-001,9.918060e-001,-8.712912e-002,1.516605e-002
1.182000e+001,2.204606e+001,6.230499e+000,-5.488773e-002,9.984925e-001,-1.075501e-001,-1.198436e-004
1.186000e+001,2.223087e+001,6.393348e+000,-2.374280e-001,9.714051e-001,-1.274877e-001,-2.253306e-002
1.190000e+001,2.242023e+001,6.554468e+000,-4.160398e-001,9.093464e-001,-1.480721e-001,-5.408150e-002
1.194000e+001,2.261654e+001,6.712365e+000,-5.854165e-001,8.107327e-001,-1.692916e-001,-9.857476e-002
1.198000e+001,2.282143e+001,6.864244e+000,-7.381181e-001,6.746715e-001,-1.892090e-001,-1.612105e-001
1.202000e+001,2.303531e+001,7.005325e+000,-8.645013e-001,5.026305e-001,-2.035098e-001,-2.477628e-001
1.206000e+001,2.325688e+001,7.128202e+000,-9.538290e-001,3.003503e-001,-2.058470e-001,-3.633687e-001
1.210000e+001,2.348303e+001,7.222898e+000,-9.968878e-001,7.883323e-002,-1.894992e-001,-5.111868e-001
1.214000e+001,2.370974e+001,7.278423e+000,-9.890980e-001,-1.472589e-001,-1.502098e-001,-6.915627e-001
1.218000e+001,2.393441e+001,7.285554e+000,-9.314347e-001,-3.639084e-001,-8.868644e-002,-9.022162e-001
1.222000e+001,2.415828e+001,7.238460e+000,-8.273979e-001,-5.616162e-001,-1.092576e-002,-1.139001e+000
1.226000e+001,2.438815e+001,7.132567e+000,-6.776718e-001,-7.353645e-001,7.320027e-002,-1.395812e+000
1.230000e+001,2.463847e+001,6.957809e+000,-4.743866e-001,-8.803166e-001,1.502170e-001,-1.661259e+000
1.234000e+001,2.493876e+001,6.684970e+000,-1.927622e-001,-9.812455e-001,1.982994e-001,-1.901610e+000
1.238000e+001,2.531910e+001,6.285522e+000,1.852838e-001,-9.826850e-001,1.876208e-001,-1.982682e+000
1.242000e+001,2.566370e+001,5.937469e+000,5.063591e-001,-8.623227e-001,1.674886e-001,-1.803156e+000
1.246000e+001,2.593205e+001,5.711156e+000,7.168709e-001,-6.972059e-001,1.755313e-001,-1.538010e+000
1.250000e+001,2.616355e+001,5.561669e+000,8.577156e-001,-5.141245e-001,1.971914e-001,-1.264929e+000
1.254000e+001,2.637885e+001,5.468725e+000,9.477511e-001,-3.190106e-001,2.203958e-001,-1.005272e+000
1.258000e+001,2.658812e+001,5.424086e+000,9.933466e-001,-1.151633e-001,2.360917e-001,-7.682828e-001
1.262000e+001,2.679579e+001,5.422198e+000,9.957480e-001,9.211884e-002,2.372615e-001,-5.595699e-001
1.266000e+001,2.700214e+001,5.455984e+000,9.557472e-001,2.941893e-001,2.197074e-001,-3.827490e-001
1.270000e+001,2.720487e+001,5.516138e+000,8.769445e-001,4.805917e-001,1.829319e-001,-2.393711e-001
1.274000e+001,2.740105e+001,5.592901e+000,7.664445e-001,6.423106e-001,1.296878e-001,-1.287543e-001
1.278000e+001,2.758880e+001,5.678181e+000,6.330879e-001,7.740799e-001,6.432195e-002,-4.841951e-002
1.282000e+001,2.776783e+001,5.766480e+000,4.851253e-001,8.744447e-001,-8.892624e-003,4.992930e-003
1.286000e+001,2.793922e+001,5.854646e+000,3.288736e-001,9.443740e-001,-8.666902e-002,3.480024e-002
1.290000e+001,2.810496e+001,5.941085e+000,1.685682e-001,9.856900e-001,-1.668978e-001,4.363768e-002
1.294000e+001,2.826740e+001,6.024944e+000,6.936705e-003,9.999759e-001,-2.484442e-001,3.313543e-002
1.298000e+001,2.842893e+001,6.105418e+000,-1.539803e-001,9.880739e-001,-3.308127e-001,3.832929e-003
1.302000e+001,2.859168e+001,6.181239e+000,-3.120435e-001,9.500678e-001,-4.138132e-001,-4.474015e-002
1.306000e+001,2.875731e+001,6.250306e+000,-4.644195e-001,8.856153e-001,-4.972925e-001,-1.138442e-001
1.310000e+001,2.892697e+001,6.309502e+000,-6.072862e-001,7.944831e-001,-5.809729e-001,-2.051706e-001
1.314000e+001,2.910133e+001,6.354714e+000,-7.359031e-001,6.770868e-001,-6.644352e-001,-3.203561e-001
1.318000e+001,2.928088e+001,6.381084e+000,-8.449920e-001,5.347789e-001,-7.472494e-001,-4.604328e-001
1.322000e+001,2.946647e+001,6.383323e+000,-9.291595e-001,3.696790e-001,-8.291893e-001,-6.253114e-001
1.326000e+001,2.966002e+001,6.355770e+000,-9.829162e-001,1.840538e-001,-9.103953e-001,-8.133131e-001
1.330000e+001,2.986565e+001,6.291658e+000,-9.997894e-001,-2.051987e-002,-9.913164e-001,-1.020484e+000
1.334000e+001,3.009153e+001,6.180714e+000,-9.697956e-001,-2.439188e-001,-1.072088e+000,-1.238673e+000
1.338000e+001,3.035430e+001,6.003197e+000,-8.731510e-001,-4.874499e-001,-1.149495e+000,-1.448509e+000
1.342000e+001,3.068302e+001,5.725600e+000,-6.690312e-001,-7.432344e-001,-1.198170e+000,-1.591770e+000
1.346000e+001,3.104746e+001,5.406081e+000,-3.601873e-001,-9.328800e-001,-1.129078e+000,-1.572260e+000
1.350000e+001,3.135826e+001,5.193411e+000,-5.763638e-002,-9.983376e-001,-9.441589e-001,-1.461023e+000
1.354000e+001,3.163174e+001,5.085283e+000,2.141433e-001,-9.768023e-001,-7.171337e-001,-1.341114e+000
1.358000e+001,3.189204e+001,5.063626e+000,4.583284e-001,-8.887829e-001,-4.806194e-001,-1.232843e+000
1.362000e+001,3.214912e+001,5.122432e+000,6.692479e-001,-7.430392e-001,-2.478558e-001,-1.141688e+000
1.366000e+001,3.240248e+001,5.256292e+000,8.341285e-001,-5.515701e-001,-2.156717e-002,-1.069050e+000
1.370000e+001,3.264331e+001,5.453884e+000,9.416102e-001,-3.367051e-001,2.041502e-001,-1.012096e+000
1.374000e+001,3.285798e+001,5.697484e+000,9.917246e-001,-1.283835e-001,4.389411e-001,-9.617084e-001
1.378000e+001,3.303284e+001,5.967081e+000,9.989366e-001,4.610442e-002,6.880703e-001,-9.043492e-001
1.382000e+001,3.315830e+001,6.245918e+000,9.853161e-001,1.707400e-001,9.480576e-001,-8.285657e-001
1.386000e+001,3.323030e+001,6.524504e+000,9.704810e-001,2.411775e-001,1.209465e+000,-7.298461e-001
1.390000e+001,3.324859e+001,6.801954e+000,9.659075e-001,2.588874e-001,1.461719e+000,-6.095429e-001
1.394000e+001,3.321304e+001,7.086088e+000,9.744983e-001,2.243948e-001,1.693874e+000,-4.702269e-001
1.398000e+001,3.311941e+001,7.394584e+000,9.912101e-001,1.322970e-001,1.887530e+000,-3.111117e-001
1.402000e+001,3.296262e+001,7.748699e+000,9.997096e-001,-2.409792e-002,1.994172e+000,-1.291865e-001
1.406000e+001,3.278062e+001,8.113121e+000,9.788368e-001,-2.046424e-001,1.945448e+000,5.160651e-002
1.410000e+001,3.263010e+001,8.424062e+000,9.370801e-001,-3.491144e-001,1.778938e+000,1.905850e-001
1.414000e+001,3.251092e+001,8.688635e+000,8.889256e-001,-4.580517e-001,1.560360e+000,2.830122e-001
1.418000e+001,3.241146e+001,8.925825e+000,8.390512e-001,-5.440525e-001,1.317557e+000,3.340318e-001
1.422000e+001,3.232441e+001,9.147592e+000,7.885699e-001,-6.149452e-001,1.062220e+000,3.468841e-001
1.426000e+001,3.224545e+001,9.361594e+000,7.376099e-001,-6.752271e-001,8.007520e-001,3.227775e-001
1.430000e+001,3.217176e+001,9.573282e+000,6.858970e-001,-7.276986e-001,5.379385e-001,2.612949e-001
1.434000e+001,3.210065e+001,9.786339e+000,6.324600e-001,-7.745930e-001,2.787251e-001,1.607527e-001
1.438000e+001,3.202793e+001,1.000173e+001,5.745053e-001,-8.185008e-001,2.903258e-002,1.962772e-002
1.442000e+001,3.194720e+001,1.021757e+001,5.066348e-001,-8.621607e-001,-2.056780e-001,-1.602986e-001
1.446000e+001,3.185249e+001,1.043328e+001,4.228288e-001,-9.062096e-001,-4.232066e-001,-3.730828e-001
1.450000e+001,3.174022e+001,1.065362e+001,3.186385e-001,-9.478763e-001,-6.234610e-001,-6.125430e-001
1.454000e+001,3.160688e+001,1.088798e+001,1.897957e-001,-9.818236e-001,-8.044216e-001,-8.744363e-001
1.458000e+001,3.144508e+001,1.115101e+001,2.914469e-002,-9.995752e-001,-9.587992e-001,-1.154387e+000
1.462000e+001,3.123738e+001,1.147001e+001,-1.775991e-001,-9.841029e-001,-1.067151e+000,-1.440938e+000
1.466000e+001,3.094718e+001,1.189947e+001,-4.517670e-001,-8.921360e-001,-1.070323e+000,-1.677877e+000
1.470000e+001,3.062406e+001,1.238212e+001,-7.116675e-001,-7.025164e-001,-8.948789e-001,-1.685590e+000
1.474000e+001,3.040114e+001,1.275279e+001,-8.493678e-001,-5.278015e-001,-6.640230e-001,-1.510475e+000
1.478000e+001,3.025553e+001,1.306018e+001,-9.169594e-001,-3.989805e-001,-4.429717e-001,-1.279512e+000
1.482000e+001,3.016783e+001,1.335024e+001,-9.483831e-001,-3.171269e-001,-2.423573e-001,-1.025313e+000
1.486000e+001,3.013569e+001,1.364986e+001,-9.580824e-001,-2.864927e-001,-7.448539e-002,-7.547409e-001
1.490000e+001,3.016210e+001,1.397664e+001,-9.501837e-001,-3.116904e-001,3.695880e-002,-4.715331e-001
1.494000e+001,3.024396e+001,1.433535e+001,-9.215154e-001,-3.883419e-001,5.891087e-002,-1.914552e-001
1.498000e+001,3.036250e+001,1.471251e+001,-8.691254e-001,-4.945919e-001,-3.012008e-002,4.953141e-002
1.502000e+001,3.048841e+001,1.508500e+001,-8.001333e-001,-5.998222e-001,-2.166924e-001,2.123334e-001
