t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144385e+001,1.386107e+001,5.203862e-001,8.539310e-001,1.482513e+000,5.813284e-001
8.660000e+000,2.139144e+001,1.399956e+001,5.643979e-001,8.255029e-001,1.554946e+000,6.883346e-001
8.700000e+000,2.132305e+001,1.413292e+001,6.194958e-001,7.850000e-001,1.619487e+000,7.807494e-001
8.740000e+000,2.123828e+001,1.426525e+001,6.837313e-001,7.297339e-001,1.675539e+000,8.574715e-001
8.780000e+000,2.113565e+001,1.440131e+001,7.548997e-001,6.558402e-001,1.720216e+000,9.169232e-001
8.820000e+000,2.101353e+001,1.454502e+001,8.291670e-001,5.590010e-001,1.747142e+000,9.556403e-001
8.860000e+000,2.087364e+001,1.469461e+001,8.990121e-001,4.379237e-001,1.747625e+000,9.669381e-001
8.900000e+000,2.072336e+001,1.483884e+001,9.544441e-001,2.983899e-001,1.718204e+000,9.438899e-001
8.940000e+000,2.056962e+001,1.496537e+001,9.888809e-001,1.487096e-001,1.665082e+000,8.854271e-001
8.980000e+000,2.041362e+001,1.506804e+001,9.999773e-001,-6.735413e-003,1.597110e+000,7.954071e-001
9.020000e+000,2.025302e+001,1.514389e+001,9.860329e-001,-1.665509e-001,1.520669e+000,6.785316e-001
9.060000e+000,2.008452e+001,1.518944e+001,9.441363e-001,-3.295552e-001,1.439737e+000,5.389956e-001
9.100000e+000,1.990488e+001,1.519947e+001,8.700594e-001,-4.929468e-001,1.356924e+000,3.805307e-001
9.140000e+000,1.971163e+001,1.516704e+001,7.591922e-001,-6.508665e-001,1.274117e+000,2.063690e-001
9.180000e+000,1.950411e+001,1.508459e+001,6.088063e-001,-7.933189e-001,1.192586e+000,1.859294e-002
9.220000e+000,1.928508e+001,1.494599e+001,4.218901e-001,-9.066470e-001,1.112239e+000,-1.831699e-001
9.260000e+000,1.906237e+001,1.474943e+001,2.112087e-001,-9.774410e-001,1.029557e+000,-4.027178e-001
9.300000e+000,1.884944e+001,1.449943e+001,-1.116428e-004,-1.000000e+000,9.349857e-001,-6.456090e-001
9.340000e+000,1.866389e+001,1.420632e+001,-1.846006e-001,-9.828136e-001,8.130091e-001,-9.137141e-001
9.380000e+000,1.852372e+001,1.388206e+001,-3.201018e-001,-9.473832e-001,6.475347e-001,-1.199732e+000
9.420000e+000,1.844407e+001,1.353327e+001,-3.944685e-001,-9.189095e-001,4.286613e-001,-1.486763e+000
9.460000e+000,1.843803e+001,1.315320e+001,-4.000103e-001,-9.165106e-001,1.537142e-001,-1.749211e+000
9.500000e+000,1.852326e+001,1.271180e+001,-3.205360e-001,-9.472363e-001,-1.756233e-001,-1.936681e+000
9.540000e+000,1.869495e+001,1.218910e+001,-1.539946e-001,-9.880717e-001,-5.223809e-001,-1.917745e+000
9.580000e+000,1.882381e+001,1.171401e+001,-2.574741e-002,-9.996685e-001,-7.785833e-001,-1.657877e+000
9.620000e+000,1.886075e+001,1.131814e+001,1.118901e-002,-9.999374e-001,-9.372378e-001,-1.316934e+000
9.660000e+000,1.882528e+001,1.096127e+001,-2.427284e-002,-9.997054e-001,-1.023684e+000,-9.654054e-001
9.700000e+000,1.873069e+001,1.062514e+001,-1.185892e-001,-9.929434e-001,-1.050759e+000,-6.309221e-001
9.740000e+000,1.858823e+001,1.030638e+001,-2.583612e-001,-9.660484e-001,-1.030119e+000,-3.301318e-001
9.780000e+000,1.841101e+001,1.000939e+001,-4.246229e-001,-9.053703e-001,-9.765007e-001,-7.144528e-002
9.820000e+000,1.821352e+001,9.741170e+000,-5.940079e-001,-8.044592e-001,-9.051479e-001,1.459049e-001
9.860000e+000,1.800935e+001,9.507346e+000,-7.447808e-001,-6.673092e-001,-8.272549e-001,3.292840e-001
9.900000e+000,1.780919e+001,9.310188e+000,-8.625875e-001,-5.059079e-001,-7.482486e-001,4.875339e-001
9.940000e+000,1.762021e+001,9.148424e+000,-9.422689e-001,-3.348572e-001,-6.694187e-001,6.271993e-001
9.980000e+000,1.744637e+001,9.018086e+000,-9.859866e-001,-1.668244e-001,-5.904137e-001,7.516102e-001
1.002000e+001,1.728924e+001,8.913674e+000,-9.999451e-001,-1.048111e-002,-5.108044e-001,8.617238e-001
1.006000e+001,1.714891e+001,8.829165e+000,-9.915817e-001,1.294829e-001,-4.305651e-001,9.572875e-001
1.010000e+001,1.702465e+001,8.758729e+000,-9.678880e-001,2.513817e-001,-3.500034e-001,1.037650e+000
1.014000e+001,1.691538e+001,8.697113e+000,-9.347018e-001,3.554329e-001,-2.695741e-001,1.102162e+000
1.018000e+001,1.681993e+001,8.639793e+000,-8.965693e-001,4.429034e-001,-1.897549e-001,1.150302e+000
1.022000e+001,1.673710e+001,8.582977e+000,-8.568551e-001,5.155574e-001,-1.110110e-001,1.181678e+000
1.026000e+001,1.666574e+001,8.523541e+000,-8.179162e-001,5.753374e-001,-3.382075e-002,1.195978e+000
1.030000e+001,1.660465e+001,8.458936e+000,-7.812659e-001,6.241984e-001,4.126192e-002,1.192923e+000
1.034000e+001,1.655256e+001,8.387085e+000,-7.477050e-001,6.640310e-001,1.135289e-001,1.172240e+000
1.038000e+001,1.650806e+001,8.306264e+000,-7.174227e-001,6.966381e-001,1.820293e-001,1.133658e+000
1.042000e+001,1.646955e+001,8.214981e+000,-6.900710e-001,7.237417e-001,2.454734e-001,1.076951e+000
1.046000e+001,1.643521e+001,8.111844e+000,-6.648147e-001,7.470083e-001,3.021225e-001,1.002023e+000
1.050000e+001,1.640293e+001,7.995427e+000,-6.403563e-001,7.680780e-001,3.496570e-001,9.090526e-001
1.054000e+001,1.637027e+001,7.864141e+000,-6.149345e-001,7.885782e-001,3.850139e-001,7.987370e-001
1.058000e+001,1.633446e+001,7.716146e+000,-5.863091e-001,8.100874e-001,4.042067e-001,6.726883e-001
1.062000e+001,1.629246e+001,7.549383e+000,-5.517764e-001,8.339921e-001,4.021911e-001,5.340820e-001
1.066000e+001,1.624122e+001,7.361836e+000,-5.083411e-001,8.611558e-001,3.729799e-001,3.886378e-001
1.070000e+001,1.617843e+001,7.152284e+000,-4.533008e-001,8.913576e-001,3.104464e-001,2.458421e-001
1.074000e+001,1.610380e+001,6.921730e+000,-3.855771e-001,9.226756e-001,2.104508e-001,1.197119e-001
1.078000e+001,1.602077e+001,6.675257e+000,-3.077284e-001,9.514742e-001,7.437571e-002,2.735496e-002
1.082000e+001,1.593722e+001,6.422884e+000,-2.272549e-001,9.738353e-001,-8.801045e-002,-1.642273e-002
1.086000e+001,1.586345e+001,6.177489e+000,-1.548595e-001,9.879365e-001,-2.603594e-001,-6.482824e-003
1.090000e+001,1.580798e+001,5.950271e+000,-9.985202e-002,9.950023e-001,-4.266507e-001,4.990833e-002
1.094000e+001,1.577470e+001,5.747394e+000,-6.668502e-002,9.977741e-001,-5.772065e-001,1.379091e-001
1.098000e+001,1.576312e+001,5.570051e+000,-5.512480e-002,9.984795e-001,-7.093321e-001,2.421642e-001
1.102000e+001,1.577040e+001,5.416495e+000,-6.239830e-002,9.980513e-001,-8.245887e-001,3.506984e-001
1.106000e+001,1.579312e+001,5.283935e+000,-8.505809e-002,9.963760e-001,-9.261237e-001,4.554428e-001
1.110000e+001,1.582817e+001,5.169588e+000,-1.199221e-001,9.927833e-001,-1.017215e+000,5.513468e-001
1.114000e+001,1.587308e+001,5.071069e+000,-1.643709e-001,9.863986e-001,-1.100732e+000,6.353600e-001
1.118000e+001,1.592604e+001,4.986443e+000,-2.163556e-001,9.763146e-001,-1.179037e+000,7.056782e-001
1.122000e+001,1.598584e+001,4.914135e+000,-2.743154e-001,9.616398e-001,-1.254034e+000,7.612594e-001
1.126000e+001,1.605178e+001,4.852797e+000,-3.370801e-001,9.414760e-001,-1.327239e+000,8.015285e-001
1.130000e+001,1.612361e+001,4.801164e+000,-4.037809e-001,9.148557e-001,-1.399843e+000,8.261972e-001
1.134000e+001,1.620152e+001,4.757907e+000,-4.737631e-001,8.806523e-001,-1.472727e+000,8.351505e-001
1.138000e+001,1.628613e+001,4.721485e+000,-5.464869e-001,8.374677e-001,-1.546446e+000,8.283718e-001
1.142000e+001,1.637849e+001,4.689997e+000,-6.213953e-001,7.834972e-001,-1.621145e+000,8.058872e-001
1.146000e+001,1.648016e+001,4.661028e+000,-6.977140e-001,7.163764e-001,-1.696395e+000,7.677149e-001
1.150000e+001,1.659330e+001,4.631535e+000,-7.741262e-001,6.330313e-001,-1.770859e+000,7.137967e-001
1.154000e+001,1.672057e+001,4.597926e+000,-8.482154e-001,5.296515e-001,-1.841672e+000,6.438647e-001
1.158000e+001,1.686483e+001,4.556817e+000,-9.155493e-001,4.022058e-001,-1.903472e+000,5.571510e-001
1.162000e+001,1.702761e+001,4.507575e+000,-9.686283e-001,2.485139e-001,-1.947727e+000,4.518985e-001
1.166000e+001,1.720648e+001,4.456596e+000,-9.973888e-001,7.221925e-002,-1.964852e+000,3.252323e-001
1.170000e+001,1.739494e+001,4.417656e+000,-9.932589e-001,-1.159168e-001,-1.950139e+000,1.745680e-001
1.174000e+001,1.758692e+001,4.404897e+000,-9.528936e-001,-3.033049e-001,-1.905989e+000,-6.359750e-004
1.178000e+001,1.777915e+001,4.428072e+000,-8.773952e-001,-4.797684e-001,-1.837249e+000,-1.992667e-001
1.182000e+001,1.796939e+001,4.493439e+000,-7.708446e-001,-6.370233e-001,-1.746971e+000,-4.198181e-001
1.186000e+001,1.815417e+001,4.605167e+000,-6.406795e-001,-7.678084e-001,-1.634937e+000,-6.607916e-001
1.190000e+001,1.832754e+001,4.765591e+000,-4.986286e-001,-8.668158e-001,-1.497214e+000,-9.199926e-001
1.194000e+001,1.848074e+001,4.975323e+000,-3.605105e-001,-9.327552e-001,-1.326142e+000,-1.192670e+000
1.198000e+001,1.860284e+001,5.234428e+000,-2.442243e-001,-9.697188e-001,-1.111028e+000,-1.468368e+000
1.202000e+001,1.868223e+001,5.544847e+000,-1.665480e-001,-9.860333e-001,-8.396082e-001,-1.725621e+000
1.206000e+001,1.871201e+001,5.909385e+000,-1.371147e-001,-9.905552e-001,-5.022703e-001,-1.921502e+000
1.210000e+001,1.871196e+001,6.307818e+000,-1.371572e-001,-9.905493e-001,-1.125271e-001,-1.990246e+000
1.214000e+001,1.873697e+001,6.681842e+000,-1.123448e-001,-9.936693e-001,2.758359e-001,-1.915253e+000
1.218000e+001,1.881520e+001,7.001998e+000,-3.434591e-002,-9.994100e-001,6.241457e-001,-1.751998e+000
1.222000e+001,1.894257e+001,7.267942e+000,9.288024e-002,-9.956773e-001,9.260178e-001,-1.548743e+000
1.226000e+001,1.910769e+001,7.479809e+000,2.552780e-001,-9.668677e-001,1.186088e+000,-1.332371e+000
1.230000e+001,1.929934e+001,7.635414e+000,4.347749e-001,-9.005392e-001,1.410984e+000,-1.117371e+000
1.234000e+001,1.950879e+001,7.733127e+000,6.125119e-001,-7.904614e-001,1.605218e+000,-9.110221e-001
1.238000e+001,1.973075e+001,7.773654e+000,7.715022e-001,-6.362267e-001,1.768278e+000,-7.164680e-001
1.242000e+001,1.996228e+001,7.761721e+000,8.969085e-001,-4.422163e-001,1.892655e+000,-5.343457e-001
1.246000e+001,2.019759e+001,7.711551e+000,9.752909e-001,-2.209245e-001,1.965165e+000,-3.628745e-001
1.250000e+001,2.042249e+001,7.651709e+000,9.999977e-001,2.138057e-003,1.979610e+000,-1.987585e-001
1.254000e+001,2.062360e+001,7.608236e+000,9.794163e-001,2.018508e-001,1.949372e+000,-4.142905e-002
1.258000e+001,2.079884e+001,7.587695e+000,9.292241e-001,3.695168e-001,1.893979e+000,1.063663e-001
1.262000e+001,2.095205e+001,7.585593e+000,8.619473e-001,5.069979e-001,1.826147e+000,2.418196e-001
1.266000e+001,2.108745e+001,7.595599e+000,7.856182e-001,6.187116e-001,1.752423e+000,3.631943e-001
1.270000e+001,2.120843e+001,7.612191e+000,7.052081e-001,7.090004e-001,1.676119e+000,4.695590e-001
1.274000e+001,2.131762e+001,7.630950e+000,6.237499e-001,7.816240e-001,1.598981e+000,5.604371e-001
1.278000e+001,2.141712e+001,7.648410e+000,5.430164e-001,8.397221e-001,1.521961e+000,6.355949e-001
1.282000e+001,2.150869e+001,7.661872e+000,4.639547e-001,8.858589e-001,1.445558e+000,6.949285e-001
1.286000e+001,2.159378e+001,7.669255e+000,3.869911e-001,9.220834e-001,1.369978e+000,7.384060e-001
1.290000e+001,2.167358e+001,7.668969e+000,3.122564e-001,9.499979e-001,1.295190e+000,7.660387e-001
1.294000e+001,2.174904e+001,7.659801e+000,2.397535e-001,9.708338e-001,1.220960e+000,7.778710e-001
1.298000e+001,2.182085e+001,7.640823e+000,1.694802e-001,9.855336e-001,1.146848e+000,7.739852e-001
1.302000e+001,2.188946e+001,7.611293e+000,1.015163e-001,9.948339e-001,1.072212e+000,7.545205e-001
1.306000e+001,2.195506e+001,7.570565e+000,3.608270e-002,9.993488e-001,9.961882e-001,7.197109e-001
1.310000e+001,2.201757e+001,7.517991e+000,-2.641849e-002,9.996510e-001,9.176658e-001,6.699467e-001
1.314000e+001,2.207663e+001,7.452835e+000,-8.537884e-002,9.963486e-001,8.352350e-001,6.058743e-001
1.318000e+001,2.213158e+001,7.374186e+000,-1.399737e-001,9.901552e-001,7.471155e-001,5.285572e-001
1.322000e+001,2.218148e+001,7.280922e+000,-1.891831e-001,9.819418e-001,6.510631e-001,4.397367e-001
1.326000e+001,2.222517e+001,7.171788e+000,-2.318939e-001,9.727411e-001,5.442975e-001,3.422438e-001
1.330000e+001,2.226163e+001,7.045749e+000,-2.671967e-001,9.636420e-001,4.235810e-001,2.405749e-001
1.334000e+001,2.229067e+001,6.902904e+000,-2.950668e-001,9.554766e-001,2.857398e-001,1.414350e-001
1.338000e+001,2.231424e+001,6.746047e+000,-3.175041e-001,9.482569e-001,1.290060e-001,5.347832e-002
1.342000e+001,2.233750e+001,6.581994e+000,-3.394691e-001,9.406172e-001,-4.508729e-002,-1.507068e-002
1.346000e+001,2.236796e+001,6.420442e+000,-3.679561e-001,9.298432e-001,-2.311299e-001,-6.075191e-002
1.350000e+001,2.241231e+001,6.269788e+000,-4.088246e-001,9.126130e-001,-4.222215e-001,-8.729728e-002
1.354000e+001,2.247394e+001,6.133664e+000,-4.642489e-001,8.857048e-001,-6.132136e-001,-1.031378e-001
1.358000e+001,2.255318e+001,6.011011e+000,-5.329054e-001,8.461748e-001,-8.017320e-001,-1.170138e-001
1.362000e+001,2.264916e+001,5.897999e+000,-6.115430e-001,7.912112e-001,-9.872748e-001,-1.355172e-001
1.366000e+001,2.276119e+001,5.789503e+000,-6.961648e-001,7.178820e-001,-1.170036e+000,-1.627121e-001
1.370000e+001,2.288966e+001,5.679527e+000,-7.823994e-001,6.227769e-001,-1.350058e+000,-2.004875e-001
1.374000e+001,2.303671e+001,5.560717e+000,-8.652058e-001,5.014169e-001,-1.526444e+000,-2.487591e-001
1.378000e+001,2.320739e+001,5.422887e+000,-9.378002e-001,3.471754e-001,-1.695838e+000,-3.050358e-001
1.382000e+001,2.341184e+001,5.250105e+000,-9.887554e-001,1.495421e-001,-1.847636e+000,-3.626340e-001
1.386000e+001,2.366532e+001,5.021526e+000,-9.946613e-001,-1.031934e-001,-1.947258e+000,-4.074298e-001
1.390000e+001,2.395439e+001,4.761325e+000,-9.239754e-001,-3.824519e-001,-1.922778e+000,-4.313680e-001
1.394000e+001,2.422402e+001,4.558699e+000,-7.887199e-001,-6.147527e-001,-1.776933e+000,-4.616676e-001
1.398000e+001,2.446980e+001,4.434850e+000,-6.154348e-001,-7.881878e-001,-1.577168e+000,-5.141986e-001
1.402000e+001,2.470776e+001,4.382764e+000,-4.123050e-001,-9.110459e-001,-1.358469e+000,-5.873581e-001
1.406000e+001,2.494808e+001,4.401934e+000,-1.836132e-001,-9.829986e-001,-1.135808e+000,-6.775069e-001
1.410000e+001,2.519374e+001,4.495166e+000,6.095596e-002,-9.981405e-001,-9.155438e-001,-7.826222e-001
1.414000e+001,2.543973e+001,4.662153e+000,3.021933e-001,-9.532467e-001,-6.965451e-001,-9.030321e-001
1.418000e+001,2.567302e+001,4.894888e+000,5.143786e-001,-8.575632e-001,-4.690146e-001,-1.039051e+000
1.422000e+001,2.587519e+001,5.177678e+000,6.760906e-001,-7.368185e-001,-2.176015e-001,-1.185499e+000
1.426000e+001,2.602774e+001,5.492523e+000,7.802113e-001,-6.255161e-001,6.939198e-002,-1.328891e+000
1.430000e+001,2.611681e+001,5.827257e+000,8.327587e-001,-5.536361e-001,3.924624e-001,-1.451489e+000
1.434000e+001,2.613289e+001,6.182950e+000,8.415504e-001,-5.401787e-001,7.414832e-001,-1.535159e+000
1.438000e+001,2.606431e+001,6.581092e+000,8.025584e-001,-5.965736e-001,1.096078e+000,-1.552527e+000
1.442000e+001,2.590078e+001,7.056529e+000,6.947239e-001,-7.192765e-001,1.393255e+000,-1.434856e+000
1.446000e+001,2.572796e+001,7.529741e+000,5.606894e-001,-8.280262e-001,1.508582e+000,-1.146615e+000
1.450000e+001,2.563044e+001,7.920002e+000,4.774078e-001,-8.786819e-001,1.475229e+000,-8.127093e-001
1.454000e+001,2.559492e+001,8.263502e+000,4.458970e-001,-8.950843e-001,1.363209e+000,-4.969152e-001
1.458000e+001,2.560817e+001,8.588958e+000,4.577184e-001,-8.890972e-001,1.199565e+000,-2.185278e-001
1.462000e+001,2.566438e+001,8.912044e+000,5.069448e-001,-8.619785e-001,9.975064e-001,9.428024e-003
1.466000e+001,2.576012e+001,9.241948e+000,5.870258e-001,-8.095682e-001,7.688387e-001,1.737649e-001
1.470000e+001,2.589144e+001,9.583954e+000,6.879770e-001,-7.257325e-001,5.294727e-001,2.616258e-001
1.474000e+001,2.605215e+001,9.940500e+000,7.952432e-001,-6.062905e-001,3.020797e-001,2.636461e-001
1.478000e+001,2.623281e+001,1.031149e+001,8.912392e-001,-4.535336e-001,1.162417e-001,1.784307e-001
1.482000e+001,2.641955e+001,1.069317e+001,9.599453e-001,-2.801875e-001,5.322766e-003,1.763095e-002
1.486000e+001,2.659285e+001,1.107552e+001,9.938801e-001,-1.104640e-001,-2.926088e-003,-1.903224e-001
1.490000e+001,2.672975e+001,1.144224e+001,9.996565e-001,2.620919e-002,9.776225e-002,-4.057477e-001
1.494000e+001,2.681232e+001,1.177864e+001,9.940887e-001,1.085710e-001,2.853322e-001,-5.968822e-001
1.498000e+001,2.683478e+001,1.208136e+001,9.914005e-001,1.308630e-001,5.251786e-001,-7.538048e-001
1.502000e+001,2.680051e+001,1.235921e+001,9.953017e-001,9.682248e-002,7.896208e-001,-8.817966e-001
