t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146098e+001,1.385376e+001,5.056825e-001,8.627197e-001,1.465790e+000,5.830891e-001
8.660000e+000,2.141136e+001,1.399051e+001,5.478454e-001,8.365796e-001,1.537110e+000,6.904447e-001
8.700000e+000,2.134628e+001,1.412121e+001,6.010896e-001,7.991816e-001,1.600962e+000,7.832266e-001
8.740000e+000,2.126564e+001,1.424966e+001,6.635186e-001,7.481598e-001,1.657198e+000,8.604162e-001
8.780000e+000,2.116818e+001,1.438025e+001,7.331695e-001,6.800459e-001,1.703771e+000,9.207402e-001
8.820000e+000,2.105217e+001,1.451717e+001,8.069563e-001,5.906111e-001,1.735620e+000,9.615342e-001
8.860000e+000,2.091790e+001,1.466078e+001,8.787543e-001,4.772744e-001,1.744772e+000,9.772876e-001
8.900000e+000,2.077094e+001,1.480274e+001,9.391723e-001,3.434464e-001,1.725736e+000,9.609558e-001
8.940000e+000,2.061863e+001,1.493049e+001,9.804063e-001,1.969859e-001,1.681888e+000,9.096729e-001
8.980000e+000,2.046372e+001,1.503622e+001,9.990596e-001,4.335792e-002,1.621408e+000,8.260986e-001
9.020000e+000,2.030473e+001,1.511630e+001,9.933236e-001,-1.153615e-001,1.551066e+000,7.146523e-001
9.060000e+000,2.013871e+001,1.516739e+001,9.605993e-001,-2.779372e-001,1.475229e+000,5.794751e-001
9.100000e+000,1.996255e+001,1.518472e+001,8.970245e-001,-4.419809e-001,1.396718e+000,4.242213e-001
9.140000e+000,1.977374e+001,1.516184e+001,7.981291e-001,-6.024865e-001,1.317504e+000,2.520602e-001
9.180000e+000,1.957128e+001,1.509140e+001,6.606829e-001,-7.506651e-001,1.238918e+000,6.520511e-002
9.220000e+000,1.935713e+001,1.496689e+001,4.860552e-001,-8.739281e-001,1.161133e+000,-1.361812e-001
9.260000e+000,1.913780e+001,1.478531e+001,2.842717e-001,-9.587438e-001,1.081476e+000,-3.550342e-001
9.300000e+000,1.892535e+001,1.454941e+001,7.571883e-002,-9.971292e-001,9.919415e-001,-5.964598e-001
9.340000e+000,1.873629e+001,1.426789e+001,-1.130252e-001,-9.935921e-001,8.784432e-001,-8.632443e-001
9.380000e+000,1.858850e+001,1.395204e+001,-2.581042e-001,-9.661171e-001,7.248078e-001,-1.150193e+000
9.420000e+000,1.849775e+001,1.360940e+001,-3.445980e-001,-9.387503e-001,5.193341e-001,-1.442359e+000
9.460000e+000,1.847759e+001,1.323585e+001,-3.634456e-001,-9.316154e-001,2.571329e-001,-1.715760e+000
9.500000e+000,1.854495e+001,1.280583e+001,-2.999157e-001,-9.539657e-001,-6.273927e-002,-1.925432e+000
9.540000e+000,1.870386e+001,1.229132e+001,-1.451762e-001,-9.894058e-001,-4.167715e-001,-1.951817e+000
9.580000e+000,1.883813e+001,1.180525e+001,-1.142518e-002,-9.999347e-001,-7.011577e-001,-1.723999e+000
9.620000e+000,1.887984e+001,1.140219e+001,3.027850e-002,-9.995415e-001,-8.881879e-001,-1.395041e+000
9.660000e+000,1.884681e+001,1.104300e+001,-2.742457e-003,-9.999962e-001,-1.001618e+000,-1.047408e+000
9.700000e+000,1.875352e+001,1.070802e+001,-9.589083e-002,-9.953919e-001,-1.054832e+000,-7.117860e-001
9.740000e+000,1.861196e+001,1.039356e+001,-2.353714e-001,-9.719055e-001,-1.059568e+000,-4.056019e-001
9.780000e+000,1.843573e+001,1.010416e+001,-4.021121e-001,-9.155905e-001,-1.030426e+000,-1.376303e-001
9.820000e+000,1.823973e+001,9.847008e+000,-5.727281e-001,-8.197454e-001,-9.825234e-001,9.243213e-002
9.860000e+000,1.803775e+001,9.627743e+000,-7.255308e-001,-6.881897e-001,-9.271050e-001,2.912835e-001
9.900000e+000,1.784058e+001,9.448352e+000,-8.462874e-001,-5.327266e-001,-8.698594e-001,4.669955e-001
9.940000e+000,1.765526e+001,9.307005e+000,-9.299563e-001,-3.676700e-001,-8.124556e-001,6.254028e-001
9.980000e+000,1.748556e+001,9.199056e+000,-9.786928e-001,-2.053298e-001,-7.548823e-001,7.693028e-001
1.002000e+001,1.733288e+001,9.118365e+000,-9.985359e-001,-5.409330e-002,-6.968953e-001,8.993284e-001
1.006000e+001,1.719723e+001,9.058429e+000,-9.966785e-001,8.143747e-002,-6.384693e-001,1.015079e+000
1.010000e+001,1.707798e+001,9.013099e+000,-9.799109e-001,1.994359e-001,-5.797619e-001,1.115886e+000
1.014000e+001,1.697428e+001,8.976933e+000,-9.540035e-001,2.997953e-001,-5.209796e-001,1.201178e+000
1.018000e+001,1.688534e+001,8.945302e+000,-9.236048e-001,3.833459e-001,-4.622907e-001,1.270583e+000
1.022000e+001,1.681047e+001,8.914366e+000,-8.923404e-001,4.513630e-001,-4.038033e-001,1.323906e+000
1.026000e+001,1.674905e+001,8.881009e+000,-8.629522e-001,5.052856e-001,-3.455870e-001,1.361050e+000
1.030000e+001,1.670051e+001,8.842774e+000,-8.374181e-001,5.465628e-001,-2.877187e-001,1.381925e+000
1.034000e+001,1.666423e+001,8.797789e+000,-8.170466e-001,5.765717e-001,-2.303371e-001,1.386369e+000
1.038000e+001,1.663953e+001,8.744696e+000,-8.025562e-001,5.965765e-001,-1.736998e-001,1.374098e+000
1.042000e+001,1.662558e+001,8.682568e+000,-7.941547e-001,6.077156e-001,-1.182364e-001,1.344692e+000
1.046000e+001,1.662142e+001,8.610798e+000,-7.916235e-001,6.110092e-001,-6.459800e-002,1.297620e+000
1.050000e+001,1.662600e+001,8.528986e+000,-7.944080e-001,6.073845e-001,-1.370363e-002,1.232285e+000
1.054000e+001,1.663811e+001,8.436803e+000,-8.017093e-001,5.977142e-001,3.320379e-002,1.148096e+000
1.058000e+001,1.665651e+001,8.333867e+000,-8.125706e-001,5.828628e-001,7.447746e-002,1.044540e+000
1.062000e+001,1.667986e+001,8.219621e+000,-8.259588e-001,5.637305e-001,1.079364e-001,9.212774e-001
1.066000e+001,1.670681e+001,8.093275e+000,-8.408488e-001,5.412701e-001,1.306569e-001,7.782865e-001
1.070000e+001,1.673611e+001,7.953863e+000,-8.563409e-001,5.164109e-001,1.386751e-001,6.161263e-001
1.074000e+001,1.676698e+001,7.800655e+000,-8.718728e-001,4.897325e-001,1.267057e-001,4.364309e-001
1.078000e+001,1.680008e+001,7.634266e+000,-8.876017e-001,4.606118e-001,8.835782e-002,2.426600e-001
1.082000e+001,1.683893e+001,7.458496e+000,-9.048227e-001,4.257885e-001,1.798681e-002,4.053200e-002
1.086000e+001,1.689043e+001,7.280926e+000,-9.255432e-001,3.786419e-001,-8.529533e-002,-1.635605e-001
1.090000e+001,1.696198e+001,7.108972e+000,-9.502447e-001,3.115045e-001,-2.151636e-001,-3.664747e-001
1.094000e+001,1.705747e+001,6.944049e+000,-9.756162e-001,2.194834e-001,-3.618173e-001,-5.699790e-001
1.098000e+001,1.717743e+001,6.780667e+000,-9.948704e-001,1.011573e-001,-5.176562e-001,-7.776297e-001
1.102000e+001,1.732235e+001,6.609022e+000,-9.990502e-001,-4.357452e-002,-6.789491e-001,-9.909579e-001
1.106000e+001,1.749612e+001,6.415593e+000,-9.764704e-001,-2.156516e-001,-8.444494e-001,-1.206898e+000
1.110000e+001,1.771038e+001,6.178751e+000,-9.082874e-001,-4.183468e-001,-1.012532e+000,-1.412898e+000
1.114000e+001,1.799345e+001,5.856496e+000,-7.552961e-001,-6.553837e-001,-1.169155e+000,-1.565725e+000
1.118000e+001,1.835195e+001,5.440343e+000,-4.773267e-001,-8.787259e-001,-1.223864e+000,-1.544070e+000
1.122000e+001,1.866117e+001,5.110513e+000,-1.872759e-001,-9.823073e-001,-1.109066e+000,-1.369997e+000
1.126000e+001,1.891275e+001,4.890257e+000,6.315031e-002,-9.980040e-001,-9.210729e-001,-1.174936e+000
1.130000e+001,1.914183e+001,4.745316e+000,2.881264e-001,-9.575924e-001,-7.113315e-001,-9.905131e-001
1.134000e+001,1.936791e+001,4.665234e+000,4.954506e-001,-8.686361e-001,-5.034379e-001,-8.214991e-001
1.138000e+001,1.960194e+001,4.649541e+000,6.833841e-001,-7.300591e-001,-3.146417e-001,-6.672527e-001
1.142000e+001,1.984794e+001,4.697536e+000,8.405984e-001,-5.416588e-001,-1.592913e-001,-5.268064e-001
1.146000e+001,2.010301e+001,4.802145e+000,9.500672e-001,-3.120453e-001,-4.590745e-002,-4.016805e-001
1.150000e+001,2.035984e+001,4.950140e+000,9.981698e-001,-6.047397e-002,2.629962e-002,-2.959913e-001
1.154000e+001,2.061097e+001,5.127119e+000,9.818867e-001,1.894688e-001,6.666178e-002,-2.134745e-001
1.158000e+001,2.085143e+001,5.321651e+000,9.085168e-001,4.178483e-001,8.844624e-002,-1.544141e-001
1.162000e+001,2.107905e+001,5.526231e+000,7.907922e-001,6.120847e-001,1.040814e-001,-1.148461e-001
1.166000e+001,2.129367e+001,5.736350e+000,6.422899e-001,7.664618e-001,1.223036e-001,-8.771283e-002
1.170000e+001,2.149620e+001,5.949232e+000,4.749825e-001,8.799952e-001,1.472022e-001,-6.475875e-002
1.174000e+001,2.168802e+001,6.162906e+000,2.985098e-001,9.544066e-001,1.785206e-001,-3.836864e-002
1.178000e+001,2.187058e+001,6.375734e+000,1.202786e-001,9.927402e-001,2.126951e-001,-2.980261e-003
1.182000e+001,2.204538e+001,6.586281e+000,-5.420616e-002,9.985298e-001,2.442704e-001,4.411280e-002
1.186000e+001,2.221399e+001,6.793408e+000,-2.210051e-001,9.752727e-001,2.673667e-001,1.026370e-001
1.190000e+001,2.237814e+001,6.996440e+000,-3.774046e-001,9.260485e-001,2.768937e-001,1.698119e-001
1.194000e+001,2.253977e+001,7.195329e+000,-5.215124e-001,8.532437e-001,2.693051e-001,2.411917e-001
1.198000e+001,2.270106e+001,7.390760e+000,-6.517640e-001,7.584218e-001,2.428538e-001,3.115896e-001
1.202000e+001,2.286433e+001,7.584187e+000,-7.663736e-001,6.423951e-001,1.974520e-001,3.758616e-001
1.206000e+001,2.303194e+001,7.777810e+000,-8.628050e-001,5.055368e-001,1.342954e-001,4.294392e-001
1.210000e+001,2.320613e+001,7.974520e+000,-9.373632e-001,3.483536e-001,5.538083e-002,4.686004e-001
1.214000e+001,2.338876e+001,8.177786e+000,-9.850418e-001,1.723158e-001,-3.700992e-002,4.904913e-001
1.218000e+001,2.358106e+001,8.391481e+000,-9.998174e-001,-1.911090e-002,-1.408256e-001,4.928784e-001
1.222000e+001,2.378317e+001,8.619594e+000,-9.756299e-001,-2.194226e-001,-2.546717e-001,4.735560e-001
1.226000e+001,2.399368e+001,8.865782e+000,-9.082425e-001,-4.184443e-001,-3.779073e-001,4.293438e-001
1.230000e+001,2.420894e+001,9.132708e+000,-7.978963e-001,-6.027948e-001,-5.099608e-001,3.548550e-001
1.234000e+001,2.442247e+001,9.421190e+000,-6.520391e-001,-7.581853e-001,-6.484515e-001,2.418082e-001
1.238000e+001,2.462461e+001,9.729439e+000,-4.865494e-001,-8.736531e-001,-7.865192e-001,8.029560e-002
1.242000e+001,2.480319e+001,1.005306e+001,-3.236207e-001,-9.461869e-001,-9.113751e-001,-1.371475e-001
1.246000e+001,2.494545e+001,1.038670e+001,-1.862004e-001,-9.825118e-001,-1.006494e+000,-4.105693e-001
1.250000e+001,2.504031e+001,1.072746e+001,-9.230302e-002,-9.957310e-001,-1.056575e+000,-7.308159e-001
1.254000e+001,2.507894e+001,1.107903e+001,-5.377974e-002,-9.985528e-001,-1.050299e+000,-1.081910e+000
1.258000e+001,2.505153e+001,1.145696e+001,-8.112157e-002,-9.967042e-001,-9.765569e-001,-1.441896e+000
1.262000e+001,2.493983e+001,1.189812e+001,-1.917122e-001,-9.814512e-001,-8.113281e-001,-1.766356e+000
1.266000e+001,2.474782e+001,1.242467e+001,-3.754880e-001,-9.268273e-001,-5.167128e-001,-1.916805e+000
1.270000e+001,2.461077e+001,1.289958e+001,-4.985899e-001,-8.668380e-001,-1.715089e-001,-1.811834e+000
1.274000e+001,2.457455e+001,1.329711e+001,-5.296489e-001,-8.482170e-001,1.377747e-001,-1.592895e+000
1.278000e+001,2.461972e+001,1.365926e+001,-4.908144e-001,-8.712641e-001,3.971454e-001,-1.331185e+000
1.282000e+001,2.473391e+001,1.400181e+001,-3.883455e-001,-9.215138e-001,6.025083e-001,-1.056454e+000
1.286000e+001,2.490457e+001,1.432254e+001,-2.261981e-001,-9.740813e-001,7.566690e-001,-7.897660e-001
1.290000e+001,2.511469e+001,1.460931e+001,-1.805419e-002,-9.998370e-001,8.725409e-001,-5.450400e-001
1.294000e+001,2.534476e+001,1.484781e+001,2.104328e-001,-9.776083e-001,9.683772e-001,-3.252891e-001
1.298000e+001,2.557737e+001,1.502801e+001,4.301218e-001,-9.027709e-001,1.058882e+000,-1.251714e-001
1.302000e+001,2.580055e+001,1.514715e+001,6.192699e-001,-7.851782e-001,1.151144e+000,6.164526e-002
1.306000e+001,2.600855e+001,1.520903e+001,7.680593e-001,-6.403787e-001,1.246544e+000,2.377170e-001
1.310000e+001,2.620049e+001,1.522112e+001,8.761185e-001,-4.820957e-001,1.343960e+000,4.017167e-001
1.314000e+001,2.637851e+001,1.519147e+001,9.476422e-001,-3.193340e-001,1.441475e+000,5.502227e-001
1.318000e+001,2.654615e+001,1.512676e+001,9.876404e-001,-1.567367e-001,1.536674e+000,6.790637e-001
1.322000e+001,2.670753e+001,1.503136e+001,9.999920e-001,3.989006e-003,1.626144e+000,7.836904e-001
1.326000e+001,2.686670e+001,1.490760e+001,9.867179e-001,1.624429e-001,1.704324e+000,8.588925e-001
1.330000e+001,2.702606e+001,1.475811e+001,9.484373e-001,3.169647e-001,1.761770e+000,8.987635e-001
1.334000e+001,2.718188e+001,1.459201e+001,8.877596e-001,4.603074e-001,1.786091e+000,8.996250e-001
1.338000e+001,2.732320e+001,1.442646e+001,8.140735e-001,5.807619e-001,1.772518e+000,8.660411e-001
1.342000e+001,2.744271e+001,1.427161e+001,7.390280e-001,6.736748e-001,1.730004e+000,8.077117e-001
1.346000e+001,2.754068e+001,1.412544e+001,6.695876e-001,7.427330e-001,1.669519e+000,7.310103e-001
1.350000e+001,2.761935e+001,1.398215e+001,6.091448e-001,7.930590e-001,1.597153e+000,6.386590e-001
1.354000e+001,2.767990e+001,1.383629e+001,5.600416e-001,8.284645e-001,1.515119e+000,5.321083e-001
1.358000e+001,2.772199e+001,1.368334e+001,5.246872e-001,8.512951e-001,1.423462e+000,4.128848e-001
1.362000e+001,2.774388e+001,1.351932e+001,5.059255e-001,8.625772e-001,1.321055e+000,2.832984e-001
1.366000e+001,2.774257e+001,1.334065e+001,5.070510e-001,8.619160e-001,1.206250e+000,1.469893e-001
1.370000e+001,2.771402e+001,1.314415e+001,5.314524e-001,8.470882e-001,1.077615e+000,9.408838e-003
1.374000e+001,2.765360e+001,1.292759e+001,5.816356e-001,8.134494e-001,9.350494e-001,-1.220176e-001
1.378000e+001,2.755704e+001,1.269065e+001,6.573471e-001,7.535879e-001,7.813025e-001,-2.386999e-001
1.382000e+001,2.742180e+001,1.243614e+001,7.529488e-001,6.580791e-001,6.230842e-001,-3.334526e-001
1.386000e+001,2.724832e+001,1.217091e+001,8.552394e-001,5.182332e-001,4.700064e-001,-4.045862e-001
1.390000e+001,2.704050e+001,1.190566e+001,9.437633e-001,3.306219e-001,3.300863e-001,-4.589353e-001
1.394000e+001,2.680517e+001,1.165387e+001,9.948398e-001,1.014580e-001,2.038047e-001,-5.103127e-001
1.398000e+001,2.655124e+001,1.143072e+001,9.884248e-001,-1.517118e-001,8.161694e-002,-5.732561e-001
1.402000e+001,2.628892e+001,1.125217e+001,9.152690e-001,-4.028433e-001,-5.199020e-002,-6.566339e-001
1.406000e+001,2.602825e+001,1.113291e+001,7.805260e-001,-6.251233e-001,-2.100582e-001,-7.620280e-001
1.410000e+001,2.577609e+001,1.108280e+001,5.998784e-001,-8.000912e-001,-3.963200e-001,-8.872045e-001
1.414000e+001,2.553295e+001,1.110495e+001,3.896085e-001,-9.209806e-001,-6.044159e-001,-1.030139e+000
1.418000e+001,2.529169e+001,1.119918e+001,1.582784e-001,-9.873945e-001,-8.210648e-001,-1.189600e+000
1.422000e+001,2.503660e+001,1.137069e+001,-9.599332e-002,-9.953820e-001,-1.026459e+000,-1.361760e+000
1.426000e+001,2.473805e+001,1.164347e+001,-3.845238e-001,-9.231151e-001,-1.181876e+000,-1.526629e+000
1.430000e+001,2.437592e+001,1.202941e+001,-6.866115e-001,-7.270245e-001,-1.198140e+000,-1.586291e+000
1.434000e+001,2.405994e+001,1.236139e+001,-8.785427e-001,-4.776638e-001,-1.082090e+000,-1.456729e+000
1.438000e+001,2.381869e+001,1.259245e+001,-9.672220e-001,-2.539323e-001,-9.411432e-001,-1.253592e+000
1.442000e+001,2.361945e+001,1.276625e+001,-9.983473e-001,-5.746862e-002,-7.997991e-001,-1.037560e+000
1.446000e+001,2.344594e+001,1.290595e+001,-9.932788e-001,1.157462e-001,-6.601875e-001,-8.271484e-001
1.450000e+001,2.329096e+001,1.302414e+001,-9.635083e-001,2.676786e-001,-5.215568e-001,-6.293604e-001
1.454000e+001,2.315159e+001,1.312945e+001,-9.169800e-001,3.989332e-001,-3.831914e-001,-4.466847e-001
1.458000e+001,2.302712e+001,1.322871e+001,-8.603557e-001,5.096940e-001,-2.453924e-001,-2.788616e-001
1.462000e+001,2.291745e+001,1.332693e+001,-7.994027e-001,6.007956e-001,-1.100770e-001,-1.236560e-001
1.466000e+001,2.282157e+001,1.342603e+001,-7.382140e-001,6.745666e-001,1.940740e-002,2.187233e-002
1.470000e+001,2.273685e+001,1.352454e+001,-6.784838e-001,7.346154e-001,1.396586e-001,1.595997e-001
1.474000e+001,2.265992e+001,1.361918e+001,-6.200237e-001,7.845831e-001,2.487919e-001,2.894473e-001
1.478000e+001,2.258799e+001,1.370686e+001,-5.620314e-001,8.271159e-001,3.468082e-001,4.099701e-001
1.482000e+001,2.251929e+001,1.378561e+001,-5.039279e-001,8.637458e-001,4.349108e-001,5.193883e-001
1.486000e+001,2.245292e+001,1.385433e+001,-4.455345e-001,8.952648e-001,5.147327e-001,6.161824e-001
1.490000e+001,2.238848e+001,1.391242e+001,-3.869547e-001,9.220987e-001,5.878963e-001,6.992412e-001
1.494000e+001,2.232578e+001,1.395952e+001,-3.284176e-001,9.445326e-001,6.558439e-001,7.678143e-001
1.498000e+001,2.226471e+001,1.399530e+001,-2.701584e-001,9.628159e-001,7.197949e-001,8.214211e-001
1.502000e+001,2.220511e+001,1.401947e+001,-2.123348e-001,9.771970e-001,7.807464e-001,8.597679e-001
